time_sec,iq_cmd_requested_amp,iq_cmd_lsb,iq_cmd_amp,iq_lsb,iq_amp,iq_error_amp,speed_dps
0.06606930099997044,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.0680670229999123,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.07006669800011878,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.07206838899992363,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.07406787199988685,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.07606639499999801,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.0780669650002892,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.08006971200029511,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.08207485899993117,0.0,0,0.0,-3,-0.04833984375,0.0322265625,0.0
0.08407222999994701,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.08607334499993158,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.08807183499993698,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.0900718620000589,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.09207224100009626,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.09406810700011192,0.0,0,0.0,-1,-0.01611328125,0.01611328125,0.0
0.0960696380002446,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.09807289700029287,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.10007234800013975,0.0,0,0.0,0,0.0,0.0322265625,0.0
0.10207115899993369,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.10407185700023547,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.10607124399984968,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.10807114299996101,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.11006844900020951,0.0,0,0.0,0,0.0,0.0322265625,0.0
0.11207010799989803,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.11407179900015763,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.11607189000005746,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.11807255700023234,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.12007271099992067,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.12207104200024332,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.12407212500011155,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.12606792799988398,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.12806955399992148,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.13007006099996943,0.0,0,0.0,-3,-0.04833984375,0.0322265625,0.0
0.13207165599988002,0.0,0,0.0,-1,-0.01611328125,0.01611328125,0.0
0.13407171500011827,0.0,0,0.0,-3,-0.04833984375,0.0322265625,0.0
0.13607132500010266,0.0,0,0.0,-2,-0.0322265625,0.0,0.0
0.13807093600007647,0.0,0,0.0,0,0.0,0.0,0.0
0.14007150699990234,0.0,0,0.0,3,0.04833984375,0.01611328125,0.0
0.14207140600001367,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.14406916000007186,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.14606928300008803,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.14807295800028442,0.0,0,0.0,-3,-0.04833984375,0.0,0.0
0.15007221699988804,0.0,0,0.0,-3,-0.04833984375,0.0322265625,0.0
0.15207336399998894,0.0,0,0.0,-3,-0.04833984375,0.01611328125,0.0
0.15407188600011068,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.15607271299995773,0.0,0,0.0,1,0.01611328125,0.0322265625,0.0
0.15807200400013244,0.0,0,0.0,-2,-0.0322265625,0.0,0.0
0.1600743029998739,0.0,0,0.0,-2,-0.0322265625,0.01611328125,0.0
0.16206895300001634,0.0,0,0.0,-2,-0.0322265625,0.0,0.0
0.16407217999994828,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.16607115099986913,0.0,0,0.0,-3,-0.04833984375,0.01611328125,0.0
0.16807306600003358,0.0,0,0.0,0,0.0,0.01611328125,0.0
0.17007139599991206,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.17207126299990705,0.0,0,0.0,-2,-0.0322265625,0.0,0.0
0.17407193000008192,0.0,0,0.0,-3,-0.04833984375,0.01611328125,0.0
0.17607214899999235,0.0,0,0.0,-3,-0.04833984375,0.0,0.0
0.17807025499996598,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.18006922599988684,0.0,0,0.0,-3,-0.04833984375,0.01611328125,0.0
0.1820722930001466,0.0,0,0.0,-2,-0.0322265625,0.01611328125,0.0
0.18407292800020514,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.1860719300002529,0.0,0,0.0,-2,-0.0322265625,-0.01611328125,0.0
0.18807234099995185,0.0,0,0.0,-1,-0.01611328125,0.0,0.0
0.19007204800027466,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.1920711789998677,0.0,0,0.0,-1,-0.01611328125,0.01611328125,0.0
0.19406938100019033,0.0,0,0.0,0,0.0,0.01611328125,0.0
0.19607024000015372,0.0,0,0.0,-2,-0.0322265625,0.0,0.0
0.19807093899999018,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.20007080599998517,0.0,0,0.0,-1,-0.01611328125,0.01611328125,0.0
0.2020718570001918,0.0,0,0.0,-3,-0.04833984375,-0.08056640625,0.0
0.20407098700025017,0.0,0,0.0,-3,-0.04833984375,0.01611328125,0.0
0.2060726459999387,0.0,0,0.0,-3,-0.04833984375,-0.11279296875,0.0
0.2080705289999969,0.0,0,0.0,-3,-0.04833984375,0.0,0.0
0.2100719640002353,0.0,0,0.0,-3,-0.04833984375,-0.08056640625,0.0
0.2120701660001032,0.0,0,0.0,-3,-0.04833984375,0.0,0.0
0.21407172899989746,0.0,0,0.0,-3,-0.04833984375,0.0322265625,0.0
0.2160710839998501,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.21807175100002496,0.0,0,0.0,-3,-0.04833984375,-0.11279296875,0.0
0.22007270499989318,0.0,0,0.0,-3,-0.04833984375,-0.11279296875,0.0
0.2220708760000889,0.0,0,0.0,-3,-0.04833984375,-0.11279296875,0.0
0.2240707430000839,0.0,0,0.0,-3,-0.04833984375,-0.0966796875,0.0
0.22607195399996272,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.2280679800001053,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.23006995900004767,0.0,0,0.0,-3,-0.04833984375,0.0,0.0
0.23207193799999004,0.0,0,0.0,-1,-0.01611328125,-0.11279296875,0.0
0.23407228499991106,0.0,0,0.0,-3,-0.04833984375,-0.12890625,0.0
0.23607224700026563,0.0,0,0.0,-1,-0.01611328125,-0.0966796875,0.0
0.23806997000019692,0.0,0,0.0,-1,-0.01611328125,-0.0966796875,0.0
0.24007185300024503,0.0,0,0.0,-1,-0.01611328125,-0.11279296875,0.0
0.2420719760002612,0.0,0,0.0,-3,-0.04833984375,-0.11279296875,0.0
0.24406912199992803,0.0,0,0.0,3,0.04833984375,-0.11279296875,0.0
0.2460699809998914,0.0,0,0.0,0,0.0,-0.11279296875,0.0
0.24807199199995011,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.2500725310001144,0.0,0,0.0,-3,-0.04833984375,-0.11279296875,0.0
0.25207310199994026,0.0,0,0.0,1,0.01611328125,-0.12890625,0.0
0.2540727760001573,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.2560733469999832,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.25807247800003097,0.0,0,0.0,-1,-0.01611328125,-0.0966796875,0.0
0.2600701679998565,0.0,0,0.0,-2,-0.0322265625,-0.08056640625,0.0
0.2620711230001689,0.0,0,0.0,2,0.0322265625,-0.0966796875,0.0
0.2640720780000265,0.0,0,0.0,-1,-0.01611328125,-0.11279296875,0.0
0.2660726809999687,0.0,0,0.0,-1,-0.01611328125,-0.11279296875,0.0
0.26807232400005887,0.0,0,0.0,-2,-0.0322265625,-0.0966796875,0.0
0.27007174200025474,0.0,0,0.0,0,0.0,-0.11279296875,0.0
0.27207160900024974,0.0,0,0.0,1,0.01611328125,-0.11279296875,0.0
0.27407141200001206,0.0,0,0.0,-2,-0.0322265625,-0.08056640625,0.0
0.2760718550002821,0.0,0,0.0,-1,-0.01611328125,-0.0966796875,0.0
0.2780692569999701,0.0,0,0.0,0,0.0,-0.11279296875,0.0
0.28006937999998627,0.0,0,0.0,2,0.0322265625,-0.11279296875,0.0
0.28207231900023544,0.0,0,0.0,0,0.0,-0.0966796875,0.0
0.2840720260001035,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.2860711880002782,0.0,0,0.0,3,0.04833984375,-0.11279296875,0.0
0.28807035099998757,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.2900721060000251,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.29207293299987214,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.2940697590001946,0.0,0,0.0,-1,-0.01611328125,-0.11279296875,0.0
0.2960699459999887,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.29806990899987795,0.0,0,0.0,2,0.0322265625,0.0322265625,0.0
0.30007185600015873,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.3020710179998787,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.304072036999969,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.3060722559998794,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.3080713869999272,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.31007298200029254,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.31206923199988523,0.0,0,0.0,-1,-0.01611328125,-0.11279296875,0.0
0.3140736430000288,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.31607280600019294,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.3180733130002409,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.32007109899996067,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.3220720220001567,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.3240711530002045,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.32607357999995656,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.32806906199994046,0.0,0,0.0,-3,-0.04833984375,0.0322265625,0.0
0.33007088100021065,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.3320698520001315,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.33407320700007404,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.33607230500001606,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.33807159600019077,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.3400725510000484,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.3420716820000962,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.34407100399994306,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.3460704869999063,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.34807141000010233,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.35007114900008673,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.35207050300004994,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.3540710100000979,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.35607180500028335,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.3580710320002254,0.0,0,0.0,-3,-0.04833984375,0.0322265625,0.0
0.36007109000001947,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.36207002900027874,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.3640682640002524,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.3660727390001739,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.36807084600013695,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.3700736240002698,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.3720721790000425,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.3740708300001643,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.3760715930002334,0.0,0,0.0,0,0.0,0.01611328125,0.0
0.37807136299988997,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.38006831800021246,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.38206936899996435,0.0,0,0.0,-2,-0.0322265625,-0.01611328125,0.0
0.38407038800005466,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.38607227000011335,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.3880719130002035,0.0,0,0.0,-1,-0.01611328125,0.01611328125,0.0
0.3900746600002094,0.0,0,0.0,-2,-0.0322265625,0.01611328125,0.0
0.3920715829999608,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.39407077700025184,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.3960693640001409,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.39806932700003017,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.4000707620002686,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.40207219600006283,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.4040712949999943,0.0,0,0.0,0,0.0,0.0322265625,0.0
0.40607311400026447,0.0,0,0.0,0,0.0,0.0322265625,0.0
0.4080725970002277,0.0,0,0.0,0,0.0,0.0322265625,0.0
0.41007217500009574,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.4120730019999428,0.0,0,0.0,0,0.0,0.0322265625,0.0
0.4140698930000326,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.41607040000008055,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.4180729230001816,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.4200715410001976,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.42207262400006584,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.42407217100026173,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.42607079000026715,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.4280712959998709,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.4300699469999927,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.4320694299999559,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.43407121700010975,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.43607236300022123,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.4380712699999094,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.44007216099998914,0.0,0,0.0,-2,-0.0322265625,0.0,0.0
0.4420715480000581,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.44407135000028575,0.0,0,0.0,-2,-0.0322265625,0.0,0.0
0.446071793000101,0.0,0,0.0,0,0.0,0.0322265625,0.0
0.4480694520002544,0.0,0,0.0,-2,-0.0322265625,0.01611328125,0.0
0.4500710790002813,0.0,0,0.0,-2,-0.0322265625,-0.01611328125,0.0
0.4520715849998851,0.0,0,0.0,-3,-0.04833984375,0.01611328125,0.0
0.4540720280001551,0.0,0,0.0,-2,-0.0322265625,0.01611328125,0.0
0.45607237500007614,0.0,0,0.0,-2,-0.0322265625,0.01611328125,0.0
0.45807173000002877,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.46007207599996036,0.0,0,0.0,-3,-0.04833984375,0.01611328125,0.0
0.46207309500005067,0.0,0,0.0,-3,-0.04833984375,0.0322265625,0.0
0.4640691220001827,0.0,0,0.0,0,0.0,0.01611328125,0.0
0.46607007700004033,0.0,0,0.0,-3,-0.04833984375,0.01611328125,0.0
0.4680723440001202,0.0,0,0.0,-3,-0.04833984375,0.0,0.0
0.4700724019999143,0.0,0,0.0,-1,-0.01611328125,0.01611328125,0.0
0.4720714370000678,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.4740706960001262,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.47607206700013194,0.0,0,0.0,-3,-0.04833984375,0.01611328125,0.0
0.47807174099989425,0.0,0,0.0,-3,-0.04833984375,0.01611328125,0.0
0.4800689839998995,0.0,0,0.0,0,0.0,0.01611328125,0.0
0.4820696510000744,0.0,0,0.0,-2,-0.0322265625,0.0,0.0
0.4840724300001966,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.48607200800006467,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.4880720989999645,0.0,0,0.0,-2,-0.0322265625,0.0,0.0
0.4900726700002451,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.49207119299990154,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.4940771080000559,0.0,0,0.0,-1,-0.01611328125,-0.0966796875,0.0
0.49607425400017746,0.0,0,0.0,-1,-0.01611328125,-0.0966796875,0.0
0.49807485700011966,0.0,0,0.0,0,0.0,-0.0966796875,0.0
0.5000737959999242,0.0,0,0.0,3,0.04833984375,-0.08056640625,0.0
0.5020735980001518,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.5040734650001468,0.0,0,0.0,-3,-0.04833984375,0.0322265625,0.0
0.5060736200002793,0.0,0,0.0,-3,-0.04833984375,0.0322265625,0.0
0.5080739989998619,0.0,0,0.0,-2,-0.0322265625,0.01611328125,0.0
0.5100717529999201,0.0,0,0.0,-3,-0.04833984375,0.01611328125,0.0
0.5120722920000844,0.0,0,0.0,-3,-0.04833984375,-0.11279296875,0.0
0.5140727990001324,0.0,0,0.0,3,0.04833984375,-0.11279296875,0.0
0.5160746179999478,0.0,0,0.0,-3,-0.04833984375,-0.11279296875,0.0
0.5180729170001541,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.5200734230002126,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.5220737380000173,0.0,0,0.0,-3,-0.04833984375,-0.11279296875,0.0
0.5240736370001287,0.0,0,0.0,-3,-0.04833984375,-0.11279296875,0.0
0.5260726400001658,0.0,0,0.0,-3,-0.04833984375,-0.11279296875,0.0
0.5280714820000867,0.0,0,0.0,-1,-0.01611328125,-0.11279296875,0.0
0.5300711889999548,0.0,0,0.0,-2,-0.0322265625,-0.0966796875,0.0
0.5320731679998971,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.5340730990001248,0.0,0,0.0,-3,-0.04833984375,-0.08056640625,0.0
0.5360732530002679,0.0,0,0.0,-2,-0.0322265625,-0.0966796875,0.0
0.5380736960000831,0.0,0,0.0,-3,-0.04833984375,-0.11279296875,0.0
0.5400727950000146,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.5420733660002952,0.0,0,0.0,-2,-0.0322265625,-0.0966796875,0.0
0.544072848000269,0.0,0,0.0,-1,-0.01611328125,-0.11279296875,0.0
0.5460714030000418,0.0,0,0.0,-2,-0.0322265625,-0.0966796875,0.0
0.548071942000206,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.5500733449998734,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.5520737550000376,0.0,0,0.0,-2,-0.0322265625,-0.08056640625,0.0
0.5540738780000538,0.0,0,0.0,-3,-0.04833984375,-0.11279296875,0.0
0.5560732650001228,0.0,0,0.0,1,0.01611328125,-0.08056640625,0.0
0.5580725879999591,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.56007360600006,0.0,0,0.0,2,0.0322265625,-0.11279296875,0.0
0.5620735370002876,0.0,0,0.0,1,0.01611328125,-0.0966796875,0.0
0.5640712280001026,0.0,0,0.0,-1,-0.01611328125,-0.11279296875,0.0
0.5660739750001085,0.0,0,0.0,3,0.04833984375,-0.11279296875,0.0
0.5680743860002622,0.0,0,0.0,3,0.04833984375,-0.0966796875,0.0
0.5700740600000245,0.0,0,0.0,2,0.0322265625,-0.11279296875,0.0
0.5720722629998818,0.0,0,0.0,-1,-0.01611328125,-0.11279296875,0.0
0.5740730259999509,0.0,0,0.0,1,0.01611328125,-0.11279296875,0.0
0.5760736930001258,0.0,0,0.0,-1,-0.01611328125,-0.11279296875,0.0
0.5780728869999621,0.0,0,0.0,-2,-0.0322265625,-0.0966796875,0.0
0.5800708340002529,0.0,0,0.0,0,0.0,-0.11279296875,0.0
0.5820713090001846,0.0,0,0.0,1,0.01611328125,-0.11279296875,0.0
0.5840736400000424,0.0,0,0.0,-2,-0.0322265625,-0.0966796875,0.0
0.5860736980002912,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.5880735969999478,0.0,0,0.0,0,0.0,-0.11279296875,0.0
0.5900734000001648,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.592079442999875,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.5940857099999448,0.0,0,0.0,-3,-0.04833984375,0.0,0.0
0.5960737039999913,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.5980700509999224,0.0,0,0.0,-1,-0.01611328125,0.01611328125,0.0
0.6000711340002454,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.6020726320002723,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.6040708989999075,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.6060720780001247,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.6080718809998871,0.0,0,0.0,-1,-0.01611328125,-0.0966796875,0.0
0.6100713949999772,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.6120705580001413,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.6140685690002101,0.0,0,0.0,-2,-0.0322265625,-0.08056640625,0.0
0.61606866000011,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.6180726219999997,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.6200717530000475,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.6220736039999792,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.6240734709999742,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.62607484199998,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.6280721799998901,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.6300741270001708,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.6320723300000282,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.6340747889998966,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.6360728949998702,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.6380730179998864,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.6400742929999979,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.6420743520002361,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.6440732900000512,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.6460731890001625,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.6480730560001575,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.6500722509999832,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.6520720849998725,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.6540739040001426,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.6560745709998628,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.6580730619998576,0.0,0,0.0,-3,-0.04833984375,0.0322265625,0.0
0.6600739840000642,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.6620734030002495,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.6640739740000754,0.0,0,0.0,-2,-0.0322265625,0.0,0.0
0.6660735210002713,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.6680719149999277,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.6700713979998909,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.6720738250000977,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.674073724000209,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.6760738150001089,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.6780741930001568,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.6800732279998556,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.682073543000115,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.6840713940000569,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.6860713880000731,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.6880726949998461,0.0,0,0.0,0,0.0,0.04833984375,0.0
