time_sec,iq_cmd_requested_amp,iq_cmd_lsb,iq_cmd_amp,iq_lsb,iq_amp,iq_error_amp,speed_dps
0.2060758440002246,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.20807222400026149,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.21006863499997053,0.0,0,0.0,-4,-0.064453125,-0.0322265625,0.0
0.21207557500019902,0.0,0,0.0,-2,-0.0322265625,0.01611328125,0.0
0.21407752300001448,0.0,0,0.0,-1,-0.01611328125,0.01611328125,0.0
0.21607438199998796,0.0,0,0.0,-2,-0.0322265625,0.01611328125,0.0
0.21807393000017328,0.0,0,0.0,-3,-0.04833984375,0.0322265625,0.0
0.22007578200009448,0.0,0,0.0,-4,-0.064453125,0.01611328125,0.0
0.22207577700010006,0.0,0,0.0,-2,-0.0322265625,0.0,0.0
0.22407295699986207,0.0,0,0.0,-3,-0.04833984375,0.01611328125,0.0
0.2260777850001432,0.0,0,0.0,-3,-0.04833984375,0.01611328125,0.0
0.22807368400026462,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.23007240000015372,0.0,0,0.0,-3,-0.04833984375,0.0322265625,0.0
0.23207626800012804,0.0,0,0.0,-1,-0.01611328125,0.01611328125,0.0
0.23407728700021835,0.0,0,0.0,-2,-0.0322265625,0.01611328125,0.0
0.2360719710000012,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.23807555100029276,0.0,0,0.0,-3,-0.04833984375,-0.01611328125,0.0
0.24007557799995993,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.24207442200031437,0.0,0,0.0,-1,-0.01611328125,0.01611328125,0.0
0.24407265800027744,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.24607556499995553,0.0,0,0.0,-1,-0.01611328125,0.01611328125,0.0
0.24807450500020423,0.0,0,0.0,-1,-0.01611328125,0.01611328125,0.0
0.25007424500017805,0.0,0,0.0,-3,-0.04833984375,0.0322265625,0.0
0.25207743999999366,0.0,0,0.0,-1,-0.01611328125,-0.14501953125,0.0
0.25407324400021025,0.0,0,0.0,-3,-0.04833984375,0.01611328125,0.0
0.25607509600013145,0.0,0,0.0,-3,-0.04833984375,0.01611328125,0.0
0.2580747390002216,0.0,0,0.0,-3,-0.04833984375,0.0,0.0
0.26007438300030117,0.0,0,0.0,-2,-0.0322265625,0.01611328125,0.0
0.26207261900026424,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.2640723260001323,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.26606979400003183,0.0,0,0.0,-3,-0.04833984375,0.0322265625,0.0
0.2680747180002072,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.27007282500017027,0.0,0,0.0,-2,-0.0322265625,-0.01611328125,0.0
0.27207464499997513,0.0,0,0.0,-4,-0.064453125,0.01611328125,0.0
0.27407531300013943,0.0,0,0.0,-2,-0.0322265625,0.01611328125,0.0
0.27607505200012383,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.27807319200019265,0.0,0,0.0,-2,-0.0322265625,0.01611328125,0.0
0.2800738280002406,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.28207299099995,0.0,0,0.0,-3,-0.04833984375,0.01611328125,0.0
0.284074683000199,0.0,0,0.0,-2,-0.0322265625,0.01611328125,0.0
0.28607362299999295,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.28807275400004073,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.29007019000027867,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.292075658000158,0.0,0,0.0,2,0.0322265625,-0.11279296875,0.0
0.2940715570002794,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.296074401000169,0.0,0,0.0,-2,-0.0322265625,-0.0966796875,0.0
0.29807602900018537,0.0,0,0.0,-1,-0.01611328125,-0.0966796875,0.0
0.30007413600014843,0.0,0,0.0,0,0.0,-0.0966796875,0.0
0.30207275600014327,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.3040757920002761,0.0,0,0.0,-3,-0.04833984375,-0.11279296875,0.0
0.30607530699990093,0.0,0,0.0,-3,-0.04833984375,-0.11279296875,0.0
0.3080740870000227,0.0,0,0.0,-2,-0.0322265625,-0.12890625,0.0
0.31007526700022936,0.0,0,0.0,-1,-0.01611328125,-0.11279296875,0.0
0.3120736939999915,0.0,0,0.0,0,0.0,-0.0966796875,0.0
0.31407343399996535,0.0,0,0.0,-1,-0.01611328125,-0.11279296875,0.0
0.3160747420001826,0.0,0,0.0,-4,-0.064453125,-0.11279296875,0.0
0.3180750890001036,0.0,0,0.0,-3,-0.04833984375,-0.12890625,0.0
0.32007057300006636,0.0,0,0.0,-1,-0.01611328125,-0.11279296875,0.0
0.32206938500030446,0.0,0,0.0,4,0.064453125,-0.11279296875,0.0
0.32407401999989816,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.3260749119999673,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.32807161200025803,0.0,0,0.0,-3,-0.04833984375,-0.0966796875,0.0
0.33007608700017954,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.33207528299999467,0.0,0,0.0,-3,-0.04833984375,-0.11279296875,0.0
0.334072494999873,0.0,0,0.0,-1,-0.01611328125,-0.11279296875,0.0
0.3360752419998789,0.0,0,0.0,-1,-0.01611328125,-0.0966796875,0.0
0.33807581400014897,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.340075810000144,0.0,0,0.0,-1,-0.01611328125,-0.0966796875,0.0
0.34207519700021294,0.0,0,0.0,-1,-0.01611328125,-0.11279296875,0.0
0.3440754490002291,0.0,0,0.0,4,0.064453125,-0.11279296875,0.0
0.3460755410001184,0.0,0,0.0,0,0.0,-0.11279296875,0.0
0.34807249599998613,0.0,0,0.0,4,0.064453125,-0.0966796875,0.0
0.35007524399998147,0.0,0,0.0,-3,-0.04833984375,-0.12890625,0.0
0.3520741199999975,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.3540735390001828,0.0,0,0.0,2,0.0322265625,-0.12890625,0.0
0.3560759669999243,0.0,0,0.0,-2,-0.0322265625,0.01611328125,0.0
0.35807621899994047,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.3600729820000197,0.0,0,0.0,-1,-0.01611328125,-0.11279296875,0.0
0.3620737139999619,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.3640723660000731,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.3660758490000262,0.0,0,0.0,-1,-0.01611328125,-0.11279296875,0.0
0.3680745649999153,0.0,0,0.0,-2,-0.0322265625,-0.12890625,0.0
0.3700727049999841,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.37207205999993676,0.0,0,0.0,-1,-0.01611328125,0.01611328125,0.0
0.3740762480001649,0.0,0,0.0,-1,-0.01611328125,0.064453125,0.0
0.3760723400000643,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.3780713430001015,0.0,0,0.0,0,0.0,0.064453125,0.0
0.3800706030001493,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.3820750150002823,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.38407491399993887,0.0,0,0.0,-2,-0.0322265625,0.064453125,0.0
0.3860756459998811,0.0,0,0.0,-3,-0.04833984375,0.0322265625,0.0
0.3880718020000131,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.39007634200015673,0.0,0,0.0,-1,-0.01611328125,0.064453125,0.0
0.39207396900019376,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.3940749250000408,0.0,0,0.0,0,0.0,0.064453125,0.0
0.3960723919999509,0.0,0,0.0,-2,-0.0322265625,0.064453125,0.0
0.39807507600016834,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.4000739840003007,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.40207452300001023,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.4040713190001952,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.40607422699986273,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.4080738380002913,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.4100734819999161,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.41207079000014346,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.4140731530001176,0.0,0,0.0,-2,-0.0322265625,0.064453125,0.0
0.4160748130002503,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.4180753850000656,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.4200739400002931,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.42207595199988646,0.0,0,0.0,0,0.0,0.064453125,0.0
0.4240746680002303,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.4260742470000878,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.42807161900009305,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.43007657499993,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.4320733059998929,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.43410725500007175,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.4360737780002637,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.43807502100025886,0.0,0,0.0,0,0.0,0.064453125,0.0
0.4400734169998941,0.0,0,0.0,0,0.0,0.0322265625,0.0
0.4420733810002275,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.44407455999999,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.44607558000006975,0.0,0,0.0,-2,-0.0322265625,0.064453125,0.0
0.44807484000011755,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.45007230700002765,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.4520743510001921,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.4540760750001027,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.4560732539998753,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.4580726100002721,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.4600742060001721,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.4620761850001145,0.0,0,0.0,-1,-0.01611328125,0.064453125,0.0
0.464074772999993,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.4660724969999137,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.468071916000099,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.4700754320001579,0.0,0,0.0,-1,-0.01611328125,0.064453125,0.0
0.4720728360002795,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.47407724799995776,0.0,0,0.0,0,0.0,0.04833984375,0.0
0.4760725710002589,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.47807522299990524,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.48007598599997436,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.482075566000276,0.0,0,0.0,-1,-0.01611328125,0.01611328125,0.0
0.48407175400006963,0.0,0,0.0,-3,-0.04833984375,0.064453125,0.0
0.4860756210000545,0.0,0,0.0,-2,-0.0322265625,0.064453125,0.0
0.4880721929998799,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.49006860500003313,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.492072472000018,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.494075924000299,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.49607492799987085,0.0,0,0.0,0,0.0,0.0322265625,0.0
0.4980743790001725,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.5000720070001989,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.5020752670002366,0.0,0,0.0,-3,-0.04833984375,0.01611328125,0.0
0.504073789999893,0.0,0,0.0,-2,-0.0322265625,0.01611328125,0.0
0.5060753860002478,0.0,0,0.0,-2,-0.0322265625,0.01611328125,0.0
0.5080710619999991,0.0,0,0.0,-1,-0.01611328125,0.01611328125,0.0
0.5100767530002486,0.0,0,0.0,-3,-0.04833984375,0.0322265625,0.0
0.512076141000307,0.0,0,0.0,-4,-0.064453125,0.04833984375,0.0
0.5140767130001223,0.0,0,0.0,-2,-0.0322265625,0.01611328125,0.0
0.5160733800003072,0.0,0,0.0,-3,-0.04833984375,0.0,0.0
0.518077023999922,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.5200763160000861,0.0,0,0.0,-4,-0.064453125,0.01611328125,0.0
0.5220737829999962,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.5240751870001077,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.5260769430001346,0.0,0,0.0,-2,-0.0322265625,0.01611328125,0.0
0.5280728420002561,0.0,0,0.0,-1,-0.01611328125,0.01611328125,0.0
0.5300769660002516,0.0,0,0.0,-2,-0.0322265625,0.01611328125,0.0
0.5320753300002252,0.0,0,0.0,-3,-0.04833984375,0.0,0.0
0.5340764450002098,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.5360758970000461,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.5380736530000831,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.540074863999962,0.0,0,0.0,-2,-0.0322265625,0.0,0.0
0.5420763639999677,0.0,0,0.0,-2,-0.0322265625,0.0,0.0
0.5440727440000046,0.0,0,0.0,-3,-0.04833984375,0.0322265625,0.0
0.546068643000126,0.0,0,0.0,-3,-0.04833984375,0.0322265625,0.0
0.5480749749999632,0.0,0,0.0,-1,-0.01611328125,0.0,0.0
0.550075771000138,0.0,0,0.0,-2,-0.0322265625,0.01611328125,0.0
0.5520737179999742,0.0,0,0.0,-3,-0.04833984375,0.01611328125,0.0
0.5540766899998744,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.5560735180001757,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.558075560999896,0.0,0,0.0,-2,-0.0322265625,0.0,0.0
0.5600721330001761,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.562075649000235,0.0,0,0.0,-1,-0.01611328125,0.01611328125,0.0
0.5640754840001136,0.0,0,0.0,-1,-0.01611328125,0.0,0.0
0.5660748400000557,0.0,0,0.0,-4,-0.064453125,0.0322265625,0.0
0.5680712839998705,0.0,0,0.0,-1,-0.01611328125,0.01611328125,0.0
0.5700723350000771,0.0,0,0.0,-2,-0.0322265625,0.01611328125,0.0
0.5720747630002734,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.5740746629999194,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.5760723540001891,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.5780741419998776,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.5800720580000416,0.0,0,0.0,-2,-0.0322265625,0.01611328125,0.0
0.5820800540000164,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.5840731050002432,0.0,0,0.0,0,0.0,-0.11279296875,0.0
0.5860718210001323,0.0,0,0.0,0,0.0,-0.11279296875,0.0
0.5880745360000219,0.0,0,0.0,5,0.08056640625,-0.11279296875,0.0
0.5900689959998999,0.0,0,0.0,-2,-0.0322265625,-0.0966796875,0.0
0.5920714879998741,0.0,0,0.0,1,0.01611328125,-0.0966796875,0.0
0.5940683470003023,0.0,0,0.0,-4,-0.064453125,0.01611328125,0.0
0.5960696870001811,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
0.5980676990002394,0.0,0,0.0,-3,-0.04833984375,-0.0966796875,0.0
0.6000731980002456,0.0,0,0.0,-2,-0.0322265625,-0.0966796875,0.0
0.6020704420002403,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.6040717179998865,0.0,0,0.0,-2,-0.0322265625,-0.12890625,0.0
0.6060671690001982,0.0,0,0.0,-4,-0.064453125,0.0322265625,0.0
0.6080722850001621,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.61006741600022,0.0,0,0.0,-2,-0.0322265625,0.01611328125,0.0
0.6120691720002469,0.0,0,0.0,-2,-0.0322265625,0.01611328125,0.0
0.6140676640002312,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.616071244000068,0.0,0,0.0,-1,-0.01611328125,-0.11279296875,0.0
0.6180678149999039,0.0,0,0.0,-2,-0.0322265625,-0.12890625,0.0
0.6200714270003118,0.0,0,0.0,-2,-0.0322265625,-0.0966796875,0.0
0.6220690549998835,0.0,0,0.0,-3,-0.04833984375,-0.0966796875,0.0
0.6240705860000162,0.0,0,0.0,-3,-0.04833984375,-0.11279296875,0.0
0.6260702939998737,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.6280691060001118,0.0,0,0.0,-3,-0.04833984375,-0.11279296875,0.0
0.6300667330001488,0.0,0,0.0,-2,-0.0322265625,-0.0966796875,0.0
0.6320721689999118,0.0,0,0.0,-3,-0.04833984375,-0.0966796875,0.0
0.6340712690002874,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.6360704640001131,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.6380685720000656,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.6400713840002936,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.6420690750001086,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.644071662999977,0.0,0,0.0,-2,-0.0322265625,-0.0966796875,0.0
0.6460690349999823,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.6480718460002208,0.0,0,0.0,-1,-0.01611328125,-0.11279296875,0.0
0.65006976199993,0.0,0,0.0,-3,-0.04833984375,-0.11279296875,0.0
0.6520729900003062,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.6540675129999727,0.0,0,0.0,-3,-0.04833984375,-0.0966796875,0.0
0.6560723410002538,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.6580701289999524,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.6600711480000427,0.0,0,0.0,-2,-0.0322265625,-0.11279296875,0.0
0.6620669839999209,0.0,0,0.0,-3,-0.04833984375,-0.11279296875,0.0
0.6640696039999057,0.0,0,0.0,-3,-0.04833984375,-0.11279296875,0.0
0.6660809600002722,0.0,0,0.0,4,0.064453125,0.01611328125,0.0
0.668077275000087,0.0,0,0.0,-2,-0.0322265625,0.064453125,0.0
0.6700763429998915,0.0,0,0.0,-2,-0.0322265625,0.064453125,0.0
0.6720721140000023,0.0,0,0.0,-2,-0.0322265625,0.064453125,0.0
0.6740751500001352,0.0,0,0.0,-1,-0.01611328125,0.0322265625,0.0
0.6760754659999293,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.6780891900002644,0.0,0,0.0,-1,-0.01611328125,0.04833984375,0.0
0.680075393000152,0.0,0,0.0,-2,-0.0322265625,0.04833984375,0.0
0.6820767970002635,0.0,0,0.0,-2,-0.0322265625,0.0322265625,0.0
