time_sec,iq_cmd_requested_amp,iq_cmd_lsb,iq_cmd_amp,iq_lsb,iq_amp,iq_error_amp,speed_dps
0.1340762380000342,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.13607565699999213,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.13807610000003478,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.14007446300001902,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.14207506599996123,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.14407435699990856,0.0,0,0.0,0,0.0,0.0,0.0
0.146076143000073,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.14807604199995694,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.15007552499992016,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.1520739519999097,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.1540766349999103,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.15607214999999997,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.158073585000011,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.16011342100000547,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.1620770629999697,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.16407555399996454,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.166076860999965,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.16807544800008145,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.17007672299996557,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.1720761730000504,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.17407594399992377,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.17607389099998727,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.17807474999995065,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.18007714500004113,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.1820757319999302,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.1840762070000892,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.18607508199988843,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.18807485299998916,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.19007744000009552,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.1920751630000268,0.0,0,0.0,0,0.0,0.0,0.0
0.19407615000000078,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.19607332800001132,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.19807607500001723,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.20007437399999617,0.0,0,0.0,-9,-0.14501953125,0.14501953125,0.0
0.20207516899995426,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.20407391599997027,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.20607464699992306,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.20807553800000278,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.21007553300000836,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.2120721040000717,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.21407395500000348,0.0,0,0.0,-11,-0.17724609375,0.17724609375,0.0
0.21607635000009395,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.2180773049999516,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.2200752520000151,0.0,0,0.0,-9,-0.14501953125,0.14501953125,0.0
0.2220744779999677,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.2240742809999574,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.2260765480000373,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.2280783030000748,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.23007544999995844,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.23207646900004875,0.0,0,0.0,-9,-0.14501953125,0.14501953125,0.0
0.2340772319998905,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.23607508300005975,0.0,0,0.0,-9,-0.14501953125,0.14501953125,0.0
0.23811319099991124,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.24007548899999165,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.24207535599998664,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.24407458299992868,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.24607339399994999,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.24807546900001398,0.0,0,0.0,-9,-0.14501953125,0.14501953125,0.0
0.2500775109999722,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.2520744979999563,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.2540787810000893,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.256076855999936,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.25807694700006323,0.0,0,0.0,-9,-0.14501953125,0.14501953125,0.0
0.2600751180000316,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.2620757209999738,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.26407565199997407,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.2660760310000114,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.2680737539999427,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.27007438900000125,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.27207486399993286,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.2740772909999123,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.2760752050000974,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.2780775999999605,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.2800753869998971,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.2820774619999611,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.28407604900007755,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.28607351599998765,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.28807418299993515,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.2900758099999621,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.2920755489999465,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.2940746479998779,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.2960740349999469,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.29807636600003207,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.300073447999921,0.0,0,0.0,-9,-0.14501953125,0.14501953125,0.0
0.3020750109999426,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.3040738219999639,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.3060758330000226,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.3080742279998958,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.3100747030000548,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.3120740580000074,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.3140757169999233,0.0,0,0.0,5,0.08056640625,-0.08056640625,0.0
0.3160751039999923,0.0,0,0.0,5,0.08056640625,-0.08056640625,0.0
0.31807637900010377,0.0,0,0.0,5,0.08056640625,-0.08056640625,0.0
0.3200757340000564,0.0,0,0.0,5,0.08056640625,-0.08056640625,0.0
0.32207716900006744,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.32407319499998266,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.32607213400001456,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.3280752969999412,0.0,0,0.0,5,0.08056640625,-0.08056640625,0.0
0.3300783639999736,0.0,0,0.0,5,0.08056640625,-0.08056640625,0.0
0.3320759270000053,0.0,0,0.0,5,0.08056640625,-0.08056640625,0.0
0.33407681800008504,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.33607550100009576,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.33807575199989515,0.0,0,0.0,5,0.08056640625,-0.08056640625,0.0
0.34007309100002203,0.0,0,0.0,6,0.0966796875,-0.0966796875,0.0
0.3420713259999957,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.3440752890001022,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.3460757640000338,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.34807473499995467,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.35007645800010323,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.3520749159999923,0.0,0,0.0,6,0.0966796875,-0.0966796875,0.0
0.35407561500005613,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.3560750019998977,0.0,0,0.0,5,0.08056640625,-0.08056640625,0.0
0.35807515700003023,0.0,0,0.0,5,0.08056640625,-0.08056640625,0.0
0.3600741919999564,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.3620748910000202,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.36407498199992006,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.3660752969999521,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.3680756440001005,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.3700757669998893,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.37207361800005856,0.0,0,0.0,0,0.0,0.0,0.0
0.37407742100003816,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.37607629600006476,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.3780760019999434,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.38007372500010206,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.3820725680000123,0.0,0,0.0,5,0.08056640625,-0.08056640625,0.0
0.3840751549998913,0.0,0,0.0,6,0.0966796875,-0.0966796875,0.0
0.3860758220000662,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.3880760409999766,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.3900756519999504,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.39207359900001393,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.39407493799990334,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.3960722770000302,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.3980719839998983,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.4000755950000894,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.40207517399994686,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.40407353599994167,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.40607493900006375,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.40807487000006404,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.4100753769998846,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.4120742519999112,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.4140754309999011,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.41607436999993297,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.41807369299999664,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.4200737520000075,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.422076658999913,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.42407524600002944,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.4260764250000193,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.42807568400007767,0.0,0,0.0,5,0.08056640625,-0.08056640625,0.0
0.43007644599993,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.4320791289999306,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.4340779399999519,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.4360723350000626,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.43807236199995714,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.4400760050000372,0.0,0,0.0,0,0.0,0.0,0.0
0.44207510399996863,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.44407484299995303,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.4460768859999007,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.44807579300004363,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.4500772280000547,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.45207623100009187,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.45407667399990714,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.45607509999990725,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.4580777189999026,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.4600757620000877,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.46207505300003504,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.4640748879999137,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.4660745629998928,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.46807298999988234,0.0,0,0.0,5,0.08056640625,-0.08056640625,0.0
0.47007596100002047,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.4720735240000522,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.47407575900001575,0.0,0,0.0,0,0.0,0.0,0.0
0.47607421799989424,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.47807450100003734,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.48007465499995305,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.48207557799992173,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.4840737489998901,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.48607492799987995,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.4880746670000917,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.49007574999995995,0.0,0,0.0,0,0.0,0.0,0.0
0.49207308900008684,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.49407221999990725,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.496075798999982,0.0,0,0.0,-9,-0.14501953125,0.14501953125,0.0
0.49807605000000876,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.5000747970000248,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.5020763919999354,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.5040745629999037,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.5060764780000682,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.5080755120000049,0.0,0,0.0,0,0.0,0.0,0.0
0.5100755710000158,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.5120748940000794,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.5140776729999743,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.5160761960000855,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.5180768309999166,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.5200762179999856,0.0,0,0.0,-9,-0.14501953125,0.14501953125,0.0
0.5220758610000757,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.5240745440000865,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.526076170999886,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.5280762299998969,0.0,0,0.0,-9,-0.14501953125,0.14501953125,0.0
0.5300761599999078,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.5320749709999291,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.5340768539999772,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.5360740969999824,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.5380744760000198,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.5400741189998826,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.5420761299999413,0.0,0,0.0,-9,-0.14501953125,0.14501953125,0.0
0.5440754530000049,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.546075127999984,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.54807278699991,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.5500699970000369,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.5520741519999319,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.5540759069999694,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.5560761579999962,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.558076409000023,0.0,0,0.0,-9,-0.14501953125,0.14501953125,0.0
0.5600760840000021,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.5620778390000396,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.5640754979999656,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.5660769329999766,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.5680765439999504,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.5700769229999878,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.5720761180000409,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.5740755049998825,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.5760765550000997,0.0,0,0.0,-9,-0.14501953125,0.14501953125,0.0
0.5780769020000207,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.5800754889999098,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.582075580000037,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.584074806999979,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.5860758579999583,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.5880763650000063,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.5900760720001017,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.5920740510000542,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.5940748139998959,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.5960736570000336,0.0,0,0.0,-8,-0.12890625,0.12890625,0.0
0.5980751550000605,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.6000745100000131,0.0,0,0.0,-10,-0.1611328125,0.1611328125,0.0
0.6020753689999765,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.6040715560000081,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.6060697590000927,0.0,0,0.0,6,0.0966796875,-0.0966796875,0.0
0.6080744260000301,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.6100765650000994,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.6120755360000203,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.6140786349999416,0.0,0,0.0,5,0.08056640625,-0.08056640625,0.0
0.6160754299999098,0.0,0,0.0,5,0.08056640625,-0.08056640625,0.0
0.6180752969999048,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.6200759000000744,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.6220761820000007,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.6240755050000644,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.6260768439999538,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.6280751110000438,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.6300765779999438,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.6320752609999545,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.6340765679999549,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.6360749630000555,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.6380771019998974,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.6400761689999399,0.0,0,0.0,5,0.08056640625,-0.08056640625,0.0
0.6420749799999612,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.6440742059999138,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.6460748090000834,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.6480744519999462,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.6500760789999731,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.6520749539999997,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.6540756209999472,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.6560733439998785,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.65807461899999,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.6600729179999689,0.0,0,0.0,-1,-0.01611328125,0.01611328125,0.0
0.6620706090000112,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.6640747960000226,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.6660751100000653,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.668074752999928,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.6700751000000764,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.6720757349999076,0.0,0,0.0,5,0.08056640625,-0.08056640625,0.0
0.6740753779999977,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.6760746370000561,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.6780757520000407,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.6800736669999878,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.6820758700000624,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.684075256999904,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.6860774920000949,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.6880763350000052,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.6900754329999472,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.6920760040000005,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.6940745269998843,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.6960751619999428,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.6980773010000121,0.0,0,0.0,5,0.08056640625,-0.08056640625,0.0
0.7000758560000122,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
