time_sec,iq_cmd_requested_amp,iq_cmd_lsb,iq_cmd_amp,iq_lsb,iq_amp,iq_error_amp,speed_dps
2.034075098001267,-0.5,-31,-0.49951171875,-7,-0.11279296875,-0.38671875,1314.6000000000001
2.036073852001209,-0.5,-31,-0.49951171875,-6,-0.0966796875,-0.40283203125,1299.6000000000001
2.0380747500003054,-0.5,-31,-0.49951171875,-9,-0.14501953125,-0.3544921875,1297.5
2.040075296001305,-0.5,-31,-0.49951171875,-10,-0.1611328125,-0.33837890625,1289.5
2.0420757470001263,-0.5,-31,-0.49951171875,-6,-0.0966796875,-0.40283203125,1295.6000000000001
2.044075044999772,-0.5,-31,-0.49951171875,-7,-0.11279296875,-0.38671875,1283.9
2.0460761030008143,-0.5,-31,-0.49951171875,-9,-0.14501953125,-0.3544921875,1275.8000000000002
2.0480766180007777,-0.5,-31,-0.49951171875,-7,-0.11279296875,-0.38671875,1257.8000000000002
2.0500769400005083,-0.5,-31,-0.49951171875,-4,-0.064453125,-0.43505859375,1244.7
2.052075405999858,-0.5,-31,-0.49951171875,-10,-0.1611328125,-0.33837890625,1245.0
2.054076016000181,-0.5,-31,-0.49951171875,-9,-0.14501953125,-0.3544921875,1238.9
2.0560748349998903,-0.5,-31,-0.49951171875,-3,-0.04833984375,-0.451171875,1244.8000000000002
2.058076085000721,-0.5,-31,-0.49951171875,-6,-0.0966796875,-0.40283203125,1231.9
2.060075543000494,-0.5,-31,-0.49951171875,-9,-0.14501953125,-0.3544921875,1230.7
2.062076441001409,-0.5,-31,-0.49951171875,-11,-0.17724609375,-0.322265625,1205.0
2.0640743000003567,-0.5,-31,-0.49951171875,-16,-0.2578125,-0.24169921875,1194.0
2.066074878001018,-0.5,-31,-0.49951171875,-22,-0.3544921875,-0.14501953125,1178.3
2.068074656001045,-0.5,-31,-0.49951171875,-28,-0.451171875,-0.04833984375,1182.4
2.070074786000987,-0.5,-31,-0.49951171875,-28,-0.451171875,-0.04833984375,1179.9
2.072074949001035,-0.5,-31,-0.49951171875,-24,-0.38671875,-0.11279296875,1178.7
2.074075463000554,-0.5,-31,-0.49951171875,-24,-0.38671875,-0.11279296875,1171.5
2.076075081000454,-0.5,-31,-0.49951171875,-14,-0.2255859375,-0.27392578125,1157.1000000000001
2.0780756910007767,-0.5,-31,-0.49951171875,-9,-0.14501953125,-0.3544921875,1141.4
2.0800753100011207,-0.5,-31,-0.49951171875,-6,-0.0966796875,-0.40283203125,1127.0
2.082075120000809,-0.5,-31,-0.49951171875,-17,-0.27392578125,-0.2255859375,1128.7
2.0840746100002434,-0.5,-31,-0.49951171875,-15,-0.24169921875,-0.2578125,1126.5
2.0860761479998473,-0.5,-31,-0.49951171875,-20,-0.322265625,-0.17724609375,1126.5
2.0880755110010796,-0.5,-31,-0.49951171875,-7,-0.11279296875,-0.38671875,1116.2
2.090075768999668,-0.5,-31,-0.49951171875,-10,-0.1611328125,-0.33837890625,1111.1000000000001
2.0920747150012176,-0.5,-31,-0.49951171875,-15,-0.24169921875,-0.2578125,1092.3
2.0940771810001024,-0.5,-31,-0.49951171875,-18,-0.2900390625,-0.20947265625,1079.1000000000001
2.0960761599999387,-0.5,-31,-0.49951171875,-26,-0.4189453125,-0.08056640625,1064.9
2.0980765460008115,-0.5,-31,-0.49951171875,-21,-0.33837890625,-0.1611328125,1061.1000000000001
2.1000769960010075,-0.5,-31,-0.49951171875,-27,-0.43505859375,-0.064453125,1060.8
2.1020760700012033,-0.5,-31,-0.49951171875,-11,-0.17724609375,-0.322265625,1056.4
2.104074569000659,-0.5,-31,-0.49951171875,-14,-0.2255859375,-0.27392578125,1054.3
2.1060757550003473,-0.5,-31,-0.49951171875,-18,-0.2900390625,-0.20947265625,1041.3
2.1080730370013043,-0.5,-31,-0.49951171875,-21,-0.33837890625,-0.1611328125,1038.5
2.110071503000654,-0.5,-31,-0.49951171875,-11,-0.17724609375,-0.322265625,1016.1
2.1120747700006177,-0.5,-31,-0.49951171875,-13,-0.20947265625,-0.2900390625,1011.8000000000001
2.1140743880005175,-0.5,-31,-0.49951171875,-15,-0.24169921875,-0.2578125,996.3000000000001
2.1160749020000367,-0.5,-31,-0.49951171875,-22,-0.3544921875,-0.14501953125,1000.1
2.1180754480010364,-0.5,-31,-0.49951171875,-21,-0.33837890625,-0.1611328125,994.5
2.1200739790001535,-0.5,-31,-0.49951171875,-6,-0.0966796875,-0.40283203125,995.2
2.1220733410009416,-0.5,-31,-0.49951171875,-12,-0.193359375,-0.30615234375,988.7
2.1240751670011377,-0.5,-31,-0.49951171875,-21,-0.33837890625,-0.1611328125,977.5
2.126073825000276,-0.5,-31,-0.49951171875,-19,-0.30615234375,-0.193359375,969.7
2.128077827999732,-0.5,-31,-0.49951171875,-30,-0.4833984375,-0.01611328125,947.5
2.130077350000647,-0.5,-31,-0.49951171875,-13,-0.20947265625,-0.2900390625,942.8000000000001
2.1320744399999967,-0.5,-31,-0.49951171875,-17,-0.27392578125,-0.2255859375,928.6
2.134075466001377,-0.5,-31,-0.49951171875,-21,-0.33837890625,-0.1611328125,927.9000000000001
2.1360747329999867,-0.5,-31,-0.49951171875,-9,-0.14501953125,-0.3544921875,926.1
2.1380758230006904,-0.5,-31,-0.49951171875,-15,-0.24169921875,-0.2578125,918.2
2.140075985000294,-0.5,-31,-0.49951171875,-21,-0.33837890625,-0.1611328125,918.7
2.1420751870009553,-0.5,-31,-0.49951171875,-10,-0.1611328125,-0.33837890625,905.0
2.144075606000115,-0.5,-31,-0.49951171875,-13,-0.20947265625,-0.2900390625,902.3000000000001
2.146077048000734,-0.5,-31,-0.49951171875,-5,-0.08056640625,-0.4189453125,893.1
2.1480759300011414,-0.5,-31,-0.49951171875,-14,-0.2255859375,-0.27392578125,876.0
2.150076316000195,-0.5,-31,-0.49951171875,-10,-0.1611328125,-0.33837890625,870.7
2.1520761589999893,-0.5,-31,-0.49951171875,-5,-0.08056640625,-0.4189453125,854.4000000000001
2.154075616999762,-0.5,-31,-0.49951171875,-21,-0.33837890625,-0.1611328125,853.2
2.156074851000085,-0.5,-31,-0.49951171875,-29,-0.46728515625,-0.0322265625,852.3000000000001
2.158077766000133,-0.5,-31,-0.49951171875,-4,-0.064453125,-0.43505859375,844.4000000000001
2.1600763280002866,-0.5,-31,-0.49951171875,-12,-0.193359375,-0.30615234375,846.4000000000001
2.1620764580002287,-0.5,-31,-0.49951171875,-26,-0.4189453125,-0.08056640625,835.3000000000001
2.1640755320004246,-0.5,-31,-0.49951171875,-9,-0.14501953125,-0.3544921875,826.3000000000001
2.166076430999965,-0.5,-31,-0.49951171875,-27,-0.43505859375,-0.064453125,823.9000000000001
2.16807480100033,-0.5,-31,-0.49951171875,-19,-0.30615234375,-0.193359375,806.6
2.1700753790009912,-0.5,-31,-0.49951171875,-8,-0.12890625,-0.37060546875,797.2
2.172075989001314,-0.5,-31,-0.49951171875,-28,-0.451171875,-0.04833984375,789.1
2.1740760560005583,-0.5,-31,-0.49951171875,-8,-0.12890625,-0.37060546875,775.3000000000001
2.176076761999866,-0.5,-31,-0.49951171875,-22,-0.3544921875,-0.14501953125,774.1
2.178075900001204,-0.5,-31,-0.49951171875,-21,-0.33837890625,-0.1611328125,771.2
2.1800740140006383,-0.5,-31,-0.49951171875,-10,-0.1611328125,-0.33837890625,760.6
2.1820779210011096,-0.5,-31,-0.49951171875,-23,-0.37060546875,-0.12890625,761.1
2.1840771549996134,-0.5,-31,-0.49951171875,-4,-0.064453125,-0.43505859375,755.9000000000001
2.186075237001205,-0.5,-31,-0.49951171875,-23,-0.37060546875,-0.12890625,744.4000000000001
2.188075783000386,-0.5,-31,-0.49951171875,-12,-0.193359375,-0.30615234375,740.2
2.1900769700005185,-0.5,-31,-0.49951171875,-17,-0.27392578125,-0.2255859375,730.4000000000001
2.192075980001391,-0.5,-31,-0.49951171875,-22,-0.3544921875,-0.14501953125,715.4000000000001
2.1940766220013757,-0.5,-31,-0.49951171875,-8,-0.12890625,-0.37060546875,710.4000000000001
2.1960747040011483,-0.5,-31,-0.49951171875,-27,-0.43505859375,-0.064453125,703.6
2.198076659000435,-0.5,-31,-0.49951171875,-3,-0.04833984375,-0.451171875,690.0
2.200075733000631,-0.5,-31,-0.49951171875,-28,-0.451171875,-0.04833984375,686.7
2.2020765990000655,-0.5,-31,-0.49951171875,-7,-0.11279296875,-0.38671875,684.8000000000001
2.2040748729996267,-0.5,-31,-0.49951171875,-29,-0.46728515625,-0.0322265625,677.5
2.2060760599997593,-0.5,-31,-0.49951171875,-10,-0.1611328125,-0.33837890625,673.5
2.2080751659996167,-0.5,-31,-0.49951171875,-25,-0.40283203125,-0.0966796875,670.1
2.210076127999855,-0.5,-31,-0.49951171875,-9,-0.14501953125,-0.3544921875,662.0
2.2120754580009816,-0.5,-31,-0.49951171875,-12,-0.193359375,-0.30615234375,649.8000000000001
2.214077349000945,-0.5,-31,-0.49951171875,-12,-0.193359375,-0.30615234375,647.1
2.216073798999787,-0.5,-31,-0.49951171875,-26,-0.4189453125,-0.08056640625,640.8000000000001
2.2180759130005754,-0.5,-31,-0.49951171875,-10,-0.1611328125,-0.33837890625,627.1
2.220076458999756,-0.5,-31,-0.49951171875,-25,-0.40283203125,-0.0966796875,619.8000000000001
2.2220784460005234,-0.5,-31,-0.49951171875,-9,-0.14501953125,-0.3544921875,614.3000000000001
2.224075984000592,-0.5,-31,-0.49951171875,-25,-0.40283203125,-0.0966796875,602.8000000000001
2.2260756980012957,-0.5,-31,-0.49951171875,-8,-0.12890625,-0.37060546875,595.7
2.228075124001407,-0.5,-31,-0.49951171875,-28,-0.451171875,-0.04833984375,589.5
2.2300803110010747,-0.5,-31,-0.49951171875,-23,-0.37060546875,-0.12890625,586.5
2.2320746810000855,-0.5,-31,-0.49951171875,-28,-0.451171875,-0.04833984375,579.5
2.2340757710007892,-0.5,-31,-0.49951171875,-10,-0.1611328125,-0.33837890625,570.0
2.2360727329996735,-0.5,-31,-0.49951171875,-22,-0.3544921875,-0.14501953125,568.1
2.2380896960003156,-0.5,-31,-0.49951171875,-18,-0.2900390625,-0.20947265625,563.0
2.240076994001356,-0.5,-31,-0.49951171875,-15,-0.24169921875,-0.2578125,553.5
2.242076132000875,-0.5,-31,-0.49951171875,-29,-0.46728515625,-0.0322265625,547.1
2.2440747580003517,-0.5,-31,-0.49951171875,-3,-0.04833984375,-0.451171875,542.9
2.246075593000569,-0.5,-31,-0.49951171875,-33,-0.53173828125,0.0322265625,534.7
2.248073099000976,-0.5,-31,-0.49951171875,-10,-0.1611328125,-0.33837890625,526.4
2.2500758210007916,-0.5,-31,-0.49951171875,-21,-0.33837890625,-0.1611328125,515.5
2.2520746390000568,-0.5,-31,-0.49951171875,-25,-0.40283203125,-0.0966796875,506.8
2.254074866001247,-0.5,-31,-0.49951171875,-5,-0.08056640625,-0.4189453125,503.1
2.2560745800001314,-0.5,-31,-0.49951171875,-34,-0.5478515625,0.04833984375,496.90000000000003
2.2580757340001583,-0.5,-31,-0.49951171875,-15,-0.24169921875,-0.2578125,485.3
2.2600740400012,-0.5,-31,-0.49951171875,-11,-0.17724609375,-0.322265625,475.0
2.2620745550011634,-0.5,-31,-0.49951171875,-28,-0.451171875,-0.04833984375,475.70000000000005
2.264074108999921,-0.5,-31,-0.49951171875,-12,-0.193359375,-0.30615234375,470.6
2.2660741430008784,-0.5,-31,-0.49951171875,-23,-0.37060546875,-0.12890625,462.3
2.268073921000905,-0.5,-31,-0.49951171875,-27,-0.43505859375,-0.064453125,454.5
2.270077092000065,-0.5,-31,-0.49951171875,-8,-0.12890625,-0.37060546875,451.20000000000005
2.2720759740004723,-0.5,-31,-0.49951171875,-24,-0.38671875,-0.11279296875,446.20000000000005
2.2740773519999493,-0.5,-31,-0.49951171875,-22,-0.3544921875,-0.14501953125,439.90000000000003
2.2760761700010335,-0.5,-31,-0.49951171875,-7,-0.11279296875,-0.38671875,433.8
2.2780767809999816,-0.5,-31,-0.49951171875,-24,-0.38671875,-0.11279296875,424.0
2.280075279000812,-0.5,-31,-0.49951171875,-24,-0.38671875,-0.11279296875,416.5
2.2820771370006696,-0.5,-31,-0.49951171875,-8,-0.12890625,-0.37060546875,412.70000000000005
2.284076466999977,-0.5,-31,-0.49951171875,-25,-0.40283203125,-0.0966796875,406.6
2.2860751900007017,-0.5,-31,-0.49951171875,-28,-0.451171875,-0.04833984375,398.5
2.2880736560000514,-0.5,-31,-0.49951171875,-10,-0.1611328125,-0.33837890625,389.90000000000003
2.290075001999867,-0.5,-31,-0.49951171875,-17,-0.27392578125,-0.2255859375,381.0
2.292074908000359,-0.5,-31,-0.49951171875,-30,-0.4833984375,-0.01611328125,374.3
2.294075199000872,-0.5,-31,-0.49951171875,-17,-0.27392578125,-0.2255859375,369.70000000000005
2.2960740810012794,-0.5,-31,-0.49951171875,-10,-0.1611328125,-0.33837890625,361.90000000000003
2.2980756830002065,-0.5,-31,-0.49951171875,-25,-0.40283203125,-0.0966796875,352.6
2.300075781000487,-0.5,-31,-0.49951171875,-25,-0.40283203125,-0.0966796875,344.6
2.302075464000154,-0.5,-31,-0.49951171875,-12,-0.193359375,-0.30615234375,338.8
2.3040745700000116,-0.5,-31,-0.49951171875,-10,-0.1611328125,-0.33837890625,332.3
2.306074924001223,-0.5,-31,-0.49951171875,-28,-0.451171875,-0.04833984375,325.5
2.3080738700009533,-0.5,-31,-0.49951171875,-24,-0.38671875,-0.11279296875,319.8
2.310075057001086,-0.5,-31,-0.49951171875,-14,-0.2255859375,-0.27392578125,317.0
2.3120737790013663,-0.5,-31,-0.49951171875,-10,-0.1611328125,-0.33837890625,310.5
2.3140756690008857,-0.5,-31,-0.49951171875,-29,-0.46728515625,-0.0322265625,303.0
2.316074615000616,-0.5,-31,-0.49951171875,-28,-0.451171875,-0.04833984375,293.5
2.3180769860009605,-0.5,-31,-0.49951171875,-11,-0.17724609375,-0.322265625,289.7
2.320074236000437,-0.5,-31,-0.49951171875,-10,-0.1611328125,-0.33837890625,284.2
2.322076989999914,-0.5,-31,-0.49951171875,-23,-0.37060546875,-0.12890625,277.8
2.3240759370000887,-0.5,-31,-0.49951171875,-26,-0.4189453125,-0.08056640625,272.8
2.3260758750002424,-0.5,-31,-0.49951171875,-21,-0.33837890625,-0.1611328125,266.0
2.328075493000142,-0.5,-31,-0.49951171875,-10,-0.1611328125,-0.33837890625,257.7
2.3300766150005074,-0.5,-31,-0.49951171875,-12,-0.193359375,-0.30615234375,251.70000000000002
2.3320746980007243,-0.5,-31,-0.49951171875,-25,-0.40283203125,-0.0966796875,243.60000000000002
2.334076652001386,-0.5,-31,-0.49951171875,-33,-0.53173828125,0.0322265625,238.4
2.3360750540014124,-0.5,-31,-0.49951171875,-25,-0.40283203125,-0.0966796875,232.60000000000002
2.338074991999747,-0.5,-31,-0.49951171875,-12,-0.193359375,-0.30615234375,226.8
2.340074290999837,-0.5,-31,-0.49951171875,-7,-0.11279296875,-0.38671875,217.70000000000002
2.342075669001133,-0.5,-31,-0.49951171875,-12,-0.193359375,-0.30615234375,211.4
2.344075414999679,-0.5,-31,-0.49951171875,-25,-0.40283203125,-0.0966796875,208.0
2.3460746809996635,-0.5,-31,-0.49951171875,-30,-0.4833984375,-0.01611328125,200.3
2.3480742360006843,-0.5,-31,-0.49951171875,-27,-0.43505859375,-0.064453125,192.70000000000002
2.350075102000119,-0.5,-31,-0.49951171875,-18,-0.2900390625,-0.20947265625,186.70000000000002
2.3520745920013724,-0.5,-31,-0.49951171875,-10,-0.1611328125,-0.33837890625,180.20000000000002
2.3540760340001725,-0.5,-31,-0.49951171875,-14,-0.2255859375,-0.27392578125,172.10000000000002
2.3560752049997973,-0.5,-31,-0.49951171875,-14,-0.2255859375,-0.27392578125,164.5
2.3580751749996125,-0.5,-31,-0.49951171875,-24,-0.38671875,-0.11279296875,158.10000000000002
2.360073673000443,-0.5,-31,-0.49951171875,-33,-0.53173828125,0.0322265625,152.9
2.3620759149998776,-0.5,-31,-0.49951171875,-27,-0.43505859375,-0.064453125,145.9
2.3640730700008135,-0.5,-31,-0.49951171875,-25,-0.40283203125,-0.0966796875,141.70000000000002
2.3660754400007136,-0.5,-31,-0.49951171875,-19,-0.30615234375,-0.193359375,135.8
2.368075154001417,-0.5,-31,-0.49951171875,-11,-0.17724609375,-0.322265625,129.0
2.3700753480006824,-0.5,-31,-0.49951171875,-8,-0.12890625,-0.37060546875,124.7
2.3720738789997995,-0.5,-31,-0.49951171875,-13,-0.20947265625,-0.2900390625,115.2
2.3740753210004186,-0.5,-31,-0.49951171875,-13,-0.20947265625,-0.2900390625,110.2
2.3760730190006143,-0.5,-31,-0.49951171875,-19,-0.30615234375,-0.193359375,102.60000000000001
2.378075869000895,-0.5,-31,-0.49951171875,-23,-0.37060546875,-0.12890625,95.30000000000001
2.3800746880006045,-0.5,-31,-0.49951171875,-25,-0.40283203125,-0.0966796875,87.30000000000001
2.3820751380008005,-0.5,-31,-0.49951171875,-32,-0.515625,0.01611328125,81.80000000000001
2.3840744999997696,-0.5,-31,-0.49951171875,-31,-0.49951171875,0.0,78.4
2.3860743740006,-0.5,-31,-0.49951171875,-27,-0.43505859375,-0.064453125,73.10000000000001
2.3880739610012824,-0.5,-31,-0.49951171875,-10,-0.1611328125,-0.33837890625,63.900000000000006
2.3900748910000402,-0.5,-31,-0.49951171875,-25,-0.40283203125,-0.0966796875,59.900000000000006
2.3920750209999824,-0.5,-31,-0.49951171875,-23,-0.37060546875,-0.12890625,54.800000000000004
2.3940759830002207,-0.5,-31,-0.49951171875,-15,-0.24169921875,-0.2578125,51.1
2.3960749939997186,-0.5,-31,-0.49951171875,-18,-0.2900390625,-0.20947265625,42.800000000000004
2.3980743560005067,-0.5,-31,-0.49951171875,-20,-0.322265625,-0.17724609375,38.1
2.4000750300001528,-0.5,-31,-0.49951171875,-21,-0.33837890625,-0.1611328125,32.1
2.402077144000941,-0.5,-31,-0.49951171875,-22,-0.3544921875,-0.14501953125,25.5
2.404074779000439,-0.5,-31,-0.49951171875,-24,-0.38671875,-0.11279296875,20.400000000000002
2.406076541001312,-0.5,-31,-0.49951171875,-25,-0.40283203125,-0.0966796875,13.9
2.4080752310001117,-0.5,-31,-0.49951171875,-24,-0.38671875,-0.11279296875,6.300000000000001
2.4100765450002655,-0.5,-31,-0.49951171875,-26,-0.4189453125,-0.08056640625,0.0
2.4120760040004825,-0.5,-31,-0.49951171875,-26,-0.4189453125,-0.08056640625,-6.9
2.4140772219998325,-0.5,-31,-0.49951171875,-27,-0.43505859375,-0.064453125,-13.200000000000001
2.4160765200012975,-0.5,-31,-0.49951171875,-27,-0.43505859375,-0.064453125,-17.3
2.4180767460002244,-0.5,-31,-0.49951171875,-25,-0.40283203125,-0.0966796875,-23.0
2.420074765001118,-0.5,-31,-0.49951171875,-24,-0.38671875,-0.11279296875,-26.900000000000002
2.422076910999749,-0.5,-31,-0.49951171875,-24,-0.38671875,-0.11279296875,-31.900000000000002
2.4240760169996065,-0.5,-31,-0.49951171875,-23,-0.37060546875,-0.12890625,-36.0
2.4260754750011984,-0.5,-31,-0.49951171875,-21,-0.33837890625,-0.1611328125,-38.800000000000004
2.4280750939997233,-0.5,-31,-0.49951171875,-20,-0.322265625,-0.17724609375,-44.7
2.4300751600003423,-0.5,-31,-0.49951171875,-18,-0.2900390625,-0.20947265625,-47.6
2.4320751300001575,-0.5,-31,-0.49951171875,-12,-0.193359375,-0.30615234375,-50.2
2.4340756439996767,-0.5,-31,-0.49951171875,-14,-0.2255859375,-0.27392578125,-53.0
2.4360754230001476,-0.5,-31,-0.49951171875,-14,-0.2255859375,-0.27392578125,-56.6
2.438075841000682,-0.5,-31,-0.49951171875,-12,-0.193359375,-0.30615234375,-60.6
2.4400751709999895,-0.5,-31,-0.49951171875,-12,-0.193359375,-0.30615234375,-60.1
2.4420757179996144,-0.5,-31,-0.49951171875,-12,-0.193359375,-0.30615234375,-62.1
2.4440746000000217,-0.5,-31,-0.49951171875,-14,-0.2255859375,-0.27392578125,-65.9
2.4460759140001755,-0.5,-31,-0.49951171875,-17,-0.27392578125,-0.2255859375,-68.9
2.44807540399961,-0.5,-31,-0.49951171875,-19,-0.30615234375,-0.193359375,-72.2
2.450076719000208,-0.5,-31,-0.49951171875,-24,-0.38671875,-0.11279296875,-74.60000000000001
2.4520751850013767,-0.5,-31,-0.49951171875,-30,-0.4833984375,-0.01611328125,-78.9
2.4540762430006,-0.5,-31,-0.49951171875,-31,-0.49951171875,0.0,-84.2
2.4560743250003725,-0.5,-31,-0.49951171875,-16,-0.2578125,-0.24169921875,-89.60000000000001
2.4580764720012667,-0.5,-31,-0.49951171875,-34,-0.5478515625,0.04833984375,-94.30000000000001
2.460075738001251,-0.5,-31,-0.49951171875,-29,-0.46728515625,-0.0322265625,-98.4
2.462076668000009,-0.5,-31,-0.49951171875,-27,-0.43505859375,-0.064453125,-99.2
2.464074237999739,-0.5,-31,-0.49951171875,-30,-0.4833984375,-0.01611328125,-106.2
2.4660725120011193,-0.5,-31,-0.49951171875,-33,-0.53173828125,0.0322265625,-110.60000000000001
2.46807593900121,-0.5,-31,-0.49951171875,-34,-0.5478515625,0.04833984375,-112.60000000000001
2.4700759730003483,-0.5,-31,-0.49951171875,-16,-0.2578125,-0.24169921875,-115.5
2.472074983001221,-0.5,-31,-0.49951171875,-25,-0.40283203125,-0.0966796875,-118.4
2.4740780259999156,-0.5,-31,-0.49951171875,-20,-0.322265625,-0.17724609375,-120.10000000000001
2.476075372000196,-0.5,-31,-0.49951171875,-15,-0.24169921875,-0.2578125,-124.2
2.478076110000984,-0.5,-31,-0.49951171875,-10,-0.1611328125,-0.33837890625,-129.8
2.4800748960005876,-0.5,-31,-0.49951171875,-18,-0.2900390625,-0.20947265625,-133.9
2.482076659000086,-0.5,-31,-0.49951171875,-20,-0.322265625,-0.17724609375,-138.1
2.484075764999943,-0.5,-31,-0.49951171875,-32,-0.515625,0.01611328125,-142.3
2.486076631001197,-0.5,-31,-0.49951171875,-33,-0.53173828125,0.0322265625,-145.6
2.488075129000208,-0.5,-31,-0.49951171875,-33,-0.53173828125,0.0322265625,-149.5
2.4900751000004675,-0.5,-31,-0.49951171875,-29,-0.46728515625,-0.0322265625,-152.3
2.4920738540004095,-0.5,-31,-0.49951171875,-20,-0.322265625,-0.17724609375,-156.3
2.494072640000013,-0.5,-31,-0.49951171875,-14,-0.2255859375,-0.27392578125,-160.8
2.4960739220005053,-0.5,-31,-0.49951171875,-14,-0.2255859375,-0.27392578125,-162.8
2.4980742770003417,-0.5,-31,-0.49951171875,-18,-0.2900390625,-0.20947265625,-167.4
2.5000719430008758,-0.5,-31,-0.49951171875,-30,-0.4833984375,-0.01611328125,-171.0
2.5020754329998454,-0.5,-31,-0.49951171875,-37,-0.59619140625,0.0966796875,-173.60000000000002
2.504076299001099,-0.5,-31,-0.49951171875,-29,-0.46728515625,-0.0322265625,-176.5
2.5060747019997507,-0.5,-31,-0.49951171875,-26,-0.4189453125,-0.08056640625,-181.10000000000002
2.5080752480007504,-0.5,-31,-0.49951171875,-15,-0.24169921875,-0.2578125,-185.10000000000002
2.510077042001285,-0.5,-31,-0.49951171875,-14,-0.2255859375,-0.27392578125,-187.70000000000002
2.5120751560007193,-0.5,-31,-0.49951171875,-19,-0.30615234375,-0.193359375,-191.9
2.514077111000006,-0.5,-31,-0.49951171875,-29,-0.46728515625,-0.0322265625,-195.5
2.5160756090008363,-0.5,-31,-0.49951171875,-38,-0.6123046875,0.11279296875,-200.8
2.5180753550012014,-0.5,-31,-0.49951171875,-30,-0.4833984375,-0.01611328125,-202.9
2.5200746530008473,-0.5,-31,-0.49951171875,-23,-0.37060546875,-0.12890625,-204.8
2.5220761920008954,-0.5,-31,-0.49951171875,-14,-0.2255859375,-0.27392578125,-209.4
2.524074369999653,-0.5,-31,-0.49951171875,-17,-0.27392578125,-0.2255859375,-215.8
2.526076740001372,-0.5,-31,-0.49951171875,-28,-0.451171875,-0.04833984375,-218.20000000000002
2.5280769979999604,-0.5,-31,-0.49951171875,-34,-0.5478515625,0.04833984375,-218.10000000000002
2.5300759130004735,-0.5,-31,-0.49951171875,-31,-0.49951171875,0.0,-220.4
2.532075019000331,-0.5,-31,-0.49951171875,-21,-0.33837890625,-0.1611328125,-225.8
2.5340761410006962,-0.5,-31,-0.49951171875,-16,-0.2578125,-0.24169921875,-229.60000000000002
2.5360739670013572,-0.5,-31,-0.49951171875,-17,-0.27392578125,-0.2255859375,-234.60000000000002
2.5380764020010247,-0.5,-31,-0.49951171875,-30,-0.4833984375,-0.01611328125,-239.10000000000002
2.540075348000755,-0.5,-31,-0.49951171875,-34,-0.5478515625,0.04833984375,-240.70000000000002
2.5420747099997243,-0.5,-31,-0.49951171875,-26,-0.4189453125,-0.08056640625,-241.10000000000002
2.5440754480005126,-0.5,-31,-0.49951171875,-16,-0.2578125,-0.24169921875,-243.60000000000002
2.546073403000264,-0.5,-31,-0.49951171875,-13,-0.20947265625,-0.2900390625,-247.3
2.54807407699991,-0.5,-31,-0.49951171875,-27,-0.43505859375,-0.064453125,-251.8
2.550075455001206,-0.5,-31,-0.49951171875,-38,-0.6123046875,0.11279296875,-255.9
2.552074049001021,-0.5,-31,-0.49951171875,-26,-0.4189453125,-0.08056640625,-259.8
2.5540737320006883,-0.5,-31,-0.49951171875,-15,-0.24169921875,-0.2578125,-262.90000000000003
2.556073286001265,-0.5,-31,-0.49951171875,-13,-0.20947265625,-0.2900390625,-268.1
2.5580721679998533,-0.5,-31,-0.49951171875,-30,-0.4833984375,-0.01611328125,-271.3
2.5600762350004516,-0.5,-31,-0.49951171875,-33,-0.53173828125,0.0322265625,-274.90000000000003
2.56207719700069,-0.5,-31,-0.49951171875,-22,-0.3544921875,-0.14501953125,-277.40000000000003
2.5640755990007165,-0.5,-31,-0.49951171875,-15,-0.24169921875,-0.2578125,-280.6
2.5660756650013354,-0.5,-31,-0.49951171875,-20,-0.322265625,-0.17724609375,-286.8
2.5680745790014043,-0.5,-31,-0.49951171875,-34,-0.5478515625,0.04833984375,-291.90000000000003
2.570075542000268,-0.5,-31,-0.49951171875,-31,-0.49951171875,0.0,-294.1
2.5720758639999985,-0.5,-31,-0.49951171875,-17,-0.27392578125,-0.2255859375,-297.3
2.5740752580004482,-0.5,-31,-0.49951171875,-15,-0.24169921875,-0.2578125,-301.1
2.576072796000517,-0.5,-31,-0.49951171875,-32,-0.515625,0.01611328125,-306.40000000000003
2.578075871000692,-0.5,-31,-0.49951171875,-35,-0.56396484375,0.064453125,-308.0
2.580075169000338,-0.5,-31,-0.49951171875,-18,-0.2900390625,-0.20947265625,-311.5
2.582075715001338,-0.5,-31,-0.49951171875,-16,-0.2578125,-0.24169921875,-314.6
2.5840735729998414,-0.5,-31,-0.49951171875,-29,-0.46728515625,-0.0322265625,-319.70000000000005
2.586074920000101,-0.5,-31,-0.49951171875,-34,-0.5478515625,0.04833984375,-323.70000000000005
2.5880725540009735,-0.5,-31,-0.49951171875,-18,-0.2900390625,-0.20947265625,-327.3
2.590071947999604,-0.5,-31,-0.49951171875,-15,-0.24169921875,-0.2578125,-330.1
2.592096431000755,-0.5,-31,-0.49951171875,-31,-0.49951171875,0.0,-332.1
2.5940701290001016,-0.5,-31,-0.49951171875,-32,-0.515625,0.01611328125,-332.20000000000005
2.596074707000298,-0.5,-31,-0.49951171875,-17,-0.27392578125,-0.2255859375,-337.3
2.5980708690003667,-0.5,-31,-0.49951171875,-18,-0.2900390625,-0.20947265625,-343.6
2.6000761200011766,-0.5,-31,-0.49951171875,-36,-0.580078125,0.08056640625,-346.40000000000003
2.602076602001034,-0.5,-31,-0.49951171875,-28,-0.451171875,-0.04833984375,-345.40000000000003
