time_sec,iq_cmd_requested_amp,iq_cmd_lsb,iq_cmd_amp,iq_lsb,iq_amp,iq_error_amp,speed_dps
3.040206775000115,1.0,62,0.9990234375,54,0.8701171875,0.1611328125,113.30000000000001
3.0422048079999513,1.0,62,0.9990234375,55,0.88623046875,0.0966796875,125.4
3.0442042499998934,1.0,62,0.9990234375,62,0.9990234375,0.0322265625,136.9
3.046201291000216,1.0,62,0.9990234375,64,1.03125,-0.01611328125,148.0
3.0482046050001372,1.0,62,0.9990234375,65,1.04736328125,-0.0322265625,157.3
3.050203791000058,-1.0,-62,-0.9990234375,-12,-0.193359375,-1.9658203125,169.0
3.052203391999683,-1.0,-62,-0.9990234375,-38,-0.6123046875,-0.4833984375,160.9
3.0542016179997518,-1.0,-62,-0.9990234375,-50,-0.8056640625,-0.2578125,142.3
3.056204771999546,-1.0,-62,-0.9990234375,-57,-0.91845703125,-0.11279296875,127.80000000000001
3.0582045969995306,-1.0,-62,-0.9990234375,-62,-0.9990234375,-0.0322265625,123.5
3.0602038150000226,-1.0,-62,-0.9990234375,-59,-0.95068359375,-0.04833984375,122.30000000000001
3.0622007920001124,-1.0,-62,-0.9990234375,-55,-0.88623046875,-0.04833984375,112.2
3.064202986000055,-1.0,-62,-0.9990234375,-54,-0.8701171875,-0.14501953125,90.0
3.0662053719997857,-1.0,-62,-0.9990234375,-50,-0.8056640625,-0.12890625,67.0
3.068203980999897,-1.0,-62,-0.9990234375,-50,-0.8056640625,-0.193359375,47.2
3.0702029109997966,-1.0,-62,-0.9990234375,-50,-0.8056640625,-0.17724609375,33.5
3.0722043369996754,-1.0,-62,-0.9990234375,-49,-0.78955078125,-0.12890625,19.1
3.074202753999998,-1.0,-62,-0.9990234375,-53,-0.85400390625,-0.14501953125,4.6000000000000005
3.0762022919998344,-1.0,-62,-0.9990234375,-51,-0.82177734375,-0.14501953125,-12.9
3.078204292999544,-1.0,-62,-0.9990234375,-51,-0.82177734375,-0.11279296875,-24.900000000000002
3.0802046950002477,-1.0,-62,-0.9990234375,-54,-0.8701171875,0.0966796875,-38.5
3.0822052249995977,-1.0,-62,-0.9990234375,-53,-0.85400390625,-0.08056640625,-51.7
3.0842073859994343,-1.0,-62,-0.9990234375,-55,-0.88623046875,0.01611328125,-66.9
3.086203595999905,-1.0,-62,-0.9990234375,-59,-0.95068359375,-0.0322265625,-83.60000000000001
3.0882050529999105,-1.0,-62,-0.9990234375,-62,-0.9990234375,-0.0966796875,-97.2
3.090205327000149,-1.0,-62,-0.9990234375,-63,-1.01513671875,-0.24169921875,-105.60000000000001
3.0922028810000484,-1.0,-62,-0.9990234375,-56,-0.90234375,-0.2255859375,-114.5
3.0942061939995256,-1.0,-62,-0.9990234375,-59,-0.95068359375,-0.33837890625,-126.60000000000001
3.0962064999994254,-1.0,-62,-0.9990234375,-59,-0.95068359375,-0.2578125,-138.5
3.0982057179999174,-1.0,-62,-0.9990234375,-55,-0.88623046875,-0.11279296875,-149.8
3.100203015000261,1.0,62,0.9990234375,15,0.24169921875,2.01416015625,-164.4
3.1022045689996958,1.0,62,0.9990234375,39,0.62841796875,0.75732421875,-156.10000000000002
3.104205194000315,1.0,62,0.9990234375,48,0.7734375,0.49951171875,-136.9
3.106204059999982,1.0,62,0.9990234375,51,0.82177734375,0.322265625,-121.2
3.1082011010003043,1.0,62,0.9990234375,49,0.78955078125,0.14501953125,-107.10000000000001
3.110204255000099,1.0,62,0.9990234375,52,0.837890625,0.0,-99.9
3.1122040170002947,1.0,62,0.9990234375,53,0.85400390625,-0.0966796875,-93.30000000000001
3.114205185999708,1.0,62,0.9990234375,53,0.85400390625,-0.12890625,-81.2
3.1162017799997557,1.0,62,0.9990234375,56,0.90234375,-0.08056640625,-63.400000000000006
3.1182046140002058,1.0,62,0.9990234375,50,0.8056640625,-0.0322265625,-42.0
3.120206390999556,1.0,62,0.9990234375,51,0.82177734375,-0.01611328125,-20.400000000000002
3.122205161000238,1.0,62,0.9990234375,52,0.837890625,-0.01611328125,-2.7
3.124204763000307,1.0,62,0.9990234375,52,0.837890625,-0.0322265625,13.3
3.126202379999995,1.0,62,0.9990234375,55,0.88623046875,-0.04833984375,26.200000000000003
3.1282042539996837,1.0,62,0.9990234375,59,0.95068359375,-0.12890625,38.300000000000004
3.1302030549995834,1.0,62,0.9990234375,61,0.98291015625,-0.0966796875,51.7
3.13220192100016,1.0,62,0.9990234375,56,0.90234375,-0.11279296875,65.10000000000001
3.1342059709995738,1.0,62,0.9990234375,52,0.837890625,-0.08056640625,80.9
3.136204612000256,1.0,62,0.9990234375,55,0.88623046875,-0.064453125,95.4
3.1382040859998597,1.0,62,0.9990234375,57,0.91845703125,0.0322265625,109.2
3.140202630999738,1.0,62,0.9990234375,60,0.966796875,0.12890625,123.5
3.142206616999829,1.0,62,0.9990234375,63,1.01513671875,0.20947265625,134.70000000000002
3.144205194999813,1.0,62,0.9990234375,66,1.0634765625,-0.01611328125,142.70000000000002
3.146202908000305,1.0,62,0.9990234375,60,0.966796875,0.24169921875,153.5
3.1482056140002896,1.0,62,0.9990234375,56,0.90234375,0.08056640625,165.10000000000002
3.1502046710002105,-1.0,-62,-0.9990234375,-22,-0.3544921875,-2.0302734375,180.70000000000002
3.1522040809995815,-1.0,-62,-0.9990234375,-38,-0.6123046875,-0.53173828125,175.5
3.1542056349999257,-1.0,-62,-0.9990234375,-45,-0.72509765625,-0.515625,153.9
3.156206003999614,-1.0,-62,-0.9990234375,-49,-0.78955078125,-0.20947265625,137.9
3.1582044219994714,-1.0,-62,-0.9990234375,-53,-0.85400390625,-0.04833984375,124.0
3.160202582999773,-1.0,-62,-0.9990234375,-54,-0.8701171875,0.04833984375,121.10000000000001
3.1622037850002016,-1.0,-62,-0.9990234375,-59,-0.95068359375,0.08056640625,117.0
3.1642036109997207,-1.0,-62,-0.9990234375,-58,-0.9345703125,0.0322265625,97.2
3.166204332000234,-1.0,-62,-0.9990234375,-54,-0.8701171875,-0.04833984375,74.9
3.1682018539995624,-1.0,-62,-0.9990234375,-57,-0.91845703125,-0.0966796875,51.900000000000006
3.1702044319999914,-1.0,-62,-0.9990234375,-57,-0.91845703125,-0.08056640625,32.4
3.1722045770002296,-1.0,-62,-0.9990234375,-57,-0.91845703125,-0.1611328125,20.200000000000003
3.1742045629998756,-1.0,-62,-0.9990234375,-57,-0.91845703125,-0.064453125,6.6000000000000005
3.1762038759998177,-1.0,-62,-0.9990234375,-57,-0.91845703125,-0.08056640625,-8.700000000000001
3.1782048220002252,-1.0,-62,-0.9990234375,-58,-0.9345703125,-0.064453125,-24.200000000000003
3.1802041040000404,-1.0,-62,-0.9990234375,-57,-0.91845703125,-0.08056640625,-36.800000000000004
3.182204152999475,-1.0,-62,-0.9990234375,-56,-0.90234375,-0.11279296875,-48.0
3.1842046189995017,-1.0,-62,-0.9990234375,-54,-0.8701171875,-0.12890625,-63.400000000000006
3.186199644000226,-1.0,-62,-0.9990234375,-55,-0.88623046875,0.0322265625,-77.5
3.1882025739996607,-1.0,-62,-0.9990234375,-52,-0.837890625,-0.17724609375,-94.30000000000001
3.19020470400028,-1.0,-62,-0.9990234375,-57,-0.91845703125,-0.14501953125,-109.9
3.1922051689998625,-1.0,-62,-0.9990234375,-55,-0.88623046875,-0.11279296875,-118.9
3.194203842999741,-1.0,-62,-0.9990234375,-61,-0.98291015625,-0.064453125,-129.8
3.1962046609996833,-1.0,-62,-0.9990234375,-63,-1.01513671875,0.0,-143.3
3.19820637399971,-1.0,-62,-0.9990234375,-63,-1.01513671875,0.064453125,-156.4
3.2002030319999903,1.0,62,0.9990234375,12,0.193359375,2.01416015625,-169.3
3.2022057049998693,1.0,62,0.9990234375,35,0.56396484375,0.580078125,-155.70000000000002
3.2042067149996,1.0,62,0.9990234375,45,0.72509765625,0.2578125,-134.8
3.206205772999965,1.0,62,0.9990234375,57,0.91845703125,0.08056640625,-119.7
3.208202877999611,1.0,62,0.9990234375,58,0.9345703125,0.0,-112.4
3.2102059999997437,1.0,62,0.9990234375,61,0.98291015625,0.0,-109.7
3.2122056339994742,1.0,62,0.9990234375,58,0.9345703125,0.0322265625,-104.5
3.214201234999564,1.0,62,0.9990234375,56,0.90234375,0.064453125,-88.2
3.2162050609995276,1.0,62,0.9990234375,53,0.85400390625,0.17724609375,-65.3
3.21820507800021,1.0,62,0.9990234375,53,0.85400390625,0.20947265625,-44.800000000000004
3.2202043919996868,1.0,62,0.9990234375,52,0.837890625,0.1611328125,-27.8
3.222201624999798,1.0,62,0.9990234375,54,0.8701171875,0.1611328125,-12.3
3.2242039470002055,1.0,62,0.9990234375,53,0.85400390625,0.14501953125,0.7000000000000001
3.226205021000169,1.0,62,0.9990234375,55,0.88623046875,0.12890625,17.3
3.228208366999752,1.0,62,0.9990234375,55,0.88623046875,0.14501953125,30.700000000000003
3.230201823999778,1.0,62,0.9990234375,56,0.90234375,0.12890625,44.1
3.2322039539994876,1.0,62,0.9990234375,58,0.9345703125,0.08056640625,59.6
3.234204387000318,1.0,62,0.9990234375,59,0.95068359375,0.0322265625,76.0
3.236203700999795,1.0,62,0.9990234375,60,0.966796875,0.0322265625,89.4
3.2382022780002444,1.0,62,0.9990234375,63,1.01513671875,0.01611328125,98.9
3.24020431200006,1.0,62,0.9990234375,61,0.98291015625,-0.01611328125,108.5
3.242201897999621,1.0,62,0.9990234375,61,0.98291015625,-0.0322265625,118.60000000000001
3.2442035469994153,1.0,62,0.9990234375,59,0.95068359375,0.0322265625,130.8
3.2462028609998015,1.0,62,0.9990234375,54,0.8701171875,0.0966796875,143.6
3.24820473499949,1.0,62,0.9990234375,55,0.88623046875,0.1611328125,158.3
3.250205360000109,-1.0,-62,-0.9990234375,-23,-0.37060546875,-1.85302734375,170.8
3.252205666000009,-1.0,-62,-0.9990234375,-35,-0.56396484375,-0.49951171875,158.8
3.2542027709996546,-1.0,-62,-0.9990234375,-41,-0.66064453125,-0.33837890625,139.70000000000002
3.256205668999428,-1.0,-62,-0.9990234375,-44,-0.708984375,-0.322265625,121.0
3.258205846999772,-1.0,-62,-0.9990234375,-49,-0.78955078125,-0.2578125,111.4
3.260202215999925,-1.0,-62,-0.9990234375,-53,-0.85400390625,-0.17724609375,112.30000000000001
3.2622060100002273,-1.0,-62,-0.9990234375,-54,-0.8701171875,-0.12890625,101.5
3.2642058680003174,-1.0,-62,-0.9990234375,-56,-0.90234375,-0.12890625,83.2
3.2662063010002385,-1.0,-62,-0.9990234375,-58,-0.9345703125,-0.08056640625,58.5
3.268202575000032,-1.0,-62,-0.9990234375,-58,-0.9345703125,-0.08056640625,37.7
3.270205375999467,-1.0,-62,-0.9990234375,-57,-0.91845703125,-0.064453125,21.200000000000003
3.272204529999726,-1.0,-62,-0.9990234375,-59,-0.95068359375,-0.04833984375,8.4
3.274203330999626,-1.0,-62,-0.9990234375,-59,-0.95068359375,-0.0322265625,-3.2
3.276205748999928,-1.0,-62,-0.9990234375,-58,-0.9345703125,-0.04833984375,-20.3
3.278205446999891,-1.0,-62,-0.9990234375,-60,-0.966796875,-0.01611328125,-32.1
3.2802039919997696,-1.0,-62,-0.9990234375,-58,-0.9345703125,-0.04833984375,-44.0
3.2822017700000288,-1.0,-62,-0.9990234375,-55,-0.88623046875,-0.0966796875,-56.400000000000006
3.284205148000183,-1.0,-62,-0.9990234375,-53,-0.85400390625,-0.14501953125,-72.0
3.286204396999892,-1.0,-62,-0.9990234375,-55,-0.88623046875,-0.12890625,-86.60000000000001
3.2882033910000246,-1.0,-62,-0.9990234375,-54,-0.8701171875,-0.14501953125,-103.30000000000001
3.290201679999882,-1.0,-62,-0.9990234375,-54,-0.8701171875,-0.1611328125,-115.2
3.292207137999867,-1.0,-62,-0.9990234375,-57,-0.91845703125,-0.12890625,-125.30000000000001
3.2942061319999993,-1.0,-62,-0.9990234375,-62,-0.9990234375,-0.0322265625,-136.9
3.29620518899992,-1.0,-62,-0.9990234375,-62,-0.9990234375,0.0,-149.6
3.2982001509999463,-1.0,-62,-0.9990234375,-63,-1.01513671875,0.064453125,-163.10000000000002
3.3002063129997623,1.0,62,0.9990234375,14,0.2255859375,1.998046875,-176.10000000000002
3.3022047619997466,1.0,62,0.9990234375,38,0.6123046875,0.49951171875,-162.4
3.304210571999647,1.0,62,0.9990234375,51,0.82177734375,0.24169921875,-142.6
3.3062031009994826,1.0,62,0.9990234375,55,0.88623046875,0.11279296875,-127.0
3.3082037590002074,1.0,62,0.9990234375,61,0.98291015625,-0.01611328125,-120.4
3.310204768999938,1.0,62,0.9990234375,59,0.95068359375,0.064453125,-116.9
3.3122037619996263,1.0,62,0.9990234375,56,0.90234375,0.064453125,-107.80000000000001
3.314201764000245,1.0,62,0.9990234375,50,0.8056640625,0.14501953125,-91.0
3.3162057489998915,1.0,62,0.9990234375,54,0.8701171875,0.1611328125,-71.5
3.3182050630002777,1.0,62,0.9990234375,50,0.8056640625,0.17724609375,-50.6
3.3202023929998177,1.0,62,0.9990234375,52,0.837890625,0.0966796875,-31.8
3.3222068260001834,1.0,62,0.9990234375,53,0.85400390625,0.11279296875,-16.2
3.324204475999977,1.0,62,0.9990234375,51,0.82177734375,0.12890625,-0.9
3.326204908999898,1.0,62,0.9990234375,53,0.85400390625,0.12890625,15.200000000000001
3.328203262999523,1.0,62,0.9990234375,55,0.88623046875,0.11279296875,28.8
3.330205520999698,1.0,62,0.9990234375,54,0.8701171875,0.11279296875,42.800000000000004
3.33220598600019,1.0,62,0.9990234375,53,0.85400390625,0.12890625,58.5
3.3342006279999623,1.0,62,0.9990234375,55,0.88623046875,0.12890625,72.7
3.3362030769994817,1.0,62,0.9990234375,58,0.9345703125,0.08056640625,87.5
3.3382073510001646,1.0,62,0.9990234375,60,0.966796875,0.0322265625,102.60000000000001
3.340206152999599,1.0,62,0.9990234375,63,1.01513671875,0.0322265625,113.2
3.3422044099997947,1.0,62,0.9990234375,63,1.01513671875,0.0,121.0
3.3442047799999273,1.0,62,0.9990234375,65,1.04736328125,-0.01611328125,130.9
3.3462036780001654,1.0,62,0.9990234375,58,0.9345703125,0.0322265625,142.9
3.3482034070002555,1.0,62,0.9990234375,52,0.837890625,0.11279296875,157.20000000000002
3.3502021449994572,-1.0,-62,-0.9990234375,-28,-0.451171875,-1.8369140625,173.4
3.3522035059995687,-1.0,-62,-0.9990234375,-37,-0.59619140625,-0.46728515625,162.9
3.354202403999807,-1.0,-62,-0.9990234375,-46,-0.7412109375,-0.30615234375,141.70000000000002
3.356201525999495,-1.0,-62,-0.9990234375,-47,-0.75732421875,-0.24169921875,124.60000000000001
3.358202438999797,-1.0,-62,-0.9990234375,-49,-0.78955078125,-0.20947265625,112.7
3.3602046010000777,-1.0,-62,-0.9990234375,-53,-0.85400390625,-0.17724609375,111.4
3.362204715000189,-1.0,-62,-0.9990234375,-53,-0.85400390625,-0.12890625,106.80000000000001
3.3642046679997293,-1.0,-62,-0.9990234375,-51,-0.82177734375,-0.12890625,85.4
3.3662015499994595,-1.0,-62,-0.9990234375,-53,-0.85400390625,-0.1611328125,61.7
3.368206303000079,-1.0,-62,-0.9990234375,-56,-0.90234375,-0.12890625,40.6
3.3702054249997673,-1.0,-62,-0.9990234375,-56,-0.90234375,-0.0966796875,21.200000000000003
3.372206050999921,-1.0,-62,-0.9990234375,-57,-0.91845703125,-0.08056640625,5.2
3.3742051720000745,-1.0,-62,-0.9990234375,-56,-0.90234375,-0.0966796875,-6.5
3.376204805999805,-1.0,-62,-0.9990234375,-55,-0.88623046875,-0.11279296875,-23.700000000000003
3.37820418299998,-1.0,-62,-0.9990234375,-55,-0.88623046875,-0.11279296875,-37.300000000000004
3.380204008999499,-1.0,-62,-0.9990234375,-59,-0.95068359375,-0.12890625,-49.2
3.3822046670002237,-1.0,-62,-0.9990234375,-55,-0.88623046875,-0.08056640625,-62.800000000000004
3.384206316000018,-1.0,-62,-0.9990234375,-53,-0.85400390625,0.08056640625,-78.60000000000001
3.3862048940000022,-1.0,-62,-0.9990234375,-50,-0.8056640625,-0.14501953125,-96.7
3.388206319999881,-1.0,-62,-0.9990234375,-57,-0.91845703125,-0.11279296875,-108.7
3.3902043529997172,-1.0,-62,-0.9990234375,-59,-0.95068359375,-0.08056640625,-122.2
3.392203538999638,-1.0,-62,-0.9990234375,-62,-0.9990234375,-0.01611328125,-132.6
3.394201668000278,-1.0,-62,-0.9990234375,-62,-0.9990234375,0.01611328125,-142.5
3.396204277999459,-1.0,-62,-0.9990234375,-63,-1.01513671875,-0.01611328125,-154.3
3.398202407000099,-1.0,-62,-0.9990234375,-58,-0.9345703125,-0.0322265625,-167.10000000000002
3.400202265000189,1.0,62,0.9990234375,20,0.322265625,1.88525390625,-177.9
3.4022008430001733,1.0,62,0.9990234375,40,0.64453125,0.46728515625,-172.10000000000002
3.4042036760001793,1.0,62,0.9990234375,51,0.82177734375,0.580078125,-152.70000000000002
3.406203821999952,1.0,62,0.9990234375,53,0.85400390625,0.38671875,-136.70000000000002
3.4082043199996406,1.0,62,0.9990234375,54,0.8701171875,0.193359375,-124.4
3.410199568999815,1.0,62,0.9990234375,52,0.837890625,0.08056640625,-114.9
3.412201794999419,1.0,62,0.9990234375,56,0.90234375,-0.064453125,-107.80000000000001
3.414204372000313,1.0,62,0.9990234375,51,0.82177734375,-0.0966796875,-96.10000000000001
3.4162038459999167,1.0,62,0.9990234375,52,0.837890625,-0.08056640625,-77.80000000000001
3.4182017519997316,1.0,62,0.9990234375,52,0.837890625,-0.064453125,-57.2
3.4202041050002663,1.0,62,0.9990234375,54,0.8701171875,-0.01611328125,-36.2
3.422204858999976,1.0,62,0.9990234375,53,0.85400390625,0.0,-18.3
3.424204013000235,1.0,62,0.9990234375,54,0.8701171875,0.0,-2.5
3.426201501999458,1.0,62,0.9990234375,54,0.8701171875,-0.0322265625,11.9
3.428204175999781,1.0,62,0.9990234375,61,0.98291015625,-0.01611328125,23.8
3.4302042569997866,1.0,62,0.9990234375,54,0.8701171875,-0.08056640625,37.0
3.4322035389996017,1.0,62,0.9990234375,57,0.91845703125,-0.08056640625,52.2
3.434202053000263,1.0,62,0.9990234375,51,0.82177734375,-0.08056640625,68.2
3.4362127590002274,1.0,62,0.9990234375,53,0.85400390625,0.1611328125,82.10000000000001
3.4382118160001482,1.0,62,0.9990234375,56,0.90234375,0.0966796875,97.10000000000001
3.440202584999497,1.0,62,0.9990234375,57,0.91845703125,0.0,110.4
3.4422051949995875,1.0,62,0.9990234375,61,0.98291015625,0.064453125,122.10000000000001
3.444205404999593,1.0,62,0.9990234375,62,0.9990234375,0.2255859375,133.6
3.446201837999979,1.0,62,0.9990234375,64,1.03125,0.30615234375,142.6
3.448202976000175,1.0,62,0.9990234375,64,1.03125,0.2578125,152.70000000000002
3.450206865999462,-1.0,-62,-0.9990234375,-16,-0.2578125,-1.8369140625,165.9
3.452204834999975,-1.0,-62,-0.9990234375,-39,-0.62841796875,-0.64453125,158.3
3.4542022289997476,-1.0,-62,-0.9990234375,-50,-0.8056640625,-0.515625,142.0
3.456203173999711,-1.0,-62,-0.9990234375,-55,-0.88623046875,-0.4189453125,126.0
3.458205175999865,-1.0,-62,-0.9990234375,-57,-0.91845703125,-0.2900390625,115.60000000000001
3.460202537999976,-1.0,-62,-0.9990234375,-57,-0.91845703125,-0.11279296875,114.5
3.4622020429997065,-1.0,-62,-0.9990234375,-54,-0.8701171875,-0.0322265625,105.10000000000001
3.4642047170000296,-1.0,-62,-0.9990234375,-55,-0.88623046875,0.08056640625,88.5
3.4662019500001406,-1.0,-62,-0.9990234375,-51,-0.82177734375,0.04833984375,66.5
3.468199824000294,-1.0,-62,-0.9990234375,-49,-0.78955078125,0.0322265625,45.0
3.4702043540000886,-1.0,-62,-0.9990234375,-53,-0.85400390625,0.04833984375,27.8
3.472205299000052,-1.0,-62,-0.9990234375,-53,-0.85400390625,0.0966796875,11.9
3.4742043569995076,-1.0,-62,-0.9990234375,-52,-0.837890625,0.08056640625,-1.7000000000000002
3.476201878000211,-1.0,-62,-0.9990234375,-53,-0.85400390625,0.0966796875,-20.1
3.478204615999857,-1.0,-62,-0.9990234375,-54,-0.8701171875,-0.12890625,-33.300000000000004
3.4802037379995454,-1.0,-62,-0.9990234375,-53,-0.85400390625,-0.14501953125,-45.300000000000004
3.4822034030003124,-1.0,-62,-0.9990234375,-57,-0.91845703125,-0.14501953125,-60.0
3.484203996999895,-1.0,-62,-0.9990234375,-56,-0.90234375,-0.14501953125,-74.3
3.4862046870002814,-1.0,-62,-0.9990234375,-56,-0.90234375,-0.12890625,-91.0
3.4882051200002024,-1.0,-62,-0.9990234375,-61,-0.98291015625,-0.0322265625,-104.80000000000001
3.4902038259997425,-1.0,-62,-0.9990234375,-61,-0.98291015625,0.01611328125,-114.80000000000001
3.492205570999431,-1.0,-62,-0.9990234375,-66,-1.0634765625,0.08056640625,-124.30000000000001
3.494204628999796,-1.0,-62,-0.9990234375,-62,-0.9990234375,0.0322265625,-134.6
3.4962049989999286,-1.0,-62,-0.9990234375,-59,-0.95068359375,-0.01611328125,-145.8
3.498205623999638,-1.0,-62,-0.9990234375,-53,-0.85400390625,-0.0966796875,-158.3
3.500203145999876,1.0,62,0.9990234375,21,0.33837890625,1.8369140625,-174.10000000000002
3.5022051149999243,1.0,62,0.9990234375,38,0.6123046875,0.53173828125,-164.3
3.5042059329998665,1.0,62,0.9990234375,45,0.72509765625,0.27392578125,-145.3
3.506203197999639,1.0,62,0.9990234375,48,0.7734375,0.24169921875,-126.7
3.5082026720001522,1.0,62,0.9990234375,51,0.82177734375,0.24169921875,-112.4
3.51020406599946,1.0,62,0.9990234375,54,0.8701171875,0.1611328125,-106.7
3.512203538999529,1.0,62,0.9990234375,55,0.88623046875,0.193359375,-99.10000000000001
3.514200484999492,1.0,62,0.9990234375,54,0.8701171875,0.12890625,-87.30000000000001
3.5162026779998996,1.0,62,0.9990234375,56,0.90234375,0.14501953125,-68.2
3.518204295999567,1.0,62,0.9990234375,56,0.90234375,0.12890625,-47.800000000000004
3.520203768999636,1.0,62,0.9990234375,57,0.91845703125,0.11279296875,-29.1
3.522203243000149,1.0,62,0.9990234375,56,0.90234375,0.08056640625,-10.4
3.524200603999816,1.0,62,0.9990234375,56,0.90234375,0.0966796875,3.1
3.5262049100001605,1.0,62,0.9990234375,57,0.91845703125,0.08056640625,17.3
3.5282055999996373,1.0,62,0.9990234375,56,0.90234375,0.0966796875,26.400000000000002
3.530203280999558,1.0,62,0.9990234375,56,0.90234375,0.12890625,37.2
3.5322017309999865,1.0,62,0.9990234375,53,0.85400390625,0.1611328125,51.300000000000004
3.534203795999929,1.0,62,0.9990234375,54,0.8701171875,0.14501953125,67.5
3.536205317999702,1.0,62,0.9990234375,53,0.85400390625,0.1611328125,81.9
3.5382051440001305,1.0,62,0.9990234375,57,0.91845703125,0.17724609375,95.9
3.5402019610000934,1.0,62,0.9990234375,55,0.88623046875,0.12890625,109.9
3.5422054669998033,1.0,62,0.9990234375,58,0.9345703125,0.0966796875,121.9
3.5442057720001685,1.0,62,0.9990234375,62,0.9990234375,0.01611328125,133.9
3.546205789999476,1.0,62,0.9990234375,66,1.0634765625,-0.064453125,144.1
3.548203919000116,1.0,62,0.9990234375,65,1.04736328125,-0.01611328125,154.0
3.550205984999593,-1.0,-62,-0.9990234375,-14,-0.2255859375,-1.98193359375,166.9
3.552205330999641,-1.0,-62,-0.9990234375,-38,-0.6123046875,-0.4833984375,158.0
3.5542023719999634,-1.0,-62,-0.9990234375,-52,-0.837890625,-0.20947265625,139.9
3.5562058460000117,-1.0,-62,-0.9990234375,-58,-0.9345703125,-0.0966796875,123.30000000000001
3.558205094999721,-1.0,-62,-0.9990234375,-60,-0.966796875,0.0,117.80000000000001
3.560202744999515,-1.0,-62,-0.9990234375,-60,-0.966796875,-0.04833984375,116.60000000000001
3.5622057069995208,-1.0,-62,-0.9990234375,-55,-0.88623046875,-0.064453125,108.10000000000001
3.564204155999505,-1.0,-62,-0.9990234375,-52,-0.837890625,-0.17724609375,87.2
3.5662048459998914,-1.0,-62,-0.9990234375,-52,-0.837890625,-0.17724609375,63.400000000000006
3.56820339099977,-1.0,-62,-0.9990234375,-51,-0.82177734375,-0.193359375,43.800000000000004
3.5702058730003046,-1.0,-62,-0.9990234375,-52,-0.837890625,-0.17724609375,29.3
3.5722043539999504,-1.0,-62,-0.9990234375,-53,-0.85400390625,-0.17724609375,14.700000000000001
3.574202707999575,-1.0,-62,-0.9990234375,-52,-0.837890625,-0.17724609375,1.0
3.5762049979994117,-1.0,-62,-0.9990234375,-50,-0.8056640625,-0.20947265625,-16.2
3.578203862999544,-1.0,-62,-0.9990234375,-53,-0.85400390625,-0.14501953125,-28.8
3.5802029529995707,-1.0,-62,-0.9990234375,-56,-0.90234375,-0.12890625,-41.1
3.582202681999661,-1.0,-62,-0.9990234375,-55,-0.88623046875,-0.14501953125,-55.0
3.584203819999857,-1.0,-62,-0.9990234375,-54,-0.8701171875,-0.14501953125,-70.7
3.5862043170000106,-1.0,-62,-0.9990234375,-58,-0.9345703125,-0.0966796875,-85.4
3.5882032150002487,-1.0,-62,-0.9990234375,-61,-0.98291015625,-0.0322265625,-100.2
3.59020204799981,-1.0,-62,-0.9990234375,-60,-0.966796875,0.01611328125,-108.9
3.59220555399952,-1.0,-62,-0.9990234375,-64,-1.03125,0.0322265625,-118.10000000000001
3.594206724000287,-1.0,-62,-0.9990234375,-62,-0.9990234375,0.01611328125,-128.70000000000002
3.5962040530002923,-1.0,-62,-0.9990234375,-58,-0.9345703125,-0.04833984375,-140.1
3.5982028549997267,-1.0,-62,-0.9990234375,-58,-0.9345703125,-0.12890625,-152.70000000000002
3.6002061039998807,1.0,62,0.9990234375,24,0.38671875,1.9013671875,-168.5
3.602205961999971,1.0,62,0.9990234375,40,0.64453125,0.40283203125,-158.10000000000002
3.6042056280002726,1.0,62,0.9990234375,46,0.7412109375,0.30615234375,-139.20000000000002
3.6062058050001724,1.0,62,0.9990234375,48,0.7734375,0.20947265625,-121.30000000000001
3.6082053749996703,1.0,62,0.9990234375,48,0.7734375,0.20947265625,-107.4
3.610204368000268,1.0,62,0.9990234375,52,0.837890625,0.1611328125,-101.0
3.6122035859998505,1.0,62,0.9990234375,51,0.82177734375,0.1611328125,-94.5
3.61420558699956,1.0,62,0.9990234375,54,0.8701171875,0.12890625,-82.10000000000001
3.6162047409998195,1.0,62,0.9990234375,53,0.85400390625,0.12890625,-64.60000000000001
3.6182026460000998,1.0,62,0.9990234375,53,0.85400390625,0.1611328125,-42.5
3.6202039439995133,1.0,62,0.9990234375,53,0.85400390625,0.1611328125,-22.0
3.6222049219995824,1.0,62,0.9990234375,54,0.8701171875,0.11279296875,-3.9000000000000004
3.624204619000011,1.0,62,0.9990234375,53,0.85400390625,0.12890625,11.100000000000001
3.6262028769997414,1.0,62,0.9990234375,52,0.837890625,0.12890625,23.200000000000003
3.628204910000022,1.0,62,0.9990234375,53,0.85400390625,0.08056640625,34.1
3.6302053119998163,1.0,62,0.9990234375,53,0.85400390625,0.12890625,47.0
3.632201872999758,1.0,62,0.9990234375,51,0.82177734375,0.1611328125,62.6
3.634204578999743,1.0,62,0.9990234375,52,0.837890625,0.1611328125,76.10000000000001
3.63620344499941,1.0,62,0.9990234375,53,0.85400390625,0.12890625,91.30000000000001
3.638205157999437,1.0,62,0.9990234375,53,0.85400390625,0.14501953125,105.9
3.640202615999442,1.0,62,0.9990234375,58,0.9345703125,0.064453125,119.2
3.6422050009996383,1.0,62,0.9990234375,61,0.98291015625,0.0322265625,131.8
3.6442046029997073,1.0,62,0.9990234375,68,1.095703125,-0.01611328125,140.3
3.646203116999459,1.0,62,0.9990234375,65,1.04736328125,-0.064453125,149.9
