time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1786448915.4002502,0.0074,-0.0048,0.5818,-0.5198,0.491,-0.4661,1.092,-0.2181,0.0906,0.0,1.3342,-1.3513,1.3945,-1.5535,0.0145,-0.0633,-0.021663973107933998,0.13583312928676605,0.26188337802886963,-0.3714795708656311,0.6814577579498291,-0.611016035079956,0.0,0.0
1786448915.4262822,0.0079,-0.0048,0.5883,-0.5265,0.498,-0.4739,1.0922,-0.2185,0.0888,0.0,1.3049,-1.3321,1.4069,-1.5628,0.0277,-0.0724,-0.02298397198319435,0.13583312928676605,0.2453133761882782,-0.3532995879650116,0.6592177748680115,-0.5866860747337341,0.0,0.0
1786448915.431499,0.0083,-0.0048,0.5947,-0.5331,0.5052,-0.4818,1.0924,-0.2189,0.0871,0.0,1.2828,-1.3205,1.4332,-1.5865,0.043,-0.0835,-0.018313026055693626,0.15145690739154816,0.26330187916755676,-0.3735153079032898,0.6932551860809326,-0.6218433976173401,0.0,0.0
1786448915.4365337,0.0087,-0.0048,0.601,-0.5396,0.5124,-0.4898,1.0927,-0.2194,0.0852,0.0,1.253,-1.3006,1.4464,-1.5959,0.0566,-0.0928,-0.01932302676141262,0.15145690739154816,0.24738189578056335,-0.35600531101226807,0.6703351736068726,-0.596903383731842,0.0,0.0
1786448915.4636319,0.0092,-0.0048,0.6072,-0.546,0.5198,-0.4979,1.093,-0.2199,0.0854,0.0038,1.2303,-1.2887,1.4732,-1.6201,0.0722,-0.1042,-0.014977013692259789,0.16705097258090973,0.267007440328598,-0.37751516699790955,0.7042402625083923,-0.6319178342819214,0.0,0.0
1786448915.4686143,0.0096,-0.0048,0.6132,-0.5524,0.5272,-0.5061,1.0934,-0.2204,0.0822,0.0045,1.2004,-1.2682,1.4876,-1.6294,0.0862,-0.1136,-0.015857012942433357,0.16698098182678223,0.2519974410533905,-0.3603651523590088,0.6806002855300903,-0.6063877940177917,0.0,0.0
1786448915.4745255,0.01,-0.0047,0.6191,-0.5587,0.5348,-0.5143,1.094,-0.2211,0.0808,0.0076,1.1777,-1.2557,1.5153,-1.6534,0.1021,-0.1252,-0.010277708061039448,0.1821664422750473,0.2734236717224121,-0.3825865387916565,0.7138793468475342,-0.6413906812667847,0.0,0.0
1786448915.4800313,0.0104,-0.0047,0.6248,-0.5648,0.5424,-0.5226,1.0945,-0.2217,0.0791,0.0107,1.1475,-1.2349,1.5299,-1.6631,0.1163,-0.1349,-0.011307707987725735,0.1818564385175705,0.259343683719635,-0.36636656522750854,0.6896193623542786,-0.6155206561088562,0.0,0.0
1786448915.5058382,0.0108,-0.0046,0.6304,-0.5709,0.5502,-0.5311,1.0952,-0.2225,0.0777,0.0147,1.1247,-1.2221,1.5582,-1.6872,0.1325,-0.1466,-0.005364370532333851,0.19692255556583405,0.2826698124408722,-0.38964423537254333,0.7226983308792114,-0.6500183343887329,0.0,0.0
1786448915.5122294,0.0111,-0.0045,0.6359,-0.5769,0.5581,-0.5396,1.0959,-0.2233,0.0761,0.0188,1.0944,-1.2009,1.5733,-1.6969,0.1468,-0.1563,-0.006104370579123497,0.1962125450372696,0.26919981837272644,-0.3737642467021942,0.6974883675575256,-0.6235483288764954,0.0,0.0
1786448915.5175703,0.0115,-0.0044,0.6413,-0.5829,0.5661,-0.5482,1.0968,-0.2241,0.0749,0.0237,1.0718,-1.1879,1.6021,-1.7212,0.1631,-0.1681,0.00026899651857092977,0.2111240029335022,0.2942972183227539,-0.3977363705635071,0.7306880354881287,-0.6585383415222168,0.0,0.0
1786448915.5424445,0.0119,-0.0042,0.6465,-0.5887,0.5742,-0.5568,1.0976,-0.225,0.0735,0.0287,1.0417,-1.1666,1.6176,-1.731,0.1775,-0.178,-0.0007910034619271755,0.21002399921417236,0.281707227230072,-0.3824663758277893,0.7048380374908447,-0.6317583322525024,0.0,0.0
1786448915.5485556,0.0122,-0.0041,0.6516,-0.5945,0.5824,-0.5656,1.0986,-0.2259,0.0725,0.0345,1.0193,-1.1535,1.6469,-1.7553,0.1939,-0.1898,0.005985879339277744,0.22477805614471436,0.308675080537796,-0.40717366337776184,0.7377865314483643,-0.6665952205657959,0.0,0.0
1786448915.5536628,0.0126,-0.0039,0.6565,-0.6002,0.5907,-0.5744,1.0997,-0.2269,0.0713,0.0404,0.9895,-1.1322,1.6626,-1.7651,0.2083,-0.1997,0.004905879497528076,0.22358806431293488,0.29695507884025574,-0.3922036588191986,0.7113165259361267,-0.6392152309417725,0.0,0.0
1786448915.5797694,0.013,-0.0036,0.6614,-0.6058,0.5992,-0.5834,1.1008,-0.228,0.0705,0.0471,0.9677,-1.1191,1.6924,-1.7894,0.2246,-0.2115,0.011488311924040318,0.23772209882736206,0.3238741159439087,-0.41761234402656555,0.7438581585884094,-0.6745859980583191,0.0,0.0
1786448915.5866134,0.0133,-0.0034,0.6661,-0.6113,0.6077,-0.5924,1.102,-0.2291,0.0695,0.0538,0.9384,-1.0979,1.7086,-1.7994,0.239,-0.2214,0.010688312351703644,0.2364521026611328,0.3127041161060333,-0.4032323360443115,0.7167381644248962,-0.6465859413146973,0.0,0.0
1786448915.591151,0.0136,-0.0031,0.6706,-0.6167,0.6164,-0.6015,1.1032,-0.2303,0.069,0.0612,0.9173,-1.085,1.7388,-1.8238,0.2553,-0.2332,0.01864648424088955,0.25076407194137573,0.3374139666557312,-0.42781713604927063,0.7486797571182251,-0.68208909034729,0.0,0.0
1786448915.5967429,0.014,-0.0027,0.6751,-0.622,0.6252,-0.6107,1.1046,-0.2315,0.0683,0.0687,0.8887,-1.064,1.7553,-1.8338,0.2696,-0.2431,0.0175164844840765,0.24881407618522644,0.3267739415168762,-0.4140171408653259,0.7206297516822815,-0.6534891128540039,0.0,0.0
1786448915.6240053,0.0143,-0.0023,0.6794,-0.6273,0.6341,-0.62,1.106,-0.2328,0.0681,0.0769,0.8683,-1.0515,1.7856,-1.8584,0.2856,-0.2548,0.025908077135682106,0.2610189616680145,0.3483177125453949,-0.43584340810775757,0.7529712319374084,-0.6887475252151489,0.0,0.0
1786448915.629925,0.0147,-0.0019,0.6836,-0.6324,0.6432,-0.6293,1.1075,-0.2341,0.0677,0.0852,0.8404,-1.0308,1.8021,-1.8684,0.2997,-0.2646,0.024748077616095543,0.25898897647857666,0.3385077118873596,-0.4226134121417999,0.7240212559700012,-0.6598475575447083,0.0,0.0
1786448915.6349764,0.015,-0.0014,0.6877,-0.6375,0.6523,-0.6388,1.1091,-0.2355,0.0679,0.0942,0.8202,-1.0185,1.8315,-1.8929,0.3155,-0.2763,0.03325105831027031,0.26871582865715027,0.3567163646221161,-0.44133877754211426,0.7571434378623962,-0.6951552629470825,0.0,0.0
1786448915.665743,0.0157,-0.0003,0.6956,-0.6474,0.6709,-0.6579,1.1125,-0.2384,0.0685,0.1127,0.7719,-0.9854,1.875,-1.9264,0.3446,-0.2974,0.03205105662345886,0.26631584763526917,0.34749636054039,-0.428388774394989,0.7279834151268005,-0.6656752824783325,0.0,0.0
1786448915.672321,0.016,0.0003,0.6993,-0.6523,0.6804,-0.6676,1.1143,-0.2399,0.0688,0.1223,0.7439,-0.9649,1.8891,-1.9355,0.3579,-0.3068,0.03911612555384636,0.2711995840072632,0.3545413315296173,-0.4316566288471222,0.7320774793624878,-0.6718991994857788,0.0,0.0
1786448915.6983106,0.0164,0.0009,0.7029,-0.657,0.6899,-0.6774,1.1161,-0.2415,0.0698,0.1322,0.7229,-0.9517,1.9151,-1.9577,0.3728,-0.3181,0.045913759618997574,0.2781282365322113,0.36794790625572205,-0.44504639506340027,0.7675064206123352,-0.7087860107421875,0.0,0.0
1786448915.7035856,0.0167,0.0016,0.7064,-0.6617,0.6996,-0.6872,1.1181,-0.2431,0.0705,0.1421,0.6945,-0.9306,1.9274,-1.9655,0.3857,-0.3272,0.044943761080503464,0.2750382125377655,0.3602879047393799,-0.43305641412734985,0.7371764183044434,-0.6786060333251953,0.0,0.0
1786448915.710217,0.0171,0.0024,0.7097,-0.6663,0.7093,-0.6971,1.1201,-0.2448,0.0718,0.1523,0.6728,-0.9166,1.9515,-1.9861,0.4002,-0.3382,0.050354667007923126,0.2811790406703949,0.3723174035549164,-0.4440710246562958,0.7733571529388428,-0.7160566449165344,0.0,0.0
1786448915.7153742,0.0175,0.0032,0.713,-0.6707,0.7191,-0.7071,1.1221,-0.2466,0.0729,0.1624,0.6439,-0.8947,1.9618,-1.9923,0.4127,-0.3471,0.049044664949178696,0.2777690291404724,0.36530739068984985,-0.43306100368499756,0.7429271936416626,-0.6854366660118103,0.0,0.0
1786448915.7430577,0.0178,0.0041,0.7161,-0.6751,0.7291,-0.7172,1.1243,-0.2484,0.0745,0.1727,0.6217,-0.8798,1.984,-2.0112,0.4268,-0.3578,0.0531434491276741,0.28375911712646484,0.3761161267757416,-0.44278043508529663,0.7798742055892944,-0.7233681678771973,0.0,0.0
1786448915.7480295,0.0182,0.005,0.719,-0.6794,0.739,-0.7272,1.1264,-0.2502,0.0759,0.1828,0.5923,-0.8571,1.9926,-2.0157,0.4388,-0.3665,0.05180344730615616,0.2800491452217102,0.37035611271858215,-0.4321504235267639,0.7493141889572144,-0.6929181814193726,0.0,0.0
1786448915.7534785,0.0186,0.006,0.7219,-0.6836,0.7491,-0.7374,1.1287,-0.2521,0.0777,0.1932,0.5696,-0.8411,2.013,-2.0327,0.4525,-0.377,0.0535421185195446,0.28599080443382263,0.37998324632644653,-0.44040513038635254,0.7865120768547058,-0.730897068977356,0.0,0.0
1786448915.7787943,0.019,0.007,0.7246,-0.6877,0.7592,-0.7476,1.131,-0.254,0.0793,0.2033,0.5399,-0.8175,2.0199,-2.0357,0.4641,-0.3854,0.052182119339704514,0.2819807827472687,0.374853253364563,-0.43046513199806213,0.7555220723152161,-0.699997067451477,0.0,0.0
1786448915.78454,0.0194,0.008,0.7272,-0.6917,0.7694,-0.7578,1.1334,-0.256,0.0812,0.2137,0.5167,-0.8005,2.0387,-2.0509,0.4774,-0.3956,0.05198454111814499,0.2881932556629181,0.3840794563293457,-0.4376559853553772,0.7932040095329285,-0.7384792566299438,0.0,0.0
1786448915.7901936,0.0198,0.0092,0.7296,-0.6956,0.7796,-0.7681,1.1359,-0.258,0.0829,0.2238,0.4869,-0.7761,2.0443,-2.0523,0.4887,-0.4038,0.05061453953385353,0.28358325362205505,0.37985944747924805,-0.42839598655700684,0.7620440125465393,-0.7074392437934875,0.0,0.0
1786448915.817115,0.0203,0.0103,0.7319,-0.6994,0.7899,-0.7784,1.1384,-0.2601,0.0847,0.234,0.4634,-0.7581,2.0615,-2.0658,0.5016,-0.4138,0.047842610627412796,0.2896050214767456,0.3889334499835968,-0.4347372353076935,0.7998813390731812,-0.7459362745285034,0.0,0.0
1786448915.8228748,0.0207,0.0116,0.7341,-0.7031,0.8003,-0.7888,1.1409,-0.2622,0.0863,0.244,0.4334,-0.7329,2.0657,-2.0656,0.5124,-0.4218,0.04648261144757271,0.2847050130367279,0.38533344864845276,-0.42615723609924316,0.7682613730430603,-0.7147562503814697,0.0,0.0
1786448915.8294237,0.0211,0.0128,0.7362,-0.7067,0.8107,-0.7992,1.1436,-0.2643,0.088,0.2541,0.4097,-0.714,2.0814,-2.0774,0.525,-0.4315,0.04224235936999321,0.29054057598114014,0.3941493034362793,-0.4319119453430176,0.806386411190033,-0.7533149719238281,0.0,0.0
1786448915.834621,0.0216,0.0142,0.7381,-0.7101,0.8211,-0.8095,1.1462,-0.2665,0.0894,0.264,0.3798,-0.688,2.0843,-2.0757,0.5354,-0.4393,0.04060235619544983,0.2853505611419678,0.3914393186569214,-0.42431196570396423,0.7748964428901672,-0.7225849628448486,0.0,0.0
1786448915.860846,0.022,0.0155,0.7399,-0.7134,0.8316,-0.82,1.149,-0.2688,0.0907,0.274,0.3562,-0.6683,2.0988,-2.0859,0.5475,-0.4488,0.03507246449589729,0.2906440198421478,0.3994213938713074,-0.42961472272872925,0.8122560381889343,-0.7601832747459412,0.0,0.0
1786448915.866506,0.0225,0.0169,0.7415,-0.7167,0.8421,-0.8304,1.1518,-0.2711,0.0918,0.2836,0.3263,-0.6416,2.1005,-2.0829,0.5575,-0.4563,0.033462464809417725,0.28548404574394226,0.3976114094257355,-0.42238470911979675,0.7805860638618469,-0.7292832732200623,0.0,0.0
1786448915.8719385,0.023,0.0184,0.743,-0.7198,0.8527,-0.8408,1.1546,-0.2734,0.0927,0.2934,0.3028,-0.6211,2.1137,-2.0915,0.5692,-0.4656,0.026732102036476135,0.2896534204483032,0.40489867329597473,-0.42691677808761597,0.8174424171447754,-0.766749382019043,0.0,0.0
1786448915.8965738,0.0234,0.0199,0.7444,-0.7227,0.8632,-0.8513,1.1575,-0.2758,0.0933,0.3027,0.2733,-0.594,2.1145,-2.0874,0.5788,-0.4729,0.02547210082411766,0.28422340750694275,0.4036486744880676,-0.4209267795085907,0.785862386226654,-0.7356593608856201,0.0,0.0
1786448915.9023287,0.0239,0.0215,0.7456,-0.7256,0.8739,-0.8618,1.1605,-0.2782,0.0936,0.3121,0.25,-0.5729,2.1262,-2.0946,0.59,-0.4819,0.018240150064229965,0.287789911031723,0.41062718629837036,-0.4254312813282013,0.8222329020500183,-0.7720813751220703,0.0,0.0
1786448915.908223,0.0244,0.0231,0.7467,-0.7283,0.8845,-0.8722,1.1634,-0.2806,0.0937,0.3212,0.2208,-0.5453,2.1258,-2.0892,0.5991,-0.489,0.01673015020787716,0.28207993507385254,0.41024717688560486,-0.42009127140045166,0.7904729247093201,-0.7414214015007019,0.0,0.0
1786448915.9341304,0.0248,0.0247,0.7477,-0.731,0.8952,-0.8827,1.1665,-0.2831,0.0934,0.3302,0.1976,-0.5235,2.136,-2.0948,0.6098,-0.4977,0.0094914510846138,0.2853088080883026,0.4166262149810791,-0.42461097240448,0.8260285258293152,-0.7766515612602234,0.0,0.0
1786448915.939603,0.0253,0.0264,0.7486,-0.7334,0.9059,-0.8931,1.1696,-0.2856,0.0928,0.3388,0.1688,-0.4955,2.1344,-2.0882,0.6184,-0.5045,0.008051450364291668,0.27934882044792175,0.4168062210083008,-0.42021098732948303,0.7940885424613953,-0.7461115717887878,0.0,0.0
1786448915.9454985,0.0258,0.0282,0.7493,-0.7358,0.9166,-0.9036,1.1727,-0.2882,0.0919,0.3473,0.1458,-0.4732,2.1431,-2.0922,0.6285,-0.5128,0.00012956136197317392,0.2811724841594696,0.42310431599617004,-0.4255487024784088,0.8288789987564087,-0.7800648212432861,0.0,0.0
1786448915.9509442,0.0262,0.03,0.7499,-0.738,0.9273,-0.914,1.1759,-0.2908,0.0907,0.3554,0.1175,-0.445,2.1401,-2.0843,0.6366,-0.5194,-0.0009504386107437313,0.27496248483657837,0.4241343140602112,-0.4217686951160431,0.7970790266990662,-0.7496548295021057,0.0,0.0
1786448915.9772317,0.0267,0.0318,0.7504,-0.7402,0.938,-0.9245,1.1791,-0.2934,0.089,0.3633,0.0948,-0.4223,2.1471,-2.0867,0.6461,-0.5273,-0.008582556620240211,0.27577605843544006,0.43017342686653137,-0.4276227056980133,0.8310023546218872,-0.7823278903961182,0.0,0.0
1786448915.9821546,0.0271,0.0336,0.7507,-0.7421,0.9487,-0.9349,1.1824,-0.2961,0.0872,0.3708,0.0669,-0.3939,2.1426,-2.0776,0.6535,-0.5335,-0.009602556936442852,0.26962605118751526,0.43206343054771423,-0.42476269602775574,0.7993523478507996,-0.7520378828048706,0.0,0.0
1786448915.9878461,0.0275,0.0355,0.751,-0.744,0.9595,-0.9452,1.1857,-0.2988,0.0849,0.3781,0.0445,-0.3709,2.1478,-2.0784,0.6623,-0.5411,-0.01635124161839485,0.26884791254997253,0.437875360250473,-0.4316752552986145,0.8319905400276184,-0.7837182283401489,0.0,0.0
1786448916.013548,0.0279,0.0374,0.751,-0.7457,0.9702,-0.9556,1.1891,-0.3015,0.0824,0.3848,0.0172,-0.3425,2.1419,-2.0681,0.6692,-0.5469,-0.017301242798566818,0.26247790455818176,0.44060537219047546,-0.4294152557849884,0.8004805445671082,-0.7535482048988342,0.0,0.0
1786448916.0185707,0.0283,0.0394,0.751,-0.7473,0.9809,-0.9659,1.1925,-0.3043,0.0795,0.3913,0.0,-0.3195,2.1504,-2.0673,0.6774,-0.554,-0.023724276572465897,0.2599121630191803,0.44603756070137024,-0.43731632828712463,0.8314286470413208,-0.783466637134552,0.0,0.0
1786448916.0237513,0.0287,0.0414,0.751,-0.7488,0.9917,-0.9762,1.1959,-0.3071,0.0766,0.3972,-0.0136,-0.2913,2.1571,-2.0557,0.6839,-0.5593,-0.02463427744805813,0.25332215428352356,0.4473975598812103,-0.4356363117694855,0.7983586192131042,-0.7537266612052917,0.0,0.0
1786448916.0493731,0.0291,0.0434,0.7509,-0.7501,1.0026,-0.9865,1.1993,-0.3099,0.0733,0.4027,-0.0222,-0.2684,2.1721,-2.0535,0.6914,-0.5659,-0.030253350734710693,0.24925047159194946,0.45047175884246826,-0.44430580735206604,0.8259921669960022,-0.7816429138183594,0.0,0.0
1786448916.0545192,0.0294,0.0454,0.7507,-0.7513,1.0135,-0.9967,1.2028,-0.3128,0.0698,0.4076,-0.0355,-0.2406,2.1761,-2.0408,0.697,-0.5707,-0.03080335073173046,0.24276046454906464,0.4524017572402954,-0.4434857964515686,0.7928921580314636,-0.7523128986358643,0.0,0.0
1786448916.0607126,0.0298,0.0475,0.7505,-0.7524,1.0244,-1.0069,1.2063,-0.3157,0.0659,0.4121,-0.0442,-0.2181,2.1878,-2.0371,0.7035,-0.5767,-0.036170512437820435,0.23766987025737762,0.4554939568042755,-0.4530360698699951,0.8200191259384155,-0.7787365317344666,0.0,0.0
1786448916.0668025,0.0301,0.0496,0.7502,-0.7534,1.0354,-1.017,1.2099,-0.3186,0.0618,0.4159,-0.0578,-0.1909,2.1883,-2.0232,0.708,-0.581,-0.036660514771938324,0.23098985850811005,0.4577539563179016,-0.4527560770511627,0.7869691252708435,-0.7498265504837036,0.0,0.0
1786448916.091904,0.0304,0.0517,0.7498,-0.7542,1.0463,-1.0271,1.2134,-0.3215,0.0574,0.419,-0.0674,-0.1688,2.1953,-2.0179,0.7134,-0.5864,-0.041931793093681335,0.22576406598091125,0.4612906575202942,-0.4634856879711151,0.8135740756988525,-0.7750039100646973,0.0,0.0
1786448916.0967638,0.0306,0.0538,0.7494,-0.755,1.0573,-1.0371,1.217,-0.3244,0.0528,0.4216,-0.0817,-0.1424,2.1913,-2.0028,0.7167,-0.5901,-0.04207179322838783,0.21920406818389893,0.4639206528663635,-0.4637256860733032,0.7809740900993347,-0.7465139031410217,0.0,0.0
1786448916.1022062,0.0309,0.0559,0.749,-0.7556,1.0683,-1.0471,1.2206,-0.3274,0.0479,0.4235,-0.092,-0.121,2.194,-1.996,0.7209,-0.5947,-0.047525085508823395,0.21409960091114044,0.46703702211380005,-0.4750498831272125,0.8068557381629944,-0.7706063389778137,0.0,0.0
1786448916.1270177,0.0311,0.058,0.7485,-0.7561,1.0792,-1.057,1.2242,-0.3304,0.0428,0.4247,-0.1067,-0.0955,2.186,-1.9798,0.7231,-0.5978,-0.047615084797143936,0.2076795995235443,0.4700070321559906,-0.4760998785495758,0.7749557495117188,-0.7425263524055481,0.0,0.0
1786448916.1326916,0.0313,0.0602,0.7479,-0.7564,1.0901,-1.0669,1.2279,-0.3334,0.0374,0.4252,-0.1173,-0.0751,2.1847,-1.9716,0.7262,-0.6017,-0.053126584738492966,0.2021065503358841,0.47309839725494385,-0.4880697429180145,0.800171971321106,-0.7651132941246033,0.0,0.0
1786448916.1382334,0.0314,0.0623,0.7472,-0.7567,1.101,-1.0767,1.2315,-0.3364,0.0318,0.4251,-0.1321,-0.0509,2.1732,-1.9544,0.7273,-0.604,-0.05286658555269241,0.19581656157970428,0.47667840123176575,-0.48958975076675415,0.7686219811439514,-0.7374333143234253,0.0,0.0
1786448916.1624541,0.0316,0.0644,0.7465,-0.7569,1.1118,-1.0864,1.2352,-0.3395,0.0259,0.4242,-0.1427,-0.0317,2.1682,-1.945,0.7292,-0.6072,-0.05837312340736389,0.19029077887535095,0.47931107878685,-0.5010461807250977,0.7930880784988403,-0.7589667439460754,0.0,0.0
1786448916.1673145,0.0317,0.0665,0.7457,-0.7569,1.1226,-1.096,1.2388,-0.3425,0.0199,0.4227,-0.1572,-0.009,2.1536,-1.927,0.7293,-0.6088,-0.058073122054338455,0.18414078652858734,0.4831610918045044,-0.5033161640167236,0.7621480822563171,-0.7319667339324951,0.0,0.0
1786448916.1728418,0.0317,0.0686,0.7449,-0.7569,1.1334,-1.1057,1.2425,-0.3456,0.0136,0.4202,-0.1675,0.0,2.1454,-1.9251,0.73,-0.6111,-0.06147852912545204,0.17854845523834229,0.48471033573150635,-0.5119069814682007,0.7859195470809937,-0.7505715489387512,0.0,0.0
1786448916.178545,0.0318,0.0707,0.744,-0.7569,1.144,-1.1153,1.2461,-0.3486,0.0071,0.4171,-0.1815,0.0079,2.128,-1.9195,0.7291,-0.6119,-0.06112853065133095,0.17255845665931702,0.48881033062934875,-0.5126969814300537,0.7558595538139343,-0.7223315238952637,0.0,0.0
1786448916.2033117,0.0318,0.0728,0.743,-0.7568,1.1546,-1.1249,1.2497,-0.3517,0.0,0.4131,-0.1914,0.0112,2.1169,-1.9204,0.7288,-0.6134,-0.061720408499240875,0.16691666841506958,0.48875662684440613,-0.5159295797348022,0.7795554399490356,-0.7388020157814026,0.0,0.0
1786448916.2088323,0.0318,0.0748,0.742,-0.7567,1.1651,-1.1344,1.2534,-0.3548,0.0,0.4087,-0.2043,0.0178,2.0974,-1.913,0.7268,-0.6132,-0.061720408499240875,0.16135667264461517,0.4930466115474701,-0.5168895721435547,0.7500054836273193,-0.7110419869422913,0.0,0.0
1786448916.2143042,0.0318,0.0769,0.741,-0.7566,1.1755,-1.144,1.257,-0.3578,0.0,0.4035,-0.2133,0.0206,2.0838,-1.911,0.7255,-0.6136,-0.06409318000078201,0.15639477968215942,0.4914668798446655,-0.5173376202583313,0.7745320796966553,-0.7284908890724182,0.0,0.0
1786448916.2395718,0.0318,0.0788,0.7398,-0.7565,1.1858,-1.1535,1.2606,-0.3609,0.0,0.3977,-0.2252,0.0269,2.0621,-1.9004,0.7225,-0.6123,-0.06409318000078201,0.15127478539943695,0.49625685811042786,-0.5182676315307617,0.7458020448684692,-0.701050877571106,0.0,0.0
1786448916.245333,0.0318,0.0808,0.7387,-0.7563,1.1961,-1.163,1.2642,-0.364,0.0,0.3912,-0.2335,0.0303,2.0462,-1.894,0.7202,-0.6115,-0.06772354990243912,0.14660651981830597,0.4937487542629242,-0.5176487565040588,0.7697317600250244,-0.7193059325218201,0.0,0.0
1786448916.2503493,0.0318,0.0827,0.7375,-0.7562,1.2062,-1.1724,1.2678,-0.367,0.0,0.3841,-0.2444,0.037,2.0225,-1.8795,0.7163,-0.6091,-0.06772354990243912,0.14161650836467743,0.4984387755393982,-0.5186187028884888,0.7418017387390137,-0.6925559043884277,0.0,0.0
1786448916.2751827,0.0318,0.0846,0.7362,-0.756,1.2162,-1.1817,1.2714,-0.37,0.0,0.3764,-0.2517,0.0409,2.0047,-1.8692,0.7131,-0.6072,-0.07274903357028961,0.1369469165802002,0.495836466550827,-0.5173075795173645,0.7648981213569641,-0.7109787464141846,0.0,0.0
1786448916.2812037,0.0318,0.0864,0.7349,-0.7557,1.2261,-1.191,1.2749,-0.3731,0.0,0.3681,-0.2614,0.0478,1.9796,-1.8511,0.7083,-0.6038,-0.07274903357028961,0.13237690925598145,0.5007064342498779,-0.5188975930213928,0.7377081513404846,-0.6848887801170349,0.0,0.0
1786448916.2865293,0.0318,0.0882,0.7336,-0.7555,1.2359,-1.2002,1.2784,-0.3761,0.0,0.3592,-0.2675,0.052,1.9601,-1.8374,0.7042,-0.6009,-0.07885357737541199,0.12753167748451233,0.4976631700992584,-0.5174252390861511,0.7595489025115967,-0.7027925252914429,0.0,0.0
1786448916.2924278,0.0318,0.09,0.7322,-0.7552,1.2456,-1.2093,1.2819,-0.379,0.0,0.3497,-0.2759,0.059,1.9338,-1.8164,0.6986,-0.5966,-0.07885357737541199,0.12308167666196823,0.5027031898498535,-0.5190252661705017,0.7330788969993591,-0.6775925755500793,0.0,0.0
1786448916.318791,0.0318,0.0917,0.7308,-0.7549,1.2552,-1.2183,1.2854,-0.382,0.0,0.3396,-0.2808,0.0632,1.9129,-1.7998,0.6937,-0.5928,-0.08591869473457336,0.11782027035951614,0.49983489513397217,-0.5176968574523926,0.7531652450561523,-0.6947298049926758,0.0,0.0
1786448916.3235857,0.0318,0.0933,0.7294,-0.7545,1.2646,-1.2271,1.2888,-0.3849,0.0,0.329,-0.2877,0.07,1.8854,-1.7764,0.6873,-0.5876,-0.08591869473457336,0.1140802726149559,0.5047248601913452,-0.5195768475532532,0.727715253829956,-0.6706697940826416,0.0,0.0
1786448916.3293626,0.0318,0.0949,0.7279,-0.7541,1.2739,-1.2359,1.2922,-0.3879,0.0,0.3177,-0.2913,0.074,1.8632,-1.7574,0.6816,-0.583,-0.09359916299581528,0.1084945946931839,0.5019761919975281,-0.5185202360153198,0.7460481524467468,-0.6866210699081421,0.0,0.0
1786448916.3538518,0.0318,0.0964,0.7264,-0.7537,1.2831,-1.2446,1.2956,-0.3907,0.0,0.3059,-0.2967,0.0803,1.8347,-1.732,0.6744,-0.5771,-0.09359916299581528,0.10517459362745285,0.5070161819458008,-0.5203502178192139,0.7212981581687927,-0.6630610823631287,0.0,0.0
1786448916.3601372,0.0318,0.0979,0.7249,-0.7533,1.2922,-1.2532,1.2989,-0.3936,0.0,0.2945,-0.2992,0.0836,1.8106,-1.7112,0.6677,-0.5717,-0.10160358250141144,0.099034883081913,0.5042420625686646,-0.5190907120704651,0.737804651260376,-0.677819013595581,0.0,0.0
1786448916.365299,0.0318,0.0993,0.7234,-0.7529,1.3011,-1.2616,1.3022,-0.3964,-0.0045,0.2789,-0.3026,0.0898,1.7819,-1.6832,0.6598,-0.5649,-0.10115358233451843,0.09639488160610199,0.509082019329071,-0.5209107398986816,0.71397465467453,-0.6554189920425415,0.0,0.0
1786448916.3903682,0.0317,0.1007,0.7219,-0.7524,1.3099,-1.2699,1.3055,-0.3992,-0.0053,0.2669,-0.3039,0.0925,1.7563,-1.6607,0.6523,-0.5587,-0.10834871977567673,0.08953183144330978,0.505944013595581,-0.5199645161628723,0.7282313108444214,-0.6686211824417114,0.0,0.0
1786448916.3962867,0.0317,0.1019,0.7204,-0.7519,1.3185,-1.2781,1.3087,-0.402,-0.0078,0.2529,-0.3062,0.0974,1.7257,-1.632,0.6435,-0.5513,-0.10809872299432755,0.08733183145523071,0.510673999786377,-0.5219545364379883,0.705491304397583,-0.646891176700592,0.0,0.0
1786448916.4019897,0.0316,0.1031,0.7188,-0.7514,1.327,-1.2861,1.3119,-0.4047,-0.0109,0.2381,-0.3059,0.0997,1.699,-1.6072,0.6351,-0.5443,-0.11472050100564957,0.08043553680181503,0.5076906085014343,-0.5209748148918152,0.7178447246551514,-0.6587067246437073,0.0,0.0
