time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
0.29378254800000003,0.0111,-0.0099,-0.004,0.0083,-0.0017,0.0004,1.1246,-0.237,0.0,0.0285,-0.07,0.1131,0.0,0.0,0.0219,-0.0366,-0.10283765196800232,0.10743144899606705,-0.11244374513626099,0.16589118540287018,-0.0208670012652874,-0.050106365233659744,0.0,0.0
0.30398330100000004,0.0111,-0.0097,-0.0044,0.0089,-0.0017,0.0004,1.1247,-0.2372,0.0,0.0297,-0.0736,0.1193,0.0,0.0,0.023,-0.0386,-0.09986773133277893,0.10225792974233627,-0.1080455407500267,0.15724538266658783,-0.02012036368250847,-0.04923779517412186,0.0,0.0
0.313912874,0.0111,-0.0097,-0.0044,0.0089,-0.0017,0.0004,1.1247,-0.2372,0.0,0.0297,-0.0736,0.1193,0.0,0.0,0.023,-0.0386,-0.09986773133277893,0.10225792974233627,-0.1080455407500267,0.15724538266658783,-0.02012036368250847,-0.04923779517412186,0.0,0.0
0.32391935600000005,0.0111,-0.0097,-0.0044,0.0089,-0.0017,0.0004,1.1247,-0.2372,0.0,0.0297,-0.0736,0.1193,0.0,0.0,0.023,-0.0386,-0.09986773133277893,0.10225792974233627,-0.1080455407500267,0.15724538266658783,-0.02012036368250847,-0.04923779517412186,0.0,0.0
0.33379495600000003,0.0111,-0.0094,-0.0052,0.0101,-0.0017,0.0004,1.1249,-0.2376,0.0,0.0314,-0.0802,0.1305,0.0,0.0,0.0251,-0.0421,-0.09656728804111481,0.09674466401338577,-0.10191179811954498,0.14619497954845428,-0.01948777586221695,-0.04839098080992699,0.0,0.0
0.34380114100000003,0.0111,-0.0093,-0.0056,0.0108,-0.0017,0.0004,1.1251,-0.2378,0.0,0.032,-0.0831,0.1354,0.0,0.0,0.026,-0.0437,-0.09656728804111481,0.09638465940952301,-0.10042179375886917,0.14360497891902924,-0.01948777586221695,-0.04839098080992699,0.0,0.0
0.353882156,0.0111,-0.0093,-0.0056,0.0108,-0.0017,0.0004,1.1251,-0.2378,0.0,0.032,-0.0831,0.1354,0.0,0.0,0.026,-0.0437,-0.09656728804111481,0.09638465940952301,-0.10042179375886917,0.14360497891902924,-0.01948777586221695,-0.04839098080992699,0.0,0.0
0.36448414700000004,0.0111,-0.0091,-0.006,0.0115,-0.0017,0.0004,1.1252,-0.2381,0.0,0.0325,-0.086,0.1401,0.0,0.0,0.0269,-0.0452,-0.09281210601329803,0.09130291640758514,-0.09581120312213898,0.13430315256118774,-0.01876751333475113,-0.04760656878352165,0.0,0.0
0.373837456,0.0111,-0.0089,-0.0065,0.0122,-0.0017,0.0004,1.1253,-0.2383,0.0,0.0327,-0.0885,0.1443,0.0,0.0,0.0277,-0.0465,-0.09281210601329803,0.09068291634321213,-0.09406120330095291,0.1317831575870514,-0.01876751333475113,-0.04760656878352165,0.0,0.0
0.383880333,0.0111,-0.0088,-0.0069,0.013,-0.0017,0.0004,1.1255,-0.2385,0.0,0.0329,-0.0909,0.1482,0.0,0.0,0.0284,-0.0478,-0.08858144283294678,0.08593722432851791,-0.08932885527610779,0.12200293689966202,-0.01802237331867218,-0.04691929742693901,0.0,0.0
0.39382945900000005,0.0111,-0.0088,-0.0069,0.013,-0.0017,0.0004,1.1255,-0.2385,0.0,0.0329,-0.0909,0.1482,0.0,0.0,0.0284,-0.0478,-0.08858144283294678,0.08593722432851791,-0.08932885527610779,0.12200293689966202,-0.01802237331867218,-0.04691929742693901,0.0,0.0
0.40383319300000003,0.0111,-0.0086,-0.0074,0.0137,-0.0017,0.0004,1.1256,-0.2388,0.0,0.0328,-0.093,0.1516,0.0,0.0,0.0291,-0.0488,-0.08858144283294678,0.08534722775220871,-0.0876188576221466,0.11956293880939484,-0.01802237331867218,-0.04691929742693901,0.0,0.0
0.413863195,0.0111,-0.0083,-0.0084,0.0153,-0.0017,0.0004,1.1259,-0.2393,0.0,0.0322,-0.0966,0.1572,0.0,0.0,0.0302,-0.0506,-0.08406244963407516,0.07981850951910019,-0.08077257126569748,0.10722338408231735,-0.017282340675592422,-0.04636203125119209,0.0,0.0
0.4238641,0.0111,-0.0081,-0.0088,0.0161,-0.0017,0.0004,1.1261,-0.2395,0.0,0.0318,-0.0981,0.1595,0.0,0.0,0.0307,-0.0514,-0.07916896045207977,0.07487107813358307,-0.07608038187026978,0.09744855761528015,-0.016455862671136856,-0.045879069715738297,0.0,0.0
0.433866996,0.0111,-0.0081,-0.0088,0.0161,-0.0017,0.0004,1.1261,-0.2395,0.0,0.0318,-0.0981,0.1595,0.0,0.0,0.0307,-0.0514,-0.07916896045207977,0.07487107813358307,-0.07608038187026978,0.09744855761528015,-0.016455862671136856,-0.045879069715738297,0.0,0.0
0.44380777000000005,0.0111,-0.008,-0.0093,0.0169,-0.0017,0.0004,1.1262,-0.2398,0.0,0.031,-0.0993,0.1611,0.0,0.0,0.0311,-0.0519,-0.07916896045207977,0.0746510773897171,-0.07446037977933884,0.09488856047391891,-0.016455862671136856,-0.045879069715738297,0.0,0.0
0.453782328,0.0111,-0.0077,-0.0104,0.0185,-0.0017,0.0004,1.1265,-0.2403,0.0,0.0292,-0.1011,0.1634,0.0,0.0,0.0316,-0.0526,-0.07398134469985962,0.06972778588533401,-0.06755358725786209,0.08279310166835785,-0.015666544437408447,-0.045536965131759644,0.0,0.0
0.46392353700000005,0.0111,-0.0077,-0.0104,0.0185,-0.0017,0.0004,1.1265,-0.2403,0.0,0.0292,-0.1011,0.1634,0.0,0.0,0.0316,-0.0526,-0.07398134469985962,0.06972778588533401,-0.06755358725786209,0.08279310166835785,-0.015666544437408447,-0.045536965131759644,0.0,0.0
0.47382713800000004,0.0111,-0.0077,-0.0104,0.0185,-0.0017,0.0004,1.1265,-0.2403,0.0,0.0292,-0.1011,0.1634,0.0,0.0,0.0316,-0.0526,-0.07398134469985962,0.06972778588533401,-0.06755358725786209,0.08279310166835785,-0.015666544437408447,-0.045536965131759644,0.0,0.0
0.48376244900000004,0.0111,-0.0074,-0.0114,0.0202,-0.0017,0.0004,1.1269,-0.2409,0.0,0.0268,-0.102,0.164,0.0,0.0,0.0319,-0.0528,-0.06846395134925842,0.06498607248067856,-0.060822803527116776,0.07046186178922653,-0.01481540221720934,-0.045392394065856934,0.0,0.0
0.493833972,0.0111,-0.0073,-0.0119,0.021,-0.0017,0.0004,1.127,-0.2411,0.0,0.0255,-0.1021,0.1637,0.0,0.0,0.0319,-0.0527,-0.06279005110263824,0.0612509548664093,-0.055784400552511215,0.06116423010826111,-0.013996736146509647,-0.04536590725183487,0.0,0.0
0.50384279,0.0111,-0.0073,-0.0119,0.021,-0.0017,0.0004,1.127,-0.2411,0.0,0.0255,-0.1021,0.1637,0.0,0.0,0.0319,-0.0527,-0.06279005110263824,0.0612509548664093,-0.055784400552511215,0.06116423010826111,-0.013996736146509647,-0.04536590725183487,0.0,0.0
0.513796628,0.0111,-0.0072,-0.0124,0.0218,-0.0017,0.0004,1.1272,-0.2414,0.0,0.0239,-0.102,0.1629,0.0,0.0,0.0319,-0.0525,-0.06279005110263824,0.061110954731702805,-0.0542943999171257,0.05884423106908798,-0.013996736146509647,-0.04536590725183487,0.0,0.0
0.523892115,0.0111,-0.007,-0.0129,0.0226,-0.0017,0.0004,1.1273,-0.2416,0.0,0.0223,-0.1016,0.1618,0.0,0.0,0.0318,-0.0521,-0.05702536925673485,0.057083770632743835,-0.04944409057497978,0.04984794557094574,-0.01314373780041933,-0.04545961320400238,0.0,0.0
0.5338211150000001,0.0111,-0.0068,-0.0139,0.0242,-0.0017,0.0004,1.1276,-0.2422,0.0,0.0186,-0.1002,0.1583,0.0,0.0,0.0313,-0.051,-0.05114626884460449,0.05371111258864403,-0.04322996363043785,0.03881506994366646,-0.012278166599571705,-0.0456877239048481,0.0,0.0
0.54385647,0.0111,-0.0068,-0.0139,0.0242,-0.0017,0.0004,1.1276,-0.2422,0.0,0.0186,-0.1002,0.1583,0.0,0.0,0.0313,-0.051,-0.05114626884460449,0.05371111258864403,-0.04322996363043785,0.03881506994366646,-0.012278166599571705,-0.0456877239048481,0.0,0.0
0.55475121,0.0111,-0.0068,-0.0144,0.025,-0.0017,0.0004,1.1278,-0.2424,0.0,0.0166,-0.0991,0.1558,0.0,0.0,0.031,-0.0503,-0.05114626884460449,0.05391111224889755,-0.04183996468782425,0.036665067076683044,-0.012278166599571705,-0.0456877239048481,0.0,0.0
0.563807951,0.0111,-0.0067,-0.0149,0.0258,-0.0017,0.0004,1.128,-0.2427,0.0,0.0145,-0.0979,0.1532,0.0,0.0,0.0306,-0.0495,-0.04513256624341011,0.051281899213790894,-0.03708856180310249,0.028044918552041054,-0.011414819397032261,-0.04607011005282402,0.0,0.0
0.573903501,0.0111,-0.0066,-0.0154,0.0265,-0.0017,0.0004,1.1281,-0.2429,0.0,0.0123,-0.0964,0.15,0.0,0.0,0.0301,-0.0485,-0.04513256624341011,0.051201898604631424,-0.03573856130242348,0.026264918968081474,-0.011414819397032261,-0.04607011005282402,0.0,0.0
0.583888116,0.0111,-0.0066,-0.0154,0.0265,-0.0017,0.0004,1.1281,-0.2429,0.0,0.0123,-0.0964,0.15,0.0,0.0,0.0301,-0.0485,-0.04513256624341011,0.051201898604631424,-0.03573856130242348,0.026264918968081474,-0.011414819397032261,-0.04607011005282402,0.0,0.0
0.5938389740000001,0.0111,-0.0066,-0.0159,0.0273,-0.0017,0.0004,1.1283,-0.2431,0.0,0.0101,-0.0948,0.1466,0.0,0.0,0.0296,-0.0474,-0.09437297284603119,0.09156625717878342,0.323426216840744,-0.6740462779998779,0.9636405110359192,-0.7706539630889893,0.0,0.0
0.6037700020000001,0.0111,-0.0065,-0.0168,0.0287,-0.0017,0.0004,1.1285,-0.2436,0.0,0.0054,-0.0908,0.1387,0.0,0.0,0.0283,-0.0449,0.010714893229305744,-0.004104203544557095,0.11444934457540512,-0.4685095548629761,0.8704198002815247,-0.5800337791442871,0.0,0.0
0.613911819,0.0111,-0.0065,-0.0168,0.0287,-0.0017,0.0004,1.1285,-0.2436,0.0,0.0054,-0.0908,0.1387,0.0,0.0,0.0283,-0.0449,0.010714893229305744,-0.004104203544557095,0.11444934457540512,-0.4685095548629761,0.8704198002815247,-0.5800337791442871,0.0,0.0
0.6238447220000001,0.0111,-0.0065,-0.0168,0.0287,-0.0017,0.0004,1.1285,-0.2436,0.0,0.0054,-0.0908,0.1387,0.0,0.0,0.0283,-0.0449,0.010714893229305744,-0.004104203544557095,0.11444934457540512,-0.4685095548629761,0.8704198002815247,-0.5800337791442871,0.0,0.0
0.633812416,0.0111,-0.0065,-0.0163,0.0283,0.0,-0.0013,1.1289,-0.244,0.0,0.0052,0.1002,-0.0692,0.3557,-0.3482,0.0804,-0.0893,0.010714893229305744,-0.004084203392267227,0.09384934604167938,-0.44651955366134644,0.8297497630119324,-0.5401137471199036,0.0,0.0
0.6438215730000001,0.0111,-0.0065,-0.0128,0.025,0.0082,-0.0092,1.1304,-0.2455,0.0,0.0,0.4093,-0.3935,0.9425,-0.8829,0.1682,-0.1558,0.03755370154976845,0.07047438621520996,0.011337176896631718,-0.42995619773864746,0.744124710559845,-0.4657738506793976,0.0,0.0
0.6538302770000001,0.0111,-0.0065,-0.0102,0.0225,0.014,-0.0144,1.1314,-0.2463,0.0,0.0,0.5185,-0.5017,1.1574,-1.0549,0.2017,-0.176,0.04376712813973427,0.1266208291053772,-0.025545714423060417,-0.4281681478023529,0.6965429186820984,-0.4252001941204071,0.0,0.0
0.6638396860000001,0.0111,-0.0065,-0.0102,0.0225,0.014,-0.0144,1.1314,-0.2463,0.0,0.0,0.5185,-0.5017,1.1574,-1.0549,0.2017,-0.176,0.04376712813973427,0.1266208291053772,-0.025545714423060417,-0.4281681478023529,0.6965429186820984,-0.4252001941204071,0.0,0.0
0.673840783,0.0111,-0.0065,-0.0072,0.0195,0.0207,-0.0204,1.1326,-0.2473,0.0,-0.0012,0.6038,-0.5977,1.3308,-1.2023,0.2295,-0.1923,0.04376712813973427,0.12674082815647125,-0.04307571426033974,-0.4095681607723236,0.6591029167175293,-0.3924601674079895,0.0,0.0
0.683767334,0.0111,-0.0065,-0.0002,0.0124,0.036,-0.0342,1.1352,-0.2494,0.0051,0.002,0.7259,-0.751,1.5875,-1.4241,0.2721,-0.214,0.04512231424450874,0.16912001371383667,-0.06820977479219437,-0.40691637992858887,0.6010217666625977,-0.3482338488101959,0.0,0.0
0.6938296690000001,0.0111,-0.0065,-0.0002,0.0124,0.036,-0.0342,1.1352,-0.2494,0.0051,0.002,0.7259,-0.751,1.5875,-1.4241,0.2721,-0.214,0.04512231424450874,0.16912001371383667,-0.06820977479219437,-0.40691637992858887,0.6010217666625977,-0.3482338488101959,0.0,0.0
0.7038338550000001,0.0111,-0.0065,-0.0002,0.0124,0.036,-0.0342,1.1352,-0.2494,0.0051,0.002,0.7259,-0.751,1.5875,-1.4241,0.2721,-0.214,0.04512231424450874,0.16912001371383667,-0.06820977479219437,-0.40691637992858887,0.6010217666625977,-0.3482338488101959,0.0,0.0
0.713735972,0.0112,-0.0064,0.0076,0.004,0.0531,-0.0495,1.1382,-0.2516,0.0079,0.0052,0.794,-0.865,1.744,-1.57,0.3002,-0.2242,0.04440706595778465,0.1985989809036255,-0.0788174420595169,-0.4044402539730072,0.5619187355041504,-0.32164105772972107,0.0,0.0
0.7238220590000001,0.0113,-0.0064,0.0116,-0.0006,0.062,-0.0576,1.1397,-0.2528,0.0099,0.0088,0.8121,-0.9091,1.792,-1.6185,0.3097,-0.2256,0.04175322875380516,0.22171394526958466,-0.06538257002830505,-0.419887512922287,0.570912778377533,-0.3391128480434418,0.0,0.0
0.7338447410000001,0.0113,-0.0064,0.0116,-0.0006,0.062,-0.0576,1.1397,-0.2528,0.0099,0.0088,0.8121,-0.9091,1.792,-1.6185,0.3097,-0.2256,0.04175322875380516,0.22171394526958466,-0.06538257002830505,-0.419887512922287,0.570912778377533,-0.3391128480434418,0.0,0.0
0.7438102820000001,0.0113,-0.0063,0.0158,-0.0053,0.0712,-0.066,1.1413,-0.2539,0.0119,0.014,0.8276,-0.9541,1.8345,-1.6674,0.3183,-0.2269,0.041553229093551636,0.2208939492702484,-0.07953256368637085,-0.4012874960899353,0.5390627384185791,-0.30902284383773804,0.0,0.0
0.75378793,0.0115,-0.0061,0.0241,-0.0154,0.0899,-0.0831,1.1446,-0.2561,0.0157,0.0253,0.8394,-1.026,1.8825,-1.7323,0.3298,-0.2247,0.03593508526682854,0.23955994844436646,-0.07403264194726944,-0.396121621131897,0.5276951789855957,-0.30664685368537903,0.0,0.0
0.7638611190000001,0.0116,-0.0059,0.0283,-0.0207,0.0993,-0.0918,1.1462,-0.2572,0.0175,0.0315,0.8365,-1.0532,1.8895,-1.7488,0.333,-0.2214,0.028653495013713837,0.25696924328804016,-0.052417781203985214,-0.4085657000541687,0.5543321967124939,-0.3403491973876953,0.0,0.0
0.773840414,0.0116,-0.0059,0.0283,-0.0207,0.0993,-0.0918,1.1462,-0.2572,0.0175,0.0315,0.8365,-1.0532,1.8895,-1.7488,0.333,-0.2214,0.028653495013713837,0.25696924328804016,-0.052417781203985214,-0.4085657000541687,0.5543321967124939,-0.3403491973876953,0.0,0.0
0.783817576,0.0116,-0.0057,0.0325,-0.0261,0.1089,-0.1007,1.1479,-0.2583,0.0191,0.0387,0.8389,-1.0861,1.9054,-1.7759,0.3373,-0.2195,0.028493495658040047,0.25564923882484436,-0.06525778025388718,-0.38907569646835327,0.523942232131958,-0.310939222574234,0.0,0.0
0.7937648850000001,0.0119,-0.0052,0.0408,-0.0373,0.128,-0.1187,1.1513,-0.2605,0.0217,0.0536,0.8324,-1.1379,1.9147,-1.8055,0.3424,-0.2126,0.0188694279640913,0.27021893858909607,-0.05426192283630371,-0.3804560601711273,0.5253980755805969,-0.3197420537471771,0.0,0.0
0.8038314040000001,0.0119,-0.0052,0.0408,-0.0373,0.128,-0.1187,1.1513,-0.2605,0.0217,0.0536,0.8324,-1.1379,1.9147,-1.8055,0.3424,-0.2126,0.0188694279640913,0.27021893858909607,-0.05426192283630371,-0.3804560601711273,0.5253980755805969,-0.3197420537471771,0.0,0.0
0.813816592,0.0119,-0.0052,0.0408,-0.0373,0.128,-0.1187,1.1513,-0.2605,0.0217,0.0536,0.8324,-1.1379,1.9147,-1.8055,0.3424,-0.2126,0.0188694279640913,0.27021893858909607,-0.05426192283630371,-0.3804560601711273,0.5253980755805969,-0.3197420537471771,0.0,0.0
0.8237746810000001,0.0121,-0.0046,0.0491,-0.049,0.1471,-0.1368,1.1548,-0.2625,0.0234,0.0701,0.8236,-1.1834,1.9174,-1.8261,0.3461,-0.2048,0.008557692170143127,0.28306740522384644,-0.04235832765698433,-0.37033066153526306,0.5299791693687439,-0.3320661783218384,0.0,0.0
0.8338399790000001,0.0122,-0.0042,0.0532,-0.055,0.1566,-0.146,1.1565,-0.2635,0.0239,0.0785,0.8147,-1.1996,1.9097,-1.8254,0.3465,-0.1995,-0.001774282893165946,0.2960848808288574,-0.017497820779681206,-0.37994977831840515,0.5659130811691284,-0.3751643896102905,0.0,0.0
0.8438144620000001,0.0122,-0.0042,0.0532,-0.055,0.1566,-0.146,1.1565,-0.2635,0.0239,0.0785,0.8147,-1.1996,1.9097,-1.8254,0.3465,-0.1995,-0.001774282893165946,0.2960848808288574,-0.017497820779681206,-0.37994977831840515,0.5659130811691284,-0.3751643896102905,0.0,0.0
0.853809162,0.0123,-0.0037,0.0572,-0.0612,0.1662,-0.1552,1.1582,-0.2645,0.024,0.0877,0.815,-1.2239,1.9182,-1.8407,0.3492,-0.1966,-0.002084282925352454,0.2936648726463318,-0.029527820646762848,-0.35891976952552795,0.536263108253479,-0.34603437781333923,0.0,0.0
0.863733387,0.0126,-0.0027,0.0653,-0.0737,0.1854,-0.1736,1.1618,-0.2664,0.0236,0.1062,0.8078,-1.2604,1.9193,-1.8512,0.3519,-0.1885,-0.013230040669441223,0.30250683426856995,-0.016532547771930695,-0.3469971716403961,0.5432797074317932,-0.3620191216468811,0.0,0.0
