time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
0.17999999600000002,0.0196,-0.0083,-0.0252,0.0294,-0.0106,0.0141,1.1092,-0.2204,0.0,0.0,-0.0005,0.0004,0.0,0.0,0.0001,0.0001,-0.04407637193799019,0.03369975835084915,0.057219021022319794,-0.018282154574990273,0.06598084419965744,-0.14087025821208954,0.0,0.0
0.189999996,0.0196,-0.0083,-0.0252,0.0295,-0.0106,0.0141,1.1092,-0.2204,0.0,0.0,-0.0005,0.0004,0.0,0.0,0.0001,0.0001,-0.04395395144820213,0.03364143148064613,0.057342760264873505,-0.018862290307879448,0.06607189774513245,-0.14089465141296387,0.0,0.0
0.199999996,0.0196,-0.0083,-0.0252,0.0295,-0.0106,0.0141,1.1092,-0.2205,0.0,0.0,-0.0005,0.0004,0.0,0.0,0.0001,0.0001,-0.04384268447756767,0.0335867702960968,0.0573904924094677,-0.018978474661707878,0.06608487665653229,-0.14088371396064758,0.0,0.0
0.20999999600000002,0.0196,-0.0083,-0.0252,0.0295,-0.0106,0.0141,1.1092,-0.2205,0.0,0.0,-0.0006,0.0004,0.0,0.0,0.0002,0.0001,-0.04377428814768791,0.03355439379811287,0.05741378292441368,-0.01902860961854458,0.06607625633478165,-0.14087343215942383,0.0,0.0
0.219999995,0.0196,-0.0083,-0.0252,0.0295,-0.0106,0.0141,1.1092,-0.2205,0.0,0.0,-0.0004,0.0003,0.0,0.0,0.0,0.0001,-0.04374418035149574,0.03355109691619873,0.05740723758935928,-0.01904471591114998,0.06607260555028915,-0.14086978137493134,0.0,0.0
0.229999995,0.0196,-0.0083,-0.0252,0.0295,-0.0106,0.0141,1.1092,-0.2205,0.0,0.0,-0.0004,0.0004,0.0,0.0,0.0,0.0001,-0.04372723773121834,0.033539965748786926,0.057413943111896515,-0.019067255780100822,0.06606915593147278,-0.14086399972438812,0.0,0.0
0.23999999500000002,0.0196,-0.0083,-0.0252,0.0296,-0.0106,0.0141,1.1092,-0.2205,0.0,0.0,-0.0005,0.0004,0.0,0.0,0.0,0.0001,-0.04358586296439171,0.03348546102643013,0.05743291601538658,-0.019624993205070496,0.06613541394472122,-0.14085079729557037,0.0,0.0
0.249999995,0.0196,-0.0083,-0.0252,0.0296,-0.0106,0.0141,1.1092,-0.2206,0.0,0.0,-0.0005,0.0004,0.0,0.0,0.0001,0.0001,-0.04347499832510948,0.03344269096851349,0.05742921680212021,-0.019723251461982727,0.0661272257566452,-0.140818253159523,0.0,0.0
0.25999999500000004,0.0196,-0.0083,-0.0252,0.0296,-0.0106,0.0141,1.1092,-0.2206,0.0,0.0,-0.0004,0.0004,0.0,0.0,0.0,0.0001,-0.043418023735284805,0.03342472016811371,0.05741916224360466,-0.01976647973060608,0.0661109983921051,-0.14079681038856506,0.0,0.0
0.269999994,0.0196,-0.0083,-0.0252,0.0296,-0.0106,0.0141,1.1092,-0.2206,0.0,0.0,-0.0006,0.0004,0.0,0.0,0.0002,0.0001,-0.043388430029153824,0.03341561183333397,0.05742965266108513,-0.0197792649269104,0.06609185039997101,-0.14078360795974731,0.0,0.0
0.27999999400000003,0.0196,-0.0083,-0.0252,0.0296,-0.0106,0.0141,1.1092,-0.2206,0.0,0.0,-0.0004,0.0003,0.0,0.0,0.0,0.0001,-0.043383244425058365,0.033426541835069656,0.057414568960666656,-0.019777601584792137,0.06608643382787704,-0.14077933132648468,0.0,0.0
0.28999999400000004,0.0196,-0.0083,-0.0253,0.0297,-0.0106,0.0141,1.1093,-0.2206,0.0,0.0,-0.0005,0.0004,0.0,0.0,0.0,0.0001,-0.043261874467134476,0.03336767852306366,0.05796867236495018,-0.020362595096230507,0.0661378726363182,-0.14082643389701843,0.0,0.0
0.299999994,0.0196,-0.0083,-0.0253,0.0297,-0.0106,0.0141,1.1093,-0.2207,0.0,0.0,-0.0005,0.0004,0.0,0.0,0.0001,0.0001,-0.04316339269280434,0.033314693719148636,0.05807780474424362,-0.0204861331731081,0.06615182012319565,-0.14083020389080048,0.0,0.0
0.30999999300000003,0.0196,-0.0083,-0.0253,0.0297,-0.0106,0.0141,1.1093,-0.2207,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.0431009866297245,0.03328779339790344,0.0581287182867527,-0.020531632006168365,0.06614934653043747,-0.14083188772201538,0.0,0.0
0.31999999300000004,0.0196,-0.0083,-0.0253,0.0297,-0.0106,0.0141,1.1093,-0.2207,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.043066833168268204,0.033272840082645416,0.05814718082547188,-0.020558007061481476,0.06614618003368378,-0.1408306062221527,0.0,0.0
0.32999999300000005,0.0196,-0.0083,-0.0253,0.0297,-0.0106,0.0141,1.1093,-0.2207,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.043049197643995285,0.03326529636979103,0.05815542861819267,-0.02057083696126938,0.06614375859498978,-0.14082925021648407,0.0,0.0
0.339999993,0.0196,-0.0083,-0.0253,0.0298,-0.0106,0.0141,1.1093,-0.2208,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.04290853813290596,0.03321295976638794,0.05816963315010071,-0.021130520850419998,0.06621339172124863,-0.14081792533397675,0.0,0.0
0.349999993,0.0196,-0.0083,-0.0253,0.0298,-0.0106,0.0141,1.1093,-0.2208,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.042796891182661057,0.033169955015182495,0.058167967945337296,-0.021230030804872513,0.06620682775974274,-0.14078684151172638,0.0,0.0
0.35999999200000005,0.0196,-0.0083,-0.0253,0.0298,-0.0106,0.0141,1.1093,-0.2208,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.04273676499724388,0.03314989432692528,0.0581643246114254,-0.021271247416734695,0.06618860363960266,-0.14076575636863708,0.0,0.0
0.369999992,0.0196,-0.0083,-0.0253,0.0298,-0.0106,0.0141,1.1093,-0.2208,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.042710188776254654,0.03314380347728729,0.058162592351436615,-0.021288391202688217,0.06617452949285507,-0.14075344800949097,0.0,0.0
0.379999992,0.0196,-0.0083,-0.0254,0.0298,-0.0106,0.0141,1.1094,-0.2208,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.04271548613905907,0.0331384614109993,0.058697186410427094,-0.021315302699804306,0.06615173071622849,-0.1408095508813858,0.0,0.0
0.389999992,0.0196,-0.0083,-0.0254,0.0299,-0.0106,0.0141,1.1094,-0.2209,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.04258975759148598,0.03307963162660599,0.05882088094949722,-0.02189740352332592,0.06624043732881546,-0.14083197712898254,0.0,0.0
0.399999991,0.0196,-0.0083,-0.0254,0.0299,-0.0106,0.0141,1.1094,-0.2209,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.04247750714421272,0.033024970442056656,0.05886883661150932,-0.02201470546424389,0.06625206023454666,-0.14082004129886627,0.0,0.0
0.409999991,0.0196,-0.0083,-0.0254,0.0299,-0.0106,0.014,1.1094,-0.2209,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.042455870658159256,0.03304936736822128,0.0587741993367672,-0.022005541250109673,0.0661306157708168,-0.14041775465011597,0.0,0.0
0.419999991,0.0196,-0.0083,-0.0254,0.0299,-0.0106,0.014,1.1094,-0.2209,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.04248327389359474,0.03308876231312752,0.058739230036735535,-0.021992510184645653,0.06606641411781311,-0.14036165177822113,0.0,0.0
0.429999991,0.0196,-0.0083,-0.0254,0.0299,-0.0106,0.014,1.1094,-0.221,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.042516689747571945,0.03312035650014877,0.058727238327264786,-0.02198144607245922,0.06603372097015381,-0.1403319239616394,0.0,0.0
0.43999999,0.0196,-0.0083,-0.0254,0.0299,-0.0106,0.014,1.1094,-0.221,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.04254357889294624,0.03314151242375374,0.058723706752061844,-0.02197360061109066,0.06601770967245102,-0.1403166800737381,0.0,0.0
0.44999999,0.0196,-0.0083,-0.0254,0.03,-0.0106,0.014,1.1094,-0.221,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.04242994263768196,0.03310554847121239,0.05873396620154381,-0.0225222185254097,0.06608156859874725,-0.14029856026172638,0.0,0.0
0.45999999,0.0196,-0.0083,-0.0254,0.03,-0.0106,0.014,1.1094,-0.221,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.04233367368578911,0.03307123854756355,0.0587306022644043,-0.022615626454353333,0.06607232987880707,-0.14026391506195068,0.0,0.0
0.46999999000000003,0.0196,-0.0083,-0.0254,0.03,-0.0106,0.014,1.1095,-0.221,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.04228264465928078,0.033056050539016724,0.058726366609334946,-0.022653847932815552,0.0660531148314476,-0.14024142920970917,0.0,0.0
0.47999999000000004,0.0196,-0.0083,-0.0255,0.03,-0.0106,0.014,1.1095,-0.2211,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.04227600619196892,0.033047646284103394,0.05925958603620529,-0.02268970012664795,0.06602424383163452,-0.14029116928577423,0.0,0.0
0.489999989,0.0196,-0.0083,-0.0255,0.03,-0.0106,0.014,1.1095,-0.2211,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.04227781668305397,0.03303733095526695,0.0593721829354763,-0.022721484303474426,0.06603777408599854,-0.1403205245733261,0.0,0.0
0.49999998900000003,0.0196,-0.0083,-0.0255,0.0301,-0.0106,0.014,1.1095,-0.2211,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.04213990643620491,0.03297575190663338,0.05943409726023674,-0.02329692430794239,0.06612413376569748,-0.1403266042470932,0.0,0.0
0.509999989,0.0196,-0.0083,-0.0255,0.0301,-0.0106,0.014,1.1095,-0.2211,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.04202320799231529,0.03292357176542282,0.05945316329598427,-0.023406917229294777,0.06612806022167206,-0.14030495285987854,0.0,0.0
0.519999989,0.0196,-0.0083,-0.0255,0.0301,-0.0106,0.014,1.1095,-0.2211,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.041956912726163864,0.03289644792675972,0.059457823634147644,-0.02345423586666584,0.06611546128988266,-0.14028878509998322,0.0,0.0
0.529999988,0.0196,-0.0083,-0.0255,0.0301,-0.0106,0.014,1.1095,-0.2212,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.041925061494112015,0.032885730266571045,0.059459757059812546,-0.023475291207432747,0.0661042258143425,-0.140278622508049,0.0,0.0
0.539999988,0.0196,-0.0083,-0.0255,0.0301,-0.0106,0.014,1.1095,-0.2212,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.04191111400723457,0.03288217633962631,0.059460751712322235,-0.023484298959374428,0.06609676033258438,-0.14027243852615356,0.0,0.0
0.549999988,0.0196,-0.0083,-0.0255,0.0302,-0.0106,0.014,1.1096,-0.2212,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.04177407547831535,0.03283310309052467,0.05947240814566612,-0.024042194709181786,0.06616386026144028,-0.14025874435901642,0.0,0.0
0.5599999880000001,0.0196,-0.0083,-0.0255,0.0302,-0.0106,0.014,1.1096,-0.2212,0.0,0.0,-0.0006,0.0004,0.0,0.0,0.0002,0.0001,-0.041664037853479385,0.03278382867574692,0.059470631182193756,-0.024152038618922234,0.06615620851516724,-0.1402224749326706,0.0,0.0
0.5699999880000001,0.0196,-0.0083,-0.0255,0.0302,-0.0106,0.014,1.1096,-0.2213,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.041606638580560684,0.03277045115828514,0.05946561321616173,-0.024182630702853203,0.06613665819168091,-0.14020295441150665,0.0,0.0
0.579999987,0.0196,-0.0083,-0.0256,0.0302,-0.0106,0.014,1.1096,-0.2213,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.041596513241529465,0.03276209160685539,0.059998560696840286,-0.024218684062361717,0.0661078542470932,-0.14025366306304932,0.0,0.0
0.589999987,0.0196,-0.0083,-0.0256,0.0302,-0.0106,0.014,1.1096,-0.2213,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.041596513241529465,0.03275168687105179,0.0601111575961113,-0.024250691756606102,0.06612137705087662,-0.14028368890285492,0.0,0.0
0.599999987,0.0196,-0.0083,-0.0256,0.0302,-0.0106,0.014,1.1096,-0.2213,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.041589584201574326,0.03273880109190941,0.060162253677845,-0.024272596463561058,0.06613622605800629,-0.14030040800571442,0.0,0.0
0.609999987,0.0196,-0.0083,-0.0256,0.0303,-0.0106,0.014,1.1096,-0.2213,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.04144827648997307,0.032679233700037,0.06019546836614609,-0.024839967489242554,0.06621722877025604,-0.14029884338378906,0.0,0.0
0.6199999860000001,0.0196,-0.0083,-0.0256,0.0303,-0.0106,0.014,1.1096,-0.2214,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.041332293301820755,0.03262997046113014,0.060201726853847504,-0.02494446188211441,0.06621669232845306,-0.14027278125286102,0.0,0.0
0.6299999860000001,0.0196,-0.0083,-0.0256,0.0303,-0.0106,0.014,1.1096,-0.2214,0.0,0.0,-0.0006,0.0004,0.0,0.0,0.0002,0.0001,-0.041266825050115585,0.03259750455617905,0.060202062129974365,-0.02500023879110813,0.06620185077190399,-0.14025074243545532,0.0,0.0
0.6399999860000001,0.0196,-0.0083,-0.0256,0.0303,-0.0106,0.014,1.1097,-0.2214,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.04123765602707863,0.03259381651878357,0.060200564563274384,-0.025009259581565857,0.06618852913379669,-0.1402416080236435,0.0,0.0
0.6499999860000001,0.0196,-0.0083,-0.0256,0.0303,-0.0106,0.014,1.1097,-0.2214,0.0,0.0,-0.0006,0.0004,0.0,0.0,0.0002,0.0001,-0.04122469201683998,0.03258563578128815,0.06020154803991318,-0.025027932599186897,0.06618062406778336,-0.1402318775653839,0.0,0.0
0.6599999860000001,0.0196,-0.0083,-0.0256,0.0304,-0.0106,0.014,1.1097,-0.2215,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.04108937457203865,0.03254302218556404,0.06021207571029663,-0.025575065985322,0.0662468820810318,-0.1402200311422348,0.0,0.0
0.669999985,0.0196,-0.0083,-0.0256,0.0304,-0.0106,0.014,1.1097,-0.2215,0.0,0.0,-0.0006,0.0004,0.0,0.0,0.0002,0.0001,-0.040980029851198196,0.03249628469347954,0.060210008174180984,-0.025683660060167313,0.06623911112546921,-0.14018464088439941,0.0,0.0
0.679999985,0.0196,-0.0083,-0.0257,0.0304,-0.0106,0.014,1.1097,-0.2215,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.0409383662045002,0.03247910737991333,0.06074000895023346,-0.025734009221196175,0.06620542705059052,-0.14022867381572723,0.0,0.0
0.689999985,0.0196,-0.0083,-0.0257,0.0304,-0.0106,0.014,1.1097,-0.2215,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.04092249646782875,0.03246481344103813,0.06085120886564255,-0.025775695219635963,0.0662132278084755,-0.14025315642356873,0.0,0.0
0.699999985,0.0196,-0.0083,-0.0257,0.0304,-0.0106,0.014,1.1097,-0.2215,0.0,0.0,-0.0006,0.0004,0.0,0.0,0.0002,0.0001,-0.04090765491127968,0.032443009316921234,0.06090246140956879,-0.025812562555074692,0.06622461974620819,-0.1402636617422104,0.0,0.0
0.7099999840000001,0.0196,-0.0083,-0.0257,0.0304,-0.0106,0.014,1.1097,-0.2216,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.04089661315083504,0.032437510788440704,0.060923706740140915,-0.025817403569817543,0.06623128056526184,-0.14027298986911774,0.0,0.0
0.7199999840000001,0.0196,-0.0083,-0.0257,0.0305,-0.0106,0.014,1.1097,-0.2216,0.0,0.0,-0.0006,0.0004,0.0,0.0,0.0002,0.0001,-0.040754590183496475,0.032375071197748184,0.06094524264335632,-0.026390528306365013,0.06630680710077286,-0.14026294648647308,0.0,0.0
0.729999984,0.0196,-0.0083,-0.0257,0.0305,-0.0106,0.014,1.1098,-0.2216,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.040641602128744125,0.032334860414266586,0.06094488501548767,-0.02648160420358181,0.06630241870880127,-0.14023642241954803,0.0,0.0
0.739999984,0.0196,-0.0083,-0.0257,0.0305,-0.0106,0.014,1.1098,-0.2216,0.0,0.0,-0.0006,0.0004,0.0,0.0,0.0002,0.0001,-0.040578994899988174,0.03230705484747887,0.06094309687614441,-0.026534518226981163,0.06628596782684326,-0.1402139514684677,0.0,0.0
0.749999984,0.0196,-0.0083,-0.0257,0.0305,-0.0106,0.014,1.1098,-0.2216,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.04055161401629448,0.03230546787381172,0.06094088405370712,-0.02654186449944973,0.06627186387777328,-0.1402042657136917,0.0,0.0
0.759999983,0.0196,-0.0083,-0.0257,0.0305,-0.0106,0.014,1.1098,-0.2217,0.0,0.0,-0.0006,0.0004,0.0,0.0,0.0002,0.0001,-0.04053978994488716,0.032298494130373,0.06094159930944443,-0.026559753343462944,0.0662638247013092,-0.14019463956356049,0.0,0.0
0.769999983,0.0196,-0.0083,-0.0257,0.0305,-0.0106,0.014,1.1098,-0.2217,0.0,0.0,-0.0006,0.0004,0.0,0.0,0.0002,0.0001,-0.04053619131445885,0.0322970412671566,0.060941945761442184,-0.026563776656985283,0.06625895202159882,-0.14018994569778442,0.0,0.0
0.7799999830000001,0.0196,-0.0083,-0.0258,0.0306,-0.0106,0.014,1.1098,-0.2217,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.04042009636759758,0.03225213661789894,0.06148763373494148,-0.02712881565093994,0.06631270796060562,-0.14024312794208527,0.0,0.0
0.7899999830000001,0.0196,-0.0083,-0.0258,0.0306,-0.0106,0.014,1.1098,-0.2217,0.0,0.0,-0.0006,0.0004,0.0,0.0,0.0002,0.0001,-0.04032132402062416,0.03219509497284889,0.061598341912031174,-0.027261728420853615,0.06632858514785767,-0.14024600386619568,0.0,0.0
0.799999982,0.0196,-0.0083,-0.0258,0.0306,-0.0106,0.0139,1.1098,-0.2218,0.0,0.0,-0.0006,0.0004,0.0,0.0,0.0002,0.0001,-0.04030469432473183,0.032215312123298645,0.061532728374004364,-0.02726070024073124,0.06621550023555756,-0.1398533582687378,0.0,0.0
0.809999982,0.0196,-0.0083,-0.0258,0.0306,-0.0106,0.0139,1.1098,-0.2218,0.0,0.0,-0.0006,0.0004,0.0,0.0,0.0002,0.0001,-0.040330979973077774,0.0322498120367527,0.06151023134589195,-0.02725321240723133,0.0661572515964508,-0.13980242609977722,0.0,0.0
0.819999982,0.0196,-0.0083,-0.0258,0.0306,-0.0106,0.0139,1.1098,-0.2218,0.0,0.0,-0.0006,0.0003,0.0,0.0,0.0002,0.0001,-0.040363188832998276,0.03228620067238808,0.06150287762284279,-0.0272342711687088,0.06612745672464371,-0.13977882266044617,0.0,0.0
0.829999982,0.0196,-0.0083,-0.0258,0.0307,-0.0106,0.0139,1.1099,-0.2218,0.0,0.0,-0.0006,0.0004,0.0,0.0,0.0002,0.0001,-0.04025489464402199,0.03225099667906761,0.06151367351412773,-0.027792666107416153,0.06618528813123703,-0.13975229859352112,0.0,0.0
0.839999982,0.0196,-0.0083,-0.0258,0.0307,-0.0106,0.0139,1.1099,-0.2218,0.0,0.0,-0.0005,0.0003,0.0,0.0,0.0002,0.0001,-0.04016604647040367,0.03222810849547386,0.061504267156124115,-0.02787739224731922,0.06617508828639984,-0.13971753418445587,0.0,0.0
0.8499999810000001,0.0196,-0.0083,-0.0258,0.0307,-0.0106,0.0139,1.1099,-0.2219,0.0,0.0,-0.0006,0.0004,0.0,0.0,0.0002,0.0001,-0.04011533036828041,0.03220756724476814,0.06150837615132332,-0.027924273163080215,0.06615309417247772,-0.13969098031520844,0.0,0.0
0.8599999810000001,0.0196,-0.0083,-0.0258,0.0307,-0.0106,0.0139,1.1099,-0.2219,0.0,0.0,-0.0006,0.0004,0.0,0.0,0.0002,0.0001,-0.04009503498673439,0.03220268338918686,0.06150560453534126,-0.02793942764401436,0.06613706797361374,-0.13967569172382355,0.0,0.0
