time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1786166387.9204326,0.0112,-0.0102,0.4235,-0.4216,0.4703,-0.4742,1.1325,-0.2514,-0.0019,-0.0036,-0.1781,0.2196,0.0926,-0.1152,0.08,-0.105,-0.03340999782085419,0.030960001051425934,0.31781005859375,-0.3276600241661072,0.15034011006355286,-0.13638004660606384,0.0,0.0
1786166387.9251893,0.0112,-0.0102,0.4226,-0.4204,0.4708,-0.4748,1.1329,-0.252,-0.0014,-0.0041,-0.1858,0.2262,0.0968,-0.119,0.0838,-0.1083,-0.03345999866724014,0.03101000189781189,0.3212800621986389,-0.3319200873374939,0.1484200358390808,-0.1342000961303711,0.0,0.0
1786166387.9308097,0.0112,-0.0102,0.4216,-0.4193,0.4713,-0.4754,1.1333,-0.2525,-0.0009,-0.0045,-0.1934,0.2324,0.1008,-0.1226,0.0874,-0.1114,-0.0335099995136261,0.031050000339746475,0.3250400424003601,-0.335840106010437,0.14652006328105927,-0.13204006850719452,0.0,0.0
1786166387.9487963,0.0112,-0.0102,0.4206,-0.4181,0.4718,-0.476,1.1338,-0.2531,-0.0004,-0.0049,-0.2006,0.2384,0.1048,-0.126,0.091,-0.1144,-0.033560000360012054,0.03109000064432621,0.3287600874900818,-0.34004008769989014,0.14462007582187653,-0.1299000382423401,0.0,0.0
1786166387.9539225,0.0112,-0.0103,0.4196,-0.4169,0.4724,-0.4767,1.1342,-0.2537,0.0001,-0.0054,-0.2076,0.244,0.1086,-0.1293,0.0944,-0.1172,-0.03360999748110771,0.03144000098109245,0.33246004581451416,-0.3442000448703766,0.1424400508403778,-0.12747004628181458,0.0,0.0
1786166387.9594269,0.0112,-0.0103,0.4185,-0.4156,0.4729,-0.4773,1.1347,-0.2543,0.0007,-0.0058,-0.2142,0.2493,0.1123,-0.1324,0.0977,-0.1199,-0.03366999700665474,0.03147999942302704,0.33642005920410156,-0.34863007068634033,0.14057005941867828,-0.12536011636257172,0.0,0.0
1786166387.9776578,0.0112,-0.0103,0.4174,-0.4144,0.4735,-0.478,1.1352,-0.2549,0.0012,-0.0062,-0.2206,0.2543,0.1158,-0.1353,0.1008,-0.1225,-0.033719997853040695,0.03152000159025192,0.3403600752353668,-0.35273003578186035,0.13842003047466278,-0.12297011911869049,0.0,0.0
1786166387.9835768,0.0113,-0.0103,0.4163,-0.4131,0.4741,-0.4787,1.1357,-0.2555,0.0017,-0.0066,-0.2268,0.259,0.1192,-0.1381,0.1038,-0.1248,-0.03407000005245209,0.03156000003218651,0.34428006410598755,-0.35710006952285767,0.1362800896167755,-0.12059003859758377,0.0,0.0
1786166387.9891872,0.0113,-0.0104,0.4151,-0.4117,0.4747,-0.4794,1.1363,-0.2562,0.0022,-0.007,-0.2326,0.2633,0.1225,-0.1407,0.1067,-0.127,-0.03412000089883804,0.03189999982714653,0.34846004843711853,-0.36173003911972046,0.13415005803108215,-0.11823005229234695,0.0,0.0
1786166387.9943252,0.0113,-0.0104,0.4139,-0.4104,0.4753,-0.4801,1.1368,-0.2568,0.0028,-0.0074,-0.2381,0.2673,0.1256,-0.1432,0.1095,-0.1291,-0.03418000042438507,0.031939998269081116,0.35261011123657227,-0.3660300672054291,0.13204003870487213,-0.11588005721569061,0.0,0.0
1786166388.0118856,0.0113,-0.0105,0.4127,-0.4091,0.476,-0.4808,1.1374,-0.2575,0.0033,-0.0078,-0.2433,0.2709,0.1285,-0.1454,0.112,-0.131,-0.03423000127077103,0.03227999806404114,0.35673007369041443,-0.3702901005744934,0.1296500414609909,-0.11356006562709808,0.0,0.0
1786166388.017901,0.0113,-0.0105,0.4114,-0.4077,0.4766,-0.4816,1.138,-0.2581,0.0038,-0.0081,-0.2482,0.2742,0.1313,-0.1475,0.1145,-0.1327,-0.03428000211715698,0.03230999782681465,0.3611201047897339,-0.3748200535774231,0.12757010757923126,-0.11095011979341507,0.0,0.0
1786166388.0232246,0.0113,-0.0105,0.4102,-0.4063,0.4773,-0.4823,1.1385,-0.2588,0.0043,-0.0085,-0.2528,0.2771,0.134,-0.1495,0.1168,-0.1342,-0.03433000296354294,0.032349999994039536,0.3651800751686096,-0.3793100416660309,0.12520010769367218,-0.10865003615617752,0.0,0.0
1786166388.0409226,0.0114,-0.0106,0.4089,-0.4049,0.478,-0.4831,1.1391,-0.2595,0.0047,-0.0088,-0.257,0.2796,0.1365,-0.1512,0.1189,-0.1356,-0.03466999903321266,0.03267999738454819,0.3695001006126404,-0.3837600350379944,0.12285012006759644,-0.1060800850391388,0.0,0.0
1786166388.046371,0.0114,-0.0106,0.4076,-0.4035,0.4787,-0.4838,1.1397,-0.2602,0.0052,-0.0092,-0.2609,0.2819,0.1388,-0.1527,0.1209,-0.1368,-0.03471999987959862,0.03271999955177307,0.37379011511802673,-0.3881900906562805,0.12052004039287567,-0.10383009165525436,0.0,0.0
1786166388.0515318,0.0114,-0.0107,0.4063,-0.4021,0.4794,-0.4846,1.1404,-0.2609,0.0057,-0.0095,-0.2645,0.2837,0.141,-0.1541,0.1227,-0.1379,-0.03477000072598457,0.03305000066757202,0.3780500590801239,-0.3925700783729553,0.11820004880428314,-0.10129005461931229,0.0,0.0
1786166388.069755,0.0114,-0.0107,0.4049,-0.4007,0.4801,-0.4854,1.141,-0.2615,0.0062,-0.0098,-0.2678,0.2853,0.1429,-0.1552,0.1244,-0.1387,-0.03482000157237053,0.033080000430345535,0.382580041885376,-0.396930068731308,0.11591006070375443,-0.09878010302782059,0.0,0.0
1786166388.0745394,0.0115,-0.0108,0.4036,-0.3992,0.4808,-0.4862,1.1416,-0.2622,0.0067,-0.0101,-0.2707,0.2864,0.1447,-0.1563,0.1259,-0.1394,-0.03517000004649162,0.033410001546144485,0.3867700695991516,-0.4015401005744934,0.11363006383180618,-0.09627006202936172,0.0,0.0
1786166388.0805151,0.0115,-0.0108,0.4022,-0.3978,0.4816,-0.487,1.1422,-0.2629,0.0071,-0.0104,-0.2733,0.2872,0.1463,-0.157,0.1272,-0.14,-0.03520999848842621,0.033440001308918,0.391230046749115,-0.4058200716972351,0.11107011884450912,-0.09380011260509491,0.0,0.0
1786166388.0854104,0.0116,-0.0109,0.4008,-0.3964,0.4823,-0.4877,1.1429,-0.2636,0.0076,-0.0107,-0.2755,0.2876,0.1478,-0.1576,0.1284,-0.1403,-0.0355600006878376,0.03376999869942665,0.39565011858940125,-0.4100600481033325,0.10882003605365753,-0.09164012223482132,0.0,0.0
1786166388.1034117,0.0116,-0.0109,0.3995,-0.3949,0.4831,-0.4885,1.1435,-0.2643,0.008,-0.0109,-0.2774,0.2877,0.1491,-0.1579,0.1294,-0.1405,-0.035599999129772186,0.03378999978303909,0.3997400403022766,-0.4145700931549072,0.10629008710384369,-0.08921007812023163,0.0,0.0
1786166388.1085422,0.0116,-0.011,0.3981,-0.3935,0.4838,-0.4893,1.1442,-0.2651,0.0085,-0.0112,-0.279,0.2875,0.1501,-0.1581,0.1303,-0.1404,-0.03564999997615814,0.03412000089883804,0.40410012006759644,-0.4187500774860382,0.10409009456634521,-0.0867900401353836,0.0,0.0
1786166388.114456,0.0117,-0.011,0.3967,-0.392,0.4846,-0.4901,1.1448,-0.2658,0.0089,-0.0114,-0.2802,0.2868,0.151,-0.1581,0.131,-0.1403,-0.035989999771118164,0.03413999825716019,0.4084200859069824,-0.42318010330200195,0.1016000509262085,-0.08439008891582489,0.0,0.0
1786166388.1327574,0.0117,-0.0111,0.3953,-0.3906,0.4853,-0.4909,1.1455,-0.2665,0.0093,-0.0116,-0.2811,0.2858,0.1517,-0.1579,0.1315,-0.1399,-0.03602999821305275,0.034460000693798065,0.4127100706100464,-0.42728009819984436,0.09943006187677383,-0.08201004564762115,0.0,0.0
1786166388.1377177,0.0118,-0.0112,0.3938,-0.3892,0.4861,-0.4917,1.1462,-0.2671,0.0097,-0.0118,-0.2816,0.2845,0.1522,-0.1575,0.1318,-0.1394,-0.03637000173330307,0.034779999405145645,0.4172601103782654,-0.43135008215904236,0.09698010981082916,-0.07965009659528732,0.0,0.0
1786166388.1429312,0.0118,-0.0112,0.3924,-0.3878,0.4868,-0.4925,1.1468,-0.2678,0.0101,-0.012,-0.2819,0.2828,0.1525,-0.157,0.132,-0.1387,-0.036410000175237656,0.03480000048875809,0.4214900732040405,-0.4353800415992737,0.09485012292861938,-0.0773000568151474,0.0,0.0
1786166388.1617346,0.0119,-0.0113,0.391,-0.3864,0.4876,-0.4933,1.1475,-0.2685,0.0104,-0.0121,-0.2817,0.2807,0.1526,-0.1562,0.132,-0.1378,-0.036740001291036606,0.035110000520944595,0.4256700575351715,-0.4393700361251831,0.09244007617235184,-0.07498010247945786,0.0,0.0
1786166388.1672533,0.0119,-0.0113,0.3896,-0.385,0.4884,-0.494,1.1481,-0.2692,0.0108,-0.0123,-0.2812,0.2783,0.1526,-0.1553,0.1319,-0.1368,-0.03677999973297119,0.03513000160455704,0.42982006072998047,-0.4433301091194153,0.09004003554582596,-0.07297011464834213,0.0,0.0
1786166388.1728644,0.012,-0.0114,0.3882,-0.3836,0.4891,-0.4948,1.1488,-0.2699,0.0111,-0.0124,-0.2803,0.2757,0.1525,-0.1541,0.1315,-0.1356,-0.03711000084877014,0.035440001636743546,0.43393003940582275,-0.44727009534835815,0.08795005083084106,-0.07069007307291031,0.0,0.0
1786166388.178733,0.012,-0.0115,0.3868,-0.3823,0.4899,-0.4956,1.1494,-0.2706,0.0114,-0.0125,-0.279,0.2726,0.1522,-0.1526,0.1311,-0.1342,-0.037140000611543655,0.035750001668930054,0.4380001127719879,-0.4508601129055023,0.08558009564876556,-0.06844011694192886,0.0,0.0
1786166388.196775,0.0121,-0.0115,0.3854,-0.3809,0.4906,-0.4963,1.1501,-0.2712,0.0117,-0.0126,-0.2775,0.2693,0.1516,-0.1511,0.1304,-0.1327,-0.03746999800205231,0.035760000348091125,0.44205009937286377,-0.4547300934791565,0.08354010432958603,-0.066490039229393,0.0,0.0
1786166388.2022147,0.0122,-0.0116,0.3841,-0.3796,0.4914,-0.4971,1.1507,-0.2719,0.012,-0.0127,-0.2756,0.2656,0.151,-0.1494,0.1296,-0.131,-0.03779999911785126,0.036070000380277634,0.4457601010799408,-0.45826011896133423,0.08120006322860718,-0.0642600879073143,0.0,0.0
1786166388.2074378,0.0122,-0.0117,0.3827,-0.3783,0.4922,-0.4978,1.1514,-0.2725,0.0123,-0.0128,-0.2734,0.2616,0.1501,-0.1474,0.1286,-0.1291,-0.03782999888062477,0.03638000041246414,0.44974008202552795,-0.4617600440979004,0.0788901150226593,-0.06236009672284126,0.0,0.0
1786166388.2253184,0.0123,-0.0117,0.3813,-0.377,0.4929,-0.4985,1.152,-0.2732,0.0126,-0.0128,-0.2708,0.2573,0.1491,-0.1454,0.1275,-0.1271,-0.03815999999642372,0.03638000041246414,0.4536800682544708,-0.4652300477027893,0.07689003646373749,-0.060460105538368225,0.0,0.0
1786166388.230566,0.0124,-0.0118,0.38,-0.3757,0.4936,-0.4993,1.1527,-0.2738,0.0128,-0.0129,-0.2679,0.2527,0.1478,-0.1431,0.1262,-0.125,-0.0384800024330616,0.03669000044465065,0.45729008316993713,-0.4686700701713562,0.07492004334926605,-0.05829006806015968,0.0,0.0
1786166388.235651,0.0124,-0.0118,0.3787,-0.3745,0.4944,-0.5,1.1533,-0.2744,0.013,-0.0129,-0.2648,0.2477,0.1463,-0.1407,0.1248,-0.1227,-0.03849999979138374,0.03669000044465065,0.4608801007270813,-0.4717700481414795,0.0726700946688652,-0.05643007531762123,0.0,0.0
1786166388.2531717,0.0125,-0.0119,0.3774,-0.3733,0.4951,-0.5006,1.1539,-0.275,0.0132,-0.0128,-0.2612,0.2425,0.1448,-0.1381,0.1232,-0.1202,-0.03882000222802162,0.036979999393224716,0.46442005038261414,-0.4748501181602478,0.07072009891271591,-0.05489013344049454,0.0,0.0
1786166388.2588258,0.0126,-0.012,0.3761,-0.3721,0.4958,-0.5013,1.1545,-0.2756,0.0134,-0.0128,-0.2574,0.237,0.143,-0.1353,0.1214,-0.1176,-0.0391400009393692,0.03728000074625015,0.4679400622844696,-0.47790008783340454,0.06880010664463043,-0.05307014286518097,0.0,0.0
1786166388.2642233,0.0126,-0.012,0.3748,-0.3709,0.4965,-0.502,1.1551,-0.2762,0.0136,-0.0128,-0.2533,0.2313,0.1411,-0.1323,0.1195,-0.1149,-0.039159998297691345,0.03728000074625015,0.47143009305000305,-0.48093006014823914,0.06689012050628662,-0.05127015337347984,0.0,0.0
1786166388.2693875,0.0127,-0.0121,0.3736,-0.3698,0.4972,-0.5026,1.1557,-0.2767,0.0137,-0.0127,-0.2489,0.2252,0.139,-0.1292,0.1175,-0.112,-0.03946999832987785,0.03756999969482422,0.4745900630950928,-0.4836200773715973,0.06500004231929779,-0.04978003352880478,0.0,0.0
1786166388.2871933,0.0128,-0.0122,0.3724,-0.3687,0.4979,-0.5033,1.1563,-0.2773,0.0138,-0.0126,-0.2442,0.2189,0.1367,-0.126,0.1153,-0.109,-0.03977999836206436,0.037859998643398285,0.47772011160850525,-0.4862900972366333,0.06313005089759827,-0.048000041395425797,0.0,0.0
1786166388.292272,0.0128,-0.0122,0.3712,-0.3677,0.4986,-0.5039,1.1568,-0.2778,0.014,-0.0125,-0.2392,0.2123,0.1343,-0.1226,0.113,-0.1059,-0.039799999445676804,0.03784999996423721,0.48082008957862854,-0.4886300563812256,0.061270058155059814,-0.04654010012745857,0.0,0.0
1786166388.2972324,0.0129,-0.0123,0.37,-0.3666,0.4992,-0.5045,1.1574,-0.2783,0.014,-0.0124,-0.234,0.2055,0.1317,-0.1191,0.1105,-0.1026,-0.04010000079870224,0.03813999891281128,0.4839000701904297,-0.49125006794929504,0.05973011627793312,-0.04509016126394272,0.0,0.0
1786166388.315438,0.013,-0.0124,0.3689,-0.3656,0.4999,-0.505,1.1579,-0.2788,0.0141,-0.0123,-0.2284,0.1985,0.1289,-0.1153,0.1079,-0.0992,-0.04041000083088875,0.038430001586675644,0.486640065908432,-0.4935501217842102,0.05791003629565239,-0.04397008940577507,0.0,0.0
1786166388.3201141,0.013,-0.0124,0.3677,-0.3647,0.5005,-0.5056,1.1585,-0.2793,0.0142,-0.0122,-0.2227,0.1913,0.126,-0.1114,0.1051,-0.0957,-0.04041999951004982,0.038419999182224274,0.4896700382232666,-0.4955300986766815,0.056400004774332047,-0.0425601489841938,0.0,0.0
1786166388.3259199,0.0131,-0.0125,0.3667,-0.3638,0.5011,-0.5061,1.159,-0.2798,0.0142,-0.012,-0.2166,0.1839,0.123,-0.1074,0.1023,-0.0921,-0.040720000863075256,0.03869999945163727,0.4920600950717926,-0.4974901080131531,0.05490006506443024,-0.041460078209638596,0.0,0.0
1786166388.3439257,0.0132,-0.0125,0.3656,-0.3629,0.5017,-0.5067,1.1595,-0.2802,0.0142,-0.0118,-0.2104,0.1762,0.1197,-0.1034,0.0993,-0.0884,-0.041019998490810394,0.038680002093315125,0.4947400987148285,-0.4994201064109802,0.05343012511730194,-0.0400601364672184,0.0,0.0
1786166388.3493366,0.0133,-0.0126,0.3646,-0.362,0.5023,-0.5072,1.1599,-0.2806,0.0142,-0.0116,-0.2038,0.1683,0.1164,-0.0992,0.0962,-0.0846,-0.04131999984383583,0.03895999863743782,0.4970800578594208,-0.5013301372528076,0.05196000263094902,-0.038980066776275635,0.0,0.0
1786166388.3543763,0.0133,-0.0126,0.3636,-0.3612,0.5029,-0.5076,1.1604,-0.281,0.0142,-0.0114,-0.1971,0.1603,0.1129,-0.0949,0.093,-0.0807,-0.04131999984383583,0.03894000127911568,0.49941012263298035,-0.5029300451278687,0.050510063767433167,-0.03821004927158356,0.0,0.0
1786166388.3603294,0.0134,-0.0127,0.3627,-0.3605,0.5034,-0.5081,1.1609,-0.2814,0.0141,-0.0112,-0.1901,0.1521,0.1093,-0.0903,0.0896,-0.0767,-0.0416099987924099,0.03921999782323837,0.5014101266860962,-0.5042100548744202,0.049369990825653076,-0.037170156836509705,0.0,0.0
1786166388.3783717,0.0135,-0.0128,0.3617,-0.3598,0.5039,-0.5085,1.1613,-0.2818,0.014,-0.0109,-0.1829,0.1438,0.1056,-0.0857,0.0862,-0.0727,-0.04190000146627426,0.039489999413490295,0.5036900639533997,-0.5054800510406494,0.04824010282754898,-0.03643013536930084,0.0,0.0
1786166388.3837216,0.0135,-0.0128,0.3609,-0.3591,0.5044,-0.5089,1.1617,-0.2821,0.0139,-0.0107,-0.1756,0.1352,0.1017,-0.0811,0.0826,-0.0685,-0.04189000278711319,0.03946999832987785,0.5053600072860718,-0.5067200064659119,0.047130029648542404,-0.03569011390209198,0.0,0.0
1786166388.3893433,0.0136,-0.0129,0.36,-0.3585,0.5049,-0.5093,1.1621,-0.2824,0.0138,-0.0104,-0.168,0.1266,0.0977,-0.0763,0.079,-0.0643,-0.042180001735687256,0.039739999920129776,0.5073000192642212,-0.5076600909233093,0.04603014141321182,-0.03497009351849556,0.0,0.0
1786166388.409227,0.0137,-0.0129,0.3592,-0.3579,0.5054,-0.5097,1.1625,-0.2827,0.0137,-0.0101,-0.1603,0.1178,0.0936,-0.0714,0.0752,-0.06,-0.04247000068426132,0.03971000015735626,0.5089300870895386,-0.5085800886154175,0.04494006931781769,-0.03426007553935051,0.0,0.0
1786166388.4146237,0.0137,-0.013,0.3585,-0.3573,0.5058,-0.51,1.1628,-0.283,0.0136,-0.0098,-0.1524,0.109,0.0894,-0.0664,0.0714,-0.0556,-0.04245999827980995,0.039980001747608185,0.5102400779724121,-0.5095000267028809,0.04416004940867424,-0.03386010602116585,0.0,0.0
1786166388.4197474,0.0138,-0.013,0.3577,-0.3568,0.5063,-0.5103,1.1632,-0.2833,0.0134,-0.0095,-0.1443,0.1,0.0851,-0.0613,0.0675,-0.0512,-0.042739998549222946,0.03995000198483467,0.5118300914764404,-0.5101001262664795,0.043090157210826874,-0.03347013518214226,0.0,0.0
1786166388.4385138,0.0139,-0.0131,0.3571,-0.3564,0.5067,-0.5106,1.1635,-0.2835,0.0132,-0.0091,-0.136,0.091,0.0807,-0.0562,0.0635,-0.0467,-0.04301999881863594,0.04021000117063522,0.5128000378608704,-0.5104000568389893,0.04233013838529587,-0.03308016434311867,0.0,0.0
1786166388.4443164,0.0139,-0.0131,0.3564,-0.356,0.5071,-0.5108,1.1638,-0.2837,0.013,-0.0088,-0.1277,0.0818,0.0762,-0.051,0.0594,-0.0421,-0.0429999977350235,0.04018000140786171,0.5140700340270996,-0.510680079460144,0.041580118238925934,-0.03300006315112114,0.0,0.0
1786166388.4497933,0.014,-0.0131,0.3558,-0.3556,0.5074,-0.5111,1.1641,-0.2839,0.0128,-0.0084,-0.1192,0.0726,0.0716,-0.0457,0.0553,-0.0376,-0.04328000172972679,0.040139999240636826,0.5150200724601746,-0.5109601020812988,0.04114014655351639,-0.03263009339570999,0.0,0.0
1786166388.4552941,0.0141,-0.0132,0.3553,-0.3553,0.5077,-0.5113,1.1643,-0.2841,0.0125,-0.0081,-0.1107,0.0634,0.0668,-0.0404,0.0511,-0.033,-0.043549999594688416,0.04041000083088875,0.5156700611114502,-0.5109400749206543,0.04071999713778496,-0.032559994608163834,0.0,0.0
1786166388.473698,0.0141,-0.0132,0.3548,-0.355,0.5081,-0.5114,1.1645,-0.2842,0.0123,-0.0077,-0.102,0.0541,0.0619,-0.035,0.0468,-0.0283,-0.04353000223636627,0.040369998663663864,0.5163001418113708,-0.5109100937843323,0.040010154247283936,-0.03280012309551239,0.0,0.0
1786166388.478868,0.0142,-0.0133,0.3543,-0.3548,0.5083,-0.5116,1.1648,-0.2843,0.012,-0.0073,-0.0932,0.0448,0.0571,-0.0296,0.0425,-0.0237,-0.043800000101327896,0.040629997849464417,0.5169200897216797,-0.5105801224708557,0.03989005833864212,-0.032740022987127304,0.0,0.0
1786166388.483989,0.0143,-0.0133,0.3539,-0.3546,0.5086,-0.5117,1.1649,-0.2844,0.0117,-0.0069,-0.0843,0.0354,0.0522,-0.0241,0.0381,-0.019,-0.04406999796628952,0.04058999940752983,0.5172300934791565,-0.5102400183677673,0.03948008641600609,-0.03299015387892723,0.0,0.0
1786166388.5023627,0.0143,-0.0133,0.3535,-0.3545,0.5088,-0.5118,1.1651,-0.2845,0.0114,-0.0065,-0.0755,0.0261,0.0471,-0.0187,0.0337,-0.0143,-0.044039998203516006,0.040550000965595245,0.5175500512123108,-0.509610116481781,0.03938998654484749,-0.03323010355234146,0.0,0.0
1786166388.5076666,0.0144,-0.0133,0.3532,-0.3544,0.509,-0.5119,1.1653,-0.2845,0.0111,-0.0061,-0.0665,0.0167,0.042,-0.0132,0.0293,-0.0096,-0.04430999979376793,0.04050999879837036,0.5175501108169556,-0.5089700222015381,0.039300065487623215,-0.03348005190491676,0.0,0.0
1786166388.5129187,0.0144,-0.0134,0.3529,-0.3544,0.5092,-0.5119,1.1654,-0.2846,0.0107,-0.0057,-0.0575,0.0074,0.0369,-0.0077,0.0248,-0.0049,-0.044269997626543045,0.040769997984170914,0.5175500512123108,-0.5080400705337524,0.03921014443039894,-0.03403005376458168,0.0,0.0
1786166388.5311465,0.0145,-0.0134,0.3526,-0.3544,0.5094,-0.5119,1.1655,-0.2846,0.0104,-0.0053,-0.0484,-0.002,0.0318,-0.0022,0.0203,-0.0002,-0.04453999921679497,0.04072999954223633,0.5175400376319885,-0.5071000456809998,0.03912004455924034,-0.0345800518989563,0.0,0.0
1786166388.5366385,0.0145,-0.0134,0.3524,-0.3544,0.5095,-0.5119,1.1656,-0.2845,0.01,-0.0048,-0.0393,-0.0112,0.0266,0.0033,0.0158,0.0044,-0.044499997049570084,0.04067999869585037,0.5172300338745117,-0.5061800479888916,0.03933999687433243,-0.035130053758621216,0.0,0.0
1786166388.5419466,0.0146,-0.0134,0.3523,-0.3545,0.5096,-0.5119,1.1656,-0.2845,0.0096,-0.0044,-0.0302,-0.0204,0.0214,0.0088,0.0112,0.0091,-0.044759999960660934,0.04064000025391579,0.5166200995445251,-0.5049600601196289,0.03956012427806854,-0.035680051892995834,0.0,0.0
1786166388.5473669,0.0146,-0.0135,0.3522,-0.3547,0.5097,-0.5118,1.1657,-0.2844,0.0092,-0.004,-0.0211,-0.0296,0.0161,0.0142,0.0067,0.0137,-0.04472000151872635,0.04089999943971634,0.516010046005249,-0.5034400820732117,0.0397900752723217,-0.0365201011300087,0.0,0.0
1786166388.5656648,0.0147,-0.0135,0.3521,-0.3549,0.5098,-0.5117,1.1657,-0.2843,0.0089,-0.0035,-0.012,-0.0387,0.0108,0.0196,0.0021,0.0183,-0.04498999938368797,0.04085000231862068,0.5154000520706177,-0.5019300580024719,0.04002002626657486,-0.03736015409231186,0.0,0.0
1786166388.5715091,0.0147,-0.0135,0.3521,-0.3551,0.5098,-0.5116,1.1657,-0.2842,0.0084,-0.0031,-0.0029,-0.0477,0.0055,0.0251,-0.0024,0.0229,-0.044940002262592316,0.0408100001513958,0.514490008354187,-0.5004300475120544,0.040550023317337036,-0.03821002319455147,0.0,0.0
1786166388.5764577,0.0147,-0.0135,0.3522,-0.3554,0.5098,-0.5114,1.1656,-0.2841,0.008,-0.0026,0.0061,-0.0566,0.0002,0.0305,-0.007,0.0274,-0.04490000009536743,0.04075999930500984,0.5132900476455688,-0.4986400902271271,0.04108002409338951,-0.03935012221336365,0.0,0.0
1786166388.5948875,0.0148,-0.0135,0.3522,-0.3557,0.5098,-0.5112,1.1656,-0.2839,0.0076,-0.0022,0.0151,-0.0655,-0.0051,0.0358,-0.0115,0.0319,-0.045159999281167984,0.040720000863075256,0.5123900771141052,-0.4968501031398773,0.041610024869441986,-0.04048004373908043,0.0,0.0
1786166388.6001112,0.0148,-0.0135,0.3523,-0.3561,0.5097,-0.511,1.1655,-0.2837,0.0071,-0.0017,0.024,-0.0742,-0.0104,0.0411,-0.016,0.0363,-0.04510999843478203,0.0406700000166893,0.5112001299858093,-0.4947800934314728,0.04244007542729378,-0.04161014407873154,0.0,0.0
1786166388.6056447,0.0149,-0.0135,0.3525,-0.3565,0.5096,-0.5108,1.1654,-0.2835,0.0067,-0.0013,0.0329,-0.0827,-0.0158,0.0462,-0.0205,0.0407,-0.04536999762058258,0.040630001574754715,0.5097100734710693,-0.4927300810813904,0.04328012466430664,-0.042720064520835876,0.0,0.0
1786166388.6236877,0.0149,-0.0135,0.3527,-0.357,0.5095,-0.5105,1.1653,-0.2833,0.0062,-0.0008,0.0417,-0.0912,-0.021,0.0513,-0.025,0.045,-0.04532000049948692,0.04058000072836876,0.5082300901412964,-0.49038010835647583,0.044099994003772736,-0.04413003474473953,0.0,0.0
1786166388.628692,0.0149,-0.0135,0.353,-0.3575,0.5094,-0.5103,1.1651,-0.2831,0.0058,-0.0004,0.0504,-0.0996,-0.0262,0.0563,-0.0294,0.0492,-0.04527999833226204,0.040540002286434174,0.5064601302146912,-0.48804011940956116,0.044920045882463455,-0.045230135321617126,0.0,0.0
1786166388.6339831,0.0149,-0.0135,0.3533,-0.358,0.5092,-0.5099,1.1649,-0.2828,0.0053,0.0001,0.059,-0.1077,-0.0314,0.0612,-0.0338,0.0534,-0.04523000121116638,0.04049000144004822,0.5047000646591187,-0.48573005199432373,0.04604014381766319,-0.04692015424370766,0.0,0.0
1786166388.6395357,0.015,-0.0135,0.3536,-0.3586,0.5091,-0.5096,1.1647,-0.2825,0.0048,0.0005,0.0676,-0.1158,-0.0365,0.0661,-0.0381,0.0574,-0.045479997992515564,0.040449999272823334,0.5029401183128357,-0.4831201136112213,0.046850014477968216,-0.04831012338399887,0.0,0.0
1786166388.6576052,0.015,-0.0135,0.354,-0.3592,0.5089,-0.5093,1.1645,-0.2822,0.0043,0.001,0.076,-0.1236,-0.0416,0.0709,-0.0424,0.0614,-0.04542999714612961,0.040400002151727676,0.5009000897407532,-0.48054006695747375,0.04796011745929718,-0.04969009384512901,0.0,0.0
1786166388.6631799,0.015,-0.0135,0.3544,-0.3599,0.5086,-0.5089,1.1643,-0.2819,0.0038,0.0014,0.0843,-0.1312,-0.0466,0.0755,-0.0466,0.0653,-0.04538000002503395,0.04035999998450279,0.49887004494667053,-0.4776800870895386,0.049360085278749466,-0.05135011672973633,0.0,0.0
1786166388.668584,0.015,-0.0135,0.3549,-0.3606,0.5084,-0.5085,1.164,-0.2815,0.0033,0.0018,0.0924,-0.1387,-0.0516,0.08,-0.0508,0.0691,-0.045329999178647995,0.04032000154256821,0.49656006693840027,-0.47483009099960327,0.050460007041692734,-0.05300013720989227,0.0,0.0
1786166388.6859856,0.015,-0.0135,0.3554,-0.3613,0.5081,-0.5081,1.1638,-0.2812,0.0028,0.0023,0.1004,-0.146,-0.0565,0.0845,-0.0549,0.0729,-0.04527999833226204,0.04027000069618225,0.4942600727081299,-0.4720000922679901,0.051850154995918274,-0.05465015769004822,0.0,0.0
1786166388.691281,0.015,-0.0135,0.3559,-0.3621,0.5078,-0.5076,1.1635,-0.2808,0.0023,0.0027,0.1083,-0.153,-0.0613,0.0888,-0.0589,0.0765,-0.04522999748587608,0.040230002254247665,0.49197012186050415,-0.46890005469322205,0.053230125457048416,-0.05658004805445671,0.0,0.0
