time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
0.11392873,0.0111,-0.0111,-0.001,0.0037,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,0.0,-0.0101,0.0,0.0,-0.0001,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.123717719,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,-0.0001,0.0,-0.0077,0.0,0.0,-0.0002,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13365015200000002,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,-0.0009,-0.0029,0.0,0.0,-0.0003,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.143851893,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,-0.0002,-0.0006,0.0,0.0,-0.0002,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.153927106,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,-0.0002,-0.0006,0.0,0.0,-0.0002,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16411023800000002,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17375389400000002,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.183796067,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19379363300000002,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.203717211,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.213774138,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.223798132,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23375377100000003,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.243735151,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25383718,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.263680855,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.273769572,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28370733200000003,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29386057000000004,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30369127300000004,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.313743011,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.323864091,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33376853700000003,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.343720627,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35381383600000005,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36370932100000003,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37374452500000005,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.383833223,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.393763664,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.403724057,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.413784246,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.423775652,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43374882600000003,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.443796668,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.453771325,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.463698804,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.473832236,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48379823400000005,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.494200348,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.503742959,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5138002730000001,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.523742186,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.534165917,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5438010830000001,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5537122210000001,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.563895382,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0007,-0.0491461455821991,0.08584000170230865,-0.08411035686731339,0.10941531509160995,-0.03282993286848068,-0.020043870434165,0.0,0.0
0.573772658,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0007,-0.07554639130830765,0.11523399502038956,-0.11733275651931763,0.16760393977165222,-0.0380091555416584,-0.033314719796180725,0.0,0.0
0.5837593050000001,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0007,-0.07554639130830765,0.11523399502038956,-0.11733275651931763,0.16760393977165222,-0.0380091555416584,-0.033314719796180725,0.0,0.0
0.593771178,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2357,0.0,0.0,0.0,0.0008,0.0,0.0,-0.0003,-0.0013,-0.07554639130830765,0.11523399502038956,-0.11733275651931763,0.16752393543720245,-0.0380091555416584,-0.033314719796180725,0.0,0.0
0.6037786380000001,0.0111,-0.0111,-0.001,0.0037,-0.0017,0.0004,1.1236,-0.2357,-0.0001,0.0004,-0.0085,0.0135,0.0,-0.0001,0.0012,-0.0042,-0.0936247929930687,0.12806065380573273,-0.12941992282867432,0.1930917203426361,-0.03499939292669296,-0.04227516055107117,0.0,0.0
0.6137647810000001,0.0111,-0.0111,-0.001,0.0037,-0.0017,0.0004,1.1236,-0.2357,-0.0001,0.0004,-0.0085,0.0135,0.0,-0.0001,0.0012,-0.0042,-0.0936247929930687,0.12806065380573273,-0.12941992282867432,0.1930917203426361,-0.03499939292669296,-0.04227516055107117,0.0,0.0
0.6240875530000001,0.0111,-0.0111,-0.0011,0.0039,-0.0017,0.0004,1.1236,-0.2358,0.0,0.0038,-0.0134,0.0242,0.0,0.0,0.0036,-0.0084,-0.10332115739583969,0.13173849880695343,-0.1334732323884964,0.20293304324150085,-0.030933432281017303,-0.04764143377542496,0.0,0.0
0.63376089,0.0111,-0.0111,-0.0012,0.004,-0.0017,0.0004,1.1236,-0.2358,0.0,0.0059,-0.0175,0.0314,0.0,0.0,0.0049,-0.0107,-0.10759979486465454,0.13140402734279633,-0.13430353999137878,0.20532888174057007,-0.027544986456632614,-0.050483882427215576,0.0,0.0
0.6438724020000001,0.0111,-0.0111,-0.0012,0.004,-0.0017,0.0004,1.1236,-0.2358,0.0,0.0059,-0.0175,0.0314,0.0,0.0,0.0049,-0.0107,-0.10759979486465454,0.13140402734279633,-0.13430353999137878,0.20532888174057007,-0.027544986456632614,-0.050483882427215576,0.0,0.0
0.653758563,0.0111,-0.011,-0.0013,0.0042,-0.0017,0.0004,1.1236,-0.2359,0.0,0.0083,-0.0219,0.0392,0.0,0.0,0.0062,-0.0131,-0.10759979486465454,0.13086402416229248,-0.13356353342533112,0.20394888520240784,-0.027544986456632614,-0.050483882427215576,0.0,0.0
0.6637094400000001,0.0111,-0.0109,-0.0016,0.0047,-0.0017,0.0004,1.1237,-0.2361,0.0,0.0129,-0.0305,0.0546,0.0,0.0,0.0089,-0.018,-0.10871640592813492,0.12785369157791138,-0.13158343732357025,0.20014944672584534,-0.025125890970230103,-0.05171475186944008,0.0,0.0
0.673806986,0.0111,-0.0108,-0.0018,0.005,-0.0017,0.0004,1.1238,-0.2362,0.0,0.0152,-0.0347,0.0622,0.0,0.0,0.0103,-0.0204,-0.10833079367876053,0.12402907013893127,-0.12961803376674652,0.19586513936519623,-0.023528657853603363,-0.05190293863415718,0.0,0.0
0.683779455,0.0111,-0.0108,-0.0018,0.005,-0.0017,0.0004,1.1238,-0.2362,0.0,0.0152,-0.0347,0.0622,0.0,0.0,0.0103,-0.0204,-0.10833079367876053,0.12402907013893127,-0.12961803376674652,0.19586513936519623,-0.023528657853603363,-0.05190293863415718,0.0,0.0
0.6937323700000001,0.0111,-0.0106,-0.0022,0.0058,-0.0017,0.0004,1.1239,-0.2364,0.0,0.0193,-0.043,0.077,0.0,0.0,0.0129,-0.0251,-0.10693538933992386,0.11932256817817688,-0.1261027753353119,0.18786080181598663,-0.022327911108732224,-0.05152728408575058,0.0,0.0
0.703907336,0.0111,-0.0105,-0.0024,0.0062,-0.0017,0.0004,1.124,-0.2366,0.0,0.0212,-0.0469,0.084,0.0,0.0,0.0141,-0.0273,-0.10693538933992386,0.11883256584405899,-0.12511277198791504,0.1859607994556427,-0.022327911108732224,-0.05152728408575058,0.0,0.0
0.7138029570000001,0.0111,-0.0105,-0.0024,0.0062,-0.0017,0.0004,1.124,-0.2366,0.0,0.0212,-0.0469,0.084,0.0,0.0,0.0141,-0.0273,-0.10693538933992386,0.11883256584405899,-0.12511277198791504,0.1859607994556427,-0.022327911108732224,-0.05152728408575058,0.0,0.0
0.7237122840000001,0.0111,-0.0103,-0.003,0.0072,-0.0017,0.0004,1.1241,-0.2369,0.0,0.0246,-0.0544,0.0973,0.0,0.0,0.0165,-0.0315,-0.10490352660417557,0.11408143490552902,-0.12063384801149368,0.1767156720161438,-0.021440714597702026,-0.05084788426756859,0.0,0.0
0.733795949,0.0111,-0.0102,-0.0033,0.0077,-0.0017,0.0004,1.1242,-0.237,0.0,0.0261,-0.058,0.1036,0.0,0.0,0.0176,-0.0335,-0.10242682695388794,0.10980731248855591,-0.11704407632350922,0.1691802591085434,-0.020736858248710632,-0.050055526196956635,0.0,0.0
0.7437738540000001,0.0111,-0.0102,-0.0033,0.0077,-0.0017,0.0004,1.1242,-0.237,0.0,0.0261,-0.058,0.1036,0.0,0.0,0.0176,-0.0335,-0.10242682695388794,0.10980731248855591,-0.11704407632350922,0.1691802591085434,-0.020736858248710632,-0.050055526196956635,0.0,0.0
0.753684566,0.0111,-0.0099,-0.0039,0.0088,-0.0017,0.0004,1.1244,-0.2374,0.0,0.0286,-0.0647,0.115,0.0,0.0,0.0197,-0.0371,-0.09960292279720306,0.10454464703798294,-0.11215188354253769,0.15900252759456635,-0.020069871097803116,-0.049201589077711105,0.0,0.0
0.7637447940000001,0.0111,-0.0096,-0.0046,0.01,-0.0017,0.0004,1.1246,-0.2378,0.0,0.0306,-0.0707,0.1251,0.0,0.0,0.0216,-0.0403,-0.09643647074699402,0.09924885630607605,-0.10680823773145676,0.14836402237415314,-0.019421815872192383,-0.04837725684046745,0.0,0.0
0.773891604,0.0111,-0.0096,-0.0046,0.01,-0.0017,0.0004,1.1246,-0.2378,0.0,0.0306,-0.0707,0.1251,0.0,0.0,0.0216,-0.0403,-0.09643647074699402,0.09924885630607605,-0.10680823773145676,0.14836402237415314,-0.019421815872192383,-0.04837725684046745,0.0,0.0
0.783716944,0.0111,-0.0094,-0.005,0.0107,-0.0017,0.0004,1.1247,-0.238,0.0,0.0313,-0.0734,0.1296,0.0,0.0,0.0224,-0.0417,-0.09643647074699402,0.09857885539531708,-0.10533823072910309,0.14581401646137238,-0.019421815872192383,-0.04837725684046745,0.0,0.0
0.7937205900000001,0.0111,-0.0091,-0.0057,0.012,-0.0017,0.0004,1.125,-0.2384,0.0,0.0323,-0.0783,0.1375,0.0,0.0,0.024,-0.0443,-0.09289469569921494,0.09338097274303436,-0.10006055235862732,0.13484211266040802,-0.01874489337205887,-0.047583937644958496,0.0,0.0
0.8038769830000001,0.0111,-0.0091,-0.0057,0.012,-0.0017,0.0004,1.125,-0.2384,0.0,0.0323,-0.0783,0.1375,0.0,0.0,0.024,-0.0443,-0.09289469569921494,0.09338097274303436,-0.10006055235862732,0.13484211266040802,-0.01874489337205887,-0.047583937644958496,0.0,0.0
0.813747977,0.0111,-0.0089,-0.0061,0.0127,-0.0017,0.0004,1.1251,-0.2387,0.0,0.0326,-0.0806,0.141,0.0,0.0,0.0247,-0.0454,-0.08899154514074326,0.08824063092470169,-0.09581268578767776,0.1259050965309143,-0.018024295568466187,-0.046870503574609756,0.0,0.0
0.823715804,0.0111,-0.0086,-0.007,0.0142,-0.0017,0.0004,1.1253,-0.2391,0.0,0.0327,-0.0843,0.1467,0.0,0.0,0.0259,-0.0472,-0.0846727192401886,0.08305732160806656,-0.08964963257312775,0.11409052461385727,-0.017274707555770874,-0.04629863053560257,0.0,0.0
0.8338243280000001,0.0111,-0.0086,-0.007,0.0142,-0.0017,0.0004,1.1253,-0.2391,0.0,0.0327,-0.0843,0.1467,0.0,0.0,0.0259,-0.0472,-0.0846727192401886,0.08305732160806656,-0.08964963257312775,0.11409052461385727,-0.017274707555770874,-0.04629863053560257,0.0,0.0
0.8437497350000001,0.0111,-0.0085,-0.0074,0.0149,-0.0017,0.0004,1.1255,-0.2394,0.0,0.0324,-0.0859,0.1488,0.0,0.0,0.0263,-0.0479,-0.0846727192401886,0.08278732001781464,-0.08828963339328766,0.11178052425384521,-0.017274707555770874,-0.04629863053560257,0.0,0.0
0.853705559,0.0111,-0.0081,-0.0083,0.0165,-0.0017,0.0004,1.1257,-0.2398,0.0,0.0315,-0.0885,0.1521,0.0,0.0,0.0271,-0.0489,-0.08003697544336319,0.07755999267101288,-0.082173652946949,0.09991205483675003,-0.016530349850654602,-0.04584275558590889,0.0,0.0
0.8637744420000001,0.0111,-0.008,-0.0087,0.0172,-0.0017,0.0004,1.1259,-0.2401,0.0,0.0309,-0.0895,0.1533,0.0,0.0,0.0275,-0.0493,-0.07517095655202866,0.07336357980966568,-0.0779653787612915,0.09106051176786423,-0.01576700434088707,-0.04544444754719734,0.0,0.0
0.8737828980000001,0.0111,-0.008,-0.0087,0.0172,-0.0017,0.0004,1.1259,-0.2401,0.0,0.0309,-0.0895,0.1533,0.0,0.0,0.0275,-0.0493,-0.07517095655202866,0.07336357980966568,-0.0779653787612915,0.09106051176786423,-0.01576700434088707,-0.04544444754719734,0.0,0.0
0.8845439220000001,0.0111,-0.0077,-0.0097,0.0188,-0.0017,0.0004,1.1262,-0.2406,0.0,0.0292,-0.0908,0.1541,0.0,0.0,0.0279,-0.0496,-0.07002004235982895,0.06878480315208435,-0.07164520770311356,0.07947047799825668,-0.014978156425058842,-0.04525322839617729,0.0,0.0
0.893804738,0.0111,-0.0075,-0.0101,0.0196,-0.0017,0.0004,1.1263,-0.2408,0.0,0.028,-0.0911,0.1539,0.0,0.0,0.028,-0.0495,-0.07002004235982895,0.06830479949712753,-0.0704152062535286,0.07709047943353653,-0.014978156425058842,-0.04525322839617729,0.0,0.0
0.9038192450000001,0.0111,-0.0075,-0.0101,0.0196,-0.0017,0.0004,1.1263,-0.2408,0.0,0.028,-0.0911,0.1539,0.0,0.0,0.028,-0.0495,-0.07002004235982895,0.06830479949712753,-0.0704152062535286,0.07709047943353653,-0.014978156425058842,-0.04525322839617729,0.0,0.0
0.913764105,0.0111,-0.0073,-0.011,0.0211,-0.0017,0.0004,1.1266,-0.2413,0.0,0.0254,-0.0912,0.1525,0.0,0.0,0.028,-0.0491,-0.06476391106843948,0.06428838521242142,-0.06463783234357834,0.06628087908029556,-0.014201064594089985,-0.04514818638563156,0.0,0.0
0.923773457,0.0111,-0.0072,-0.0115,0.0218,-0.0017,0.0004,1.1267,-0.2416,0.0,0.024,-0.091,0.1512,0.0,0.0,0.0279,-0.0487,-0.059401001781225204,0.060973115265369415,-0.06013413146138191,0.05802653357386589,-0.01343547273427248,-0.04518713802099228,0.0,0.0
0.9338893100000001,0.0111,-0.0072,-0.0115,0.0218,-0.0017,0.0004,1.1267,-0.2416,0.0,0.024,-0.091,0.1512,0.0,0.0,0.0279,-0.0487,-0.059401001781225204,0.060973115265369415,-0.06013413146138191,0.05802653357386589,-0.01343547273427248,-0.04518713802099228,0.0,0.0
0.9437492670000001,0.0111,-0.0069,-0.0124,0.0233,-0.0017,0.0004,1.127,-0.2421,0.0,0.0207,-0.0899,0.1475,0.0,0.0,0.0275,-0.0475,-0.053969305008649826,0.05720782279968262,-0.054607827216386795,0.047778014093637466,-0.012622986920177937,-0.0453418530523777,0.0,0.0
0.953693463,0.0111,-0.0068,-0.0133,0.0248,-0.0017,0.0004,1.1273,-0.2425,0.0,0.017,-0.088,0.1424,0.0,0.0,0.0269,-0.0459,-0.04840680584311485,0.054831501096487045,-0.049113959074020386,0.03773343935608864,-0.011822761036455631,-0.04563966765999794,0.0,0.0
0.965568826,0.0111,-0.0068,-0.0133,0.0248,-0.0017,0.0004,1.1273,-0.2425,0.0,0.017,-0.088,0.1424,0.0,0.0,0.0269,-0.0459,-0.04840680584311485,0.054831501096487045,-0.049113959074020386,0.03773343935608864,-0.011822761036455631,-0.04563966765999794,0.0,0.0
0.9737632030000001,0.0111,-0.0067,-0.0137,0.0255,-0.0017,0.0004,1.1274,-0.2427,0.0,0.015,-0.0867,0.1392,0.0,0.0,0.0265,-0.0449,-0.04840680584311485,0.054731499403715134,-0.048043958842754364,0.03595343977212906,-0.011822761036455631,-0.04563966765999794,0.0,0.0
0.983770691,0.0111,-0.0066,-0.0146,0.0268,-0.0017,0.0004,1.1277,-0.2432,0.0,0.0108,-0.0837,0.132,0.0,0.0,0.0256,-0.0426,-0.042891670018434525,0.05249722674489021,-0.04269373044371605,0.027069231495261192,-0.01105595100671053,-0.04606778547167778,0.0,0.0
