time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
0.118326094,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,-0.0001,0.0,-0.0077,0.0,0.0,-0.0002,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.127695418,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,-0.0009,-0.0029,0.0,0.0,-0.0003,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1378174,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,-0.0002,-0.0006,0.0,0.0,-0.0002,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14773555200000002,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,-0.0002,-0.0006,0.0,0.0,-0.0002,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.157685752,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16764361700000002,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17775331300000002,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18776155700000002,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.197678119,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20761130600000002,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21779909900000002,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22775061300000002,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.237683218,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24775507700000002,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.257731511,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.267698947,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2355,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.279342753,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.287999286,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29768930000000005,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.307694436,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31767741600000005,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32772760300000003,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.337666516,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.347683996,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35778840300000003,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.367681305,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37767013600000005,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38767716300000005,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39793231900000003,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40797644600000005,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.417716107,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.427815718,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.437749826,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.448129924,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45775701100000005,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.467748392,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47764651300000005,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.487714817,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.497728225,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5077474120000001,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.517714043,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5276641160000001,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.537785186,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.547684154,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5582067980000001,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5677612710000001,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.577683224,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5877366540000001,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5976868350000001,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.607821273,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1236,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.617679262,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1235,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6283588760000001,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1235,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.637792339,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1235,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6477069470000001,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1235,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.657699236,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1235,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66776965,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1235,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.677743835,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1235,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68767577,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1235,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.697683108,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1235,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7077960710000001,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1235,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7177199400000001,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1235,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.727695608,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1235,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7378092890000001,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1235,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7477493380000001,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1235,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.757648474,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1235,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7677891800000001,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1235,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7777477530000001,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1235,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.787651462,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1235,-0.2357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.797706342,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1235,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.807793803,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1235,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.817698492,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1235,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.828088044,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1235,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.837765461,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1235,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.84781945,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1235,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8576608480000001,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1235,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8677861360000001,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1235,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.877715338,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1235,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8877155160000001,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1234,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.897653574,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1234,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9077577800000001,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1234,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9176819490000001,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1234,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9277643780000001,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1234,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.937775071,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1234,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.947613327,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1234,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.957697152,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1234,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9677357030000001,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1234,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.977953944,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1234,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9877286550000001,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1234,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99768312,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1234,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.007814876,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1234,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.017811324,0.0111,-0.0111,-0.001,0.0036,-0.0017,0.0004,1.1234,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.027715838,0.0111,-0.0112,-0.001,0.0036,-0.0017,0.0004,1.1234,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.037771562,0.0111,-0.0112,-0.001,0.0036,-0.0017,0.0004,1.1234,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.048429761,0.0111,-0.0112,-0.001,0.0036,-0.0017,0.0004,1.1234,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.057714714,0.0111,-0.0112,-0.001,0.0036,-0.0017,0.0004,1.1234,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0677434620000001,0.0111,-0.0112,-0.001,0.0036,-0.0017,0.0004,1.1234,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.077742015,0.0111,-0.0112,-0.001,0.0036,-0.0017,0.0004,1.1234,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0876567970000002,0.0111,-0.0112,-0.001,0.0036,-0.0017,0.0004,1.1234,-0.2358,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0976912950000002,0.0111,-0.0112,-0.001,0.0036,-0.0017,0.0004,1.1234,-0.2359,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.107796376,0.0111,-0.0112,-0.001,0.0036,-0.0017,0.0004,1.1234,-0.2359,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.117694373,0.0111,-0.0112,-0.001,0.0036,-0.0017,0.0004,1.1234,-0.2359,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
