time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1786163171,0.0118,-0.0112,0.1328,-0.1337,0.1591,-0.1596,1.1305,-0.2435,0.1117,-0.0979,-0.1064,0.094,0.0582,-0.0517,0.0496,-0.0466,-0.068910003,0.062969998,0.157020018,-0.150600016,0.028740022,-0.029189996,0,0
1786163171,0.0124,-0.0117,0.1323,-0.1332,0.1594,-0.1599,1.1308,-0.2437,0.1106,-0.0967,-0.1063,0.0941,0.0581,-0.0518,0.0496,-0.0466,-0.070380002,0.064109996,0.158490002,-0.152129993,0.027870007,-0.028260026,0,0
1786163171,0.0129,-0.0122,0.1318,-0.1327,0.1596,-0.1601,1.131,-0.2439,0.1092,-0.0953,-0.1062,0.094,0.058,-0.0518,0.0495,-0.0466,-0.071460001,0.065189995,0.159960017,-0.153600022,0.027299996,-0.027660016,0,0
1786163171,0.0135,-0.0126,0.1312,-0.1322,0.1599,-0.1604,1.1313,-0.2442,0.1078,-0.0939,-0.1059,0.0939,0.0578,-0.0517,0.0493,-0.0465,-0.072839998,0.065970004,0.161670014,-0.155070007,0.026460027,-0.02679,0,0
1786163171,0.014,-0.0131,0.1307,-0.1318,0.1602,-0.1607,1.1315,-0.2444,0.1062,-0.0923,-0.1055,0.0936,0.0575,-0.0515,0.0491,-0.0464,-0.073860005,0.066990003,0.163049996,-0.156180024,0.025650011,-0.025950029,0,0
1786163171,0.0145,-0.0136,0.1302,-0.1313,0.1605,-0.1609,1.1318,-0.2446,0.1045,-0.0906,-0.105,0.0932,0.0572,-0.0513,0.0489,-0.0462,-0.07485,0.067979999,0.164400011,-0.157560006,0.024839995,-0.025410021,0,0
1786163171,0.015,-0.014,0.1297,-0.1309,0.1608,-0.1612,1.132,-0.2449,0.1026,-0.0888,-0.1043,0.0926,0.0568,-0.051,0.0485,-0.046,-0.075779997,0.068640001,0.16568999,-0.15858002,0.024060026,-0.024600005,0,0
1786163171,0.0155,-0.0144,0.1291,-0.1304,0.1611,-0.1614,1.1322,-0.2451,0.1007,-0.0869,-0.1034,0.092,0.0565,-0.0507,0.0482,-0.0457,-0.076710001,0.06927,0.167220026,-0.15990001,0.02325001,-0.024089994,0,0
1786163171,0.016,-0.0149,0.1286,-0.1299,0.1614,-0.1617,1.1325,-0.2453,0.0986,-0.0849,-0.1025,0.0913,0.056,-0.0503,0.0477,-0.0453,-0.077580005,0.07017,0.168450013,-0.161190033,0.022499993,-0.023310024,0,0
1786163171,0.0165,-0.0153,0.1281,-0.1295,0.1616,-0.1619,1.1327,-0.2455,0.0965,-0.0828,-0.1015,0.0904,0.0555,-0.0499,0.0472,-0.0449,-0.078450002,0.070739999,0.169650033,-0.16212,0.022050029,-0.022830015,0,0
1786163171,0.017,-0.0157,0.1276,-0.129,0.1619,-0.1622,1.133,-0.2458,0.0942,-0.0806,-0.1004,0.0895,0.0549,-0.0493,0.0467,-0.0445,-0.079260007,0.071279995,0.170820013,-0.163350031,0.021330014,-0.022109998,0,0
1786163171,0.0174,-0.0161,0.1271,-0.1286,0.1622,-0.1624,1.1332,-0.246,0.0918,-0.0783,-0.0991,0.0885,0.0542,-0.0488,0.0461,-0.044,-0.079740003,0.071790002,0.17193,-0.164250001,0.020639999,-0.021659989,0,0
1786163171,0.0179,-0.0164,0.1266,-0.1282,0.1624,-0.1627,1.1334,-0.2462,0.0893,-0.076,-0.0978,0.0873,0.0535,-0.0482,0.0454,-0.0434,-0.080490001,0.071999997,0.173040017,-0.165090024,0.020249989,-0.020940019,0,0
1786163171,0.0183,-0.0168,0.1262,-0.1277,0.1627,-0.1629,1.1336,-0.2464,0.0868,-0.0736,-0.0963,0.0861,0.0528,-0.0475,0.0447,-0.0428,-0.080940001,0.072480001,0.173789993,-0.166230008,0.019560019,-0.020550009,0,0
1786163171,0.0187,-0.0172,0.1257,-0.1273,0.163,-0.1631,1.1339,-0.2466,0.0841,-0.0711,-0.0947,0.0848,0.052,-0.0468,0.0439,-0.0422,-0.081330001,0.072930001,0.174810022,-0.16704002,0.018900003,-0.020159999,0,0
1786163171,0.0191,-0.0175,0.1252,-0.1269,0.1632,-0.1634,1.1341,-0.2468,0.0814,-0.0685,-0.093,0.0833,0.0511,-0.0461,0.0431,-0.0415,-0.081719995,0.07305,0.175799996,-0.167790011,0.018569993,-0.019470027,0,0
1786163171,0.0195,-0.0178,0.1248,-0.1265,0.1635,-0.1636,1.1343,-0.247,0.0786,-0.0659,-0.0912,0.0819,0.0502,-0.0452,0.0423,-0.0408,-0.082079999,0.073169999,0.176460028,-0.168570027,0.017940022,-0.019140016,0,0
1786163171,0.0199,-0.0182,0.1243,-0.1261,0.1637,-0.1638,1.1345,-0.2472,0.0757,-0.0632,-0.0894,0.0802,0.0492,-0.0444,0.0414,-0.04,-0.08241,0.073559999,0.177420005,-0.169259995,0.017640013,-0.018780008,0,0
1786163171,0.0203,-0.0185,0.1239,-0.1257,0.164,-0.164,1.1347,-0.2474,0.0728,-0.0605,-0.0874,0.0785,0.0481,-0.0435,0.0404,-0.0392,-0.082740001,0.073650002,0.178020015,-0.169950023,0.017069997,-0.018449998,0,0
1786163171,0.0206,-0.0187,0.1235,-0.1253,0.1642,-0.1642,1.1349,-0.2476,0.0698,-0.0577,-0.0854,0.0768,0.0471,-0.0425,0.0395,-0.0383,-0.082740001,0.073409997,0.178620026,-0.170639992,0.016770031,-0.018150032,0,0
1786163171,0.021,-0.019,0.123,-0.1249,0.1644,-0.1644,1.1351,-0.2478,0.0667,-0.0549,-0.0833,0.075,0.0459,-0.0415,0.0384,-0.0375,-0.083009996,0.073469996,0.17949,-0.171300024,0.016530022,-0.017850021,0,0
1786163171,0.0213,-0.0193,0.1226,-0.1246,0.1646,-0.1646,1.1353,-0.248,0.0636,-0.052,-0.0811,0.0731,0.0447,-0.0405,0.0374,-0.0365,-0.082979999,0.0735,0.180030018,-0.17163001,0.016290011,-0.01755001,0,0
1786163171,0.0216,-0.0195,0.1222,-0.1242,0.1649,-0.1648,1.1355,-0.2482,0.0604,-0.0492,-0.0789,0.0711,0.0435,-0.0395,0.0362,-0.0356,-0.08292,0.073260002,0.180570021,-0.172230005,0.015749997,-0.01725,0,0
1786163171,0.0219,-0.0198,0.1219,-0.1239,0.1651,-0.165,1.1356,-0.2483,0.0572,-0.0462,-0.0766,0.069,0.0422,-0.0385,0.0351,-0.0346,-0.08286,0.073260002,0.180780008,-0.172500014,0.015540031,-0.016949991,0,0
1786163171,0.0221,-0.02,0.1215,-0.1235,0.1653,-0.1652,1.1358,-0.2485,0.054,-0.0433,-0.0742,0.0669,0.0409,-0.0374,0.0339,-0.0336,-0.082499996,0.07299,0.181260005,-0.173070014,0.01533002,-0.016680025,0,0
1786163171,0.0224,-0.0202,0.1211,-0.1232,0.1655,-0.1654,1.136,-0.2487,0.0507,-0.0403,-0.0717,0.0647,0.0397,-0.0363,0.0327,-0.0326,-0.08241,0.072689995,0.181710005,-0.173310012,0.015090009,-0.016410016,0,0
1786163171,0.0226,-0.0204,0.1208,-0.1229,0.1657,-0.1656,1.1361,-0.2488,0.0474,-0.0373,-0.0691,0.0624,0.0383,-0.0352,0.0315,-0.0315,-0.08202,0.072390005,0.181830004,-0.173519999,0.014909999,-0.016140005,0,0
1786163171,0.0229,-0.0205,0.1205,-0.1226,0.1659,-0.1657,1.1363,-0.249,0.044,-0.0343,-0.0666,0.0602,0.0368,-0.034,0.0302,-0.0304,-0.081900001,0.071790002,0.181980014,-0.173760027,0.014759989,-0.016199999,0,0
1786163171,0.0231,-0.0207,0.1201,-0.1223,0.166,-0.1659,1.1364,-0.2491,0.0407,-0.0313,-0.064,0.0578,0.0354,-0.0327,0.0289,-0.0293,-0.08151,0.071490005,0.182400018,-0.173940018,0.014880029,-0.015989991,0,0
1786163171,0.0232,-0.0208,0.1198,-0.122,0.1662,-0.1661,1.1366,-0.2493,0.0373,-0.0283,-0.0613,0.0555,0.0339,-0.0314,0.0276,-0.0281,-0.080789998,0.070890002,0.182490006,-0.174150005,0.014730019,-0.015780024,0,0
1786163171,0.0234,-0.021,0.1195,-0.1218,0.1664,-0.1662,1.1367,-0.2494,0.034,-0.0253,-0.0586,0.0531,0.0324,-0.0301,0.0263,-0.0269,-0.080399998,0.070589997,0.182580024,-0.174030021,0.014580009,-0.01587002,0,0
1786163171,0.0236,-0.0211,0.1193,-0.1215,0.1665,-0.1664,1.1368,-0.2495,0.0306,-0.0223,-0.0558,0.0506,0.0308,-0.0287,0.0249,-0.0257,-0.079980001,0.069990002,0.182340011,-0.174180016,0.014760004,-0.01569001,0,0
1786163171,0.0237,-0.0212,0.119,-0.1213,0.1667,-0.1665,1.1369,-0.2497,0.0273,-0.0193,-0.053,0.0482,0.0293,-0.0274,0.0235,-0.0245,-0.079290003,0.069389999,0.182400003,-0.174060017,0.014609993,-0.015780004,0,0
1786163171,0.0238,-0.0212,0.1187,-0.1211,0.1668,-0.1666,1.137,-0.2498,0.0239,-0.0164,-0.0501,0.0457,0.0278,-0.0259,0.0221,-0.0233,-0.078570001,0.068519995,0.182430014,-0.173910007,0.014759989,-0.015929999,0,0
1786163171,0.0239,-0.0213,0.1185,-0.1208,0.1669,-0.1667,1.1371,-0.2499,0.0206,-0.0134,-0.0473,0.0432,0.0262,-0.0245,0.0207,-0.022,-0.077880003,0.067919999,0.182190001,-0.174060002,0.014940028,-0.016049994,0,0
1786163171,0.024,-0.0214,0.1183,-0.1206,0.1671,-0.1669,1.1372,-0.25,0.0172,-0.0105,-0.0443,0.0407,0.0247,-0.023,0.0193,-0.0208,-0.077160001,0.06735,0.181890011,-0.173910007,0.014790018,-0.015900029,0,0
1786163171,0.0241,-0.0214,0.1181,-0.1204,0.1672,-0.167,1.1373,-0.2501,0.0139,-0.0076,-0.0414,0.0381,0.0231,-0.0215,0.0179,-0.0195,-0.076470003,0.066480003,0.181620002,-0.173730016,0.014970013,-0.016050022,0,0
1786163171,0.0241,-0.0214,0.1179,-0.1203,0.1673,-0.1671,1.1374,-0.2502,0.0107,-0.0047,-0.0385,0.0355,0.0215,-0.02,0.0164,-0.0182,-0.075510003,0.065609999,0.181350008,-0.173250005,0.015150008,-0.016200019,0,0
1786163171,0.0242,-0.0214,0.1177,-0.1201,0.1674,-0.1672,1.1375,-0.2503,0.0074,-0.0019,-0.0355,0.0329,0.0199,-0.0187,0.015,-0.0169,-0.074819997,0.064770006,0.181050003,-0.173070014,0.015330003,-0.016290013,0,0
1786163171,0.0242,-0.0214,0.1175,-0.12,0.1675,-0.1673,1.1376,-0.2503,0.0042,0.001,-0.0325,0.0303,0.0183,-0.0172,0.0135,-0.0156,-0.073859997,0.063900001,0.180750012,-0.172590017,0.015509997,-0.016440008,0,0
1786163171,0.0242,-0.0214,0.1174,-0.1198,0.1676,-0.1673,1.1376,-0.2504,0.001,0.0037,-0.0296,0.0276,0.0166,-0.0157,0.0121,-0.0143,-0.072899997,0.063090004,0.180180013,-0.17238,0.015719993,-0.016890008,0,0
1786163171,0.0242,-0.0214,0.1173,-0.1197,0.1676,-0.1674,1.1377,-0.2505,-0.0021,0.0064,-0.0266,0.025,0.015,-0.0142,0.0106,-0.013,-0.071970001,0.062280003,0.179580018,-0.171900004,0.016199993,-0.017040003,0,0
1786163171,0.0242,-0.0213,0.1172,-0.1196,0.1677,-0.1675,1.1377,-0.2505,-0.0052,0.0091,-0.0236,0.0224,0.0133,-0.0127,0.0091,-0.0117,-0.071039997,0.061169997,0.178980008,-0.171420023,0.016410032,-0.017189998,0,0
1786163171,0.0241,-0.0213,0.117,-0.1195,0.1677,-0.1675,1.1377,-0.2506,-0.0083,0.0117,-0.0206,0.0198,0.0117,-0.0111,0.0076,-0.0104,-0.069810003,0.060389999,0.178680018,-0.170940027,0.016890032,-0.017669998,0,0
1786163171,0.0241,-0.0212,0.117,-0.1194,0.1678,-0.1676,1.1378,-0.2506,-0.0113,0.0143,-0.0177,0.0171,0.01,-0.0097,0.0062,-0.0091,-0.068910003,0.059309997,0.177810013,-0.170430005,0.017100027,-0.017789993,0,0
1786163171,0.024,-0.0211,0.1169,-0.1193,0.1678,-0.1676,1.1378,-0.2507,-0.0142,0.0168,-0.0147,0.0145,0.0084,-0.0082,0.0047,-0.0078,-0.067740001,0.058259998,0.177210018,-0.169950008,0.017580027,-0.018239994,0,0
1786163171,0.0239,-0.021,0.1168,-0.1193,0.1679,-0.1676,1.1378,-0.2507,-0.0171,0.0193,-0.0118,0.0119,0.0068,-0.0067,0.0033,-0.0065,-0.066569999,0.057209998,0.176640004,-0.169170007,0.017760022,-0.018689994,0,0
1786163171,0.0238,-0.0209,0.1168,-0.1192,0.1679,-0.1677,1.1378,-0.2507,-0.0199,0.0217,-0.0088,0.0093,0.0053,-0.0053,0.0018,-0.0053,-0.06543,0.056189999,0.175740004,-0.168690011,0.018210022,-0.018810032,0,0
1786163171,0.0237,-0.0208,0.1168,-0.1192,0.1679,-0.1677,1.1378,-0.2508,-0.0227,0.024,-0.0059,0.0067,0.0037,-0.0039,0.0004,-0.004,-0.064290002,0.055199999,0.174869999,-0.16791001,0.018690022,-0.019230032,0,0
1786163171,0.0236,-0.0207,0.1167,-0.1192,0.1679,-0.1677,1.1378,-0.2508,-0.0254,0.0263,-0.003,0.0041,0.0021,-0.0025,-0.001,-0.0027,-0.06318,0.05421,0.1743,-0.167130008,0.019170022,-0.019650033,0,0
1786163171,0.0234,-0.0205,0.1167,-0.1192,0.1679,-0.1677,1.1378,-0.2508,-0.028,0.0285,-0.0001,0.0015,0.0006,-0.0012,-0.0024,-0.0015,-0.061799999,0.052950002,0.173430011,-0.166350007,0.019620022,-0.020040032,0,0
1786163171,0.0233,-0.0204,0.1168,-0.1192,0.1679,-0.1677,1.1378,-0.2508,-0.0305,0.0306,0.0027,-0.001,-0.001,0.0002,-0.0038,-0.0003,-0.06075,0.052020002,0.172289997,-0.165600017,0.020100022,-0.020460032,0,0
1786163171,0.0231,-0.0202,0.1168,-0.1192,0.1679,-0.1677,1.1378,-0.2508,-0.033,0.0327,0.0055,-0.0035,-0.0025,0.0016,-0.0052,0.001,-0.0594,0.050789997,0.171450004,-0.164850011,0.020550022,-0.020880032,0,0
1786163171,0.0229,-0.02,0.1168,-0.1192,0.1679,-0.1677,1.1377,-0.2508,-0.0354,0.0346,0.0083,-0.006,-0.004,0.0029,-0.0066,0.0022,-0.058080003,0.049619999,0.170609996,-0.164100021,0.021000022,-0.021270033,0,0
1786163171,0.0228,-0.0198,0.1169,-0.1193,0.1679,-0.1677,1.1377,-0.2507,-0.0377,0.0365,0.0111,-0.0084,-0.0054,0.0043,-0.0079,0.0034,-0.057089999,0.048450001,0.169470012,-0.163080007,0.021420022,-0.021690033,0,0
1786163171,0.0226,-0.0197,0.117,-0.1193,0.1678,-0.1676,1.1376,-0.2507,-0.0399,0.0384,0.0138,-0.0107,-0.0069,0.0056,-0.0092,0.0045,-0.055830002,0.04758,0.16836001,-0.162390009,0.022170028,-0.022379993,0,0
1786163171,0.0223,-0.0195,0.117,-0.1194,0.1678,-0.1676,1.1376,-0.2507,-0.042,0.0401,0.0164,-0.0131,-0.0083,0.0069,-0.0105,0.0057,-0.054299999,0.046470001,0.167580009,-0.161370009,0.022590028,-0.022769993,0,0
1786163171,0.0221,-0.0192,0.1171,-0.1195,0.1677,-0.1676,1.1375,-0.2507,-0.0441,0.0418,0.019,-0.0154,-0.0098,0.0082,-0.0118,0.0068,-0.053069998,0.045060001,0.166500002,-0.160380021,0.023340032,-0.023159992,0,0
1786163171,0.0219,-0.019,0.1172,-0.1195,0.1677,-0.1675,1.1375,-0.2506,-0.0461,0.0433,0.0215,-0.0176,-0.0112,0.0095,-0.0131,0.008,-0.05187,0.044009998,0.165450007,-0.159720019,0.023760032,-0.023849998,0,0
1786163171,0.0217,-0.0188,0.1174,-0.1196,0.1676,-0.1675,1.1374,-0.2506,-0.0479,0.0449,0.0239,-0.0199,-0.0126,0.0107,-0.0143,0.0091,-0.050730001,0.04293,0.164130017,-0.158730015,0.024479993,-0.024209999,0,0
1786163171,0.0214,-0.0186,0.1175,-0.1198,0.1676,-0.1674,1.1373,-0.2505,-0.0497,0.0463,0.0263,-0.022,-0.014,0.0119,-0.0155,0.0101,-0.049290001,0.04191,0.163110018,-0.157499999,0.024899993,-0.024870003,0,0
1786163171,0.0212,-0.0183,0.1176,-0.1199,0.1675,-0.1673,1.1372,-0.2505,-0.0514,0.0476,0.0287,-0.0241,-0.0153,0.0132,-0.0167,0.0112,-0.048179999,0.040620003,0.162090003,-0.156570002,0.025589999,-0.025560008,0,0
1786163171,0.0209,-0.0181,0.1178,-0.12,0.1674,-0.1673,1.1372,-0.2504,-0.053,0.0488,0.031,-0.0262,-0.0166,0.0143,-0.0178,0.0122,-0.046799999,0.039660003,0.160800025,-0.155640021,0.026280003,-0.025890008,0,0
1786163171,0.0206,-0.0178,0.118,-0.1201,0.1673,-0.1672,1.1371,-0.2503,-0.0545,0.05,0.0332,-0.0282,-0.0179,0.0154,-0.0189,0.0132,-0.045450002,0.038399998,0.159540012,-0.154740006,0.026970008,-0.026520014,0,0
1786163172,0.0203,-0.0176,0.1181,-0.1203,0.1672,-0.1671,1.137,-0.2503,-0.0559,0.0511,0.0354,-0.0301,-0.0192,0.0165,-0.02,0.0141,-0.044130001,0.037469998,0.158580005,-0.153569996,0.027660014,-0.027150018,0,0
1786163172,0.02,-0.0173,0.1183,-0.1205,0.1671,-0.167,1.1368,-0.2502,-0.0572,0.052,0.0375,-0.032,-0.0204,0.0175,-0.0211,0.0151,-0.04284,0.0363,0.157350019,-0.152400017,0.028320018,-0.027750023,0,0
1786163172,0.0198,-0.0171,0.1185,-0.1206,0.167,-0.1669,1.1367,-0.2501,-0.0584,0.0529,0.0395,-0.0338,-0.0216,0.0185,-0.0221,0.016,-0.04188,0.035430003,0.156149998,-0.151560009,0.028980024,-0.028350029,0,0
1786163172,0.0195,-0.0168,0.1187,-0.1208,0.1669,-0.1668,1.1366,-0.25,-0.0595,0.0537,0.0414,-0.0356,-0.0227,0.0195,-0.0231,0.0169,-0.040650003,0.034289997,0.154980019,-0.150419995,0.029610028,-0.028949989,0,0
1786163172,0.0192,-0.0165,0.1189,-0.121,0.1668,-0.1667,1.1365,-0.2499,-0.0605,0.0544,0.0433,-0.0373,-0.0237,0.0204,-0.0241,0.0177,-0.039450005,0.033179998,0.153810009,-0.149310008,0.030209988,-0.029519994,0,0
1786163172,0.0189,-0.0162,0.1192,-0.1212,0.1666,-0.1666,1.1364,-0.2499,-0.0614,0.0551,0.0452,-0.039,-0.0247,0.0213,-0.025,0.0185,-0.038279999,0.03207,0.15234001,-0.148200005,0.03111,-0.030089999,0,0
1786163172,0.0185,-0.016,0.1194,-0.1214,0.1665,-0.1665,1.1362,-0.2498,-0.0623,0.0556,0.047,-0.0406,-0.0257,0.0222,-0.0258,0.0193,-0.036809999,0.031320002,0.151200011,-0.147120014,0.031710003,-0.030660003,0,0
1786163172,0.0182,-0.0157,0.1197,-0.1216,0.1664,-0.1664,1.1361,-0.2497,-0.063,0.0561,0.0486,-0.0421,-0.0266,0.023,-0.0267,0.02,-0.035700001,0.030269999,0.149820015,-0.146070004,0.032280009,-0.031200008,0,0
1786163172,0.0179,-0.0154,0.1199,-0.1218,0.1662,-0.1663,1.136,-0.2496,-0.0636,0.0564,0.0503,-0.0436,-0.0275,0.0237,-0.0275,0.0207,-0.034619998,0.029279999,0.148709998,-0.145020023,0.033150017,-0.031710014,0,0
1786163172,0.0176,-0.0151,0.1202,-0.1221,0.1661,-0.1661,1.1358,-0.2494,-0.0642,0.0567,0.0518,-0.0449,-0.0283,0.0245,-0.0283,0.0214,-0.033539999,0.028290002,0.147360012,-0.14373,0.033690024,-0.032550026,0,0
1786163172,0.0173,-0.0148,0.1204,-0.1223,0.166,-0.166,1.1357,-0.2493,-0.0646,0.0569,0.0533,-0.0462,-0.0291,0.0252,-0.029,0.022,-0.032520004,0.02733,0.146310017,-0.142740011,0.034230031,-0.033060029,0,0
1786163172,0.0169,-0.0145,0.1207,-0.1225,0.1658,-0.1659,1.1355,-0.2492,-0.0649,0.057,0.0546,-0.0474,-0.0299,0.0259,-0.0297,0.0227,-0.031229997,0.026399998,0.145020008,-0.141780004,0.035069995,-0.033569992,0,0
1786163172,0.0166,-0.0143,0.121,-0.1228,0.1657,-0.1658,1.1354,-0.2491,-0.0652,0.0571,0.0559,-0.0486,-0.0306,0.0266,-0.0303,0.0232,-0.030239999,0.025769999,0.143730015,-0.140520006,0.035580002,-0.034079995,0,0
1786163172,0.0163,-0.014,0.1213,-0.123,0.1655,-0.1656,1.1352,-0.249,-0.0653,0.057,0.0571,-0.0496,-0.0313,0.0272,-0.0309,0.0238,-0.029309999,0.024900001,0.142470017,-0.139620006,0.03639001,-0.034860004,0,0
1786163172,0.016,-0.0137,0.1216,-0.1233,0.1653,-0.1655,1.1351,-0.2489,-0.0654,0.0569,0.0582,-0.0506,-0.0319,0.0278,-0.0315,0.0243,-0.028380003,0.02403,0.141240001,-0.138420001,0.037170019,-0.035340011,0,0
1786163172,0.0156,-0.0134,0.1219,-0.1235,0.1652,-0.1653,1.1349,-0.2487,-0.0653,0.0567,0.0592,-0.0516,-0.0325,0.0283,-0.032,0.0248,-0.027209997,0.023189999,0.14004001,-0.137520015,0.037650026,-0.03609002,0,0
1786163172,0.0153,-0.0131,0.1222,-0.1238,0.165,-0.1652,1.1348,-0.2486,-0.0652,0.0564,0.0601,-0.0524,-0.0331,0.0289,-0.0325,0.0252,-0.02634,0.02238,0.138870016,-0.136380002,0.03842999,-0.036570024,0,0
1786163172,0.015,-0.0128,0.1225,-0.1241,0.1648,-0.165,1.1346,-0.2485,-0.065,0.056,0.061,-0.0531,-0.0336,0.0293,-0.033,0.0256,-0.0255,0.021599999,0.137700006,-0.135270014,0.039179999,-0.037289992,0,0
1786163172,0.0147,-0.0126,0.1228,-0.1243,0.1647,-0.1649,1.1344,-0.2484,-0.0647,0.0556,0.0618,-0.0538,-0.0341,0.0298,-0.0334,0.026,-0.02469,0.021120001,0.136560008,-0.134460002,0.039630007,-0.037739996,0,0
1786163172,0.0143,-0.0123,0.1231,-0.1246,0.1645,-0.1647,1.1343,-0.2482,-0.0643,0.0551,0.0625,-0.0545,-0.0345,0.0301,-0.0337,0.0263,-0.02361,0.020369999,0.13545002,-0.133350015,0.040350016,-0.038430005,0,0
1786163172,0.014,-0.012,0.1234,-0.1249,0.1643,-0.1646,1.1341,-0.2481,-0.0638,0.0545,0.0631,-0.055,-0.0349,0.0304,-0.0341,0.0266,-0.022860002,0.019650001,0.134369999,-0.132300019,0.041070025,-0.03882001,0,0
1786163172,0.0137,-0.0117,0.1237,-0.1252,0.1641,-0.1644,1.1339,-0.248,-0.0633,0.0539,0.0636,-0.0555,-0.0351,0.0307,-0.0343,0.0268,-0.02211,0.018929999,0.133320004,-0.131249994,0.041729994,-0.039510023,0,0
1786163172,0.0134,-0.0115,0.124,-0.1254,0.164,-0.1643,1.1337,-0.2478,-0.0626,0.0532,0.0641,-0.0559,-0.0354,0.0309,-0.0346,0.027,-0.021419998,0.018540001,0.132270023,-0.130529985,0.042119995,-0.039870027,0,0
1786163172,0.0131,-0.0112,0.1244,-0.1257,0.1638,-0.1641,1.1336,-0.2477,-0.0619,0.0524,0.0645,-0.0563,-0.0356,0.031,-0.0348,0.0272,-0.02073,0.017879998,0.130950019,-0.129510015,0.042780008,-0.040499993,0,0
1786163172,0.0128,-0.011,0.1247,-0.126,0.1636,-0.164,1.1334,-0.2476,-0.0611,0.0515,0.0648,-0.0566,-0.0357,0.0312,-0.0349,0.0273,-0.02007,0.017549999,0.129960001,-0.128519997,0.043410018,-0.040859997,0,0
1786163172,0.0125,-0.0107,0.125,-0.1263,0.1634,-0.1638,1.1332,-0.2474,-0.0603,0.0506,0.0651,-0.0568,-0.0357,0.0313,-0.035,0.0274,-0.019410001,0.016920002,0.128970012,-0.12755999,0.044010028,-0.041490007,0,0
1786163172,0.0122,-0.0105,0.1253,-0.1266,0.1633,-0.1637,1.133,-0.2473,-0.0593,0.0496,0.0652,-0.0569,-0.0358,0.0314,-0.0351,0.0275,-0.018809998,0.016619999,0.128040001,-0.126630023,0.044340033,-0.041820012,0,0
1786163172,0.0119,-0.0102,0.1257,-0.1269,0.1631,-0.1635,1.1329,-0.2471,-0.0583,0.0486,0.0652,-0.0569,-0.0358,0.0314,-0.0352,0.0275,-0.018210001,0.016020002,0.126840025,-0.125730008,0.044939999,-0.042420022,0,0
1786163172,0.0116,-0.01,0.126,-0.1271,0.1629,-0.1633,1.1327,-0.247,-0.0573,0.0475,0.0652,-0.0569,-0.0358,0.0314,-0.0351,0.0275,-0.017609999,0.01575,0.12594001,-0.125129998,0.045540009,-0.043020032,0,0
1786163172,0.0113,-0.0097,0.1263,-0.1274,0.1627,-0.1632,1.1325,-0.2469,-0.0561,0.0464,0.0651,-0.0568,-0.0357,0.0314,-0.0351,0.0275,-0.017070001,0.015180001,0.125069991,-0.124260023,0.046110019,-0.043319993,0,0
1786163172,0.011,-0.0095,0.1266,-0.1277,0.1625,-0.163,1.1323,-0.2467,-0.0549,0.0452,0.065,-0.0566,-0.0356,0.0314,-0.035,0.0274,-0.01653,0.014939998,0.124200016,-0.123420008,0.046680029,-0.043920003,0,0
1786163172,0.0108,-0.0093,0.127,-0.128,0.1624,-0.1629,1.1322,-0.2466,-0.0537,0.044,0.0647,-0.0563,-0.0355,0.0313,-0.0349,0.0273,-0.016290002,0.0147,0.123089999,-0.122609995,0.04694999,-0.044190008,0,0
1786163172,0.0105,-0.0091,0.1273,-0.1283,0.1622,-0.1627,1.132,-0.2465,-0.0523,0.0427,0.0643,-0.0561,-0.0353,0.0311,-0.0348,0.0272,-0.01581,0.014490001,0.122310027,-0.121770024,0.047490001,-0.044730019,0,0
1786163172,0.0103,-0.0089,0.1276,-0.1285,0.162,-0.1626,1.1318,-0.2463,-0.051,0.0414,0.0639,-0.0557,-0.0351,0.0309,-0.0346,0.027,-0.015600001,0.014279999,0.121530011,-0.121290013,0.048030011,-0.044970024,0,0
1786163172,0.01,-0.0087,0.1279,-0.1288,0.1618,-0.1624,1.1316,-0.2462,-0.0495,0.04,0.0635,-0.0553,-0.0347,0.0306,-0.0344,0.0268,-0.015149999,0.0141,0.120749995,-0.120509997,0.048510019,-0.045479991,0,0
1786163172,0.0098,-0.0085,0.1282,-0.1291,0.1617,-0.1623,1.1315,-0.2461,-0.048,0.0387,0.0629,-0.0548,-0.0345,0.0304,-0.0341,0.0266,-0.015000001,0.013890002,0.120030031,-0.119760029,0.048750024,-0.045719992,0,0
1786163172,0.0095,-0.0083,0.1286,-0.1294,0.1615,-0.1621,1.1313,-0.2459,-0.0465,0.0372,0.0622,-0.0542,-0.0342,0.0301,-0.0338,0.0263,-0.014549999,0.013739999,0.119040005,-0.119040012,0.04925999,-0.046230003,0,0
