time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1786448828.3307054,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0297,0.0169,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.336138,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0297,0.0169,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.362101,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0297,0.0169,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.3689773,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0297,0.0169,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.3722782,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0297,0.0169,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.397494,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0297,0.0169,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.4030817,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0297,0.0169,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.4094887,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0297,0.0169,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.4373484,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0297,0.0169,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.440026,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0297,0.0169,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.4482298,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0297,0.0169,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.4514363,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.0169,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.4772472,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.0169,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.4834945,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.0169,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.4890463,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.0169,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.5154905,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.0169,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.5205219,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.0169,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.5263858,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.0169,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.5516431,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.0169,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.5605786,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.0169,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.5627751,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.0169,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.5685003,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.0169,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.5941935,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.5998192,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.604825,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.6301212,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.6384232,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.6411316,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.6681821,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.6743019,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.6797044,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.685066,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.7132547,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.7180061,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.7220612,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.7473264,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.7536173,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.7582603,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.783373,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.7914357,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.795231,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0298,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.8016446,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.8287742,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.8337965,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.8395736,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.8647544,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.871011,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.8765862,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.9040694,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.9081347,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.9132543,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.918084,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.9429166,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.9484465,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.9540884,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.9790933,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.984009,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448828.989905,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448829.0151753,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448829.0199623,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448829.0293128,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448829.03166,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448829.057143,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448829.0626085,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448829.0681255,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448829.0956037,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448829.0995808,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448829.10471,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448829.1293874,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448829.1381807,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448829.1437964,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.0299,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448829.1462667,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.03,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448829.1711085,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.03,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448829.1768417,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.03,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448829.1823351,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.03,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786448829.2089102,0.0147,-0.0496,0.0043,-0.0161,-0.0017,0.0003,-0.03,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,-0.1389543116092682,0.3520565927028656,-0.07026944309473038,0.12218178808689117,-0.012349401600658894,0.10905712842941284,0.0,0.0
1786448829.2152839,0.0147,-0.0496,0.0043,-0.0161,-0.0018,0.0003,-0.03,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,-0.1389543116092682,0.3520565927028656,-0.07026944309473038,0.12218178808689117,-0.012049401178956032,0.10905712842941284,0.0,0.0
1786448829.219313,0.0147,-0.0496,0.0043,-0.0161,-0.0018,0.0003,-0.03,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,-0.1920056939125061,0.4238913059234619,-0.12353649735450745,0.15385447442531586,-0.029073750600218773,0.1431528776884079,0.0,0.0
1786448829.2452488,0.0147,-0.0496,0.0043,-0.0161,-0.0018,0.0003,-0.03,0.017,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0005,0.0001,-0.1920056939125061,0.4238913059234619,-0.12353649735450745,0.15385447442531586,-0.029073750600218773,0.1431528776884079,0.0,0.0
1786448829.2507648,0.0146,-0.0495,0.0042,-0.0161,-0.0018,0.0003,-0.03,0.017,0.0,0.02,-0.0006,0.0055,0.0,0.0001,0.0,-0.0019,-0.216579869389534,0.4410650134086609,-0.15209975838661194,0.1665935516357422,-0.031216634437441826,0.15465505421161652,0.0,0.0
1786448829.256804,0.0146,-0.0493,0.0042,-0.0161,-0.0018,0.0003,-0.03,0.017,-0.0044,0.0364,-0.0009,0.0107,0.0,0.0,0.0002,-0.0036,-0.21613986790180206,0.43882501125335693,-0.15206976234912872,0.16607354581356049,-0.031216634437441826,0.1546650528907776,0.0,0.0
1786448829.2632735,0.0146,-0.0491,0.0042,-0.016,-0.0018,0.0003,-0.03,0.017,-0.0097,0.0581,-0.0069,0.0204,0.0,0.0016,0.0017,-0.0058,-0.22406212985515594,0.4366825819015503,-0.1679380089044571,0.17020229995250702,-0.03091268427670002,0.159241184592247,0.0,0.0
1786448829.2893653,0.0145,-0.0487,0.0041,-0.0158,-0.0018,0.0003,-0.0299,0.0169,-0.015,0.0797,-0.0113,0.0286,0.0,0.0031,0.0031,-0.0079,-0.22323213517665863,0.43332257866859436,-0.16719801723957062,0.1687823086977005,-0.03091268427670002,0.15909118950366974,0.0,0.0
1786448829.2978039,0.0144,-0.0481,0.0041,-0.0156,-0.0018,0.0004,-0.0299,0.0169,-0.0215,0.1021,-0.0173,0.0408,0.0,0.0114,0.005,-0.0092,-0.22293946146965027,0.4223513901233673,-0.17478938400745392,0.16789396107196808,-0.0308214221149683,0.16053012013435364,0.0,0.0
1786448829.3001368,0.0143,-0.0475,0.0039,-0.0153,-0.0018,0.0005,-0.0299,0.0168,-0.028,0.1242,-0.0231,0.0526,0.0,0.0192,0.0068,-0.0105,-0.2219894677400589,0.41834139823913574,-0.1736093908548355,0.16581396758556366,-0.0308214221149683,0.15945011377334595,0.0,0.0
1786448829.326728,0.0141,-0.0468,0.0038,-0.015,-0.0018,0.0006,-0.0298,0.0168,-0.0348,0.1461,-0.0298,0.0657,0.0,0.0291,0.0089,-0.0115,-0.21816721558570862,0.40424808859825134,-0.17520970106124878,0.16202877461910248,-0.031334083527326584,0.1600528210401535,0.0,0.0
1786448829.3337743,0.0139,-0.046,0.0036,-0.0146,-0.0018,0.0008,-0.0298,0.0167,-0.0416,0.1677,-0.0364,0.0782,0.0,0.0381,0.011,-0.0126,-0.2168872207403183,0.39968809485435486,-0.1739497035741806,0.15957877039909363,-0.031334083527326584,0.15855281054973602,0.0,0.0
1786448829.3376038,0.0136,-0.045,0.0034,-0.0142,-0.0018,0.0011,-0.0297,0.0166,-0.0482,0.1885,-0.0433,0.0905,0.0,0.047,0.0132,-0.0136,-0.2112032175064087,0.3827894628047943,-0.17196203768253326,0.15398570895195007,-0.03266461566090584,0.15821069478988647,0.0,0.0
1786448829.3625102,0.0134,-0.044,0.0031,-0.0137,-0.0018,0.0013,-0.0296,0.0166,-0.0548,0.2089,-0.0502,0.1019,0.0,0.0545,0.0154,-0.0149,-0.20994322001934052,0.3777494728565216,-0.17037203907966614,0.15134571492671967,-0.03266461566090584,0.15686069428920746,0.0,0.0
1786448829.3681967,0.013,-0.0428,0.0028,-0.0131,-0.0018,0.0016,-0.0296,0.0165,-0.0612,0.2285,-0.057,0.1126,0.0,0.061,0.0176,-0.0162,-0.20329996943473816,0.35851994156837463,-0.1658083200454712,0.1439250260591507,-0.03450477868318558,0.15637658536434174,0.0,0.0
1786448829.3747096,0.0127,-0.0416,0.0025,-0.0125,-0.0018,0.002,-0.0295,0.0164,-0.0674,0.2476,-0.0638,0.1223,0.0,0.066,0.0197,-0.0177,-0.20177997648715973,0.3530099391937256,-0.16422832012176514,0.14115503430366516,-0.03450477868318558,0.15467658638954163,0.0,0.0
1786448829.3804348,0.0123,-0.0403,0.0022,-0.0118,-0.0018,0.0023,-0.0294,0.0163,-0.0733,0.2656,-0.0704,0.1309,0.0,0.0694,0.0218,-0.0194,-0.19457794725894928,0.33206671476364136,-0.15847301483154297,0.13257142901420593,-0.03662680834531784,0.15411005914211273,0.0,0.0
1786448829.4053342,0.012,-0.0388,0.0018,-0.0111,-0.0018,0.0027,-0.0292,0.0162,-0.079,0.2832,-0.0768,0.1386,0.0,0.0714,0.0238,-0.0211,-0.1931079477071762,0.32580670714378357,-0.15663301944732666,0.1297014206647873,-0.03662680834531784,0.15271006524562836,0.0,0.0
1786448829.4110334,0.0115,-0.0373,0.0014,-0.0104,-0.0018,0.003,-0.0291,0.0161,-0.0844,0.2995,-0.083,0.1449,0.0,0.0716,0.0258,-0.0231,-0.18514838814735413,0.30231788754463196,-0.14960794150829315,0.1205829605460167,-0.038986291736364365,0.15207134187221527,0.0,0.0
1786448829.416278,0.0111,-0.0358,0.0009,-0.0096,-0.0018,0.0034,-0.029,0.016,-0.0896,0.3154,-0.089,0.1502,0.0,0.0703,0.0277,-0.0252,-0.18342839181423187,0.29622790217399597,-0.1475079506635666,0.11765296012163162,-0.038986291736364365,0.15100133419036865,0.0,0.0
1786448829.4419498,0.0106,-0.0341,0.0004,-0.0089,-0.0018,0.0037,-0.0288,0.0158,-0.0944,0.3299,-0.0947,0.1541,0.0,0.0671,0.0295,-0.0274,-0.17490527033805847,0.2706944942474365,-0.13926595449447632,0.10822384059429169,-0.04144465923309326,0.15023912489414215,0.0,0.0
1786448829.4467833,0.0101,-0.0324,-0.0001,-0.0081,-0.0018,0.004,-0.0287,0.0157,-0.0991,0.3439,-0.1002,0.1571,0.0,0.0627,0.0312,-0.0298,-0.17293527722358704,0.2641944885253906,-0.13721595704555511,0.10552383959293365,-0.04144465923309326,0.14977912604808807,0.0,0.0
1786448829.4527445,0.0096,-0.0306,-0.0006,-0.0073,-0.0018,0.0043,-0.0285,0.0155,-0.1032,0.3564,-0.1052,0.1586,0.0,0.0564,0.0328,-0.0323,-0.16383232176303864,0.23704738914966583,-0.12855279445648193,0.09558531641960144,-0.043903909623622894,0.14904016256332397,0.0,0.0
1786448829.479404,0.0091,-0.0288,-0.0011,-0.0065,-0.0018,0.0045,-0.0283,0.0153,-0.1073,0.3683,-0.1101,0.1595,0.0,0.0492,0.0344,-0.0348,-0.16192232072353363,0.2304573804140091,-0.12656278908252716,0.0930953100323677,-0.043903909623622894,0.14916016161441803,0.0,0.0
1786448829.4841702,0.0085,-0.0269,-0.0017,-0.0057,-0.0018,0.0047,-0.0281,0.0152,-0.1108,0.3787,-0.1145,0.1588,0.0,0.04,0.0358,-0.0375,-0.15189588069915771,0.20197585225105286,-0.1172318160533905,0.08320152759552002,-0.046316958963871,0.1487942337989807,0.0,0.0
1786448829.4897034,0.0079,-0.0249,-0.0023,-0.0049,-0.0018,0.0049,-0.028,0.0149,-0.1142,0.3885,-0.1187,0.1577,0.0,0.0304,0.0371,-0.0402,-0.14975588023662567,0.19499585032463074,-0.11501181125640869,0.0809115320444107,-0.046316958963871,0.14915423095226288,0.0,0.0
1786448829.4960399,0.0074,-0.023,-0.0029,-0.0041,-0.0018,0.005,-0.0278,0.0147,-0.117,0.3967,-0.1224,0.1551,0.0,0.019,0.0383,-0.043,-0.1397918462753296,0.1657346487045288,-0.10535427182912827,0.07108233124017715,-0.04868733882904053,0.14906732738018036,0.0,0.0
1786448829.5222595,0.0068,-0.0209,-0.0036,-0.0034,-0.0018,0.005,-0.0276,0.0145,-0.1197,0.4043,-0.1259,0.1522,0.0,0.0075,0.0394,-0.0457,-0.13772183656692505,0.15867465734481812,-0.10290426760911942,0.06927233189344406,-0.04868733882904053,0.15021732449531555,0.0,0.0
1786448829.528543,0.0061,-0.0189,-0.0042,-0.0026,-0.0018,0.005,-0.0274,0.0143,-0.1217,0.4101,-0.1288,0.1507,0.0,0.0,0.0404,-0.0476,-0.1267552226781845,0.12850061058998108,-0.09292224794626236,0.05982955917716026,-0.05087779834866524,0.15001752972602844,0.0,0.0
