time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1786168634.293468,0.0111,-0.0111,0.4511,-0.4544,0.7073,-0.7091,1.2051,-0.3154,0.0,0.0,1.2208,-1.2581,0.9272,-0.9199,-0.0909,0.1039,-0.033299997448921204,0.033299997448921204,0.09512009471654892,-0.08149006217718124,-0.6441199779510498,0.6487899422645569,0.0,0.0
1786168634.3188834,0.0111,-0.0111,0.4561,-0.4596,0.7099,-0.7117,1.2044,-0.3146,0.0,0.0,1.0057,-1.0408,0.5243,-0.5148,-0.1504,0.1634,-0.033299997448921204,0.033299997448921204,0.10163011401891708,-0.0876200720667839,-0.6116299629211426,0.6160799860954285,0.0,0.0
1786168634.325161,0.0111,-0.0111,0.4601,-0.4638,0.7106,-0.7123,1.2034,-0.3135,0.0,0.0,0.7966,-0.8293,0.1346,-0.1229,-0.2077,0.2206,-0.033299997448921204,0.033299997448921204,0.11054009199142456,-0.09617003798484802,-0.5747599601745605,0.5786899328231812,0.0,0.0
1786168634.3293695,0.0111,-0.0111,0.4632,-0.467,0.7095,-0.7112,1.2021,-0.3122,0.0,0.0,0.6109,-0.6416,-0.2066,0.2199,-0.257,0.2698,-0.033299997448921204,0.033299997448921204,0.1198100671172142,-0.10534004867076874,-0.537339985370636,0.5411099195480347,0.0,0.0
1786168634.3550527,0.0111,-0.0111,0.4654,-0.4693,0.7069,-0.7085,1.2005,-0.3106,0.0,0.0,0.4332,-0.4618,-0.5315,0.5463,-0.3037,0.3163,-0.033299997448921204,0.033299997448921204,0.13098004460334778,-0.11642006784677505,-0.4970499277114868,0.5003700256347656,0.0,0.0
1786168634.360551,0.0111,-0.0111,0.4667,-0.4707,0.7027,-0.7042,1.1988,-0.3088,0.0,0.0,0.2642,-0.2908,-0.8387,0.8548,-0.3476,0.3599,-0.033299997448921204,0.033299997448921204,0.14398011565208435,-0.12932008504867554,-0.4537299871444702,0.4566200077533722,0.0,0.0
1786168634.3665342,0.0111,-0.0111,0.4672,-0.4714,0.6971,-0.6985,1.1969,-0.3068,0.0,0.0,0.1041,-0.1288,-1.1282,1.1453,-0.3886,0.4007,-0.033299997448921204,0.033299997448921204,0.15849004685878754,-0.14342010021209717,-0.4079798758029938,0.4104698598384857,0.0,0.0
1786168634.372071,0.0111,-0.0111,0.467,-0.4714,0.6902,-0.6915,1.1947,-0.3046,0.0,0.0,-0.0328,0.0,-1.3823,1.3886,-0.4258,0.437,-0.033299997448921204,0.033299997448921204,0.17278005182743073,-0.15630009770393372,-0.36186984181404114,0.3651399612426758,0.0,0.0
1786168634.3977063,0.0111,-0.0111,0.4663,-0.4707,0.6821,-0.6834,1.1924,-0.3022,0.0,0.0,-0.1592,0.1278,-1.6165,1.6234,-0.46,0.471,-0.033299997448921204,0.033299997448921204,0.18752004206180573,-0.17118008434772491,-0.3141499161720276,0.3173598647117615,0.0,0.0
1786168634.4029272,0.0111,-0.0111,0.4649,-0.4695,0.6729,-0.6742,1.19,-0.2997,0.0,0.0,-0.2751,0.245,-1.8299,1.8371,-0.491,0.5016,-0.033299997448921204,0.033299997448921204,0.20331011712551117,-0.18650005757808685,-0.26520997285842896,0.26838991045951843,0.0,0.0
1786168634.4083624,0.0111,-0.0111,0.463,-0.4678,0.6628,-0.6641,1.1874,-0.2971,0.0,0.0,-0.3801,0.3517,-2.0224,2.0304,-0.5188,0.5291,-0.033299997448921204,0.033299997448921204,0.21951007843017578,-0.20227010548114777,-0.2156599760055542,0.21875989437103271,0.0,0.0
1786168634.4348521,0.0111,-0.0111,0.4606,-0.4655,0.6518,-0.653,1.1847,-0.2943,0.0,0.0,-0.4739,0.447,-2.1933,2.2018,-0.5433,0.5533,-0.033299997448921204,0.033299997448921204,0.23609010875225067,-0.2187000811100006,-0.16556985676288605,0.1683199107646942,0.0,0.0
1786168634.440442,0.0111,-0.0111,0.4578,-0.4629,0.6401,-0.6413,1.1818,-0.2915,0.0,0.0,-0.5562,0.5307,-2.342,2.3509,-0.5644,0.5741,-0.033299997448921204,0.033299997448921204,0.25272008776664734,-0.234870046377182,-0.11559993028640747,0.11830999702215195,0.0,0.0
1786168634.4456625,0.0111,-0.0111,0.4547,-0.4599,0.6278,-0.6289,1.1789,-0.2885,0.0,0.0,-0.6266,0.6025,-2.4679,2.4773,-0.5821,0.5915,-0.033299997448921204,0.033299997448921204,0.2690601050853729,-0.25105011463165283,-0.06610988080501556,0.06846990436315536,0.0,0.0
1786168634.4705894,0.0111,-0.0111,0.4513,-0.4565,0.615,-0.616,1.176,-0.2855,0.0,0.0,-0.6849,0.6622,-2.5707,2.5803,-0.5963,0.6053,-0.033299997448921204,0.033299997448921204,0.2850900888442993,-0.26722007989883423,-0.017429959028959274,0.019469905644655228,0.0,0.0
1786168634.4759674,0.0111,-0.0111,0.4476,-0.453,0.6017,-0.6027,1.1729,-0.2824,0.0,0.0,-0.7311,0.7097,-2.6503,2.6602,-0.607,0.6157,-0.033299997448921204,0.033299997448921204,0.3008100688457489,-0.28247004747390747,0.030430054292082787,-0.0284201018512249,0.0,0.0
1786168634.4819849,0.0111,-0.0111,0.4438,-0.4493,0.5882,-0.5891,1.1699,-0.2793,0.0,0.0,-0.7652,0.745,-2.7068,2.7167,-0.6142,0.6225,-0.033299997448921204,0.033299997448921204,0.3156200647354126,-0.29710009694099426,0.07658015191555023,-0.07487007230520248,0.0,0.0
1786168634.4874763,0.0111,-0.0111,0.4399,-0.4454,0.5745,-0.5754,1.1668,-0.2762,0.0,0.0,-0.7873,0.7681,-2.7403,2.75,-0.6179,0.6258,-0.033299997448921204,0.033299997448921204,0.3295300304889679,-0.31111007928848267,0.12102999538183212,-0.11930008977651596,0.0,0.0
1786168634.5123315,0.0111,-0.0111,0.4359,-0.4415,0.5607,-0.5616,1.1637,-0.273,0.0,0.0,-0.7975,0.7794,-2.751,2.7606,-0.6182,0.6257,-0.033299997448921204,0.033299997448921204,0.3425500690937042,-0.3239400386810303,0.16350007057189941,-0.16176000237464905,0.0,0.0
1786168634.518086,0.0111,-0.0111,0.4319,-0.4376,0.547,-0.5479,1.1606,-0.2699,0.0,0.0,-0.7962,0.7792,-2.7396,2.749,-0.6151,0.6222,-0.033299997448921204,0.033299997448921204,0.35442009568214417,-0.33562010526657104,0.20346009731292725,-0.20170001685619354,0.0,0.0
1786168634.523452,0.0111,-0.0111,0.428,-0.4338,0.5335,-0.5343,1.1576,-0.2668,0.0,0.0,-0.7839,0.7679,-2.7068,2.7161,-0.6087,0.6155,-0.033299997448921204,0.033299997448921204,0.36489006876945496,-0.3458900451660156,0.2406800240278244,-0.23920997977256775,0.0,0.0
1786168634.5488584,0.0111,-0.0111,0.4242,-0.4301,0.5203,-0.521,1.1546,-0.2638,0.0,0.0,-0.7609,0.746,-2.6535,2.6627,-0.5992,0.6056,-0.033299997448921204,0.033299997448921204,0.37399008870124817,-0.35480010509490967,0.27495017647743225,-0.27376997470855713,0.0,0.0
1786168634.5541215,0.0111,-0.0111,0.4205,-0.4265,0.5074,-0.508,1.1516,-0.2608,0.0,0.0,-0.728,0.7141,-2.5809,2.59,-0.5868,0.5928,-0.033299997448921204,0.033299997448921204,0.3818000555038452,-0.3624100983142853,0.3063901364803314,-0.3055000305175781,0.0,0.0
1786168634.560493,0.0111,-0.0111,0.4171,-0.4231,0.4949,-0.4955,1.1488,-0.258,0.0,0.0,-0.6859,0.6731,-2.4903,2.4993,-0.5715,0.5772,-0.033299997448921204,0.033299997448921204,0.3877900242805481,-0.36851009726524353,0.334830105304718,-0.3339300751686096,0.0,0.0
1786168634.584707,0.0111,-0.0111,0.4139,-0.42,0.483,-0.4836,1.146,-0.2552,0.0,0.0,-0.6354,0.6236,-2.3831,2.392,-0.5537,0.559,-0.033299997448921204,0.033299997448921204,0.39234012365341187,-0.3728601038455963,0.3598100543022156,-0.3589000999927521,0.0,0.0
1786168634.5899363,0.0111,-0.0111,0.411,-0.4172,0.4717,-0.4722,1.1433,-0.2525,0.0,0.0,-0.5773,0.5665,-2.2609,2.2697,-0.5335,0.5384,-0.033299997448921204,0.033299997448921204,0.3952300250530243,-0.3755500912666321,0.3814900517463684,-0.3808700740337372,0.0,0.0
1786168634.5959768,0.0111,-0.0111,0.4085,-0.4147,0.4611,-0.4616,1.1408,-0.2499,0.0,0.0,-0.5126,0.5027,-2.1253,2.134,-0.5112,0.5157,-0.033299997448921204,0.033299997448921204,0.3962601125240326,-0.37667006254196167,0.39973002672195435,-0.39910006523132324,0.0,0.0
1786168634.601319,0.0111,-0.0111,0.4063,-0.4125,0.4512,-0.4516,1.1383,-0.2474,0.0,0.0,-0.4421,0.4334,-1.9781,1.9869,-0.487,0.4912,-0.033299997448921204,0.033299997448921204,0.3958100378513336,-0.3763400912284851,0.41471004486083984,-0.41439011693000793,0.0,0.0
1786168634.6276476,0.0111,-0.0111,0.4044,-0.4107,0.4421,-0.4425,1.136,-0.2451,0.0,0.0,-0.367,0.3593,-1.8212,1.83,-0.4612,0.4651,-0.033299997448921204,0.033299997448921204,0.3940001130104065,-0.3743301033973694,0.4263201057910919,-0.42600008845329285,0.0,0.0
1786168634.6329992,0.0111,-0.0111,0.403,-0.4093,0.4338,-0.4342,1.1339,-0.2429,0.0,0.0,-0.2883,0.2817,-1.6565,1.6654,-0.4341,0.4377,-0.033299997448921204,0.033299997448921204,0.39033007621765137,-0.37077006697654724,0.4347500503063202,-0.43444010615348816,0.0,0.0
1786168634.6380587,0.0111,-0.0111,0.402,-0.4083,0.4264,-0.4267,1.1318,-0.2409,0.0,0.0,-0.2069,0.2014,-1.4858,1.4948,-0.4059,0.4092,-0.033299997448921204,0.033299997448921204,0.38519003987312317,-0.365740031003952,0.4398800730705261,-0.4398800730705261,0.0,0.0
1786168634.663067,0.0111,-0.0111,0.4013,-0.4077,0.4198,-0.4201,1.13,-0.239,0.0,0.0,-0.1239,0.1195,-1.311,1.3202,-0.3769,0.3799,-0.033299997448921204,0.033299997448921204,0.3789900243282318,-0.3593500554561615,0.44220003485679626,-0.4422200620174408,0.0,0.0
1786168634.6682804,0.0111,-0.0111,0.4011,-0.4075,0.4142,-0.4144,1.1282,-0.2372,0.0,0.0,-0.0403,0.037,-1.134,1.1434,-0.3475,0.3501,-0.033299997448921204,0.033299997448921204,0.37123003602027893,-0.3517000675201416,0.44130003452301025,-0.44164004921913147,0.0,0.0
1786168634.6743104,0.0111,-0.0111,0.4013,-0.4077,0.4093,-0.4095,1.1266,-0.2356,0.0,0.0,0.0285,-0.0304,-0.9753,0.9848,-0.3191,0.3213,-0.033299997448921204,0.033299997448921204,0.36375004053115845,-0.3443600833415985,0.4401300847530365,-0.4404800534248352,0.0,0.0
1786168634.699649,0.0111,-0.0111,0.4018,-0.4082,0.4052,-0.4053,1.1252,-0.2342,0.0,0.0,0.0963,-0.0968,-0.8175,0.8272,-0.2906,0.2925,-0.033299997448921204,0.033299997448921204,0.35547006130218506,-0.3362200856208801,0.4366500675678253,-0.43732011318206787,0.0,0.0
1786168634.7053492,0.0111,-0.0111,0.4026,-0.409,0.4019,-0.402,1.1239,-0.2328,0.0,0.0,0.162,-0.1612,-0.6624,0.6721,-0.2624,0.2639,-0.033299997448921204,0.033299997448921204,0.34650009870529175,-0.32738006114959717,0.43104010820388794,-0.43171003460884094,0.0,0.0
1786168634.71134,0.0111,-0.0111,0.4037,-0.4101,0.3993,-0.3994,1.1227,-0.2317,0.0,0.0,0.2257,-0.2235,-0.5102,0.52,-0.2344,0.2355,-0.033299997448921204,0.033299997448921204,0.3368300795555115,-0.3178500235080719,0.4236200451850891,-0.42430007457733154,0.0,0.0
1786168634.716756,0.0111,-0.0111,0.4051,-0.4115,0.3975,-0.3975,1.1217,-0.2306,0.0,0.0,0.2865,-0.2831,-0.3621,0.3719,-0.2069,0.2075,-0.033299997448921204,0.033299997448921204,0.32655012607574463,-0.3076900541782379,0.4142100512981415,-0.41519004106521606,0.0,0.0
1786168634.7418628,0.0111,-0.0111,0.4069,-0.4132,0.3964,-0.3964,1.1207,-0.2297,0.0,0.0,0.344,-0.3393,-0.2193,0.229,-0.18,0.1801,-0.033299997448921204,0.033299997448921204,0.3154001235961914,-0.29697009921073914,0.40323007106781006,-0.40420007705688477,0.0,0.0
1786168634.7472856,0.0111,-0.0111,0.4088,-0.4152,0.396,-0.3959,1.12,-0.229,0.0,0.0,0.3977,-0.3917,-0.0828,0.0924,-0.1538,0.1535,-0.033299997448921204,0.033299997448921204,0.304330050945282,-0.2857300937175751,0.39078009128570557,-0.39204004406929016,0.0,0.0
1786168634.7524834,0.0111,-0.0111,0.411,-0.4173,0.396,-0.3959,1.1193,-0.2283,0.0,0.0,0.4242,-0.4216,0.0,0.0,-0.136,0.1337,-0.033299997448921204,0.033299997448921204,0.2950800359249115,-0.2764401137828827,0.3825000822544098,-0.38280004262924194,0.0,0.0
1786168634.7767842,0.0111,-0.0111,0.4132,-0.4195,0.3964,-0.3963,1.1187,-0.2277,0.0,0.0,0.4502,-0.4464,0.0838,-0.0839,-0.1178,0.1151,-0.033299997448921204,0.033299997448921204,0.28588008880615234,-0.2673600912094116,0.37292006611824036,-0.3732101023197174,0.0,0.0
1786168634.7821462,0.0111,-0.0111,0.4156,-0.4218,0.3972,-0.3971,1.1182,-0.2272,0.0,0.0,0.4716,-0.4664,0.1596,-0.1598,-0.1006,0.0974,-0.033299997448921204,0.033299997448921204,0.276540070772171,-0.2584601044654846,0.36294010281562805,-0.36322006583213806,0.0,0.0
1786168634.788066,0.0111,-0.0111,0.418,-0.4243,0.3984,-0.3983,1.1178,-0.2268,0.0,0.0,0.4892,-0.4825,0.2293,-0.2292,-0.0841,0.0806,-0.033299997448921204,0.033299997448921204,0.2675800323486328,-0.24935011565685272,0.3523700535297394,-0.3526800870895386,0.0,0.0
1786168634.8137035,0.0111,-0.0111,0.4205,-0.4267,0.3998,-0.3997,1.1174,-0.2265,0.0,0.0,0.5028,-0.4947,0.2924,-0.2922,-0.0685,0.0645,-0.033299997448921204,0.033299997448921204,0.2587200403213501,-0.24093008041381836,0.3418600559234619,-0.34218013286590576,0.0,0.0
1786168634.819302,0.0111,-0.0111,0.4231,-0.4292,0.4016,-0.4015,1.1172,-0.2263,0.0,0.0,0.5125,-0.5029,0.3489,-0.3485,-0.0537,0.0493,-0.033299997448921204,0.033299997448921204,0.2499500960111618,-0.2326100915670395,0.3308100700378418,-0.3311501145362854,0.0,0.0
1786168634.8245566,0.0111,-0.0111,0.4257,-0.4318,0.4036,-0.4035,1.117,-0.2261,0.0,0.0,0.5181,-0.5071,0.3985,-0.398,-0.0398,0.035,-0.033299997448921204,0.033299997448921204,0.24159005284309387,-0.22439005970954895,0.31985005736351013,-0.320200115442276,0.0,0.0
1786168634.8298764,0.0111,-0.0111,0.4283,-0.4343,0.4058,-0.4057,1.1168,-0.226,0.0,0.0,0.5198,-0.5074,0.4414,-0.4409,-0.0268,0.0215,-0.033299997448921204,0.033299997448921204,0.23362009227275848,-0.21686005592346191,0.3089600205421448,-0.30931007862091064,0.0,0.0
1786168634.8547611,0.0111,-0.0111,0.4309,-0.4368,0.4082,-0.4081,1.1168,-0.2259,0.0,0.0,0.5174,-0.5037,0.4775,-0.477,-0.0146,0.0089,-0.033299997448921204,0.033299997448921204,0.22606004774570465,-0.20973005890846252,0.29815009236335754,-0.29850006103515625,0.0,0.0
1786168634.8622723,0.0111,-0.0111,0.4335,-0.4393,0.4107,-0.4106,1.1168,-0.2259,0.0,0.0,0.5112,-0.4962,0.5069,-0.5066,-0.0034,-0.0028,-0.033299997448921204,0.033299997448921204,0.21888010203838348,-0.20298007130622864,0.2877101004123688,-0.28804004192352295,0.0,0.0
1786168634.8665159,0.0111,-0.0111,0.436,-0.4418,0.4133,-0.4132,1.1168,-0.226,0.0,0.0,0.5011,-0.4849,0.5298,-0.5297,0.007,-0.0136,-0.033299997448921204,0.033299997448921204,0.21239010989665985,-0.19661007821559906,0.2776200473308563,-0.2779301106929779,0.0,0.0
