time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1785768347,0.0287,-0.0262,0.6713,-0.6673,1.1143,-1.1162,1.2567,-0.3804,-0.2125,0.2175,-1.0451,0.9698,-1.8064,1.6362,-0.2467,0.2107,-0.064849995,0.056850001,0.304609954,-0.309079975,1.223739982,-1.201020122,0,0
1785768347,0.0277,-0.0251,0.6665,-0.6629,1.1062,-1.1091,1.2556,-0.3795,-0.2127,0.2174,-0.9545,0.8748,-1.608,1.4319,-0.2127,0.1762,-0.061829999,0.05356,0.309950024,-0.312780023,1.228200078,-1.201890111,0,0
1785768347,0.0266,-0.024,0.6622,-0.659,1.0992,-1.103,1.2548,-0.3788,-0.2125,0.217,-0.8595,0.7763,-1.4022,1.2215,-0.1777,0.1408,-0.058549996,0.050300002,0.313349992,-0.314630002,1.228620052,-1.199149847,0,0
1785768347,0.0255,-0.023,0.6584,-0.6557,1.0933,-1.0979,1.254,-0.3783,-0.2121,0.2163,-0.7611,0.6752,-1.1907,1.0069,-0.142,0.105,-0.055289999,0.047370002,0.314909935,-0.314419836,1.225170135,-1.192989945,0,0
1785768347,0.0245,-0.0219,0.6551,-0.6528,1.0884,-1.094,1.2535,-0.3779,-0.2114,0.2154,-0.6603,0.5725,-0.975,0.7897,-0.1057,0.0688,-0.052359998,0.044160001,0.314729959,-0.312849849,1.218299985,-1.182970047,0,0
1785768348,0.0234,-0.0208,0.6523,-0.6505,1.0846,-1.0911,1.2532,-0.3778,-0.2105,0.2144,-0.558,0.4692,-0.7569,0.5716,-0.0692,0.0325,-0.049149998,0.040959999,0.312899917,-0.30941993,1.207890153,-1.169860125,0,0
1785768348,0.0224,-0.0197,0.6501,-0.6486,1.0819,-1.0894,1.253,-0.3778,-0.2095,0.2131,-0.4552,0.3662,-0.5382,0.3543,-0.0325,-0.0036,-0.046249997,0.03779,0.309219956,-0.304819971,1.194120049,-1.153229833,0,0
1785768348,0.0214,-0.0187,0.6483,-0.6473,1.0803,-1.0887,1.253,-0.378,-0.2082,0.2116,-0.3529,0.2645,-0.3204,0.1394,0.0039,-0.0394,-0.043380003,0.034940001,0.304389954,-0.29854992,1.177140117,-1.133839846,0,0
1785768348,0.0203,-0.0176,0.647,-0.6465,1.0798,-1.089,1.2532,-0.3784,-0.2068,0.21,-0.2519,0.1649,-0.1053,-0.0715,0.04,-0.0746,-0.040220004,0.031800002,0.298189878,-0.290989965,1.157130003,-1.111850023,0,0
1785768348,0.0193,-0.0166,0.6463,-0.6461,1.0803,-1.0904,1.2536,-0.3789,-0.2052,0.2082,-0.1531,0.0683,0.1057,-0.277,0.0754,-0.109,-0.037380002,0.02898,0.290409863,-0.28252998,1.134530067,-1.087100148,0,0
1785768348,0.0183,-0.0156,0.646,-0.6463,1.0819,-1.0928,1.2542,-0.3796,-0.2036,0.2063,-0.0575,-0.0246,0.311,-0.4755,0.1101,-0.1424,-0.034540001,0.026169999,0.281749845,-0.272639871,1.109200001,-1.060050011,0,0
1785768348,0.0173,-0.0145,0.6462,-0.6468,1.0844,-1.0961,1.2549,-0.3805,-0.2017,0.2042,0.0344,-0.1129,0.5092,-0.666,0.1437,-0.1747,-0.03173,0.023079999,0.271959931,-0.262309968,1.081879854,-1.031100154,0,0
1785768348,0.0163,-0.0135,0.6468,-0.6478,1.0879,-1.1004,1.2558,-0.3815,-0.1998,0.202,0.1216,-0.1961,0.6991,-0.8471,0.1762,-0.2057,-0.02892,0.020300001,0.261439979,-0.250989854,1.05238986,-1.000090122,0,0
1785768348,0.0153,-0.0125,0.6478,-0.6492,1.0923,-1.1055,1.2568,-0.3827,-0.1977,0.1997,0.2037,-0.2736,0.8795,-1.0179,0.2073,-0.2352,-0.02613,0.017530002,0.250229836,-0.239039853,1.021149874,-0.967710078,0,0
1785768348,0.0143,-0.0115,0.6492,-0.6509,1.0976,-1.1113,1.258,-0.384,-0.1955,0.1972,0.2799,-0.3448,1.0495,-1.1775,0.2369,-0.2632,-0.02335,0.01478,0.238409862,-0.226819903,0.988250077,-0.934350073,0,0
1785768348,0.0133,-0.0106,0.6509,-0.653,1.1036,-1.118,1.2593,-0.3855,-0.1932,0.1946,0.3499,-0.4094,1.208,-1.325,0.265,-0.2894,-0.020579999,0.012339999,0.22630991,-0.214059934,0.954399943,-0.899499953,0,0
1785768348,0.0124,-0.0096,0.653,-0.6553,1.1104,-1.1253,1.2608,-0.387,-0.1908,0.1919,0.4132,-0.4669,1.3545,-1.4599,0.2913,-0.3139,-0.018120002,0.009610001,0.21367994,-0.201409861,0.919350147,-0.864109874,0,0
1785768348,0.0114,-0.0087,0.6554,-0.6579,1.1178,-1.1332,1.2623,-0.3887,-0.1883,0.1891,0.4694,-0.5172,1.4883,-1.5818,0.3158,-0.3366,-0.015370001,0.007190001,0.200859994,-0.188580006,0.883770049,-0.828219891,0,0
1785768348,0.0105,-0.0077,0.658,-0.6607,1.1259,-1.1416,1.264,-0.3905,-0.1857,0.1862,0.5184,-0.56,1.6089,-1.6902,0.3385,-0.3574,-0.012929999,0.004480001,0.188159943,-0.175899863,0.847409964,-0.792180002,0,0
1785768348,0.0096,-0.0068,0.6608,-0.6637,1.1345,-1.1506,1.2658,-0.3924,-0.183,0.1832,0.5598,-0.5951,1.716,-1.785,0.3593,-0.3763,-0.010500002,0.00208,0.17561999,-0.163389981,0.810899973,-0.755700171,0,0
1785768348,0.0087,-0.0059,0.6637,-0.6668,1.1435,-1.1599,1.2677,-0.3944,-0.1802,0.18,0.5937,-0.6227,1.8095,-1.8661,0.3781,-0.3933,-0.008080001,-0.0003,0.163529977,-0.15132986,0.77455014,-0.719690204,0,0
1785768348,0.0078,-0.005,0.6668,-0.67,1.153,-1.1696,1.2697,-0.3964,-0.1773,0.1768,0.62,-0.6426,1.8892,-1.9336,0.3951,-0.4084,-0.005669999,-0.00268,0.151599854,-0.139739871,0.738080025,-0.683840036,0,0
1785768348,0.0069,-0.0042,0.67,-0.6733,1.1627,-1.1795,1.2717,-0.3985,-0.1743,0.1734,0.6387,-0.6549,1.9553,-1.9874,0.4101,-0.4215,-0.00327,-0.00474,0.140129879,-0.128609836,0.702369869,-0.64876008,0,0
1785768348,0.0061,-0.0033,0.6733,-0.6766,1.1728,-1.1896,1.2739,-0.4007,-0.1711,0.1699,0.6499,-0.6598,2.0079,-2.0281,0.4232,-0.4329,-0.001189999,-0.00709,0.129109845,-0.118219987,0.666810215,-0.614390075,0,0
1785768348,0.0052,-0.0025,0.6765,-0.6799,1.183,-1.1999,1.276,-0.4029,-0.1679,0.1662,0.6538,-0.6576,2.0472,-2.0557,0.4345,-0.4424,0.00119,-0.00912,0.11911986,-0.108539954,0.632280111,-0.580729961,0,0
1785768348,0.0044,-0.0017,0.6798,-0.6831,1.1934,-1.2103,1.2783,-0.4051,-0.1646,0.1624,0.6505,-0.6483,2.0736,-2.0708,0.4439,-0.4501,0.00326,-0.011140001,0.109550007,-0.099869974,0.598439932,-0.548020124,0,0
1785768348,0.0036,-0.0009,0.683,-0.6863,1.2038,-1.2206,1.2805,-0.4074,-0.1611,0.1585,0.6403,-0.6324,2.0874,-2.0738,0.4515,-0.4561,0.00531,-0.01315,0.100969844,-0.091859989,0.565860152,-0.516820014,0,0
1785768348,0.0028,-0.0001,0.6861,-0.6893,1.2143,-1.231,1.2828,-0.4097,-0.1575,0.1545,0.6235,-0.6101,2.0892,-2.0651,0.4575,-0.4605,0.00735,-0.015149999,0.093349911,-0.085089929,0.534179926,-0.48649019,0,0
1785768348,0.0021,0.0006,0.6891,-0.6922,1.2247,-1.2412,1.2851,-0.412,-0.1538,0.1503,0.6005,-0.5818,2.0795,-2.0455,0.4617,-0.4633,0.00908,-0.016829999,0.08664985,-0.079219915,0.503950119,-0.457850128,0,0
1785768348,0.0013,0.0014,0.692,-0.695,1.235,-1.2513,1.2874,-0.4144,-0.1499,0.1459,0.5715,-0.5479,2.0589,-2.0155,0.4644,-0.4646,0.01109,-0.018789999,0.080850013,-0.074209943,0.475109994,-0.430550098,0,0
1785768348,0.0006,0.0021,0.6947,-0.6975,1.2451,-1.2612,1.2898,-0.4167,-0.1459,0.1414,0.5369,-0.5088,2.0279,-1.9757,0.4656,-0.4645,0.012789999,-0.020439999,0.076209918,-0.070619956,0.447909981,-0.404830188,0,0
1785768348,-0.0001,0.0028,0.6972,-0.6999,1.2551,-1.2708,1.2921,-0.419,-0.1418,0.1368,0.4973,-0.4649,1.9872,-1.9268,0.4653,-0.463,0.01448,-0.02208,0.072669923,-0.067810014,0.421979994,-0.380920053,0,0
1785768348,-0.0008,0.0034,0.6994,-0.7019,1.2648,-1.2802,1.2944,-0.4213,-0.1374,0.1319,0.4529,-0.4165,1.9375,-1.8694,0.4637,-0.4602,0.016140001,-0.023390001,0.070509903,-0.066649914,0.397850186,-0.358460009,0,0
1785768348,-0.0015,0.0041,0.7015,-0.7038,1.2741,-1.2892,1.2967,-0.4236,-0.133,0.1269,0.4042,-0.3643,1.8794,-1.8043,0.4608,-0.4562,0.0178,-0.02499,0.069079936,-0.066169858,0.375760198,-0.337970197,0,0
1785768348,-0.0021,0.0047,0.7032,-0.7053,1.2832,-1.2978,1.299,-0.4258,-0.1284,0.1217,0.3517,-0.3087,1.8136,-1.7322,0.4567,-0.451,0.01914,-0.02627,0.069229975,-0.067230009,0.355039954,-0.319380194,0,0
1785768348,-0.0027,0.0053,0.7047,-0.7066,1.2919,-1.3061,1.3013,-0.4281,-0.1236,0.1164,0.2958,-0.2501,1.7409,-1.6537,0.4514,-0.4448,0.02046,-0.02754,0.070319951,-0.069189899,0.336209923,-0.302330017,0,0
1785768348,-0.0033,0.0058,0.7059,-0.7075,1.3002,-1.314,1.3035,-0.4302,-0.1186,0.1108,0.2371,-0.1889,1.662,-1.5695,0.4451,-0.4376,0.02176,-0.028479999,0.072589889,-0.072609983,0.319200099,-0.287050009,0,0
1785768348,-0.0039,0.0063,0.7068,-0.7082,1.3081,-1.3214,1.3057,-0.4324,-0.1134,0.1051,0.176,-0.1258,1.5775,-1.4805,0.4378,-0.4295,0.02304,-0.029409999,0.075999975,-0.076819994,0.303950071,-0.273749888,0,0
1785768348,-0.0044,0.0068,0.7074,-0.7085,1.3156,-1.3283,1.3078,-0.4345,-0.1081,0.0992,0.1128,-0.0611,1.4881,-1.3871,0.4296,-0.4206,0.024009999,-0.03032,0.080519855,-0.082389846,0.290389925,-0.262390047,0,0
1785768348,-0.0049,0.0073,0.7076,-0.7084,1.3225,-1.3348,1.3099,-0.4365,-0.1026,0.0931,0.0482,0.0047,1.3944,-1.2902,0.4205,-0.4108,0.02496,-0.03121,0.086379938,-0.089269891,0.279060066,-0.252580017,0,0
1785768348,-0.0054,0.0077,0.7075,-0.7081,1.329,-1.3407,1.312,-0.4385,-0.0969,0.0868,-0.0175,0.0712,1.2972,-1.1902,0.4106,-0.4003,0.02589,-0.031780001,0.093249984,-0.096819863,0.269280046,-0.244879946,0,0
1785768348,-0.0059,0.0081,0.7071,-0.7074,1.335,-1.3462,1.314,-0.4405,-0.091,0.0804,-0.0838,0.1379,1.197,-1.088,0.4,-0.3892,0.026800001,-0.032340001,0.101080008,-0.105589852,0.261299908,-0.23860006,0,0
1785768348,-0.0063,0.0085,0.7063,-0.7064,1.3405,-1.3511,1.3159,-0.4424,-0.0849,0.0737,-0.1503,0.2043,1.0946,-0.9841,0.3888,-0.3774,0.027389999,-0.032870002,0.110129863,-0.115229994,0.25504005,-0.234290138,0,0
1785768348,-0.0067,0.0088,0.7053,-0.705,1.3455,-1.3555,1.3178,-0.4442,-0.0787,0.067,-0.2165,0.2701,0.9906,-0.8791,0.3769,-0.3651,0.027969999,-0.033100002,0.119750008,-0.126009971,0.250440061,-0.231590092,0,0
1785768348,-0.0071,0.0091,0.7039,-0.7034,1.3499,-1.3594,1.3196,-0.446,-0.0723,0.06,-0.2821,0.3348,0.8855,-0.7737,0.3645,-0.3524,0.02853,-0.033300001,0.130509987,-0.137279883,0.247750014,-0.230429932,0,0
1785768348,-0.0074,0.0094,0.7021,-0.7014,1.3538,-1.3627,1.3214,-0.4477,-0.0656,0.0529,-0.3466,0.3981,0.7799,-0.6683,0.3516,-0.3392,0.028759999,-0.033489998,0.142359987,-0.149609983,0.246609867,-0.231070086,0,0
1785768348,-0.0077,0.0096,0.7001,-0.6991,1.3572,-1.3655,1.3231,-0.4493,-0.0589,0.0456,-0.4097,0.4596,0.6743,-0.5635,0.3383,-0.3256,0.02899,-0.033360001,0.154669911,-0.162659869,0.246969953,-0.233150125,0,0
1785768348,-0.0079,0.0098,0.6977,-0.6965,1.36,-1.3678,1.3247,-0.4509,-0.0519,0.0383,-0.4709,0.519,0.5694,-0.4599,0.3246,-0.3117,0.028889999,-0.033229999,0.16798985,-0.176399916,0.24905999,-0.23661004,0,0
1785768348,-0.0082,0.01,0.6951,-0.6936,1.3623,-1.3696,1.3262,-0.4523,-0.0449,0.0308,-0.53,0.5758,0.4656,-0.358,0.3105,-0.2975,0.02909,-0.03308,0.181699902,-0.190779924,0.252539933,-0.241399869,0,0
1785768348,-0.0084,0.0101,0.6922,-0.6905,1.3642,-1.3709,1.3277,-0.4538,-0.0377,0.0232,-0.5867,0.6299,0.3634,-0.2582,0.2963,-0.2832,0.028969999,-0.032619998,0.196069911,-0.205489859,0.257060051,-0.247479931,0,0
1785768348,-0.0085,0.0102,0.689,-0.6871,1.3655,-1.3717,1.3291,-0.4551,-0.0303,0.0155,-0.6406,0.6808,0.2634,-0.161,0.2818,-0.2687,0.028530002,-0.03215,0.211059898,-0.220779955,0.26316011,-0.254799902,0,0
1785768348,-0.0086,0.0102,0.6855,-0.6834,1.3663,-1.372,1.3305,-0.4564,-0.0229,0.0077,-0.6914,0.7285,0.166,-0.0669,0.2671,-0.2541,0.02809,-0.031370003,0.226639852,-0.236650005,0.270500064,-0.263310105,0,0
1785768348,-0.0087,0.0102,0.6818,-0.6796,1.3667,-1.3719,1.3317,-0.4576,-0.0154,-0.0002,-0.7389,0.7725,0.0715,0.0238,0.2524,-0.2394,0.02764,-0.030580001,0.242489904,-0.25244993,0.278749883,-0.272680163,0,0
1785768348,-0.0087,0.0102,0.6779,-0.6755,1.3666,-1.3714,1.3329,-0.4587,-0.0077,-0.0081,-0.7829,0.8128,-0.0196,0.1108,0.2375,-0.2247,0.026870001,-0.029790001,0.258589864,-0.268779993,0.288159937,-0.282880038,0,0
1785768348,-0.0087,0.0101,0.6738,-0.6713,1.366,-1.3704,1.334,-0.4597,-0.0001,-0.016,-0.8231,0.8491,-0.107,0.1935,0.2227,-0.2101,0.026110001,-0.028699998,0.274909943,-0.28500995,0.298699856,-0.294150174,0,0
1785768348,-0.0087,0.01,0.6695,-0.6669,1.3651,-1.3691,1.3351,-0.4607,0.0077,-0.0239,-0.8594,0.8812,-0.1902,0.2718,0.208,-0.1956,0.02533,-0.02761,0.29143995,-0.301420003,0.30971995,-0.305880129,0,0
1785768348,-0.0086,0.0098,0.665,-0.6623,1.3637,-1.3673,1.336,-0.4616,0.0154,-0.0319,-0.8916,0.9091,-0.269,0.3454,0.1933,-0.1812,0.024260001,-0.026210001,0.308159858,-0.318009943,0.321799934,-0.318639934,0,0
1785768348,-0.0085,0.0096,0.6604,-0.6577,1.362,-1.3653,1.3369,-0.4625,0.0232,-0.0398,-0.9195,0.9325,-0.343,0.4139,0.1788,-0.1671,0.02318,-0.024820002,0.324750006,-0.334149927,0.334300071,-0.331489861,0,0
1785768348,-0.0084,0.0094,0.6557,-0.6529,1.36,-1.3629,1.3378,-0.4632,0.031,-0.0476,-0.9431,0.9515,-0.4121,0.4772,0.1644,-0.1531,0.0221,-0.02344,0.341209829,-0.350449979,0.34720999,-0.345019996,0,0
1785768348,-0.0082,0.0091,0.6509,-0.6481,1.3576,-1.3602,1.3385,-0.4639,0.0387,-0.0554,-0.9622,0.966,-0.4759,0.535,0.1504,-0.1395,0.02073,-0.021760002,0.357519895,-0.366299868,0.360790104,-0.358899891,0,0
1785768348,-0.0079,0.0088,0.646,-0.6432,1.3549,-1.3573,1.3392,-0.4646,0.0464,-0.0631,-0.9768,0.9758,-0.5344,0.5872,0.1365,-0.1261,0.019059999,-0.020089999,0.373679847,-0.381979972,0.374740034,-0.372819901,0,0
1785768348,-0.0077,0.0084,0.6411,-0.6383,1.352,-1.3541,1.3398,-0.4651,0.0541,-0.0707,-0.9869,0.9811,-0.5873,0.6337,0.123,-0.1131,0.017689999,-0.018129999,0.389389962,-0.397209913,0.388730049,-0.38707006,0,0
1785768348,-0.0073,0.008,0.6361,-0.6334,1.3488,-1.3507,1.3404,-0.4656,0.0617,-0.0782,-0.9924,0.9817,-0.6344,0.6743,0.1099,-0.1005,0.015730001,-0.016180001,0.40493995,-0.41196987,0.4030402,-0.401329964,0,0
1785768348,-0.007,0.0076,0.6312,-0.6285,1.3454,-1.3472,1.3408,-0.4661,0.0692,-0.0856,-0.9933,0.9778,-0.6757,0.709,0.0971,-0.0883,0.01408,-0.01424,0.419729888,-0.426279962,0.417370111,-0.415299922,0,0
1785768348,-0.0066,0.0071,0.6262,-0.6236,1.3419,-1.3435,1.3413,-0.4665,0.0766,-0.0928,-0.9897,0.9693,-0.7112,0.7377,0.0848,-0.0766,0.01214,-0.01202,0.434369862,-0.440129906,0.431420058,-0.429269969,0,0
1785768348,-0.0062,0.0066,0.6213,-0.6189,1.3382,-1.3397,1.3416,-0.4668,0.0839,-0.0999,-0.9815,0.9564,-0.7407,0.7605,0.0729,-0.0653,0.010210001,-0.00981,0.448249996,-0.452939928,0.445470124,-0.4429501,0,0
1785768348,-0.0057,0.0061,0.6165,-0.6142,1.3344,-1.3358,1.3419,-0.4671,0.091,-0.1067,-0.969,0.9392,-0.7642,0.7774,0.0615,-0.0546,0.008,-0.007629999,0.461399853,-0.465319932,0.459219873,-0.456339896,0,0
1785768348,-0.0053,0.0055,0.6117,-0.6096,1.3304,-1.3319,1.3422,-0.4673,0.098,-0.1134,-0.9522,0.9177,-0.7819,0.7884,0.0506,-0.0443,0.0061,-0.00516,0.474119931,-0.476969898,0.472990066,-0.469140023,0,0
1785768348,-0.0047,0.0049,0.607,-0.6051,1.3265,-1.3279,1.3424,-0.4674,0.1048,-0.1199,-0.9311,0.8922,-0.7938,0.7938,0.0402,-0.0345,0.00362,-0.00271,0.486109942,-0.487919986,0.485879868,-0.481679887,0,0
1785768348,-0.0042,0.0043,0.6025,-0.6008,1.3225,-1.3239,1.3426,-0.4676,0.1114,-0.1261,-0.906,0.8627,-0.8,0.7935,0.0303,-0.0253,0.001459999,-0.00029,0.497099876,-0.497869998,0.498500079,-0.493650079,0,0
1785768348,-0.0036,0.0037,0.5981,-0.5967,1.3185,-1.32,1.3427,-0.4677,0.1178,-0.1321,-0.8769,0.8295,-0.8005,0.7879,0.0209,-0.0165,-0.00098,0.00211,0.507389903,-0.506849885,0.510549903,-0.504789889,0,0
1785768348,-0.003,0.003,0.5939,-0.5927,1.3145,-1.3161,1.3427,-0.4677,0.124,-0.1379,-0.8441,0.7928,-0.7956,0.7771,0.012,-0.0083,-0.0034,0.004789999,0.516709864,-0.515179932,0.522060096,-0.515410066,0,0
1785768348,-0.0023,0.0022,0.5899,-0.5889,1.3106,-1.3123,1.3427,-0.4677,0.13,-0.1434,-0.8077,0.7526,-0.7855,0.7612,0.0037,-0.0006,-0.006099999,0.00774,0.525069892,-0.522559822,0.532749891,-0.525220156,0,0
1785768348,-0.0016,0.0015,0.586,-0.5854,1.3067,-1.3086,1.3427,-0.4677,0.1358,-0.1487,-0.7679,0.7094,-0.7703,0.7408,-0.0041,0.0066,-0.008780001,0.01037,0.532789826,-0.528739989,0.542930067,-0.534280181,0,0
1785768348,-0.0009,0.0007,0.5824,-0.5821,1.303,-1.305,1.3427,-0.4676,0.1413,-0.1537,-0.725,0.6633,-0.7504,0.7158,-0.0114,0.0133,-0.011429999,0.013269999,0.539299846,-0.53403002,0.5520401,-0.542580187,0,0
1785768349,-0.0002,-0.0001,0.579,-0.579,1.2993,-1.3016,1.3426,-0.4675,0.1465,-0.1584,-0.6792,0.6145,-0.7261,0.6868,-0.0182,0.0196,-0.01405,0.016139999,0.544919968,-0.538449943,0.560710192,-0.549880087,0,0
1785768349,0.0006,-0.0009,0.5759,-0.5762,1.2959,-1.2983,1.3424,-0.4674,0.1515,-0.1628,-0.6307,0.5633,-0.6976,0.6541,-0.0246,0.0254,-0.01695,0.01898,0.549369872,-0.541729927,0.5680601,-0.556509972,0,0
1785768349,0.0013,-0.0017,0.573,-0.5736,1.2925,-1.2952,1.3423,-0.4672,0.1562,-0.1669,-0.5798,0.5101,-0.6653,0.6179,-0.0305,0.0309,-0.019520001,0.02179,0.552979887,-0.544209957,0.575029969,-0.562190056,0,0
1785768349,0.0021,-0.0026,0.5703,-0.5714,1.2894,-1.2923,1.3421,-0.467,0.1607,-0.1707,-0.5266,0.455,-0.6294,0.5787,-0.036,0.0359,-0.022369999,0.024870001,0.555759966,-0.545299947,0.580740094,-0.56697011,0,0
1785768349,0.003,-0.0034,0.568,-0.5694,1.2864,-1.2897,1.3419,-0.4668,0.1648,-0.1742,-0.4717,0.3984,-0.5905,0.5369,-0.0411,0.0406,-0.02548,0.027620001,0.557169855,-0.545639873,0.585850179,-0.57058996,0,0
1785768349,0.0038,-0.0043,0.5659,-0.5677,1.2837,-1.2872,1.3417,-0.4666,0.1687,-0.1773,-0.4151,0.3404,-0.5489,0.4928,-0.0459,0.045,-0.028269999,0.030630002,0.55780983,-0.544939816,0.589790046,-0.573680103,0,0
1785768349,0.0047,-0.0052,0.5641,-0.5663,1.2812,-1.285,1.3414,-0.4664,0.1723,-0.1801,-0.3572,0.2815,-0.5049,0.4469,-0.0503,0.0491,-0.031330001,0.033610001,0.557419837,-0.543250024,0.592889905,-0.57569015,0,0
1785768349,0.0056,-0.0061,0.5626,-0.5652,1.2789,-1.283,1.3412,-0.4661,0.1755,-0.1827,-0.2982,0.222,-0.459,0.3996,-0.0544,0.053,-0.03435,0.036569998,0.556019902,-0.540600002,0.595199943,-0.576960087,0,0
1785768349,0.0064,-0.007,0.5614,-0.5643,1.2768,-1.2812,1.3409,-0.4658,0.1784,-0.1848,-0.2385,0.162,-0.4116,0.3513,-0.0584,0.0567,-0.037039999,0.039480001,0.553649962,-0.537299931,0.596759915,-0.577529907,0,0
1785768349,0.0074,-0.008,0.5605,-0.5638,1.275,-1.2797,1.3406,-0.4655,0.181,-0.1867,-0.1783,0.102,-0.3631,0.3025,-0.0621,0.0603,-0.0403,0.04267,0.550329864,-0.532800019,0.597310126,-0.577149928,0,0
1785768349,0.0083,-0.0089,0.56,-0.5636,1.2734,-1.2784,1.3402,-0.4652,0.1833,-0.1881,-0.118,0.0421,-0.3139,0.2534,-0.0656,0.0637,-0.043230001,0.045509998,0.545799911,-0.527409911,0.597190201,-0.576140225,0,0
1785768349,0.0092,-0.0099,0.5597,-0.5637,1.2721,-1.2774,1.3399,-0.4649,0.1852,-0.1893,-0.0577,-0.0174,-0.2643,0.2044,-0.0691,0.0671,-0.046120003,0.048629999,0.540669918,-0.521159887,0.596130133,-0.574239969,0,0
1785768349,0.0101,-0.0108,0.5597,-0.5641,1.271,-1.2766,1.3395,-0.4645,0.1868,-0.1901,0.0023,-0.0762,-0.2149,0.1561,-0.0724,0.0704,-0.048979998,0.051410001,0.534669876,-0.514079869,0.594489932,-0.571810007,0,0
1785768349,0.0111,-0.0118,0.56,-0.5648,1.2702,-1.2761,1.3391,-0.4641,0.1881,-0.1905,0.0615,-0.134,-0.166,0.1086,-0.0757,0.0737,-0.052109998,0.054450002,0.527849913,-0.506199837,0.592000008,-0.568559945,0,0
1785768349,0.012,-0.0127,0.5606,-0.5657,1.2696,-1.2758,1.3387,-0.4638,0.189,-0.1905,0.1199,-0.1906,-0.1179,0.0625,-0.079,0.077,-0.054899998,0.057149999,0.520209968,-0.497839957,0.588989913,-0.564850092,0,0
1785768349,0.013,-0.0137,0.5615,-0.5669,1.2693,-1.2757,1.3383,-0.4634,0.1895,-0.1903,0.1772,-0.2458,-0.071,0.018,-0.0823,0.0804,-0.057950001,0.06013,0.511779904,-0.488719881,0.585200071,-0.560700119,0,0
1785768349,0.0139,-0.0146,0.5626,-0.5684,1.2691,-1.2758,1.3379,-0.4629,0.1897,-0.1896,0.233,-0.2992,-0.0257,-0.0245,-0.0856,0.0839,-0.06067,0.062760003,0.502899885,-0.478879839,0.581270158,-0.556150079,0,0
1785768349,0.0149,-0.0156,0.5641,-0.5702,1.2692,-1.2761,1.3375,-0.4625,0.1896,-0.1886,0.2873,-0.3508,0.0177,-0.0648,-0.0891,0.0874,-0.063660003,0.06566,0.492969841,-0.468319833,0.576630116,-0.55121994,0,0
1785768349,0.0158,-0.0165,0.5658,-0.5722,1.2695,-1.2766,1.337,-0.462,0.1891,-0.1872,0.3397,-0.4003,0.0589,-0.1026,-0.0926,0.0911,-0.066309996,0.068219997,0.482629895,-0.457369924,0.571609974,-0.545940042,0,0
1785768349,0.0168,-0.0174,0.5677,-0.5744,1.27,-1.2773,1.3365,-0.4616,0.1882,-0.1854,0.3902,-0.4476,0.0977,-0.1377,-0.0963,0.095,-0.069219999,0.070739999,0.47187984,-0.446039915,0.566230118,-0.540330052,0,0
1785768349,0.0177,-0.0183,0.5699,-0.5769,1.2707,-1.2782,1.336,-0.4611,0.187,-0.1833,0.4384,-0.4924,0.1339,-0.1699,-0.1001,0.099,-0.071800001,0.073229998,0.460460007,-0.434059918,0.560510099,-0.53440994,0,0
1785768349,0.0186,-0.0192,0.5723,-0.5796,1.2715,-1.2792,1.3355,-0.4606,0.1854,-0.1808,0.4842,-0.5347,0.1671,-0.1989,-0.1042,0.1032,-0.074340001,0.075680003,0.448679864,-0.421730012,0.55479008,-0.528510153,0,0
1785768349,0.0195,-0.0201,0.575,-0.5825,1.2725,-1.2803,1.335,-0.46,0.1834,-0.1779,0.5276,-0.5743,0.1972,-0.2247,-0.1083,0.1075,-0.076839998,0.078089997,0.436239958,-0.409069985,0.548779905,-0.522629976,0,0
1785768349,0.0204,-0.021,0.5778,-0.5855,1.2736,-1.2815,1.3344,-0.4595,0.1811,-0.1747,0.5683,-0.611,0.2241,-0.2471,-0.1127,0.1121,-0.07931,0.080470003,0.42377001,-0.396399915,0.542790115,-0.516790092,0,0
1785768349,0.0213,-0.0219,0.5809,-0.5887,1.2749,-1.2829,1.3338,-0.4589,0.1784,-0.1712,0.6062,-0.6448,0.2476,-0.2659,-0.1173,0.1168,-0.081739999,0.082819998,0.410679877,-0.383419931,0.536540151,-0.51071012,0,0
1785768349,0.0222,-0.0227,0.5841,-0.5921,1.2762,-1.2843,1.3332,-0.4583,0.1754,-0.1672,0.6413,-0.6756,0.2677,-0.2812,-0.1221,0.1217,-0.084140003,0.084820002,0.397569895,-0.370139867,0.530629873,-0.504980147,0,0
