time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
0.16999999600000001,0.0821,-0.0483,0.1706,-0.1939,-0.007,-0.0443,0.9645,-0.0898,0.2947,-0.1504,1.7956,-1.9145,0.0,0.0,-1.7968,1.9157,-0.4041331708431244,0.31424587965011597,0.8314754366874695,-0.7123307585716248,-0.45833492279052734,0.457255095243454,0.0,0.0
0.17999999600000002,0.0846,-0.0495,0.1888,-0.2132,-0.007,-0.0443,0.9462,-0.0705,0.2276,-0.102,1.8291,-1.9326,0.0,0.0,-1.8302,1.9338,-0.43457573652267456,0.32356539368629456,0.8080803155899048,-0.6874498724937439,-0.4521578848361969,0.46681708097457886,0.0,0.0
0.189999996,0.0863,-0.0501,0.2073,-0.2326,-0.007,-0.0443,0.9277,-0.0511,0.1554,-0.0516,1.8547,-1.9422,0.0,0.0,-1.8557,1.9433,-0.45836341381073,0.3271239697933197,0.7862390875816345,-0.6673278212547302,-0.443614661693573,0.475890576839447,0.0,0.0
0.199999995,0.0873,-0.0503,0.226,-0.2519,-0.007,-0.0442,0.9091,-0.0316,0.0789,0.0,1.8725,-1.9321,0.0,0.0261,-1.8735,1.9592,-0.476271390914917,0.3250860273838043,0.765841543674469,-0.6530788540840149,-0.4330645799636841,0.48164379596710205,0.0,0.0
0.20999999500000002,0.0875,-0.05,0.2448,-0.271,-0.007,-0.0435,0.8902,-0.0117,0.0,0.0397,1.8829,-1.8982,0.0,0.0887,-1.8839,1.9879,-0.48903852701187134,0.31859976053237915,0.7510629892349243,-0.6473520398139954,-0.4266526401042938,0.4802258014678955,0.0,0.0
0.219999995,0.087,-0.0493,0.2637,-0.2897,-0.007,-0.0421,0.8714,0.0083,-0.07,0.0793,1.8863,-1.8585,0.0,0.1511,-1.8872,2.0106,-0.49785250425338745,0.30789947509765625,0.7401106357574463,-0.6473178863525391,-0.4227704405784607,0.47796669602394104,0.0,0.0
0.229999995,0.0857,-0.0482,0.2825,-0.308,-0.007,-0.0402,0.8525,0.0285,-0.1422,0.1181,1.8832,-1.8172,0.0,0.2057,-1.8842,2.024,-0.5009487271308899,0.2940636873245239,0.7314227819442749,-0.6519535779953003,-0.41977429389953613,0.47581955790519714,0.0,0.0
0.23999999500000002,0.0838,-0.0467,0.3013,-0.3258,-0.007,-0.0378,0.8338,0.0488,-0.2159,0.1557,1.8741,-1.7765,0.0,0.2498,-1.8751,2.0274,-0.49756336212158203,0.2782787084579468,0.7227448225021362,-0.6598504781723022,-0.4166783094406128,0.47350358963012695,0.0,0.0
0.249999994,0.081,-0.0449,0.3199,-0.3433,-0.007,-0.035,0.8151,0.069,-0.2902,0.1915,1.8591,-1.7371,0.0,0.2827,-1.8602,2.0209,-0.4858824610710144,0.2611050009727478,0.7124751210212708,-0.6682652235031128,-0.41271838545799255,0.47058022022247314,0.0,0.0
0.259999994,0.0776,-0.0427,0.3384,-0.3604,-0.007,-0.032,0.7967,0.0891,-0.3642,0.2253,1.8383,-1.6996,0.0,0.304,-1.8394,2.0048,-0.4663093686103821,0.2421787679195404,0.6986561417579651,-0.6750832200050354,-0.407405287027359,0.46684086322784424,0.0,0.0
0.269999994,0.0734,-0.0402,0.3565,-0.3771,-0.007,-0.0289,0.7785,0.109,-0.4365,0.2568,1.8113,-1.6637,0.0,0.3145,-1.8125,1.9794,-0.43882259726524353,0.22147904336452484,0.6811246275901794,-0.678816020488739,-0.4005037844181061,0.4618768095970154,0.0,0.0
0.27999999400000003,0.0685,-0.0374,0.3744,-0.3935,-0.007,-0.0257,0.7606,0.1285,-0.506,0.2856,1.7779,-1.6285,0.0,0.3153,-1.7792,1.9452,-0.4042886197566986,0.19813714921474457,0.6586907505989075,-0.678051769733429,-0.39215603470802307,0.45548510551452637,0.0,0.0
0.289999993,0.063,-0.0344,0.3919,-0.4095,-0.007,-0.0226,0.7431,0.1477,-0.5713,0.3112,1.7376,-1.5933,0.0,0.3079,-1.739,1.9026,-0.36490461230278015,0.17211416363716125,0.6317874789237976,-0.6722357869148254,-0.38292595744132996,0.4481024444103241,0.0,0.0
0.299999993,0.0568,-0.0311,0.4089,-0.4252,-0.007,-0.0196,0.7261,0.1663,-0.6312,0.3331,1.69,-1.5565,0.0,0.2941,-1.6915,1.8522,-0.3219622075557709,0.1446221023797989,0.6016421914100647,-0.6612845063209534,-0.3734700679779053,0.4393802285194397,0.0,0.0
0.30999999300000003,0.0501,-0.0276,0.4254,-0.4404,-0.007,-0.0168,0.7096,0.1844,-0.6849,0.3508,1.6348,-1.5168,0.0,0.276,-1.6365,1.7946,-0.27677127718925476,0.11555533111095428,0.5685269236564636,-0.6459365487098694,-0.3646581470966339,0.4304821789264679,0.0,0.0
0.31999999300000004,0.0429,-0.024,0.4413,-0.4553,-0.007,-0.0142,0.6937,0.2019,-0.7314,0.3638,1.5719,-1.4729,0.0,0.2555,-1.5738,1.7304,-0.23016631603240967,0.08526251465082169,0.5318545699119568,-0.6261081099510193,-0.35762858390808105,0.4228423833847046,0.0,0.0
0.32999999300000005,0.0353,-0.0203,0.4565,-0.4697,-0.007,-0.0118,0.6784,0.2187,-0.77,0.3718,1.5011,-1.4233,0.0,0.2353,-1.5032,1.6608,-0.1837024837732315,0.05507505685091019,0.4923323392868042,-0.6026247143745422,-0.3537154495716095,0.416954904794693,0.0,0.0
0.33999999200000003,0.0273,-0.0166,0.4709,-0.4835,-0.007,-0.0096,0.664,0.2347,-0.8002,0.3744,1.4224,-1.3661,0.0,0.2189,-1.4246,1.5873,-0.1378113329410553,0.0255027674138546,0.4525918960571289,-0.5767775177955627,-0.3527769446372986,0.4128607213497162,0.0,0.0
0.34999999200000004,0.0192,-0.0129,0.4845,-0.4966,-0.007,-0.0075,0.6504,0.25,-0.8214,0.3715,1.3357,-1.3,0.0,0.2088,-1.3382,1.5113,-0.0935998186469078,-0.0037569294217973948,0.41565269231796265,-0.5508547425270081,-0.3536473214626312,0.4096720516681671,0.0,0.0
0.35999999200000005,0.0109,-0.0092,0.4972,-0.5091,-0.007,-0.0054,0.6377,0.2646,-0.8333,0.3628,1.2418,-1.2244,0.0,0.2063,-1.2444,1.4335,-0.05051136389374733,-0.03216877579689026,0.3837803602218628,-0.5259460210800171,-0.35612085461616516,0.4063202738761902,0.0,0.0
0.369999992,0.0025,-0.0057,0.5089,-0.5207,-0.007,-0.0033,0.626,0.2783,-0.8358,0.3483,1.1413,-1.1403,0.0,0.2105,-1.1441,1.3537,-0.009194688871502876,-0.05879654362797737,0.3581744134426117,-0.5035655498504639,-0.35989710688591003,0.4022928476333618,0.0,0.0
0.37999999100000004,-0.0058,-0.0023,0.5195,-0.5314,-0.007,-0.0011,0.6153,0.2912,-0.8287,0.3281,1.0362,-1.0495,0.0,0.2193,-1.0387,1.2714,0.029888130724430084,-0.08319176733493805,0.340352863073349,-0.48385289311408997,-0.3643306493759155,0.3966887891292572,0.0,0.0
0.38999999100000005,-0.014,0.0008,0.5288,-0.5412,-0.0074,0.0011,0.6056,0.3033,-0.8117,0.3023,0.8996,-0.9527,-0.0567,0.2294,-0.9595,1.1853,0.06532305479049683,-0.10265762358903885,0.33299720287323,-0.46776261925697327,-0.3615650534629822,0.38945385813713074,0.0,0.0
0.399999991,-0.0219,0.0036,0.5368,-0.55,-0.0084,0.0035,0.5966,0.3144,-0.7854,0.2715,0.7615,-0.8535,-0.1127,0.2375,-0.8774,1.0943,0.09735764563083649,-0.11623881012201309,0.3319961130619049,-0.4541592001914978,-0.3562030792236328,0.3800871968269348,0.0,0.0
0.409999991,-0.0295,0.006,0.5434,-0.5578,-0.0099,0.0059,0.5885,0.3247,-0.7502,0.2366,0.6274,-0.7535,-0.1574,0.2403,-0.7881,0.9972,0.12744680047035217,-0.1261403113603592,0.3367846608161926,-0.4397921860218048,-0.3493148684501648,0.3694400489330292,0.0,0.0
0.41999999000000005,-0.0367,0.0081,0.5487,-0.5646,-0.0117,0.0083,0.5813,0.3339,-0.7063,0.1984,0.5001,-0.6539,-0.1869,0.2362,-0.6904,0.8936,0.15561515092849731,-0.13406042754650116,0.3460647463798523,-0.42409202456474304,-0.34107694029808044,0.35720300674438477,0.0,0.0
0.42999999000000005,-0.0434,0.0098,0.5528,-0.5704,-0.0137,0.0105,0.5752,0.342,-0.6545,0.1576,0.3817,-0.5547,-0.1988,0.2251,-0.584,0.7833,0.18266761302947998,-0.13987340033054352,0.3585469424724579,-0.4074420928955078,-0.3318995237350464,0.3441883325576782,0.0,0.0
0.43999999,-0.0495,0.011,0.5558,-0.5752,-0.0156,0.0127,0.5702,0.3489,-0.5951,0.1148,0.2733,-0.4561,-0.1923,0.2068,-0.4692,0.6665,0.20817822217941284,-0.1434023231267929,0.37360647320747375,-0.39127594232559204,-0.3227696418762207,0.3302527666091919,0.0,0.0
0.44999999,-0.0549,0.0119,0.5578,-0.579,-0.0174,0.0145,0.5664,0.3547,-0.5286,0.0705,0.1752,-0.358,-0.1677,0.1818,-0.3465,0.5435,0.23174476623535156,-0.14461743831634521,0.3913831114768982,-0.3770250380039215,-0.31424662470817566,0.31724148988723755,0.0,0.0
0.45999999,-0.0597,0.0122,0.5589,-0.5819,-0.0188,0.0161,0.5639,0.3592,-0.4558,0.0255,0.0874,-0.2609,-0.1264,0.1501,-0.2174,0.4147,0.25273966789245605,-0.1420569270849228,0.41199183464050293,-0.36646023392677307,-0.3080225884914398,0.3054506778717041,0.0,0.0
0.469999989,-0.0636,0.0122,0.5592,-0.5838,-0.0196,0.0174,0.5628,0.3623,-0.3777,-0.0113,0.0002,-0.1606,-0.0765,0.1122,-0.0846,0.2807,0.2688771188259125,-0.13593345880508423,0.437272846698761,-0.36303919553756714,-0.3048958480358124,0.29612115025520325,0.0,0.0
0.479999989,-0.0668,0.0119,0.559,-0.5847,-0.0196,0.0181,0.5629,0.3641,-0.2945,-0.0376,-0.0372,-0.0704,0.0,0.0685,0.0335,0.1427,0.2810787260532379,-0.1303883194923401,0.4630642533302307,-0.3672727942466736,-0.3085780143737793,0.2917434871196747,0.0,0.0
0.489999989,-0.0691,0.0113,0.5581,-0.5849,-0.0196,0.0184,0.5638,0.3645,-0.2084,-0.0633,-0.1088,0.0,0.0,0.0,0.1051,0.0038,0.2843126654624939,-0.11596722900867462,0.49481824040412903,-0.3826286196708679,-0.30516713857650757,0.292056143283844,0.0,0.0
0.49999998900000003,-0.0705,0.0105,0.5565,-0.5842,-0.0196,0.0184,0.5653,0.3638,-0.1209,-0.0873,-0.176,0.0876,0.0,0.0,0.1723,-0.0838,0.2797490358352661,-0.09598387032747269,0.5310848355293274,-0.41062435507774353,-0.3038671612739563,0.28938624262809753,0.0,0.0
0.509999988,-0.0711,0.0094,0.5543,-0.5827,-0.0196,0.0184,0.5675,0.3624,-0.034,-0.1077,-0.2381,0.172,0.0,0.0,0.2344,-0.1682,0.2677915096282959,-0.0738501325249672,0.579848051071167,-0.451526403427124,-0.31020650267601013,0.2878044843673706,0.0,0.0
0.519999988,-0.0709,0.0082,0.5514,-0.5804,-0.0196,0.0184,0.5703,0.3601,0.0336,-0.124,-0.2943,0.2513,0.0,0.0,0.2906,-0.2475,0.25114673376083374,-0.05022134259343147,0.6394332051277161,-0.5031647086143494,-0.32008257508277893,0.2883370518684387,0.0,0.0
0.529999988,-0.0701,0.0069,0.5481,-0.5773,-0.0196,0.0184,0.5736,0.3571,0.0983,-0.1358,-0.343,0.324,0.0,0.0,0.3393,-0.3203,0.23021771013736725,-0.026102552190423012,0.7054986357688904,-0.5634514689445496,-0.33208152651786804,0.29057636857032776,0.0,0.0
0.539999988,-0.0687,0.0055,0.5444,-0.5735,-0.0196,0.0184,0.5773,0.3534,0.1587,-0.143,-0.383,0.3888,0.0,0.0,0.3793,-0.385,0.205968976020813,-0.0020936056971549988,0.7755377888679504,-0.630143940448761,-0.34561827778816223,0.2941763401031494,0.0,0.0
0.549999988,-0.0667,0.004,0.5403,-0.5692,-0.0196,0.0184,0.5813,0.3491,0.2142,-0.1456,-0.4137,0.4446,0.0,0.0,0.41,-0.4409,0.17883603274822235,0.020816177129745483,0.8474904298782349,-0.700645387172699,-0.36026108264923096,0.2988835871219635,0.0,0.0
0.5599999870000001,-0.0641,0.0026,0.536,-0.5644,-0.0196,0.0184,0.5856,0.3443,0.264,-0.144,-0.4348,0.4908,0.0,0.0,0.4311,-0.487,0.15008479356765747,0.04183533042669296,0.9189609289169312,-0.7732099890708923,-0.3754465878009796,0.3045010268688202,0.0,0.0
0.569999987,-0.0612,0.0012,0.5315,-0.5592,-0.0196,0.0184,0.59,0.3392,0.3079,-0.1384,-0.4462,0.5268,0.0,0.0,0.4424,-0.523,0.12081680446863174,0.05990445241332054,0.9881269931793213,-0.8457095623016357,-0.390675812959671,0.3107605278491974,0.0,0.0
0.579999987,-0.0578,-0.0001,0.527,-0.5537,-0.0196,0.0184,0.5944,0.3337,0.3455,-0.1295,-0.4481,0.5526,0.0,0.0,0.4443,-0.5488,0.09134507179260254,0.07446688413619995,1.0530428886413574,-0.916781485080719,-0.4052509367465973,0.31726065278053284,0.0,0.0
0.589999987,-0.0541,-0.0013,0.5226,-0.5481,-0.0196,0.0184,0.5988,0.3281,0.377,-0.1178,-0.441,0.5682,0.0,0.0,0.4372,-0.5644,0.06258551776409149,0.08532766997814178,1.1125764846801758,-0.9848955869674683,-0.4187468886375427,0.32379183173179626,0.0,0.0
0.599999986,-0.0501,-0.0024,0.5183,-0.5423,-0.0196,0.0184,0.6031,0.3224,0.4024,-0.1042,-0.4254,0.5739,0.0,0.0,0.4217,-0.5701,0.03423849865794182,0.09225887805223465,1.1662156581878662,-1.0500215291976929,-0.4309289753437042,0.33030056953430176,0.0,0.0
0.609999986,-0.046,-0.0034,0.5142,-0.5366,-0.0196,0.0184,0.6072,0.3167,0.4219,-0.0892,-0.4023,0.5701,0.0,0.0,0.3985,-0.5662,0.0071816835552453995,0.09606456011533737,1.2138055562973022,-1.1112607717514038,-0.4416506588459015,0.33684051036834717,0.0,0.0
0.6199999860000001,-0.0416,-0.0041,0.5104,-0.531,-0.0196,0.0184,0.6109,0.3112,0.4357,-0.0737,-0.3723,0.5573,0.0,0.0,0.3685,-0.5534,-0.01982130855321884,0.09662099927663803,1.2552036046981812,-1.1692713499069214,-0.45093271136283875,0.3435070514678955,0.0,0.0
0.6299999860000001,-0.0372,-0.0047,0.5069,-0.5256,-0.0196,0.0184,0.6143,0.3058,0.444,-0.0581,-0.3364,0.5359,0.0,0.0,0.3325,-0.532,-0.046156443655490875,0.09488346427679062,1.2914389371871948,-1.2238836288452148,-0.4589679539203644,0.35048624873161316,0.0,0.0
0.6399999860000001,-0.0327,-0.0052,0.5039,-0.5204,-0.0196,0.0184,0.6174,0.3007,0.447,-0.0428,-0.2953,0.5065,0.0,0.0,0.2913,-0.5026,-0.072116918861866,0.09132406860589981,1.3221923112869263,-1.2753781080245972,-0.4657965898513794,0.3578546345233917,0.0,0.0
0.649999985,-0.0283,-0.0055,0.5012,-0.5156,-0.0196,0.0184,0.6199,0.2959,0.4449,-0.0283,-0.2497,0.4697,0.0,0.0,0.2457,-0.4656,-0.09704256057739258,0.08607587963342667,1.3474899530410767,-1.3225544691085815,-0.4715903699398041,0.36568203568458557,0.0,0.0
0.659999985,-0.0239,-0.0057,0.4991,-0.5112,-0.0196,0.0184,0.622,0.2916,0.4377,-0.0149,-0.2004,0.4258,0.0,0.0,0.1965,-0.4218,-0.12094760686159134,0.07944125682115555,1.3660610914230347,-1.3641376495361328,-0.47647324204444885,0.3740745782852173,0.0,0.0
0.669999985,-0.0196,-0.0058,0.4975,-0.5073,-0.0196,0.0184,0.6236,0.2878,0.4258,-0.0027,-0.1484,0.3758,0.0,0.0,0.1444,-0.3717,-0.1436905562877655,0.07182957977056503,1.377416729927063,-1.3988150358200073,-0.48043736815452576,0.38292014598846436,0.0,0.0
0.679999985,-0.0154,-0.0058,0.4964,-0.504,-0.0196,0.0184,0.6246,0.2844,0.4095,0.0,-0.0945,0.3204,0.0,0.0,0.0904,-0.3163,-0.16495965421199799,0.0652974471449852,1.381062626838684,-1.425087332725525,-0.48353976011276245,0.39239755272865295,0.0,0.0
0.6899999840000001,-0.0115,-0.0058,0.4959,-0.5012,-0.0196,0.0184,0.6251,0.2817,0.389,0.0,-0.0398,0.2608,0.0,0.0,0.0357,-0.2567,-0.18436284363269806,0.05990089848637581,1.3766400814056396,-1.4431904554367065,-0.48586657643318176,0.4027100205421448,0.0,0.0
0.6999999840000001,-0.0078,-0.0058,0.4958,-0.4991,-0.0196,0.0184,0.6252,0.2796,0.3642,0.0,0.0,0.1982,0.0,0.0,-0.004,-0.1941,-0.2022714614868164,0.05538306385278702,1.3668650388717651,-1.4524962902069092,-0.48740410804748535,0.41277483105659485,0.0,0.0
0.7099999840000001,-0.0044,-0.0058,0.496,-0.4976,-0.0196,0.0184,0.6249,0.2782,0.3356,0.0,0.0286,0.1339,0.0,0.0,-0.0327,-0.1297,-0.21853266656398773,0.05217916518449783,1.3510856628417969,-1.4527631998062134,-0.4869384169578552,0.42147842049598694,0.0,0.0
0.7199999840000001,-0.0012,-0.0058,0.4965,-0.4967,-0.0196,0.0184,0.6244,0.2774,0.3036,0.0,0.0555,0.0691,0.0,0.0,-0.0596,-0.0649,-0.23305673897266388,0.049635905772447586,1.3316282033920288,-1.4462168216705322,-0.48564592003822327,0.42802301049232483,0.0,0.0
0.729999984,0.0015,-0.0058,0.4972,-0.4965,-0.0196,0.0184,0.6236,0.2772,0.2684,-0.0001,0.0819,0.002,0.0,0.0,-0.0839,0.0001,-0.24482207000255585,0.04693134129047394,1.3078176975250244,-1.4314016103744507,-0.4830576777458191,0.43337687849998474,0.0,0.0
0.739999983,0.004,-0.0058,0.4982,-0.4968,-0.0196,0.0184,0.6226,0.2775,0.2308,0.0,0.1015,-0.0339,0.0,0.0,-0.1056,0.0381,-0.2544383704662323,0.043590933084487915,1.2802965641021729,-1.412484884262085,-0.4795980155467987,0.4378413259983063,0.0,0.0
0.749999983,0.006,-0.0058,0.4994,-0.4974,-0.0196,0.0184,0.6214,0.2781,0.1909,0.0,0.1195,-0.0694,0.0,0.0,-0.1237,0.0736,-0.26123130321502686,0.03968812897801399,1.2523791790008545,-1.3914544582366943,-0.47619014978408813,0.4404425323009491,0.0,0.0
0.759999983,0.0076,-0.0058,0.5007,-0.4983,-0.0196,0.0184,0.62,0.2791,0.1493,0.0,0.1339,-0.1021,0.0,0.0,-0.138,0.1063,-0.26516205072402954,0.03558548912405968,1.2238682508468628,-1.3672529458999634,-0.47218507528305054,0.4421250820159912,0.0,0.0
0.769999983,0.0087,-0.0058,0.5021,-0.4996,-0.0196,0.0184,0.6186,0.2804,0.1066,0.0,0.1443,-0.1316,0.0,0.0,-0.1485,0.1358,-0.2659733295440674,0.03141677752137184,1.1947414875030518,-1.3403048515319824,-0.46756523847579956,0.4426034092903137,0.0,0.0
0.7799999820000001,0.0095,-0.0058,0.5036,-0.5011,-0.0196,0.0184,0.617,0.2819,0.0634,0.0,0.1509,-0.1574,0.0,0.0,-0.155,0.1616,-0.26437413692474365,0.027218494564294815,1.1656124591827393,-1.3116400241851807,-0.46242642402648926,0.44182199239730835,0.0,0.0
0.7899999820000001,0.0098,-0.0058,0.5051,-0.5028,-0.0196,0.0184,0.6155,0.2837,0.0201,0.0,0.1535,-0.1793,0.0,0.0,-0.1577,0.1835,-0.25947466492652893,0.023132294416427612,1.1367748975753784,-1.2819018363952637,-0.4566870331764221,0.439829558134079,0.0,0.0
0.799999982,0.0097,-0.0058,0.5067,-0.5048,-0.0196,0.0184,0.6139,0.2857,-0.0133,0.0,0.1524,-0.1971,0.0,0.0,-0.1565,0.2013,-0.25296828150749207,0.019157148897647858,1.1087567806243896,-1.2510597705841064,-0.45064491033554077,0.43667519092559814,0.0,0.0
0.809999982,0.0094,-0.0058,0.5082,-0.5068,-0.0196,0.0184,0.6124,0.2878,-0.0391,0.0,0.1475,-0.2106,0.0,0.0,-0.1516,0.2147,-0.24626818299293518,0.0157632939517498,1.0834136009216309,-1.2219715118408203,-0.4449392855167389,0.43289077281951904,0.0,0.0
0.819999982,0.0088,-0.0058,0.5096,-0.509,-0.0196,0.0184,0.6109,0.29,-0.0638,0.0,0.1391,-0.2198,0.0,0.0,-0.1432,0.2239,-0.23813565075397491,0.012815725058317184,1.0606904029846191,-1.1938538551330566,-0.4394914507865906,0.4286913275718689,0.0,0.0
0.829999981,0.008,-0.0058,0.5109,-0.5113,-0.0196,0.0184,0.6096,0.2923,-0.0871,0.0,0.1274,-0.2249,0.0,0.0,-0.1315,0.2291,-0.2292444109916687,0.010243576020002365,1.0407099723815918,-1.1667207479476929,-0.4344215393066406,0.4240831136703491,0.0,0.0
0.8399999810000001,0.007,-0.0058,0.5121,-0.5135,-0.0196,0.0184,0.6084,0.2946,-0.1086,0.0,0.1129,-0.2261,0.0,0.0,-0.117,0.2303,-0.21954359114170074,0.007930438965559006,1.023598313331604,-1.1416579484939575,-0.42963284254074097,0.41909080743789673,0.0,0.0
