time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
0.09999999700000001,0.0651,-0.0597,-0.0045,0.0087,-0.0017,0.0004,1.1238,-0.241,-0.702,0.8154,-0.0202,0.0644,0.0,0.0,0.0202,-0.0644,-0.31363630294799805,0.4103793203830719,-0.025006769225001335,0.011588283814489841,-0.012521308846771717,-0.041141536086797714,0.0,0.0
0.109999997,0.0578,-0.0511,-0.0047,0.0092,-0.0017,0.0004,1.1239,-0.2416,-0.7427,0.8665,-0.0027,0.0489,0.0,-0.0002,0.0064,-0.0528,-0.2488212138414383,0.33358147740364075,-0.025611845776438713,-0.003963008522987366,0.0004958094214089215,-0.03912603110074997,0.0,0.0
0.11999999700000001,0.0501,-0.0422,-0.0047,0.0096,-0.0017,0.0004,1.1239,-0.242,-0.7735,0.9055,0.0,0.0387,0.0,0.0,0.0,-0.0388,-0.18576359748840332,0.25488996505737305,-0.02706986293196678,-0.016012197360396385,0.01238074991852045,-0.03664629906415939,0.0,0.0
0.129999997,0.0422,-0.0329,-0.0047,0.0099,-0.0017,0.0004,1.1239,-0.2423,-0.7943,0.9327,0.0,0.0229,0.0,0.0,0.0001,-0.0229,-0.12513461709022522,0.17637154459953308,-0.03058769181370735,-0.023388970643281937,0.02332363836467266,-0.034179169684648514,0.0,0.0
0.13999999700000001,0.0342,-0.0234,-0.0047,0.01,-0.0017,0.0004,1.1239,-0.2424,-0.8051,0.9482,-0.003,0.009,0.0,-0.0002,-0.0011,-0.0053,-0.06698191165924072,0.09907343238592148,-0.03595982491970062,-0.02593148685991764,0.03357832506299019,-0.03212780877947807,0.0,0.0
0.149999996,0.0261,-0.0139,-0.0047,0.01,-0.0017,0.0004,1.1239,-0.2424,-0.8074,0.951,0.0,0.0,0.0,0.0,0.0,0.0001,-0.01108056865632534,0.021576279774308205,-0.04278545081615448,-0.025379033759236336,0.043108489364385605,-0.030337797477841377,0.0,0.0
0.159999996,0.0181,-0.0045,-0.0047,0.01,-0.0017,0.0004,1.1239,-0.2424,-0.8002,0.9424,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.04224327951669693,-0.05565141141414642,-0.04971236735582352,-0.02337484247982502,0.05213968828320503,-0.028836112469434738,0.0,0.0
0.16999999600000001,0.0102,0.0048,-0.0047,0.01,-0.0017,0.0004,1.1239,-0.2424,-0.7844,0.922,0.0,-0.0001,0.0,0.0,-0.0002,0.0002,0.09383751451969147,-0.13108599185943604,-0.05732299014925957,-0.01906535215675831,0.06053655594587326,-0.027907906100153923,0.0,0.0
0.17999999600000002,0.0025,0.0138,-0.0047,0.01,-0.0017,0.0004,1.124,-0.2424,-0.7604,0.8902,0.0,-0.0001,0.0,0.0,-0.0002,0.0002,0.14360298216342926,-0.20349448919296265,-0.06566055119037628,-0.01264945138245821,0.06821254640817642,-0.02775442786514759,0.0,0.0
0.189999995,-0.0049,0.0224,-0.0047,0.01,-0.0017,0.0004,1.124,-0.2424,-0.7284,0.8473,0.0,0.0,0.0,0.0,-0.0002,0.0002,0.1912943720817566,-0.2716933488845825,-0.0745832771062851,-0.004353913012892008,0.07506108283996582,-0.02846067026257515,0.0,0.0
0.199999995,-0.0119,0.0305,-0.0047,0.01,-0.0017,0.0004,1.124,-0.2424,-0.6889,0.794,0.0001,0.0,0.0,0.0,-0.0003,0.0002,0.23679932951927185,-0.33484947681427,-0.08385007083415985,0.0055681257508695126,0.08099564909934998,-0.03004349209368229,0.0,0.0
0.20999999500000002,-0.0184,0.038,-0.0047,0.01,-0.0017,0.0004,1.124,-0.2424,-0.6422,0.731,0.0001,0.0,0.0,0.0,-0.0002,0.0002,0.27968525886535645,-0.3925110995769501,-0.09324043989181519,0.016765644773840904,0.08592894673347473,-0.032531242817640305,0.0,0.0
0.219999995,-0.0244,0.0447,-0.0047,0.01,-0.0017,0.0004,1.124,-0.2424,-0.5887,0.6592,0.0001,0.0001,0.0,0.0,-0.0002,0.0001,0.31958267092704773,-0.4429576098918915,-0.10236459970474243,0.028868600726127625,0.08971378207206726,-0.035834453999996185,0.0,0.0
0.229999995,-0.0299,0.0507,-0.0047,0.01,-0.0017,0.0004,1.124,-0.2424,-0.529,0.5796,0.0001,0.0001,0.0,0.0,-0.0002,0.0,0.3553536832332611,-0.4852277636528015,-0.11102527379989624,0.04166624695062637,0.0922531709074974,-0.03976929560303688,0.0,0.0
0.23999999400000002,-0.0347,0.0559,-0.0047,0.01,-0.0017,0.0004,1.124,-0.2424,-0.4638,0.4933,0.0001,0.0001,0.0,0.0,-0.0002,-0.0001,0.38614222407341003,-0.5183463096618652,-0.11905232071876526,0.0549861416220665,0.09352187067270279,-0.04417818784713745,0.0,0.0
0.249999994,-0.0388,0.0601,-0.0047,0.01,-0.0017,0.0004,1.124,-0.2424,-0.3937,0.4017,0.0001,0.0002,0.0,0.0,-0.0001,-0.0001,0.410981684923172,-0.5414618253707886,-0.12647680938243866,0.06841591000556946,0.09336181730031967,-0.0489608496427536,0.0,0.0
0.259999994,-0.0422,0.0634,-0.0047,0.01,-0.0017,0.0004,1.124,-0.2424,-0.3196,0.3062,0.0001,0.0002,0.0,0.0,-0.0002,-0.0002,0.429951012134552,-0.555133044719696,-0.13310423493385315,0.08139976859092712,0.0915786623954773,-0.0537467785179615,0.0,0.0
0.269999994,-0.0448,0.0658,-0.0047,0.01,-0.0017,0.0004,1.124,-0.2424,-0.2425,0.2083,0.0,0.0001,0.0,0.0,-0.0001,0.0,0.4414447247982025,-0.5590417981147766,-0.13889040052890778,0.09317514300346375,0.08781375735998154,-0.05817262455821037,0.0,0.0
0.279999993,-0.0466,0.0671,-0.0047,0.01,-0.0017,0.0004,1.124,-0.2424,-0.1634,0.1093,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.4446223974227905,-0.5529024004936218,-0.1438569724559784,0.10377025604248047,0.08194850385189056,-0.06181935966014862,0.0,0.0
0.289999993,-0.0477,0.0675,-0.0048,0.01,-0.0017,0.0004,1.1241,-0.2424,-0.0834,0.0107,0.0001,0.0,0.0,0.0,-0.0003,0.0002,0.43951836228370667,-0.5370692014694214,-0.14753009378910065,0.11354145407676697,0.07399177551269531,-0.06456685066223145,0.0,0.0
0.299999993,-0.0479,0.0669,-0.0048,0.01,-0.0017,0.0004,1.1241,-0.2423,-0.0038,-0.074,0.0001,0.0001,0.0,0.0,-0.0003,0.0001,0.4247669577598572,-0.5136702656745911,-0.1503877192735672,0.12271983176469803,0.06438722461462021,-0.06663314253091812,0.0,0.0
0.30999999300000003,-0.0475,0.0656,-0.0048,0.0099,-0.0017,0.0004,1.1241,-0.2423,0.0621,-0.1555,-0.0001,-0.0002,0.0,0.0,0.0004,-0.0001,0.40392181277275085,-0.4840095043182373,-0.1524355262517929,0.13198938965797424,0.05401639640331268,-0.06769097596406937,0.0,0.0
0.31999999300000004,-0.0464,0.0634,-0.0048,0.0099,-0.0017,0.0004,1.1241,-0.2423,0.125,-0.2333,-0.015,0.0092,0.0,0.0003,0.0067,-0.0008,0.3774644136428833,-0.4482543170452118,-0.15245793759822845,0.13932974636554718,0.04318949207663536,-0.067866750061512,0.0,0.0
0.329999992,-0.0447,0.0606,-0.0049,0.0099,-0.0017,0.0004,1.1242,-0.2423,0.1849,-0.3056,-0.0022,-0.0035,0.0,-0.0001,0.0052,0.0004,0.3461090624332428,-0.4080967605113983,-0.15471549332141876,0.1486070603132248,0.031719353049993515,-0.0673721581697464,0.0,0.0
0.33999999200000003,-0.0424,0.057,-0.005,0.0099,-0.0017,0.0004,1.1243,-0.2424,0.24,-0.3726,-0.0186,0.0057,0.0,0.0002,0.0133,-0.0002,0.3105880916118622,-0.3641109764575958,-0.15377381443977356,0.15560181438922882,0.019437681883573532,-0.0658777579665184,0.0,0.0
0.34999999200000004,-0.0396,0.0528,-0.0051,0.0099,-0.0017,0.0004,1.1244,-0.2424,0.2902,-0.433,-0.0243,0.0074,0.0,0.0003,0.0173,-0.0003,0.2709463834762573,-0.3153288960456848,-0.15329822897911072,0.16328690946102142,0.0074407863430678844,-0.06493282318115234,0.0,0.0
0.35999999200000005,-0.0364,0.0481,-0.0053,0.01,-0.0017,0.0004,1.1246,-0.2424,0.3354,-0.4858,-0.0216,0.0002,0.0,0.0,0.0218,-0.0004,0.2292541265487671,-0.2654951214790344,-0.15315507352352142,0.17151418328285217,-0.0050162081606686115,-0.0626593679189682,0.0,0.0
0.36999999100000003,-0.0327,0.0429,-0.0056,0.01,-0.0017,0.0004,1.1249,-0.2424,0.3741,-0.5316,-0.0251,0.0015,0.0,0.0,0.0272,-0.0036,0.18528281152248383,-0.21279790997505188,-0.15150274336338043,0.17873330414295197,-0.016858965158462524,-0.06077318638563156,0.0,0.0
0.37999999100000004,-0.0287,0.0373,-0.0059,0.0101,-0.0017,0.0004,1.1252,-0.2425,0.4061,-0.5698,-0.0279,0.0037,0.0,0.0,0.0328,-0.0087,0.14073948562145233,-0.16004504263401031,-0.14934872090816498,0.18510664999485016,-0.028498411178588867,-0.057896584272384644,0.0,0.0
0.38999999100000005,-0.0245,0.0313,-0.0063,0.0102,-0.0017,0.0004,1.1256,-0.2426,0.4328,-0.5987,-0.0457,0.0261,0.0,0.0,0.0387,-0.0189,0.09566093981266022,-0.10638348013162613,-0.1446850448846817,0.18887098133563995,-0.03955744951963425,-0.05520637333393097,0.0,0.0
0.399999991,-0.02,0.0252,-0.0067,0.0105,-0.0017,0.0004,1.126,-0.2429,0.4514,-0.6209,-0.0429,0.0259,0.0,0.0,0.0429,-0.0259,0.05064775422215462,-0.05310007557272911,-0.1414097100496292,0.19361457228660583,-0.0496818944811821,-0.0525205098092556,0.0,0.0
0.409999991,-0.0154,0.0189,-0.0071,0.0108,-0.0017,0.0004,1.1264,-0.2432,0.4638,-0.6344,-0.0469,0.0348,0.0,0.0,0.047,-0.0348,0.006859345827251673,-0.00022585327678825706,-0.13682782649993896,0.19650676846504211,-0.05885639041662216,-0.04968377947807312,0.0,0.0
0.41999999000000005,-0.0107,0.0125,-0.0076,0.0112,-0.0017,0.0004,1.1269,-0.2436,0.4696,-0.6398,-0.0504,0.0441,0.0,0.0,0.0504,-0.0441,-0.03583148866891861,0.051421135663986206,-0.13136480748653412,0.19812627136707306,-0.06706687062978745,-0.046935632824897766,0.0,0.0
0.42999999000000005,-0.006,0.0061,-0.0082,0.0117,-0.0017,0.0004,1.1275,-0.2441,0.4689,-0.6372,-0.053,0.0534,0.0,0.0,0.0531,-0.0534,-0.07678980380296707,0.10189426690340042,-0.1250818520784378,0.19846706092357635,-0.0741707980632782,-0.04435701668262482,0.0,0.0
0.43999999,-0.0013,-0.0002,-0.0087,0.0123,-0.0017,0.0004,1.128,-0.2447,0.4619,-0.6268,-0.0548,0.0627,0.0,0.0,0.0549,-0.0627,-0.11543896794319153,0.1504361629486084,-0.11860237270593643,0.1978117972612381,-0.08006434142589569,-0.0422024168074131,0.0,0.0
0.44999999,0.0032,-0.0064,-0.0093,0.013,-0.0017,0.0004,1.1286,-0.2454,0.449,-0.6088,-0.0557,0.0718,0.0,0.0,0.0557,-0.0719,-0.1509343981742859,0.19611391425132751,-0.11128485202789307,0.19575199484825134,-0.08450521528720856,-0.04073867201805115,0.0,0.0
0.45999998900000005,0.0075,-0.0123,-0.0098,0.0138,-0.0017,0.0004,1.1291,-0.2462,0.4306,-0.5837,-0.0556,0.0806,0.0,0.0,0.0556,-0.0806,-0.1831001490354538,0.23829306662082672,-0.10386542975902557,0.19252869486808777,-0.0875084325671196,-0.03996432572603226,0.0,0.0
0.469999989,0.0117,-0.0179,-0.0104,0.0147,-0.0017,0.0004,1.1297,-0.2471,0.407,-0.5519,-0.0543,0.0887,0.0,0.0,0.0544,-0.0887,-0.21155273914337158,0.27715492248535156,-0.09597516059875488,0.18796946108341217,-0.08894236385822296,-0.03991789370775223,0.0,0.0
0.479999989,0.0155,-0.0231,-0.0109,0.0156,-0.0017,0.0004,1.1302,-0.248,0.3789,-0.514,-0.0521,0.0961,0.0,0.0,0.0521,-0.0962,-0.23531918227672577,0.3118518590927124,-0.08805103600025177,0.181993767619133,-0.0888662338256836,-0.04069503769278526,0.0,0.0
0.489999989,0.0191,-0.0279,-0.0114,0.0167,-0.0017,0.0004,1.1307,-0.249,0.3467,-0.4705,-0.0486,0.1026,0.0,0.0,0.0487,-0.1027,-0.2553907334804535,0.3428194522857666,-0.08014348149299622,0.17451107501983643,-0.08761263638734818,-0.042098045349121094,0.0,0.0
0.499999988,0.0223,-0.0323,-0.0119,0.0177,-0.0017,0.0004,1.1311,-0.2501,0.3113,-0.4221,-0.0441,0.108,0.0,0.0,0.0442,-0.1081,-0.27029678225517273,0.36960819363594055,-0.07213281095027924,0.16585643589496613,-0.08501636981964111,-0.04401005059480667,0.0,0.0
0.509999988,0.0251,-0.0361,-0.0123,0.0188,-0.0017,0.0004,1.1315,-0.2512,0.2731,-0.3694,-0.0386,0.1121,0.0,0.0,0.0386,-0.1121,-0.2804877758026123,0.3914431631565094,-0.06482072174549103,0.15547630190849304,-0.0814376175403595,-0.046220503747463226,0.0,0.0
0.519999988,0.0275,-0.0394,-0.0126,0.02,-0.0017,0.0004,1.1319,-0.2523,0.2329,-0.3131,-0.032,0.1147,0.0,0.0,0.032,-0.1147,-0.2858472466468811,0.4084877073764801,-0.05807683244347572,0.14362069964408875,-0.07700193673372269,-0.04857715591788292,0.0,0.0
0.529999988,0.0296,-0.0421,-0.0129,0.0212,-0.0017,0.0004,1.1321,-0.2535,0.1914,-0.254,-0.0244,0.1157,0.0,0.0,0.0244,-0.1157,-0.2870232164859772,0.420725017786026,-0.05179215967655182,0.1304558962583542,-0.07177714258432388,-0.05103094503283501,0.0,0.0
0.539999988,0.0312,-0.0442,-0.0131,0.0223,-0.0017,0.0004,1.1323,-0.2547,0.149,-0.193,-0.024,0.1222,0.0,0.0003,0.0173,-0.1152,-0.28394627571105957,0.4279356300830841,-0.0456082820892334,0.1162150427699089,-0.06605865806341171,-0.05339808762073517,0.0,0.0
0.5499999870000001,0.0323,-0.0456,-0.0132,0.0234,-0.0017,0.0004,1.1324,-0.2558,0.1071,-0.1302,-0.0018,0.1088,0.0,-0.0001,0.0043,-0.1115,-0.276866614818573,0.42921656370162964,-0.042582716792821884,0.10277510434389114,-0.05985336750745773,-0.05531700700521469,0.0,0.0
0.5599999870000001,0.0331,-0.0464,-0.0132,0.0245,-0.0017,0.0004,1.1324,-0.2569,0.0655,-0.0671,0.0,0.1069,0.0,0.0,0.0001,-0.107,-0.2672434449195862,0.42593303322792053,-0.038224976509809494,0.08800077438354492,-0.05333774536848068,-0.0571790374815464,0.0,0.0
0.569999987,0.0334,-0.0466,-0.0132,0.0256,-0.0017,0.0004,1.1324,-0.2579,0.025,-0.0044,-0.0001,0.1,0.0,0.0,0.0002,-0.1001,-0.25414255261421204,0.41736751794815063,-0.03461587801575661,0.07328138500452042,-0.04679727926850319,-0.05864381045103073,0.0,0.0
0.579999987,0.0334,-0.0463,-0.0132,0.0265,-0.0017,0.0004,1.1324,-0.2588,-0.0079,0.0453,0.0,0.091,0.0,0.0,0.0002,-0.0911,-0.2395918369293213,0.4056975245475769,-0.03183097019791603,0.059760045260190964,-0.040553074330091476,-0.059564121067523956,0.0,0.0
0.589999986,0.0332,-0.0455,-0.0131,0.0273,-0.0017,0.0004,1.1324,-0.2597,-0.0329,0.0932,0.0,0.0801,0.0,0.0,0.0001,-0.0802,-0.2256525158882141,0.391135573387146,-0.03018259070813656,0.047779299318790436,-0.03541502356529236,-0.06036534160375595,0.0,0.0
0.599999986,0.0327,-0.0442,-0.0131,0.028,-0.0017,0.0004,1.1324,-0.2604,-0.056,0.1391,0.0,0.0675,0.0,0.0,0.0001,-0.0676,-0.21168547868728638,0.3732394576072693,-0.028887419030070305,0.03715703636407852,-0.03064316138625145,-0.06072331964969635,0.0,0.0
0.609999986,0.0319,-0.0425,-0.0131,0.0286,-0.0017,0.0004,1.1324,-0.2609,-0.077,0.1824,-0.0001,0.0532,0.0,0.0,0.0002,-0.0533,-0.19756872951984406,0.3527817726135254,-0.027764391154050827,0.027694974094629288,-0.02611418440937996,-0.06079719215631485,0.0,0.0
0.6199999860000001,0.031,-0.0404,-0.0131,0.029,-0.0017,0.0004,1.1323,-0.2614,-0.0961,0.2227,0.0,0.0377,0.0,0.0,0.0001,-0.0378,-0.18378300964832306,0.3299531042575836,-0.02689761109650135,0.019850580021739006,-0.021793793886899948,-0.060655076056718826,0.0,0.0
0.6299999860000001,0.0299,-0.0379,-0.0131,0.0293,-0.0017,0.0004,1.1323,-0.2616,-0.1131,0.2595,0.0,0.021,0.0,0.0,0.0001,-0.0211,-0.17001233994960785,0.30488482117652893,-0.02632349543273449,0.013477679342031479,-0.017638806253671646,-0.0603962317109108,0.0,0.0
0.639999985,0.0287,-0.035,-0.0131,0.0294,-0.0017,0.0004,1.1323,-0.2617,-0.1281,0.2926,0.0001,0.0001,0.0,0.0,-0.0003,0.0001,-0.15631431341171265,0.2780458927154541,-0.026156939566135406,0.009178617969155312,-0.013505433686077595,-0.060231421142816544,0.0,0.0
0.649999985,0.0273,-0.0319,-0.0131,0.0294,-0.0017,0.0004,1.1323,-0.2617,-0.141,0.3215,0.0,0.0,0.0,0.0,0.0002,-0.0001,-0.14267218112945557,0.2486649602651596,-0.02615390159189701,0.0038103414699435234,-0.009477459825575352,-0.0596860833466053,0.0,0.0
0.659999985,0.0258,-0.0285,-0.0131,0.0294,-0.0017,0.0004,1.1323,-0.2617,-0.1518,0.3461,0.0,0.0,0.0,0.0,0.0001,-0.0001,-0.1291106641292572,0.21664679050445557,-0.026219235733151436,-0.0013549671275541186,-0.005392309743911028,-0.05867030844092369,0.0,0.0
0.669999985,0.0242,-0.0249,-0.0131,0.0294,-0.0017,0.0004,1.1323,-0.2617,-0.1605,0.3659,0.0,0.0,0.0,0.0,0.0002,-0.0001,-0.11522141098976135,0.18334411084651947,-0.026513339951634407,-0.0061716558411717415,-0.001404971582815051,-0.05740152299404144,0.0,0.0
0.6799999840000001,0.0226,-0.0211,-0.0131,0.0294,-0.0017,0.0004,1.1323,-0.2617,-0.167,0.3807,0.0,-0.0001,0.0,0.0,0.0001,0.0,-0.10163827240467072,0.14915651082992554,-0.027205931022763252,-0.010499882511794567,0.0023737356532365084,-0.05601602792739868,0.0,0.0
0.6899999840000001,0.0209,-0.0172,-0.0131,0.0294,-0.0017,0.0004,1.1323,-0.2617,-0.1715,0.3904,0.0,-0.0001,0.0,0.0,0.0001,0.0,-0.0879155620932579,0.1145380362868309,-0.028302496299147606,-0.014190289191901684,0.005952126812189817,-0.054515812546014786,0.0,0.0
0.6999999840000001,0.0191,-0.0133,-0.0131,0.0294,-0.0017,0.0004,1.1323,-0.2617,-0.1738,0.3948,0.0,-0.0001,0.0,0.0,0.0001,0.0,-0.07421108335256577,0.08052156865596771,-0.029796654358506203,-0.017217811197042465,0.009243314154446125,-0.05299825221300125,0.0,0.0
0.7099999840000001,0.0174,-0.0093,-0.0131,0.0294,-0.0017,0.0004,1.1323,-0.2617,-0.174,0.394,0.0,-0.0001,0.0,0.0,0.0,0.0001,-0.06110313907265663,0.0470421276986599,-0.0316770076751709,-0.019510652869939804,0.01223174761980772,-0.05148741230368614,0.0,0.0
0.7199999840000001,0.0157,-0.0054,-0.0131,0.0294,-0.0017,0.0004,1.1323,-0.2617,-0.1722,0.3882,0.0,-0.0001,0.0,0.0,0.0,0.0002,-0.047991905361413956,0.014403928071260452,-0.033951207995414734,-0.02098262682557106,0.014988969080150127,-0.04999919608235359,0.0,0.0
0.729999983,0.014,-0.0016,-0.0131,0.0294,-0.0017,0.0004,1.1323,-0.2617,-0.1683,0.3773,0.0,-0.0001,0.0,0.0,0.0,0.0002,-0.03525397554039955,-0.01652044616639614,-0.03657570481300354,-0.021792273968458176,0.017390239983797073,-0.04864898696541786,0.0,0.0
0.739999983,0.0123,0.0021,-0.0131,0.0294,-0.0017,0.0004,1.1323,-0.2617,-0.1624,0.3618,0.0,-0.0001,0.0,0.0,0.0,0.0002,-0.02307349629700184,-0.04611191153526306,-0.03958563506603241,-0.021881837397813797,0.01944812573492527,-0.04736925661563873,0.0,0.0
0.749999983,0.0108,0.0055,-0.0131,0.0294,-0.0017,0.0004,1.1323,-0.2617,-0.1547,0.3417,0.0,-0.0001,0.0,0.0,0.0,0.0002,-0.01146304327994585,-0.07293561846017838,-0.04277598857879639,-0.021271388977766037,0.02115827426314354,-0.04615020379424095,0.0,0.0
0.759999983,0.0093,0.0088,-0.0131,0.0294,-0.0017,0.0004,1.1323,-0.2617,-0.1451,0.3174,0.0,-0.0001,0.0,0.0,0.0,0.0002,-0.0004982082173228264,-0.09802286326885223,-0.046292275190353394,-0.020076017826795578,0.022444404661655426,-0.045078180730342865,0.0,0.0
0.7699999820000001,0.0079,0.0117,-0.0131,0.0294,-0.0017,0.0004,1.1323,-0.2617,-0.1339,0.2894,0.0,-0.0001,0.0,0.0,0.0,0.0002,0.009568924084305763,-0.11999280005693436,-0.04996480047702789,-0.018393624573946,0.023271922022104263,-0.04405567795038223,0.0,0.0
0.7799999820000001,0.0067,0.0144,-0.0131,0.0294,-0.0017,0.0004,1.1324,-0.2617,-0.1211,0.2579,0.0,-0.0001,0.0,0.0,0.0,0.0002,0.018421465530991554,-0.13924574851989746,-0.053720876574516296,-0.016291800886392593,0.023609953001141548,-0.043077681213617325,0.0,0.0
0.7899999820000001,0.0056,0.0167,-0.0131,0.0294,-0.0017,0.0004,1.1324,-0.2617,-0.107,0.2234,0.0,-0.0001,0.0,0.0,0.0,0.0002,0.02635977976024151,-0.1551458239555359,-0.05750500410795212,-0.013829912059009075,0.02344999834895134,-0.04214004799723625,0.0,0.0
0.799999982,0.0046,0.0187,-0.0131,0.0294,-0.0017,0.0004,1.1324,-0.2617,-0.0916,0.1864,0.0,-0.0001,0.0,0.0,0.0,0.0002,0.033035557717084885,-0.16801795363426208,-0.06129923462867737,-0.011117327027022839,0.02276718057692051,-0.041238933801651,0.0,0.0
0.809999982,0.0038,0.0203,-0.0131,0.0294,-0.0017,0.0004,1.1324,-0.2617,-0.0752,0.1474,0.0,-0.0001,0.0,0.0,0.0,0.0002,0.038381241261959076,-0.17696602642536163,-0.06492719054222107,-0.008199396543204784,0.021535437554121017,-0.04034145548939705,0.0,0.0
0.819999981,0.0032,0.0214,-0.0131,0.0294,-0.0017,0.0004,1.1324,-0.2617,-0.058,0.1069,0.0,-0.0001,0.0,0.0,0.0,0.0001,0.04213613644242287,-0.18218868970870972,-0.06844155490398407,-0.0051137167029082775,0.019780674949288368,-0.03946714475750923,0.0,0.0
0.829999981,0.0028,0.0222,-0.0131,0.0294,-0.0017,0.0004,1.1324,-0.2618,-0.0402,0.0656,0.0,-0.0001,0.0,0.0,0.0,0.0001,0.04414898529648781,-0.1841871589422226,-0.07177191972732544,-0.0019296887330710888,0.017509162425994873,-0.03858711197972298,0.0,0.0
0.8399999810000001,0.0025,0.0225,-0.0131,0.0294,-0.0017,0.0004,1.1324,-0.2618,-0.022,0.0238,0.0,-0.0001,0.0,0.0,0.0,0.0001,0.045024432241916656,-0.18204733729362488,-0.07477878779172897,0.0013382923789322376,0.014761238358914852,-0.0376959927380085,0.0,0.0
