time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
0.149999997,0.0762,-0.0425,0.1337,-0.1536,0.0176,-0.0601,0.9465,-0.0804,0.4969,-0.2196,1.7479,-1.8912,0.0,0.0,-1.7498,1.893,-0.37684008479118347,0.31248608231544495,0.8498619794845581,-0.7263525724411011,-0.5634269118309021,0.5035054683685303,0.0,0.0
0.159999997,0.0807,-0.0444,0.1516,-0.1728,0.0176,-0.0601,0.9285,-0.0611,0.4395,-0.1754,1.8058,-1.9346,0.0,0.0,-1.8076,1.9364,-0.4241083264350891,0.32928451895713806,0.8138006329536438,-0.6832042336463928,-0.5607713460922241,0.51263427734375,0.0,0.0
0.169999997,0.0846,-0.0458,0.1701,-0.1924,0.0176,-0.0601,0.9101,-0.0415,0.374,-0.1277,1.8539,-1.9665,0.0,0.0,-1.8557,1.9683,-0.46271270513534546,0.3392253518104553,0.7810515761375427,-0.6471728682518005,-0.5565718412399292,0.5222590565681458,0.0,0.0
0.17999999600000002,0.0878,-0.0467,0.1889,-0.2111,0.0176,-0.0577,0.8912,-0.0203,0.3018,-0.0774,1.8926,-1.8384,0.0,0.327,-1.8944,2.1671,-0.4989173114299774,0.341617226600647,0.7622193098068237,-0.6388469934463501,-0.5662410855293274,0.48635178804397583,0.0,0.0
0.189999996,0.0902,-0.0471,0.2078,-0.2288,0.0171,-0.0525,0.8718,0.0025,0.2236,-0.0256,1.9272,-1.7339,0.0,0.589,-1.9261,2.3215,-0.5335149168968201,0.33619144558906555,0.7647786140441895,-0.6468968987464905,-0.5865330696105957,0.44604170322418213,0.0,0.0
0.199999996,0.0918,-0.047,0.2262,-0.2461,0.0149,-0.0467,0.8511,0.0257,0.1402,0.0201,1.8071,-1.7347,-0.3013,0.5924,-2.11,2.3288,-0.5611467957496643,0.33075278997421265,0.7991417050361633,-0.6737831830978394,-0.5428126454353333,0.44179558753967285,0.0,0.0
0.20999999600000002,0.0926,-0.0465,0.2437,-0.2643,0.0103,-0.0424,0.829,0.0481,0.0512,0.0599,1.7242,-1.8333,-0.5219,0.3803,-2.2478,2.2153,-0.5728089213371277,0.32942792773246765,0.8136382699012756,-0.6947082281112671,-0.4621543884277344,0.47514909505844116,0.0,0.0
0.219999996,0.0924,-0.0456,0.2616,-0.2834,0.0063,-0.0404,0.8071,0.0693,-0.0359,0.0993,1.8106,-1.9278,-0.3705,0.1738,-2.1827,2.1032,-0.5677233338356018,0.3213344216346741,0.769260823726654,-0.6817014813423157,-0.4216635823249817,0.5060707330703735,0.0,0.0
0.229999995,0.0914,-0.0443,0.2816,-0.3035,0.0063,-0.0404,0.7872,0.0894,-0.1192,0.1389,1.9936,-2.0047,0.0,0.0,-1.9951,2.0063,-0.5538403391838074,0.2916122078895569,0.6673883199691772,-0.6116493940353394,-0.453811377286911,0.5255802273750305,0.0,0.0
0.23999999500000002,0.0896,-0.0426,0.3015,-0.3231,0.0063,-0.0395,0.7672,0.1099,-0.2028,0.1779,1.9966,-1.9099,0.0,0.1865,-1.9982,2.098,-0.5400923490524292,0.2681531012058258,0.612735390663147,-0.5858209133148193,-0.4351752698421478,0.5037734508514404,0.0,0.0
0.249999995,0.087,-0.0406,0.3214,-0.3406,0.0063,-0.0345,0.7473,0.1324,-0.2855,0.2134,1.9818,-1.6957,0.0,0.6044,-1.9835,2.3018,-0.5251826047897339,0.23932848870754242,0.6107195019721985,-0.6109045743942261,-0.45968058705329895,0.4367929995059967,0.0,0.0
0.25999999500000004,0.0835,-0.0382,0.341,-0.3567,0.0063,-0.0271,0.7277,0.1559,-0.3674,0.2458,1.9552,-1.5864,0.0,0.7756,-1.9569,2.3636,-0.5046923160552979,0.21019776165485382,0.6381623148918152,-0.6504074335098267,-0.4869369864463806,0.395521342754364,0.0,0.0
0.269999994,0.0792,-0.0355,0.3604,-0.3734,0.0063,-0.0216,0.7083,0.1781,-0.4481,0.2745,1.9234,-1.6886,0.0,0.4807,-1.9252,2.1711,-0.4804399311542511,0.18853484094142914,0.637058436870575,-0.6554560661315918,-0.47918200492858887,0.42449426651000977,0.0,0.0
0.27999999400000003,0.0742,-0.0326,0.3792,-0.3917,0.006,-0.0205,0.6892,0.1976,-0.5267,0.2989,1.8896,-1.8757,0.0,0.0001,-1.8919,1.8781,-0.4481622278690338,0.17276909947395325,0.5766196250915527,-0.6162827610969543,-0.4278399646282196,0.48823124170303345,0.0,0.0
0.28999999400000004,0.0683,-0.0295,0.3979,-0.4102,0.006,-0.0205,0.6705,0.2161,-0.6019,0.3206,1.8514,-1.8397,0.0,0.0,-1.8534,1.8417,-0.3983067274093628,0.15198680758476257,0.49353519082069397,-0.5820444226264954,-0.3825535178184509,0.4903852343559265,0.0,0.0
0.299999994,0.0618,-0.0261,0.416,-0.4279,0.006,-0.0196,0.6524,0.2347,-0.673,0.3395,1.8007,-1.7032,0.0,0.1993,-1.8028,1.9047,-0.34132611751556396,0.12514272332191467,0.42614662647247314,-0.5576258301734924,-0.3635497987270355,0.46045416593551636,0.0,0.0
0.309999994,0.0546,-0.0226,0.4335,-0.4436,0.006,-0.0155,0.6348,0.2544,-0.737,0.3552,1.7352,-1.5233,0.0,0.4747,-1.7375,2.0003,-0.284252792596817,0.09143615514039993,0.4146016836166382,-0.5633774399757385,-0.3910982608795166,0.40764468908309937,0.0,0.0
0.31999999300000004,0.0468,-0.019,0.4503,-0.4581,0.006,-0.0102,0.618,0.2743,-0.7922,0.3664,1.657,-1.429,0.0,0.5471,-1.6596,1.9786,-0.2337084710597992,0.05809454619884491,0.425179660320282,-0.5733437538146973,-0.4173608422279358,0.3794211149215698,0.0,0.0
0.32999999300000005,0.0385,-0.0153,0.4659,-0.4728,0.0052,-0.0066,0.6016,0.2926,-0.8377,0.372,1.4989,-1.4777,-0.1628,0.3006,-1.6644,1.781,-0.19132018089294434,0.03261104226112366,0.4129748046398163,-0.5520080327987671,-0.39582303166389465,0.39994677901268005,0.0,0.0
0.339999993,0.0299,-0.0115,0.4794,-0.4884,0.0017,-0.0066,0.5846,0.3083,-0.874,0.3717,1.2963,-1.5486,-0.4181,0.0,-1.7173,1.5516,-0.15929022431373596,0.030696434900164604,0.34623172879219055,-0.50407874584198,-0.3091277778148651,0.4387832283973694,0.0,0.0
0.349999993,0.0209,-0.0079,0.4914,-0.5034,-0.003,-0.0066,0.5678,0.3232,-0.9018,0.3664,1.1745,-1.4762,-0.4857,0.0,-1.6633,1.4794,-0.11123865097761154,0.014314250089228153,0.29112160205841064,-0.4683848023414612,-0.27290406823158264,0.4367586076259613,0.0,0.0
0.35999999200000005,0.0117,-0.0042,0.5033,-0.5166,-0.006,-0.0045,0.553,0.3386,-0.9224,0.3596,1.1859,-1.2632,-0.2376,0.287,-1.4268,1.5536,-0.05323495715856552,-0.02471100725233555,0.26081582903862,-0.4509715139865875,-0.30580824613571167,0.39960774779319763,0.0,0.0
0.369999992,0.0024,-0.0007,0.5154,-0.5279,-0.006,-0.0003,0.5408,0.3542,-0.9326,0.3489,1.1827,-1.0904,0.0,0.4711,-1.1863,1.5652,0.00860645342618227,-0.08032531291246414,0.2684490978717804,-0.436655730009079,-0.3656976819038391,0.3663812577724457,0.0,0.0
0.379999992,-0.0069,0.0026,0.5264,-0.5382,-0.006,0.0042,0.5298,0.3691,-0.9302,0.3308,1.065,-1.0109,0.0,0.4409,-1.0688,1.4555,0.053319402039051056,-0.11529838293790817,0.29185569286346436,-0.43436160683631897,-0.3826616406440735,0.3502402603626251,0.0,0.0
0.389999992,-0.0161,0.0057,0.5347,-0.5482,-0.0091,0.0074,0.5183,0.3822,-0.9139,0.3023,0.7595,-0.9833,-0.4081,0.2883,-1.1716,1.2755,0.08490842580795288,-0.12510798871517181,0.3105525076389313,-0.42596930265426636,-0.3218245506286621,0.3517810106277466,0.0,0.0
0.399999991,-0.025,0.0085,0.5408,-0.5582,-0.0146,0.0083,0.5067,0.3932,-0.8864,0.2664,0.554,-1.0156,-0.6021,0.0,-1.1602,1.0197,0.11468561738729477,-0.12276200205087662,0.2939980626106262,-0.38744211196899414,-0.25847116112709045,0.37359580397605896,0.0,0.0
0.409999991,-0.0336,0.0109,0.5461,-0.5676,-0.0191,0.0083,0.4968,0.4026,-0.85,0.2273,0.5321,-0.9129,-0.3966,0.0,-0.9329,0.9172,0.15514060854911804,-0.13134726881980896,0.2493564635515213,-0.33770379424095154,-0.23792126774787903,0.37160059809684753,0.0,0.0
0.419999991,-0.0418,0.0128,0.5519,-0.5759,-0.0201,0.0083,0.49,0.411,-0.8048,0.1872,0.5945,-0.8043,0.0,0.0,-0.5989,0.8087,0.20808082818984985,-0.16657879948616028,0.21913576126098633,-0.2867283523082733,-0.27037474513053894,0.3695327937602997,0.0,0.0
0.429999991,-0.0494,0.0144,0.557,-0.5821,-0.0201,0.0105,0.4849,0.4194,-0.7491,0.1445,0.4697,-0.5585,0.0,0.2824,-0.4742,0.8455,0.2524242103099823,-0.1979299634695053,0.24128426611423492,-0.2701720595359802,-0.2889948785305023,0.3244190216064453,0.0,0.0
0.43999999100000003,-0.0564,0.0155,0.5607,-0.586,-0.0201,0.0149,0.4811,0.4277,-0.681,0.0949,0.3415,-0.3379,0.0,0.495,-0.346,0.8375,0.2832784652709961,-0.21091540157794952,0.2982838749885559,-0.2808305025100708,-0.31640544533729553,0.2696871757507324,0.0,0.0
0.44999999,-0.0626,0.016,0.5632,-0.5887,-0.0201,0.0194,0.4786,0.4349,-0.6022,0.0394,0.2157,-0.2402,0.0,0.4328,-0.2203,0.6776,0.30771604180336,-0.2100013643503189,0.3617328703403473,-0.29045289754867554,-0.3287684917449951,0.24447433650493622,0.0,0.0
0.45999999,-0.068,0.016,0.5645,-0.5915,-0.0201,0.0207,0.4773,0.4391,-0.5155,-0.0097,0.0974,-0.3125,0.0,0.0,-0.1021,0.3172,0.3249477446079254,-0.19212575256824493,0.3892435133457184,-0.2701461911201477,-0.3080570101737976,0.2773454785346985,0.0,0.0
0.46999999000000003,-0.0725,0.0156,0.5647,-0.5937,-0.0201,0.0207,0.477,0.4414,-0.4224,-0.0501,0.0,-0.1872,0.0,0.0,-0.0048,0.1919,0.3385264575481415,-0.16662581264972687,0.38295528292655945,-0.25862306356430054,-0.275412917137146,0.2769264578819275,0.0,0.0
0.47999999000000004,-0.076,0.0148,0.5641,-0.5946,-0.0201,0.0207,0.4776,0.4423,-0.3254,-0.0872,-0.0711,-0.0689,0.0,0.0,0.0737,0.0662,0.34741276502609253,-0.14700555801391602,0.39450082182884216,-0.2634461522102356,-0.2705456614494324,0.2712189853191376,0.0,0.0
0.489999989,-0.0784,0.0137,0.5627,-0.5944,-0.0201,0.0207,0.4789,0.4422,-0.2242,-0.1191,-0.1667,0.0577,0.0,0.0,0.1558,-0.0466,0.345546156167984,-0.12266978621482849,0.4331721067428589,-0.29022717475891113,-0.2747468948364258,0.267411470413208,0.0,0.0
0.49999998900000003,-0.0799,0.0123,0.5605,-0.5931,-0.0201,0.0207,0.4811,0.4409,-0.1232,-0.1474,-0.2386,0.1539,0.0,0.0,0.2339,-0.1492,0.3344722092151642,-0.09325749427080154,0.48836395144462585,-0.3329657316207886,-0.2830507755279541,0.26567181944847107,0.0,0.0
0.509999989,-0.0804,0.0106,0.5576,-0.5908,-0.0201,0.0207,0.484,0.4387,-0.0227,-0.1704,-0.3117,0.2539,0.0,0.0,0.307,-0.2491,0.31475579738616943,-0.060383591800928116,0.5590747594833374,-0.39272207021713257,-0.2948070466518402,0.26610785722732544,0.0,0.0
0.519999989,-0.08,0.0088,0.5539,-0.5876,-0.0201,0.0207,0.4875,0.4355,0.0581,-0.1874,-0.3774,0.3479,0.0,0.0,0.3727,-0.3431,0.2901935875415802,-0.02650935761630535,0.6405907869338989,-0.4650139808654785,-0.309357613325119,0.2687129080295563,0.0,0.0
0.529999989,-0.0789,0.0069,0.5497,-0.5835,-0.0201,0.0207,0.4917,0.4314,0.1343,-0.1979,-0.4335,0.4337,0.0,0.0,0.4288,-0.4289,0.2617393434047699,0.007533918134868145,0.7281635999679565,-0.546353816986084,-0.3260536193847656,0.2731441557407379,0.0,0.0
0.539999988,-0.077,0.0048,0.5451,-0.5786,-0.0201,0.0207,0.4963,0.4266,0.2049,-0.2019,-0.4786,0.5095,0.0,0.0,0.4739,-0.5048,0.22944462299346924,0.040316421538591385,0.8183591365814209,-0.6336954832077026,-0.3443985879421234,0.2790282368659973,0.0,0.0
0.549999988,-0.0745,0.0028,0.54,-0.573,-0.0201,0.0207,0.5013,0.421,0.2691,-0.1994,-0.5121,0.5742,0.0,0.0,0.5073,-0.5694,0.19537591934204102,0.07070296257734299,0.9091478586196899,-0.7243654131889343,-0.3637845516204834,0.28599756956100464,0.0,0.0
0.5599999880000001,-0.0714,0.0009,0.5347,-0.5668,-0.0201,0.0207,0.5065,0.4149,0.3262,-0.191,-0.5335,0.6268,0.0,0.0,0.5287,-0.622,0.16049087047576904,0.09665442258119583,0.997002899646759,-0.8149845600128174,-0.38334962725639343,0.29365599155426025,0.0,0.0
0.5699999880000001,-0.0677,-0.0009,0.5293,-0.5602,-0.0201,0.0207,0.5119,0.4084,0.376,-0.1773,-0.5427,0.6667,0.0,0.0,0.538,-0.6619,0.12583611905574799,0.11746805161237717,1.0793782472610474,-0.9033557176589966,-0.4020937383174896,0.3012920618057251,0.0,0.0
0.579999987,-0.0636,-0.0025,0.5239,-0.5534,-0.0201,0.0207,0.5172,0.4016,0.4183,-0.1593,-0.5402,0.694,0.0,0.0,0.5354,-0.6892,0.09248267859220505,0.13227619230747223,1.1543614864349365,-0.9875648021697998,-0.41930776834487915,0.3086601197719574,0.0,0.0
0.589999987,-0.0592,-0.004,0.5186,-0.5463,-0.0201,0.0207,0.5225,0.3946,0.4534,-0.138,-0.5267,0.7088,0.0,0.0,0.5219,-0.7039,0.06091208755970001,0.1418742686510086,1.2213252782821655,-1.066968560218811,-0.4346529543399811,0.31553706526756287,0.0,0.0
0.599999987,-0.0544,-0.0052,0.5135,-0.5392,-0.0201,0.0207,0.5275,0.3875,0.4814,-0.1146,-0.503,0.7116,0.0,0.0,0.4981,-0.7067,0.030219582840800285,0.14548853039741516,1.279579758644104,-1.1410317420959473,-0.44780394434928894,0.3219488859176636,0.0,0.0
0.609999987,-0.0495,-0.0061,0.5087,-0.5321,-0.0201,0.0207,0.5323,0.3805,0.5029,-0.0902,-0.4702,0.703,0.0,0.0,0.4653,-0.6981,0.0013820533640682697,0.14434728026390076,1.329423189163208,-1.2101291418075562,-0.4587688148021698,0.328226238489151,0.0,0.0
0.619999987,-0.0443,-0.0068,0.5043,-0.5252,-0.0201,0.0207,0.5366,0.3737,0.5181,-0.0657,-0.4295,0.6837,0.0,0.0,0.4245,-0.6787,-0.027190756052732468,0.13913694024085999,1.3716843128204346,-1.2745189666748047,-0.46778154373168945,0.3345390856266022,0.0,0.0
0.6299999860000001,-0.0391,-0.0073,0.5004,-0.5186,-0.0201,0.0207,0.5405,0.3671,0.5273,-0.0419,-0.3819,0.6544,0.0,0.0,0.3769,-0.6493,-0.05493800342082977,0.13112494349479675,1.4066627025604248,-1.3347004652023315,-0.474985808134079,0.34120866656303406,0.0,0.0
0.6399999860000001,-0.0338,-0.0076,0.4969,-0.5124,-0.0201,0.0207,0.5439,0.3609,0.5309,-0.0196,-0.3285,0.6157,0.0,0.0,0.3235,-0.6106,-0.08285816758871078,0.12118566036224365,1.436160683631897,-1.3912482261657715,-0.4807823896408081,0.3484657406806946,0.0,0.0
0.6499999860000001,-0.0285,-0.0076,0.4941,-0.5066,-0.0201,0.0207,0.5467,0.3551,0.5289,0.0,-0.2703,0.5682,0.0,0.0,0.2652,-0.5631,-0.11045525223016739,0.10929636657238007,1.4592868089675903,-1.4433139562606812,-0.4855942726135254,0.3566614091396332,0.0,0.0
0.6599999860000001,-0.0232,-0.0076,0.4918,-0.5023,-0.0201,0.0185,0.5489,0.3487,0.5198,0.0,-0.2081,0.3823,0.0,-0.2841,0.203,-0.6612,-0.13864070177078247,0.10745352506637573,1.4520878791809082,-1.4608086347579956,-0.46614038944244385,0.40591391921043396,0.0,0.0
0.669999985,-0.0181,-0.0076,0.4902,-0.4995,-0.0201,0.0143,0.5504,0.3419,0.5075,0.0,-0.1427,0.2329,0.0,-0.4731,0.1376,-0.7008,-0.1648709625005722,0.10952021181583405,1.4076836109161377,-1.4536635875701904,-0.4326719045639038,0.4563615024089813,0.0,0.0
0.679999985,-0.0131,-0.0076,0.4893,-0.4974,-0.0201,0.0102,0.5513,0.3357,0.4903,0.0,-0.0781,0.2068,0.0,-0.3858,0.0729,-0.5874,-0.1875406801700592,0.10397032648324966,1.3569772243499756,-1.447364091873169,-0.419421523809433,0.4766070544719696,0.0,0.0
0.689999985,-0.0084,-0.0076,0.4889,-0.4946,-0.0201,0.0091,0.5516,0.3318,0.4676,0.0,-0.0117,0.3145,0.0,-0.0007,0.0085,-0.312,-0.20873014628887177,0.08716344833374023,1.3408817052841187,-1.4706830978393555,-0.44868314266204834,0.4522473216056824,0.0,0.0
0.699999985,-0.0039,-0.0076,0.489,-0.4919,-0.0201,0.0091,0.5515,0.3292,0.4394,0.0,0.0113,0.253,0.0,0.0005,-0.0182,-0.2455,-0.2331310212612152,0.07407241314649582,1.3630218505859375,-1.4945536851882935,-0.4919213652610779,0.46084797382354736,0.0,0.0
0.7099999850000001,0.0002,-0.0076,0.4893,-0.4899,-0.0201,0.0091,0.5511,0.3272,0.4067,-0.0001,0.0301,0.1889,0.0,0.0016,-0.0404,-0.177,-0.2603311836719513,0.07508201897144318,1.3751052618026733,-1.5111252069473267,-0.5066706538200378,0.4738289415836334,0.0,0.0
0.7199999840000001,0.004,-0.0076,0.4899,-0.4886,-0.0201,0.0091,0.5505,0.326,0.3697,0.0,0.0647,0.1103,0.0,0.0,-0.0701,-0.105,-0.2835826277732849,0.07677578926086426,1.369781255722046,-1.5144290924072266,-0.5112169981002808,0.4853663444519043,0.0,0.0
0.729999984,0.0074,-0.0076,0.4907,-0.488,-0.0201,0.0091,0.5496,0.3255,0.3278,0.0002,0.0899,0.0411,0.0,0.0,-0.0997,-0.0313,-0.30203068256378174,0.0770614743232727,1.355395793914795,-1.5084218978881836,-0.512518048286438,0.493621289730072,0.0,0.0
0.739999984,0.0103,-0.0076,0.4919,-0.4881,-0.0201,0.0091,0.5484,0.3256,0.2813,-0.0002,0.1303,-0.0299,0.0,0.0,-0.1299,0.0296,-0.3152708411216736,0.07587128132581711,1.3300861120224,-1.4907962083816528,-0.5109068751335144,0.5002026557922363,0.0,0.0
0.749999984,0.0128,-0.0076,0.4933,-0.4887,-0.0201,0.0091,0.5469,0.3263,0.2317,0.0,0.151,-0.0724,0.0,0.0,-0.1563,0.0777,-0.32430627942085266,0.07261785119771957,1.300034523010254,-1.467577338218689,-0.5076748132705688,0.5053142309188843,0.0,0.0
0.759999983,0.0147,-0.0076,0.495,-0.4898,-0.0201,0.0091,0.5451,0.3274,0.1795,0.0,0.1747,-0.1192,0.0,0.0,-0.18,0.1246,-0.3292863667011261,0.0685540959239006,1.2661664485931396,-1.438767910003662,-0.5034633874893188,0.5079483389854431,0.0,0.0
0.769999983,0.0161,-0.0076,0.4969,-0.4913,-0.0201,0.0091,0.5432,0.329,0.1255,0.0,0.1942,-0.1628,0.0,0.0,-0.1995,0.1681,-0.33020907640457153,0.06402406841516495,1.229293942451477,-1.4049286842346191,-0.497830867767334,0.509056806564331,0.0,0.0
0.7799999830000001,0.0169,-0.0076,0.499,-0.4932,-0.0201,0.0091,0.5411,0.331,0.0705,0.0,0.2091,-0.2023,0.0,0.0,-0.2144,0.2077,-0.326750785112381,0.059269972145557404,1.1902631521224976,-1.3672575950622559,-0.4909661114215851,0.5083415508270264,0.0,0.0
0.7899999830000001,0.0172,-0.0076,0.5012,-0.4955,-0.0201,0.0091,0.5389,0.3333,0.0152,0.0,0.219,-0.2371,0.0,0.0,-0.2243,0.2425,-0.31960970163345337,0.05436396598815918,1.1503914594650269,-1.326716661453247,-0.48315176367759705,0.5058065056800842,0.0,0.0
0.7999999830000001,0.0171,-0.0076,0.5034,-0.4981,-0.0201,0.0091,0.5366,0.336,-0.0238,0.0,0.2238,-0.2667,0.0,0.0,-0.2291,0.272,-0.3111259937286377,0.04968230426311493,1.111421823501587,-1.2851027250289917,-0.47495728731155396,0.5018876194953918,0.0,0.0
0.809999982,0.0166,-0.0076,0.5056,-0.501,-0.0201,0.0091,0.5343,0.3389,-0.0617,0.0,0.2232,-0.2905,0.0,0.0,-0.2285,0.2958,-0.3007761836051941,0.04535369947552681,1.0745022296905518,-1.2438952922821045,-0.4668588638305664,0.4969653785228729,0.0,0.0
0.819999982,0.0157,-0.0076,0.5078,-0.504,-0.0201,0.0091,0.5321,0.3419,-0.0979,0.0,0.2173,-0.3085,0.0,0.0,-0.2225,0.3138,-0.2885228395462036,0.041395630687475204,1.0402107238769531,-1.203804850578308,-0.45902809500694275,0.4913066327571869,0.0,0.0
0.829999982,0.0144,-0.0076,0.5099,-0.5072,-0.0201,0.0091,0.5299,0.3452,-0.1323,0.0,0.2063,-0.3206,0.0,0.0,-0.2116,0.3259,-0.2743065357208252,0.0378570482134819,1.0090068578720093,-1.1650588512420654,-0.45148515701293945,0.4850413501262665,0.0,0.0
0.839999982,0.0129,-0.0076,0.5119,-0.5105,-0.0201,0.0091,0.5279,0.3485,-0.1642,0.0,0.1907,-0.327,0.0,0.0,-0.196,0.3324,-0.25913962721824646,0.03469355031847954,0.9813673496246338,-1.1281157732009888,-0.4443955719470978,0.4782600998878479,0.0,0.0
