time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
0.229999994,0.0915,-0.049,0.2687,-0.2905,0.008,-0.0383,0.8599,0.0197,-0.0405,0.0672,1.7921,-1.7248,-0.2318,0.4693,-2.0234,2.1936,-0.5709655284881592,0.33034956455230713,0.8211972713470459,-0.7386896014213562,-0.4909563362598419,0.47448238730430603,0.0,0.0
0.23999999400000002,0.0905,-0.048,0.2867,-0.3077,0.0056,-0.0337,0.8396,0.0415,-0.1219,0.1097,1.7953,-1.7187,-0.2321,0.4571,-2.0269,2.1754,-0.566336989402771,0.3141075074672699,0.807609498500824,-0.7455039024353027,-0.47145316004753113,0.47047722339630127,0.0,0.0
0.249999994,0.0886,-0.0466,0.3047,-0.3249,0.0036,-0.0294,0.8195,0.063,-0.2052,0.1513,1.8138,-1.7216,-0.1893,0.4203,-2.0026,2.1415,-0.5531525611877441,0.2946394383907318,0.7819076776504517,-0.7410158514976501,-0.45681506395339966,0.46673840284347534,0.0,0.0
0.259999994,0.086,-0.0448,0.323,-0.3421,0.0021,-0.0255,0.7998,0.0841,-0.2891,0.1914,1.8351,-1.7259,-0.1273,0.3734,-1.962,2.0988,-0.5325886011123657,0.2724865972995758,0.7469263672828674,-0.7290391325950623,-0.4438585937023163,0.4619053900241852,0.0,0.0
0.269999994,0.0824,-0.0426,0.3415,-0.3594,0.0013,-0.0221,0.7805,0.1047,-0.3724,0.2293,1.8477,-1.7247,-0.0681,0.3282,-1.9154,2.0525,-0.5032272934913635,0.24808698892593384,0.7071847915649414,-0.7130885720252991,-0.4310426712036133,0.4557146728038788,0.0,0.0
0.279999993,0.0781,-0.04,0.36,-0.3766,0.001,-0.0191,0.7618,0.1249,-0.454,0.2645,1.8556,-1.7146,0.0,0.2902,-1.8553,2.0044,-0.4667816460132599,0.22093340754508972,0.6643739938735962,-0.6947373151779175,-0.42130979895591736,0.4477769434452057,0.0,0.0
0.289999993,0.073,-0.0371,0.3783,-0.3936,0.001,-0.0164,0.7435,0.1446,-0.5326,0.2965,1.823,-1.6948,0.0,0.2596,-1.8228,1.9543,-0.4241792559623718,0.19344615936279297,0.6241762638092041,-0.6784016489982605,-0.40306809544563293,0.4395442306995392,0.0,0.0
0.299999993,0.0671,-0.034,0.3962,-0.4103,0.001,-0.014,0.7255,0.1637,-0.6069,0.3249,1.7807,-1.6663,0.0,0.2345,-1.7807,1.9007,-0.3765031695365906,0.16500060260295868,0.5834289789199829,-0.660808265209198,-0.38684573769569397,0.4304853677749634,0.0,0.0
0.30999999300000003,0.0605,-0.0305,0.4137,-0.4267,0.001,-0.0118,0.7081,0.1823,-0.6754,0.3493,1.7291,-1.6306,0.0,0.2114,-1.7292,1.8421,-0.3263144791126251,0.1347556710243225,0.5424370765686035,-0.6404826045036316,-0.3733992874622345,0.42094358801841736,0.0,0.0
0.319999992,0.0533,-0.0269,0.4305,-0.4427,0.001,-0.0099,0.6913,0.2002,-0.7371,0.3693,1.6685,-1.5886,0.0,0.1891,-1.6688,1.778,-0.2751428484916687,0.10409891605377197,0.5010133385658264,-0.6169536709785461,-0.3637920320034027,0.41312670707702637,0.0,0.0
0.329999992,0.0455,-0.0231,0.4467,-0.4582,0.001,-0.0081,0.6751,0.2175,-0.7909,0.3844,1.599,-1.5403,0.0,0.1677,-1.5995,1.7085,-0.223720982670784,0.07264118641614914,0.45771342515945435,-0.5904442071914673,-0.3586600720882416,0.4076259136199951,0.0,0.0
0.33999999200000003,0.0372,-0.0191,0.4621,-0.4732,0.001,-0.0066,0.6597,0.234,-0.836,0.3944,1.521,-1.484,0.0,0.1503,-1.5216,1.635,-0.17290644347667694,0.040629785507917404,0.41440194845199585,-0.5615278482437134,-0.35799238085746765,0.4052307903766632,0.0,0.0
0.34999999200000004,0.0286,-0.0151,0.4767,-0.4876,0.001,-0.0052,0.6451,0.2498,-0.8717,0.3988,1.4345,-1.4177,0.0,0.1414,-1.4354,1.56,-0.12347304075956345,0.009108384139835835,0.3743288516998291,-0.5325437188148499,-0.3603766858577728,0.40444105863571167,0.0,0.0
0.35999999200000005,0.0197,-0.0112,0.4903,-0.5012,0.001,-0.0037,0.6315,0.2649,-0.8975,0.3973,1.34,-1.3392,0.0,0.1456,-1.3411,1.4859,-0.07527976483106613,-0.02142093889415264,0.3410424590110779,-0.5060495734214783,-0.36534959077835083,0.40309280157089233,0.0,0.0
0.36999999100000003,0.0106,-0.0072,0.5029,-0.5139,0.0008,-0.0022,0.6187,0.2792,-0.913,0.3897,1.2155,-1.2481,-0.0489,0.1641,-1.2657,1.4135,-0.03043731302022934,-0.04920891672372818,0.3175918161869049,-0.4857292175292969,-0.3660203814506531,0.40023359656333923,0.0,0.0
0.37999999100000004,0.0014,-0.0034,0.5139,-0.5256,-0.0004,-0.0003,0.6064,0.2928,-0.9179,0.3758,1.0603,-1.1468,-0.1513,0.1929,-1.2132,1.3412,0.010490192100405693,-0.07163774222135544,0.3074743151664734,-0.47229984402656555,-0.35773104429244995,0.3931504487991333,0.0,0.0
0.38999999100000005,-0.0077,0.0002,0.5233,-0.5363,-0.0027,0.0018,0.5947,0.3056,-0.9121,0.3558,0.901,-1.0397,-0.2524,0.224,-1.1551,1.2655,0.048817284405231476,-0.09067336469888687,0.3085191547870636,-0.46168696880340576,-0.34512603282928467,0.3825605511665344,0.0,0.0
0.399999991,-0.0167,0.0035,0.5312,-0.5459,-0.0058,0.0043,0.5837,0.3176,-0.8959,0.3303,0.7518,-0.9331,-0.3255,0.2465,-1.0792,1.1815,0.08698129653930664,-0.10891501605510712,0.3163200318813324,-0.44913366436958313,-0.3308308720588684,0.36897560954093933,0.0,0.0
0.40999999000000004,-0.0255,0.0066,0.5377,-0.5545,-0.0093,0.0068,0.5737,0.3287,-0.8695,0.2999,0.6191,-0.8312,-0.3602,0.2524,-0.9813,1.0857,0.12559747695922852,-0.1280364990234375,0.3269226849079132,-0.43171656131744385,-0.316097617149353,0.35461005568504333,0.0,0.0
0.41999999000000005,-0.0339,0.0094,0.543,-0.5621,-0.0129,0.0092,0.5647,0.3388,-0.8331,0.2649,0.5051,-0.7354,-0.3545,0.2397,-0.8617,0.9773,0.16423992812633514,-0.14770656824111938,0.33760756254196167,-0.40936505794525146,-0.30169543623924255,0.3405178189277649,0.0,0.0
0.42999999000000005,-0.0419,0.0117,0.5474,-0.5688,-0.0162,0.0114,0.5571,0.3477,-0.7868,0.2255,0.4085,-0.6433,-0.3128,0.2127,-0.7236,0.8584,0.20306210219860077,-0.16602130234241486,0.34696558117866516,-0.38326123356819153,-0.2890097498893738,0.3271351456642151,0.0,0.0
0.43999999,-0.0494,0.0137,0.5508,-0.5745,-0.0188,0.0133,0.551,0.3553,-0.7307,0.1818,0.3265,-0.5517,-0.2423,0.178,-0.5712,0.7321,0.24133890867233276,-0.18280017375946045,0.3566378355026245,-0.35641539096832275,-0.27984562516212463,0.3148037791252136,0.0,0.0
0.44999999,-0.0562,0.0151,0.5536,-0.5793,-0.0205,0.0148,0.5465,0.3616,-0.6651,0.1339,0.2549,-0.4576,-0.1523,0.1411,-0.4097,0.6011,0.27727827429771423,-0.1946638524532318,0.3663870394229889,-0.3311874270439148,-0.27564385533332825,0.304013192653656,0.0,0.0
0.45999998900000005,-0.0623,0.0161,0.5556,-0.5832,-0.0213,0.0159,0.5437,0.3667,-0.5903,0.0824,0.1896,-0.3592,-0.0521,0.1058,-0.2443,0.4676,0.30850493907928467,-0.2004115730524063,0.37875470519065857,-0.30999264121055603,-0.2770649790763855,0.2952357828617096,0.0,0.0
0.469999989,-0.0676,0.0165,0.5569,-0.586,-0.0213,0.0167,0.5423,0.3703,-0.5071,0.0282,0.1041,-0.2564,0.0,0.0734,-0.1067,0.3323,0.3313390612602234,-0.1942046582698822,0.3964098393917084,-0.29847589135169983,-0.2781381607055664,0.28759169578552246,0.0,0.0
0.479999989,-0.072,0.0164,0.5572,-0.5878,-0.0213,0.0171,0.5421,0.3726,-0.4166,-0.0193,-0.0005,-0.1463,0.0,0.0489,-0.0024,0.1982,0.3442484438419342,-0.17809168994426727,0.4236588180065155,-0.3011987507343292,-0.27663782238960266,0.2810456454753876,0.0,0.0
0.489999989,-0.0754,0.0159,0.5566,-0.5886,-0.0213,0.0171,0.5426,0.3734,-0.3202,-0.0571,-0.0793,-0.0473,0.0,0.0,0.0767,0.05,0.34843793511390686,-0.1568199247121811,0.455486536026001,-0.3160979151725769,-0.275327205657959,0.2822962701320648,0.0,0.0
0.499999988,-0.0779,0.0151,0.5552,-0.5884,-0.0213,0.0171,0.544,0.3732,-0.2206,-0.0929,-0.1544,0.0485,0.0,0.0,0.1518,-0.0459,0.34451383352279663,-0.132094144821167,0.5014812350273132,-0.3472501039505005,-0.2810744047164917,0.2793348431587219,0.0,0.0
0.509999988,-0.0794,0.0139,0.5532,-0.5872,-0.0213,0.0171,0.546,0.372,-0.12,-0.1248,-0.2247,0.1441,0.0,0.0,0.2221,-0.1415,0.33192524313926697,-0.10284138470888138,0.5603094100952148,-0.39393341541290283,-0.2907603979110718,0.2787530720233917,0.0,0.0
0.519999988,-0.0798,0.0124,0.5504,-0.585,-0.0213,0.0171,0.5487,0.3699,-0.0203,-0.1518,-0.289,0.2358,0.0,0.0,0.2865,-0.2332,0.31094083189964294,-0.07053373754024506,0.6306373476982117,-0.45417818427085876,-0.30360764265060425,0.2804040312767029,0.0,0.0
0.529999988,-0.0794,0.0108,0.5471,-0.582,-0.0213,0.0171,0.552,0.3669,0.0601,-0.1734,-0.3461,0.3216,0.0,0.0,0.3436,-0.3191,0.2865019738674164,-0.03815145045518875,0.707430362701416,-0.5234783291816711,-0.3186028003692627,0.284268856048584,0.0,0.0
0.539999988,-0.0782,0.0089,0.5432,-0.5782,-0.0213,0.0171,0.5558,0.3631,0.1362,-0.1887,-0.3942,0.3997,0.0,0.0,0.3916,-0.3971,0.2577294111251831,-0.005230805370956659,0.7889279723167419,-0.5999860167503357,-0.3354126513004303,0.28959688544273376,0.0,0.0
0.5499999870000001,-0.0763,0.0069,0.539,-0.5737,-0.0213,0.0171,0.56,0.3586,0.2071,-0.1978,-0.4322,0.4685,0.0,0.0,0.4296,-0.4658,0.22577610611915588,0.026756955310702324,0.8716884851455688,-0.6812182068824768,-0.35344573855400085,0.29618188738822937,0.0,0.0
0.5599999870000001,-0.0738,0.0049,0.5345,-0.5685,-0.0213,0.0171,0.5646,0.3535,0.2717,-0.2006,-0.4594,0.5269,0.0,0.0,0.4568,-0.5242,0.1921588033437729,0.05612848326563835,0.9533531069755554,-0.7649296522140503,-0.3720046877861023,0.3038160502910614,0.0,0.0
0.569999987,-0.0706,0.0029,0.5297,-0.5629,-0.0213,0.0171,0.5693,0.3479,0.3296,-0.1975,-0.4757,0.5741,0.0,0.0,0.4731,-0.5714,0.1572873741388321,0.08149180561304092,1.0320981740951538,-0.8478639721870422,-0.3903748691082001,0.3118753135204315,0.0,0.0
0.579999987,-0.0669,0.001,0.5249,-0.5569,-0.0213,0.0171,0.574,0.3419,0.3803,-0.189,-0.481,0.6096,0.0,0.0,0.4784,-0.607,0.12265855818986893,0.1019187867641449,1.105172038078308,-0.9286911487579346,-0.40771588683128357,0.3199809193611145,0.0,0.0
0.589999986,-0.0628,-0.0008,0.5201,-0.5506,-0.0213,0.0171,0.5788,0.3356,0.4236,-0.1758,-0.4757,0.6335,0.0,0.0,0.473,-0.6307,0.08901863545179367,0.11732049286365509,1.17174232006073,-1.0063649415969849,-0.42354056239128113,0.3278573453426361,0.0,0.0
0.599999986,-0.0583,-0.0024,0.5155,-0.5441,-0.0213,0.0171,0.5834,0.3292,0.4595,-0.1589,-0.4604,0.6457,0.0,0.0,0.4577,-0.6429,0.0562690868973732,0.12742862105369568,1.2306140661239624,-1.0803256034851074,-0.4375293254852295,0.3355028033256531,0.0,0.0
0.609999986,-0.0535,-0.0038,0.511,-0.5377,-0.0213,0.0171,0.5878,0.3228,0.4883,-0.1392,-0.4359,0.6467,0.0,0.0,0.4331,-0.6439,0.024307362735271454,0.13271117210388184,1.282692313194275,-1.1494661569595337,-0.4497518837451935,0.34298813343048096,0.0,0.0
0.6199999860000001,-0.0484,-0.0051,0.5069,-0.5313,-0.0213,0.0171,0.5919,0.3164,0.5102,-0.1179,-0.4032,0.637,0.0,0.0,0.4004,-0.6341,-0.007295343093574047,0.1345434933900833,1.327333688735962,-1.2150763273239136,-0.46015965938568115,0.35049358010292053,0.0,0.0
0.629999985,-0.0432,-0.0061,0.5032,-0.525,-0.0213,0.0171,0.5956,0.3102,0.5255,-0.0956,-0.3632,0.6171,0.0,0.0,0.3604,-0.6142,-0.03821690380573273,0.1327444314956665,1.3653548955917358,-1.2773946523666382,-0.46887362003326416,0.3583502173423767,0.0,0.0
0.639999985,-0.0379,-0.0069,0.4999,-0.5191,-0.0213,0.0171,0.5989,0.3043,0.5344,-0.0733,-0.317,0.5878,0.0,0.0,0.3141,-0.5848,-0.06894592940807343,0.12843556702136993,1.397615909576416,-1.3354591131210327,-0.4762687385082245,0.36664915084838867,0.0,0.0
0.649999985,-0.0325,-0.0074,0.4971,-0.5135,-0.0213,0.0171,0.6016,0.2987,0.5372,-0.0514,-0.2656,0.5495,0.0,0.0,0.2626,-0.5465,-0.0992865338921547,0.12131287902593613,1.423246145248413,-1.3888992071151733,-0.48245131969451904,0.3755210041999817,0.0,0.0
0.659999985,-0.0271,-0.0078,0.4948,-0.5083,-0.0213,0.0171,0.6039,0.2936,0.5339,-0.0306,-0.2097,0.5029,0.0,0.0,0.2067,-0.4998,-0.1286804974079132,0.11262437701225281,1.441415786743164,-1.43608820438385,-0.48763173818588257,0.3850577771663666,0.0,0.0
0.669999985,-0.0219,-0.008,0.4931,-0.5037,-0.0213,0.0171,0.6055,0.289,0.5249,-0.0111,-0.1504,0.4486,0.0,0.0,0.1474,-0.4455,-0.15622790157794952,0.10257425159215927,1.4509555101394653,-1.4745266437530518,-0.4917551875114441,0.39527323842048645,0.0,0.0
0.6799999840000001,-0.0167,-0.008,0.4921,-0.4996,-0.0213,0.0171,0.6065,0.285,0.5101,0.0,-0.0886,0.3875,0.0,0.0,0.0855,-0.3844,-0.18279965221881866,0.09291050583124161,1.4507217407226562,-1.5039706230163574,-0.4949093759059906,0.40663257241249084,0.0,0.0
0.6899999840000001,-0.0118,-0.008,0.4917,-0.4963,-0.0213,0.0169,0.6069,0.2815,0.4901,0.0,-0.0254,0.2994,0.0,-0.0464,0.0223,-0.3426,-0.20755434036254883,0.08815415948629379,1.4342927932739258,-1.5171267986297607,-0.49053382873535156,0.42579975724220276,0.0,0.0
0.6999999840000001,-0.007,-0.008,0.4918,-0.4941,-0.0213,0.0158,0.6068,0.2783,0.4647,0.0001,0.0272,0.1852,0.0,-0.1254,-0.0239,-0.3138,-0.23146092891693115,0.08637450635433197,1.399139642715454,-1.5099389553070068,-0.4786563813686371,0.45153823494911194,0.0,0.0
0.7099999840000001,-0.0026,-0.008,0.4922,-0.4929,-0.0213,0.0142,0.6062,0.2755,0.4341,0.0,0.0569,0.0967,0.0,-0.1736,-0.0601,-0.2671,-0.25270992517471313,0.0846279114484787,1.3575209379196167,-1.4927873611450195,-0.4687468707561493,0.47331559658050537,0.0,0.0
0.719999983,0.0015,-0.008,0.4931,-0.4925,-0.0213,0.0125,0.6054,0.2734,0.3989,0.0,0.0907,0.0265,0.0,-0.1668,-0.094,-0.1901,-0.27157503366470337,0.08093881607055664,1.3151997327804565,-1.469665288925171,-0.4661923944950104,0.48780015110969543,0.0,0.0
0.734999983,0.0069,-0.008,0.4949,-0.4925,-0.0213,0.0114,0.6035,0.2723,0.3383,0.0,0.1332,0.0008,0.0,0.0,-0.1358,0.0018,-0.29147642850875854,0.07456526905298233,1.2838062047958374,-1.4528248310089111,-0.4768262207508087,0.48096248507499695,0.0,0.0
0.744999983,0.0099,-0.008,0.4963,-0.4928,-0.0213,0.0114,0.602,0.2726,0.2932,0.0,0.1528,-0.0389,0.0,0.0,-0.156,0.0421,-0.3061950206756592,0.06911817193031311,1.2680611610412598,-1.438506841659546,-0.48960673809051514,0.48554083704948425,0.0,0.0
0.754999983,0.0125,-0.008,0.498,-0.4935,-0.0213,0.0114,0.6004,0.2733,0.2448,0.0,0.1693,-0.0796,0.0,0.0,-0.1725,0.0828,-0.3190266788005829,0.06663672626018524,1.2459489107131958,-1.4183874130249023,-0.491466760635376,0.49137526750564575,0.0,0.0
0.7649999820000001,0.0146,-0.008,0.4998,-0.4946,-0.0213,0.0114,0.5985,0.2745,0.1936,0.0,0.1834,-0.1183,0.0,0.0,-0.1866,0.1215,-0.32735583186149597,0.06398775428533554,1.218772530555725,-1.394126057624817,-0.48963144421577454,0.4949199855327606,0.0,0.0
0.7749999820000001,0.0161,-0.008,0.5017,-0.496,-0.0213,0.0114,0.5966,0.2759,0.1399,0.0,0.1944,-0.154,0.0,0.0,-0.1976,0.1572,-0.33058884739875793,0.06071281433105469,1.1879855394363403,-1.3659049272537231,-0.4856877624988556,0.4964885413646698,0.0,0.0
0.7849999820000001,0.0171,-0.008,0.5037,-0.4978,-0.0213,0.0114,0.5945,0.2778,0.0847,0.0,0.2015,-0.1861,0.0,0.0,-0.2047,0.1894,-0.32933762669563293,0.056965164840221405,1.155179738998413,-1.3335380554199219,-0.4803455173969269,0.49610722064971924,0.0,0.0
0.7949999820000001,0.0175,-0.008,0.5058,-0.4999,-0.0213,0.0114,0.5925,0.2799,0.0288,0.0,0.2044,-0.2142,0.0,0.0,-0.2076,0.2174,-0.32392454147338867,0.052785858511924744,1.120995044708252,-1.2985998392105103,-0.47380754351615906,0.49383190274238586,0.0,0.0
0.804999982,0.0174,-0.008,0.5078,-0.5022,-0.0213,0.0114,0.5904,0.2822,-0.0197,0.0,0.2029,-0.2376,0.0,0.0,-0.206,0.2408,-0.31490570306777954,0.048378586769104004,1.0868128538131714,-1.2619783878326416,-0.46626511216163635,0.4899444878101349,0.0,0.0
0.814999981,0.0169,-0.008,0.5098,-0.5047,-0.0213,0.0114,0.5884,0.2848,-0.0586,0.0,0.1969,-0.256,0.0,0.0,-0.2,0.2592,-0.3046107888221741,0.04429999738931656,1.0544335842132568,-1.2259024381637573,-0.45876482129096985,0.4850013554096222,0.0,0.0
0.824999981,0.016,-0.008,0.5117,-0.5074,-0.0213,0.0114,0.5865,0.2875,-0.0958,0.0,0.1862,-0.2692,0.0,0.0,-0.1894,0.2724,-0.2922026515007019,0.040568429976701736,1.0245563983917236,-1.1904709339141846,-0.45138680934906006,0.4793436825275421,0.0,0.0
0.8349999810000001,0.0148,-0.008,0.5134,-0.5101,-0.0213,0.0114,0.5847,0.2902,-0.1311,0.0,0.1713,-0.2773,0.0,0.0,-0.1745,0.2805,-0.2784332036972046,0.03716334328055382,0.998069167137146,-1.1564229726791382,-0.4443385601043701,0.47302743792533875,0.0,0.0
0.8449999810000001,0.0133,-0.008,0.515,-0.5129,-0.0213,0.0114,0.5831,0.2931,-0.1639,0.0,0.1523,-0.2804,0.0,0.0,-0.1555,0.2836,-0.2630199193954468,0.03409194573760033,0.9746992588043213,-1.124163269996643,-0.43748939037323,0.46618226170539856,0.0,0.0
