time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
0.138529973,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8752,-0.3602,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0298,0.0006,-0.025197187438607216,0.048010993748903275,-0.06742121279239655,0.042738012969493866,-0.0582682341337204,-0.06238090246915817,0.0,0.0
0.14847570300000001,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8751,-0.3601,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0298,0.0006,-0.02519829384982586,0.048011574894189835,-0.06742136925458908,0.04273843765258789,-0.05826830118894577,-0.062380604445934296,0.0,0.0
0.15847819600000002,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8749,-0.3601,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0298,0.0006,-0.02519829384982586,0.048011574894189835,-0.06742136925458908,0.04273843765258789,-0.05826830118894577,-0.062380604445934296,0.0,0.0
0.16847024000000002,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8746,-0.3601,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0299,0.0006,-0.025198930874466896,0.04801192134618759,-0.06742152571678162,0.042738817632198334,-0.05826854705810547,-0.0623803548514843,0.0,0.0
0.178503781,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8746,-0.3601,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0299,0.0006,-0.025198930874466896,0.04801192134618759,-0.06742152571678162,0.042738817632198334,-0.05826854705810547,-0.0623803548514843,0.0,0.0
0.188474264,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8746,-0.3601,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0299,0.0006,-0.025198930874466896,0.04801192134618759,-0.06742152571678162,0.042738817632198334,-0.05826854705810547,-0.0623803548514843,0.0,0.0
0.198439791,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8743,-0.3601,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0299,0.0006,-0.02519928850233555,0.04801197722554207,-0.06742141395807266,0.04273899644613266,-0.058268558233976364,-0.06238029897212982,0.0,0.0
0.208528458,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8741,-0.3601,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0299,0.0006,-0.02519962377846241,0.04801202192902565,-0.06742136925458908,0.042739108204841614,-0.05826859176158905,-0.06238028034567833,0.0,0.0
0.21850069400000002,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8741,-0.3601,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0299,0.0006,-0.02519962377846241,0.04801202192902565,-0.06742136925458908,0.042739108204841614,-0.05826859176158905,-0.06238028034567833,0.0,0.0
0.229097864,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8738,-0.3601,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0299,0.0006,-0.025199690833687782,0.04801208898425102,-0.06742130219936371,0.042739175260066986,-0.05826853588223457,-0.06238039210438728,0.0,0.0
0.23846239100000002,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8737,-0.3601,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0299,0.0006,-0.025199690833687782,0.04801208898425102,-0.06742130219936371,0.042739175260066986,-0.05826853588223457,-0.06238039210438728,0.0,0.0
0.24851469,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8737,-0.3601,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0299,0.0006,-0.025199690833687782,0.04801208898425102,-0.06742130219936371,0.042739175260066986,-0.05826853588223457,-0.06238039210438728,0.0,0.0
0.258577708,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8737,-0.3601,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0299,0.0006,-0.025199690833687782,0.04801208898425102,-0.06742130219936371,0.042739175260066986,-0.05826853588223457,-0.06238039210438728,0.0,0.0
0.26848266200000004,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8734,-0.3601,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0299,0.0007,-0.025199702009558678,0.048012156039476395,-0.0674213245511055,0.04273919761180878,-0.05826859176158905,-0.06238040328025818,0.0,0.0
0.27849592300000003,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8731,-0.3601,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0299,0.0006,-0.025199824944138527,0.04801221191883087,-0.06742127984762192,0.04273919761180878,-0.05826854705810547,-0.062380336225032806,0.0,0.0
0.28848303200000003,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8731,-0.3601,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0299,0.0006,-0.025199824944138527,0.04801221191883087,-0.06742127984762192,0.04273919761180878,-0.05826854705810547,-0.062380336225032806,0.0,0.0
0.29849246500000004,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8731,-0.3601,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0299,0.0006,-0.025199824944138527,0.04801221191883087,-0.06742127984762192,0.04273919761180878,-0.05826854705810547,-0.062380336225032806,0.0,0.0
0.30845925500000004,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8728,-0.3601,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0299,0.0006,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.318479505,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8726,-0.3601,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0299,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.32853644000000004,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8726,-0.3601,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0299,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.338454639,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8725,-0.3601,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0299,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.349101278,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8722,-0.3601,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.03,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.35873551800000003,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8722,-0.3601,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.03,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.368501071,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8722,-0.3601,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.03,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.37920175700000003,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8719,-0.3601,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.03,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.388461131,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8717,-0.3601,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.03,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.39849448800000004,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8716,-0.36,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.03,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.408567126,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8716,-0.36,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.03,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.41849774,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8714,-0.36,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.03,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.428425425,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8711,-0.36,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.03,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.438563511,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8711,-0.36,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.03,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.44849182200000004,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8711,-0.36,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.03,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.45842983000000004,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8708,-0.36,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.03,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.468490593,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8707,-0.36,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.03,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.47856147600000004,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8707,-0.36,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.03,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.48847786200000004,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8705,-0.36,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.03,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.49840598,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8702,-0.36,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.03,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.508494214,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8701,-0.36,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.03,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.518560682,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8701,-0.36,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.03,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.528448692,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8699,-0.36,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.03,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.5384496910000001,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8696,-0.36,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0301,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.5485767020000001,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8696,-0.36,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0301,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.558532503,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8696,-0.36,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0301,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.5684316610000001,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8693,-0.36,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0301,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.5784714240000001,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8692,-0.36,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0301,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.588574465,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8692,-0.36,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0301,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.598460999,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.869,-0.36,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0301,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.6088952200000001,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8687,-0.36,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0301,0.0007,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.618464713,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8685,-0.36,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0301,0.0008,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.628511363,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8685,-0.36,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0301,0.0008,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.63847664,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8685,-0.36,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0301,0.0008,-0.025199880823493004,0.04801225662231445,-0.06742125749588013,0.04273919761180878,-0.058268480002880096,-0.062380336225032806,0.0,0.0
0.64849952,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8682,-0.3599,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0301,0.0008,-0.02520655281841755,0.04801098257303238,-0.06741868704557419,0.042736202478408813,-0.05826576426625252,-0.06238279119133949,0.0,0.0
0.658524473,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8681,-0.3599,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0301,0.0008,-0.025202004238963127,0.04801154136657715,-0.06741984933614731,0.04273790121078491,-0.05826708301901817,-0.06238037720322609,0.0,0.0
0.6685307930000001,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8681,-0.3599,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0301,0.0008,-0.025202004238963127,0.04801154136657715,-0.06741984933614731,0.04273790121078491,-0.05826708301901817,-0.06238037720322609,0.0,0.0
0.6784851390000001,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8679,-0.3599,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0301,0.0008,-0.025202004238963127,0.04801154136657715,-0.06741984933614731,0.04273790121078491,-0.05826708301901817,-0.06238037720322609,0.0,0.0
0.688463891,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8676,-0.3599,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0301,0.0008,-0.025200238451361656,0.04801182076334953,-0.06742078810930252,0.04273839294910431,-0.05826795473694801,-0.06238028034567833,0.0,0.0
0.698529221,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8676,-0.3599,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0301,0.0008,-0.025200238451361656,0.04801182076334953,-0.06742078810930252,0.04273839294910431,-0.05826795473694801,-0.06238028034567833,0.0,0.0
0.708518183,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8676,-0.3599,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0301,0.0008,-0.025200238451361656,0.04801182076334953,-0.06742078810930252,0.04273839294910431,-0.05826795473694801,-0.06238028034567833,0.0,0.0
0.7185051560000001,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8673,-0.3599,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0301,0.0008,-0.025199690833687782,0.0480118989944458,-0.06742130219936371,0.04273861646652222,-0.0582684688270092,-0.06238016486167908,0.0,0.0
0.728433101,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.867,-0.3599,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0302,0.0008,-0.02519962377846241,0.048012033104896545,-0.06742127984762192,0.04273870587348938,-0.05826863646507263,-0.062380075454711914,0.0,0.0
0.738567893,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.867,-0.3599,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0302,0.0008,-0.02519962377846241,0.048012033104896545,-0.06742127984762192,0.04273870587348938,-0.05826863646507263,-0.062380075454711914,0.0,0.0
0.7485039920000001,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.867,-0.3599,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0302,0.0008,-0.02519962377846241,0.048012033104896545,-0.06742127984762192,0.04273870587348938,-0.05826863646507263,-0.062380075454711914,0.0,0.0
0.75843771,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8667,-0.3599,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0302,0.0008,-0.025199713185429573,0.04801222309470177,-0.06742139160633087,0.04273904114961624,-0.05826868116855621,-0.06238020956516266,0.0,0.0
0.7684825670000001,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8666,-0.3599,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0302,0.0008,-0.025199757888913155,0.04801236838102341,-0.0674213245511055,0.042739130556583405,-0.05826854705810547,-0.0623803474009037,0.0,0.0
0.778535504,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8666,-0.3599,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0302,0.0008,-0.025199757888913155,0.04801236838102341,-0.0674213245511055,0.042739130556583405,-0.05826854705810547,-0.0623803474009037,0.0,0.0
0.788604516,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8664,-0.3599,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0302,0.0008,-0.025199757888913155,0.04801236838102341,-0.0674213245511055,0.042739130556583405,-0.05826854705810547,-0.0623803474009037,0.0,0.0
0.798783358,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8661,-0.3599,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0302,0.0008,-0.025199690833687782,0.048012278974056244,-0.06742130219936371,0.04273904114961624,-0.058268480002880096,-0.06238042190670967,0.0,0.0
0.8085990150000001,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8661,-0.3599,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0302,0.0008,-0.025199690833687782,0.048012278974056244,-0.06742130219936371,0.04273904114961624,-0.058268480002880096,-0.06238042190670967,0.0,0.0
0.818530651,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8661,-0.3599,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0302,0.0008,-0.025199690833687782,0.048012278974056244,-0.06742130219936371,0.04273904114961624,-0.058268480002880096,-0.06238042190670967,0.0,0.0
0.828484799,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8658,-0.3599,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0302,0.0008,-0.025199657306075096,0.04800214245915413,-0.06742123514413834,0.04273908585309982,-0.05826849117875099,-0.06238046661019325,0.0,0.0
0.8384708820000001,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8657,-0.3599,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0302,0.0008,-0.02519972436130047,0.04801210016012192,-0.06742127984762192,0.04273901879787445,-0.05826853588223457,-0.06238039955496788,0.0,0.0
0.848505107,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8655,-0.3599,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0302,0.0008,-0.02519972436130047,0.04801210016012192,-0.06742127984762192,0.04273901879787445,-0.05826853588223457,-0.06238039955496788,0.0,0.0
0.858546176,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8655,-0.3599,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0302,0.0008,-0.02519972436130047,0.04801210016012192,-0.06742127984762192,0.04273901879787445,-0.05826853588223457,-0.06238039955496788,0.0,0.0
0.8691303250000001,0.0079,-0.0024,-0.0116,0.0272,0.0118,0.0057,0.8652,-0.3598,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.0302,0.0008,-0.02519972436130047,0.04801210016012192,-0.06742127984762192,0.04273901879787445,-0.05826853588223457,-0.06238039955496788,0.0,0.0
