time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
0.099999998,0.0111,-0.0101,-0.0043,0.0089,-0.0017,0.0004,1.1243,-0.2374,0.0,0.0246,-0.073,0.1195,0.0,0.0,0.022,-0.0385,-0.09912242740392685,0.10588791221380234,-0.10871434956789017,0.1576591283082962,-0.020460311323404312,-0.04925781488418579,0.0,0.0
0.109999998,0.0111,-0.0098,-0.0051,0.0102,-0.0017,0.0004,1.1245,-0.2378,0.0,0.0262,-0.0796,0.1302,0.0,0.0,0.0241,-0.0419,-0.09565281122922897,0.10053818672895432,-0.10264623165130615,0.14625753462314606,-0.01978283002972603,-0.04847269877791405,0.0,0.0
0.11999999700000001,0.0111,-0.0096,-0.0059,0.0115,-0.0017,0.0004,1.1248,-0.2383,0.0,0.0272,-0.0855,0.1394,0.0,0.0,0.0259,-0.0448,-0.09186314791440964,0.09584887325763702,-0.09653715789318085,0.13492633402347565,-0.01916881650686264,-0.047742199152708054,0.0,0.0
0.129999997,0.0111,-0.0093,-0.0068,0.013,-0.0017,0.0004,1.1251,-0.2387,0.0,0.0277,-0.0905,0.1471,0.0,0.0,0.0275,-0.0472,-0.0876474529504776,0.0906684473156929,-0.09005285799503326,0.12279395014047623,-0.01844155788421631,-0.04713592678308487,0.0,0.0
0.13999999700000001,0.0111,-0.009,-0.0078,0.0145,-0.0017,0.0004,1.1254,-0.2392,0.0,0.0276,-0.0947,0.1533,0.0,0.0,0.0288,-0.0492,-0.08310892432928085,0.08550769835710526,-0.0831061378121376,0.11074995994567871,-0.017716500908136368,-0.04666314274072647,0.0,0.0
0.149999997,0.0111,-0.0087,-0.0088,0.0161,-0.0017,0.0004,1.1257,-0.2397,0.0,0.027,-0.098,0.1579,0.0,0.0,0.0299,-0.0507,-0.07822020351886749,0.08042021840810776,-0.07619089633226395,0.09838449954986572,-0.01689881831407547,-0.04631536081433296,0.0,0.0
0.159999996,0.0111,-0.0085,-0.0098,0.0177,-0.0017,0.0004,1.126,-0.2403,0.0,0.0257,-0.1003,0.1608,0.0,0.0,0.0306,-0.0516,-0.07300955802202225,0.07612563669681549,-0.06936351209878922,0.08621268719434738,-0.01609247922897339,-0.04608675092458725,0.0,0.0
0.16999999600000001,0.0111,-0.0082,-0.0108,0.0193,-0.0017,0.0004,1.1263,-0.2408,0.0,0.024,-0.1017,0.1622,0.0,0.0,0.031,-0.052,-0.06761545687913895,0.07148155570030212,-0.06270890682935715,0.07432162761688232,-0.015255575068295002,-0.04597033932805061,0.0,0.0
0.17999999600000002,0.0111,-0.008,-0.0118,0.0209,-0.0017,0.0004,1.1266,-0.2413,0.0,0.0217,-0.1021,0.1619,0.0,0.0,0.0311,-0.052,-0.06204402819275856,0.06761585921049118,-0.05618538707494736,0.06271529942750931,-0.014417518861591816,-0.04598282277584076,0.0,0.0
0.189999996,0.0111,-0.0078,-0.0128,0.0225,-0.0017,0.0004,1.1269,-0.2418,0.0,0.019,-0.1017,0.16,0.0,0.0,0.031,-0.0514,-0.05633511394262314,0.06404704600572586,-0.04979028180241585,0.05140690878033638,-0.013564744032919407,-0.046129707247018814,0.0,0.0
0.199999996,0.0111,-0.0077,-0.0138,0.0241,-0.0017,0.0004,1.1272,-0.2423,0.0,0.0158,-0.1003,0.1566,0.0,0.0,0.0305,-0.0503,-0.05047887936234474,0.061359040439128876,-0.04348867014050484,0.040358129888772964,-0.012709577567875385,-0.0464213564991951,0.0,0.0
0.20999999500000002,0.0111,-0.0075,-0.0148,0.0257,-0.0017,0.0004,1.1275,-0.2428,0.0,0.0123,-0.0981,0.1517,0.0,0.0,0.0298,-0.0488,-0.04454100504517555,0.05836429074406624,-0.03732160106301308,0.02957911230623722,-0.01179810706526041,-0.04683846980333328,0.0,0.0
0.219999995,0.0111,-0.0074,-0.0158,0.0271,-0.0017,0.0004,1.1278,-0.2433,0.0,0.0085,-0.095,0.1453,0.0,0.0,0.0288,-0.0468,-0.03877171874046326,0.05622721090912819,-0.03121214173734188,0.020067470148205757,-0.011004866100847721,-0.04739556834101677,0.0,0.0
0.229999995,0.0111,-0.0074,-0.0167,0.0285,-0.0017,0.0004,1.1281,-0.2437,0.0,0.0044,-0.091,0.1375,0.0,0.0,0.0276,-0.0443,-0.033095940947532654,0.05509214848279953,-0.025629922747612,0.010920505970716476,-0.010183864273130894,-0.04808418080210686,0.0,0.0
0.23999999500000002,0.0111,-0.0074,-0.0176,0.0298,-0.0017,0.0004,1.1283,-0.2441,0.0,0.0,-0.0863,0.1285,0.0,0.0,0.0261,-0.0415,-0.027576589956879616,0.05437810346484184,-0.020161222666502,0.0025698565877974033,-0.009400156326591969,-0.04890364781022072,0.0,0.0
0.249999994,0.0111,-0.0074,-0.0184,0.0311,-0.0017,0.0004,1.1286,-0.2445,0.0,0.0,-0.0808,0.1184,0.0,0.0,0.0243,-0.0383,-0.022500889375805855,0.05341750383377075,-0.015131262131035328,-0.005678615998476744,-0.008432638831436634,-0.04989858344197273,0.0,0.0
0.259999994,0.0111,-0.0074,-0.0192,0.0322,-0.0017,0.0004,1.1288,-0.2449,0.0,0.0,-0.0746,0.1071,0.0,0.0,0.0224,-0.0347,-0.017873229458928108,0.05271589383482933,-0.010149174369871616,-0.012720446102321148,-0.00751373590901494,-0.050975631922483444,0.0,0.0
0.269999994,0.0111,-0.0074,-0.0199,0.0331,-0.0017,0.0004,1.129,-0.2452,0.0,0.0,-0.0677,0.0948,0.0,0.0,0.0202,-0.0308,-0.013807381503283978,0.05234046280384064,-0.005698666907846928,-0.01840464398264885,-0.006659139413386583,-0.052115652710199356,0.0,0.0
0.27999999400000003,0.0111,-0.0074,-0.0205,0.034,-0.0017,0.0004,1.1292,-0.2455,0.0,0.0,-0.0603,0.0817,0.0,0.0,0.0178,-0.0267,-0.010108794085681438,0.052215058356523514,-0.0018363172421231866,-0.023761630058288574,-0.005733341444283724,-0.05329381301999092,0.0,0.0
0.28999999400000004,0.0111,-0.0074,-0.0211,0.0347,-0.0017,0.0004,1.1294,-0.2457,0.0,-0.0001,-0.0522,0.0678,0.0,0.0,0.0152,-0.0223,-0.006880799774080515,0.05238502845168114,0.0018968784715980291,-0.02785843424499035,-0.0049057346768677235,-0.05452597141265869,0.0,0.0
0.299999993,0.0111,-0.0074,-0.0215,0.0353,-0.0017,0.0004,1.1295,-0.2459,0.0,-0.0001,-0.0437,0.0533,0.0,0.0,0.0125,-0.0177,-0.004110122565180063,0.052815914154052734,0.004567782860249281,-0.031129896640777588,-0.004076965618878603,-0.055732086300849915,0.0,0.0
0.30999999300000003,0.0111,-0.0074,-0.0219,0.0357,-0.0017,0.0004,1.1296,-0.2461,0.0,-0.0001,-0.0348,0.0384,0.0,0.0,0.0097,-0.013,-0.0018983955960720778,0.05353209748864174,0.0070525179617106915,-0.033082667738199234,-0.003377322806045413,-0.05696597695350647,0.0,0.0
0.31999999300000004,0.0111,-0.0074,-0.0222,0.036,-0.0017,0.0004,1.1297,-0.2461,0.0,-0.0001,-0.0255,0.0231,0.0,0.0,0.0067,-0.0082,-0.0002083803847199306,0.05451488122344017,0.00896772276610136,-0.03419313207268715,-0.0027076646219938993,-0.05821627005934715,0.0,0.0
0.32999999300000005,0.0111,-0.0074,-0.0224,0.0361,-0.0017,0.0004,1.1297,-0.2462,0.0,-0.0001,-0.0194,0.0114,0.0,0.0,0.0037,-0.0034,0.0009779829997569323,0.05542370304465294,0.010480111464858055,-0.03431673347949982,-0.0022048845421522856,-0.05932435393333435,0.0,0.0
0.33999999200000003,0.0111,-0.0074,-0.0224,0.0361,-0.0017,0.0004,1.1297,-0.2462,0.0001,0.0,-0.0027,-0.0047,0.0,0.0001,-0.0001,0.0002,0.0014308876125141978,0.05694983899593353,0.010167096741497517,-0.03335873410105705,-0.0015308901201933622,-0.060472339391708374,0.0,0.0
0.34999999200000004,0.0111,-0.0074,-0.0224,0.036,-0.0017,0.0004,1.1297,-0.2462,0.0,0.0,0.0,-0.0104,0.0,0.0,-0.0014,0.0024,0.0017915416974574327,0.05774562805891037,0.010568107478320599,-0.032456837594509125,-0.0011374547611922026,-0.06126236170530319,0.0,0.0
0.35999999200000005,0.0111,-0.0074,-0.0224,0.0358,-0.0017,0.0004,1.1297,-0.2461,0.0,-0.0001,0.0,-0.0177,0.0,0.0,-0.0014,0.0047,0.0017993648070842028,0.058545950800180435,0.010794094763696194,-0.030494753271341324,-0.0010365366470068693,-0.06198713183403015,0.0,0.0
0.369999992,0.0111,-0.0074,-0.0224,0.0356,-0.0017,0.0004,1.1297,-0.2461,0.0,-0.0001,0.0,-0.0247,0.0,0.0,-0.0014,0.007,0.0014915813226252794,0.05941272899508476,0.010868906043469906,-0.028296615928411484,-0.0010134249459952116,-0.06266245990991592,0.0,0.0
0.379999992,0.0111,-0.0074,-0.0224,0.0353,-0.0017,0.0004,1.1297,-0.246,0.0,-0.0001,0.0,-0.0315,0.0,0.0,-0.0014,0.0091,0.0008504886645823717,0.06038344278931618,0.010876047424972057,-0.025436710566282272,-0.0010840005706995726,-0.06331624835729599,0.0,0.0
0.38999999100000005,0.0111,-0.0074,-0.0224,0.0349,-0.0017,0.0004,1.1296,-0.2459,0.0,-0.0001,0.0,-0.038,0.0,0.0,-0.0015,0.0112,-0.0001466895773774013,0.061459578573703766,0.010853058658540249,-0.021890101954340935,-0.0012293762993067503,-0.06398383527994156,0.0,0.0
0.399999991,0.0111,-0.0074,-0.0224,0.0345,-0.0017,0.0004,1.1296,-0.2458,0.0,-0.0001,0.0,-0.044,0.0,0.0,-0.0015,0.0131,-0.0013730849605053663,0.06257224828004837,0.010831735096871853,-0.018230391666293144,-0.0013535514008253813,-0.0646747350692749,0.0,0.0
0.409999991,0.0111,-0.0074,-0.0224,0.034,-0.0017,0.0004,1.1296,-0.2456,0.0,-0.0001,0.0,-0.0495,0.0,0.0,-0.0015,0.0149,-0.0028477187734097242,0.06371571868658066,0.010802454315125942,-0.0139978788793087,-0.0015218376647680998,-0.06537620723247528,0.0,0.0
0.419999991,0.0111,-0.0074,-0.0224,0.0335,-0.0017,0.0004,1.1296,-0.2454,0.0,-0.0001,0.0,-0.0545,0.0,0.0,-0.0015,0.0165,-0.00448232376947999,0.0648551806807518,0.010778973810374737,-0.009697996079921722,-0.001666185213252902,-0.06609577685594559,0.0,0.0
0.42999999000000005,0.0111,-0.0074,-0.0224,0.0329,-0.0017,0.0004,1.1296,-0.2453,0.0,-0.0001,0.0,-0.059,0.0,0.0,-0.0015,0.0179,-0.00632670009508729,0.06600647419691086,0.010747536085546017,-0.00484721502289176,-0.0018578849267214537,-0.0668211579322815,0.0,0.0
0.43999999,0.0111,-0.0074,-0.0224,0.0323,-0.0017,0.0004,1.1296,-0.2451,0.0,-0.0001,0.0,-0.0629,0.0,0.0,-0.0016,0.0191,-0.008309478871524334,0.06713711470365524,0.010721943341195583,4.888822149951011e-05,-0.0020290992688387632,-0.0675572007894516,0.0,0.0
0.44999999,0.0111,-0.0074,-0.0224,0.0316,-0.0017,0.0004,1.1296,-0.2449,0.0,-0.0001,0.0,-0.0661,0.0,0.0,-0.0016,0.0201,-0.010488237254321575,0.0682564526796341,0.010689030401408672,0.005465854424983263,-0.0022491186391562223,-0.06828789412975311,0.0,0.0
0.45999999,0.0111,-0.0074,-0.0224,0.031,-0.0017,0.0004,1.1295,-0.2447,0.0,-0.0001,0.0,-0.0686,0.0,0.0,-0.0016,0.021,-0.012666168622672558,0.069289930164814,0.010676066391170025,0.010346836410462856,-0.0023744560312479734,-0.06901416182518005,0.0,0.0
0.46999999000000003,0.0111,-0.0074,-0.0224,0.0303,-0.0017,0.0004,1.1295,-0.2445,0.0,-0.0001,0.0,-0.0704,0.0,0.0,-0.0016,0.0215,-0.014926421456038952,0.07026549428701401,0.010652977041900158,0.01563987322151661,-0.002553236437961459,-0.0697006955742836,0.0,0.0
0.479999989,0.0111,-0.0074,-0.0224,0.0295,-0.0017,0.0004,1.1295,-0.2442,0.0,-0.0001,0.0,-0.0716,0.0,0.0,-0.0016,0.0219,-0.017386341467499733,0.07123835384845734,0.010617404244840145,0.021484337747097015,-0.002807610435411334,-0.07037395983934402,0.0,0.0
0.489999989,0.0111,-0.0074,-0.0224,0.0288,-0.0017,0.0004,1.1295,-0.244,0.0,-0.0001,0.0,-0.072,0.0,0.0,-0.0017,0.0221,-0.019856208935379982,0.07212705910205841,0.010604395531117916,0.026787646114826202,-0.002974544418975711,-0.07103617489337921,0.0,0.0
0.49999998900000003,0.0111,-0.0074,-0.0224,0.0281,-0.0017,0.0004,1.1295,-0.2438,0.0,-0.0001,0.0,-0.0716,0.0,0.0,-0.0017,0.022,-0.022284099832177162,0.07290415465831757,0.010598494671285152,0.031927939504384995,-0.003119696630164981,-0.07164613902568817,0.0,0.0
0.509999989,0.0111,-0.0074,-0.0224,0.0274,-0.0017,0.0004,1.1295,-0.2436,0.0,-0.0001,0.0,-0.0706,0.0,0.0,-0.0017,0.0217,-0.02467573620378971,0.0735892802476883,0.0105937784537673,0.03695123642683029,-0.003266815794631839,-0.07220575213432312,0.0,0.0
0.519999988,0.0111,-0.0074,-0.0224,0.0267,-0.0017,0.0004,1.1294,-0.2434,0.0,-0.0001,0.0,-0.0689,0.0,0.0,-0.0017,0.0211,-0.027041198685765266,0.07418686151504517,0.0105923255905509,0.04185719043016434,-0.0034202493261545897,-0.07271302491426468,0.0,0.0
0.529999988,0.0111,-0.0074,-0.0224,0.026,-0.0017,0.0004,1.1294,-0.2432,0.0,-0.0001,0.0,-0.0665,0.0,0.0,-0.0017,0.0204,-0.029388299211859703,0.07470016926527023,0.010596024803817272,0.04664873331785202,-0.0035806007217615843,-0.07316822558641434,0.0,0.0
0.539999988,0.0111,-0.0074,-0.0224,0.0254,-0.0017,0.0004,1.1294,-0.243,0.0,-0.0001,0.0,-0.0635,0.0,0.0,-0.0018,0.0195,-0.03159249573945999,0.0750909149646759,0.010617895983159542,0.050779085606336594,-0.003672321094200015,-0.0735706090927124,0.0,0.0
0.549999988,0.0111,-0.0074,-0.0224,0.0248,-0.0017,0.0004,1.1294,-0.2428,0.0,-0.0001,0.0,-0.0599,0.0,0.0,-0.0018,0.0183,-0.033678874373435974,0.07537105679512024,0.010643466375768185,0.054708801209926605,-0.003771294606849551,-0.07389865070581436,0.0,0.0
0.5599999880000001,0.0111,-0.0074,-0.0224,0.0242,-0.0017,0.0004,1.1294,-0.2426,0.0,-0.0001,0.0,-0.0558,0.0,0.0,-0.0018,0.017,-0.03569731488823891,0.07557143270969391,0.010671394877135754,0.058507807552814484,-0.0038923181127756834,-0.07416558265686035,0.0,0.0
0.569999987,0.0111,-0.0074,-0.0224,0.0237,-0.0017,0.0004,1.1293,-0.2424,0.0,-0.0001,0.0,-0.0511,0.0,0.0,-0.0018,0.0156,-0.03755169361829758,0.07565280050039291,0.010717126540839672,0.06163299083709717,-0.003954835701733828,-0.07437369227409363,0.0,0.0
0.579999987,0.0111,-0.0074,-0.0224,0.0232,-0.0017,0.0004,1.1293,-0.2423,0.0,-0.0001,0.0,-0.046,0.0,0.0,-0.0018,0.0139,-0.03928229957818985,0.07564245164394379,0.010766289196908474,0.06457512825727463,-0.004032776225358248,-0.07451100647449493,0.0,0.0
0.589999987,0.0111,-0.0074,-0.0224,0.0228,-0.0017,0.0004,1.1293,-0.2422,0.0,-0.0001,0.0,-0.0404,0.0,0.0,-0.0019,0.0122,-0.04081586375832558,0.07551323622465134,0.010829835198819637,0.06683169305324554,-0.004059251863509417,-0.0745852142572403,0.0,0.0
0.599999987,0.0111,-0.0074,-0.0223,0.0224,-0.0017,0.0004,1.1293,-0.2421,0.0,-0.0001,0.0,-0.0344,0.0,0.0,-0.0019,0.0103,-0.04219831898808479,0.07529988139867783,0.010359782725572586,0.06891435384750366,-0.004088901448994875,-0.07452479749917984,0.0,0.0
0.609999986,0.0111,-0.0074,-0.0223,0.0221,-0.0017,0.0004,1.1293,-0.242,0.0,-0.0001,0.0,-0.0283,0.0,0.0,-0.0019,0.0084,-0.04338327422738075,0.07500126957893372,0.010322634130716324,0.07036831974983215,-0.004116438794881105,-0.07443587481975555,0.0,0.0
0.6199999860000001,0.0111,-0.0074,-0.0223,0.0219,-0.0017,0.0004,1.1292,-0.2419,0.0,-0.0001,0.0,-0.0219,0.0,0.0,-0.0019,0.0064,-0.04431595653295517,0.07458809018135071,0.010359290987253189,0.07109194248914719,-0.00408976199105382,-0.07429450750350952,0.0,0.0
0.6299999860000001,0.0111,-0.0074,-0.0223,0.0217,-0.0017,0.0004,1.1292,-0.2419,0.0,-0.0001,0.0,-0.0153,0.0,0.0,-0.0019,0.0043,-0.04507746919989586,0.0740944966673851,0.01042250171303749,0.07162218540906906,-0.004085772205144167,-0.0740908533334732,0.0,0.0
0.6399999860000001,0.0111,-0.0074,-0.0223,0.0216,-0.0017,0.0004,1.1292,-0.2418,0.0,0.0,-0.0016,-0.0048,0.0,0.0001,-0.0021,0.0016,-0.04558642953634262,0.07320012897253036,0.010654374025762081,0.07107357680797577,-0.004040152300149202,-0.07373732328414917,0.0,0.0
0.6499999860000001,0.0111,-0.0074,-0.0223,0.0216,-0.0017,0.0004,1.1292,-0.2418,0.0,0.0,-0.0001,0.0,0.0,0.0,-0.0019,-0.0006,-0.04587952792644501,0.07258161902427673,0.010618132539093494,0.0704205259680748,-0.003939155954867601,-0.07342314720153809,0.0,0.0
0.659999985,0.0111,-0.0074,-0.0223,0.0216,-0.0017,0.0004,1.1292,-0.2418,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.0005,-0.04601171612739563,0.07237090915441513,0.010630439966917038,0.07027376443147659,-0.003948610741645098,-0.07326702028512955,0.0,0.0
0.669999985,0.0111,-0.0074,-0.0223,0.0216,-0.0017,0.0004,1.1291,-0.2419,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.0005,-0.046077530831098557,0.07231086492538452,0.010635200887918472,0.0701974555850029,-0.003988039214164019,-0.0731659084558487,0.0,0.0
0.679999985,0.0111,-0.0074,-0.0223,0.0216,-0.0017,0.0004,1.1291,-0.2419,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.0005,-0.046119049191474915,0.07230380177497864,0.010636329650878906,0.07016341388225555,-0.004025713074952364,-0.07310324907302856,0.0,0.0
0.689999985,0.0111,-0.0074,-0.0223,0.0216,-0.0017,0.0004,1.1291,-0.2419,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.0005,-0.04614894464612007,0.07231251895427704,0.010637447237968445,0.07015062868595123,-0.004053082782775164,-0.073065847158432,0.0,0.0
0.6999999840000001,0.0111,-0.0074,-0.0223,0.0216,-0.0017,0.0004,1.1291,-0.2419,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021,-0.0005,-0.046170949935913086,0.0723235160112381,0.01063903421163559,0.07014669477939606,-0.004070517141371965,-0.0730443000793457,0.0,0.0
0.7099999840000001,0.0111,-0.0074,-0.0223,0.0216,-0.0017,0.0004,1.129,-0.2419,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021,-0.0005,-0.04618662968277931,0.07233233004808426,0.010640453547239304,0.07014631479978561,-0.004080854821950197,-0.07303215563297272,0.0,0.0
0.7199999840000001,0.0111,-0.0074,-0.0223,0.0216,-0.0017,0.0004,1.129,-0.2419,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021,-0.0005,-0.04619743674993515,0.07233863323926926,0.010641571134328842,0.07014694064855576,-0.004086766857653856,-0.07302544265985489,0.0,0.0
0.729999984,0.0111,-0.0074,-0.0223,0.0217,-0.0017,0.0004,1.129,-0.2419,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021,-0.0005,-0.046075787395238876,0.07229527086019516,0.010650880634784698,0.06959584355354309,-0.004014179576188326,-0.07301890850067139,0.0,0.0
0.739999984,0.0111,-0.0074,-0.0223,0.0217,-0.0017,0.0004,1.129,-0.2419,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021,-0.0005,-0.04597294703125954,0.07225845009088516,0.010646410286426544,0.06950044631958008,-0.004016247112303972,-0.07299108803272247,0.0,0.0
0.749999983,0.0111,-0.0074,-0.0223,0.0217,-0.0017,0.0004,1.1289,-0.2419,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022,-0.0005,-0.04591584950685501,0.07224112749099731,0.010640665888786316,0.06946197897195816,-0.004031848628073931,-0.07297232002019882,0.0,0.0
0.759999983,0.0111,-0.0074,-0.0223,0.0217,-0.0017,0.0004,1.1289,-0.2419,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022,-0.0005,-0.045890066772699356,0.0722360610961914,0.010637950152158737,0.06944608688354492,-0.004044466186314821,-0.07296122610569,0.0,0.0
0.769999983,0.0111,-0.0074,-0.0223,0.0217,-0.0017,0.0004,1.1289,-0.2419,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022,-0.0005,-0.04587986320257187,0.07223570346832275,0.010636944323778152,0.06944025307893753,-0.004052713979035616,-0.07295456528663635,0.0,0.0
0.7799999830000001,0.0111,-0.0074,-0.0223,0.0217,-0.0017,0.0004,1.1289,-0.2419,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022,-0.0005,-0.04587666690349579,0.07223683595657349,0.010636687278747559,0.06943833082914352,-0.00405747490003705,-0.0729508176445961,0.0,0.0
0.7899999820000001,0.0111,-0.0074,-0.0223,0.0217,-0.0017,0.0004,1.1289,-0.2419,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022,-0.0005,-0.04587646573781967,0.072238028049469,0.010636821389198303,0.06943759322166443,-0.004059877712279558,-0.07294899970293045,0.0,0.0
0.799999982,0.0111,-0.0074,-0.0223,0.0217,-0.0017,0.0004,1.1288,-0.2419,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023,-0.0005,-0.04587702453136444,0.07223927974700928,0.010636921972036362,0.0694374367594719,-0.004061297047883272,-0.07294794172048569,0.0,0.0
0.809999982,0.0111,-0.0074,-0.0223,0.0217,-0.0017,0.0004,1.1288,-0.2419,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023,-0.0005,-0.045877616852521896,0.07223968207836151,0.010637033730745316,0.0694374144077301,-0.004061911720782518,-0.07294724136590958,0.0,0.0
0.819999982,0.0111,-0.0074,-0.0223,0.0217,-0.0017,0.0004,1.1288,-0.2419,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023,-0.0005,-0.04587822034955025,0.0722401961684227,0.010637179017066956,0.06943734735250473,-0.004062168765813112,-0.07294696569442749,0.0,0.0
0.829999982,0.0111,-0.0074,-0.0223,0.0217,-0.0017,0.0004,1.1288,-0.2419,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023,-0.0005,-0.04587851092219353,0.0722404345870018,0.010637346655130386,0.06943736970424652,-0.004062515217810869,-0.07294680178165436,0.0,0.0
0.8399999810000001,0.0111,-0.0074,-0.0223,0.0217,-0.0017,0.0004,1.1287,-0.242,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023,-0.0004,-0.04587883502244949,0.07224054634571075,0.010637558996677399,0.06943734735250473,-0.004062548745423555,-0.072946697473526,0.0,0.0
