time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1786162743.8526046,-0.0085,0.0066,0.0642,-0.065,0.0076,-0.0041,-0.3428,0.0891,-0.1716,0.1615,0.2933,-0.2591,0.1388,-0.1153,-0.0787,0.0526,0.042660001665353775,-0.03595000132918358,0.30156999826431274,-0.302590012550354,0.4868200421333313,-0.49967002868652344,0.0,0.0
1786162743.85492,-0.0093,0.0074,0.0665,-0.0672,0.0099,-0.0063,-0.3429,0.0891,-0.1655,0.1561,0.4635,-0.4325,0.4598,-0.442,-0.031,0.0041,0.044449999928474426,-0.03781000152230263,0.27764999866485596,-0.2786500155925751,0.4478200078010559,-0.4604000151157379,0.0,0.0
1786162743.8604193,-0.0101,0.0081,0.0697,-0.0702,0.0137,-0.0101,-0.3428,0.0889,-0.159,0.1505,0.6288,-0.6012,0.7722,-0.7605,0.0155,-0.0433,0.04619999974966049,-0.0393499992787838,0.2515200078487396,-0.2527799904346466,0.40518003702163696,-0.41715002059936523,0.0,0.0
1786162743.8788712,-0.0109,0.0088,0.0736,-0.074,0.0191,-0.0154,-0.3425,0.0884,-0.1524,0.1446,0.7875,-0.7633,1.0729,-1.0674,0.0604,-0.0891,0.047940000891685486,-0.040860000997781754,0.22394999861717224,-0.22517000138759613,0.3589100241661072,-0.3705599904060364,0.0,0.0
1786162743.8858461,-0.0116,0.0095,0.0783,-0.0786,0.0259,-0.0222,-0.342,0.0878,-0.1455,0.1386,0.9378,-0.9171,1.3586,-1.3595,0.1033,-0.1328,0.04935000091791153,-0.04236000031232834,0.19482001662254333,-0.19599002599716187,0.309939980506897,-0.3209500014781952,0.0,0.0
1786162743.8904834,-0.0123,0.0102,0.0837,-0.0839,0.034,-0.0304,-0.3413,0.0869,-0.1385,0.1323,1.078,-1.0609,1.6262,-1.6336,0.1436,-0.174,0.0507499985396862,-0.04382999986410141,0.16460001468658447,-0.16571001708507538,0.25888001918792725,-0.2689400315284729,0.0,0.0
1786162743.9091024,-0.0129,0.0108,0.0897,-0.0899,0.0434,-0.0398,-0.3404,0.0858,-0.1312,0.1258,1.2066,-1.1931,1.8728,-1.8868,0.1809,-0.2123,0.05182000249624252,-0.0449800007045269,0.13374002277851105,-0.1344900131225586,0.20601999759674072,-0.21541999280452728,0.0,0.0
1786162743.9144397,-0.0135,0.0114,0.0963,-0.0964,0.0538,-0.0504,-0.3393,0.0846,-0.1237,0.1191,1.3222,-1.3123,2.096,-2.1165,0.215,-0.2473,0.0528700016438961,-0.04611000046133995,0.10238002240657806,-0.10307001322507858,0.1525000035762787,-0.16065001487731934,0.0,0.0
1786162743.9204865,-0.0141,0.012,0.1034,-0.1035,0.0653,-0.062,-0.3381,0.0832,-0.116,0.1122,1.4236,-1.4171,2.2934,-2.3203,0.2454,-0.2787,0.05389999970793724,-0.04721999913454056,0.07094001770019531,-0.07129000872373581,0.09826000034809113,-0.10547000169754028,0.0,0.0
1786162743.9382257,-0.0147,0.0125,0.111,-0.1111,0.0776,-0.0745,-0.3367,0.0817,-0.1081,0.1051,1.5096,-1.5066,2.463,-2.4962,0.2719,-0.3061,0.054910000413656235,-0.048009999096393585,0.03954000025987625,-0.03954000025987625,0.04439999908208847,-0.05037999525666237,0.0,0.0
1786162743.9441652,-0.0152,0.013,0.1189,-0.119,0.0906,-0.0877,-0.3353,0.08,-0.1001,0.0979,1.5795,-1.5796,2.6031,-2.6425,0.2942,-0.3293,0.05561000108718872,-0.04879000037908554,0.00885001104325056,-0.00854000449180603,-0.008609992451965809,0.0038499876391142607,0.0,0.0
1786162743.9488964,-0.0156,0.0134,0.1271,-0.1271,0.1042,-0.1015,-0.3337,0.0783,-0.092,0.0906,1.6324,-1.6356,2.7125,-2.7577,0.3121,-0.3481,0.0559999980032444,-0.04925999790430069,-0.021040011197328568,0.0213600043207407,-0.06034999340772629,0.05676997825503349,0.0,0.0
1786162743.9541106,-0.016,0.0139,0.1354,-0.1355,0.1182,-0.1157,-0.3321,0.0765,-0.0837,0.0832,1.6679,-1.674,2.7902,-2.841,0.3255,-0.3624,0.056370001286268234,-0.0500199981033802,-0.049489978700876236,0.050399988889694214,-0.11011997610330582,0.10769999772310257,0.0,0.0
1786162743.9729626,-0.0164,0.0142,0.1438,-0.144,0.1323,-0.1301,-0.3304,0.0746,-0.0754,0.0756,1.6858,-1.6944,2.8359,-2.8917,0.3344,-0.372,0.05674000084400177,-0.0501599982380867,-0.07648000121116638,0.0779399648308754,-0.15699000656604767,0.15596997737884521,0.0,0.0
1786162743.9783874,-0.0168,0.0146,0.1523,-0.1525,0.1466,-0.1447,-0.3287,0.0727,-0.0671,0.0681,1.686,-1.6968,2.8492,-2.9096,0.3386,-0.377,0.05710999667644501,-0.050610002130270004,-0.10199999064207077,0.10367999970912933,-0.20121997594833374,0.20156000554561615,0.0,0.0
1786162743.984173,-0.017,0.0149,0.1606,-0.1609,0.1607,-0.1592,-0.327,0.0709,-0.0586,0.0605,1.6685,-1.6812,2.8305,-2.8951,0.3383,-0.3774,0.056860003620386124,-0.0507499985396862,-0.12515000998973846,0.12731997668743134,-0.24164995551109314,0.24360999464988708,0.0,0.0
1786162744.0024438,-0.0173,0.0151,0.1688,-0.1691,0.1746,-0.1734,-0.3254,0.069,-0.0502,0.0528,1.6338,-1.6481,2.7806,-2.8486,0.3336,-0.3732,0.05691999942064285,-0.05058000236749649,-0.146279975771904,0.14860999584197998,-0.2783600091934204,0.2815599739551544,0.0,0.0
1786162744.0082028,-0.0175,0.0154,0.1767,-0.1771,0.1881,-0.1873,-0.3237,0.0672,-0.0419,0.0452,1.5823,-1.5979,2.7003,-2.7714,0.3245,-0.3647,0.056689999997615814,-0.05071999877691269,-0.16482996940612793,0.16759000718593597,-0.3108299672603607,0.31553998589515686,0.0,0.0
1786162744.0133462,-0.0177,0.0156,0.1843,-0.1848,0.2011,-0.2006,-0.3222,0.0654,-0.0335,0.0377,1.5149,-1.5314,2.591,-2.6646,0.3113,-0.3521,0.056449998170137405,-0.05056999996304512,-0.1808900088071823,0.18403998017311096,-0.33890002965927124,0.3447599709033966,0.0,0.0
1786162744.031642,-0.0178,0.0157,0.1914,-0.192,0.2134,-0.2132,-0.3207,0.0637,-0.0252,0.0302,1.4325,-1.4496,2.4546,-2.53,0.2943,-0.3354,0.05591999739408493,-0.050119999796152115,-0.19395001232624054,0.19745999574661255,-0.3621600270271301,0.36910000443458557,0.0,0.0
1786162744.0366266,-0.0179,0.0158,0.1981,-0.1988,0.2248,-0.2251,-0.3193,0.0621,-0.017,0.0227,1.3361,-1.3533,2.2929,-2.3694,0.2737,-0.3152,0.055399999022483826,-0.04966999590396881,-0.20440998673439026,0.20822997391223907,-0.38019001483917236,0.3887399733066559,0.0,0.0
1786162744.045789,-0.0179,0.0159,0.2042,-0.205,0.2354,-0.236,-0.3181,0.0607,-0.0089,0.0153,1.2269,-1.2438,2.1082,-2.185,0.2499,-0.2915,0.054589997977018356,-0.049230001866817474,-0.21178998053073883,0.21587999165058136,-0.3935200273990631,0.40299999713897705,0.0,0.0
1786162744.0477958,-0.0179,0.0159,0.2098,-0.2106,0.2449,-0.2459,-0.317,0.0594,-0.0009,0.008,1.1062,-1.1225,1.9027,-1.9794,0.2231,-0.2649,0.05378999933600426,-0.048500001430511475,-0.21651999652385712,0.22055000066757202,-0.40147000551223755,0.41214001178741455,0.0,0.0
1786162744.0657701,-0.0179,0.0159,0.2147,-0.2156,0.2533,-0.2547,-0.316,0.0582,0.0071,0.0009,0.9753,-0.9907,1.679,-1.7548,0.1938,-0.2356,0.05298999696969986,-0.04779000207781792,-0.2181299924850464,0.222369983792305,-0.4043000340461731,0.4160799980163574,0.0,0.0
1786162744.0711212,-0.0178,0.0159,0.2188,-0.2198,0.2605,-0.2623,-0.3152,0.0572,0.0149,-0.0062,0.8358,-0.8498,1.4398,-1.5141,0.1623,-0.2041,0.051909998059272766,-0.04708000272512436,-0.21647997200489044,0.22087997198104858,-0.40198004245758057,0.41481003165245056,0.0,0.0
1786162744.0768042,-0.0177,0.0159,0.2223,-0.2233,0.2664,-0.2686,-0.3145,0.0563,0.0226,-0.0132,0.6891,-0.7015,1.1877,-1.2601,0.129,-0.1707,0.050839997828006744,-0.04638000205159187,-0.21230997145175934,0.21654997766017914,-0.3944700360298157,0.4083099365234375,0.0,0.0
1786162744.0946624,-0.0176,0.0158,0.225,-0.2261,0.2711,-0.2735,-0.3141,0.0556,0.0302,-0.0201,0.5368,-0.5473,0.9257,-0.9954,0.0944,-0.1358,0.04978000000119209,-0.04538999870419502,-0.20517997443675995,0.20952998101711273,-0.3823700249195099,0.39653998613357544,0.0,0.0
1786162744.100472,-0.0174,0.0156,0.2269,-0.228,0.2744,-0.2772,-0.3138,0.0551,0.0377,-0.0269,0.3805,-0.3887,0.6564,-0.723,0.0587,-0.0998,0.04842999950051308,-0.044110000133514404,-0.19524997472763062,0.19936999678611755,-0.365339994430542,0.38040003180503845,0.0,0.0
1786162744.1053157,-0.0171,0.0154,0.228,-0.2292,0.2763,-0.2794,-0.3137,0.0548,0.0451,-0.0336,0.2217,-0.2275,0.3827,-0.4457,0.0224,-0.0631,0.04679000377655029,-0.04284000024199486,-0.182669997215271,0.18685001134872437,-0.3436700403690338,0.35926997661590576,0.0,0.0
1786162744.1227705,-0.0169,0.0152,0.2283,-0.2295,0.2768,-0.2802,-0.3137,0.0547,0.0524,-0.0402,0.0619,-0.065,0.1074,-0.1663,-0.0142,-0.0261,0.04545999690890312,-0.04157999902963638,-0.16759000718593597,0.17149998247623444,-0.3176400065422058,0.333730012178421,0.0,0.0
1786162744.1318612,-0.0166,0.015,0.2278,-0.229,0.276,-0.2797,-0.314,0.0547,0.0596,-0.0468,-0.0972,0.097,-0.1667,0.1124,-0.0505,0.0107,0.04383999854326248,-0.04031999781727791,-0.15017998218536377,0.15379999577999115,-0.2878299653530121,0.304360032081604,0.0,0.0
1786162744.1342225,-0.0163,0.0147,0.2265,-0.2277,0.2738,-0.2777,-0.3144,0.055,0.0667,-0.0533,-0.2541,0.2569,-0.4368,0.3875,-0.0863,0.0471,0.04223000258207321,-0.038770001381635666,-0.13059000670909882,0.13390997052192688,-0.2542199492454529,0.2708500027656555,0.0,0.0
1786162744.1405063,-0.0159,0.0144,0.2245,-0.2256,0.2703,-0.2744,-0.315,0.0554,0.0737,-0.0597,-0.4074,0.4133,-0.7005,0.6563,-0.1212,0.0827,0.04033000394701958,-0.0372299998998642,-0.10925999283790588,0.11196999996900558,-0.21734999120235443,0.23406997323036194,0.0,0.0
1786162744.1590545,-0.0155,0.0141,0.2217,-0.2228,0.2655,-0.2699,-0.3158,0.056,0.0807,-0.0661,-0.5555,0.5647,-0.9549,0.9162,-0.1548,0.117,0.038429997861385345,-0.035690002143383026,-0.08604998886585236,0.0884299948811531,-0.17751000821590424,0.19457997381687164,0.0,0.0
1786162744.1641445,-0.015,0.0138,0.2182,-0.2193,0.2595,-0.264,-0.3167,0.0567,0.0876,-0.0724,-0.6971,0.7097,-1.1976,1.1647,-0.1868,0.1498,0.036240000277757645,-0.03415999934077263,-0.0613899864256382,0.06342999637126923,-0.13523997366428375,0.15202997624874115,0.0,0.0
1786162744.1695435,-0.0146,0.0134,0.2141,-0.215,0.2524,-0.257,-0.3178,0.0576,0.0944,-0.0786,-0.8309,0.8468,-1.4261,1.3992,-0.2168,0.1806,0.034359999001026154,-0.032339997589588165,-0.03570999950170517,0.03681999817490578,-0.09109002351760864,0.10757999122142792,0.0,0.0
1786162744.1875193,-0.0141,0.0129,0.2093,-0.2102,0.2442,-0.2489,-0.319,0.0587,0.1011,-0.0848,-0.9554,0.9748,-1.6382,1.6174,-0.2445,0.2091,0.032190002501010895,-0.030220001935958862,-0.008859979920089245,0.009619981050491333,-0.04528000205755234,0.0614599734544754,0.0,0.0
1786162744.1926823,-0.0135,0.0125,0.204,-0.2047,0.235,-0.2399,-0.3204,0.0598,0.1078,-0.091,-1.0696,1.0924,-1.8317,1.8171,-0.2696,0.2351,0.0297200009226799,-0.0284000001847744,0.018460020422935486,-0.018640026450157166,0.0016700088744983077,0.01448996365070343,0.0,0.0
1786162744.1978698,-0.013,0.012,0.1981,-0.1987,0.225,-0.2299,-0.3219,0.0611,0.1144,-0.0971,-1.1724,1.1984,-2.0046,1.9963,-0.2918,0.2583,0.027560001239180565,-0.02629000134766102,0.0464400090277195,-0.04724002629518509,0.04896003380417824,-0.03343000262975693,0.0,0.0
1786162744.2154815,-0.0123,0.0115,0.1918,-0.1923,0.2142,-0.2191,-0.3234,0.0625,0.121,-0.1032,-1.2628,1.292,-2.1551,2.1531,-0.3108,0.2783,0.024799998849630356,-0.02417999878525734,0.07438001036643982,-0.07579999417066574,0.09641000628471375,-0.0815100148320198,0.0,0.0
1786162744.2210157,-0.0117,0.0109,0.1851,-0.1854,0.2028,-0.2077,-0.325,0.064,0.1274,-0.1092,-1.3398,1.3722,-2.2815,2.2859,-0.3265,0.295,0.022359998896718025,-0.021780000999569893,0.10217999666929245,-0.1045200303196907,0.1432500034570694,-0.1289900243282318,0.0,0.0
1786162744.2266366,-0.011,0.0104,0.1781,-0.1782,0.1909,-0.1957,-0.3267,0.0655,0.1338,-0.1151,-1.4028,1.4382,-2.3826,2.3931,-0.3386,0.3081,0.019619999453425407,-0.019689999520778656,0.12947998940944672,-0.1327199935913086,0.1890600174665451,-0.17570999264717102,0.0,0.0
1786162744.2317383,-0.0103,0.0098,0.1708,-0.1708,0.1786,-0.1834,-0.3285,0.0671,0.1401,-0.121,-1.4512,1.4893,-2.4572,2.4737,-0.3469,0.3174,0.01689000055193901,-0.01730000041425228,0.15622000396251678,-0.16003000736236572,0.2334200143814087,-0.22066999971866608,0.0,0.0
1786162744.2497084,-0.0096,0.0091,0.1634,-0.1631,0.1661,-0.1707,-0.3302,0.0687,0.1462,-0.1268,-1.4844,1.5252,-2.5044,2.5269,-0.3514,0.3229,0.014180000871419907,-0.014620001427829266,0.18174003064632416,-0.18671999871730804,0.27564001083374023,-0.26409003138542175,0.0,0.0
1786162744.2552726,-0.0088,0.0085,0.1559,-0.1554,0.1535,-0.158,-0.332,0.0704,0.1522,-0.1324,-1.5023,1.5455,-2.5238,2.5519,-0.3519,0.3245,0.011180000379681587,-0.01226000115275383,0.206030011177063,-0.21185003221035004,0.3153799772262573,-0.3046899735927582,0.0,0.0
1786162744.2603564,-0.0081,0.0078,0.1484,-0.1477,0.1409,-0.1452,-0.3337,0.072,0.1581,-0.138,-1.5047,1.55,-2.5151,2.5486,-0.3484,0.322,0.00849000085145235,-0.009599999524652958,0.22877001762390137,-0.2354000210762024,0.3523100018501282,-0.34275999665260315,0.0,0.0
1786162744.278901,-0.0072,0.0071,0.1409,-0.14,0.1285,-0.1326,-0.3354,0.0736,0.1637,-0.1434,-1.4917,1.5389,-2.4784,2.5169,-0.341,0.3156,0.005229999776929617,-0.00696000037714839,0.24997001886367798,-0.25739002227783203,0.3858399987220764,-0.3773900270462036,0.0,0.0
1786162744.283806,-0.0064,0.0063,0.1336,-0.1324,0.1165,-0.1204,-0.3371,0.0751,0.1692,-0.1486,-1.4635,1.5122,-2.4142,2.4572,-0.3297,0.3052,0.0022799992002546787,-0.00404000049456954,0.2690500319004059,-0.27752000093460083,0.4154200255870819,-0.40802001953125,0.0,0.0
1786162744.2896085,-0.0055,0.0055,0.1265,-0.1251,0.1048,-0.1085,-0.3386,0.0765,0.1745,-0.1537,-1.4205,1.4704,-2.3232,2.3704,-0.3145,0.291,-0.0009500004234723747,-0.0011300004553049803,0.286050021648407,-0.29524001479148865,0.4414200186729431,-0.43504002690315247,0.0,0.0
1786162744.3073409,-0.0046,0.0048,0.1197,-0.118,0.0938,-0.0972,-0.3401,0.0779,0.1796,-0.1585,-1.3633,1.4141,-2.2065,2.2572,-0.2957,0.2731,-0.004159999545663595,0.0014499993994832039,0.30073001980781555,-0.31091001629829407,0.46275001764297485,-0.4576200246810913,0.0,0.0
1786162744.3122098,-0.0037,0.0039,0.1132,-0.1113,0.0835,-0.0866,-0.3415,0.0792,0.1844,-0.1632,-1.2928,1.344,-2.0655,2.1193,-0.2735,0.2517,-0.007340000942349434,0.004620000720024109,0.31317999958992004,-0.3240000009536743,0.47955000400543213,-0.4756300151348114,0.0,0.0
1786162744.3177633,-0.0028,0.0031,0.1072,-0.105,0.074,-0.0768,-0.3427,0.0803,0.189,-0.1676,-1.2097,1.261,-1.9019,1.9582,-0.2481,0.227,-0.010499999858438969,0.007460000459104776,0.32287001609802246,-0.334600031375885,0.4916900098323822,-0.4889200031757355,0.0,0.0
1786162744.323347,-0.0018,0.0022,0.1016,-0.0991,0.0654,-0.068,-0.3438,0.0813,0.1933,-0.1718,-1.1152,1.1661,-1.7176,1.7757,-0.2197,0.1994,-0.013929999433457851,0.010580000467598438,0.3302200138568878,-0.3428100049495697,0.4990600049495697,-0.49706998467445374,0.0,0.0
1786162744.3413658,-0.0008,0.0014,0.0965,-0.0938,0.0578,-0.0601,-0.3448,0.0821,0.1974,-0.1757,-1.0104,1.0606,-1.5149,1.5742,-0.1888,0.1691,-0.017340000718832016,0.013369999825954437,0.33504000306129456,-0.3481599986553192,0.5015900135040283,-0.5006200075149536,0.0,0.0
1786162744.346234,0.0002,0.0005,0.0921,-0.0891,0.0513,-0.0533,-0.3456,0.0828,0.2011,-0.1793,-0.8965,0.9456,-1.296,1.3559,-0.1556,0.1364,-0.02071000076830387,0.016429999843239784,0.33685001730918884,-0.35075998306274414,0.4991999864578247,-0.49919000267982483,0.0,0.0
1786162744.3518453,0.0012,-0.0004,0.0882,-0.085,0.046,-0.0477,-0.3462,0.0833,0.2046,-0.1827,-0.7751,0.8226,-1.0635,1.1232,-0.1205,0.1018,-0.024060001596808434,0.01946999877691269,0.3364099860191345,-0.35076001286506653,0.49185001850128174,-0.49272000789642334,0.0,0.0
1786162744.370665,0.0023,-0.0014,0.0849,-0.0815,0.0419,-0.0433,-0.3466,0.0837,0.2077,-0.1858,-0.6475,0.693,-0.8201,0.879,-0.0839,0.0655,-0.0276699997484684,0.022779999300837517,0.33355000615119934,-0.3483000099658966,0.47981002926826477,-0.4814999997615814,0.0,0.0
1786162744.3764553,0.0033,-0.0023,0.0824,-0.0787,0.0391,-0.0402,-0.3468,0.0838,0.2106,-0.1886,-0.5152,0.5584,-0.5686,0.626,-0.0462,0.0281,-0.030960001051425934,0.025760000571608543,0.3278200030326843,-0.34324002265930176,0.4630599915981293,-0.46550002694129944,0.0,0.0
1786162744.3808682,0.0044,-0.0033,0.0805,-0.0766,0.0375,-0.0383,-0.3468,0.0837,0.2131,-0.1912,-0.3798,0.4202,-0.3118,0.3672,-0.0078,-0.0101,-0.03451000154018402,0.029020000249147415,0.31998002529144287,-0.3357200026512146,0.44217997789382935,-0.4453200399875641,0.0,0.0
1786162744.4001083,0.0055,-0.0042,0.0793,-0.0752,0.0373,-0.0378,-0.3467,0.0835,0.2154,-0.1935,-0.2428,0.2801,-0.0525,0.1052,0.0309,-0.0486,-0.038040000945329666,0.031950000673532486,0.30988001823425293,-0.3259100019931793,0.4168500006198883,-0.42062002420425415,0.0,0.0
1786162744.4055367,0.0066,-0.0052,0.0787,-0.0745,0.0383,-0.0386,-0.3463,0.0831,0.2174,-0.1955,-0.1059,0.1397,0.2063,-0.1568,0.0694,-0.0871,-0.0415400005877018,0.03514999896287918,0.29799002408981323,-0.31396999955177307,0.3879700303077698,-0.39202001690864563,0.0,0.0
1786162744.4110856,0.0076,-0.0062,0.0789,-0.0745,0.0406,-0.0407,-0.3458,0.0824,0.219,-0.1972,0.0296,0.0006,0.4618,-0.4161,0.1074,-0.1251,-0.04470000043511391,0.03832000121474266,0.28384000062942505,-0.3000600039958954,0.35552000999450684,-0.35978999733924866,0.0,0.0
1786162744.416143,0.0087,-0.0072,0.0797,-0.0752,0.0442,-0.044,-0.3451,0.0816,0.2204,-0.1987,0.1619,-0.1357,0.7111,-0.6697,0.1444,-0.1622,-0.04814000055193901,0.0414699986577034,0.2682099938392639,-0.28433001041412354,0.3197900056838989,-0.3245300054550171,0.0,0.0
1786162744.434724,0.0099,-0.0082,0.0811,-0.0766,0.0489,-0.0486,-0.3442,0.0806,0.2215,-0.1999,0.2897,-0.2678,0.9515,-0.9149,0.1801,-0.198,-0.05184999853372574,0.04459000006318092,0.25123000144958496,-0.2669200003147125,0.28165003657341003,-0.28621000051498413,0.0,0.0
1786162744.4402585,0.011,-0.0092,0.0832,-0.0785,0.0548,-0.0543,-0.3431,0.0795,0.2224,-0.2009,0.4115,-0.3941,1.1805,-1.1492,0.214,-0.2322,-0.055239997804164886,0.047690000385046005,0.23275001347064972,-0.24859000742435455,0.24104999005794525,-0.245680034160614,0.0,0.0
1786162744.4455779,0.0121,-0.0102,0.0858,-0.0811,0.0618,-0.0612,-0.3419,0.0782,0.2229,-0.2016,0.5259,-0.5132,1.3955,-1.3699,0.2459,-0.2643,-0.05858999863266945,0.05076000094413757,0.21351000666618347,-0.22888000309467316,0.1985500007867813,-0.20291000604629517,0.0,0.0
1786162744.464457,0.0132,-0.0112,0.089,-0.0842,0.0698,-0.0691,-0.3405,0.0767,0.2232,-0.202,0.6319,-0.624,1.5944,-1.5747,0.2753,-0.2941,-0.06191999837756157,0.05379999801516533,0.19331000745296478,-0.2084999978542328,0.15466001629829407,-0.15873001515865326,0.0,0.0
1786162744.4702754,0.0143,-0.0122,0.0926,-0.0878,0.0786,-0.0779,-0.339,0.0751,0.2232,-0.2023,0.7281,-0.7251,1.775,-1.7614,0.3021,-0.3212,-0.06521999835968018,0.05683000013232231,0.17289000749588013,-0.18759000301361084,0.11020002514123917,-0.11366001516580582,0.0,0.0
1786162744.4755907,0.0154,-0.0132,0.0967,-0.0919,0.0883,-0.0875,-0.3374,0.0734,0.223,-0.2022,0.8136,-0.8156,1.9354,-1.9281,0.3258,-0.3454,-0.06849999725818634,0.05982000008225441,0.1520400196313858,-0.16624002158641815,0.06506001949310303,-0.06819001585245132,0.0,0.0
1786162744.494564,0.0165,-0.0142,0.1011,-0.0964,0.0987,-0.0979,-0.3356,0.0715,0.2224,-0.2019,0.8876,-0.8945,2.0741,-2.0732,0.3463,-0.3664,-0.07174000144004822,0.06278999894857407,0.13144001364707947,-0.1448500156402588,0.01999000273644924,-0.02248000167310238,0.0,0.0
1786162744.499619,0.0177,-0.0153,0.1059,-0.1012,0.1096,-0.1088,-0.3338,0.0696,0.2216,-0.2014,0.9492,-0.9611,2.1896,-2.1952,0.3634,-0.384,-0.07525999844074249,0.06604000180959702,0.11088002473115921,-0.12379001080989838,-0.024259988218545914,0.022419990971684456,0.0,0.0
1786162744.5051298,0.0188,-0.0163,0.1109,-0.1063,0.121,-0.1203,-0.3319,0.0676,0.2205,-0.2006,0.998,-1.0146,2.2809,-2.2928,0.377,-0.398,-0.07845000177621841,0.06896000355482101,0.09100000560283661,-0.10314001888036728,-0.06758999079465866,0.06667999178171158,0.0,0.0
1786162744.5104182,0.0199,-0.0173,0.116,-0.1115,0.1328,-0.1321,-0.33,0.0656,0.2192,-0.1995,1.0333,-1.0547,2.3472,-2.3654,0.3868,-0.4083,-0.0816200003027916,0.0718500018119812,0.07217001914978027,-0.0835300013422966,-0.10961997509002686,0.10933999717235565,0.0,0.0
1786162744.5284703,0.0209,-0.0182,0.1213,-0.117,0.1447,-0.1442,-0.328,0.0635,0.2175,-0.1982,1.0551,-1.081,2.3881,-2.4123,0.3929,-0.4149,-0.08444999903440475,0.0744200050830841,0.054090023040771484,-0.06440001726150513,-0.14940999448299408,0.15032999217510223,0.0,0.0
1786162744.5341148,0.022,-0.0192,0.1266,-0.1224,0.1567,-0.1564,-0.3261,0.0614,0.2155,-0.1965,1.0632,-1.0934,2.4033,-2.4333,0.3953,-0.4177,-0.08754999935626984,0.07725000381469727,0.03738001734018326,-0.0469600073993206,-0.18693000078201294,0.1890299767255783,0.0,0.0
1786162744.5392573,0.0231,-0.0202,0.1319,-0.1279,0.1687,-0.1685,-0.3241,0.0593,0.2132,-0.1946,1.0576,-1.0919,2.3931,-2.4285,0.3939,-0.4167,-0.0906199961900711,0.08005999773740768,0.02204001508653164,-0.03060999885201454,-0.22190997004508972,0.22484999895095825,0.0,0.0
1786162744.55808,0.0241,-0.0212,0.1371,-0.1333,0.1805,-0.1805,-0.3221,0.0573,0.2106,-0.1924,1.0387,-1.0768,2.3578,-2.3983,0.3888,-0.412,-0.09335999935865402,0.08283999562263489,0.008330022916197777,-0.015919992700219154,-0.2537800073623657,0.2578299939632416,0.0,0.0
1786162744.5646503,0.0252,-0.0221,0.1422,-0.1385,0.192,-0.1922,-0.3202,0.0552,0.2076,-0.1898,1.0067,-1.0484,2.2982,-2.3433,0.3801,-0.4037,-0.09635999798774719,0.08528000116348267,-0.003769972827285528,-0.0031599909998476505,-0.2823199927806854,0.2874300181865692,0.0,0.0
1786162744.5694492,0.0262,-0.023,0.147,-0.1436,0.2031,-0.2035,-0.3184,0.0533,0.2043,-0.1869,0.9623,-1.0072,2.2152,-2.2645,0.368,-0.3919,-0.09903000295162201,0.08769000321626663,-0.013729989528656006,0.008019995875656605,-0.3073199689388275,0.3134499788284302,0.0,0.0
1786162744.5892153,0.0272,-0.024,0.1515,-0.1483,0.2136,-0.2144,-0.3166,0.0514,0.2006,-0.1837,0.9061,-0.9537,2.1102,-2.163,0.3526,-0.3767,-0.10165999829769135,0.09036999940872192,-0.021609991788864136,0.0167700108140707,-0.3283199667930603,0.3359999656677246,0.0,0.0
1786162744.5945253,0.0282,-0.0249,0.1557,-0.1528,0.2235,-0.2246,-0.315,0.0496,0.1966,-0.1802,0.8389,-0.8888,1.9846,-2.0402,0.3343,-0.3585,-0.10426000505685806,0.09272000193595886,-0.027489986270666122,0.0237799733877182,-0.3454599678516388,0.3543199896812439,0.0,0.0
1786162744.6011403,0.0291,-0.0257,0.1595,-0.1568,0.2327,-0.2341,-0.3134,0.0479,0.1922,-0.1763,0.7615,-0.8135,1.84,-1.8978,0.3131,-0.3374,-0.10652000457048416,0.09472999721765518,-0.03114999830722809,0.028249993920326233,-0.35860002040863037,0.3685799837112427,0.0,0.0
1786162744.606861,0.0301,-0.0266,0.1629,-0.1605,0.2411,-0.2427,-0.312,0.0464,0.1875,-0.1721,0.675,-0.7285,1.6782,-1.7377,0.2893,-0.3136,-0.10904999822378159,0.09701000154018402,-0.03269999474287033,0.03085000440478325,-0.36761999130249023,0.3783699870109558,0.0,0.0
1786162744.6256475,0.031,-0.0274,0.1658,-0.1637,0.2486,-0.2506,-0.3106,0.0449,0.1825,-0.1676,0.5804,-0.6351,1.5011,-1.5616,0.2633,-0.2876,-0.11124999821186066,0.09895999729633331,-0.03194000571966171,0.031109988689422607,-0.37240999937057495,0.3844600319862366,0.0,0.0
1786162744.6342032,0.0319,-0.0283,0.1682,-0.1663,0.2552,-0.2574,-0.3095,0.0436,0.1771,-0.1628,0.4788,-0.5343,1.3109,-1.3718,0.2353,-0.2594,-0.11340999603271484,0.10118000209331512,-0.028979992493987083,0.028829988092184067,-0.3731899857521057,0.3858799934387207,0.0,0.0
