time_sec,time_nanosec,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,motor_speed_dps_0,motor_speed_dps_1,motor_speed_dps_2,motor_speed_dps_3,motor_speed_dps_4,motor_speed_dps_5,motor_speed_dps_6,motor_speed_dps_7,eff_0,eff_1,eff_2,eff_3,eff_4,eff_5,eff_6,eff_7,target_value_0,target_value_1,target_value_2,target_value_3,target_value_4,target_value_5,target_value_6,target_value_7,torque_command_0,torque_command_1,torque_command_2,torque_command_3,torque_command_4,torque_command_5,torque_command_6,torque_command_7
1765457342,422920700,0.05907939518000806,-0.007836528341454539,0.006492624817418905,-0.07339109504636156,-0.07211700469240569,-0.1765226005467065,1.258277670932792,-4.43840719440662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.04833984375,0.0,0.064453125,0.17724609375,0.0,0.01611328125,0.064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017723819240927696,0.0023509585298597813,-0.0017530086915940046,0.01981559582054615,0.05048190429806709,0.0,0.0,0.0
1765457342,444439654,0.05907939518000806,-0.007836528341454539,0.006492624817418905,-0.07339109504636156,-0.07211700469240569,-0.1765226005467065,1.258277670932792,-4.43840719440662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.01611328125,0.0,0.064453125,0.17724609375,0.01611328125,0.0322265625,0.08056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017723819240927696,0.0023509585298597813,-0.0017530086915940046,0.01981559582054615,0.05048190429806709,0.0,0.0,0.0
1765457342,467933069,0.05907939518000806,-0.007836528341454539,0.006492624817418905,-0.07339109504636156,-0.07211700469240569,-0.1765226005467065,1.258277670932792,-4.43840719440662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.0,0.064453125,0.193359375,0.01611328125,0.01611328125,0.08056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017723819240927696,0.0023509585298597813,-0.0017530086915940046,0.01981559582054615,0.05048190429806709,0.0,0.0,0.0
1765457342,495610134,0.05907939518000806,-0.007836528341454539,0.006492624817418905,-0.07339109504636156,-0.07211700469240569,-0.1765226005467065,1.258277670932792,-4.43840719440662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12890625,0.01611328125,0.0,0.064453125,0.17724609375,0.01611328125,0.0322265625,0.08056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017723819240927696,0.0023509585298597813,-0.0017530086915940046,0.01981559582054615,0.05048190429806709,0.0,0.0,0.0
1765457342,518691081,0.05907939518000806,-0.007836528341454539,0.006492624817418905,-0.07339109504636156,-0.07211700469240569,-0.1765226005467065,1.258277670932792,-4.43840719440662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12890625,0.0,-0.01611328125,0.08056640625,0.17724609375,0.0322265625,0.0322265625,0.08056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017723819240927696,0.0023509585298597813,-0.0017530086915940046,0.01981559582054615,0.05048190429806709,0.0,0.0,0.0
1765457342,541593460,0.05907939518000806,-0.007836528341454539,0.006492624817418905,-0.07339109504636156,-0.07211700469240569,-0.1765226005467065,1.258277670932792,-4.43840719440662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.01611328125,0.01611328125,0.064453125,0.17724609375,-0.01611328125,0.0,0.11279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017723819240927696,0.0023509585298597813,-0.0017530086915940046,0.01981559582054615,0.05048190429806709,0.0,0.0,0.0
1765457342,568086726,0.05907939518000806,-0.007836528341454539,0.006492624817418905,-0.07339109504636156,-0.07211700469240569,-0.1765226005467065,1.258277670932792,-4.43840719440662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0322265625,0.0,0.08056640625,0.17724609375,0.0,0.01611328125,0.064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017723819240927696,0.0023509585298597813,-0.0017530086915940046,0.01981559582054615,0.05048190429806709,0.0,0.0,0.0
1765457342,592810150,0.05907939518000806,-0.007836528341454539,0.006492624817418905,-0.07339109504636156,-0.07211700469240569,-0.1765226005467065,1.258277670932792,-4.43840719440662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,-0.0322265625,0.064453125,0.17724609375,-0.08056640625,0.01611328125,0.0966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017723819240927696,0.0023509585298597813,-0.0017530086915940046,0.01981559582054615,0.05048190429806709,0.0,0.0,0.0
1765457342,616514326,0.05907939518000806,-0.007836528341454539,0.006492624817418905,-0.07339109504636156,-0.07211700469240569,-0.1765226005467065,1.258277670932792,-4.43840719440662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12890625,0.0,0.0,0.064453125,0.193359375,0.0322265625,0.0,-0.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017723819240927696,0.0023509585298597813,-0.0017530086915940046,0.01981559582054615,0.05048190429806709,0.0,0.0,0.0
1765457342,639483140,0.05907939518000806,-0.007836528341454539,0.006492624817418905,-0.07339109504636156,-0.07211700469240569,-0.1765226005467065,1.258277670932792,-4.43840719440662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.0,0.064453125,0.17724609375,0.01611328125,0.0322265625,0.08056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017723819240927696,0.0023509585298597813,-0.0017530086915940046,0.01981559582054615,0.05048190429806709,0.0,0.0,0.0
1765457342,662139011,0.05907939518000806,-0.007836528341454539,0.006492624817418905,-0.07339109504636156,-0.07211700469240569,-0.1765226005467065,1.258277670932792,-4.43840719440662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,0.0,0.01611328125,0.08056640625,0.17724609375,0.01611328125,-0.0322265625,0.08056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017723819240927696,0.0023509585298597813,-0.0017530086915940046,0.01981559582054615,0.05048190429806709,0.0,0.0,0.0
1765457342,682273485,0.05907939518000806,-0.007836528341454539,0.006492624817418905,-0.07339109504636156,-0.07211700469240569,-0.1765226005467065,1.258277670932792,-4.43840719440662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,0.0,0.0,0.064453125,0.17724609375,0.0322265625,0.0,0.064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017723819240927696,0.0023509585298597813,-0.0017530086915940046,0.01981559582054615,0.05048190429806709,0.0,0.0,0.0
1765457342,705134902,0.05907939518000806,-0.007836528341454539,0.006492624817418905,-0.07339109504636156,-0.07211700469240569,-0.1765226005467065,1.258277670932792,-4.43840719440662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.0,0.0,0.064453125,0.17724609375,0.04833984375,0.0322265625,0.11279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017723819240927696,0.0023509585298597813,-0.0017530086915940046,0.01981559582054615,0.05048190429806709,0.0,0.0,0.0
1765457342,727504840,0.05907939518000806,-0.007836528341454539,0.006492624817418905,-0.07339109504636156,-0.07211700469240569,-0.1765226005467065,1.258277670932792,-4.43840719440662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,0.01611328125,-0.01611328125,0.0966796875,0.17724609375,-0.01611328125,0.01611328125,0.11279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017723819240927696,0.0023509585298597813,-0.0017530086915940046,0.01981559582054615,0.05048190429806709,0.0,0.0,0.0
1765457342,747346565,0.05907939518000806,-0.007836528341454539,0.006492624817418905,-0.07339109504636156,-0.07208209810736581,-0.1765226005467065,1.258277670932792,-4.43840719440662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,-0.064453125,0.08056640625,0.17724609375,0.0322265625,0.0322265625,0.064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017723819240927696,0.0023509585298597813,-0.0017530086915940046,0.01981559582054615,0.05048190429806709,0.0,0.0,0.0
1765457342,774212936,0.05907939518000806,-0.007836528341454539,0.006492624817418905,-0.07339109504636156,-0.07208209810736581,-0.1765226005467065,1.258277670932792,-4.43840719440662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12890625,0.01611328125,0.0,0.064453125,0.17724609375,0.0,0.01611328125,0.08056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017723819240927696,0.0023509585298597813,-0.0017530086915940046,0.01981559582054615,0.05045747011899948,0.0,0.0,0.0
1765457342,799517699,0.05907939518000806,-0.007836528341454539,0.006492624817418905,-0.07339109504636156,-0.07208209810736581,-0.1765226005467065,1.258277670932792,-4.43840719440662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.01611328125,0.0,0.08056640625,0.17724609375,0.0322265625,-0.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017723819240927696,0.0023509585298597813,-0.0017530086915940046,0.01981559582054615,0.05045747011899948,0.0,0.0,0.0
1765457342,821891701,0.05907939518000806,-0.007836528341454539,0.006492624817418905,-0.07339109504636156,-0.07208209810736581,-0.1765226005467065,1.258277670932792,-4.43840719440662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.04833984375,0.0,0.064453125,0.193359375,0.0,0.01611328125,0.08056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017723819240927696,0.0023509585298597813,-0.0017530086915940046,0.01981559582054615,0.05045747011899948,0.0,0.0,0.0
1765457342,845662056,0.05907939518000806,-0.007836528341454539,0.006492624817418905,-0.07339109504636156,-0.07208209810736581,-0.1765226005467065,1.258277670932792,-4.43840719440662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1611328125,0.0,0.0,0.064453125,0.17724609375,0.0322265625,0.01611328125,0.0966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017723819240927696,0.0023509585298597813,-0.0017530086915940046,0.01981559582054615,0.05045747011899948,0.0,0.0,0.0
1765457342,869261908,0.05907939518000806,-0.007836528341454539,0.006492624817418905,-0.07339109504636156,-0.07208209810736581,-0.1765226005467065,1.258277670932792,-4.43840719440662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.0,0.064453125,0.17724609375,0.0322265625,0.01611328125,0.08056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017723819240927696,0.0023509585298597813,-0.0017530086915940046,0.01981559582054615,0.05045747011899948,0.0,0.0,0.0
1765457342,893416121,0.05907939518000806,-0.007836528341454539,0.006492624817418905,-0.07339109504636156,-0.07208209810736581,-0.1765226005467065,1.258277670932792,-4.43840719440662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.0,0.08056640625,0.193359375,0.01611328125,0.01611328125,0.08056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017723819240927696,0.0023509585298597813,-0.0017530086915940046,0.01981559582054615,0.05045747011899948,0.0,0.0,0.0
1765457342,917541693,0.05907939518000806,-0.007836528341454539,0.006492624817418905,-0.07339109504636156,-0.07208209810736581,-0.1765226005467065,1.258277670932792,-4.43840719440662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.04833984375,-0.0322265625,0.08056640625,0.17724609375,0.01611328125,0.0322265625,0.064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017723819240927696,0.0023509585298597813,-0.0017530086915940046,0.01981559582054615,0.05045747011899948,0.0,0.0,0.0
1765457342,940492810,0.05907939518000806,-0.007836528341454539,0.006492624817418905,-0.07339109504636156,-0.07208209810736581,-0.1765226005467065,1.258277670932792,-4.43840719440662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11279296875,0.01611328125,0.0,0.064453125,0.17724609375,0.01611328125,0.0322265625,0.11279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017723819240927696,0.0023509585298597813,-0.0017530086915940046,0.01981559582054615,0.05045747011899948,0.0,0.0,0.0
1765457342,962165147,0.05907939518000806,-0.007836528341454539,0.006492624817418905,-0.07339109504636156,-0.07208209810736581,-0.1765226005467065,1.258277670932792,-4.43840719440662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.0,0.064453125,0.1611328125,-0.08056640625,0.01611328125,0.08056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017723819240927696,0.0023509585298597813,-0.0017530086915940046,0.01981559582054615,0.05045747011899948,0.0,0.0,0.0
1765457342,988634732,0.05907939518000806,-0.007836528341454539,0.006492624817418905,-0.07339109504636156,-0.07208209810736581,-0.1765226005467065,1.258277670932792,-4.43840719440662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.0,0.064453125,0.17724609375,0.0322265625,0.0,0.11279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017723819240927696,0.0023509585298597813,-0.0017530086915940046,0.01981559582054615,0.05045747011899948,0.0,0.0,0.0
