time_sec,time_nanosec,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,motor_speed_dps_0,motor_speed_dps_1,motor_speed_dps_2,motor_speed_dps_3,motor_speed_dps_4,motor_speed_dps_5,motor_speed_dps_6,motor_speed_dps_7,eff_0,eff_1,eff_2,eff_3,eff_4,eff_5,eff_6,eff_7,target_value_0,target_value_1,target_value_2,target_value_3,target_value_4,target_value_5,target_value_6,target_value_7,torque_command_0,torque_command_1,torque_command_2,torque_command_3,torque_command_4,torque_command_5,torque_command_6,torque_command_7
1765455464,457842156,0.06653195108602385,0.0009075712110370515,0.10976375665792337,-0.04954989746411901,0.052324970974790004,-0.07805112414918643,1.1238873185292286,-1.8050893255826155,10.0,0.0,177.0,69.0,0.0,0.0,-11.0,0.0,-0.08056640625,0.0,1.3857421875,0.08056640625,-0.0966796875,0.193359375,0.01611328125,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.01992812752723694,-0.0002775073517113924,0.3489850163459778,0.01439625397324562,-0.036627478897571564,0.05466021969914436,2.0014410893054446e-06,0.0
1765455464,482700087,0.06649704450098395,0.0008377580409572782,0.11836822987025543,-0.04797910113732413,0.052324970974790004,-0.07801621756414652,1.1238873185292286,-1.8050893255826155,-5.0,0.0,256.0,14.0,0.0,0.0,0.0,0.0,-0.08056640625,0.0,1.30517578125,0.0966796875,-0.14501953125,0.2255859375,0.0,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01995961181819439,-0.00027227139798924327,0.34735459089279175,0.013378357514739037,-0.036627478897571564,0.05463578552007675,5.290348417474888e-05,0.0
1765455464,504953151,0.0665144977935039,0.0010297442586766545,0.13217378425353057,-0.04843288674284264,0.052324970974790004,-0.07794640439406676,1.1239047718217483,-1.8050893255826155,0.0,10.0,318.0,0.0,0.0,0.0,0.0,0.0,-0.064453125,-0.04833984375,1.30517578125,0.08056640625,-0.12890625,0.2255859375,0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.01994910091161728,-0.0002513298823032528,0.3450315296649933,0.01295438315719366,-0.036627478897571564,0.05461135506629944,3.58012221113313e-06,0.0
1765455464,529464677,0.06649704450098395,0.0010297442586766545,0.1427330262280963,-0.04834562028024293,0.052324970974790004,-0.07794640439406676,1.1239396784067885,-1.8050893255826155,0.0,0.0,243.0,4.0,0.0,0.0,7.0,0.0,-0.0966796875,-0.0322265625,1.353515625,0.064453125,-0.11279296875,0.2255859375,0.01611328125,-0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,-0.019954349845647812,-0.000308949121972546,0.34130367636680603,0.01307687908411026,-0.036627478897571564,0.05456248298287392,3.5742514228331856e-06,0.0
1765455464,552391574,0.0665144977935039,0.0009250245035569946,0.1546885316042574,-0.04808382089244378,0.052324970974790004,-0.07794640439406676,1.1239222251142684,-1.8050893255826155,0.0,0.0,313.0,11.0,0.0,0.0,0.0,0.0,-0.064453125,-0.04833984375,1.27294921875,0.064453125,-0.14501953125,0.24169921875,0.0,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.019949113950133324,-0.0003089232777711004,0.3384527862071991,0.013053310103714466,-0.036627478897571564,0.05456248298287392,-2.8977205147384666e-05,0.0
1765455464,578953304,0.06646213791594408,0.0009250245035569946,0.1711993463281238,-0.04834562028024293,0.052324970974790004,-0.07794640439406676,1.1239222251142684,-1.8050893255826155,0.0,0.0,368.0,-9.0,0.0,0.0,0.0,0.0,-0.08056640625,0.0,1.2568359375,0.064453125,-0.11279296875,0.2255859375,0.01611328125,-0.1611328125,nan,nan,nan,nan,nan,nan,nan,nan,-0.019954349845647812,-0.0002775073517113924,0.3352246582508087,0.01298261247575283,-0.036627478897571564,0.05456248298287392,2.779569285848993e-06,0.0
1765455464,605514425,0.06642723133090418,0.0010297442586766545,0.18423695584052144,-0.0481361807700036,0.052324970974790004,-0.07794640439406676,1.1239222251142684,-1.8050893255826155,0.0,0.0,368.0,-9.0,0.0,0.0,0.0,0.0,-0.0966796875,-0.04833984375,1.27294921875,0.0966796875,-0.14501953125,0.20947265625,0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.019938642159104347,-0.0002775073517113924,0.3307666778564453,0.013053332455456257,-0.036627478897571564,0.05456248298287392,2.7795783807960106e-06,0.0
1765455464,630117824,0.06644468462342412,0.0009075712110370515,0.19558159597848454,-0.046635197613288486,0.052324970974790004,-0.07794640439406676,1.1239396784067885,-1.8050893255826155,0.0,-10.0,243.0,23.0,0.0,0.0,4.0,0.0,-0.08056640625,-0.0322265625,1.30517578125,0.11279296875,-0.14501953125,0.2255859375,0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.01992816850543022,-0.0003089468227699399,0.32724666595458984,0.012996732257306576,-0.036627478897571564,0.05456248298287392,2.7795783807960106e-06,0.0
1765455464,650723571,0.06640977803838424,0.0008552113334772215,0.20980602938223838,-0.046949356878647465,0.052324970974790004,-0.07794640439406676,1.1239222251142684,-1.8050893255826155,0.0,0.0,349.0,-21.0,0.0,0.0,0.0,0.0,-0.08056640625,-0.04833984375,1.224609375,0.064453125,-0.14501953125,0.20947265625,0.0322265625,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01993340626358986,-0.0002722454082686454,0.3241836726665497,0.012591465376317501,-0.036627478897571564,0.05456248298287392,-1.5696095942985266e-05,0.0
1765455464,671316037,0.06640977803838424,0.0009250245035569946,0.22225022694895794,-0.04783947479716458,0.052324970974790004,-0.07791149780902688,1.1239222251142684,-1.8050893255826155,0.0,10.0,351.0,-33.0,0.0,0.0,0.0,0.0,-0.08056640625,-0.04833984375,1.24072265625,0.064453125,-0.0966796875,0.20947265625,0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.019922934472560883,-0.0002565652539487928,0.32034334540367126,0.012676352635025978,-0.036627478897571564,0.05456248298287392,2.3457184852304636e-06,0.0
1765455464,694049171,0.06642723133090418,0.0009424777960769379,0.23209388393020594,-0.04804891430740389,0.052324970974790004,-0.07791149780902688,1.1239571316993082,-1.8050893255826155,0.0,10.0,351.0,-33.0,0.0,0.0,0.0,0.0,-0.08056640625,-0.0322265625,1.2568359375,0.04833984375,-0.0966796875,0.2255859375,0.01611328125,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.019922932609915733,-0.00027753107133321464,0.31698334217071533,0.0129166878759861,-0.036627478897571564,0.0545380525290966,2.3478532966692e-06,0.0
1765455464,714556292,0.06646213791594408,0.0008377580409572782,0.2410299697004169,-0.0477696616270848,0.052324970974790004,-0.07791149780902688,1.1239571316993082,-1.8050893255826155,2.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,-0.0966796875,0.11279296875,1.24072265625,0.0966796875,-0.08056640625,0.2255859375,0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.01992817409336567,-0.00028274330543354154,0.31432539224624634,0.012973206117749214,-0.036627478897571564,0.054538048803806305,2.3478532966692e-06,0.0
1765455464,736781260,0.06642723133090418,0.0008028514559173916,0.25085617338914495,-0.04787438138220446,0.052324970974790004,-0.07791149780902688,1.1239571316993082,-1.8050893255826155,-7.0,5.0,278.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,-0.04833984375,1.20849609375,0.064453125,-0.20947265625,0.2255859375,0.01611328125,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.019938642159104347,-0.0002513247891329229,0.3119126260280609,0.012897809036076069,-0.036627478897571564,0.054538048803806305,-6.953011506993789e-06,0.0
1765455464,762172318,0.06644468462342412,0.0009773843811168245,0.2615375884113503,-0.04843288674284264,0.052324970974790004,-0.07787659122398698,1.1239222251142684,-1.8050893255826155,-7.0,5.0,278.0,0.0,0.0,0.0,0.0,0.0,-0.064453125,-0.0322265625,1.14404296875,0.064453125,-0.17724609375,0.20947265625,0.0,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01992815174162388,-0.00024086858320515603,0.30925947427749634,0.01292608305811882,-0.036627478897571564,0.054538048803806305,2.1202993139013415e-06,0.0
1765455464,785265745,0.06646213791594408,0.0009948376736367678,0.26933921016776496,-0.048171087355043496,0.052324970974790004,-0.07787659122398698,1.1239222251142684,-1.8050893255826155,0.0,0.0,165.0,14.0,0.0,0.0,0.0,0.0,-0.0966796875,0.0,1.17626953125,0.064453125,-0.12890625,0.2255859375,0.0,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.01993340626358986,-0.0002932228671852499,0.30637553334236145,0.013076887466013432,-0.036627478897571564,0.05451361462473869,2.1203516098466935e-06,0.0
1765455464,812554108,0.06646213791594408,0.0008552113334772215,0.2781007630127765,-0.04822344723260333,0.052324970974790004,-0.07787659122398698,1.1239571316993082,-1.8050893255826155,0.0,0.0,165.0,14.0,0.0,0.0,0.0,0.0,-0.08056640625,0.0,1.17626953125,0.064453125,-0.0966796875,0.2255859375,0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.019938642159104347,-0.0002984513121191412,0.3042692542076111,0.013006169348955154,-0.036627478897571564,0.05451361462473869,2.1203516098466935e-06,0.0
1765455464,833863128,0.06642723133090418,0.0009424777960769379,0.2830400447959204,-0.048467793327882536,0.052324970974790004,-0.0778416846389471,1.1239745849918281,-1.8050893255826155,0.0,0.0,156.0,-1.0,0.0,0.0,0.0,0.0,-0.064453125,-0.064453125,1.17626953125,0.064453125,-0.08056640625,0.20947265625,0.01611328125,-0.14501953125,nan,nan,nan,nan,nan,nan,nan,nan,-0.019938642159104347,-0.0002565636532381177,0.3019036650657654,0.013020331971347332,-0.036627478897571564,0.05451361462473869,2.1203516098466935e-06,0.0
1765455464,854796718,0.06646213791594408,0.0009773843811168245,0.2852042530683934,-0.04803146101488395,0.05225515780471023,-0.0778416846389471,1.1239920382843482,-1.8050893255826155,0.0,0.0,33.0,10.0,0.0,0.0,0.0,0.0,-0.08056640625,0.0,1.1923828125,0.0966796875,-0.1611328125,0.2255859375,0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.01992817036807537,-0.00028276676312088966,0.3005700707435608,0.013086304068565369,-0.036627478897571564,0.05448918044567108,2.1203516098466935e-06,0.0
1765455464,877035318,0.06646213791594408,0.0009424777960769379,0.28555331891879226,-0.04714134309636684,0.05225515780471023,-0.0778416846389471,1.1239571316993082,-1.8050893255826155,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,-0.0966796875,0.0,1.20849609375,0.08056640625,-0.0966796875,0.2255859375,0.0322265625,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,-0.019938642159104347,-0.00029321524198167026,0.2999859154224396,0.012968477793037891,-0.03657861053943634,0.05448918044567108,2.1203516098466935e-06,0.0
1765455464,899677347,0.0663923247458643,0.0009075712110370515,0.28614673086447034,-0.047263516144006444,0.05225515780471023,-0.0778416846389471,1.1239571316993082,-1.8050893255826155,0.0,0.0,4.0,-11.0,0.0,0.0,0.0,0.0,-0.08056640625,0.0,1.16015625,0.0966796875,-0.2578125,0.2255859375,0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.019938642159104347,-0.0002827433927450329,0.29989171028137207,0.012728146277368069,-0.03657861053943634,0.05448918044567108,2.1203516098466935e-06,0.0
1765455464,921032735,0.0663923247458643,0.0009075712110370515,0.28565803867391193,-0.047664941871965134,0.05225515780471023,-0.0778416846389471,1.1239571316993082,-1.8050893255826155,5.0,0.0,-30.0,-7.0,0.0,0.0,0.0,0.0,-0.08056640625,-0.0322265625,1.14404296875,0.064453125,-0.12890625,0.2255859375,0.0322265625,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,-0.019917696714401245,-0.0002722714270930737,0.2997314929962158,0.01276116818189621,-0.03657861053943634,0.05448918044567108,2.1203516098466935e-06,0.0
1765455464,943666253,0.0663923247458643,0.0009075712110370515,0.28358109686403865,-0.04778711491960474,0.05225515780471023,-0.0778416846389471,1.1239571316993082,-1.8050893255826155,5.0,0.0,-30.0,-7.0,0.0,0.0,0.0,0.0,-0.08056640625,-0.0322265625,1.1923828125,0.064453125,-0.14501953125,0.193359375,0.01611328125,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,-0.01991770975291729,-0.0002722713688854128,0.2998634874820709,0.012869546189904213,-0.03657861053943634,0.05448918044567108,2.1203516098466935e-06,0.0
1765455464,963689047,0.06644468462342412,0.0009075712110370515,0.28101546286360696,-0.048310713695203046,0.05225515780471023,-0.0778416846389471,1.1239222251142684,-1.8050893255826155,0.0,0.0,-74.0,-18.0,0.0,0.0,0.0,0.0,-0.08056640625,0.0,1.17626953125,0.064453125,-0.14501953125,0.2255859375,0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.019917696714401245,-0.0002722713688854128,0.30042433738708496,0.012902520596981049,-0.03657861053943634,0.05448918044567108,2.1203516098466935e-06,0.0
1765455464,985121844,0.06640977803838424,0.000890117918517108,0.27759461752969816,-0.04876449930072156,0.05225515780471023,-0.0778416846389471,1.1239571316993082,-1.8050893255826155,0.0,0.0,-112.0,-7.0,0.0,0.0,0.0,0.0,-0.08056640625,0.0322265625,1.16015625,0.064453125,-0.14501953125,0.20947265625,0.01611328125,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.01993340440094471,-0.0002722713688854128,0.30111706256866455,0.013043923303484917,-0.03657861053943634,0.05448918044567108,2.1203516098466935e-06,0.0
1765455465,6913558,0.0663923247458643,0.000890117918517108,0.2730393081819929,-0.04855505979048225,0.05225515780471023,-0.0778416846389471,1.1239571316993082,-1.8050893255826155,0.0,0.0,-134.0,10.0,0.0,0.0,0.0,0.0,-0.08056640625,-0.04833984375,1.16015625,0.064453125,-0.12890625,0.20947265625,0.0322265625,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,-0.019922932609915733,-0.0002670354151632637,0.3020407557487488,0.013166426680982113,-0.03657861053943634,0.05448918044567108,2.1203516098466935e-06,0.0
1765455465,36308605,0.06640977803838424,0.0009075712110370515,0.2669481090925327,-0.04822344723260333,0.05225515780471023,-0.0778416846389471,1.1239396784067885,-1.8050893255826155,0.0,0.0,-142.0,3.0,0.0,0.0,0.0,0.0,-0.0966796875,-0.0322265625,1.14404296875,0.064453125,-0.12890625,0.193359375,0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.019917696714401245,-0.0002670353860594332,0.30327072739601135,0.013109848834574223,-0.03657861053943634,0.05448918044567108,2.1203516098466935e-06,0.0
1765455465,57638393,0.06644468462342412,0.0009424777960769379,0.25939083343139724,-0.04810127418496373,0.05225515780471023,-0.0778416846389471,1.1239222251142684,-1.8050893255826155,0.0,0.0,-129.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,0.0966796875,1.17626953125,0.064453125,-0.12890625,0.193359375,0.0322265625,-0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,-0.019922932609915733,-0.0002722713688854128,0.3049153685569763,0.01302032545208931,-0.03657861053943634,0.05448918044567108,2.1203516098466935e-06,0.0
1765455465,80581482,0.06640977803838424,0.0009250245035569946,0.2537359666549356,-0.04790928796724435,0.05225515780471023,-0.0778416846389471,1.1239571316993082,-1.8050893255826155,0.0,0.0,-182.0,4.0,0.0,0.0,1.0,0.0,-0.08056640625,0.0,1.16015625,-0.01611328125,-0.11279296875,0.2255859375,0.0,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01993340440094471,-0.0002827432763297111,0.30695581436157227,0.012987344525754452,-0.03657861053943634,0.05448918044567108,2.1203516098466935e-06,0.0
1765455465,101087963,0.06644468462342412,0.0009250245035569946,0.24651030355167913,-0.04783947479716458,0.05229006438975012,-0.0778416846389471,1.1239571316993082,-1.8050893255826155,0.0,0.0,-194.0,11.0,0.0,0.0,0.0,0.0,-0.04833984375,-0.0322265625,1.1923828125,0.064453125,-0.1611328125,0.24169921875,0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.019922932609915733,-0.00027750738081522286,0.30848270654678345,0.012935501523315907,-0.03657861053943634,0.05448918044567108,-2.505410520825535e-06,0.0
1765455465,124788727,0.06644468462342412,0.0009250245035569946,0.23952898654370178,-0.047664941871965134,0.05229006438975012,-0.0778416846389471,1.1239396784067885,-1.8050893255826155,0.0,0.0,-210.0,12.0,0.0,0.0,0.0,0.0,-0.08056640625,-0.04833984375,1.17626953125,0.064453125,-0.24169921875,0.20947265625,0.0,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.01993340440094471,-0.0002775073517113924,0.31043365597724915,0.01291663944721222,-0.03660304471850395,0.05448918044567108,2.0085706182726426e-06,0.0
1765455465,147499045,0.06646213791594408,0.0009250245035569946,0.23237313661052506,-0.04757767540936542,0.05229006438975012,-0.0778416846389471,1.1239571316993082,-1.8050893255826155,0.0,0.0,-184.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,-0.04833984375,1.20849609375,0.064453125,-0.14501953125,0.2255859375,0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.01993340626358986,-0.0002775073517113924,0.3123186528682709,0.012869513593614101,-0.03660304471850395,0.05448918044567108,2.0085967662453186e-06,0.0
1765455465,169410760,0.06640977803838424,0.0009250245035569946,0.22460642143915027,-0.047664941871965134,0.05229006438975012,-0.0778416846389471,1.1239571316993082,-1.8050893255826155,0.0,0.0,-175.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,-0.04833984375,1.1923828125,0.08056640625,-0.08056640625,0.1611328125,0.01611328125,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.019938642159104347,-0.0002775073517113924,0.3142506778240204,0.012845972552895546,-0.03660304471850395,0.05448918044567108,2.0085967662453186e-06,0.0
1765455465,193911182,0.06640977803838424,0.0009250245035569946,0.21870720856740944,-0.04803146101488395,0.052324970974790004,-0.0778416846389471,1.1239222251142684,-1.8050893255826155,0.0,0.0,-153.0,-9.0,0.0,0.0,0.0,0.0,-0.08056640625,-0.0322265625,1.17626953125,0.01611328125,-0.14501953125,0.20947265625,0.01611328125,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.019922932609915733,-0.0002775073517113924,0.3163476884365082,0.012869534082710743,-0.03660304471850395,0.05448918044567108,2.0085967662453186e-06,0.0
1765455465,218198993,0.06640977803838424,0.0009250245035569946,0.21177825143699194,-0.04825835381764321,0.052324970974790004,-0.0778416846389471,1.1239396784067885,-1.8050893255826155,0.0,0.0,-165.0,-16.0,0.0,0.0,0.0,0.0,-0.08056640625,0.0,1.14404296875,0.04833984375,-0.12890625,0.20947265625,0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.019922932609915733,-0.0002775073517113924,0.31794044375419617,0.012968510389328003,-0.036627478897571564,0.05448918044567108,2.0085967662453186e-06,0.0
1765455465,240300151,0.06640977803838424,0.0009250245035569946,0.20455258833373544,-0.04825835381764321,0.052324970974790004,-0.0778416846389471,1.1239222251142684,-1.8050893255826155,0.0,0.0,-152.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,0.0,1.224609375,0.064453125,-0.0966796875,0.2255859375,0.0,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.019922932609915733,-0.0002775073517113924,0.31981125473976135,0.01302978303283453,-0.036627478897571564,0.05448918044567108,2.0085967662453186e-06,0.0
1765455465,265456966,0.06640977803838424,0.0009075712110370515,0.19868828204703448,-0.048171087355043496,0.052324970974790004,-0.0778416846389471,1.1239222251142684,-1.8050893255826155,0.0,0.0,-120.0,-3.0,0.0,0.0,0.0,0.0,-0.0322265625,0.0,1.20849609375,0.064453125,-0.14501953125,0.193359375,0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.019922932609915733,-0.0002775073517113924,0.32176217436790466,0.013029755093157291,-0.036627478897571564,0.05448918044567108,2.0085967662453186e-06,0.0
1765455465,287793071,0.06640977803838424,0.0009075712110370515,0.19250981649497456,-0.04803146101488395,0.052324970974790004,-0.0778416846389471,1.1239222251142684,-1.8050893255826155,0.0,0.0,-120.0,-3.0,0.0,0.0,0.0,0.0,-0.08056640625,-0.0322265625,1.224609375,0.04833984375,-0.08056640625,0.20947265625,0.01611328125,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.019922932609915733,-0.0002722713688854128,0.32334548234939575,0.013006199151277542,-0.036627478897571564,0.05448918044567108,2.0085967662453186e-06,0.0
1765455465,309179052,0.0663923247458643,0.0009250245035569946,0.18764034788191036,-0.04792674125976429,0.052324970974790004,-0.0778416846389471,1.1239222251142684,-1.8050893255826155,0.0,0.0,-114.0,-3.0,0.0,0.0,0.0,0.0,-0.08056640625,0.0,1.24072265625,0.064453125,-0.1611328125,0.2255859375,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,-0.019922932609915733,-0.0002722713688854128,0.325013667345047,0.012968494556844234,-0.036627478897571564,0.05448918044567108,2.0085967662453186e-06,0.0
1765455465,330901677,0.06642723133090418,0.0009250245035569946,0.18432422230312112,-0.04808382089244378,0.052324970974790004,-0.0778416846389471,1.1239222251142684,-1.8050893255826155,6.0,0.0,-79.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,-0.04833984375,1.2568359375,0.01611328125,-0.14501953125,0.2255859375,0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.019917696714401245,-0.00027750732260756195,0.32632842659950256,0.012940225191414356,-0.036627478897571564,0.05448918044567108,2.0085967662453186e-06,0.0
1765455465,351672001,0.06640977803838424,0.0009250245035569946,0.1819505745204089,-0.04822344723260333,0.052324970974790004,-0.0778416846389471,1.1239222251142684,-1.8050893255826155,6.0,0.0,-79.0,0.0,0.0,0.0,0.0,0.0,-0.0966796875,-0.0322265625,1.27294921875,0.064453125,-0.0966796875,0.193359375,-0.01611328125,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.019928183406591415,-0.0002775073517113924,0.32722359895706177,0.01298262644559145,-0.036627478897571564,0.05448918044567108,2.0085967662453186e-06,0.0
1765455465,376036037,0.06644468462342412,0.0009250245035569946,0.1791580477172179,-0.048310713695203046,0.052324970974790004,-0.0778416846389471,1.1239222251142684,-1.8050893255826155,0.0,0.0,-64.0,4.0,0.0,0.0,0.0,0.0,-0.08056640625,0.0966796875,1.30517578125,0.064453125,-0.08056640625,0.2255859375,0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.019922932609915733,-0.0002775073517113924,0.3278645873069763,0.013020330108702183,-0.036627478897571564,0.05448918044567108,2.0085967662453186e-06,0.0
1765455465,396997884,0.06642723133090418,0.0009250245035569946,0.17786650407074214,-0.048171087355043496,0.05235987755982988,-0.0778416846389471,1.1239222251142684,-1.8050893255826155,0.0,0.0,-64.0,4.0,0.0,0.0,0.0,0.0,-0.08056640625,-0.0322265625,1.2568359375,0.08056640625,-0.12890625,0.24169921875,0.01611328125,-0.1611328125,nan,nan,nan,nan,nan,nan,nan,nan,-0.01993340440094471,-0.0002775073517113924,0.32861846685409546,0.013043883256614208,-0.036627478897571564,0.05448918044567108,2.0085967662453186e-06,0.0
1765455465,418156438,0.06642723133090418,0.0009250245035569946,0.17749998492782332,-0.048118727477483664,0.05239478414486978,-0.0778416846389471,1.1239222251142684,-1.8050893255826155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,-0.0322265625,1.20849609375,0.0966796875,-0.0966796875,0.2255859375,-0.04833984375,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01992816850543022,-0.0002775073517113924,0.3289671838283539,0.013006193563342094,-0.036651913076639175,0.05448918044567108,2.0085967662453186e-06,0.0
1765455465,445897927,0.06642723133090418,0.0009250245035569946,0.17760470468294298,-0.04804891430740389,0.05239478414486978,-0.0778416846389471,1.1239222251142684,-1.8050893255826155,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,-0.08056640625,-0.0322265625,1.224609375,0.064453125,-0.14501953125,0.2255859375,-0.0322265625,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01992816850543022,-0.0002775073517113924,0.32906612753868103,0.012992056086659431,-0.03667634725570679,0.05448918044567108,2.0085967662453186e-06,0.0
1765455465,468183375,0.06642723133090418,0.0009250245035569946,0.17802358370342164,-0.04763003528692525,0.052429690729909655,-0.0778416846389471,1.1239222251142684,-1.8050893255826155,0.0,0.0,20.0,10.0,0.0,0.0,0.0,0.0,-0.08056640625,0.0,1.24072265625,0.064453125,-0.11279296875,0.2255859375,0.0322265625,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01992816850543022,-0.0002775073517113924,0.3290378451347351,0.012973189353942871,-0.03667634725570679,0.05448918044567108,2.0085967662453186e-06,0.0
1765455465,489660909,0.06642723133090418,0.0009250245035569946,0.17898351479201852,-0.04738568919164604,0.052429690729909655,-0.0778416846389471,1.1239222251142684,-1.8050893255826155,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,0.0966796875,1.2568359375,0.08056640625,-0.11279296875,0.2255859375,0.01611328125,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01992816850543022,-0.0002775073517113924,0.3289247155189514,0.012860092334449291,-0.0367007851600647,0.05448918044567108,2.0085967662453186e-06,0.0
1765455465,511649586,0.06642723133090418,0.0009250245035569946,0.1800307123432151,-0.04731587602156627,0.052429690729909655,-0.0778416846389471,1.1239222251142684,-1.8050893255826155,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,0.0,1.24072265625,0.064453125,-0.0966796875,0.20947265625,0.01611328125,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01992816850543022,-0.0002775073517113924,0.32866552472114563,0.012794136069715023,-0.0367007851600647,0.05448918044567108,2.0085967662453186e-06,0.0
1765455465,532873964,0.06642723133090418,0.0009250245035569946,0.18149678891489035,-0.047263516144006444,0.052429690729909655,-0.0778416846389471,1.1239222251142684,-1.8050893255826155,0.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,-0.0966796875,-0.04833984375,1.24072265625,0.064453125,-0.1611328125,0.24169921875,0.0,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.01992816850543022,-0.0002775073517113924,0.3283827602863312,0.012775285169482231,-0.0367007851600647,0.05448918044567108,2.0085967662453186e-06,0.0
1765455465,557778744,0.06640977803838424,0.0009250245035569946,0.1831723049968049,-0.04759512870188536,0.052429690729909655,-0.0778416846389471,1.1239222251142684,-1.8050893255826155,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,-0.0966796875,-0.04833984375,1.2568359375,0.064453125,-0.11279296875,0.2255859375,0.01611328125,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.01992816850543022,-0.0002775073517113924,0.3279869258403778,0.012761149555444717,-0.0367007851600647,0.05448918044567108,2.0085967662453186e-06,0.0
1765455465,583946900,0.06640977803838424,0.0009250245035569946,0.18530160668423798,-0.04796164784480418,0.052429690729909655,-0.0778416846389471,1.1239222251142684,-1.8050893255826155,0.0,0.0,48.0,-14.0,0.0,0.0,0.0,0.0,-0.0966796875,0.01611328125,1.2568359375,0.064453125,-0.14501953125,0.2255859375,0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.019922932609915733,-0.0002775073517113924,0.3275345265865326,0.012850701808929443,-0.0367007851600647,0.05448918044567108,2.0085967662453186e-06,0.0
