time_sec,time_nanosec,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,motor_speed_dps_0,motor_speed_dps_1,motor_speed_dps_2,motor_speed_dps_3,motor_speed_dps_4,motor_speed_dps_5,motor_speed_dps_6,motor_speed_dps_7,eff_0,eff_1,eff_2,eff_3,eff_4,eff_5,eff_6,eff_7,target_value_0,target_value_1,target_value_2,target_value_3,target_value_4,target_value_5,target_value_6,target_value_7,torque_command_0,torque_command_1,torque_command_2,torque_command_3,torque_command_4,torque_command_5,torque_command_6,torque_command_7
1765456164,969835844,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04833984375,-0.01611328125,-0.0322265625,0.01611328125,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456164,990927163,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,0.04833984375,0.0,0.0,0.064453125,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,15578528,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.01611328125,-0.04833984375,0.0322265625,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,40377384,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,0.0,0.0,-0.0322265625,-0.064453125,0.0322265625,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,66035643,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.01611328125,0.0,0.0322265625,0.0,-0.0322265625,0.01611328125,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,89567538,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.01611328125,0.0,-0.08056640625,-0.04833984375,-0.01611328125,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,112182493,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,0.0322265625,0.0,-0.0322265625,0.0322265625,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,139334724,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,0.04833984375,0.0,-0.0322265625,0.0322265625,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,161969295,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,0.0,-0.11279296875,-0.064453125,0.0,0.0322265625,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,184627835,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.01611328125,0.01611328125,0.01611328125,-0.04833984375,0.01611328125,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,209663142,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.04833984375,0.01611328125,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,234070888,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,0.01611328125,-0.0322265625,0.0322265625,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,258804271,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,0.01611328125,0.01611328125,-0.04833984375,0.0322265625,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,281445434,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,0.064453125,0.0,-0.0322265625,0.0,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,302962647,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,0.0322265625,0.0,-0.0322265625,0.0322265625,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,324354545,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.01611328125,0.01611328125,0.04833984375,0.0966796875,0.04833984375,-0.0322265625,0.14501953125,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,345255238,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.01611328125,0.0,0.0322265625,-0.064453125,-0.04833984375,0.01611328125,-0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,368112020,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.01611328125,0.01611328125,-0.01611328125,0.01611328125,0.0322265625,0.14501953125,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,391841037,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.01611328125,0.01611328125,0.064453125,-0.04833984375,0.0322265625,0.14501953125,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,412910308,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.01611328125,0.0,0.0322265625,0.0,-0.04833984375,-0.01611328125,0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,436527612,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04833984375,0.0,0.08056640625,-0.04833984375,-0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,461076576,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04833984375,0.0,0.064453125,0.0322265625,0.14501953125,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,482278969,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.01611328125,-0.01611328125,0.08056640625,0.0,0.0322265625,0.01611328125,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,505183143,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,0.04833984375,0.0,0.0,0.0322265625,0.14501953125,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,528322809,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0322265625,-0.01611328125,-0.064453125,0.04833984375,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,549294638,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.01611328125,0.0,0.0322265625,0.04833984375,-0.0322265625,0.0322265625,-0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,573926964,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,0.04833984375,-0.01611328125,-0.04833984375,0.0322265625,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,596628288,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,-0.08056640625,-0.0322265625,0.0,0.0322265625,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,617738903,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.01611328125,0.0,-0.08056640625,-0.01611328125,0.0,0.01611328125,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765456165,639623576,0.06625269840570475,0.011309733552923255,0.003455751918948773,-0.08168140899333462,-0.084334309456366,-0.14011503235010478,1.2591328822662693,-3.6265498395489373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,0.01611328125,-0.01611328125,-0.04833984375,0.04833984375,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
