time_sec,time_nanosec,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,motor_speed_dps_0,motor_speed_dps_1,motor_speed_dps_2,motor_speed_dps_3,motor_speed_dps_4,motor_speed_dps_5,motor_speed_dps_6,motor_speed_dps_7,eff_0,eff_1,eff_2,eff_3,eff_4,eff_5,eff_6,eff_7,target_value_0,target_value_1,target_value_2,target_value_3,target_value_4,target_value_5,target_value_6,target_value_7,torque_command_0,torque_command_1,torque_command_2,torque_command_3,torque_command_4,torque_command_5,torque_command_6,torque_command_7
1765455354,323896351,0.06726498937186146,0.0009773843811168245,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.01611328125,0.0322265625,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,343612846,0.06726498937186146,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,-0.04833984375,-0.04833984375,0.0,-0.01611328125,0.01611328125,0.04833984375,-0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,362403920,0.06726498937186146,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.04833984375,0.0,0.01611328125,0.0,0.0322265625,0.0322265625,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,381483158,0.06726498937186146,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.01611328125,0.0322265625,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,399996052,0.06726498937186146,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.04833984375,-0.0322265625,0.0,0.0,0.01611328125,0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,420510989,0.06724753607934152,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.0966796875,0.01611328125,0.0,0.01611328125,0.0322265625,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,442913665,0.06724753607934152,0.0009773843811168245,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.0,0.0,0.0,0.01611328125,-0.01611328125,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,466618566,0.06724753607934152,0.0009773843811168245,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.0,0.0,0.01611328125,0.0322265625,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,486005200,0.06724753607934152,0.0009773843811168245,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.064453125,0.0,0.0,-0.01611328125,0.01611328125,0.04833984375,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,509940985,0.06724753607934152,0.0009773843811168245,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,-0.0322265625,0.0,0.01611328125,0.01611328125,0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,530394385,0.06726498937186146,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.01611328125,0.01611328125,0.01611328125,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,551226287,0.06726498937186146,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.01611328125,0.04833984375,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,571778633,0.06726498937186146,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.0,0.01611328125,0.01611328125,0.01611328125,0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,591897245,0.06726498937186146,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.0,0.0,0.01611328125,0.01611328125,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,614945530,0.06726498937186146,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.01611328125,0.04833984375,-0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,635518228,0.06726498937186146,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,-0.0322265625,0.0,0.0,0.0322265625,0.04833984375,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,658212939,0.06726498937186146,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.04833984375,0.0,0.01611328125,0.0,0.0,-0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,681266248,0.06724753607934152,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,-0.04833984375,0.0,0.01611328125,-0.04833984375,0.04833984375,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,700918838,0.06724753607934152,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12890625,0.0,0.0,0.01611328125,0.01611328125,0.0322265625,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,727444354,0.06724753607934152,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.08056640625,0.01611328125,0.01611328125,0.01611328125,0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,750853635,0.06724753607934152,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.01611328125,0.01611328125,0.01611328125,0.04833984375,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,768683768,0.06724753607934152,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.0322265625,0.0,0.0,0.01611328125,0.01611328125,-0.01611328125,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,790831528,0.06724753607934152,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.04833984375,0.0,0.0,0.01611328125,0.0,0.01611328125,-0.1611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,810490549,0.06726498937186146,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.0322265625,0.0,0.0,-0.01611328125,0.01611328125,0.01611328125,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,831130417,0.06726498937186146,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.01611328125,0.0,0.0,0.0,-0.14501953125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,851945230,0.06726498937186146,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,-0.064453125,0.0,0.01611328125,0.01611328125,0.04833984375,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,871762782,0.06726498937186146,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.0,0.01611328125,-0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,892524539,0.06726498937186146,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.04833984375,0.0,0.0,0.0,0.0322265625,-0.04833984375,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,911756739,0.06726498937186146,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.01611328125,-0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,931970265,0.06724753607934152,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.0322265625,0.0,0.0,0.01611328125,0.01611328125,0.01611328125,-0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,954950452,0.06724753607934152,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0322265625,0.0,0.0,0.0322265625,0.0322265625,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455354,976126391,0.06724753607934152,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064453125,-0.0322265625,0.01611328125,0.0,0.01611328125,0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455355,854890,0.06724753607934152,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.01611328125,0.0,0.01611328125,0.01611328125,0.0322265625,-0.14501953125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455355,23007546,0.06724753607934152,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.01611328125,0.0,0.0,0.0,0.04833984375,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455355,42483621,0.06724753607934152,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.01611328125,0.0,0.01611328125,0.01611328125,-0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455355,64726422,0.06726498937186146,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0322265625,0.04833984375,-0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455355,84095392,0.06726498937186146,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.0,-0.01611328125,0.01611328125,0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455355,106164366,0.06726498937186146,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.0,0.0,0.0,0.01611328125,0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455355,128556546,0.06726498937186146,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08056640625,0.0,0.0,0.01611328125,0.01611328125,0.04833984375,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455355,148571572,0.06726498937186146,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064453125,-0.0322265625,0.0,0.01611328125,0.0322265625,0.04833984375,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455355,171948565,0.06726498937186146,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,-0.0322265625,0.0,0.01611328125,0.0,0.01611328125,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455355,195925822,0.06724753607934152,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.01611328125,0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455355,217496262,0.06724753607934152,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.0,-0.01611328125,0.01611328125,0.0322265625,-0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455355,239347793,0.06724753607934152,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08056640625,0.01611328125,0.01611328125,0.01611328125,0.01611328125,0.01611328125,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455355,262403053,0.06724753607934152,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0966796875,-0.04833984375,0.0,0.01611328125,0.01611328125,-0.0322265625,-0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765455355,285428265,0.06724753607934152,0.0009948376736367678,0.03830997708127553,-0.05176646561415182,-0.022549653935766738,-0.07892378877518359,1.1240094915768681,-1.8051067788751352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.01611328125,0.01611328125,0.0322265625,0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
