time_sec,time_nanosec,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,motor_speed_dps_0,motor_speed_dps_1,motor_speed_dps_2,motor_speed_dps_3,motor_speed_dps_4,motor_speed_dps_5,motor_speed_dps_6,motor_speed_dps_7,eff_0,eff_1,eff_2,eff_3,eff_4,eff_5,eff_6,eff_7,target_value_0,target_value_1,target_value_2,target_value_3,target_value_4,target_value_5,target_value_6,target_value_7,torque_command_0,torque_command_1,torque_command_2,torque_command_3,torque_command_4,torque_command_5,torque_command_6,torque_command_7
1765457018,203181390,0.06466444878638991,0.7727270730279694,0.007609635538695277,-0.022392574303087245,-0.07438593271999834,-0.036267941856442165,1.2583125775178319,-4.084559141857289,5.0,61.0,-10.0,0.0,0.0,0.0,0.0,5.0,-0.08056640625,5.478515625,0.0,-0.01611328125,0.193359375,0.064453125,0.0322265625,0.01611328125,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019409820437431335,1.4443994760513306,-0.0019697612151503563,0.006173229310661554,0.05207015201449394,0.025387559086084366,-1.5188544466582243e-06,-8.325495400640648e-06
1765457018,224587150,0.06468190207890985,0.7778408877363128,0.00736528944341607,-0.022811453323565885,-0.07438593271999834,-0.036267941856442165,1.2583125775178319,-4.084559141857289,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,5.5751953125,0.0,0.064453125,0.17724609375,0.08056640625,0.01611328125,0.01611328125,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019399335607886314,1.4436976909637451,-0.0020546186715364456,0.006045995745807886,0.05207015201449394,0.025387559086084366,-1.5188544466582243e-06,1.2522610632004216e-05
1765457018,246875019,0.06464699549386997,0.7789404451650693,0.007714355293814937,-0.022479840765686963,-0.07438593271999834,-0.036267941856442165,1.2583125775178319,-4.084559141857289,-4.0,70.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.0966796875,5.478515625,0.01611328125,0.0966796875,0.17724609375,0.0966796875,0.01611328125,0.01611328125,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01940458081662655,1.4421635866165161,-0.0019886286463588476,0.006159091833978891,0.05207015201449394,0.025387559086084366,-1.5188544466582243e-06,2.201772076659836e-06
1765457018,271785180,0.06459463561631014,0.7840891664584526,0.007330382858376183,-0.022602013813326566,-0.07438593271999834,-0.036267941856442165,1.2583125775178319,-4.08454168856477,0.0,100.0,0.0,8.0,0.0,0.0,0.0,0.0,-0.08056640625,5.6396484375,0.0,-0.0322265625,0.17724609375,0.08056640625,0.0322265625,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01939408853650093,1.441833734512329,-0.0020828829146921635,0.006069556809961796,0.05207015201449394,0.025387559086084366,-1.5188544466582243e-06,2.2017125047568697e-06
1765457018,294049655,0.06459463561631014,0.7851363640096491,0.007592182246175334,-0.022602013813326566,-0.07438593271999834,-0.036267941856442165,1.2583125775178319,-4.084559141857289,-4.0,41.0,10.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,5.52685546875,-0.04833984375,-0.01611328125,0.193359375,0.08056640625,0.0322265625,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019378390163183212,1.44028902053833,-0.0019792034290730953,0.0061025298200547695,0.05207015201449394,0.025387559086084366,-1.5188544466582243e-06,2.2017125047568697e-06
1765457018,313935759,0.06462954220135003,0.7866897070439242,0.007400196028455957,-0.022584560520806627,-0.07438593271999834,-0.036267941856442165,1.2583125775178319,-4.084559141857289,8.0,10.0,-11.0,5.0,0.0,0.0,-5.0,0.0,-0.064453125,5.54296875,0.0,-0.01611328125,0.17724609375,0.08056640625,0.01611328125,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019378380849957466,1.4399750232696533,-0.0020499061793088913,0.006102543789893389,0.05207015201449394,0.025387559086084366,-1.5188544466582243e-06,2.2017125047568697e-06
1765457018,337546375,0.06455972903127025,0.7872656656970821,0.0074176493209759005,-0.02261946710584651,-0.07438593271999834,-0.036267941856442165,1.2583125775178319,-4.084559141857289,-7.0,11.0,0.0,-6.0,0.0,0.0,0.0,0.0,-0.11279296875,5.55908203125,0.0,0.0,0.1611328125,0.064453125,0.0322265625,-0.01611328125,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01938888430595398,1.4395091533660889,-0.0019980340730398893,0.006097822450101376,0.05207015201449394,0.025387559086084366,2.161857992177829e-05,2.2017125047568697e-06
1765457018,358431331,0.06459463561631014,0.7873529321596819,0.007504915783575617,-0.02267182698340634,-0.07438593271999834,-0.036267941856442165,1.2583125775178319,-4.084559141857289,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,5.54296875,0.01611328125,-0.01611328125,0.17724609375,0.08056640625,0.0322265625,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019367899745702744,1.4393362998962402,-0.002002765191718936,0.006107266526669264,0.05207015201449394,0.025387559086084366,-9.514408247923711e-07,2.2017125047568697e-06
1765457018,379561457,0.06462954220135003,0.7873354788671622,0.007487462491055673,-0.022636920398366452,-0.07438593271999834,-0.036267941856442165,1.2583125775178319,-4.084559141857289,0.0,-10.0,-7.0,0.0,0.0,0.0,0.0,0.0,-0.064453125,5.54296875,0.0,0.0,0.1611328125,0.08056640625,0.01611328125,0.01611328125,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019378390163183212,1.4393101930618286,-0.0020263271871954203,0.006121393293142319,0.05207015201449394,0.025387559086084366,-9.51571564655751e-07,2.2017125047568697e-06
1765457018,401637023,0.06475171524898962,0.7869165998466834,0.0074176493209759005,-0.022636920398366452,-0.07438593271999834,-0.036267941856442165,1.2583125775178319,-4.084559141857289,0.0,-10.0,-7.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,5.55908203125,0.0,0.0,0.17724609375,0.064453125,0.0322265625,0.01611328125,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01938886195421219,1.4393154382705688,-0.002021602587774396,0.006111968774348497,0.05207015201449394,0.025387559086084366,-9.51571564655751e-07,2.2017125047568697e-06
1765457018,422392754,0.06475171524898962,0.7858519490029668,0.007452555906015787,-0.022636920398366452,-0.07438593271999834,-0.036267941856442165,1.2583125775178319,-4.084559141857289,0.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,5.59130859375,0.0,-0.01611328125,0.17724609375,0.064453125,0.0322265625,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019425515085458755,1.4394410848617554,-0.0020027654245495796,0.00611196830868721,0.05207015201449394,0.025387559086084366,-9.51571564655751e-07,2.2017125047568697e-06
1765457018,443224555,0.06480407512654945,0.7851014574246094,0.007435102613495844,-0.022636920398366452,-0.07438593271999834,-0.036267941856442165,1.2583125775178319,-4.084559141857289,0.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,5.55908203125,0.0,-0.01611328125,0.17724609375,0.08056640625,0.0322265625,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019425515085458755,1.4397605657577515,-0.002012189943343401,0.00611196830868721,0.05207015201449394,0.025387559086084366,-9.51571564655751e-07,2.2017125047568697e-06
1765457018,464970531,0.0648215284190694,0.784560405356491,0.00752236907609556,-0.0226543736908864,-0.07438593271999834,-0.036267941856442165,1.2583125775178319,-4.084559141857289,0.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,5.55908203125,0.0,0.0,0.17724609375,0.04833984375,0.0322265625,0.01611328125,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01944122277200222,1.439985752105713,-0.0020074776839464903,0.00611196830868721,0.05207015201449394,0.025387559086084366,-9.51571564655751e-07,2.2017125047568697e-06
1765457018,487022543,0.06476916854150958,0.7841589796285324,0.007504915783575617,-0.022636920398366452,-0.07438593271999834,-0.036267941856442165,1.2583125775178319,-4.084559141857289,-1.0,-6.0,-5.0,0.0,0.0,0.0,0.0,0.0,-0.064453125,5.49462890625,0.0,0.0,0.17724609375,0.08056640625,0.0322265625,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01944645866751671,1.4401479959487915,-0.002031039446592331,0.006116682663559914,0.05207015201449394,0.025387559086084366,-9.51571564655751e-07,2.2017125047568697e-06
1765457018,509826576,0.06471680866394974,0.7840891664584526,0.007504915783575617,-0.02261946710584651,-0.07438593271999834,-0.036267941856442165,1.2583125775178319,-4.084559141857289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0966796875,5.55908203125,0.0,-0.01611328125,0.1611328125,0.0966796875,0.0322265625,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019430747255682945,1.4402683973312378,-0.002026318572461605,0.00611196830868721,0.05207015201449394,0.025387559086084366,-9.51571564655751e-07,2.2017125047568697e-06
1765457018,530161318,0.06464699549386997,0.7841415263360124,0.007504915783575617,-0.02261946710584651,-0.07438593271999834,-0.036267941856442165,1.2583125775178319,-4.084559141857289,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064453125,5.5107421875,0.0,-0.01611328125,0.1611328125,0.0966796875,0.01611328125,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01941504329442978,1.4402893781661987,-0.0020263271871954203,0.006107256282120943,0.05207015201449394,0.025387559086084366,-9.51571564655751e-07,2.2017125047568697e-06
1765457018,551226383,0.06448991586119047,0.7842986059686918,0.007504915783575617,-0.02261946710584651,-0.07438593271999834,-0.036267941856442165,1.2583125775178319,-4.084559141857289,-10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0966796875,5.54296875,0.01611328125,-0.01611328125,0.17724609375,0.064453125,0.0322265625,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01939409412443638,1.440273642539978,-0.0020263271871954203,0.006107256282120943,0.05207015201449394,0.025387559086084366,-9.51571564655751e-07,2.2017125047568697e-06
