time_sec,time_nanosec,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,motor_speed_dps_0,motor_speed_dps_1,motor_speed_dps_2,motor_speed_dps_3,motor_speed_dps_4,motor_speed_dps_5,motor_speed_dps_6,motor_speed_dps_7,eff_0,eff_1,eff_2,eff_3,eff_4,eff_5,eff_6,eff_7,target_value_0,target_value_1,target_value_2,target_value_3,target_value_4,target_value_5,target_value_6,target_value_7,torque_command_0,torque_command_1,torque_command_2,torque_command_3,torque_command_4,torque_command_5,torque_command_6,torque_command_7
1765457970,170856717,0.05890486225480862,0.015393804002589986,0.006632251157578452,-0.11486011807374684,-0.07005751617505239,-0.16622515795993997,1.258277670932792,-2.8156175091948126,0.0,0.0,0.0,11.0,0.0,39.0,0.0,0.0,-0.064453125,0.0,0.0,-0.01611328125,0.193359375,0.46728515625,0.0322265625,0.14501953125,nan,nan,nan,nan,nan,nan,nan,nan,-0.017671458423137665,-0.004618141334503889,-0.0017624334432184696,0.0,0.049040261656045914,0.11941193789243698,0.0,3.496141403047659e-07
1765457970,193593885,0.05890486225480862,0.015393804002589986,0.006667157742618338,-0.11299261577411289,-0.07002260959001251,-0.16067501093859796,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,79.0,0.0,75.0,0.0,0.0,-0.11279296875,0.0,0.0,-0.04833984375,0.1611328125,0.40283203125,0.0322265625,0.14501953125,nan,nan,nan,nan,nan,nan,nan,nan,-0.017671458423137665,-0.004618141334503889,-0.0017907076980918646,0.0,0.049040261656045914,0.11635762453079224,0.0,3.496141403047659e-07
1765457970,219294754,0.05890486225480862,0.015393804002589986,0.006684611035138282,-0.1096939434878436,-0.07002260959001251,-0.1518436449235067,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,79.0,0.0,105.0,0.0,0.0,-0.04833984375,-0.01611328125,0.0,0.0,0.17724609375,0.43505859375,0.0322265625,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.017671458423137665,-0.004618141334503889,-0.0018001325661316514,0.0,0.0490158274769783,0.11247250437736511,0.0,3.496141403047659e-07
1765457970,250009463,0.05890486225480862,0.01541125729510993,0.006754424205218055,-0.10293951928262554,-0.07002260959001251,-0.13662437384611612,1.258277670932792,-2.8156349624873322,0.0,0.0,0.0,79.0,0.0,105.0,0.0,0.0,-0.04833984375,0.0,0.0,-0.01611328125,0.193359375,0.40283203125,0.0322265625,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.017671458423137665,-0.004618141334503889,-0.001804844941943884,0.0,0.0490158274769783,0.1062905490398407,0.0,3.496141403047659e-07
1765457970,277905532,0.05890486225480862,0.01541125729510993,0.006806784082777885,-0.09918706139083774,-0.07002260959001251,-0.12761847490582537,1.258277670932792,-2.8156524157798524,0.0,0.0,0.0,89.0,0.0,76.0,0.0,-9.0,-0.08056640625,0.0,0.0,0.0322265625,0.17724609375,0.40283203125,0.0322265625,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.017671458423137665,-0.004623377230018377,-0.0018236945616081357,0.0,0.0490158274769783,0.09563706070184708,0.0,3.496141403047659e-07
1765457970,304398520,0.05890486225480862,0.01541125729510993,0.0069464104229374326,-0.09772098481916253,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,1.0,-5.0,0.0,0.0,0.0,0.0,-0.0322265625,0.0,0.0,0.08056640625,0.17724609375,0.3544921875,0.0322265625,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.017671458423137665,-0.004623377230018377,-0.0018378316890448332,0.0,0.0490158274769783,0.0893329307436943,0.0,1.938849891303107e-05
1765457970,326455571,0.05890486225480862,0.015393804002589986,0.006998770300497261,-0.09773843811168245,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,1.0,-5.0,0.0,0.0,0.0,0.0,-0.0322265625,-0.01611328125,0.01611328125,0.01611328125,0.193359375,0.322265625,0.01611328125,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.017671458423137665,-0.004623377230018377,-0.0018755323253571987,0.0,0.0490158274769783,0.08808677643537521,0.0,8.108790439109725e-07
1765457970,350709167,0.05890486225480862,0.015376350710070043,0.006824237375297828,-0.09772098481916253,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,-0.01611328125,0.01611328125,0.0,0.17724609375,0.30615234375,0.0322265625,0.1611328125,nan,nan,nan,nan,nan,nan,nan,nan,-0.017671458423137665,-0.004618141334503889,-0.0018896504770964384,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,379021279,0.058887408962288675,0.015358897417550098,0.006771877497737999,-0.09773843811168245,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,-0.04833984375,0.0,0.0,0.17724609375,0.30615234375,0.01611328125,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.017671458423137665,-0.004612905438989401,-0.0018425440648570657,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,402858094,0.058887408962288675,0.015358897417550098,0.006719517620178169,-0.09770353152664257,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12890625,0.0,0.01611328125,0.0,0.193359375,0.322265625,0.0322265625,-0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,-0.017666222527623177,-0.004607669077813625,-0.00182840705383569,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,422987251,0.058887408962288675,0.015358897417550098,0.006719517620178169,-0.09770353152664257,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,-0.01611328125,0.01611328125,0.01611328125,0.193359375,0.322265625,0.0322265625,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.017666222527623177,-0.004607669077813625,-0.0018142714397981763,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,443888141,0.058869955669768735,0.015376350710070043,0.006719517620178169,-0.09759881177152291,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.01611328125,0.0,0.193359375,0.322265625,0.0322265625,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.017666222527623177,-0.004607669077813625,-0.0018142698099836707,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,467663611,0.058869955669768735,0.015393804002589986,0.006719517620178169,-0.09744173213884343,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.0,0.01611328125,0.193359375,0.322265625,0.01611328125,0.1611328125,nan,nan,nan,nan,nan,nan,nan,nan,-0.01766098663210869,-0.0046129049733281136,-0.0018142698099836707,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,490591248,0.058869955669768735,0.015393804002589986,0.006719517620178169,-0.0973544656762437,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12890625,-0.04833984375,0.0,0.0,0.193359375,0.30615234375,0.0322265625,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.01766098663210869,-0.004618141334503889,-0.0018142698099836707,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,513277534,0.058869955669768735,0.015393804002589986,0.006719517620178169,-0.09733701238372375,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,-0.01611328125,0.0,0.0,0.193359375,0.30615234375,0.04833984375,0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,-0.01766098663210869,-0.004618141334503889,-0.0018142698099836707,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,534975567,0.05890486225480862,0.015393804002589986,0.006754424205218055,-0.09733701238372375,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,-0.01611328125,0.0,0.0,0.193359375,0.322265625,0.0,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.01766098663210869,-0.004618141334503889,-0.0018142698099836707,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,556263157,0.05890486225480862,0.015393804002589986,0.006771877497737999,-0.0973544656762437,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.01611328125,0.0,0.20947265625,0.322265625,0.0322265625,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.017671456560492516,-0.004618141334503889,-0.0018236933974549174,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,578085834,0.05890486225480862,0.015393804002589986,0.006771877497737999,-0.09737191896876364,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12890625,0.0,0.01611328125,0.01611328125,0.193359375,0.30615234375,0.01611328125,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.017671458423137665,-0.004618141334503889,-0.0018284069374203682,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,598716253,0.05890486225480862,0.015393804002589986,0.006771877497737999,-0.09740682555380355,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,-0.01611328125,0.0,0.0,0.193359375,0.322265625,0.01611328125,0.14501953125,nan,nan,nan,nan,nan,nan,nan,nan,-0.017671458423137665,-0.004618141334503889,-0.0018284069374203682,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,621428172,0.058887408962288675,0.015393804002589986,0.006789330790257941,-0.09744173213884343,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12890625,0.0,0.0,0.0,0.193359375,0.322265625,0.04833984375,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.017671458423137665,-0.004618141334503889,-0.0018284069374203682,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,643460327,0.058887408962288675,0.015393804002589986,0.006806784082777885,-0.09745918543136338,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,-0.01611328125,-0.01611328125,0.0,0.193359375,0.322265625,0.01611328125,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.017666222527623177,-0.004618141334503889,-0.0018331193132326007,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,663482504,0.058887408962288675,0.015393804002589986,0.006806784082777885,-0.09745918543136338,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12890625,0.0,0.0,0.0,0.17724609375,0.322265625,0.01611328125,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.017666222527623177,-0.004618141334503889,-0.0018378316890448332,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,686063315,0.058887408962288675,0.015393804002589986,0.006806784082777885,-0.09745918543136338,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,-0.01611328125,0.01611328125,0.01611328125,0.193359375,0.322265625,0.0322265625,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.017666222527623177,-0.004618141334503889,-0.0018378316890448332,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,707971339,0.058887408962288675,0.015393804002589986,0.006824237375297828,-0.09744173213884343,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.0,0.0,0.193359375,0.30615234375,0.0322265625,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.017666222527623177,-0.004618141334503889,-0.0018378316890448332,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,734964789,0.058887408962288675,0.015393804002589986,0.006806784082777885,-0.09742427884632347,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17724609375,0.0,0.01611328125,0.0,0.17724609375,0.33837890625,0.0322265625,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.017666222527623177,-0.004618141334503889,-0.0018425440648570657,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,761898974,0.058887408962288675,0.015393804002589986,0.006806784082777885,-0.09742427884632347,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,-0.064453125,-0.01611328125,0.0,0.193359375,0.322265625,0.01611328125,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.017666222527623177,-0.004618141334503889,-0.0018378316890448332,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,783963002,0.058887408962288675,0.015393804002589986,0.006754424205218055,-0.09740682555380355,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,-0.01611328125,0.0,0.01611328125,0.193359375,0.322265625,0.01611328125,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.017666222527623177,-0.004618141334503889,-0.0018378316890448332,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,807339676,0.058887408962288675,0.015393804002589986,0.006754424205218055,-0.09740682555380355,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.0,0.01611328125,0.0,0.1611328125,0.30615234375,0.01611328125,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.017666222527623177,-0.004618141334503889,-0.0018236945616081357,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,834105056,0.058887408962288675,0.015393804002589986,0.0067369709126981125,-0.09740682555380355,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064453125,-0.01611328125,0.01611328125,0.0,0.17724609375,0.3544921875,0.0322265625,0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,-0.017666222527623177,-0.004618141334503889,-0.0018236945616081357,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,854089984,0.058887408962288675,0.015393804002589986,0.0067369709126981125,-0.09737191896876364,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.01611328125,0.0,0.17724609375,0.322265625,0.01611328125,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.017666222527623177,-0.004618141334503889,-0.0018189821857959032,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,875179232,0.058887408962288675,0.015393804002589986,0.0067369709126981125,-0.09737191896876364,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,0.0,0.0,0.0,0.17724609375,0.322265625,0.01611328125,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,-0.017666222527623177,-0.004618141334503889,-0.0018189821857959032,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,897958129,0.058887408962288675,0.015393804002589986,0.0067369709126981125,-0.09737191896876364,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,0.0,0.0,0.193359375,0.322265625,0.01611328125,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.017666222527623177,-0.004618141334503889,-0.0018189821857959032,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,918977583,0.058887408962288675,0.015393804002589986,0.006754424205218055,-0.09737191896876364,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,-0.01611328125,0.0,0.01611328125,0.193359375,0.30615234375,0.04833984375,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.017666222527623177,-0.004618141334503889,-0.0018189821857959032,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,941385429,0.058887408962288675,0.015393804002589986,0.006754424205218055,-0.0973893722612836,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,-0.01611328125,0.0,0.0,0.193359375,0.33837890625,0.01611328125,-0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,-0.017666222527623177,-0.004618141334503889,-0.0018236939795315266,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,964673140,0.058887408962288675,0.015393804002589986,0.006771877497737999,-0.09740682555380355,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,0.0,0.0,0.0,0.17724609375,0.322265625,-0.01611328125,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.017666222527623177,-0.004618141334503889,-0.0018236945616081357,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457970,988525540,0.058887408962288675,0.015393804002589986,0.006806784082777885,-0.09742427884632347,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,-0.064453125,0.0,0.01611328125,0.17724609375,0.322265625,0.0322265625,0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,-0.017666222527623177,-0.004618141334503889,-0.0018284069374203682,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
1765457971,11998152,0.058887408962288675,0.015393804002589986,0.006806784082777885,-0.09742427884632347,-0.07002260959001251,-0.12583823906879116,1.258277670932792,-2.8156000559022925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.0,0.0,0.193359375,0.322265625,0.0322265625,0.14501953125,nan,nan,nan,nan,nan,nan,nan,nan,-0.017666222527623177,-0.004618141334503889,-0.0018378316890448332,0.0,0.0490158274769783,0.08808676898479462,0.0,8.107719509098388e-07
