time_sec,time_nanosec,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,motor_speed_dps_0,motor_speed_dps_1,motor_speed_dps_2,motor_speed_dps_3,motor_speed_dps_4,motor_speed_dps_5,motor_speed_dps_6,motor_speed_dps_7,eff_0,eff_1,eff_2,eff_3,eff_4,eff_5,eff_6,eff_7,target_value_0,target_value_1,target_value_2,target_value_3,target_value_4,target_value_5,target_value_6,target_value_7,torque_command_0,torque_command_1,torque_command_2,torque_command_3,torque_command_4,torque_command_5,torque_command_6,torque_command_7
1765457525,786196467,0.05913175505756789,-0.02556907354171693,0.007155849933176751,-0.09847147639752009,-0.0713490598215282,-0.13889330187370874,1.2582951242253118,-4.438738806964499,0.0,0.0,0.0,113.0,0.0,151.0,0.0,0.0,-0.04833984375,0.04833984375,0.0,0.0322265625,0.193359375,0.38671875,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01773952692747116,0.007670721970498562,-0.0019273668294772506,0.0,0.04994434118270874,0.1048489511013031,0.0,0.0
1765457525,808727426,0.05913175505756789,-0.025551620249196983,0.007243116395776469,-0.09588838910456846,-0.0713490598215282,-0.1319817980358112,1.2582951242253118,-4.438738806964499,0.0,5.0,0.0,36.0,0.0,48.0,0.0,0.0,-0.0322265625,0.04833984375,0.01611328125,0.04833984375,0.20947265625,0.4189453125,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01773952692747116,0.007670721970498562,-0.0019320794381201267,0.0,0.04994434118270874,0.09722535312175751,0.0,0.0
1765457525,837626506,0.05913175505756789,-0.02553416695667704,0.007452555906015787,-0.09536479032897018,-0.0713490598215282,-0.13110913340981406,1.2582951242253118,-4.438721353671979,0.0,0.0,10.0,-8.0,0.0,0.0,0.0,0.0,-0.04833984375,0.064453125,0.01611328125,0.0322265625,0.193359375,0.322265625,0.04833984375,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01773952692747116,0.007665473036468029,-0.001955641433596611,0.0,0.04994434118270874,0.09238725900650024,0.0,0.0
1765457525,861764952,0.05914920835008783,-0.02553416695667704,0.00736528944341607,-0.0955044166691297,-0.0713490598215282,-0.13082988072949495,1.2582951242253118,-4.438721353671979,0.0,0.0,-4.0,0.0,0.0,9.0,0.0,0.0,-0.04833984375,0.04833984375,0.01611328125,0.01611328125,0.17724609375,0.37060546875,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01773952692747116,0.007660250179469585,-0.0020122071728110313,0.0,0.04994434118270874,0.09177639335393906,0.0,0.0
1765457525,882325211,0.05914920835008783,-0.02558652683423687,0.007208209810736581,-0.09569640288684911,-0.0713490598215282,-0.13016665561373708,1.2582951242253118,-4.438721353671979,0.0,0.0,0.0,-2.0,0.0,10.0,0.0,0.0,-0.04833984375,0.04833984375,0.0,0.0,0.17724609375,0.4189453125,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01774476282298565,0.007660250179469585,-0.0019886211957782507,0.0,0.04994434118270874,0.09158091992139816,0.0,0.0
1765457525,904447834,0.05914920835008783,-0.02556907354171693,0.007051130178057092,-0.09571385617936903,-0.0713141532364883,-0.12929399098773994,1.2582951242253118,-4.438721353671979,0.0,3.0,-10.0,0.0,0.0,10.0,0.0,0.0,-0.04833984375,0.04833984375,0.0,0.01611328125,0.193359375,0.33837890625,0.01611328125,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01774476282298565,0.007675956003367901,-0.0019462216878309846,0.0,0.04994434118270874,0.09111671149730682,0.0,0.0
1765457525,932922514,0.05914920835008783,-0.025551620249196983,0.006876597252857658,-0.09571385617936903,-0.0713141532364883,-0.12877039221214165,1.2582951242253118,-4.438721353671979,0.0,3.0,-10.0,0.0,0.0,10.0,0.0,0.0,-0.04833984375,0.064453125,0.0,0.0,0.193359375,0.43505859375,0.01611328125,0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,-0.01774476282298565,0.007670714054256678,-0.0019037877209484577,0.0,0.04991990700364113,0.09050579369068146,0.0,0.0
1765457525,961824346,0.05913175505756789,-0.02556907354171693,0.0069464104229374326,-0.0958185759344887,-0.0713141532364883,-0.12814207368142366,1.2582951242253118,-4.438721353671979,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0322265625,0.064453125,0.01611328125,0.0,0.193359375,0.322265625,0.0322265625,0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,-0.01774476282298565,0.007665486074984074,-0.001856681308709085,0.0,0.04991990700364113,0.09013927727937698,0.0,0.0
1765457525,995820393,0.05911430176504794,-0.025551620249196983,0.007033676885537148,-0.0957836693494488,-0.0713141532364883,-0.12775810124598494,1.2582951242253118,-4.438721353671979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.064453125,0.0,0.01611328125,0.17724609375,0.322265625,0.0322265625,0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,-0.01773952692747116,0.007670721970498562,-0.001875530811958015,0.0,0.04991990700364113,0.08969945460557938,0.0,0.0
1765457526,29511147,0.05911430176504794,-0.025551620249196983,0.007051130178057092,-0.09573130947188897,-0.0713141532364883,-0.12768828807590513,1.2582951242253118,-4.438721353671979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.04833984375,0.0,0.01611328125,0.193359375,0.2900390625,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,-0.017734291031956673,0.007665486074984074,-0.0018990928074344993,0.0,0.04991990700364113,0.08943066745996475,0.0,0.0
1765457526,55695496,0.05911430176504794,-0.025551620249196983,0.007138396640656808,-0.09576621605692885,-0.0713141532364883,-0.12765338149086525,1.2582951242253118,-4.438721353671979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12890625,0.08056640625,0.0,0.01611328125,0.193359375,0.322265625,0.01611328125,0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,-0.017734291031956673,0.007665486074984074,-0.0019038051832467318,0.0,0.04991990700364113,0.08938179910182953,0.0,0.0
1765457526,79611756,0.05913175505756789,-0.025551620249196983,0.007225663103256525,-0.0957836693494488,-0.0713141532364883,-0.1275486617357456,1.2582951242253118,-4.438721353671979,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.04833984375,0.0322265625,0.0,0.01611328125,0.17724609375,0.322265625,0.0322265625,0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,-0.017739269882440567,0.007665486074984074,-0.001949774450622499,0.0,0.04991990700364113,0.0892876535654068,0.0,0.0
1765457526,102826518,0.05913175505756789,-0.025551620249196983,0.007208209810736581,-0.0957836693494488,-0.0713141532364883,-0.12747884856566583,1.2582951242253118,-4.438721353671979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12890625,-0.0322265625,0.0,-0.01611328125,0.193359375,0.322265625,0.0322265625,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01773952692747116,0.007665486074984074,-0.0019509289413690567,0.0,0.04991990700364113,0.08928406238555908,0.0,0.0
1765457526,124018000,0.05913175505756789,-0.025551620249196983,0.007173303225696695,-0.09576621605692885,-0.0713141532364883,-0.12744394198062595,1.2582951242253118,-4.438721353671979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.08056640625,0.0,0.0,0.193359375,0.40283203125,0.0322265625,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01773952692747116,0.007665486074984074,-0.001946216681972146,0.0,0.04991990700364113,0.08923519402742386,0.0,0.0
1765457526,153031132,0.05913175505756789,-0.025551620249196983,0.007173303225696695,-0.09576621605692885,-0.0713141532364883,-0.12740903539558604,1.2582951242253118,-4.438721353671979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.064453125,0.01611328125,0.0,0.17724609375,0.33837890625,0.0322265625,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01773952692747116,0.007665486074984074,-0.0019367918139323592,0.0,0.04991990700364113,0.08921075612306595,0.0,0.0
1765457526,177234187,0.05913175505756789,-0.025551620249196983,0.007155849933176751,-0.09576621605692885,-0.0713141532364883,-0.12737412881054616,1.2582951242253118,-4.438721353671979,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.04833984375,0.0,0.0,0.17724609375,0.43505859375,0.0322265625,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01773952692747116,0.007665486074984074,-0.0019367918139323592,0.0,0.04991990700364113,0.08918632566928864,0.0,0.0
1765457526,198426406,0.05913175505756789,-0.025551620249196983,0.007155849933176751,-0.09576621605692885,-0.0713141532364883,-0.12733922222550628,1.2582951242253118,-4.438721353671979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,0.064453125,0.01611328125,0.0,0.193359375,0.2900390625,0.0322265625,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01773952692747116,0.007665486074984074,-0.0019320655846968293,0.0,0.04991990700364113,0.08916188776493073,0.0,0.0
1765457526,220396159,0.05913175505756789,-0.025551620249196983,0.007138396640656808,-0.09571385617936903,-0.0713141532364883,-0.12733922222550628,1.2582951242253118,-4.438721353671979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12890625,0.064453125,0.01611328125,-0.0322265625,0.1611328125,0.30615234375,0.0322265625,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.01773952692747116,0.007665486074984074,-0.0019320794381201267,0.0,0.04991990700364113,0.08913745731115341,0.0,0.0
1765457526,244556877,0.05913175505756789,-0.025551620249196983,0.007120943348136864,-0.09569640288684911,-0.0713141532364883,-0.12733922222550628,1.2582951242253118,-4.438721353671979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.04833984375,0.0,0.01611328125,0.17724609375,0.37060546875,0.01611328125,0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,-0.01773952692747116,0.007665486074984074,-0.0019273670623078942,0.0,0.04991990700364113,0.08913745731115341,0.0,0.0
1765457526,268519699,0.05913175505756789,-0.025551620249196983,0.007120943348136864,-0.09569640288684911,-0.0713141532364883,-0.12733922222550628,1.2582951242253118,-4.438721353671979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12890625,0.064453125,0.01611328125,0.01611328125,0.17724609375,0.30615234375,0.01611328125,0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,-0.01773952692747116,0.007665486074984074,-0.0019226546864956617,0.0,0.04991990700364113,0.08913745731115341,0.0,0.0
1765457526,297767176,0.05913175505756789,-0.025551620249196983,0.007120943348136864,-0.09569640288684911,-0.0713141532364883,-0.1273043156404664,1.2582951242253118,-4.438721353671979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.04833984375,0.01611328125,0.0,0.193359375,0.322265625,0.0322265625,0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,-0.01773952692747116,0.007665486074984074,-0.0019226546864956617,0.0,0.04991990700364113,0.08913745731115341,0.0,0.0
1765457526,322894748,0.05913175505756789,-0.025551620249196983,0.007120943348136864,-0.09569640288684911,-0.0713141532364883,-0.1273043156404664,1.2582951242253118,-4.438721353671979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.01611328125,0.01611328125,0.17724609375,0.33837890625,0.04833984375,0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,-0.01773952692747116,0.007665486074984074,-0.0019226546864956617,0.0,0.04991990700364113,0.0891130194067955,0.0,0.0
1765457526,349433351,0.05913175505756789,-0.025551620249196983,0.007120943348136864,-0.09569640288684911,-0.07127924665144843,-0.1273043156404664,1.2582951242253118,-4.438721353671979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0966796875,0.0,0.0,0.193359375,0.2900390625,0.01611328125,-0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01773952692747116,0.007665486074984074,-0.0019226546864956617,0.0,0.04991990700364113,0.0891130194067955,0.0,0.0
1765457526,369732094,0.05913175505756789,-0.025551620249196983,0.007120943348136864,-0.09571385617936903,-0.07127924665144843,-0.1272694090554265,1.2582951242253118,-4.438721353671979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12890625,0.08056640625,0.01611328125,0.0,0.193359375,0.33837890625,-0.0322265625,0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,-0.01773952692747116,0.007665486074984074,-0.0019226546864956617,0.0,0.04989547282457352,0.0891130194067955,0.0,0.0
1765457526,391521200,0.05913175505756789,-0.025551620249196983,0.007120943348136864,-0.09571385617936903,-0.07127924665144843,-0.1272694090554265,1.2582951242253118,-4.438721353671979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.04833984375,0.01611328125,-0.0322265625,0.17724609375,0.30615234375,0.0322265625,0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,-0.01773952692747116,0.007665486074984074,-0.0019226546864956617,0.0,0.04989547282457352,0.08908858895301819,0.0,0.0
1765457526,414011965,0.05913175505756789,-0.025551620249196983,0.007138396640656808,-0.09571385617936903,-0.07127924665144843,-0.1272694090554265,1.2582951242253118,-4.438721353671979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.064453125,0.01611328125,0.01611328125,0.17724609375,0.322265625,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01773952692747116,0.007665486074984074,-0.0019226546864956617,0.0,0.04989547282457352,0.08908858895301819,0.0,0.0
1765457526,438733153,0.05913175505756789,-0.025551620249196983,0.007138396640656808,-0.09571385617936903,-0.07127924665144843,-0.12723450247038662,1.2582951242253118,-4.438721353671979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,0.08056640625,0.0,0.0,0.193359375,0.322265625,0.0322265625,0.064453125,nan,nan,nan,nan,nan,nan,nan,nan,-0.01773952692747116,0.007665486074984074,-0.0019273670623078942,0.0,0.04989547282457352,0.08908858895301819,0.0,0.0
1765457526,462291480,0.05913175505756789,-0.025551620249196983,0.007138396640656808,-0.09571385617936903,-0.07127924665144843,-0.12723450247038662,1.2582951242253118,-4.438721353671979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064453125,0.08056640625,0.0,0.0,0.193359375,0.322265625,0.01611328125,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01773952692747116,0.007665486074984074,-0.0019273670623078942,0.0,0.04989547282457352,0.08906415104866028,0.0,0.0
1765457526,491899290,0.05913175505756789,-0.025551620249196983,0.007138396640656808,-0.09574876276440893,-0.07127924665144843,-0.12719959588534674,1.2582951242253118,-4.438721353671979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.04833984375,0.0,0.01611328125,0.17724609375,0.2900390625,0.0322265625,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01773952692747116,0.007665486074984074,-0.0019273670623078942,0.0,0.04989547282457352,0.08906415104866028,0.0,0.0
1765457526,515133797,0.05913175505756789,-0.025551620249196983,0.007138396640656808,-0.09574876276440893,-0.07127924665144843,-0.12719959588534674,1.2582951242253118,-4.438721353671979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.064453125,0.0,0.0,0.17724609375,0.322265625,0.0322265625,0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01773952692747116,0.007665486074984074,-0.0019273670623078942,0.0,0.04989547282457352,0.08903972059488297,0.0,0.0
