time_sec,time_nanosec,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,motor_speed_dps_0,motor_speed_dps_1,motor_speed_dps_2,motor_speed_dps_3,motor_speed_dps_4,motor_speed_dps_5,motor_speed_dps_6,motor_speed_dps_7,eff_0,eff_1,eff_2,eff_3,eff_4,eff_5,eff_6,eff_7,target_value_0,target_value_1,target_value_2,target_value_3,target_value_4,target_value_5,target_value_6,target_value_7,torque_command_0,torque_command_1,torque_command_2,torque_command_3,torque_command_4,torque_command_5,torque_command_6,torque_command_7
1765458128,924227083,0.05935864786032716,0.01462585913171248,0.00731292956585624,-0.059201568227647654,-0.06988298324985295,-0.12692034320502765,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.01611328125,0.0,0.0,-0.01611328125,-0.0322265625,0.01611328125,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458128,947442523,0.05935864786032716,0.01462585913171248,0.00731292956585624,-0.059201568227647654,-0.06988298324985295,-0.12692034320502765,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,0.01611328125,0.01611328125,-0.04833984375,0.01611328125,-0.0322265625,0.01611328125,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458128,970692908,0.05935864786032716,0.01462585913171248,0.00731292956585624,-0.059201568227647654,-0.06988298324985295,-0.12692034320502765,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.0,0.0322265625,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458129,615152,0.05935864786032716,0.01462585913171248,0.00731292956585624,-0.059201568227647654,-0.06988298324985295,-0.12692034320502765,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.0,-0.064453125,0.01611328125,0.0,0.0322265625,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458129,23989796,0.05935864786032716,0.01462585913171248,0.00731292956585624,-0.059201568227647654,-0.06988298324985295,-0.12692034320502765,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.01611328125,0.0322265625,0.0,0.01611328125,-0.01611328125,0.01611328125,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458129,54055116,0.05935864786032716,0.01462585913171248,0.00731292956585624,-0.059201568227647654,-0.06988298324985295,-0.12692034320502765,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064453125,0.0,-0.0322265625,0.01611328125,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458129,78101618,0.05935864786032716,0.01462585913171248,0.00731292956585624,-0.059201568227647654,-0.06988298324985295,-0.12692034320502765,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.01611328125,0.0,-0.01611328125,-0.01611328125,-0.0322265625,0.0322265625,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458129,98942306,0.05935864786032716,0.01462585913171248,0.00731292956585624,-0.059201568227647654,-0.06988298324985295,-0.12692034320502765,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,-0.064453125,-0.0322265625,-0.01611328125,-0.0322265625,0.01611328125,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458129,118967228,0.05935864786032716,0.01462585913171248,0.00731292956585624,-0.059201568227647654,-0.06988298324985295,-0.12692034320502765,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08056640625,0.01611328125,0.0,-0.01611328125,-0.01611328125,0.0966796875,0.0322265625,0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458129,139774315,0.05935864786032716,0.01462585913171248,0.00731292956585624,-0.059201568227647654,-0.06988298324985295,-0.12692034320502765,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,-0.01611328125,-0.01611328125,0.0322265625,0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458129,163066108,0.05935864786032716,0.01462585913171248,0.00731292956585624,-0.059201568227647654,-0.06988298324985295,-0.12692034320502765,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0966796875,0.0,0.01611328125,0.0,-0.01611328125,-0.01611328125,0.01611328125,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458129,185293970,0.05935864786032716,0.01462585913171248,0.00731292956585624,-0.059201568227647654,-0.06988298324985295,-0.12692034320502765,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04833984375,0.0,0.0,-0.01611328125,-0.01611328125,-0.01611328125,0.04833984375,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458129,211239211,0.05935864786032716,0.01462585913171248,0.00731292956585624,-0.059201568227647654,-0.06988298324985295,-0.12692034320502765,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.01611328125,-0.01611328125,0.0,-0.0322265625,0.04833984375,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458129,234883238,0.05935864786032716,0.01462585913171248,0.00731292956585624,-0.059201568227647654,-0.06988298324985295,-0.12692034320502765,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.01611328125,-0.0322265625,0.0,0.0,0.0322265625,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458129,269283778,0.05935864786032716,0.01462585913171248,0.00731292956585624,-0.059201568227647654,-0.06988298324985295,-0.12692034320502765,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.0,0.0,-0.01611328125,0.0,0.0322265625,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458129,317182793,0.05935864786032716,0.01462585913171248,0.00731292956585624,-0.059201568227647654,-0.06988298324985295,-0.12692034320502765,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.0,0.0,-0.01611328125,0.0,0.0322265625,0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765458129,339201497,0.05935864786032716,0.01462585913171248,0.00731292956585624,-0.059201568227647654,-0.06988298324985295,-0.12692034320502765,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12890625,0.0,0.0322265625,0.0966796875,-0.01611328125,-0.01611328125,0.0322265625,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765458129,365315190,0.05935864786032716,0.01462585913171248,0.00731292956585624,-0.059201568227647654,-0.06988298324985295,-0.12692034320502765,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04833984375,0.0,0.01611328125,-0.01611328125,-0.01611328125,-0.01611328125,0.0322265625,0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,-0.01776483841240406,-0.004377222619950771,-0.0019697502721101046,0.015946045517921448,0.04880063608288765,0.08863092213869095,0.0,0.0
1765458129,391869760,0.05935864786032716,0.01462585913171248,0.00731292956585624,-0.059201568227647654,-0.06988298324985295,-0.12685053003494787,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.01611328125,0.01611328125,-0.01611328125,0.0322265625,0.064453125,0.0322265625,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,-0.017807593569159508,-0.004387757740914822,-0.001974490936845541,0.015984423458576202,0.04891808703541756,0.08884423971176147,0.0,0.0
1765458129,413170460,0.05930628798276732,0.01462585913171248,0.00731292956585624,-0.059184114935127714,-0.06988298324985295,-0.12569861272863161,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,0.0,0.01611328125,0.01611328125,0.17724609375,0.322265625,0.0322265625,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,-0.017807593569159508,-0.004387757740914822,-0.001974490936845541,0.015984423458576202,0.04891808703541756,0.08879537135362625,0.0,0.0
1765458129,438613895,0.05928883469024738,0.01462585913171248,0.00731292956585624,-0.05916666164260777,-0.06988298324985295,-0.12569861272863161,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12890625,-0.01611328125,0.0,0.01611328125,0.193359375,0.37060546875,0.01611328125,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,-0.017791885882616043,-0.004387757740914822,-0.001974490936845541,0.015979710966348648,0.04891808703541756,0.08798903226852417,0.0,0.0
1765458129,460692217,0.05928883469024738,0.01462585913171248,0.00731292956585624,-0.05914920835008783,-0.06988298324985295,-0.12566370614359174,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.0,0.0,0.04833984375,0.193359375,0.33837890625,0.0322265625,0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,-0.017786649987101555,-0.004387757740914822,-0.001974490936845541,0.015974998474121094,0.04891808703541756,0.08798903226852417,0.0,0.0
1765458129,481160415,0.059271381397727425,0.01462585913171248,0.00731292956585624,-0.05914920835008783,-0.06988298324985295,-0.12566370614359174,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.0,0.01611328125,0.04833984375,0.193359375,0.322265625,0.0322265625,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,-0.017786649987101555,-0.004387757740914822,-0.001974490936845541,0.01597028598189354,0.04891808703541756,0.08796459436416626,0.0,0.0
1765458129,507962383,0.05925392810520748,0.01462585913171248,0.00731292956585624,-0.05914920835008783,-0.06988298324985295,-0.12562879955855183,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,0.0,0.0,0.04833984375,0.193359375,0.322265625,0.01611328125,0.0,nan,nan,nan,nan,nan,nan,nan,nan,-0.017781414091587067,-0.004387757740914822,-0.001974490936845541,0.01597028598189354,0.04891808703541756,0.08796459436416626,0.0,0.0
1765458129,530753363,0.05923647481268755,0.01462585913171248,0.00731292956585624,-0.05913175505756789,-0.06988298324985295,-0.12562879955855183,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,-0.0322265625,0.0,0.04833984375,0.193359375,0.322265625,0.01611328125,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01777617819607258,-0.004387757740914822,-0.001974490936845541,0.01597028598189354,0.04891808703541756,0.08794015645980835,0.0,0.0
1765458129,551479968,0.05923647481268755,0.01462585913171248,0.00731292956585624,-0.05913175505756789,-0.06988298324985295,-0.12559389297351195,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,-0.01611328125,0.04833984375,0.193359375,0.322265625,0.0322265625,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,-0.01777094230055809,-0.004387757740914822,-0.001974490936845541,0.015965573489665985,0.04891808703541756,0.08794015645980835,0.0,0.0
1765458129,572337712,0.05923647481268755,0.01462585913171248,0.00731292956585624,-0.05913175505756789,-0.06988298324985295,-0.12559389297351195,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,-0.01611328125,0.01611328125,0.064453125,0.17724609375,0.33837890625,0.0322265625,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01777094230055809,-0.004387757740914822,-0.001974490936845541,0.015965573489665985,0.04891808703541756,0.08791572600603104,0.0,0.0
1765458129,594730890,0.05923647481268755,0.01462585913171248,0.00731292956585624,-0.05913175505756789,-0.06988298324985295,-0.1255240798034322,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,-0.01611328125,0.0,0.04833984375,0.193359375,0.322265625,0.0322265625,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01777094230055809,-0.004387757740914822,-0.001974490936845541,0.015965573489665985,0.04891808703541756,0.08791572600603104,0.0,0.0
1765458129,615494136,0.05923647481268755,0.01462585913171248,0.00731292956585624,-0.05913175505756789,-0.06988298324985295,-0.1255240798034322,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,-0.01611328125,0.01611328125,0.04833984375,0.193359375,0.322265625,0.01611328125,0.0,nan,nan,nan,nan,nan,nan,nan,nan,-0.01777094230055809,-0.004387757740914822,-0.001974490936845541,0.015965573489665985,0.04891808703541756,0.08786685764789581,0.0,0.0
1765458129,638473953,0.05923647481268755,0.01462585913171248,0.00731292956585624,-0.05913175505756789,-0.06988298324985295,-0.1254891732183923,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12890625,-0.01611328125,0.01611328125,0.04833984375,0.17724609375,0.322265625,0.01611328125,0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,-0.01777094230055809,-0.004387757740914822,-0.001974490936845541,0.015965573489665985,0.04891808703541756,0.08786685764789581,0.0,0.0
1765458129,663343709,0.05923647481268755,0.01462585913171248,0.00731292956585624,-0.05913175505756789,-0.06988298324985295,-0.1254891732183923,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,0.0,0.0322265625,0.17724609375,0.322265625,0.0322265625,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01777094230055809,-0.004387757740914822,-0.001974490936845541,0.015965573489665985,0.04891808703541756,0.0878424197435379,0.0,0.0
1765458129,685304075,0.05923647481268755,0.01462585913171248,0.00731292956585624,-0.05913175505756789,-0.06988298324985295,-0.1254542666333524,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14501953125,0.0,0.01611328125,0.0322265625,0.1611328125,0.322265625,0.01611328125,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01777094230055809,-0.004387757740914822,-0.001974490936845541,0.015965573489665985,0.04891808703541756,0.0878424197435379,0.0,0.0
1765458129,714736674,0.05923647481268755,0.01462585913171248,0.00731292956585624,-0.05913175505756789,-0.06988298324985295,-0.1254542666333524,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.0,0.01611328125,0.14501953125,0.17724609375,0.322265625,0.0322265625,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01777094230055809,-0.004387757740914822,-0.001974490936845541,0.015965573489665985,0.04891808703541756,0.08781798928976059,0.0,0.0
1765458129,740058122,0.05923647481268755,0.01462585913171248,0.00731292956585624,-0.05913175505756789,-0.06988298324985295,-0.1254193600483125,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,-0.01611328125,0.01611328125,0.04833984375,0.193359375,0.322265625,0.01611328125,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01777094230055809,-0.004387757740914822,-0.001974490936845541,0.015965573489665985,0.04891808703541756,0.08781798928976059,0.0,0.0
1765458129,763287802,0.05923647481268755,0.01462585913171248,0.00731292956585624,-0.05913175505756789,-0.06988298324985295,-0.1254193600483125,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064453125,0.0,0.0,0.04833984375,0.1611328125,0.322265625,0.0,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01777094230055809,-0.004387757740914822,-0.001974490936845541,0.015965573489665985,0.04891808703541756,0.08779355138540268,0.0,0.0
1765458129,786264996,0.05923647481268755,0.01462585913171248,0.00731292956585624,-0.05913175505756789,-0.06988298324985295,-0.1254193600483125,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,-0.01611328125,0.0,0.04833984375,0.193359375,0.322265625,0.0322265625,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01777094230055809,-0.004387757740914822,-0.001974490936845541,0.015965573489665985,0.04891808703541756,0.08779355138540268,0.0,0.0
1765458129,809533621,0.05923647481268755,0.014608405839192538,0.00731292956585624,-0.05913175505756789,-0.06988298324985295,-0.12538445346327262,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.01611328125,0.04833984375,0.17724609375,0.322265625,0.0,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01777094230055809,-0.004387757740914822,-0.001974490936845541,0.015965573489665985,0.04891808703541756,0.08779355138540268,0.0,0.0
1765458129,832843015,0.05923647481268755,0.014608405839192538,0.00731292956585624,-0.05913175505756789,-0.06988298324985295,-0.12538445346327262,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.0,0.04833984375,0.193359375,0.322265625,0.01611328125,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01777094230055809,-0.004382521845400333,-0.001974490936845541,0.015965573489665985,0.04891808703541756,0.08776912093162537,0.0,0.0
1765458129,857702851,0.05923647481268755,0.014608405839192538,0.00731292956585624,-0.05913175505756789,-0.06988298324985295,-0.12534954687823274,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,-0.01611328125,0.0,0.01611328125,0.1611328125,0.322265625,0.0,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01777094230055809,-0.004382521845400333,-0.001974490936845541,0.015965573489665985,0.04891808703541756,0.08776912093162537,0.0,0.0
1765458129,879195332,0.05923647481268755,0.014608405839192538,0.00731292956585624,-0.05913175505756789,-0.06988298324985295,-0.12531464029319286,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,-0.01611328125,0.0,0.04833984375,0.193359375,0.322265625,0.01611328125,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,-0.01777094230055809,-0.004382521845400333,-0.001974490936845541,0.015965573489665985,0.04891808703541756,0.08774468302726746,0.0,0.0
1765458129,902026250,0.05923647481268755,0.014608405839192538,0.00731292956585624,-0.05913175505756789,-0.06988298324985295,-0.12531464029319286,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12890625,0.0,-0.01611328125,0.0322265625,0.193359375,0.30615234375,0.0322265625,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,-0.01777094230055809,-0.004382521845400333,-0.001974490936845541,0.015965573489665985,0.04891808703541756,0.08772024512290955,0.0,0.0
1765458129,926535740,0.05923647481268755,0.014608405839192538,0.00731292956585624,-0.05913175505756789,-0.06988298324985295,-0.12527973370815298,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0966796875,-0.04833984375,0.0322265625,0.04833984375,0.193359375,0.30615234375,0.0322265625,0.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01777094230055809,-0.004382521845400333,-0.001974490936845541,0.015965573489665985,0.04891808703541756,0.08772024512290955,0.0,0.0
1765458129,952914561,0.05923647481268755,0.014608405839192538,0.00731292956585624,-0.05913175505756789,-0.06988298324985295,-0.12527973370815298,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,-0.01611328125,0.0,0.064453125,0.193359375,0.322265625,0.01611328125,0.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01777094230055809,-0.004382521845400333,-0.001974490936845541,0.015965573489665985,0.04891808703541756,0.08769581466913223,0.0,0.0
1765458129,978806776,0.05923647481268755,0.014608405839192538,0.00731292956585624,-0.05913175505756789,-0.06988298324985295,-0.12524482712311308,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,-0.04833984375,0.0,0.01611328125,0.0322265625,0.17724609375,0.322265625,0.01611328125,0.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01777094230055809,-0.004382521845400333,-0.001974490936845541,0.015965573489665985,0.04891808703541756,0.08769581466913223,0.0,0.0
1765458130,4059007,0.05923647481268755,0.014608405839192538,0.00731292956585624,-0.05913175505756789,-0.06988298324985295,-0.12524482712311308,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,-0.01611328125,0.0,0.04833984375,0.193359375,0.30615234375,0.01611328125,0.01611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01777094230055809,-0.004382521845400333,-0.001974490936845541,0.015965573489665985,0.04891808703541756,0.08767137676477432,0.0,0.0
1765458130,31895114,0.05923647481268755,0.014608405839192538,0.00731292956585624,-0.05913175505756789,-0.06988298324985295,-0.1252099205380732,1.2582951242253118,-0.5639158813193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.0,0.04833984375,0.193359375,0.322265625,0.0322265625,0.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01777094230055809,-0.004382521845400333,-0.001974490936845541,0.015965573489665985,0.04891808703541756,0.08767137676477432,0.0,0.0
