time_sec,time_nanosec,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,motor_speed_dps_0,motor_speed_dps_1,motor_speed_dps_2,motor_speed_dps_3,motor_speed_dps_4,motor_speed_dps_5,motor_speed_dps_6,motor_speed_dps_7,eff_0,eff_1,eff_2,eff_3,eff_4,eff_5,eff_6,eff_7,target_value_0,target_value_1,target_value_2,target_value_3,target_value_4,target_value_5,target_value_6,target_value_7,torque_command_0,torque_command_1,torque_command_2,torque_command_3,torque_command_4,torque_command_5,torque_command_6,torque_command_7
1765458033,796418778,0.05867796945204936,0.01514945790731078,0.006684611035138282,-0.3902207141608922,-0.06988298324985295,-1.0325716920648853,1.258277670932792,-2.8268748828701757,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,-0.04833984375,-0.0322265625,0.0,0.193359375,-4.7373046875,0.01611328125,-0.01611328125,0.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-0.01760338991880417,-0.004544837400317192,-0.001800135476514697,0.0,0.04891808703541756,-1.2319685220718384,0.0,1.1505456313898321e-05
1765458033,818622695,0.05867796945204936,0.01514945790731078,0.006684611035138282,-0.3902207141608922,-0.06988298324985295,-1.032606598649925,1.258277670932792,-2.8268748828701757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,-0.01611328125,0.0,0.01611328125,0.17724609375,-4.78564453125,0.0,0.01611328125,0.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-0.01760338991880417,-0.004544837400317192,-0.001804850180633366,0.0,0.04891808703541756,-1.2319685220718384,0.0,1.1505456313898321e-05
1765458033,840551213,0.05867796945204936,0.01514945790731078,0.006684611035138282,-0.3902207141608922,-0.06988298324985295,-1.032606598649925,1.258277670932792,-2.8268748828701757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12890625,0.0,0.01611328125,0.0,0.17724609375,-4.75341796875,0.0322265625,0.01611328125,0.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-0.01760338991880417,-0.004544837400317192,-0.001804844941943884,0.0,0.04891808703541756,-1.2319440841674805,0.0,1.1505456313898321e-05
1765458033,866616198,0.05867796945204936,0.01514945790731078,0.006702064327658226,-0.39023816745341217,-0.06988298324985295,-1.032606598649925,1.258277670932792,-2.8268748828701757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.0,0.0,0.193359375,-4.75341796875,0.0322265625,0.01611328125,0.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-0.01760338991880417,-0.004544837400317192,-0.001804844941943884,0.0,0.04891808703541756,-1.2319440841674805,0.0,1.1505456313898321e-05
1765458033,891250327,0.05867796945204936,0.01514945790731078,0.006702064327658226,-0.39023816745341217,-0.06988298324985295,-1.032606598649925,1.258277670932792,-2.8268748828701757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.0,0.01611328125,0.0,0.17724609375,-4.75341796875,0.01611328125,0.01611328125,0.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-0.01760338991880417,-0.004544837400317192,-0.0018095573177561164,0.0,0.04891808703541756,-1.2319440841674805,0.0,1.1505456313898321e-05
1765458033,913827983,0.05867796945204936,0.015166911199830723,0.006702064327658226,-0.39023816745341217,-0.06988298324985295,-1.032606598649925,1.258277670932792,-2.8268748828701757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.01611328125,0.01611328125,0.17724609375,-4.72119140625,0.0322265625,0.01611328125,0.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-0.01760338991880417,-0.004544837400317192,-0.0018095573177561164,0.0,0.04891808703541756,-1.2319440841674805,0.0,1.1505456313898321e-05
1765458033,934323980,0.05867796945204936,0.015166911199830723,0.006684611035138282,-0.39023816745341217,-0.06988298324985295,-1.032606598649925,1.258277670932792,-2.8268748828701757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.0,0.0,0.193359375,-4.72119140625,0.0322265625,0.01611328125,0.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-0.01760338991880417,-0.004550072830170393,-0.0018095573177561164,0.0,0.04891808703541756,-1.2319440841674805,0.0,1.1505456313898321e-05
1765458033,956648253,0.05867796945204936,0.015166911199830723,0.006684611035138282,-0.39023816745341217,-0.06988298324985295,-1.032606598649925,1.258277670932792,-2.8268748828701757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,-0.01611328125,0.0,0.0,0.193359375,-4.75341796875,0.0322265625,0.01611328125,0.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-0.01760338991880417,-0.00455007329583168,-0.0018048450583592057,0.0,0.04891808703541756,-1.2319440841674805,0.0,1.1505456313898321e-05
1765458033,980951461,0.05867796945204936,0.01514945790731078,0.006667157742618338,-0.3902207141608922,-0.06988298324985295,-1.032606598649925,1.258277670932792,-2.8268748828701757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12890625,-0.01611328125,-0.01611328125,0.01611328125,0.17724609375,-4.6083984375,0.0322265625,0.0322265625,0.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-0.01760338991880417,-0.00455007329583168,-0.001804844941943884,0.0,0.04891808703541756,-1.2319440841674805,0.0,1.1505456313898321e-05
1765458034,784368,0.05867796945204936,0.01514945790731078,0.006649704450098395,-0.3902207141608922,-0.06988298324985295,-1.032606598649925,1.258277670932792,-2.8268748828701757,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.1611328125,0.0,0.01611328125,0.0,0.193359375,-4.72119140625,0.04833984375,0.0322265625,0.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-0.01760338991880417,-0.004544837400317192,-0.0018001325661316514,0.0,0.04891808703541756,-1.2319440841674805,0.0,1.1505456313898321e-05
1765458034,21671960,0.05867796945204936,0.01514945790731078,0.006649704450098395,-0.3902207141608922,-0.06988298324985295,-1.032606598649925,1.258277670932792,-2.8268748828701757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,-0.01611328125,0.01611328125,0.01611328125,0.193359375,-4.7373046875,0.0,0.01611328125,0.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-0.01760338991880417,-0.004544837400317192,-0.001795420772396028,0.0,0.04891808703541756,-1.2319440841674805,0.0,1.1505456313898321e-05
1765458034,44037642,0.05867796945204936,0.01514945790731078,0.006649704450098395,-0.3902207141608922,-0.06988298324985295,-1.032606598649925,1.258277670932792,-2.8268748828701757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,-0.01611328125,0.0,0.193359375,-4.72119140625,-0.0322265625,0.01611328125,0.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-0.01760338991880417,-0.004544837400317192,-0.001795420190319419,0.0,0.04891808703541756,-1.2319440841674805,0.0,1.1505456313898321e-05
1765458034,65718888,0.05867796945204936,0.01514945790731078,0.006649704450098395,-0.3902207141608922,-0.06988298324985295,-1.032606598649925,1.258277670932792,-2.8268748828701757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,-0.01611328125,0.01611328125,0.0,0.193359375,-4.75341796875,0.01611328125,0.0322265625,0.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-0.01760338991880417,-0.004544837400317192,-0.001795420190319419,0.0,0.04891808703541756,-1.2319440841674805,0.0,1.1505456313898321e-05
1765458034,95173760,0.05867796945204936,0.01514945790731078,0.006649704450098395,-0.3902207141608922,-0.06988298324985295,-1.032606598649925,1.258277670932792,-2.8268748828701757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.193359375,-0.01611328125,0.0,-0.01611328125,0.17724609375,-4.72119140625,0.0322265625,0.0322265625,0.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-0.01760338991880417,-0.004544837400317192,-0.001795420190319419,0.0,0.04891808703541756,-1.2319440841674805,0.0,1.1505456313898321e-05
1765458034,119024251,0.05867796945204936,0.01514945790731078,0.006649704450098395,-0.3902207141608922,-0.06988298324985295,-1.0326415052349651,1.258277670932792,-2.8268748828701757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,-0.01611328125,-0.0322265625,0.0,0.17724609375,-4.7373046875,0.01611328125,0.0322265625,0.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-0.01760338991880417,-0.004544837400317192,-0.001795420190319419,0.0,0.04891808703541756,-1.2319440841674805,0.0,1.1505456313898321e-05
