time_sec,time_nanosec,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,motor_speed_dps_0,motor_speed_dps_1,motor_speed_dps_2,motor_speed_dps_3,motor_speed_dps_4,motor_speed_dps_5,motor_speed_dps_6,motor_speed_dps_7,eff_0,eff_1,eff_2,eff_3,eff_4,eff_5,eff_6,eff_7,target_value_0,target_value_1,target_value_2,target_value_3,target_value_4,target_value_5,target_value_6,target_value_7,torque_command_0,torque_command_1,torque_command_2,torque_command_3,torque_command_4,torque_command_5,torque_command_6,torque_command_7
1765457835,25335837,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,-0.064453125,0.0322265625,-0.01611328125,0.0322265625,0.0322265625,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,49643056,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,-0.01611328125,0.0322265625,0.0,0.0,0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,75273708,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,-0.01611328125,0.01611328125,0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,97928459,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.01611328125,0.01611328125,0.0322265625,0.0,0.0,0.04833984375,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,123648394,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.01611328125,0.0,0.0322265625,-0.01611328125,0.01611328125,0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,147459117,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.01611328125,0.0,0.0,0.01611328125,0.0322265625,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,170095820,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.01611328125,0.01611328125,0.064453125,-0.01611328125,0.01611328125,0.0,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,193992434,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.01611328125,-0.01611328125,0.0,0.0,0.01611328125,0.01611328125,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,217194851,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064453125,0.0,0.0,0.04833984375,0.0,0.01611328125,0.01611328125,-0.1611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,238802626,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.01611328125,-0.0966796875,0.0322265625,0.0,0.0,0.01611328125,-0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,262559460,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.0,0.0322265625,-0.01611328125,0.01611328125,0.01611328125,-0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,284981052,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.01611328125,0.01611328125,-0.01611328125,0.0,0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,307716798,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,-0.01611328125,0.01611328125,0.0322265625,-0.01611328125,0.01611328125,0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,330476001,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.0,0.0322265625,-0.01611328125,0.01611328125,0.01611328125,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,350975773,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,0.0322265625,-0.01611328125,0.0,0.01611328125,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,372566588,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.01611328125,0.0322265625,-0.01611328125,0.01611328125,0.01611328125,-0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,394803886,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.01611328125,-0.01611328125,0.0322265625,0.0,0.01611328125,0.04833984375,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,418206533,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,0.0,0.01611328125,0.01611328125,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,441337747,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.01611328125,0.0,0.01611328125,-0.01611328125,0.01611328125,0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,465668263,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.01611328125,0.0,0.0,-0.01611328125,0.01611328125,0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,487234948,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.0,0.0,-0.01611328125,-0.04833984375,0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,509247088,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0322265625,-0.01611328125,0.01611328125,0.01611328125,-0.14501953125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,579869921,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.01611328125,-0.11279296875,0.0322265625,0.0,0.01611328125,0.04833984375,-0.14501953125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,602303706,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.01611328125,0.0322265625,-0.01611328125,0.0,0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,625505962,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,0.0,0.01611328125,0.01611328125,-0.01611328125,0.0,0.01611328125,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,646610041,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04833984375,-0.01611328125,0.01611328125,0.0,-0.01611328125,0.01611328125,0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,669018929,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,0.0,-0.01611328125,0.0,0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,691034909,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.01611328125,0.0322265625,-0.01611328125,0.0,0.01611328125,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,714153771,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,-0.01611328125,0.0322265625,-0.0322265625,0.01611328125,0.0322265625,-0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,736059603,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.01611328125,0.01611328125,0.01611328125,-0.01611328125,-0.064453125,0.01611328125,-0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,763283680,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0322265625,0.01611328125,-0.01611328125,0.01611328125,0.0,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,786462384,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.0,0.0322265625,-0.0322265625,0.01611328125,0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,809349591,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,0.0,0.01611328125,0.01611328125,-0.01611328125,0.0322265625,0.01611328125,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,832613193,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.01611328125,-0.064453125,0.0322265625,0.0,0.01611328125,0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,857200037,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04833984375,0.0,-0.01611328125,0.01611328125,0.01611328125,0.01611328125,0.0322265625,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,881119307,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.01611328125,0.01611328125,-0.11279296875,-0.01611328125,0.0,0.04833984375,-0.04833984375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,904349405,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.01611328125,0.0,0.0,0.01611328125,0.01611328125,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,927545677,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,0.0322265625,0.01611328125,0.0322265625,0.0,0.0,0.0322265625,-0.0966796875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,950657531,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.01611328125,0.0,0.01611328125,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,971189016,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,0.04833984375,0.0,0.0,-0.01611328125,-0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457835,992445324,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,0.0322265625,-0.01611328125,-0.0322265625,0.01611328125,-0.12890625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457836,13157135,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,-0.064453125,0.01611328125,0.0,0.01611328125,0.0322265625,-0.08056640625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457836,34951412,0.05923647481268755,0.03659955441432109,0.009878563566287905,-0.1259778654089507,-0.07047639519553103,-0.19973547959823107,1.2582602176402722,-2.7075990817888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14501953125,-0.01611328125,0.0,0.0322265625,-0.01611328125,-0.064453125,0.01611328125,-0.11279296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
