time_sec,time_nanosec,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,motor_speed_dps_0,motor_speed_dps_1,motor_speed_dps_2,motor_speed_dps_3,motor_speed_dps_4,motor_speed_dps_5,motor_speed_dps_6,motor_speed_dps_7,eff_0,eff_1,eff_2,eff_3,eff_4,eff_5,eff_6,eff_7,target_value_0,target_value_1,target_value_2,target_value_3,target_value_4,target_value_5,target_value_6,target_value_7,torque_command_0,torque_command_1,torque_command_2,torque_command_3,torque_command_4,torque_command_5,torque_command_6,torque_command_7
1765458080,958050710,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,-0.0322265625,-0.01611328125,0.01611328125,-0.01611328125,0.01611328125,0.01611328125,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458080,983003298,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.0,0.0,-0.01611328125,0.0322265625,0.01611328125,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,3290286,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.0,0.0,-0.01611328125,0.04833984375,0.01611328125,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,34851662,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.04833984375,0.01611328125,0.0,0.0,0.01611328125,0.0322265625,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,56314202,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.064453125,0.0,0.0,0.01611328125,0.0322265625,0.0322265625,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,81613359,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,0.0,0.01611328125,0.0,0.01611328125,0.04833984375,0.0322265625,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,101750903,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,-0.0322265625,0.0,-0.01611328125,-0.01611328125,0.04833984375,0.0322265625,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,124006425,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,-0.0322265625,0.0,0.0,-0.01611328125,0.01611328125,0.01611328125,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,153716903,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.0322265625,0.0,0.0,0.0,0.01611328125,0.01611328125,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,180875087,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,-0.04833984375,0.0,0.01611328125,-0.01611328125,0.0322265625,0.01611328125,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,203010381,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.0322265625,0.0,0.0,-0.01611328125,0.01611328125,0.0,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,222489379,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.0322265625,0.01611328125,0.01611328125,-0.0322265625,0.04833984375,0.01611328125,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,243373823,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,-0.01611328125,0.0,-0.01611328125,0.0322265625,0.0322265625,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,287636316,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.0322265625,0.01611328125,0.0,0.0,0.04833984375,0.0322265625,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,320701350,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,-0.04833984375,0.0,-0.01611328125,0.0322265625,0.0322265625,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,351376814,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.04833984375,-0.0322265625,0.0322265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,372041700,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.01611328125,0.01611328125,-0.01611328125,0.01611328125,0.0322265625,0.01611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,394695089,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.0322265625,0.0,0.0,0.0,0.04833984375,0.0322265625,0.01611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,418272151,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12890625,0.0,0.0,-0.01611328125,0.08056640625,0.01611328125,0.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,444513638,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.0322265625,0.01611328125,0.0,0.0,-0.01611328125,0.0322265625,0.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,476530259,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.0322265625,0.0,0.0,0.0,0.01611328125,0.01611328125,0.01611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,504405070,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.01611328125,0.01611328125,0.0,0.0,-0.0966796875,0.0322265625,0.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,525591731,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,-0.01611328125,-0.01611328125,0.0,0.0322265625,0.01611328125,0.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,547349191,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,0.0,-0.01611328125,0.0,0.01611328125,0.0322265625,0.01611328125,0.01611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,570932365,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.01611328125,0.0,0.01611328125,0.04833984375,-0.01611328125,0.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,596123839,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.0,0.0,-0.01611328125,0.04833984375,0.0322265625,0.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,615913309,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.0322265625,0.0,0.0,-0.01611328125,0.0322265625,0.0322265625,0.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,637907704,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.04833984375,0.0,0.0,-0.01611328125,0.01611328125,-0.0322265625,0.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,665145730,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.01611328125,0.0322265625,0.01611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,691311663,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.0322265625,0.01611328125,0.0,0.0,0.04833984375,0.0322265625,0.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,712623191,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.0,0.0,-0.01611328125,0.04833984375,0.01611328125,0.01611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,736339681,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.0,-0.01611328125,0.0322265625,0.01611328125,0.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,765255001,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.0,0.0,0.0,0.04833984375,0.0322265625,0.01611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,786412349,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,0.0,0.0,0.0,-0.01611328125,0.0322265625,0.0,0.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,809276079,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.064453125,0.01611328125,0.0,-0.01611328125,0.0322265625,0.01611328125,0.01611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,837996578,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.01611328125,0.0322265625,0.01611328125,0.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,859590961,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.0322265625,0.01611328125,0.0,0.0,0.04833984375,0.01611328125,0.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,881018876,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.0,0.0,0.0,0.0322265625,0.0322265625,0.01611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,905483003,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.04833984375,0.0,0.0,-0.01611328125,0.0322265625,0.0322265625,0.01611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
1765458081,928835738,0.059201568227647654,0.003926990816987242,0.006841690667817772,-0.09716247945852433,-0.06988298324985295,-0.18535396656179778,1.2582951242253118,-0.5633748292512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.01611328125,0.0,0.01611328125,-0.01611328125,0.064453125,0.0322265625,0.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan
