time_sec,time_nanosec,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,motor_speed_dps_0,motor_speed_dps_1,motor_speed_dps_2,motor_speed_dps_3,motor_speed_dps_4,motor_speed_dps_5,motor_speed_dps_6,motor_speed_dps_7,eff_0,eff_1,eff_2,eff_3,eff_4,eff_5,eff_6,eff_7,target_value_0,target_value_1,target_value_2,target_value_3,target_value_4,target_value_5,target_value_6,target_value_7,torque_command_0,torque_command_1,torque_command_2,torque_command_3,torque_command_4,torque_command_5,torque_command_6,torque_command_7
1765457127,906084557,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.0,-0.04833984375,-0.01611328125,0.01611328125,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457127,933981934,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14501953125,0.01611328125,0.0,-0.01611328125,-0.01611328125,0.0,0.01611328125,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457127,969341677,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.01611328125,0.0,-0.04833984375,0.01611328125,0.01611328125,0.01611328125,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,20989175,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0322265625,0.0,-0.04833984375,-0.01611328125,0.0322265625,0.0322265625,-0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,65044602,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.0322265625,0.01611328125,0.0322265625,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,90768056,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0322265625,0.0,-0.0322265625,0.0,0.0,0.01611328125,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,116818089,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.01611328125,-0.04833984375,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,147533168,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064453125,0.0,0.0,-0.0322265625,-0.01611328125,0.01611328125,0.01611328125,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,172299093,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.01611328125,0.01611328125,-0.01611328125,-0.01611328125,0.0,0.0322265625,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,193848282,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0322265625,0.0,-0.01611328125,-0.01611328125,0.0,0.01611328125,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,213897925,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,0.0,0.0,-0.04833984375,0.0,0.01611328125,0.0,-0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,232883985,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,0.0,-0.04833984375,-0.01611328125,0.01611328125,0.0322265625,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,255228869,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,-0.01611328125,-0.01611328125,0.0,0.01611328125,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,276701894,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14501953125,0.01611328125,0.0,-0.01611328125,-0.01611328125,0.01611328125,0.01611328125,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,299159393,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.08056640625,0.0,0.01611328125,0.01611328125,-0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,326616998,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,0.01611328125,0.0,-0.04833984375,-0.01611328125,0.01611328125,0.0322265625,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,352253854,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.01611328125,-0.01611328125,-0.01611328125,0.01611328125,0.0322265625,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,371556989,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.01611328125,0.0,0.01611328125,0.0322265625,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,391604905,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0322265625,0.0,-0.01611328125,0.0,0.0,0.0322265625,-0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,413389948,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,-0.04833984375,-0.01611328125,0.01611328125,0.0322265625,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,435470976,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.0,0.0,-0.01611328125,-0.01611328125,0.01611328125,0.0322265625,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,459514842,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.0,-0.01611328125,-0.01611328125,0.0,0.01611328125,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,481274059,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,-0.01611328125,0.0,0.0,-0.0322265625,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,504897068,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04833984375,0.01611328125,0.0,-0.04833984375,0.0,0.0,0.01611328125,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,527656185,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,-0.01611328125,-0.01611328125,0.0,0.0322265625,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,548709984,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,0.0322265625,0.0,-0.01611328125,0.0,0.01611328125,0.0322265625,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,572325408,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.08056640625,-0.0322265625,-0.0322265625,-0.01611328125,0.0,0.0322265625,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,597106021,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.01611328125,0.0,-0.01611328125,-0.0322265625,0.0,0.01611328125,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,619755372,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,0.0322265625,0.0,-0.01611328125,-0.01611328125,0.01611328125,0.01611328125,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,640560580,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056640625,0.01611328125,-0.04833984375,0.0,0.0,0.0322265625,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,662305749,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.01611328125,-0.01611328125,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,687453040,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,0.0,-0.04833984375,-0.01611328125,-0.0322265625,0.01611328125,-0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,710070485,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.01611328125,0.0,-0.01611328125,0.0,0.01611328125,0.01611328125,-0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,735611464,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,0.01611328125,0.0,-0.01611328125,0.01611328125,0.0322265625,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,757411612,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833984375,0.01611328125,0.0,-0.01611328125,0.0,0.0,0.01611328125,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,777678452,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,-0.01611328125,-0.01611328125,0.01611328125,0.0322265625,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,798642454,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0322265625,0.01611328125,-0.04833984375,-0.01611328125,0.01611328125,0.04833984375,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,819532499,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.01611328125,-0.01611328125,-0.01611328125,0.01611328125,0.01611328125,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,840883724,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.0,0.0,-0.01611328125,-0.01611328125,0.01611328125,0.0322265625,-0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,862960689,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322265625,0.0,0.12890625,0.0,0.0,0.0322265625,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,883314862,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,-0.01611328125,-0.01611328125,0.0,0.0,0.0322265625,-0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,905505945,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,-0.01611328125,-0.01611328125,0.01611328125,0.0,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,926527903,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0,-0.01611328125,-0.01611328125,0.01611328125,0.0322265625,-0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,946865691,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064453125,0.0322265625,0.0,-0.04833984375,-0.0322265625,0.01611328125,0.01611328125,-0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,967683317,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611328125,0.0322265625,0.01611328125,-0.01611328125,0.0,0.01611328125,0.0322265625,-0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457128,989397891,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,-0.01611328125,0.01611328125,0.01611328125,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457129,10628629,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611328125,0.01611328125,0.0,-0.01611328125,-0.0322265625,0.01611328125,0.0322265625,0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1765457129,34340761,0.05914920835008783,0.017592918860102842,0.005759586531581288,0.02665117767795341,-0.07414158662471912,-0.021467549799530253,1.2582951242253118,-4.084594048442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0322265625,0.0,-0.04833984375,-0.01611328125,0.0322265625,0.0322265625,-0.01611328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
