t_sec,q_ref_0_rad,q_meas_0_rad,dq_meas_0_rad_s,tau_cmd_0_nm,q_ref_1_rad,q_meas_1_rad,dq_meas_1_rad_s,tau_cmd_1_nm,q_ref_2_rad,q_meas_2_rad,dq_meas_2_rad_s,tau_cmd_2_nm,q_ref_3_rad,q_meas_3_rad,dq_meas_3_rad_s,tau_cmd_3_nm,q_ref_4_rad,q_meas_4_rad,dq_meas_4_rad_s,tau_cmd_4_nm,q_ref_5_rad,q_meas_5_rad,dq_meas_5_rad_s,tau_cmd_5_nm,q_ref_6_rad,q_meas_6_rad,dq_meas_6_rad_s,tau_cmd_6_nm,q_ref_7_rad,q_meas_7_rad,dq_meas_7_rad_s,tau_cmd_7_nm
3.776167882,-1.7397082191826843,-0.20802579354520415,-0.018500490071139894,-0.4606389105319977,0.00020943951023931956,0.1724559833895597,0.0010471975511965976,-0.0010000000474974513,-0.11409217320286932,-0.11383037381507018,0.0,-5.0264945457456633e-05,-0.01815142422074103,0.04417428336797648,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.781434561,-1.7392902452082457,-0.20802579354520415,-0.018500490071139894,-0.4592963755130768,0.00020943951023931956,0.1724559833895597,0.0010471975511965976,-0.0010000000474974513,-0.11409217320286932,-0.11383037381507018,0.0,-6.968469824641943e-05,-0.01815142422074103,0.04417428336797648,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.7850022240000003,-1.7389637077306046,-0.20802579354520415,-0.018500490071139894,-0.45911136269569397,0.00020943951023931956,0.1724559833895597,0.0010471975511965976,-0.0010000000474974513,-0.11409217320286932,-0.11383037381507018,0.0,-7.063626253511757e-05,-0.01815142422074103,0.04417428336797648,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.7904327120000003,-1.7383994012690176,-0.20802579354520415,-0.018500490071139894,-0.4590091407299042,0.00020943951023931956,0.1724559833895597,0.0010471975511965976,-0.0010000000474974513,-0.11409217320286932,-0.11383037381507018,0.0,-7.068288687150925e-05,-0.01815142422074103,0.04417428336797648,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.7950551960000003,-1.7378551020127582,-0.20802579354520415,-0.018500490071139894,-0.4588431119918823,0.00020943951023931956,0.1724559833895597,0.0010471975511965976,-0.0010000000474974513,-0.11409217320286932,-0.11383037381507018,0.0,-7.068517152220011e-05,-0.01815142422074103,0.04417428336797648,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.799981713,-1.7372102789373476,-0.2116909849743922,-0.018675022996339326,-0.4586797058582306,0.00020943951023931956,0.17247343668207962,0.0,-0.0010000000474974513,-0.11409217320286932,-0.11381292052255022,0.0,-7.068528793752193e-05,-0.01815142422074103,0.04415683007545654,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.805044135,-1.7364781195007726,-0.2116909849743922,-0.018675022996339326,-0.4574395716190338,0.00020943951023931956,0.17247343668207962,0.0,-0.0010000000474974513,-0.11409217320286932,-0.11381292052255022,0.0,-7.516677578678355e-05,-0.01815142422074103,0.04415683007545654,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.8100311010000003,-1.7356879755852919,-0.2116909849743922,-0.018675022996339326,-0.45716989040374756,0.00020943951023931956,0.17247343668207962,0.0,-0.0010000000474974513,-0.11409217320286932,-0.11381292052255022,0.0,-7.53863641875796e-05,-0.01815142422074103,0.04415683007545654,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.8150300670000004,-1.7348273345902887,-0.2116909849743922,-0.018675022996339326,-0.4569312632083893,0.00020943951023931956,0.17247343668207962,0.0,-0.0010000000474974513,-0.11409217320286932,-0.11381292052255022,0.0,-7.539712532889098e-05,-0.01815142422074103,0.04415683007545654,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.820888108,-1.7337314418825447,-0.2116909849743922,-0.018675022996339326,-0.4566740095615387,0.00020943951023931956,0.17247343668207962,0.0,-0.0010000000474974513,-0.11409217320286932,-0.11381292052255022,0.0,-7.539765647379681e-05,-0.01815142422074103,0.04415683007545654,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.8267624060000003,-1.7325379103183867,-0.2116909849743922,-0.018675022996339326,-0.4563487470149994,0.00020943951023931956,0.17247343668207962,0.0,-0.0010000000474974513,-0.11409217320286932,-0.11381292052255022,0.0,-7.539767830166966e-05,-0.01815142422074103,0.04415683007545654,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.830043412,-1.7318300735026089,-0.21537362969610024,-0.012740903539558606,-0.4550262987613678,0.00020943951023931956,0.1724559833895597,0.0,-0.0010000000474974513,-0.11409217320286932,-0.1137954672300303,0.0,-7.987916615093127e-05,-0.01815142422074103,0.04413937678293659,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.835034217,-1.7306967699909968,-0.21537362969610024,-0.012740903539558606,-0.4547595679759979,0.00020943951023931956,0.1724559833895597,0.0,-0.0010000000474974513,-0.11409217320286932,-0.1137954672300303,0.0,-8.009875455172732e-05,-0.01815142422074103,0.04413937678293659,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.84020368,-1.7294509309340618,-0.21537362969610024,-0.012740903539558606,-0.4544231593608856,0.00020943951023931956,0.1724559833895597,0.0,-0.0010000000474974513,-0.11409217320286932,-0.1137954672300303,0.0,-8.01095156930387e-05,-0.01815142422074103,0.04413937678293659,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.84625545,-1.7278994795045413,-0.21537362969610024,-0.012740903539558606,-0.45405125617980957,0.00020943951023931956,0.1724559833895597,0.0,-0.0010000000474974513,-0.11409217320286932,-0.1137954672300303,0.0,-8.011003956198692e-05,-0.01815142422074103,0.04413937678293659,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.8499903470000003,-1.7268919804948133,-0.21537362969610024,-0.012740903539558606,-0.45359036326408386,0.00020943951023931956,0.1724559833895597,0.0,-0.0010000000474974513,-0.11409217320286932,-0.1137954672300303,0.0,-8.011006866581738e-05,-0.01815142422074103,0.04413937678293659,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.8555954590000003,-1.7253084180410938,-0.21844540917961028,-0.012566370614359173,-0.45240646600723267,0.00020943951023931956,0.17243853009703977,-0.0008726646259971648,-0.0010000000474974513,-0.11409217320286932,-0.11383037381507018,0.0,-7.114710751920938e-05,-0.01815142422074103,0.04413937678293659,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.86042284,-1.7238757872147072,-0.21844540917961028,-0.012566370614359173,-0.45189666748046875,0.00020943951023931956,0.17243853009703977,-0.0008726646259971648,-0.0010000000474974513,-0.11409217320286932,-0.11383037381507018,0.0,-7.070792344165966e-05,-0.01815142422074103,0.04413937678293659,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.8650562680000005,-1.722440887855834,-0.21844540917961028,-0.012566370614359173,-0.4514629542827606,0.00020943951023931956,0.17243853009703977,-0.0008726646259971648,-0.0010000000474974513,-0.11409217320286932,-0.11383037381507018,0.0,-7.06864011590369e-05,-0.01815142422074103,0.04413937678293659,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.8710664710000002,-1.7204923957197225,-0.21844540917961028,-0.012566370614359173,-0.4510323107242584,0.00020943951023931956,0.17243853009703977,-0.0008726646259971648,-0.0010000000474974513,-0.11409217320286932,-0.11383037381507018,0.0,-7.068534614518285e-05,-0.01815142422074103,0.04413937678293659,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.875050872,-1.7191464126354528,-0.21844540917961028,-0.012566370614359173,-0.45045530796051025,0.00020943951023931956,0.17243853009703977,-0.0008726646259971648,-0.0010000000474974513,-0.11409217320286932,-0.11383037381507018,0.0,-7.068529521347955e-05,-0.01815142422074103,0.04413937678293659,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.8805051680000004,-1.7172338165325356,-0.2202605516016844,-0.0054105206811824215,-0.4500430226325989,0.00020943951023931956,0.1724210768045198,0.0,-0.0010000000474974513,-0.11409217320286932,-0.11383037381507018,0.0,-7.068529521347955e-05,-0.01815142422074103,0.044104470197896706,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.8850579560000003,-1.715575396314497,-0.2202605516016844,-0.0054105206811824215,-0.44906139373779297,0.00020943951023931956,0.1724210768045198,0.0,-0.0010000000474974513,-0.11409217320286932,-0.11383037381507018,0.0,-7.068529521347955e-05,-0.01815142422074103,0.044104470197896706,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.890065594,-1.7136862658192753,-0.2202605516016844,-0.0054105206811824215,-0.4485401213169098,0.00020943951023931956,0.1724210768045198,0.0,-0.0010000000474974513,-0.11409217320286932,-0.11383037381507018,0.0,-7.068529521347955e-05,-0.01815142422074103,0.044104470197896706,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.8950955350000003,-1.7117202208954734,-0.2202605516016844,-0.0054105206811824215,-0.44797563552856445,0.00020943951023931956,0.1724210768045198,0.0,-0.0010000000474974513,-0.11409217320286932,-0.11383037381507018,0.0,-7.068529521347955e-05,-0.01815142422074103,0.044104470197896706,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.900049253,-1.7097169452152445,-0.2202605516016844,-0.0054105206811824215,-0.44738706946372986,0.00020943951023931956,0.1724210768045198,0.0,-0.0010000000474974513,-0.11409217320286932,-0.11383037381507018,0.0,-7.068529521347955e-05,-0.01815142422074103,0.044104470197896706,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.905498557,-1.7074365223283645,-0.2202605516016844,-0.0054105206811824215,-0.44678667187690735,0.00020943951023931956,0.1724210768045198,0.0,-0.0010000000474974513,-0.11409217320286932,-0.11383037381507018,0.0,-7.068529521347955e-05,-0.01815142422074103,0.044104470197896706,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.9101028330000003,-1.7054471467756802,-0.22158700183320007,-0.004014257279586958,-0.44574815034866333,0.00020943951023931956,0.17243853009703977,0.0,-0.0010000000474974513,-0.11409217320286932,-0.1137954672300303,0.0,-7.964825636008754e-05,-0.01815142422074103,0.044087016905376766,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.9150790150000003,-1.7032327111042587,-0.22158700183320007,-0.004014257279586958,-0.44512972235679626,0.00020943951023931956,0.17243853009703977,0.0,-0.0010000000474974513,-0.11409217320286932,-0.1137954672300303,0.0,-8.008744043763727e-05,-0.01815142422074103,0.044087016905376766,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.9201473250000003,-1.7009086277675802,-0.22158700183320007,-0.004014257279586958,-0.4444676339626312,0.00020943951023931956,0.17243853009703977,0.0,-0.0010000000474974513,-0.11409217320286932,-0.1137954672300303,0.0,-8.010896272026002e-05,-0.01815142422074103,0.044087016905376766,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.925112147,-1.6985649170162935,-0.22158700183320007,-0.004014257279586958,-0.4437721073627472,0.00020943951023931956,0.17243853009703977,0.0,-0.0010000000474974513,-0.11409217320286932,-0.1137954672300303,0.0,-8.011001773411408e-05,-0.01815142422074103,0.044087016905376766,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.9300913040000003,-1.696147853651925,-0.22158700183320007,-0.004014257279586958,-0.44306936860084534,0.00020943951023931956,0.17243853009703977,0.0,-0.0010000000474974513,-0.11409217320286932,-0.1137954672300303,0.0,-8.011006866581738e-05,-0.01815142422074103,0.044087016905376766,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.9351341100000004,-1.6936320239184417,-0.22275637243203628,-0.0020943951023931952,-0.4420391023159027,0.00020943951023931956,0.1724210768045198,0.0,-0.0010000000474974513,-0.11409217320286932,-0.11377801393751034,0.0,-8.459154923912138e-05,-0.01815142422074103,0.044087016905376766,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.940014676,-1.6911321904919563,-0.22275637243203628,-0.0020943951023931952,-0.4412708580493927,0.00020943951023931956,0.1724210768045198,0.0,-0.0010000000474974513,-0.11409217320286932,-0.11377801393751034,0.0,-8.481114491587505e-05,-0.01815142422074103,0.044087016905376766,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.9451947940000003,-1.6884091479458812,-0.22275637243203628,-0.0020943951023931952,-0.4405200183391571,0.00020943951023931956,0.1724210768045198,0.0,-0.0010000000474974513,-0.11409217320286932,-0.11377801393751034,0.0,-8.482190605718642e-05,-0.01815142422074103,0.044087016905376766,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.950454177,-1.6855710410197386,-0.22275637243203628,-0.0020943951023931952,-0.43970632553100586,0.00020943951023931956,0.1724210768045198,0.0,-0.0010000000474974513,-0.11409217320286932,-0.11377801393751034,0.0,-8.482242992613465e-05,-0.01815142422074103,0.044087016905376766,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.9550406930000004,-1.683035760491827,-0.22275637243203628,-0.0020943951023931952,-0.4388567805290222,0.00020943951023931956,0.1724210768045198,0.0,-0.0010000000474974513,-0.11409217320286932,-0.11377801393751034,0.0,-8.48224590299651e-05,-0.01815142422074103,0.044087016905376766,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.9600429870000005,-1.6802067363315312,-0.22275637243203628,0.0008726646259971648,-0.43809181451797485,0.00020943951023931956,0.1724210768045198,0.0,-0.0010000000474974513,-0.11409217320286932,-0.11377801393751034,0.0,-8.48224590299651e-05,-0.01815142422074103,0.044104470197896706,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.964988769,-1.677344218416637,-0.22275637243203628,0.0008726646259971648,-0.4372895359992981,0.00020943951023931956,0.1724210768045198,0.0,-0.0010000000474974513,-0.11409217320286932,-0.11377801393751034,0.0,-8.48224590299651e-05,-0.01815142422074103,0.044104470197896706,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.9700835430000003,-1.6743275317334363,-0.22275637243203628,0.0008726646259971648,-0.4364335536956787,0.00020943951023931956,0.1724210768045198,0.0,-0.0010000000474974513,-0.11409217320286932,-0.11377801393751034,0.0,-8.48224590299651e-05,-0.01815142422074103,0.044104470197896706,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.9750597250000004,-1.6713146275150723,-0.22275637243203628,0.0008726646259971648,-0.4355309307575226,0.00020943951023931956,0.1724210768045198,0.0,-0.0010000000474974513,-0.11409217320286932,-0.11377801393751034,0.0,-8.48224590299651e-05,-0.01815142422074103,0.044104470197896706,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.980318468,-1.6680594208659192,-0.22275637243203628,0.0008726646259971648,-0.43462711572647095,0.00020943951023931956,0.1724210768045198,0.0,-0.0010000000474974513,-0.11409217320286932,-0.11377801393751034,0.0,-8.48224590299651e-05,-0.01815142422074103,0.044104470197896706,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.9852079610000004,-1.6649672455454565,-0.22275637243203628,0.0008726646259971648,-0.43365415930747986,0.00020943951023931956,0.1724210768045198,0.0,-0.0010000000474974513,-0.11409217320286932,-0.11377801393751034,0.0,-8.48224590299651e-05,-0.01815142422074103,0.044104470197896706,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.990098542,-1.6618113278220679,-0.22228513353399784,0.002617993877991494,-0.432724267244339,0.00020943951023931956,0.17243853009703977,0.0,-0.0010000000474974513,-0.11409217320286932,-0.11377801393751034,0.0,-8.48224590299651e-05,-0.01815142422074103,0.04413937678293659,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
3.995096868,-1.65852084512987,-0.22228513353399784,0.002617993877991494,-0.43193766474723816,0.00020943951023931956,0.17243853009703977,0.0,-0.0010000000474974513,-0.11409217320286932,-0.11377801393751034,0.0,-8.48224590299651e-05,-0.01815142422074103,0.04413937678293659,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
4.000812957,-1.6546774280146221,-0.22228513353399784,0.002617993877991494,-0.4309603273868561,0.00020943951023931956,0.17243853009703977,0.0,-0.0010000000474974513,-0.11409217320286932,-0.11377801393751034,0.0,-8.48224590299651e-05,-0.01815142422074103,0.04413937678293659,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
4.006011924,-1.6511073629633213,-0.22228513353399784,0.002617993877991494,-0.4298159182071686,0.00020943951023931956,0.17243853009703977,0.0,-0.0010000000474974513,-0.11409217320286932,-0.11377801393751034,0.0,-8.48224590299651e-05,-0.01815142422074103,0.04413937678293659,0.0,-0.0010000000474974513,0.0017278759594743865,0.0017278759594743865,0.0,-1.9352996635801922e-11,-0.05699372672387482,-0.05698500007761486,0.0,-3.054297167182085e-06,1.077566280181299,1.0775488268887792,0.0,0.0010000000474974513,0.5793445919069978,0.57869882008376,0.0,0.0010000000474974513
