t_sec,q_ref_0_rad,q_meas_0_rad,dq_meas_0_rad_s,tau_cmd_0_nm,q_ref_1_rad,q_meas_1_rad,dq_meas_1_rad_s,tau_cmd_1_nm,q_ref_2_rad,q_meas_2_rad,dq_meas_2_rad_s,tau_cmd_2_nm,q_ref_3_rad,q_meas_3_rad,dq_meas_3_rad_s,tau_cmd_3_nm,q_ref_4_rad,q_meas_4_rad,dq_meas_4_rad_s,tau_cmd_4_nm,q_ref_5_rad,q_meas_5_rad,dq_meas_5_rad_s,tau_cmd_5_nm,q_ref_6_rad,q_meas_6_rad,dq_meas_6_rad_s,tau_cmd_6_nm,q_ref_7_rad,q_meas_7_rad,dq_meas_7_rad_s,tau_cmd_7_nm
2.812698484,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235981916484889e-06,0.216955148167578,0.05480333851262195,-0.01291543646475804,0.05097499489784241,-0.017872171540421936,-0.01795943800302165,0.0017453292519943296,6.218461749085691e-06,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.8147987480000003,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235981916484889e-06,0.2127021670505571,0.05480333851262195,-0.01291543646475804,0.048335276544094086,-0.017872171540421936,-0.01795943800302165,0.0017453292519943296,6.114049483585404e-06,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.819998909,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235981916484889e-06,0.20219219596502003,0.05480333851262195,-0.01291543646475804,0.044126976281404495,-0.017872171540421936,-0.01795943800302165,0.0017453292519943296,6.108933121140581e-06,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.824771049,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235981916484889e-06,0.19257294755472398,0.05208062487951079,-0.006632251157578452,0.04282873123884201,-0.017872171540421936,-0.017941984710501707,-0.0008726646259971648,6.108682555350242e-06,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.8304290560000003,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235981916484889e-06,0.1812003524585497,0.05208062487951079,-0.006632251157578452,0.04070582985877991,-0.017872171540421936,-0.017941984710501707,-0.0008726646259971648,2.6524310669628903e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.834823993,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235981916484889e-06,0.17239105988321302,0.05208062487951079,-0.006632251157578452,0.038131874054670334,-0.017872171540421936,-0.017941984710501707,-0.0008726646259971648,2.7524676625034772e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.8400950380000003,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235981916484889e-06,0.16185438153708287,0.05208062487951079,-0.006632251157578452,0.03282364457845688,-0.017872171540421936,-0.017941984710501707,-0.0008726646259971648,2.7573692932492122e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.845020978,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235981916484889e-06,0.1520362400389912,0.05208062487951079,-0.006632251157578452,0.03256354108452797,-0.017872171540421936,-0.017941984710501707,-0.0008726646259971648,2.7576095817494206e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.8499957510000002,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235981916484889e-06,0.14214928291881657,0.05145230634879283,-0.0010471975511965976,0.027324289083480835,-0.017872171540421936,-0.01837831702350029,-0.0017453292519943296,2.7576214051805437e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0008726646259971648,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.854782932,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235981916484889e-06,0.13266256473001037,0.05145230634879283,-0.0010471975511965976,0.024637112393975258,-0.017872171540421936,-0.01837831702350029,-0.0017453292519943296,0.00014791230205446482,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0008726646259971648,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.8597935800000003,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235981916484889e-06,0.12276218230252656,0.05145230634879283,-0.0010471975511965976,0.024505440145730972,-0.017872171540421936,-0.01837831702350029,-0.0017453292519943296,0.00015380878176074475,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0008726646259971648,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.8648098600000003,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235981916484889e-06,0.11288095360723605,0.05145230634879283,-0.0010471975511965976,0.022063083946704865,-0.017872171540421936,-0.01837831702350029,-0.0017453292519943296,0.00015409771003760397,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0008726646259971648,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.8698317720000004,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235981916484889e-06,0.10301937399689387,0.05145230634879283,-0.0010471975511965976,0.01686408370733261,-0.017872171540421936,-0.01837831702350029,-0.0017453292519943296,0.00015411185449920595,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0008726646259971648,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.8752071420000003,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235981916484889e-06,0.09249823465855733,0.05145230634879283,-0.0010471975511965976,0.014077174477279186,-0.017872171540421936,-0.01837831702350029,-0.0017453292519943296,0.0001541125529911369,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0008726646259971648,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.879814793,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,-2.5655751301201235e-07,0.08350851548501403,0.05068436147791532,-0.004537856055185257,0.014170996844768524,-0.017872171540421936,-0.01837831702350029,0.0010471975511965976,0.00012755565694533288,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.885512131,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,-1.2565707585565633e-08,0.07242997076608582,0.05068436147791532,-0.004537856055185257,0.009165791794657707,-0.017872171540421936,-0.01837831702350029,0.0010471975511965976,0.0001262543664779514,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.889794423,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,-6.101095739730056e-10,0.06413039695524614,0.05068436147791532,-0.004537856055185257,0.008920536376535892,-0.017872171540421936,-0.01837831702350029,0.0010471975511965976,0.00012619061453733593,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.894773421,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,-2.428529599640683e-11,0.05451043950099088,0.05068436147791532,-0.004537856055185257,0.006063881330192089,-0.017872171540421936,-0.01837831702350029,0.0010471975511965976,0.00012618748587556183,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.8998171580000003,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,4.420093631385402e-12,0.0447985599309374,0.05068436147791532,-0.004537856055185257,0.0013227075105533004,-0.017872171540421936,-0.01837831702350029,0.0010471975511965976,0.00012618732580449432,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.90478598,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,5.826657732688201e-12,0.03526394446738268,0.04988151002199794,-0.0027925268031909274,-0.0014033294282853603,-0.017872171540421936,-0.018081611050661254,0.0017453292519943296,0.00012618732580449432,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.9097662900000003,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,5.895579597431366e-12,0.025740539552961073,0.04988151002199794,-0.0027925268031909274,-0.003795558586716652,-0.017872171540421936,-0.018081611050661254,0.0017453292519943296,4.336289566708729e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.914676677,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,5.898956670358224e-12,0.016383800666864512,0.04988151002199794,-0.0027925268031909274,-0.0063581024296581745,-0.017872171540421936,-0.018081611050661254,0.0017453292519943296,3.9304501115111634e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.9197953300000004,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,5.89912233645018e-12,0.00666543438049505,0.04988151002199794,-0.0027925268031909274,-0.00888619665056467,-0.017872171540421936,-0.018081611050661254,0.0017453292519943296,3.910563827957958e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.9248727330000004,0.006911503837897546,0.006963863715457375,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,5.899130142705822e-12,-0.0029387018298735468,0.04988151002199794,-0.0027925268031909274,-0.011505458503961563,-0.017872171540421936,-0.018081611050661254,0.0017453292519943296,3.909589577233419e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.9297360130000003,0.006911503837897546,0.0069464104229374326,0.0,-1.570803033246193e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,5.899130576386691e-12,-0.012103916216073096,0.0497069770967985,0.0,-0.011633802205324173,-0.017872171540421936,-0.017627825445142728,0.0017453292519943296,3.909541555913165e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.93480948,0.006911503837897546,0.0069464104229374326,0.0,-1.0728605047916062e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,5.899130576386691e-12,-0.02162951866970697,0.0497069770967985,0.0,-0.016441239044070244,-0.017872171540421936,-0.017627825445142728,0.0017453292519943296,-7.74231375544332e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.9398194550000003,0.006911503837897546,0.0069464104229374326,0.0,-1.0484613085282035e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,5.899130576386691e-12,-0.030999740927345587,0.0497069770967985,0.0,-0.016676804050803185,-0.017872171540421936,-0.017627825445142728,0.0017453292519943296,-8.313254511449486e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.944813078,0.006911503837897546,0.0069464104229374326,0.0,-1.047265777742723e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,5.899130576386691e-12,-0.04030324076281777,0.0497069770967985,0.0,-0.02154022641479969,-0.017872171540421936,-0.017627825445142728,0.0017453292519943296,-8.341230568476021e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.949802445,0.006911503837897546,0.0069464104229374326,0.0,-1.0472072062839288e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,5.899130576386691e-12,-0.04956241129250771,0.0497069770967985,0.0,-0.021778535097837448,-0.017872171540421936,-0.017627825445142728,0.0017453292519943296,-8.342601358890533e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.955261563,0.006911503837897546,0.0069464104229374326,0.0,-1.0472042959008832e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,5.899130576386691e-12,-0.059651222226979606,0.04991641660703782,0.0,-0.026556547731161118,-0.017872171540421936,-0.017662732030182614,-0.0008726646259971648,-8.342668297700584e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.959815996,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,5.899130576386691e-12,-0.06803411000971726,0.04991641660703782,0.0,-0.02684444934129715,-0.017872171540421936,-0.017662732030182614,-0.0008726646259971648,-4.956663542543538e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.964834804,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,5.899130576386691e-12,-0.07723555137270144,0.04991641660703782,0.0,-0.03160153701901436,-0.017872171540421936,-0.017662732030182614,-0.0008726646259971648,-4.790749153471552e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.96981713,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,5.899130576386691e-12,-0.08633223992384653,0.04991641660703782,0.0,-0.034197285771369934,-0.017872171540421936,-0.017662732030182614,-0.0008726646259971648,-4.782619362231344e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.9748727080000004,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,5.899130576386691e-12,-0.09552373917667656,0.04991641660703782,0.0,-0.03666023537516594,-0.017872171540421936,-0.017662732030182614,-0.0008726646259971648,-4.7822210035519674e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.979791671,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,5.899130576386691e-12,-0.10442886780336247,0.04991641660703782,0.0,-0.03678091987967491,-0.017872171540421936,-0.017662732030182614,-0.0008726646259971648,-4.782201358466409e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.984806895,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,5.899130576386691e-12,-0.1134693293967346,0.05021312257987687,0.0,-0.04143350198864937,-0.017872171540421936,-0.017749998492782332,0.0,-4.782200630870648e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.9902114180000003,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,5.899130576386691e-12,-0.12316712528051432,0.05021312257987687,0.0,-0.04405898600816727,-0.017872171540421936,-0.017749998492782332,0.0,-3.371363345650025e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.994838815,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,5.899130576386691e-12,-0.13143351273795212,0.05021312257987687,0.0,-0.04418763518333435,-0.017872171540421936,-0.017749998492782332,0.0,-3.3022326533682644e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
2.9998325660000003,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,5.899130576386691e-12,-0.14031577847617316,0.05021312257987687,0.0,-0.04880660027265549,-0.017872171540421936,-0.017749998492782332,0.0,-3.2988449675031006e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
3.004819116,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019373154697137059,0.0,5.899130576386691e-12,-0.14914493638213433,0.05021312257987687,0.0,-0.04903293028473854,-0.017872171540421936,-0.017749998492782332,0.0,-3.298679075669497e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
3.010161973,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,5.899130576386691e-12,-0.15855988592707948,0.05012585611727714,-0.0015707963267948967,-0.0535917803645134,-0.017872171540421936,-0.017749998492782332,0.0,-3.2986710721161216e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
3.014856253,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-4.979418463335605e-06,-0.1667931230303924,0.05012585611727714,-0.0015707963267948967,-0.05377781763672829,-0.017872171540421936,-0.017749998492782332,0.0,-3.298670708318241e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
3.019869812,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.223410425969632e-06,-0.17554590290417538,0.05012585611727714,-0.0015707963267948967,-0.0562044121325016,-0.017872171540421936,-0.017749998492782332,0.0,-3.298670708318241e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
3.025376805,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.2353657338244375e-06,-0.18511159087324047,0.05012585611727714,-0.0015707963267948967,-0.06068481504917145,-0.017872171540421936,-0.017749998492782332,0.0,-3.298670708318241e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
3.030197203,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235951448412379e-06,-0.19344260124918866,0.05012585611727714,-0.0015707963267948967,-0.060904353857040405,-0.017872171540421936,-0.017749998492782332,0.0,-3.298670708318241e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
3.03512023,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235980552242836e-06,-0.20191012714907564,0.05012585611727714,-0.0015707963267948967,-0.06337129324674606,-0.017872171540421936,-0.017749998492782332,0.0,-3.298670708318241e-05,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
3.039829967,0.006911503837897546,0.0069464104229374326,0.0,-1.047204204951413e-05,-0.0019373154697137059,-0.0019198621771937623,0.0,-5.235981916484889e-06,-0.20997185853005063,0.04996877648459765,0.0,-0.06560593098402023,-0.017872171540421936,-0.01783726495538205,-0.0017453292519943296,6.018785370542901e-06,0.5268189080682284,0.5274123200139065,0.0,-0.0002076861128443852,-0.05590289594137837,-0.05590289594137837,0.0,4.742687909065069e-10,-0.03597123588360313,-0.03600614246864302,0.0,0.0010000000474974513,0.5786813667912398,0.57869882008376,0.0,0.0010000000474974513
