t_sec,q_ref_0_rad,q_meas_0_rad,dq_meas_0_rad_s,tau_cmd_0_nm,q_ref_1_rad,q_meas_1_rad,dq_meas_1_rad_s,tau_cmd_1_nm,q_ref_2_rad,q_meas_2_rad,dq_meas_2_rad_s,tau_cmd_2_nm,q_ref_3_rad,q_meas_3_rad,dq_meas_3_rad_s,tau_cmd_3_nm,q_ref_4_rad,q_meas_4_rad,dq_meas_4_rad_s,tau_cmd_4_nm,q_ref_5_rad,q_meas_5_rad,dq_meas_5_rad_s,tau_cmd_5_nm,q_ref_6_rad,q_meas_6_rad,dq_meas_6_rad_s,tau_cmd_6_nm,q_ref_7_rad,q_meas_7_rad,dq_meas_7_rad_s,tau_cmd_7_nm
4.369943813,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.00027925268031909274,0.0,2.9971213228244253e-13,0.24329889772800953,0.049410271123959466,-0.00017453292519943296,0.05235167592763901,0.007278022980816354,0.006387905062299246,0.0,0.0002403318212600425,-0.02958537691382712,-0.13042845500153624,0.0,0.022036727517843246,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.375983806000001,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.00027925268031909274,0.0,2.9971213228244253e-13,0.24329889772800953,0.049323004661359755,0.0,0.05235167592763901,0.007278022980816354,0.006387905062299246,0.0,0.00024033179215621203,-0.02397948426829688,-0.1304110017090163,0.00034906585039886593,0.02208937704563141,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.379747529,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.00027925268031909274,0.0,2.9971213228244253e-13,0.24329889772800953,0.049323004661359755,0.0,0.05237242206931114,0.007278022980816354,0.006387905062299246,0.0,0.00024033179215621203,-0.020464696927438575,-0.1304110017090163,0.00034906585039886593,0.023122690618038177,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.3846814830000005,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.00027925268031909274,0.0,2.9971213228244253e-13,0.24329889772800953,0.049323004661359755,0.0,0.05237343907356262,0.007278022980816354,0.006387905062299246,0.0,0.00024033179215621203,-0.01583215111075098,-0.1304110017090163,0.00034906585039886593,0.025168288499116898,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.389765296,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.00027925268031909274,0.0,2.9971213228244253e-13,0.24329889772800953,0.049323004661359755,0.0,0.0523734912276268,0.007278022980816354,0.006387905062299246,0.0,0.00024033179215621203,-0.011029491577343786,-0.1304110017090163,0.00034906585039886593,0.026281800121068954,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.394715058,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.00027925268031909274,0.0,2.9971213228244253e-13,0.24329889772800953,0.049323004661359755,0.0,0.0523734912276268,0.007278022980816354,0.006387905062299246,0.0,0.00024033179215621203,-0.006324975254107801,-0.1304110017090163,0.00034906585039886593,0.026336362585425377,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.3997604390000005,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.00027925268031909274,0.0,2.9971213228244253e-13,0.24329889772800953,0.049288098076319856,0.0,0.0523734912276268,0.007278022980816354,0.006387905062299246,0.0,0.00024033179215621203,-0.0015008343006187586,-0.13036736847771643,0.0008726646259971648,0.028418539091944695,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.404691449,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.00027925268031909274,0.0,2.9971213228244253e-13,0.24329889772800953,0.049288098076319856,0.0,0.0523824542760849,0.007278022980816354,0.006387905062299246,0.0,0.00024033179215621203,0.003241805039082224,-0.13036736847771643,0.0008726646259971648,0.029546288773417473,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.4097897260000005,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.00027925268031909274,0.0,2.9971213228244253e-13,0.24329889772800953,0.049288098076319856,0.0,0.05238289386034012,0.007278022980816354,0.006387905062299246,0.0,0.00024033179215621203,0.008174078221589443,-0.13036736847771643,0.0008726646259971648,0.029601549729704857,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.414681504000001,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.00027925268031909274,0.0,2.9971213228244253e-13,0.24329889772800953,0.049288098076319856,0.0,0.05238291621208191,0.007278022980816354,0.006387905062299246,0.0,0.00024033179215621203,0.0129338744751758,-0.13036736847771643,0.0008726646259971648,0.03172045201063156,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.419886375,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.00027925268031909274,0.0,2.9971213228244253e-13,0.24329889772800953,0.049288098076319856,0.0,0.05238291621208191,0.007278022980816354,0.006387905062299246,0.0,0.00024033179215621203,0.018027467300901434,-0.13036736847771643,0.0008726646259971648,0.032865386456251144,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.424695271,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.00027925268031909274,0.0,2.9971213228244253e-13,0.24329889772800953,0.049253191491279984,0.0,0.05238291621208191,0.007278022980816354,0.0064228116473391324,0.0,0.00024033179215621203,0.02276007814842762,-0.130192835552517,0.0015707963267948967,0.034035611897706985,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.429943183000001,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.00027925268031909274,0.0,2.9971213228244253e-13,0.24329889772800953,0.049253191491279984,0.0,0.05239187926054001,0.007278022980816354,0.0064228116473391324,0.0,0.00023136883100960404,0.027953605495888767,-0.130192835552517,0.0015707963267948967,0.03506338223814964,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.43471755,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.00027925268031909274,0.0,2.9971213228244253e-13,0.24329889772800953,0.049253191491279984,0.0,0.05239231884479523,0.007278022980816354,0.0064228116473391324,0.0,0.0002309296396560967,0.032704480387411805,-0.130192835552517,0.0015707963267948967,0.03624972328543663,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.439687889,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.00027925268031909274,0.0,2.9971213228244253e-13,0.24329889772800953,0.049253191491279984,0.0,0.05239234119653702,0.007278022980816354,0.0064228116473391324,0.0,0.00023090813192538917,0.03767647538177499,-0.130192835552517,0.0015707963267948967,0.037347014993429184,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.444728213,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.00027925268031909274,0.0,2.9971213228244253e-13,0.24329889772800953,0.049253191491279984,0.0,0.05239234119653702,0.007278022980816354,0.0064228116473391324,0.0,0.00023090813192538917,0.042745485031306374,-0.130192835552517,0.0015707963267948967,0.037347014993429184,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.4498739480000005,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.00027925268031909274,0.0,2.9971213228244253e-13,0.24329889772800953,0.049253191491279984,0.0,0.05239234119653702,0.007278022980816354,0.0064228116473391324,0.0,0.00023090702597983181,0.04794834952503879,-0.130192835552517,0.0015707963267948967,0.03854423016309738,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.454709660000001,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.00027925268031909274,0.0,2.9971213228244253e-13,0.24329889772800953,0.049253191491279984,0.0,0.05239234119653702,0.007278022980816354,0.006544984694978735,0.0,0.0001995366474147886,0.05286319686837759,-0.12985249634837814,0.0018325957145940458,0.04070933535695076,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.459713024,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.00027925268031909274,0.0,2.9971213228244253e-13,0.24329889772800953,0.049253191491279984,0.0,0.05239234119653702,0.007278022980816354,0.006544984694978735,0.0,0.00019799949950538576,0.0579741970021691,-0.12985249634837814,0.0018325957145940458,0.041890449821949005,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.4647122910000006,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.00027925268031909274,0.0,2.9971213228244253e-13,0.24329889772800953,0.049253191491279984,0.0,0.05239234119653702,0.007278022980816354,0.006544984694978735,0.0,0.00019792417879216373,0.0631069764251132,-0.12985249634837814,0.0018325957145940458,0.043066252022981644,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.469819849,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.00027925268031909274,0.0,2.9971213228244253e-13,0.24329889772800953,0.049253191491279984,0.0,0.05239234119653702,0.007278022980816354,0.006544984694978735,0.0,0.00019792048260569572,0.06837753130735946,-0.12985249634837814,0.0018325957145940458,0.04424655809998512,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.474743147,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.00027925268031909274,0.0,2.9971213228244253e-13,0.24329889772800953,0.049253191491279984,0.0,0.05239234119653702,0.007278022980816354,0.006544984694978735,0.0,0.00019792030798271298,0.07348318471444759,-0.12985249634837814,0.0018325957145940458,0.045457225292921066,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.479750254000001,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.000296705972839036,0.0,2.9971213228244253e-13,0.24329889772800953,0.049340457953879695,0.0,0.05239234119653702,0.007278022980816354,0.006579891280018623,0.0,0.00019792029343079776,0.07870095865090843,-0.12856095270190232,0.008639379797371931,0.04663330689072609,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.485013879,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.000296705972839036,0.0,4.979424829798518e-06,0.24329889772800953,0.049340457953879695,0.0,0.05236993357539177,0.007278022980816354,0.006579891280018623,0.0,0.00018895733228418976,0.08421322475598769,-0.12856095270190232,0.008639379797371931,0.04729078710079193,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.489753237,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.000296705972839036,0.0,5.223416337685194e-06,0.24329889772800953,0.049340457953879695,0.0,0.05236883834004402,0.007278022980816354,0.006579891280018623,0.0,0.00018851814093068242,0.08920009880269841,-0.12856095270190232,0.008639379797371931,0.048528704792261124,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.495020126,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.000296705972839036,0.0,5.23537210028735e-06,0.24329889772800953,0.049340457953879695,0.0,0.052368782460689545,0.007278022980816354,0.006579891280018623,0.0,0.00018849661864805967,0.09476811161495413,-0.12856095270190232,0.008639379797371931,0.04968013986945152,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.499673083,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.000296705972839036,0.0,5.235957814875292e-06,0.24329889772800953,0.049340457953879695,0.0,0.052368778735399246,0.007278022980816354,0.006579891280018623,0.0,0.00018849557091016322,0.09970972485507901,-0.12856095270190232,0.008639379797371931,0.05095444992184639,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.504707423,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.000296705972839036,0.0,5.2359864639583975e-06,0.24329889772800953,0.049811696851918164,0.003316125578789226,0.052368778735399246,0.007278022980816354,0.006667157742618338,0.0017453292519943296,0.0001884955127025023,0.10508009097712478,-0.1243808891433759,0.014049900478554355,0.05209777131676674,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.509650657,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.000296705972839036,0.0,5.23598782820045e-06,0.24329889772800953,0.049811696851918164,0.003316125578789226,0.052216242998838425,0.007278022980816354,0.006667157742618338,0.0017453292519943296,0.00014949002070352435,0.11037704594942455,-0.1243808891433759,0.014049900478554355,0.05103367194533348,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.514668133000001,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.000296705972839036,0.0,5.23598782820045e-06,0.24329889772800953,0.049811696851918164,0.003316125578789226,0.05220877006649971,0.007278022980816354,0.006667157742618338,0.0017453292519943296,0.00014757875760551542,0.11577743625877734,-0.1243808891433759,0.014049900478554355,0.05215619131922722,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.519644424,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.000296705972839036,0.0,5.23598782820045e-06,0.24329889772800953,0.049811696851918164,0.003316125578789226,0.05220840498805046,0.007278022980816354,0.006667157742618338,0.0017453292519943296,0.00014748510147910565,0.1211570514733219,-0.1243808891433759,0.014049900478554355,0.05455102398991585,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.524686572,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.000296705972839036,0.0,5.235988282947801e-06,0.24329889772800953,0.049811696851918164,0.003316125578789226,0.05220838636159897,0.007278022980816354,0.006667157742618338,0.0017453292519943296,0.00014748051762580872,0.12663156884392102,-0.1243808891433759,0.014049900478554355,0.05584505572915077,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.529793906,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.000296705972839036,0.0,5.235988282947801e-06,0.24329889772800953,0.0501084028247572,0.0017453292519943296,0.05220838263630867,0.007278022980816354,0.006824237375297828,0.0,0.00014748028479516506,0.1322009660251623,-0.12148364258506532,0.0070685834705770355,0.057105906307697296,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.534688019,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.000296705972839036,0.0,5.235988282947801e-06,0.24329889772800953,0.0501084028247572,0.0017453292519943296,0.052147138863801956,0.007278022980816354,0.006824237375297828,0.0,0.0001237450196640566,0.13756040152034132,-0.12148364258506532,0.0070685834705770355,0.05679954215884209,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.539700023,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.000296705972839036,0.0,5.235988282947801e-06,0.24329889772800953,0.0501084028247572,0.0017453292519943296,0.052144136279821396,0.007278022980816354,0.006824237375297828,0.0,0.00012258200149517506,0.14307159462353014,-0.12148364258506532,0.0070685834705770355,0.05917499214410782,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.544683002,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.000296705972839036,0.0,5.235988282947801e-06,0.24329889772800953,0.0501084028247572,0.0017453292519943296,0.052143990993499756,0.007278022980816354,0.006824237375297828,0.0,0.00012252500164322555,0.1485733859003474,-0.12148364258506532,0.0070685834705770355,0.05929138883948326,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.550151399000001,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.000296705972839036,0.0,5.235988282947801e-06,0.24329889772800953,0.0501084028247572,0.0017453292519943296,0.05214398354291916,0.007278022980816354,0.006824237375297828,0.0,0.0001225222076755017,0.1546367139728606,-0.12148364258506532,0.0070685834705770355,0.06170596182346344,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.554657185,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.000296705972839036,0.0,5.235988282947801e-06,0.24329889772800953,0.0501084028247572,0.0017453292519943296,0.05214398354291916,0.007278022980816354,0.006824237375297828,0.0,0.00012252207670826465,0.15965262184696338,-0.12148364258506532,0.0070685834705770355,0.06182427704334259,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.559679621,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.00027925268031909274,0.0,5.235988282947801e-06,0.24329889772800953,0.049951323192077714,-0.0015707963267948967,0.05214398354291916,0.007278022980816354,0.006579891280018623,-0.0017453292519943296,0.00012252207670826465,0.16526467059135874,-0.12087277734686731,0.0,0.06425343453884125,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.564698761000001,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.00027925268031909274,0.0,2.565637089446682e-07,0.24329889772800953,0.049951323192077714,-0.0015707963267948967,0.052215851843357086,0.007278022980816354,0.006579891280018623,-0.0017453292519943296,0.00020186089386697859,0.17089493599023786,-0.12087277734686731,0.0,0.06573525816202164,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.56970462,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.00027925268031909274,0.0,1.257190618275672e-08,0.24329889772800953,0.049951323192077714,-0.0015707963267948967,0.05221937224268913,0.007278022980816354,0.006579891280018623,-0.0017453292519943296,0.0002057484962278977,0.17653188595275582,-0.12087277734686731,0.0,0.0670393779873848,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.574699664000001,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.00027925268031909274,0.0,6.163084487198489e-10,0.24329889772800953,0.049951323192077714,-0.0015707963267948967,0.05221954733133316,0.007278022980816354,0.006579891280018623,-0.0017453292519943296,0.00020593899535015225,0.18217791934343386,-0.12087277734686731,0.0,0.06833624839782715,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.579704083,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.00027925268031909274,0.0,3.048413951822759e-11,0.24329889772800953,0.049951323192077714,-0.0015707963267948967,0.05221955478191376,0.007278022980816354,0.006579891280018623,-0.0017453292519943296,0.00020594832312781364,0.18785562488765162,-0.12087277734686731,0.0,0.06963475793600082,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.585075966000001,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,1.7787491314938397e-12,0.24329889772800953,0.049567350756638956,-0.00017453292519943296,0.05221955478191376,0.007278022980816354,0.0061959188445798695,-0.0024434609527920616,0.00020594878878910094,0.19397345201324534,-0.12069824442166785,0.001658062789394613,0.06969837844371796,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.589817468000001,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-4.979423920303816e-06,0.24329889772800953,0.049567350756638956,-0.00017453292519943296,0.052304867655038834,0.007278022980816354,0.0061959188445798695,-0.0024434609527920616,0.0003111806290689856,0.19939312111690688,-0.12069824442166785,0.001658062789394613,0.07218028604984283,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.594821056000001,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.223415882937843e-06,0.24329889772800953,0.049567350756638956,-0.00017453292519943296,0.05230904743075371,0.007278022980816354,0.0061959188445798695,-0.0024434609527920616,0.000316337012918666,0.205132231141533,-0.12069824442166785,0.001658062789394613,0.07230190187692642,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.5999588220000005,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235371645539999e-06,0.24329889772800953,0.049567350756638956,-0.00017453292519943296,0.05230925232172012,0.007278022980816354,0.0061959188445798695,-0.0024434609527920616,0.0003165896632708609,0.21104624082085588,-0.12069824442166785,0.001658062789394613,0.07474862039089203,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
4.604713989,0.001117010721276371,0.0010821041362364843,0.0,1.0471974746906199e-05,-0.00027925268031909274,-0.0002617993877991494,0.0,-5.235957360127941e-06,0.24329889772800953,0.049567350756638956,-0.00017453292519943296,0.05230926349759102,0.007278022980816354,0.0061959188445798695,-0.0024434609527920616,0.000316602032398805,0.2165385918496472,-0.12069824442166785,0.001658062789394613,0.07616207748651505,0.025979225915935593,0.025979225915935593,0.0,1.240060693019629e-10,-380.4117194185888,-380.41178923175886,0.0,-0.0010000000474974513,-347.4599904073985,-347.46000786069095,0.0,-0.0010000000474974513
