time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31
1.071664085,1.0708605900000001,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,0.0,0.004218779296875,0.00843755859375,-0.00843755859375,0.04218779296875,-0.00843755859375,0.0,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.081752521,1.0809298250000001,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,0.00843755859375,0.004218779296875,-0.004218779296875,-0.00843755859375,0.04218779296875,0.0506253515625,-0.0119355908203125,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.093291529,1.090088334,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,-0.0168751171875,-0.00843755859375,-0.004218779296875,0.004218779296875,0.04218779296875,0.05906291015625,-0.01591412109375,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.101369708,1.0999162230000001,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,0.00843755859375,0.00843755859375,-0.004218779296875,0.0,-0.07593802734375,-0.00843755859375,-0.007957060546875,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.110920955,1.109540431,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,-0.0168751171875,-0.00843755859375,0.012656337890625,0.004218779296875,0.04218779296875,-0.0506253515625,0.04774236328125,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1207060610000001,1.1197622760000001,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,-0.012656337890625,-0.00843755859375,0.00843755859375,0.004218779296875,0.02531267578125,-0.0168751171875,-0.007957060546875,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.130569183,1.129683543,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,-0.012656337890625,-0.00843755859375,0.00843755859375,0.004218779296875,0.04218779296875,-0.033750234375,0.043763833007812496,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1405418740000002,1.1396741860000001,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,-0.012656337890625,-0.012656337890625,0.00843755859375,0.004218779296875,0.02531267578125,-0.04218779296875,-0.007957060546875,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.150746279,1.149913119,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,-0.012656337890625,-0.00843755859375,-0.004218779296875,0.004218779296875,0.02531267578125,-0.0168751171875,-0.0119355908203125,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.161270558,1.160383798,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,-0.012656337890625,-0.012656337890625,-0.004218779296875,0.004218779296875,0.02531267578125,-0.02531267578125,-0.0198926513671875,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.170992335,1.1701839120000002,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,0.00843755859375,0.0,-0.004218779296875,0.004218779296875,0.0168751171875,0.06750046875,-0.0119355908203125,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.181224324,1.18034454,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,-0.012656337890625,-0.00843755859375,0.0,0.0,0.0168751171875,-0.02531267578125,-0.0198926513671875,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.193093607,1.189938828,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,-0.012656337890625,-0.00843755859375,0.00843755859375,0.004218779296875,0.00843755859375,-0.00843755859375,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2010986650000002,1.1999303030000001,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,0.00843755859375,0.004218779296875,0.004218779296875,-0.00843755859375,0.02531267578125,0.05906291015625,-0.01591412109375,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.211245694,1.210391798,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,0.00843755859375,0.00843755859375,-0.004218779296875,-0.00843755859375,0.04218779296875,0.0,-0.0119355908203125,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2210663510000002,1.2201793360000002,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,0.0,0.0,-0.004218779296875,0.0,-0.05906291015625,-0.02531267578125,-0.007957060546875,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2311715870000002,1.2303572440000001,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,0.00843755859375,0.0,-0.004218779296875,-0.00843755859375,0.00843755859375,-0.0168751171875,0.039785302734375,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2411244060000002,1.2402593750000002,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,0.004218779296875,0.004218779296875,0.0,0.004218779296875,0.0506253515625,0.05906291015625,0.043763833007812496,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2514220280000001,1.2505977970000002,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,0.004218779296875,-0.012656337890625,-0.004218779296875,0.004218779296875,0.04218779296875,-0.00843755859375,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.261375903,1.260391574,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,-0.012656337890625,0.00843755859375,0.00843755859375,0.004218779296875,0.0168751171875,0.0,-0.0039785302734375,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.271404914,1.270506154,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,0.004218779296875,-0.012656337890625,-0.004218779296875,0.0,0.02531267578125,0.06750046875,-0.0119355908203125,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2813896690000002,1.280513182,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,0.0,0.0,-0.004218779296875,0.004218779296875,0.0168751171875,-0.033750234375,-0.007957060546875,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2933393690000001,1.2901669900000001,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,-0.0168751171875,0.004218779296875,-0.004218779296875,0.0,0.02531267578125,-0.033750234375,-0.007957060546875,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.301595085,1.3001484810000001,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,0.004218779296875,0.004218779296875,0.0,-0.00843755859375,-0.0843755859375,0.0,-0.0119355908203125,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3114756470000002,1.310127284,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,0.004218779296875,0.0,-0.004218779296875,0.0,-0.06750046875,-0.04218779296875,0.0,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3207045560000001,1.319796836,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,0.004218779296875,0.004218779296875,-0.004218779296875,0.004218779296875,-0.0843755859375,0.07593802734375,0.0039785302734375,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.330743808,1.329893368,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,0.004218779296875,0.0,-0.004218779296875,0.00843755859375,-0.07593802734375,0.05906291015625,0.039785302734375,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3409705170000001,1.3400993090000002,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,0.0,0.0,-0.004218779296875,0.004218779296875,0.033750234375,0.0506253515625,-0.01591412109375,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3510291600000002,1.3502257930000001,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,0.0,0.0,0.00843755859375,0.0,0.02531267578125,-0.033750234375,-0.0198926513671875,0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.361347934,1.360497655,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,0.004218779296875,0.0,-0.004218779296875,0.004218779296875,0.04218779296875,-0.04218779296875,0.043763833007812496,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3712630890000002,1.3704681380000001,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,0.004218779296875,-0.00843755859375,0.00843755859375,0.00843755859375,-0.033750234375,-0.033750234375,-0.01591412109375,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3829148020000002,1.382115755,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,0.0,0.0,-0.004218779296875,0.0,0.0506253515625,0.0,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.393399945,1.390288975,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,0.0,0.0,-0.004218779296875,0.0,0.0506253515625,-0.033750234375,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.401528973,1.400119104,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,0.012656337890625,0.0,0.00843755859375,0.004218779296875,0.02531267578125,0.05906291015625,-0.01591412109375,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.411093116,1.409954578,-0.027856327526456504,0.061323888598070475,0.10899668445166988,-0.036217327308134095,1.683031906005956,-1.614830983822713,-1.5352561872365365,-2.335089096212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356898257936951,-0.18397166579421143,2.5998099466449904,-2.818148018075598,1.2341042819821315,-1.4387070485318603,0.0,0.0,-0.00843755859375,0.00843755859375,-0.004218779296875,0.004218779296875,-0.02531267578125,-0.0168751171875,0.0,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
