time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1786171736.915825,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171736.9357803,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171736.9557977,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171736.9758308,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171736.9957755,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.015814,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.0358493,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.0557873,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.0758076,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.095809,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.115862,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.1357968,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.1558025,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.175852,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.1957695,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.215786,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.2358496,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.2557871,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.2757976,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.2958305,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.31587,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.3357809,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.3558083,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.3758788,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.3958018,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.4157994,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.4357944,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.4558828,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.4758022,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.4958036,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.5158453,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.5357938,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.5557816,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.575865,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.5957925,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.615787,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.6358225,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.65587,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.675782,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.69579,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.7158544,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.7357793,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.7558322,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.7758622,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.7958148,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.8158538,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.835782,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.8558505,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.8759449,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.8958745,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.9158382,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.9359019,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.9558482,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.9758403,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171737.995865,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.0158422,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.0358179,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.0558171,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.075895,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.0958483,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.1158662,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.1358573,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.1558142,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.1757827,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.1958683,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.215868,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.2358034,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.2558208,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.2759202,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.295849,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.3158758,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.335886,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.35582,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.375819,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.3959107,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.4158697,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.4358451,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.4558241,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.4759023,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.4958572,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.51583,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.5359094,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.555809,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.5758483,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.5958328,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.6158783,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.6358817,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.6558201,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786171738.675865,0.03705334001983962,-0.02214822820780804,0.28794441999402487,-0.2725331626989145,0.52633894252393,-0.49748864998846387,915.5251127707025,-1.2562879955855186,0.0,0.0,0.0,0.0,0.0,0.0,0.5340707511102648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
