time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque
1786177311.3701003,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218779296875,-0.037969013671875,-0.004218779296875,0.004218779296875,0.0506253515625,0.0,0.0039785302734375,0.0119355908203125
1786177311.389829,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218779296875,-0.037969013671875,0.00843755859375,0.0168751171875,-0.0506253515625,0.0,0.0039785302734375,0.0039785302734375
1786177311.4097147,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.00843755859375,-0.004218779296875,0.00843755859375,-0.02531267578125,-0.0168751171875,0.0,-0.0039785302734375
1786177311.4297643,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.00843755859375,-0.004218779296875,-0.004218779296875,-0.00843755859375,0.0,0.0,-0.0039785302734375
1786177311.4498146,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02531267578125,0.00843755859375,-0.004218779296875,0.0,0.0,-0.02531267578125,0.0,0.0039785302734375
1786177311.4696712,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.004218779296875,0.0,-0.004218779296875,-0.033750234375,0.04218779296875,0.0,0.007957060546875
1786177311.490052,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02531267578125,-0.029531455078125,0.0,-0.004218779296875,0.0506253515625,-0.02531267578125,0.0039785302734375,0.0
1786177311.5097272,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.00843755859375,0.0,-0.004218779296875,-0.04218779296875,-0.02531267578125,0.0,0.0039785302734375
1786177311.529858,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218779296875,-0.037969013671875,0.012656337890625,0.004218779296875,-0.033750234375,0.04218779296875,0.0039785302734375,-0.007957060546875
1786177311.549777,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218779296875,0.02531267578125,-0.004218779296875,0.004218779296875,-0.0168751171875,-0.0168751171875,0.0,-0.0039785302734375
1786177311.569746,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218779296875,0.00843755859375,0.00843755859375,0.012656337890625,0.06750046875,-0.0168751171875,-0.0039785302734375,0.0039785302734375
1786177311.5897415,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02531267578125,0.0168751171875,-0.004218779296875,-0.004218779296875,-0.04218779296875,0.04218779296875,-0.0039785302734375,0.0039785302734375
1786177311.6102378,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.00843755859375,0.00843755859375,-0.004218779296875,0.0,0.0,0.0,0.007957060546875
1786177311.6297383,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.029531455078125,-0.004218779296875,0.0,-0.04218779296875,-0.0168751171875,0.0,-0.0039785302734375
1786177311.649851,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218779296875,0.021093896484375,-0.004218779296875,-0.004218779296875,-0.00843755859375,-0.02531267578125,0.0,-0.0039785302734375
1786177311.6698406,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037969013671875,-0.037969013671875,-0.004218779296875,0.00843755859375,-0.00843755859375,-0.00843755859375,0.0039785302734375,-0.0039785302734375
1786177311.6903071,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218779296875,-0.029531455078125,0.0,0.0,0.0,-0.0168751171875,0.0,0.0039785302734375
1786177311.7101686,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.02531267578125,0.00843755859375,0.0,-0.033750234375,-0.00843755859375,0.0,-0.0039785302734375
1786177311.7304413,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.037969013671875,-0.004218779296875,0.00843755859375,-0.0168751171875,0.02531267578125,-0.0039785302734375,0.0119355908203125
1786177311.7499967,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.021093896484375,0.0,0.00843755859375,0.0,-0.033750234375,0.0,-0.0039785302734375
1786177311.7699249,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,0.012656337890625,0.0,-0.004218779296875,-0.00843755859375,-0.00843755859375,-0.0039785302734375,0.007957060546875
1786177311.7898905,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,0.021093896484375,-0.004218779296875,0.00843755859375,0.0,-0.00843755859375,0.0039785302734375,0.0119355908203125
1786177311.8097777,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02531267578125,0.02531267578125,-0.00843755859375,-0.004218779296875,-0.00843755859375,0.02531267578125,0.0039785302734375,0.0039785302734375
1786177311.829723,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.012656337890625,-0.00843755859375,0.004218779296875,-0.00843755859375,0.0,0.0,0.0039785302734375
1786177311.8502734,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.00843755859375,0.0,0.00843755859375,0.05906291015625,0.04218779296875,0.0,0.0
1786177311.870423,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.0168751171875,-0.004218779296875,-0.004218779296875,-0.05906291015625,-0.0168751171875,-0.0039785302734375,-0.0039785302734375
1786177311.8900044,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218779296875,0.0,0.0168751171875,-0.004218779296875,-0.033750234375,-0.00843755859375,0.0,0.0039785302734375
1786177311.9101188,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02531267578125,0.021093896484375,-0.004218779296875,-0.004218779296875,-0.00843755859375,-0.00843755859375,0.0,0.007957060546875
1786177311.930484,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.004218779296875,0.004218779296875,0.004218779296875,0.05906291015625,-0.02531267578125,0.0,-0.007957060546875
1786177311.950088,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,-0.037969013671875,-0.004218779296875,0.004218779296875,-0.00843755859375,0.0,0.0,-0.007957060546875
1786177311.970283,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.037969013671875,0.00843755859375,-0.004218779296875,0.07593802734375,0.04218779296875,0.0,-0.007957060546875
1786177311.9899511,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.02531267578125,-0.004218779296875,0.00843755859375,0.05906291015625,0.0,0.0039785302734375,0.0
1786177312.010263,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02531267578125,0.012656337890625,-0.004218779296875,-0.004218779296875,-0.02531267578125,0.0,0.0,-0.007957060546875
1786177312.0296865,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.004218779296875,0.0,-0.004218779296875,-0.00843755859375,-0.02531267578125,-0.0039785302734375,-0.007957060546875
1786177312.049711,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.004218779296875,0.0,-0.004218779296875,-0.00843755859375,-0.0168751171875,0.0,0.0039785302734375
1786177312.0699856,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218779296875,-0.029531455078125,-0.004218779296875,0.00843755859375,0.0,0.04218779296875,0.0,-0.007957060546875
1786177312.090047,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.02531267578125,-0.00843755859375,0.0,-0.033750234375,-0.02531267578125,0.0039785302734375,-0.0039785302734375
1786177312.1100836,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218779296875,0.0168751171875,0.00843755859375,-0.004218779296875,0.0506253515625,0.0,0.0,0.007957060546875
1786177312.1298456,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218779296875,-0.037969013671875,0.0168751171875,-0.004218779296875,-0.00843755859375,-0.0168751171875,0.0039785302734375,-0.0039785302734375
1786177312.1499758,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,0.0168751171875,-0.004218779296875,0.0168751171875,0.05906291015625,-0.0168751171875,0.0039785302734375,0.0039785302734375
1786177312.1699734,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,0.0168751171875,-0.004218779296875,-0.004218779296875,-0.033750234375,0.0,-0.0039785302734375,0.007957060546875
1786177312.1898324,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.037969013671875,-0.004218779296875,-0.004218779296875,-0.00843755859375,0.0,0.0,0.0039785302734375
1786177312.2097423,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.004218779296875,0.0,-0.004218779296875,0.05906291015625,-0.0168751171875,0.0,-0.0039785302734375
1786177312.2297637,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037969013671875,0.0,0.004218779296875,0.0,0.0,0.04218779296875,0.0,-0.007957060546875
1786177312.2497516,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,0.0168751171875,-0.004218779296875,0.0,-0.04218779296875,-0.00843755859375,0.0,0.007957060546875
1786177312.2697766,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.004218779296875,-0.004218779296875,0.0,-0.0506253515625,0.04218779296875,-0.0039785302734375,0.0039785302734375
1786177312.289776,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,0.021093896484375,0.012656337890625,0.0,0.06750046875,0.0,0.0,0.0039785302734375
1786177312.3098526,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.0168751171875,0.0,0.00843755859375,-0.04218779296875,-0.0168751171875,0.0,0.0
1786177312.3297749,0.025150194521238303,-0.03743731245527837,0.10428342280666136,-0.051557026103911774,0.1429948256158955,-0.033798300964870354,-3.048409524825819,-1.1002730137497454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,-0.004218779296875,-0.004218779296875,-0.00843755859375,0.04218779296875,0.0,0.007957060546875
