time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1786164404.3093545,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.3294125,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.349489,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.3696125,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.3898711,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.4096935,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.4294245,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.4494343,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.469437,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.489468,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.5093796,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.5294523,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.5493927,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.5694103,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.5894814,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.6096466,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.6293838,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.649348,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.6700847,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.6893618,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.7093556,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.7294261,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.7493448,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.7693589,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.7894187,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.8094845,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.8293667,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.8494072,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.8694472,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.8894434,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.909394,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.9294777,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.949431,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.9697156,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164404.9897723,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.0093787,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.029464,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.0493646,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.069477,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.089377,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.1094058,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.1295214,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.149663,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.169424,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.1894205,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.2093441,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.2294273,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.2503493,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.2705145,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.2908027,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.3097806,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.3300185,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.350396,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.370832,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.3902102,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.4094665,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.4294302,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.4494321,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.4694486,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.4893448,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.509378,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.529529,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.5493748,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.5693576,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.5893714,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.6094322,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.629315,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.6495547,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.6694782,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.6893754,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
1786164405.709386,0.0023911010752322368,-0.0003839724354387508,0.12205087459196395,-0.13173745194053232,0.061217423513701075,-0.08100945723131692,-2.942091015256665e-15,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173303514719009,0.0011519172694534063,0.15734738111495972,-0.1282876431941986,0.33984774351119995,-0.28047165274620056,0.0,0.0
