time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque
1786442266.314688,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.0168751171875,0.0,0.004218779296875,0.00843755859375,-0.04218779296875,-0.007957060546875,0.0198926513671875
1786442266.3347914,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.00843755859375,0.004218779296875,-0.02531267578125,0.0,0.00843755859375,0.0039785302734375,0.0198926513671875
1786442266.3547258,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.00843755859375,0.004218779296875,-0.029531455078125,0.00843755859375,0.0168751171875,-0.0039785302734375,0.0039785302734375
1786442266.374742,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,0.029531455078125,-0.004218779296875,-0.02531267578125,0.00843755859375,0.0168751171875,-0.0039785302734375,-0.043763833007812496
1786442266.394731,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02531267578125,-0.012656337890625,-0.004218779296875,0.004218779296875,-0.033750234375,0.02531267578125,-0.0039785302734375,-0.039785302734375
1786442266.414734,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.0,-0.00843755859375,0.004218779296875,-0.033750234375,0.0,0.0119355908203125,0.007957060546875
1786442266.434713,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.029531455078125,0.0,0.00843755859375,0.02531267578125,0.0,-0.007957060546875,-0.0358067724609375
1786442266.4546785,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,0.029531455078125,0.0,-0.021093896484375,0.0,0.0168751171875,-0.007957060546875,0.0119355908203125
1786442266.4747915,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.029531455078125,0.0,0.0168751171875,0.00843755859375,-0.033750234375,-0.007957060546875,0.0119355908203125
1786442266.4946659,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.04218779296875,0.004218779296875,0.00843755859375,0.0168751171875,-0.00843755859375,-0.007957060546875,0.0119355908203125
1786442266.5146852,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.00843755859375,0.0,0.012656337890625,-0.033750234375,0.0,0.0,0.0278497119140625
1786442266.535225,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,0.029531455078125,0.004218779296875,0.004218779296875,0.02531267578125,-0.04218779296875,0.0119355908203125,-0.043763833007812496
1786442266.5547915,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029531455078125,-0.012656337890625,0.004218779296875,0.0168751171875,-0.033750234375,0.0168751171875,-0.007957060546875,-0.04774236328125
1786442266.5747228,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,0.029531455078125,0.0,0.00843755859375,-0.033750234375,0.0168751171875,-0.0039785302734375,-0.043763833007812496
1786442266.594687,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.0,0.004218779296875,0.004218779296875,0.0,0.00843755859375,0.0,0.0278497119140625
1786442266.6148143,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.00843755859375,-0.00843755859375,-0.033750234375,-0.02531267578125,0.0168751171875,0.0,0.0119355908203125
1786442266.634684,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02531267578125,-0.00843755859375,-0.00843755859375,-0.02531267578125,0.0168751171875,-0.033750234375,0.0039785302734375,0.007957060546875
1786442266.654884,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.029531455078125,0.004218779296875,0.0168751171875,0.0,0.0168751171875,0.0,0.0119355908203125
1786442266.6747844,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.029531455078125,0.004218779296875,0.004218779296875,0.00843755859375,0.00843755859375,0.01591412109375,0.0039785302734375
1786442266.6946883,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,-0.0168751171875,0.0,-0.02531267578125,0.0,0.033750234375,0.0119355908203125,0.0119355908203125
1786442266.7147088,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.033750234375,0.0,0.00843755859375,0.00843755859375,-0.04218779296875,-0.0039785302734375,0.0198926513671875
1786442266.734596,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02531267578125,-0.012656337890625,0.004218779296875,0.00843755859375,-0.033750234375,0.02531267578125,-0.0039785302734375,-0.043763833007812496
1786442266.7551131,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.029531455078125,0.004218779296875,0.012656337890625,0.00843755859375,0.0168751171875,-0.0039785302734375,-0.043763833007812496
1786442266.774767,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.0,-0.004218779296875,-0.021093896484375,0.02531267578125,0.00843755859375,0.0,0.01591412109375
1786442266.7949436,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.033750234375,0.0,0.0168751171875,0.00843755859375,0.00843755859375,0.0119355908203125,-0.039785302734375
1786442266.8147316,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218779296875,-0.012656337890625,0.004218779296875,0.004218779296875,0.00843755859375,0.02531267578125,-0.007957060546875,0.01591412109375
1786442266.8351734,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,-0.021093896484375,0.004218779296875,0.012656337890625,-0.033750234375,0.00843755859375,-0.0039785302734375,0.01591412109375
1786442266.8546362,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.0,0.004218779296875,0.0168751171875,-0.02531267578125,0.0,-0.0039785302734375,-0.04774236328125
1786442266.8748038,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02531267578125,-0.00843755859375,0.004218779296875,0.0168751171875,0.00843755859375,0.00843755859375,-0.0039785302734375,0.01591412109375
1786442266.8948803,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.0,0.0,-0.02531267578125,0.0,0.02531267578125,0.0,0.007957060546875
1786442266.9148762,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.033750234375,-0.00843755859375,0.004218779296875,0.00843755859375,0.02531267578125,-0.0039785302734375,-0.0039785302734375
1786442266.9349103,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.029531455078125,-0.00843755859375,0.012656337890625,0.0,0.00843755859375,0.0,0.01591412109375
1786442266.9549034,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.0,0.00843755859375,0.0168751171875,0.00843755859375,0.02531267578125,0.0,0.0278497119140625
1786442266.974685,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.0,0.004218779296875,-0.029531455078125,0.0,0.0168751171875,0.0119355908203125,0.01591412109375
1786442266.9947104,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,-0.00843755859375,0.00843755859375,0.02531267578125,-0.033750234375,0.0119355908203125,0.0278497119140625
1786442267.0147724,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.00843755859375,0.0,-0.02531267578125,0.00843755859375,0.0168751171875,-0.0039785302734375,0.0198926513671875
1786442267.0347104,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,-0.012656337890625,0.00843755859375,0.004218779296875,0.0,-0.04218779296875,-0.0039785302734375,-0.039785302734375
1786442267.0546923,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02531267578125,-0.00843755859375,-0.00843755859375,-0.021093896484375,0.0168751171875,0.0168751171875,-0.0039785302734375,0.01591412109375
1786442267.0747824,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,-0.00843755859375,0.0,0.0168751171875,0.00843755859375,0.0,-0.0039785302734375,0.007957060546875
1786442267.094657,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,-0.00843755859375,0.0,0.004218779296875,0.0168751171875,0.033750234375,0.0119355908203125,0.0198926513671875
1786442267.114705,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,0.029531455078125,-0.00843755859375,0.004218779296875,0.00843755859375,-0.033750234375,0.0,0.01591412109375
1786442267.1346717,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,0.029531455078125,0.0,0.004218779296875,0.00843755859375,0.02531267578125,-0.0039785302734375,0.0198926513671875
1786442267.1548173,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029531455078125,0.004218779296875,-0.033750234375,-0.033750234375,-0.04218779296875,-0.0039785302734375,0.01591412109375
1786442267.1746707,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.00843755859375,-0.004218779296875,0.012656337890625,0.0,0.00843755859375,0.0119355908203125,0.0198926513671875
1786442267.1946933,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.00843755859375,0.0,-0.02531267578125,0.00843755859375,0.0168751171875,0.0119355908203125,0.0198926513671875
1786442267.2149067,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.033750234375,0.0,0.004218779296875,0.0168751171875,0.00843755859375,-0.0039785302734375,-0.04774236328125
1786442267.2347476,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.033750234375,0.004218779296875,0.0168751171875,0.00843755859375,0.0,-0.0039785302734375,0.0039785302734375
1786442267.2547305,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,-0.012656337890625,0.0,-0.029531455078125,0.02531267578125,0.02531267578125,-0.007957060546875,0.007957060546875
1786442267.2750823,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,-0.029531455078125,0.004218779296875,0.00843755859375,-0.033750234375,-0.04218779296875,-0.0039785302734375,0.0198926513671875
1786442267.294873,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,0.029531455078125,-0.00843755859375,0.0168751171875,0.00843755859375,0.0168751171875,0.0039785302734375,0.0198926513671875
1786442267.3146574,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,0.029531455078125,0.004218779296875,-0.029531455078125,0.02531267578125,-0.04218779296875,-0.0039785302734375,0.0278497119140625
1786442267.33468,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.033750234375,-0.00843755859375,0.0168751171875,0.0168751171875,0.033750234375,-0.0039785302734375,-0.0358067724609375
1786442267.3547592,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,0.0,0.0,0.0168751171875,0.0,0.0,-0.0039785302734375,0.0198926513671875
1786442267.3746812,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.012656337890625,-0.00843755859375,0.0,0.00843755859375,-0.04218779296875,-0.0039785302734375,0.0198926513671875
1786442267.3952425,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,0.029531455078125,0.0,0.00843755859375,0.00843755859375,0.02531267578125,-0.007957060546875,0.01591412109375
1786442267.4151278,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,-0.021093896484375,0.004218779296875,-0.02531267578125,0.00843755859375,0.0168751171875,-0.0039785302734375,0.0198926513671875
1786442267.4347222,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046406572265625,-0.021093896484375,0.0,0.004218779296875,-0.0506253515625,-0.04218779296875,-0.0039785302734375,0.0119355908203125
1786442267.4546707,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02531267578125,-0.00843755859375,0.0,0.004218779296875,-0.033750234375,0.0168751171875,-0.0039785302734375,0.0119355908203125
1786442267.474721,0.052272611097230026,-0.058747782622129166,-0.000750491578358492,-0.009738937226128286,-2.6179938779957723e-05,-1.7453292520119845e-05,3.490658503957356e-05,-3.4906585039518045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.033750234375,-0.004218779296875,0.00843755859375,0.02531267578125,0.0168751171875,0.0119355908203125,-0.04774236328125
