time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1786165514.3894076,-0.003909537524467294,-0.013718287920675427,0.49874528704989984,-0.48881436360605157,0.5077075527588906,-0.4922439355862209,0.40845940484422993,-0.40315360391817046,0.0,0.0,-0.03490658503988659,-0.017453292519943295,0.0,0.0,0.0,0.0,0.011728612706065178,0.04115486145019531,0.07775485515594482,-0.10231168568134308,0.04737746715545654,-0.09376823902130127,0.0,0.0
1786165514.4092617,-0.003804817769347636,-0.013718287920675427,0.49778535596130347,-0.4889016300686517,0.5077075527588906,-0.4922439355862209,0.40845940484422993,-0.40315360391817046,0.0,-0.010471975511965978,-0.07330382858376185,0.0,0.0,0.0,0.0,0.0,0.011414453387260437,0.04220205917954445,0.08447437733411789,-0.1037951409816742,0.04737746715545654,-0.09376823902130127,0.0,0.0
1786165514.4298346,-0.003804817769347636,-0.014189526818713896,0.4956735075663903,-0.48851765763321264,0.5077075527588906,-0.4922439355862209,0.40845940484422993,-0.40315360391817046,0.0,0.0,-0.14137166941154067,0.02617993877991494,0.0,-0.004363323129985824,0.0,0.0,0.011414453387260437,0.04256857931613922,0.09761671721935272,-0.10756505280733109,0.04737746715545654,-0.09333190321922302,0.0,0.0
1786165514.4498067,-0.003804817769347636,-0.014381513036433272,0.4911705580962442,-0.48698176789145764,0.5077075527588906,-0.4923399286950805,0.40845940484422993,-0.40315360391817046,0.0,0.0,-0.25656340004316647,0.1117010721276371,0.0,0.0,-0.008726646259971648,0.0,0.011414453387260437,0.04305727034807205,0.11246948689222336,-0.11742617189884186,0.047202933579683304,-0.09361115097999573,0.0,0.0
1786165514.4698563,-0.003804817769347636,-0.014381513036433272,0.48541097156466373,-0.4836307357276288,0.5077511859901904,-0.4923922885726404,0.40845940484422993,-0.40315360391817046,0.017453292519943295,0.0,-0.3490658503988659,0.20071286397934787,0.0,0.0,-0.008726646259971648,0.0,0.011414453387260437,0.04314453899860382,0.1376546025276184,-0.1334308385848999,0.046941135078668594,-0.09245050698518753,0.0,0.0
1786165514.4897401,-0.0037175513067479148,-0.01429424657383356,0.47794096236612793,-0.47825512163148653,0.5077511859901904,-0.49243592180394,0.40845940484422993,-0.40315360391817046,0.0,0.008726646259971648,-0.4276056667386107,0.3211405823669567,0.0,0.0,0.0,0.0,0.011152653954923153,0.042010072618722916,0.17943771183490753,-0.16784876585006714,0.047246575355529785,-0.09319227933883667,0.0,0.0
1786165514.5094821,-0.0036128315516282573,-0.014102260356114182,0.46872562391559747,-0.47183230998414727,0.5077511859901904,-0.49248828168150016,0.40845940484422993,-0.4030663374555705,0.0,0.0,-0.5550147021341968,0.45902159327450864,0.0,0.0,-0.006981317007977318,0.0,0.010838494636118412,0.04213224723935127,0.20547805726528168,-0.18566858768463135,0.047246575355529785,-0.09233705699443817,0.0,0.0
1786165514.5293665,-0.0036128315516282573,-0.013997540600994517,0.46010369741074575,-0.4648335396836494,0.5077511859901904,-0.49248828168150016,0.40837213838163033,-0.40315360391817046,0.0,0.017453292519943295,-0.5707226654021458,0.4328416544945937,0.0,-0.0017453292519943296,-0.017453292519943295,0.015707963267948967,0.010838494636118412,0.04024729132652283,0.24726127088069916,-0.21928365528583527,0.047246575355529785,-0.09286066144704819,0.0,0.0
1786165514.549153,-0.0037175513067479148,-0.013805554383275145,0.4467693819255092,-0.45401249832128476,0.5077511859901904,-0.4925842747903595,0.40845940484422993,-0.4030663374555705,-0.003490658503988659,0.0,-0.6527531402458793,0.4939281783143953,0.0017453292519943296,0.0,0.0,0.0,0.011152653954923153,0.03998549282550812,0.2750817835330963,-0.24879717826843262,0.047246575355529785,-0.09203163534402847,0.0,0.0
1786165514.569261,-0.003804817769347636,-0.013718287920675427,0.43575635434542503,-0.44566982449675185,0.5077511859901904,-0.4925842747903595,0.40845940484422993,-0.40315360391817046,0.0,0.0,-0.6387905062299246,0.5148721293383272,0.0,0.0,-0.013962634015954637,0.0,0.011414453387260437,0.04115486145019531,0.32711005210876465,-0.2849777936935425,0.047246575355529785,-0.09274721145629883,0.0,0.0
1786165514.589264,-0.003804817769347636,-0.01361356816555577,0.42165409398931075,-0.4342553711887094,0.5077511859901904,-0.4928198942393789,0.40837213838163033,-0.4030663374555705,0.0,0.0,-0.619591884457987,0.5375614096142536,0.0,-0.031415926535897934,-0.013962634015954637,0.020943951023931956,0.011414453387260437,0.04084070771932602,0.36749693751335144,-0.3214901387691498,0.047246575355529785,-0.08889877051115036,0.0,0.0
1786165514.609337,-0.003804817769347636,-0.01361356816555577,0.4094716958103901,-0.4236088627515442,0.5078035458677501,-0.4929595205795385,0.40837213838163033,-0.4030663374555705,-0.0017453292519943296,-0.008726646259971648,-0.6073745796940268,0.48171087355043496,0.004363323129985824,0.0,0.0,0.0,0.011588986031711102,0.041713371872901917,0.40282246470451355,-0.34784454107284546,0.04665306583046913,-0.09162148833274841,0.0,0.0
1786165514.6292772,-0.003909537524467294,-0.013718287920675427,0.3978827095771478,-0.41392228540297493,0.5078035458677501,-0.4929595205795385,0.40837213838163033,-0.40315360391817046,0.0,0.0,-0.5602506898901798,0.4537856055185257,0.0,0.0,0.0,0.0,0.011728612706065178,0.04115486145019531,0.4328770339488983,-0.3741118013858795,0.04708939790725708,-0.09162148833274841,0.0,0.0
1786165514.6492996,-0.003804817769347636,-0.013718287920675427,0.3863809898065056,-0.4051083726804041,0.5078035458677501,-0.4932474999061176,0.40837213838163033,-0.4030663374555705,0.0,0.0,-0.5288347633542818,0.45727626402251437,0.0008726646259971648,-0.020943951023931956,-0.008726646259971648,0.008726646259971648,0.011414453387260437,0.04115486145019531,0.46424055099487305,-0.4009026288986206,0.04700213298201561,-0.08866315335035324,0.0,0.0
1786165514.6693695,-0.0037175513067479148,-0.013805554383275145,0.3775496237914142,-0.3974463772641488,0.5078035458677501,-0.49339585289253707,0.4082674186265106,-0.4029616177004509,0.0,-0.020943951023931956,-0.4153883619746504,0.4084070449666731,0.0,-0.003490658503988659,0.0,0.008726646259971648,0.011152653954923153,0.04351105913519859,0.47939005494117737,-0.4190016984939575,0.04708939790725708,-0.0899634137749672,0.0,0.0
1786165514.6892636,-0.0037175513067479148,-0.013910274138394806,0.3698876283751589,-0.3908315793990904,0.50784717909905,-0.4935354792326967,0.4082674186265106,-0.4029616177004509,0.0,0.0,-0.2949606435870417,0.32288591161895097,0.0,0.0,0.003490658503988659,0.0,0.011152653954923153,0.04173082113265991,0.49033328890800476,-0.43029388785362244,0.04695850610733032,-0.08989360928535461,0.0,0.0
1786165514.709252,-0.0037175513067479148,-0.013997540600994517,0.36374406940813886,-0.3859272042009865,0.50784717909905,-0.4935354792326967,0.4082674186265106,-0.4030663374555705,0.008726646259971648,0.0,-0.24085543677521748,0.21991148575128555,0.0,0.0,0.017453292519943295,0.017453292519943295,0.010279988870024681,0.04199262335896492,0.5033533573150635,-0.4347096085548401,0.04695850610733032,-0.08989360928535461,0.0,0.0
1786165514.7293527,-0.0037175513067479148,-0.013997540600994517,0.3591538534753935,-0.3814242547308404,0.5078995389766101,-0.4935354792326967,0.4081801521639109,-0.4030663374555705,0.0,0.0,-0.22863813201125718,0.1954768762233649,0.0,0.0,0.0,0.0,0.011152653954923153,0.04199262335896492,0.5159022808074951,-0.44577503204345703,0.04680150747299194,-0.08989360928535461,0.0,0.0
1786165514.7492507,-0.0037175513067479148,-0.013997540600994517,0.35540139558360595,-0.37779396988669234,0.5078995389766101,-0.4935354792326967,0.4082674186265106,-0.4030663374555705,0.0,0.0,-0.11519173063162574,0.19198621771937624,0.0,0.0,0.0,0.0,0.011152653954923153,0.04199262335896492,0.5158150792121887,-0.4563167989253998,0.04680150747299194,-0.08989360928535461,0.0,0.0
1786165514.769274,-0.0037175513067479148,-0.013997540600994517,0.3524343358552158,-0.37433821796774325,0.5078995389766101,-0.4935354792326967,0.4082674186265106,-0.4030663374555705,0.0,0.0,-0.13962634015954636,0.16929693744344998,0.0,0.0,0.017453292519943295,0.0,0.011152653954923153,0.04199262335896492,0.5271596908569336,-0.46441513299942017,0.04680150747299194,-0.08989360928535461,0.0,0.0
1786165514.7892313,-0.0037175513067479148,-0.013910274138394806,0.35013050124258305,-0.3714584247019532,0.5078995389766101,-0.4935354792326967,0.4082674186265106,-0.4030663374555705,0.0,0.0,-0.08726646259971647,0.16231562043547265,0.0,0.0,0.0,0.008726646259971648,0.011152653954923153,0.04173082113265991,0.5288352370262146,-0.4723564088344574,0.04680150747299194,-0.08989360928535461,0.0,0.0
1786165514.8093085,-0.0037175513067479148,-0.013805554383275145,0.3491705701539862,-0.36887533740900125,0.5078995389766101,-0.4935354792326967,0.4082674186265106,-0.4030663374555705,0.0,0.0,-0.003490658503988659,0.08901179185171082,0.0,0.0,0.0,0.0017453292519943296,0.011152653954923153,0.04141666367650032,0.5233374238014221,-0.47277528047561646,0.04680150747299194,-0.08989360928535461,0.0,0.0
1786165514.8292518,-0.003804817769347636,-0.013718287920675427,0.3491705701539862,-0.3674267141298464,0.5078995389766101,-0.4935354792326967,0.4082674186265106,-0.4030663374555705,0.0,0.017453292519943295,0.017453292519943295,0.04363323129985824,0.0,0.0,0.0,0.0,0.011414453387260437,0.03940953314304352,0.5212430357933044,-0.47258323431015015,0.04680150747299194,-0.08989360928535461,0.0,0.0
1786165514.8492775,-0.003804817769347636,-0.01361356816555577,0.34993851502486395,-0.3669554752318076,0.5078995389766101,-0.4935354792326967,0.4082674186265106,-0.4030663374555705,0.0,0.0,0.05934119456780721,0.0,0.0,0.0,0.0,0.0,0.011414453387260437,0.04084070771932602,0.5147504210472107,-0.4696336090564728,0.04680150747299194,-0.08989360928535461,0.0,0.0
1786165514.8695407,-0.0037175513067479148,-0.01361356816555577,0.3522423496374958,-0.36723472791212686,0.5078995389766101,-0.4935354792326967,0.4082674186265106,-0.4030663374555705,0.0,0.0,0.14835298641951802,-0.047123889803846894,0.0,0.0,0.0,0.0,0.011152653954923153,0.04084070771932602,0.498937726020813,-0.4640834629535675,0.04680150747299194,-0.08989360928535461,0.0,0.0
1786165514.8892317,-0.0037175513067479148,-0.013718287920675427,0.35627406020960306,-0.3691545900893205,0.5078995389766101,-0.4935354792326967,0.4082674186265106,-0.4030663374555705,0.0,-0.008726646259971648,0.2111848394913139,-0.13788101090755203,0.0,0.0,0.0,0.0,0.011152653954923153,0.04202752560377121,0.480559378862381,-0.44924816489219666,0.04680150747299194,-0.08989360928535461,0.0,0.0
1786165514.9092612,-0.0037175513067479148,-0.013718287920675427,0.36116098211518777,-0.37212164981771156,0.50784717909905,-0.49349184600139684,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.29670597283903605,-0.18151424220741028,0.0,0.0,0.0,0.0,0.011152653954923153,0.04115486145019531,0.45734649896621704,-0.43598365783691406,0.04695850610733032,-0.09002450108528137,0.0,0.0
1786165514.9293585,-0.0037175513067479148,-0.013805554383275145,0.36690311535424813,-0.3756821214917796,0.50784717909905,-0.49349184600139684,0.4082674186265106,-0.4030663374555705,0.0,0.0,0.30019663134302466,-0.20943951023931953,0.0,0.0,0.013962634015954637,-0.003490658503988659,0.011152653954923153,0.04141666367650032,0.43977102637290955,-0.4225097894668579,0.04695850610733032,-0.09002450108528137,0.0,0.0
1786165514.9492362,-0.0037175513067479148,-0.013805554383275145,0.3741985916275845,-0.3807610296150834,0.50784717909905,-0.49349184600139684,0.4082674186265106,-0.4030663374555705,0.0,0.0,0.37699111843077515,-0.291469985083053,0.0,0.0,0.0,-0.006981317007977318,0.011152653954923153,0.04141666367650032,0.410205215215683,-0.39906999468803406,0.04695850610733032,-0.09002450108528137,0.0,0.0
1786165514.9692314,-0.0037175513067479148,-0.013910274138394806,0.38158133436352104,-0.38622391017382496,0.50784717909905,-0.49349184600139684,0.4082674186265106,-0.4030663374555705,0.0,0.0,0.3961897402027128,-0.3420845333908886,-0.005235987755982989,0.0,0.0,0.0,0.011152653954923153,0.04173082113265991,0.38613709807395935,-0.3776198923587799,0.04748210310935974,-0.09002450108528137,0.0,0.0
1786165514.9892874,-0.0037175513067479148,-0.013910274138394806,0.39001127465065366,-0.3921754829231259,0.5078035458677501,-0.4934394861238369,0.4082674186265106,-0.40315360391817046,0.0,0.0,0.38571776469074687,-0.30543261909900765,0.0,0.0,0.0,0.0,0.011152653954923153,0.04173082113265991,0.3618944585323334,-0.36343032121658325,0.04708939790725708,-0.09018158912658691,0.0,0.0
1786165515.009261,-0.0037175513067479148,-0.013910274138394806,0.3981619622574666,-0.3980223359173065,0.5078035458677501,-0.4934394861238369,0.4082674186265106,-0.4030663374555705,0.0,0.0,0.460766922526503,-0.25656340004316647,0.0,0.0,0.0,-0.003490658503988659,0.011152653954923153,0.04173082113265991,0.32993754744529724,-0.3507767617702484,0.04708939790725708,-0.09018158912658691,0.0,0.0
1786165515.029264,-0.003804817769347636,-0.013910274138394806,0.4068886085174386,-0.40453241402724593,0.5078035458677501,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.4974188368183839,-0.2879793265790644,0.0,-0.004363323129985824,0.03665191429188092,0.0,0.011414453387260437,0.04173082113265991,0.3000923693180084,-0.3281049430370331,0.04708939790725708,-0.08974525332450867,0.0,0.0
1786165515.0493512,-0.003804817769347636,-0.013910274138394806,0.41503929612425194,-0.41057125323914656,0.5078035458677501,-0.4934394861238369,0.40845940484422993,-0.4030663374555705,-0.0017453292519943296,0.0,0.4380776422505767,-0.26529004630313807,0.004363323129985824,0.0,0.019198621771937627,0.013962634015954637,0.011588986031711102,0.04173082113265991,0.28157439827919006,-0.312257319688797,0.04665306583046913,-0.09018158912658691,0.0,0.0
1786165515.069263,-0.003804817769347636,-0.013910274138394806,0.4211828550912724,-0.4149869362466916,0.5078035458677501,-0.49339585289253707,0.40845940484422993,-0.40315360391817046,0.0,0.0,0.32812189937493397,-0.20943951023931953,0.0,0.0,0.017453292519943295,0.0,0.011414453387260437,0.04173082113265991,0.2741393744945526,-0.30459532141685486,0.04708939790725708,-0.09031248092651367,0.0,0.0
1786165515.0892515,-0.003804817769347636,-0.013910274138394806,0.4268377218677335,-0.4188266606010793,0.5078035458677501,-0.49339585289253707,0.40837213838163033,-0.40315360391817046,0.0,0.0,0.27401669256310973,-0.14311699866353503,0.0,0.0,0.017453292519943295,0.0,0.011414453387260437,0.04173082113265991,0.26258528232574463,-0.29970836639404297,0.04708939790725708,-0.09031248092651367,0.0,0.0
1786165515.1093411,-0.003804817769347636,-0.013910274138394806,0.43142793780047883,-0.4217937203294695,0.5078035458677501,-0.49339585289253707,0.40837213838163033,-0.40315360391817046,0.0,0.0,0.1867502299633933,-0.16231562043547265,0.0,0.0,0.0017453292519943296,0.0,0.011414453387260437,0.04173082113265991,0.2575412690639496,-0.2888873219490051,0.04708939790725708,-0.09031248092651367,0.0,0.0
1786165515.1295156,-0.003804817769347636,-0.013910274138394806,0.43460443703910867,-0.4236088627515442,0.5078035458677501,-0.49339585289253707,0.40837213838163033,-0.40315360391817046,0.0,0.0,0.13788101090755203,-0.061086523819801536,0.0,0.0,0.0,0.0,0.011414453387260437,0.04173082113265991,0.2528986632823944,-0.2935648262500763,0.04708939790725708,-0.09031248092651367,0.0,0.0
1786165515.1492884,-0.003804817769347636,-0.013805554383275145,0.436803551896622,-0.42456879384014057,0.5078035458677501,-0.49339585289253707,0.40837213838163033,-0.40315360391817046,0.0,0.0,0.08028514559173917,-0.020943951023931956,0.0,0.0,0.0,0.0,0.011414453387260437,0.04141666367650032,0.2520609200000763,-0.2946992814540863,0.04708939790725708,-0.09031248092651367,0.0,0.0
1786165515.1692595,-0.003804817769347636,-0.013805554383275145,0.43823472188325674,-0.4251447524932983,0.5078035458677501,-0.49339585289253707,0.40837213838163033,-0.40315360391817046,0.0,0.0,0.050614548307835565,-0.024434609527920613,0.0,0.0,0.0,0.0,0.011414453387260437,0.04141666367650032,0.25073447823524475,-0.29262232780456543,0.04708939790725708,-0.09031248092651367,0.0,0.0
1786165515.1894052,-0.0037175513067479148,-0.013805554383275145,0.439194652971854,-0.42563344468385766,0.5078035458677501,-0.49339585289253707,0.40837213838163033,-0.40315360391817046,0.017453292519943295,0.0,0.04188790204786391,-0.017453292519943295,0.0,0.0,0.0,0.0,0.009407324716448784,0.04141666367650032,0.24872733652591705,-0.2918544411659241,0.04708939790725708,-0.09031248092651367,0.0,0.0
1786165515.209302,-0.0037175513067479148,-0.013805554383275145,0.4397706116250122,-0.4260174171192963,0.5078035458677501,-0.49339585289253707,0.40837213838163033,-0.40315360391817046,0.0,0.0,0.017453292519943295,-0.015707963267948967,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.249442920088768,-0.2908770740032196,0.04708939790725708,-0.09031248092651367,0.0,0.0
1786165515.2292652,-0.0036128315516282573,-0.013805554383275145,0.4397706116250122,-0.426104683581896,0.5078035458677501,-0.49339585289253707,0.40837213838163033,-0.40315360391817046,0.0,0.0,-0.013962634015954637,0.0,0.0,0.0,0.0,0.0,0.010838494636118412,0.04141666367650032,0.2525845170021057,-0.2921859920024872,0.04708939790725708,-0.09031248092651367,0.0,0.0
1786165515.249344,-0.0036128315516282573,-0.013805554383275145,0.4393866391895731,-0.4260174171192963,0.5078035458677501,-0.49339585289253707,0.40837213838163033,-0.40315360391817046,0.0,0.0,-0.03490658503988659,0.0,0.0,0.0,0.0,0.0,0.010838494636118412,0.04141666367650032,0.2558308243751526,-0.29244786500930786,0.04708939790725708,-0.09031248092651367,0.0,0.0
1786165515.269708,-0.0036128315516282573,-0.013805554383275145,0.4385314278560961,-0.42582543090157676,0.5078035458677501,-0.49339585289253707,0.40837213838163033,-0.40315360391817046,0.0,0.0,-0.048869219055841226,0.013962634015954637,0.0,0.0,0.0,0.0,0.010838494636118412,0.04141666367650032,0.2597927153110504,-0.2944200932979584,0.04708939790725708,-0.09031248092651367,0.0,0.0
1786165515.2893038,-0.0036128315516282573,-0.013805554383275145,0.43737951054977975,-0.42552872492873783,0.5078035458677501,-0.49339585289253707,0.40837213838163033,-0.40315360391817046,0.0,0.0,-0.06981317007977318,0.031415926535897934,0.0,0.0,0.0,0.0,0.010838494636118412,0.04141666367650032,0.2653428614139557,-0.2970554530620575,0.04708939790725708,-0.09031248092651367,0.0,0.0
1786165515.3093765,-0.0036128315516282573,-0.013805554383275145,0.4355643681277055,-0.42495276627557965,0.5078035458677501,-0.49339585289253707,0.40837213838163033,-0.40315360391817046,0.0,0.0,-0.11519173063162574,0.03665191429188092,0.0,0.0,0.0,0.0,0.010838494636118412,0.04141666367650032,0.275326132774353,-0.2993069291114807,0.04708939790725708,-0.09031248092651367,0.0,0.0
1786165515.3293383,-0.0036128315516282573,-0.013805554383275145,0.43249258864419504,-0.42352159628894404,0.5078035458677501,-0.49339585289253707,0.40837213838163033,-0.40315360391817046,0.0,-0.008726646259971648,-0.19198621771937624,0.09773843811168245,0.0,0.0,0.0,0.0,0.010838494636118412,0.04228932783007622,0.29222095012664795,-0.3097091019153595,0.04708939790725708,-0.09031248092651367,0.0,0.0
1786165515.3492975,-0.003804817769347636,-0.013910274138394806,0.42884485050752685,-0.42130502813891146,0.5078035458677501,-0.4934394861238369,0.40837213838163033,-0.40315360391817046,-0.0017453292519943296,-0.008726646259971648,-0.19024088846738194,0.11693705988362009,0.0,0.0,0.0,0.0,0.011588986031711102,0.04260348528623581,0.302989661693573,-0.3182787001132965,0.04708939790725708,-0.09018158912658691,0.0,0.0
1786165515.3693292,-0.003996803987067012,-0.013997540600994517,0.42357395616650484,-0.4181459821928013,0.5078035458677501,-0.4934394861238369,0.40837213838163033,-0.40315360391817046,-0.008726646259971648,0.0,-0.27576202181510406,0.13962634015954636,0.0,0.0,0.0,0.0,0.01286307629197836,0.04199262335896492,0.327354371547699,-0.33002474904060364,0.04708939790725708,-0.09018158912658691,0.0,0.0
1786165515.3893704,-0.004101523742186669,-0.013997540600994517,0.41868703426092013,-0.4150742027092913,0.5078035458677501,-0.4934394861238369,0.4082674186265106,-0.40315360391817046,0.0,0.0,-0.31590459461097364,0.19198621771937624,0.0,0.0,0.0,0.0,0.012304570525884628,0.04199262335896492,0.3460294008255005,-0.3444761037826538,0.04708939790725708,-0.09018158912658691,0.0,0.0
1786165515.4092908,-0.004101523742186669,-0.013997540600994517,0.4133114201647774,-0.41163590408286277,0.5078035458677501,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,-0.23212879051524585,0.13613568165555773,0.0,0.0,-0.012217304763960306,0.0,0.012304570525884628,0.04199262335896492,0.3537786900997162,-0.34920594096183777,0.04708939790725708,-0.09018158912658691,0.0,0.0
1786165515.4292908,-0.004101523742186669,-0.013997540600994517,0.4081452455788743,-0.4089480970347914,0.5078035458677501,-0.49349184600139684,0.40837213838163033,-0.4030663374555705,0.0,0.0,-0.20943951023931953,0.11868238913561442,0.0,0.0,0.0,0.0,0.012304570525884628,0.04199262335896492,0.3670082688331604,-0.3555240333080292,0.04708939790725708,-0.09002450108528137,0.0,0.0
1786165515.4493413,-0.004101523742186669,-0.013997540600994517,0.40449750744220614,-0.40730748753791657,0.50784717909905,-0.49349184600139684,0.4082674186265106,-0.4030663374555705,0.008726646259971648,0.0,-0.20943951023931953,0.05585053606381855,0.0,0.0,0.0,0.0,0.011431906372308731,0.04199262335896492,0.3779515027999878,-0.35416269302368164,0.04695850610733032,-0.09002450108528137,0.0,0.0
1786165515.4693136,-0.003804817769347636,-0.013997540600994517,0.4012337417409766,-0.4066442624221587,0.50784717909905,-0.49349184600139684,0.40837213838163033,-0.4030663374555705,0.015707963267948967,0.0,-0.10122909661567113,0.005235987755982989,0.0,0.0,0.0,0.0,0.009843656793236732,0.04199262335896492,0.37692177295684814,-0.3510909080505371,0.04695850610733032,-0.09002450108528137,0.0,0.0
1786165515.4892993,-0.003804817769347636,-0.013910274138394806,0.39941859931890233,-0.4066442624221587,0.50784717909905,-0.49349184600139684,0.4082674186265106,-0.4030663374555705,0.0,0.0,-0.08028514559173917,-0.006981317007977318,0.0,0.0,0.0,0.0,0.011414453387260437,0.04173082113265991,0.3802728056907654,-0.3498691916465759,0.04695850610733032,-0.09002450108528137,0.0,0.0
1786165515.5093637,-0.0037175513067479148,-0.013910274138394806,0.3978827095771478,-0.4069235151024784,0.50784717909905,-0.49349184600139684,0.40837213838163033,-0.4030663374555705,0.0,0.0,-0.08203047484373349,-0.019198621771937627,0.0,0.0,0.0,0.0,0.011152653954923153,0.04173082113265991,0.3850550353527069,-0.34780970215797424,0.04695850610733032,-0.09002450108528137,0.0,0.0
1786165515.5293026,-0.0036128315516282573,-0.013805554383275145,0.3958581276448343,-0.40711550132019747,0.50784717909905,-0.49349184600139684,0.40837213838163033,-0.4030663374555705,0.0,0.0,-0.10297442586766545,0.0,0.0,0.0,0.0,0.0,0.010838494636118412,0.04141666367650032,0.3932231068611145,-0.349153608083725,0.04695850610733032,-0.09002450108528137,0.0,0.0
1786165515.5492964,-0.0036128315516282573,-0.013805554383275145,0.3941477049778803,-0.40702823485759776,0.50784717909905,-0.49349184600139684,0.40837213838163033,-0.4030663374555705,0.0,0.0,-0.07504915783575616,0.0,0.0,0.0,0.0,0.0,0.010838494636118412,0.04141666367650032,0.39556190371513367,-0.3494153916835785,0.04695850610733032,-0.09002450108528137,0.0,0.0
1786165515.569268,-0.0036128315516282573,-0.013718287920675427,0.3928910679164441,-0.40702823485759776,0.50784717909905,-0.49349184600139684,0.40837213838163033,-0.4030663374555705,0.0,0.008726646259971648,-0.048869219055841226,0.0,0.0,0.0,0.0,0.0,0.010838494636118412,0.040282197296619415,0.3967137634754181,-0.3494153916835785,0.04695850610733032,-0.09002450108528137,0.0,0.0
1786165515.5893471,-0.0036128315516282573,-0.013718287920675427,0.39193113682784686,-0.40711550132019747,0.50784717909905,-0.49349184600139684,0.40837213838163033,-0.4030663374555705,0.0,0.0,-0.04014257279586959,-0.017453292519943295,0.0,0.0,0.0,0.0,0.010838494636118412,0.04115486145019531,0.3987208902835846,-0.347408264875412,0.04695850610733032,-0.09002450108528137,0.0,0.0
1786165515.6093106,-0.0037175513067479148,-0.013718287920675427,0.3912679117120894,-0.40730748753791657,0.50784717909905,-0.49349184600139684,0.40837213838163033,-0.4030663374555705,0.0,0.0,-0.019198621771937627,-0.022689280275926284,0.0,0.0,0.0,0.0,0.011152653954923153,0.04115486145019531,0.39861616492271423,-0.34630870819091797,0.04695850610733032,-0.09002450108528137,0.0,0.0
1786165515.6292458,-0.0037175513067479148,-0.013805554383275145,0.3913551781746891,-0.40779617972847504,0.50784717909905,-0.49349184600139684,0.40837213838163033,-0.4030663374555705,0.0,-0.008726646259971648,0.017453292519943295,-0.03316125578789226,0.0,0.0,0.0,0.0,0.011152653954923153,0.04228932783007622,0.3946891725063324,-0.34379541873931885,0.04695850610733032,-0.09002450108528137,0.0,0.0
1786165515.6493394,-0.0037175513067479148,-0.013805554383275145,0.39173915061012776,-0.4085641245993523,0.50784717909905,-0.49349184600139684,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.027925268031909273,-0.038397243543875255,0.0,0.0,0.0,0.0,0.011152653954923153,0.04141666367650032,0.39249005913734436,-0.34096798300743103,0.04695850610733032,-0.09002450108528137,0.0,0.0
1786165515.6692865,-0.003804817769347636,-0.013805554383275145,0.3925070954810055,-0.40922734971511066,0.50784717909905,-0.49349184600139684,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.03665191429188092,-0.029670597283903605,0.0,0.0,0.0,0.0,0.011414453387260437,0.04141666367650032,0.38931357860565186,-0.3398509919643402,0.04695850610733032,-0.09002450108528137,0.0,0.0
1786165515.689254,-0.003804817769347636,-0.013910274138394806,0.3933797601070026,-0.4098033083682684,0.50784717909905,-0.49349184600139684,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.047123889803846894,-0.03316125578789226,0.0,0.0,0.0,0.0,0.011414453387260437,0.04173082113265991,0.3856484293937683,-0.33777403831481934,0.04695850610733032,-0.09002450108528137,0.0,0.0
1786165515.7093487,-0.003804817769347636,-0.013910274138394806,0.3943396911955994,-0.41057125323914656,0.50784717909905,-0.49349184600139684,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.050614548307835565,-0.03665191429188092,0.0,0.0,0.0,0.0,0.011414453387260437,0.04173082113265991,0.3824195861816406,-0.33512115478515625,0.04695850610733032,-0.09002450108528137,0.0,0.0
1786165515.7293441,-0.003804817769347636,-0.013910274138394806,0.39547415520939566,-0.41125193164742413,0.50784717909905,-0.49349184600139684,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.06457718232379019,-0.024434609527920613,0.0,0.0,0.0,0.0,0.011414453387260437,0.04173082113265991,0.3776198625564575,-0.33430081605911255,0.04695850610733032,-0.09002450108528137,0.0,0.0
1786165515.7492683,-0.003804817769347636,-0.013910274138394806,0.3969227784885505,-0.411915156763182,0.50784717909905,-0.4934394861238369,0.40837213838163033,-0.4030663374555705,0.0,0.0,0.07330382858376185,-0.03316125578789226,0.0,0.0,0.0,0.0,0.011414453387260437,0.04173082113265991,0.3724013864994049,-0.33143848180770874,0.04695850610733032,-0.09018158912658691,0.0,0.0
