time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque
3.5226058260000004,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.037969013671875,-0.04218779296875,0.033750234375,-0.04218779296875,-0.00843755859375,0.023871181640625,-0.023871181640625
3.531981896,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,0.021093896484375,0.004218779296875,-0.021093896484375,-0.04218779296875,0.033750234375,0.007957060546875,-0.023871181640625
3.5419593910000002,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,0.02531267578125,0.004218779296875,-0.004218779296875,-0.033750234375,0.02531267578125,0.023871181640625,-0.023871181640625
3.552298528,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,0.0168751171875,0.012656337890625,-0.021093896484375,-0.033750234375,-0.0168751171875,0.007957060546875,0.0755920751953125
3.561951246,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,0.0168751171875,0.004218779296875,-0.012656337890625,0.0,-0.00843755859375,-0.04774236328125,-0.01591412109375
3.571969702,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,0.012656337890625,0.0,0.033750234375,0.0,-0.00843755859375,0.0119355908203125,0.0755920751953125
3.582068768,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,0.0168751171875,0.012656337890625,0.033750234375,-0.02531267578125,0.0,-0.043763833007812496,-0.0119355908203125
3.59200255,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04218779296875,-0.037969013671875,-0.012656337890625,-0.0168751171875,-0.00843755859375,0.023871181640625,-0.0198926513671875
3.6020070210000004,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.00843755859375,0.004218779296875,-0.012656337890625,0.07593802734375,0.0168751171875,0.023871181640625,0.04774236328125
3.611985476,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,0.012656337890625,-0.037969013671875,-0.004218779296875,-0.0168751171875,-0.00843755859375,0.0,-0.0318282421875
3.6220281250000004,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.0168751171875,0.02531267578125,-0.012656337890625,-0.0168751171875,-0.00843755859375,0.0119355908203125,-0.0119355908203125
3.632052341,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,0.021093896484375,0.004218779296875,0.0,-0.02531267578125,0.0,-0.04774236328125,-0.0318282421875
3.6419701860000004,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,0.021093896484375,-0.029531455078125,-0.012656337890625,0.0,0.0,0.0198926513671875,-0.01591412109375
3.6520780850000003,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.012656337890625,-0.02531267578125,0.037969013671875,-0.0506253515625,-0.00843755859375,0.0119355908203125,-0.0198926513671875
3.661970041,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.037969013671875,-0.029531455078125,-0.004218779296875,-0.04218779296875,-0.00843755859375,0.0119355908203125,-0.0278497119140625
3.671982545,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04218779296875,-0.04218779296875,-0.004218779296875,-0.02531267578125,-0.00843755859375,0.0119355908203125,-0.023871181640625
3.682020617,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,0.012656337890625,0.00843755859375,-0.00843755859375,-0.0168751171875,-0.00843755859375,-0.043763833007812496,-0.0278497119140625
3.6919564150000004,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,0.00843755859375,-0.0168751171875,-0.04218779296875,0.0,-0.0517208935546875,-0.0119355908203125
3.702645834,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,-0.037969013671875,-0.029531455078125,-0.00843755859375,-0.0168751171875,-0.02531267578125,0.0198926513671875,-0.023871181640625
3.7119573580000003,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.00843755859375,0.00843755859375,-0.012656337890625,0.0,-0.00843755859375,0.023871181640625,-0.023871181640625
3.7220438160000002,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.012656337890625,-0.029531455078125,-0.021093896484375,-0.02531267578125,-0.00843755859375,-0.04774236328125,-0.023871181640625
3.7319958700000004,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.033750234375,0.00843755859375,0.033750234375,0.0,-0.00843755859375,0.0198926513671875,-0.0198926513671875
3.7419580050000003,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,0.0168751171875,-0.02531267578125,0.04218779296875,-0.02531267578125,-0.02531267578125,-0.043763833007812496,-0.0318282421875
3.7522129470000003,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,0.021093896484375,0.012656337890625,0.04218779296875,-0.04218779296875,0.0,0.0198926513671875,-0.007957060546875
3.761927555,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.0168751171875,0.004218779296875,-0.012656337890625,-0.02531267578125,0.033750234375,0.0119355908203125,-0.0278497119140625
3.7720695980000003,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,0.021093896484375,0.00843755859375,-0.012656337890625,-0.033750234375,0.02531267578125,0.0119355908203125,-0.0278497119140625
3.7820307410000003,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.012656337890625,0.012656337890625,-0.021093896484375,0.06750046875,-0.00843755859375,-0.04774236328125,0.071613544921875
3.7920227320000004,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,0.021093896484375,0.012656337890625,0.037969013671875,-0.02531267578125,0.0,0.0119355908203125,-0.0278497119140625
3.8018303980000003,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.0168751171875,0.012656337890625,0.033750234375,0.0843755859375,-0.00843755859375,-0.043763833007812496,0.0517208935546875
3.8120008260000002,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.0168751171875,0.012656337890625,-0.021093896484375,-0.02531267578125,0.0,0.0198926513671875,-0.0278497119140625
3.8220430590000003,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04218779296875,0.004218779296875,-0.004218779296875,-0.033750234375,-0.0168751171875,0.0198926513671875,0.0755920751953125
3.8319369350000003,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.00843755859375,0.012656337890625,-0.021093896484375,0.0,-0.0168751171875,0.0119355908203125,-0.0318282421875
3.8419269750000002,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.004218779296875,0.00843755859375,-0.012656337890625,0.06750046875,-0.00843755859375,0.023871181640625,-0.0198926513671875
3.852227902,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.012656337890625,0.012656337890625,-0.012656337890625,0.0,0.033750234375,-0.04774236328125,-0.0278497119140625
3.862000752,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,-0.033750234375,-0.037969013671875,-0.012656337890625,-0.04218779296875,-0.00843755859375,0.0119355908203125,0.055699423828125
3.871982855,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.04218779296875,0.004218779296875,-0.0168751171875,-0.04218779296875,0.033750234375,0.0198926513671875,0.0517208935546875
3.881942109,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.04218779296875,0.004218779296875,0.046406572265625,0.07593802734375,-0.02531267578125,-0.04774236328125,-0.023871181640625
3.8920405990000004,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.037969013671875,0.012656337890625,-0.0168751171875,-0.033750234375,0.033750234375,0.0119355908203125,-0.0278497119140625
3.9021551860000003,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.012656337890625,-0.02531267578125,-0.004218779296875,0.0168751171875,0.033750234375,0.0119355908203125,-0.023871181640625
3.912015846,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,-0.04218779296875,0.004218779296875,-0.012656337890625,0.05906291015625,-0.02531267578125,0.007957060546875,-0.0318282421875
3.922069152,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,0.0168751171875,0.00843755859375,-0.021093896484375,0.0168751171875,0.0,0.0119355908203125,-0.0278497119140625
3.931983767,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,-0.04218779296875,0.012656337890625,-0.012656337890625,-0.033750234375,0.033750234375,0.0119355908203125,-0.023871181640625
3.94194651,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,0.02531267578125,0.012656337890625,0.029531455078125,-0.033750234375,-0.02531267578125,0.007957060546875,0.0755920751953125
3.9527167960000003,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,-0.033750234375,0.012656337890625,0.033750234375,-0.033750234375,-0.00843755859375,-0.043763833007812496,-0.023871181640625
3.961866269,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.012656337890625,0.012656337890625,-0.012656337890625,0.0,-0.02531267578125,0.0119355908203125,-0.0318282421875
3.9724854150000004,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.00843755859375,0.012656337890625,-0.02531267578125,-0.0168751171875,-0.00843755859375,0.0039785302734375,0.0
3.9819701290000005,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,0.00843755859375,0.0,0.029531455078125,-0.02531267578125,0.0,0.0119355908203125,-0.0278497119140625
3.9920571320000002,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,-0.033750234375,0.00843755859375,-0.00843755859375,-0.0168751171875,-0.0168751171875,-0.0039785302734375,-0.0198926513671875
4.001977282,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.037969013671875,0.0,0.033750234375,-0.033750234375,-0.0168751171875,0.007957060546875,-0.0278497119140625
4.012011643,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.012656337890625,0.004218779296875,0.033750234375,0.06750046875,0.02531267578125,0.0198926513671875,-0.023871181640625
4.022037045,0.045640359939652875,-0.0412246769321061,0.8136375906947184,-0.767875057707426,1.8673015867699534,-1.82527405838193,-4.729144141203836,0.6956184266748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.004218779296875,-0.02531267578125,0.037969013671875,0.06750046875,-0.0168751171875,-0.043763833007812496,-0.01591412109375
