time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31
4.663644704,4.6631242660000005,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,-0.00843755859375,-0.012656337890625,0.324846005859375,-0.400784033203125,0.21093896484375,-0.22781408203125,0.0,0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.672105403000001,4.671606693,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,0.037969013671875,-0.012656337890625,0.31218966796875,-0.400784033203125,0.22781408203125,-0.22781408203125,-0.0198926513671875,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.680424782,4.679947322,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,0.0,-0.00843755859375,0.31218966796875,-0.400784033203125,0.236251640625,-0.16031361328125,0.0517208935546875,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.689070641000001,4.688576347000001,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,0.0,-0.012656337890625,0.316408447265625,-0.400784033203125,0.29531455078125,-0.22781408203125,-0.0198926513671875,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.697791575,4.697329314,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,-0.00843755859375,-0.012656337890625,0.316408447265625,-0.400784033203125,0.21093896484375,-0.20250140625,-0.01591412109375,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.70681217,4.706298355,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,-0.00843755859375,0.037969013671875,0.274220654296875,-0.409221591796875,0.236251640625,-0.22781408203125,0.039785302734375,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.715338119,4.714923349,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,0.0,0.033750234375,0.316408447265625,-0.400784033203125,0.236251640625,-0.236251640625,-0.007957060546875,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.724220436,4.72377936,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,0.012656337890625,-0.02531267578125,0.324846005859375,-0.41344037109375,0.29531455078125,-0.236251640625,0.043763833007812496,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.732442435,4.73205221,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,-0.012656337890625,-0.012656337890625,0.31218966796875,-0.39656525390624997,0.2193765234375,-0.2193765234375,-0.01591412109375,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.740760183,4.740388551000001,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,0.004218779296875,-0.0168751171875,0.316408447265625,-0.400784033203125,0.20250140625,-0.21093896484375,-0.007957060546875,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7494243140000005,4.748868034,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,-0.012656337890625,0.02531267578125,0.316408447265625,-0.44719060546875,0.2193765234375,-0.2193765234375,-0.01591412109375,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.758343721,4.757890773000001,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,-0.004218779296875,-0.021093896484375,0.324846005859375,-0.409221591796875,0.29531455078125,-0.16031361328125,-0.007957060546875,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.767497634000001,4.766959402,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,-0.012656337890625,-0.021093896484375,0.2868769921875,-0.392346474609375,0.19406384765625,-0.1518760546875,0.043763833007812496,-0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.776741535,4.775888953,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,0.004218779296875,0.046406572265625,0.31218966796875,-0.400784033203125,0.236251640625,-0.236251640625,-0.01591412109375,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.785036946,4.784433175,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,0.037969013671875,0.02531267578125,0.3206272265625,-0.44297182617187497,0.20250140625,-0.2193765234375,-0.01591412109375,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.793574159,4.793078746,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,0.0,-0.021093896484375,0.31218966796875,-0.39656525390624997,0.19406384765625,-0.19406384765625,0.007957060546875,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.803168892,4.802501247,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,0.029531455078125,0.02531267578125,0.316408447265625,-0.4050028125,0.2193765234375,-0.236251640625,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8119888060000005,4.811440046,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,0.0,-0.012656337890625,0.307970888671875,-0.438753046875,0.22781408203125,-0.21093896484375,-0.0198926513671875,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.820883348000001,4.820365533,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,0.0,-0.012656337890625,0.316408447265625,-0.438753046875,0.21093896484375,-0.21093896484375,-0.01591412109375,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.830044173,4.829570744000001,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,-0.00843755859375,-0.012656337890625,0.316408447265625,-0.44297182617187497,0.20250140625,-0.22781408203125,-0.0198926513671875,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.838543177,4.838000625,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,-0.00843755859375,-0.012656337890625,0.316408447265625,-0.400784033203125,0.29531455078125,-0.2193765234375,0.063656484375,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.847032964,4.846499245,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,-0.012656337890625,0.033750234375,0.27843943359375,-0.41344037109375,0.2193765234375,-0.236251640625,-0.0119355908203125,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.855739626,4.855180625,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,-0.00843755859375,0.0,0.31218966796875,-0.438753046875,0.19406384765625,-0.22781408203125,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.864099071,4.863561736,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,0.046406572265625,0.033750234375,0.270001875,-0.400784033203125,0.22781408203125,-0.236251640625,0.0358067724609375,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.872858119,4.872289454000001,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,-0.004218779296875,-0.021093896484375,0.307970888671875,-0.392346474609375,0.21093896484375,-0.236251640625,-0.0198926513671875,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.881196539,4.880674756,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,-0.00843755859375,-0.012656337890625,0.316408447265625,-0.44297182617187497,0.21093896484375,-0.2193765234375,-0.023871181640625,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8898392930000005,4.88935924,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,0.0,-0.021093896484375,0.31218966796875,-0.41344037109375,0.21093896484375,-0.21093896484375,-0.0198926513671875,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.898659686,4.898181714000001,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,-0.00843755859375,-0.012656337890625,0.31218966796875,-0.44719060546875,0.21093896484375,-0.21093896484375,-0.0198926513671875,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.907809439,4.907244550000001,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,-0.004218779296875,-0.029531455078125,0.316408447265625,-0.44719060546875,0.22781408203125,-0.21093896484375,-0.007957060546875,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.916509987,4.916069072,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,0.033750234375,-0.012656337890625,0.31218966796875,-0.409221591796875,0.2193765234375,-0.2193765234375,-0.01591412109375,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.925421425000001,4.9249918710000005,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,-0.0168751171875,0.02531267578125,0.324846005859375,-0.44297182617187497,0.1856262890625,-0.2193765234375,-0.01591412109375,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.934142807000001,4.933749318,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,-0.00843755859375,-0.00843755859375,0.316408447265625,-0.4050028125,0.3206272265625,-0.1518760546875,-0.0119355908203125,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.942836091,4.942464779000001,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,-0.0168751171875,0.037969013671875,0.274220654296875,-0.409221591796875,0.20250140625,-0.22781408203125,-0.007957060546875,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.951536895,4.951133582000001,-0.0010821041362367723,0.0010122909661580692,0.8728391589223627,-0.8379674804675172,2.015165880998914,-2.0266326941845167,0.3087661979703167,-0.022654373690887297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246312408710317,-0.0030368728984742077,0.30828252323291183,-0.41289755859744837,0.2377023570032577,-0.2033019174464492,0.0,0.0,0.0,-0.00843755859375,0.303752109375,-0.44719060546875,0.20250140625,-0.236251640625,-0.0039785302734375,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
