time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque
0.10132897,-0.07340854833888022,-0.044767695313654585,0.5214171140333073,-0.6708172980040219,1.7505216065190128,-1.7887617704302088,-3.798901103183378,0.47340310631094074,-0.005235987755982989,-0.003490658503988659,0.013962634015954637,-0.003490658503988659,0.0,0.0,0.017453292519943295,-0.012217304763960306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,0.00843755859375,-0.012656337890625,0.0,-0.0168751171875,0.02531267578125,0.0039785302734375,-0.01591412109375
0.111319258,-0.07349581480148037,-0.044767695313654585,0.5214171140333073,-0.671009284221741,1.7505216065190128,-1.7887617704302088,-3.798813836720778,0.473315839848341,0.0,0.0,0.0,-0.005235987755982989,0.0,0.0,0.0,-0.006981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.004218779296875,-0.00843755859375,-0.004218779296875,0.0,0.0168751171875,0.0,0.04774236328125
0.121250727,-0.07349581480148037,-0.04487241506877424,0.5214171140333073,-0.6711140039768608,1.7505216065190128,-1.7887617704302088,-3.798813836720778,0.473315839848341,0.0,0.0,0.017453292519943295,-0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,-0.029531455078125,-0.00843755859375,-0.004218779296875,0.02531267578125,0.02531267578125,0.0039785302734375,-0.01591412109375
0.13143532900000002,-0.07349581480148037,-0.04487241506877424,0.5214171140333073,-0.6711140039768608,1.7505216065190128,-1.7887617704302088,-3.798901103183378,0.4732111200932212,0.0,0.0,0.0,-0.008726646259971648,0.0,0.0,0.0,-0.012217304763960306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.00843755859375,-0.00843755859375,-0.00843755859375,0.02531267578125,0.0168751171875,0.0,0.06763501464843749
0.141417393,-0.07349581480148037,-0.04487241506877424,0.5214171140333073,-0.6711140039768608,1.7505216065190128,-1.7887617704302088,-3.798901103183378,0.4732111200932212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.00843755859375,0.029531455078125,-0.004218779296875,-0.0168751171875,-0.05906291015625,0.0,0.043763833007812496
0.15148355700000002,-0.07349581480148037,-0.044767695313654585,0.5214171140333073,-0.6711140039768608,1.7505216065190128,-1.7887617704302088,-3.7990058229384975,0.4732111200932212,0.0,0.0,-0.017453292519943295,0.0,0.0,0.0,-0.0017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,-0.029531455078125,-0.00843755859375,-0.004218779296875,-0.00843755859375,-0.07593802734375,0.0,-0.01591412109375
0.161511191,-0.07349581480148037,-0.044767695313654585,0.5213123942781883,-0.671009284221741,1.7505216065190128,-1.7887617704302088,-3.7990930894010972,0.473315839848341,0.0,0.005235987755982989,0.0,0.020943951023931956,0.0,0.0,-0.017453292519943295,0.012217304763960306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,-0.029531455078125,-0.00843755859375,0.021093896484375,0.02531267578125,0.033750234375,0.0,0.043763833007812496
0.171322205,-0.07349581480148037,-0.044680428851054874,0.5212251278155882,-0.6708172980040219,1.7505216065190128,-1.7887617704302088,-3.799285075618817,0.47340310631094074,0.017453292519943295,0.0,-0.008726646259971648,0.022689280275926284,0.0,0.0,-0.017453292519943295,0.015707963267948967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04218779296875,0.021093896484375,-0.00843755859375,-0.004218779296875,0.02531267578125,-0.0843755859375,0.0,-0.0198926513671875
0.18189406000000002,-0.07340854833888022,-0.04457570909593521,0.5210331415978686,-0.6705380453237026,1.7505216065190128,-1.7887617704302088,-3.799389795373936,0.4735078260660601,0.006981317007977318,0.003490658503988659,-0.019198621771937627,0.031415926535897934,0.0,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.012656337890625,-0.012656337890625,-0.004218779296875,-0.00843755859375,0.04218779296875,-0.0039785302734375,-0.0198926513671875
0.191929598,-0.07340854833888022,-0.04457570909593521,0.5208411553801495,-0.6700668064256643,1.7505216065190128,-1.7887617704302088,-3.799389795373936,0.47359509252865983,0.006981317007977318,0.0,-0.024434609527920613,0.03316125578789226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.00843755859375,-0.00843755859375,0.021093896484375,-0.0168751171875,0.0506253515625,-0.0039785302734375,0.043763833007812496
0.20150725600000002,-0.07340854833888022,-0.04457570909593521,0.5204571829447104,-0.6697701004528249,1.7505216065190128,-1.7887617704302088,-3.799389795373936,0.47359509252865983,0.0,0.0,-0.03490658503988659,0.02617993877991494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037969013671875,-0.029531455078125,-0.00843755859375,0.0168751171875,0.0168751171875,0.00843755859375,0.0,0.06763501464843749
0.21165777700000002,-0.07330382858376083,-0.04457570909593521,0.520160476971872,-0.6695781142351058,1.7505216065190128,-1.7887617704302088,-3.799285075618817,0.4735078260660601,0.012217304763960306,0.0,-0.024434609527920613,0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.021093896484375,0.029531455078125,0.0,-0.0168751171875,0.0,-0.0039785302734375,0.043763833007812496
0.22145704700000002,-0.07330382858376083,-0.04457570909593521,0.5200732105092718,-0.6694908477725057,1.7505216065190128,-1.7887617704302088,-3.799285075618817,0.4735078260660601,0.0,0.0,-0.005235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.00843755859375,0.0,0.0168751171875,0.02531267578125,-0.07593802734375,0.0,0.06763501464843749
0.23162907200000002,-0.07330382858376083,-0.04457570909593521,0.5199684907541524,-0.6694908477725057,1.7505216065190128,-1.7887617704302088,-3.799389795373936,0.4735078260660601,0.0,0.0,0.0,-0.008726646259971648,0.0,0.0,-0.005235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,-0.0168751171875,-0.00843755859375,0.0,-0.00843755859375,-0.05906291015625,-0.0039785302734375,-0.0278497119140625
0.24147864900000002,-0.07330382858376083,-0.04457570909593521,0.5199684907541524,-0.6695781142351058,1.7505216065190128,-1.7887617704302088,-3.799389795373936,0.4735078260660601,0.0,0.0,0.0,-0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.012656337890625,-0.012656337890625,0.0,-0.00843755859375,-0.07593802734375,0.0,0.06763501464843749
0.25156427000000003,-0.07330382858376083,-0.04457570909593521,0.5199684907541524,-0.6695781142351058,1.7505216065190128,-1.7887617704302088,-3.799389795373936,0.4735078260660601,0.0,0.0,0.0,-0.017453292519943295,0.0,0.0,0.0017453292519943296,-0.008726646259971648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.012656337890625,-0.004218779296875,-0.004218779296875,-0.00843755859375,0.0,0.0039785302734375,-0.0198926513671875
0.26155116500000003,-0.07330382858376083,-0.04457570909593521,0.5199684907541524,-0.6696828339902257,1.7505216065190128,-1.7887617704302088,-3.799285075618817,0.47340310631094074,0.0,0.0,0.0,-0.017453292519943295,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.004218779296875,-0.004218779296875,-0.004218779296875,0.0168751171875,-0.06750046875,0.0,-0.023871181640625
0.27158984,-0.07330382858376083,-0.04457570909593521,0.5199684907541524,-0.6696828339902257,1.7505216065190128,-1.7887617704302088,-3.799197809156217,0.473315839848341,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.005235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046406572265625,-0.02531267578125,-0.0168751171875,-0.00843755859375,-0.00843755859375,0.033750234375,-0.0039785302734375,-0.01591412109375
0.28159516900000003,-0.07330382858376083,-0.044680428851054874,0.5200732105092718,-0.6697701004528249,1.7505216065190128,-1.7887617704302088,-3.7990930894010972,0.473315839848341,0.0,-0.008726646259971648,0.0,-0.017453292519943295,0.0,0.0,0.008726646259971648,-0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033750234375,0.0168751171875,-0.00843755859375,0.0,0.02531267578125,0.00843755859375,0.0039785302734375,0.043763833007812496
0.291638964,-0.07330382858376083,-0.044767695313654585,0.520160476971872,-0.6698748202079443,1.7505216065190128,-1.7887617704302088,-3.7990058229384975,0.473315839848341,0.0,0.0,0.017453292519943295,-0.008726646259971648,0.0,0.0,0.013962634015954637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,-0.029531455078125,-0.004218779296875,0.012656337890625,-0.00843755859375,0.033750234375,0.0,0.063656484375
0.30178654,-0.07330382858376083,-0.044767695313654585,0.5202651967269913,-0.6699620866705445,1.7505216065190128,-1.7887617704302088,-3.798813836720778,0.4732111200932212,0.0,0.0,0.0017453292519943296,0.0,0.0,0.0,0.013962634015954637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,0.00843755859375,-0.012656337890625,-0.004218779296875,0.02531267578125,-0.0168751171875,0.0,0.04774236328125
0.31158235300000003,-0.07330382858376083,-0.044767695313654585,0.5202651967269913,-0.6699620866705445,1.7505216065190128,-1.7887617704302088,-3.798813836720778,0.4732111200932212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021093896484375,0.00843755859375,0.0,0.012656337890625,-0.00843755859375,0.04218779296875,0.0,0.06763501464843749
0.321896882,-0.07330382858376083,-0.044767695313654585,0.520352463189591,-0.6699620866705445,1.7505216065190128,-1.7887617704302088,-3.7987091169656586,0.4732111200932212,0.0,0.0,0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.012656337890625,-0.00843755859375,-0.004218779296875,-0.0168751171875,0.0,-0.0039785302734375,-0.01591412109375
0.332159729,-0.07330382858376083,-0.044680428851054874,0.5204571829447104,-0.6699620866705445,1.7505216065190128,-1.7887617704302088,-3.798813836720778,0.4732111200932212,0.0,0.005235987755982989,0.0,0.0,0.0,0.0,-0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.004218779296875,-0.0168751171875,0.0,0.0,0.0168751171875,0.0,-0.023871181640625
0.34155148900000004,-0.07330382858376083,-0.044680428851054874,0.5205444494073102,-0.6699620866705445,1.7505216065190128,-1.7887617704302088,-3.798901103183378,0.4732111200932212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046406572265625,-0.029531455078125,0.02531267578125,0.012656337890625,0.0,-0.07593802734375,0.0,-0.01591412109375
0.35352130600000004,-0.07330382858376083,-0.044680428851054874,0.5205444494073102,-0.6699620866705445,1.7505216065190128,-1.7887617704302088,-3.798901103183378,0.4732111200932212,0.006981317007977318,0.0,-0.0017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.0,0.0,0.0,0.0,0.0506253515625,0.0,0.0
0.362646428,-0.07321656212116112,-0.044680428851054874,0.5204571829447104,-0.6699620866705445,1.7505216065190128,-1.7887617704302088,-3.798901103183378,0.4732111200932212,0.0,0.0,-0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,-0.029531455078125,-0.004218779296875,0.0168751171875,-0.00843755859375,0.02531267578125,0.0,0.063656484375
0.372651149,-0.07321656212116112,-0.044680428851054874,0.520352463189591,-0.6698748202079443,1.7505216065190128,-1.7887617704302088,-3.798901103183378,0.4732111200932212,0.0,0.0,0.0,0.0,0.0,0.0,-0.013962634015954637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037969013671875,-0.02531267578125,-0.0168751171875,0.0168751171875,-0.00843755859375,-0.06750046875,0.0,-0.01591412109375
0.382507029,-0.07321656212116112,-0.044680428851054874,0.5202651967269913,-0.6697701004528249,1.7505216065190128,-1.7887617704302088,-3.7990058229384975,0.473315839848341,0.0,0.0,-0.013962634015954637,0.0,0.0,0.0,-0.008726646259971648,0.008726646259971648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037969013671875,0.012656337890625,-0.00843755859375,-0.00843755859375,0.02531267578125,0.02531267578125,-0.0039785302734375,0.043763833007812496
0.391870308,-0.07321656212116112,-0.044680428851054874,0.5202651967269913,-0.6697701004528249,1.7505216065190128,-1.7887617704302088,-3.7990058229384975,0.473315839848341,0.0,0.0,-0.015707963267948967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02531267578125,0.021093896484375,-0.00843755859375,-0.004218779296875,-0.0168751171875,0.00843755859375,-0.0039785302734375,-0.0119355908203125
0.402069599,-0.07321656212116112,-0.044680428851054874,0.520160476971872,-0.6697701004528249,1.7505216065190128,-1.7888141303077687,-3.7990058229384975,0.473315839848341,0.0,0.0,-0.008726646259971648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037969013671875,-0.029531455078125,-0.004218779296875,0.021093896484375,-0.00843755859375,-0.07593802734375,0.0,-0.01591412109375
0.41189344600000005,-0.07321656212116112,-0.044680428851054874,0.5200732105092718,-0.6697701004528249,1.7505216065190128,-1.7888141303077687,-3.7990058229384975,0.473315839848341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,-0.029531455078125,-0.004218779296875,-0.004218779296875,0.02531267578125,0.02531267578125,0.0,-0.01591412109375
0.42183739600000003,-0.07321656212116112,-0.044680428851054874,0.5198812242915523,-0.6697701004528249,1.7505216065190128,-1.7888141303077687,-3.7990058229384975,0.473315839848341,0.0,0.0,-0.017453292519943295,0.0,0.0,0.0,-0.010471975511965978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,-0.029531455078125,0.029531455078125,0.012656337890625,-0.0168751171875,0.0168751171875,0.0,-0.023871181640625
0.43199012400000003,-0.07321656212116112,-0.044680428851054874,0.5197765045364324,-0.6697701004528249,1.7505216065190128,-1.7888141303077687,-3.7990930894010972,0.473315839848341,-0.008726646259971648,0.0,-0.003490658503988659,0.0,0.0,0.0,-0.006981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,-0.029531455078125,-0.004218779296875,-0.004218779296875,0.02531267578125,0.02531267578125,0.0,-0.0119355908203125
0.44190108,-0.07321656212116112,-0.044680428851054874,0.5197765045364324,-0.6697701004528249,1.7505216065190128,-1.7888141303077687,-3.799197809156217,0.473315839848341,0.0,-0.005235987755982989,-0.0017453292519943296,0.0017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037969013671875,0.00843755859375,-0.00843755859375,-0.00843755859375,0.0,0.0168751171875,0.0,0.0
0.451845094,-0.07321656212116112,-0.044767695313654585,0.5196892380738332,-0.6697701004528249,1.7505216065190128,-1.7888141303077687,-3.799197809156217,0.473315839848341,0.0,-0.008726646259971648,-0.005235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046406572265625,0.021093896484375,-0.004218779296875,0.0,-0.00843755859375,0.00843755859375,0.0,-0.0278497119140625
0.461953692,-0.07321656212116112,-0.044767695313654585,0.5196019716112334,-0.6696828339902257,1.7505216065190128,-1.7888141303077687,-3.799197809156217,0.473315839848341,-0.013962634015954637,0.0,-0.015707963267948967,0.0,0.0,0.0,0.010471975511965978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037969013671875,0.004218779296875,-0.012656337890625,-0.00843755859375,-0.0168751171875,0.0506253515625,-0.0039785302734375,-0.01591412109375
0.47191242600000005,-0.07321656212116112,-0.044767695313654585,0.5196019716112334,-0.6696828339902257,1.7505216065190128,-1.7888141303077687,-3.7990930894010972,0.473315839848341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046406572265625,-0.033750234375,-0.0168751171875,0.012656337890625,-0.00843755859375,-0.07593802734375,0.0,0.043763833007812496
0.481796149,-0.07321656212116112,-0.044767695313654585,0.5194972518561141,-0.6696828339902257,1.7505216065190128,-1.7888141303077687,-3.7990930894010972,0.473315839848341,0.0,0.0,0.0,0.0,0.0,-0.004363323129985824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029531455078125,0.021093896484375,0.012656337890625,-0.00843755859375,-0.07593802734375,0.0,-0.023871181640625
0.49255079700000004,-0.07321656212116112,-0.044767695313654585,0.5194972518561141,-0.6696828339902257,1.7505216065190128,-1.7888141303077687,-3.7990058229384975,0.473315839848341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,-0.029531455078125,-0.0168751171875,-0.012656337890625,0.0,0.0168751171875,0.0039785302734375,-0.023871181640625
0.501906331,-0.07321656212116112,-0.044767695313654585,0.5194972518561141,-0.6696828339902257,1.7505216065190128,-1.7888141303077687,-3.7990058229384975,0.473315839848341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.004218779296875,0.0,-0.00843755859375,-0.00843755859375,0.033750234375,0.0,-0.023871181640625
0.511911788,-0.07321656212116112,-0.044767695313654585,0.5194972518561141,-0.6696828339902257,1.7505216065190128,-1.7888141303077687,-3.7990058229384975,0.473315839848341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,-0.02531267578125,-0.00843755859375,-0.004218779296875,0.0168751171875,0.0,0.0,-0.023871181640625
0.521780982,-0.07321656212116112,-0.044767695313654585,0.5194972518561141,-0.6697701004528249,1.7505216065190128,-1.7888141303077687,-3.7990930894010972,0.473315839848341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012656337890625,0.012656337890625,-0.00843755859375,-0.00843755859375,0.0168751171875,0.033750234375,0.0,-0.01591412109375
0.5319064130000001,-0.07321656212116112,-0.044680428851054874,0.5194972518561141,-0.6697701004528249,1.7505216065190128,-1.7888141303077687,-3.7990930894010972,0.473315839848341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.00843755859375,0.033750234375,-0.00843755859375,-0.0168751171875,0.0506253515625,-0.0039785302734375,0.043763833007812496
0.5418841240000001,-0.07321656212116112,-0.044680428851054874,0.5194972518561141,-0.6697701004528249,1.7505216065190128,-1.7888141303077687,-3.799197809156217,0.473315839848341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037969013671875,0.012656337890625,-0.004218779296875,0.0,-0.0168751171875,-0.07593802734375,0.0,-0.0198926513671875
0.5518655800000001,-0.07321656212116112,-0.044680428851054874,0.5194972518561141,-0.6696828339902257,1.7505216065190128,-1.7888141303077687,-3.799197809156217,0.473315839848341,0.0,0.0,-0.008726646259971648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168751171875,0.00843755859375,-0.00843755859375,0.012656337890625,-0.0168751171875,0.00843755859375,0.0,0.043763833007812496
0.561994179,-0.07321656212116112,-0.044680428851054874,0.5194099853935139,-0.6696828339902257,1.7505216065190128,-1.7888141303077687,-3.799197809156217,0.473315839848341,0.0,0.0,-0.015707963267948967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.0,0.004218779296875,0.02531267578125,0.0,0.0,-0.0278497119140625
0.572000724,-0.07321656212116112,-0.044680428851054874,0.5193052656383941,-0.6696828339902257,1.7505216065190128,-1.7888577635390688,-3.799197809156217,0.473315839848341,0.0,0.0,-0.017453292519943295,0.005235987755982989,0.0,-0.0008726646259971648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843755859375,0.004218779296875,0.02531267578125,0.012656337890625,-0.00843755859375,0.0506253515625,0.0,-0.023871181640625
