time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque
1786446529.9515293,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,0.00843755859375,-0.012656337890625,0.0,-0.004218779296875,0.0,-0.02531267578125,0.0,0.01591412109375
1786446529.9718955,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,-0.04218779296875,-0.012656337890625,0.0,-0.0168751171875,-0.0168751171875,-0.04218779296875,0.0,0.0198926513671875
1786446529.9918892,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,0.021093896484375,-0.00843755859375,0.0,-0.012656337890625,-0.0506253515625,-0.0168751171875,0.0,0.007957060546875
1786446530.011808,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,0.004218779296875,-0.0168751171875,0.0,-0.00843755859375,-0.0168751171875,0.05906291015625,0.0,0.0198926513671875
1786446530.031456,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,-0.046406572265625,-0.00843755859375,0.0,0.02531267578125,-0.0168751171875,-0.0168751171875,-0.007957060546875,-0.0517208935546875
1786446530.0514526,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,0.012656337890625,0.033750234375,0.004218779296875,0.0,0.00843755859375,-0.04218779296875,-0.0039785302734375,-0.039785302734375
1786446530.0715094,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,-0.04218779296875,-0.00843755859375,0.0,0.02531267578125,-0.0168751171875,0.0,0.01591412109375,0.01591412109375
1786446530.0914829,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,0.021093896484375,-0.00843755859375,0.0,-0.012656337890625,0.04218779296875,-0.02531267578125,-0.007957060546875,0.0198926513671875
1786446530.1114352,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,0.00843755859375,0.033750234375,-0.004218779296875,-0.012656337890625,-0.0168751171875,0.06750046875,0.0,0.0198926513671875
1786446530.1314807,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,0.004218779296875,0.029531455078125,0.0,0.0,-0.0168751171875,0.0,-0.0039785302734375,0.0198926513671875
1786446530.151418,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012095131716321816,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2743929463111501,0.40881952584742237,-0.0016085246892796334,-0.04538456571457061,0.11272994771669476,0.0434523151870263,0.0,0.0,0.0168751171875,-0.00843755859375,0.0,0.021093896484375,-0.0168751171875,-0.02531267578125,0.0,0.007957060546875
1786446530.1714838,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012095131716321816,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2743929463111501,0.40881952584742237,-0.0016085246892796334,-0.04538456571457061,0.11272994771669476,0.0434523151870263,0.0,0.0,-0.04218779296875,-0.012656337890625,0.0,-0.012656337890625,0.0506253515625,-0.0168751171875,0.0119355908203125,0.0278497119140625
1786446530.191385,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012095131716321816,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2743929463111501,0.40881952584742237,-0.0016085246892796334,-0.04538456571457061,0.11272994771669476,0.0434523151870263,0.0,0.0,-0.04218779296875,-0.021093896484375,0.0,-0.012656337890625,0.05906291015625,-0.0168751171875,0.0,-0.0517208935546875
1786446530.211517,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,0.004218779296875,-0.012656337890625,0.0,-0.012656337890625,0.05906291015625,-0.0506253515625,0.007957060546875,0.007957060546875
1786446530.2314305,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,0.004218779296875,-0.021093896484375,0.0,-0.0168751171875,0.0506253515625,-0.02531267578125,0.0039785302734375,0.007957060546875
1786446530.2514586,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,0.00843755859375,-0.021093896484375,0.0,-0.004218779296875,0.0,0.0,0.0,0.007957060546875
1786446530.2715359,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012095131716321816,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2743929463111501,0.40881952584742237,-0.0016085246892796334,-0.04538456571457061,0.11272994771669476,0.0434523151870263,0.0,0.0,0.00843755859375,0.037969013671875,0.0,-0.012656337890625,-0.0168751171875,0.05906291015625,0.0,0.023871181640625
1786446530.2914162,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012095131716321816,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2743929463111501,0.40881952584742237,-0.0016085246892796334,-0.04538456571457061,0.11272994771669476,0.0434523151870263,0.0,0.0,0.004218779296875,0.033750234375,0.0,-0.00843755859375,0.04218779296875,0.09281314453125,0.007957060546875,0.01591412109375
1786446530.3119032,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,0.012656337890625,0.037969013671875,0.0,-0.0168751171875,0.0,-0.02531267578125,-0.0039785302734375,-0.04774236328125
1786446530.33144,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,-0.04218779296875,-0.012656337890625,0.0,-0.012656337890625,-0.0168751171875,0.0843755859375,-0.007957060546875,0.01591412109375
1786446530.3520153,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,-0.04218779296875,-0.012656337890625,0.0,0.0,-0.0168751171875,-0.04218779296875,0.0,0.0198926513671875
1786446530.3714085,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,0.012656337890625,0.037969013671875,-0.004218779296875,-0.00843755859375,-0.0168751171875,-0.02531267578125,0.007957060546875,0.0119355908203125
1786446530.3918202,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012095131716321816,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04555755702016029,0.1127526123828706,0.04345864072995309,0.0,0.0,0.02531267578125,-0.00843755859375,0.0,-0.012656337890625,-0.0168751171875,0.00843755859375,-0.0039785302734375,0.0198926513671875
1786446530.412165,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012095131716321816,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2743929463111501,0.40881952584742237,-0.0016085246892796334,-0.04538456571457061,0.11272994771669476,0.0434523151870263,0.0,0.0,-0.046406572265625,-0.012656337890625,0.0,-0.012656337890625,0.04218779296875,-0.02531267578125,-0.0039785302734375,0.01591412109375
1786446530.4314253,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012095131716321816,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2743929463111501,0.40881952584742237,-0.0016085246892796334,-0.04538456571457061,0.11272994771669476,0.0434523151870263,0.0,0.0,0.021093896484375,-0.00843755859375,0.004218779296875,-0.0168751171875,-0.0168751171875,0.05906291015625,-0.007957060546875,0.007957060546875
1786446530.4517748,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012095131716321816,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2743929463111501,0.40881952584742237,-0.0016085246892796334,-0.04538456571457061,0.11272994771669476,0.0434523151870263,0.0,0.0,0.02531267578125,-0.012656337890625,0.0,-0.004218779296875,0.0506253515625,-0.033750234375,-0.0039785302734375,-0.04774236328125
1786446530.4722667,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012095131716321816,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2743929463111501,0.40881952584742237,-0.0016085246892796334,-0.04538456571457061,0.11272994771669476,0.0434523151870263,0.0,0.0,-0.046406572265625,-0.00843755859375,0.0,-0.004218779296875,-0.0168751171875,-0.0506253515625,0.007957060546875,0.0198926513671875
1786446530.4919813,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012095131716321816,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2743929463111501,0.40881952584742237,-0.0016085246892796334,-0.04538456571457061,0.11272994771669476,0.0434523151870263,0.0,0.0,0.004218779296875,0.0,0.0,0.021093896484375,-0.0168751171875,-0.0168751171875,0.0,0.023871181640625
1786446530.512149,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,-0.02531267578125,-0.00843755859375,0.0,0.02531267578125,-0.0168751171875,0.07593802734375,0.0119355908203125,0.01591412109375
1786446530.5314078,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,0.021093896484375,0.004218779296875,-0.004218779296875,0.029531455078125,-0.0506253515625,0.07593802734375,0.007957060546875,0.0119355908203125
1786446530.5516708,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,-0.04218779296875,-0.021093896484375,0.0,0.029531455078125,-0.0168751171875,0.06750046875,-0.0039785302734375,0.0119355908203125
1786446530.5714476,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,-0.008726646259971648,0.0,0.0,0.0,0.0,-0.2747430528186898,0.4083233618831508,-0.0009843411239014443,-0.04547683039375444,0.11309237003396122,0.0430093371923459,0.0,0.0,-0.04218779296875,0.0,0.0,0.033750234375,0.0506253515625,-0.02531267578125,-0.007957060546875,-0.039785302734375
1786446530.5914347,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,0.00843755859375,-0.00843755859375,0.004218779296875,-0.004218779296875,0.0,-0.02531267578125,-0.007957060546875,0.01591412109375
1786446530.6114614,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,-0.04218779296875,-0.00843755859375,0.0,-0.012656337890625,-0.0168751171875,-0.05906291015625,-0.0039785302734375,0.023871181640625
1786446530.6314158,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,-0.04218779296875,0.0,0.0,0.02531267578125,0.0,-0.0168751171875,0.007957060546875,-0.04774236328125
1786446530.6514313,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,0.004218779296875,0.004218779296875,-0.004218779296875,-0.012656337890625,0.06750046875,0.06750046875,0.007957060546875,0.01591412109375
1786446530.67158,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,0.021093896484375,0.04218779296875,0.0,-0.0168751171875,-0.0168751171875,-0.0168751171875,-0.007957060546875,-0.039785302734375
1786446530.691389,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012095131716321816,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04555755702016029,0.1127526123828706,0.04345864072995309,0.0,0.0,0.012656337890625,-0.012656337890625,0.0,-0.004218779296875,-0.0506253515625,0.0843755859375,0.0119355908203125,0.01591412109375
1786446530.7114484,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012095131716321816,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2743929463111501,0.40881952584742237,-0.0016085246892796334,-0.04538456571457061,0.11272994771669476,0.0434523151870263,0.0,0.0,0.02531267578125,-0.012656337890625,-0.004218779296875,-0.012656337890625,-0.02531267578125,0.0,0.0,0.0278497119140625
1786446530.7314253,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012095131716321816,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2743929463111501,0.40881952584742237,-0.0016085246892796334,-0.04538456571457061,0.11272994771669476,0.0434523151870263,0.0,0.0,0.004218779296875,0.029531455078125,0.0,0.0,-0.0168751171875,-0.0168751171875,0.007957060546875,0.0198926513671875
1786446530.7514136,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,0.00843755859375,-0.0168751171875,0.0,-0.0168751171875,-0.0168751171875,0.06750046875,-0.0039785302734375,0.0198926513671875
1786446530.7720902,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,0.012656337890625,-0.02531267578125,0.0,0.0,0.04218779296875,-0.04218779296875,0.0,0.0198926513671875
1786446530.7921042,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,-0.04218779296875,-0.00843755859375,0.0,0.02531267578125,-0.02531267578125,0.0,0.007957060546875,0.0198926513671875
1786446530.8114305,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,0.012656337890625,0.037969013671875,0.004218779296875,-0.012656337890625,-0.0168751171875,-0.05906291015625,-0.007957060546875,-0.039785302734375
1786446530.8314674,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,0.012656337890625,0.0,0.004218779296875,-0.0168751171875,-0.0168751171875,0.0,-0.007957060546875,0.023871181640625
1786446530.8515337,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,0.0168751171875,-0.00843755859375,0.004218779296875,0.02531267578125,-0.0168751171875,-0.05906291015625,0.007957060546875,0.0198926513671875
1786446530.8714378,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,0.00843755859375,-0.00843755859375,0.0,-0.012656337890625,0.0,0.00843755859375,-0.007957060546875,0.0198926513671875
1786446530.8914154,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,-0.04218779296875,-0.004218779296875,-0.00843755859375,-0.012656337890625,0.05906291015625,0.0,0.0,-0.04774236328125
1786446530.9113882,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,0.004218779296875,-0.012656337890625,0.0,-0.012656337890625,-0.0168751171875,-0.02531267578125,-0.0039785302734375,0.0119355908203125
1786446530.931562,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,0.021093896484375,-0.00843755859375,0.0,-0.0168751171875,0.0506253515625,-0.0168751171875,0.0,-0.039785302734375
1786446530.9514868,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,0.004218779296875,0.029531455078125,0.0,-0.012656337890625,-0.0168751171875,0.07593802734375,-0.007957060546875,-0.04774236328125
1786446530.9714081,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,0.021093896484375,-0.00843755859375,0.0,0.02531267578125,-0.0168751171875,-0.00843755859375,0.007957060546875,-0.04774236328125
1786446530.9915125,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,0.012656337890625,0.029531455078125,0.0,-0.004218779296875,-0.0168751171875,-0.033750234375,0.0,-0.04774236328125
1786446531.0114858,0.0334579617607309,-0.05771803836345251,-0.0022514747350736997,0.012182398178921083,-0.03890338902695367,0.013988813954734391,0.0005585053606376178,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2744451711558442,0.40879632473944355,-0.0015545117052422341,-0.04581935640795809,0.1127526123828706,0.04345864072995309,0.0,0.0,-0.04218779296875,-0.021093896484375,0.004218779296875,-0.004218779296875,0.06750046875,-0.0168751171875,0.0,0.023871181640625
