time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24
1.450523849,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.0168751171875,0.0,0.375471357421875,-0.101250703125,0.09281314453125,-0.1518760546875,0.0119355908203125,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.460767516,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.012656337890625,0.004218779296875,0.371252578125,-0.101250703125,0.09281314453125,-0.14343849609375,0.007957060546875,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4706082980000001,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.0168751171875,0.004218779296875,0.37969013671875,-0.101250703125,0.09281314453125,-0.1518760546875,0.01591412109375,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4805705210000002,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.021093896484375,0.004218779296875,0.371252578125,-0.101250703125,0.09281314453125,-0.1518760546875,0.01591412109375,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.491427827,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.012656337890625,0.004218779296875,0.371252578125,-0.101250703125,0.16031361328125,-0.1518760546875,0.007957060546875,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.501227392,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.012656337890625,0.004218779296875,0.367033798828125,-0.101250703125,0.09281314453125,-0.1518760546875,0.0119355908203125,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.510456488,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.004218779296875,0.012656337890625,0.371252578125,-0.097031923828125,0.09281314453125,-0.1518760546875,0.007957060546875,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5206657540000001,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.004218779296875,0.012656337890625,0.371252578125,-0.101250703125,0.07593802734375,-0.1518760546875,0.0119355908203125,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5301530280000002,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.012656337890625,0.0168751171875,0.367033798828125,-0.101250703125,0.09281314453125,-0.14343849609375,0.01591412109375,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.540291957,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.004218779296875,0.012656337890625,0.375471357421875,-0.097031923828125,0.09281314453125,-0.1518760546875,0.01591412109375,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.550418695,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.004218779296875,-0.0168751171875,0.371252578125,-0.09281314453125,0.101250703125,-0.1518760546875,0.01591412109375,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.56053948,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.012656337890625,0.012656337890625,0.367033798828125,-0.097031923828125,0.09281314453125,-0.1518760546875,0.01591412109375,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5703859900000001,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.00843755859375,0.0,0.371252578125,-0.101250703125,0.09281314453125,-0.1518760546875,0.0119355908203125,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.580031954,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.012656337890625,0.0,0.371252578125,-0.105469482421875,0.07593802734375,-0.16031361328125,0.01591412109375,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5918363100000001,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.00843755859375,-0.02531267578125,0.375471357421875,-0.101250703125,0.09281314453125,-0.14343849609375,0.01591412109375,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6018902460000002,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.012656337890625,-0.02531267578125,0.37969013671875,-0.101250703125,0.09281314453125,-0.1518760546875,0.0119355908203125,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.612907201,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.004218779296875,0.0,0.375471357421875,-0.097031923828125,0.09281314453125,-0.1518760546875,0.0119355908203125,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6219963270000002,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.004218779296875,0.0,0.375471357421875,-0.101250703125,0.09281314453125,-0.16031361328125,0.0,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.630932811,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.004218779296875,-0.00843755859375,0.367033798828125,-0.101250703125,0.07593802734375,-0.1518760546875,0.007957060546875,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.641640291,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.00843755859375,0.0,0.375471357421875,-0.09281314453125,0.09281314453125,-0.1518760546875,0.0119355908203125,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.652061943,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.00843755859375,0.004218779296875,0.367033798828125,-0.101250703125,0.09281314453125,-0.14343849609375,0.01591412109375,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6606618480000002,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.00843755859375,0.0,0.37969013671875,-0.101250703125,0.10968826171875,-0.1518760546875,0.0119355908203125,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.670830057,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.00843755859375,0.004218779296875,0.37969013671875,-0.097031923828125,0.09281314453125,-0.1518760546875,0.0119355908203125,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.680631159,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.00843755859375,0.0,0.371252578125,-0.101250703125,0.07593802734375,-0.14343849609375,0.007957060546875,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.690814889,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.012656337890625,0.004218779296875,0.371252578125,-0.101250703125,0.07593802734375,-0.14343849609375,0.01591412109375,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.701584897,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.00843755859375,0.00843755859375,0.371252578125,-0.101250703125,0.09281314453125,-0.1518760546875,0.0119355908203125,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7112681740000002,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,-0.00843755859375,0.004218779296875,0.371252578125,-0.101250703125,0.07593802734375,-0.1518760546875,0.01591412109375,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.720918425,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.004218779296875,0.004218779296875,0.37969013671875,-0.101250703125,0.09281314453125,-0.1518760546875,0.0119355908203125,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.73058807,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.012656337890625,0.004218779296875,0.371252578125,-0.101250703125,0.09281314453125,-0.1518760546875,0.01591412109375,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7405936530000001,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.00843755859375,0.004218779296875,0.371252578125,-0.101250703125,0.09281314453125,-0.1518760546875,0.0119355908203125,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.750199169,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.012656337890625,0.004218779296875,0.37969013671875,-0.101250703125,0.101250703125,-0.1518760546875,0.0119355908203125,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7604051710000002,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.012656337890625,0.00843755859375,0.371252578125,-0.097031923828125,0.07593802734375,-0.14343849609375,0.0119355908203125,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.770386883,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.012656337890625,0.004218779296875,0.371252578125,-0.097031923828125,0.09281314453125,-0.1518760546875,0.01591412109375,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.780257873,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.0168751171875,0.004218779296875,0.37969013671875,-0.097031923828125,0.09281314453125,-0.16031361328125,0.01591412109375,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7904494750000002,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,0.012656337890625,0.0,0.375471357421875,-0.101250703125,0.09281314453125,-0.1518760546875,0.0119355908203125,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8012862360000002,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,-0.00843755859375,0.0,0.36281501953125,-0.097031923828125,0.07593802734375,-0.1518760546875,0.0119355908203125,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8109959770000001,0.0,-0.0016929693744334173,0.006614797865057476,0.8544084820213054,-0.9409419063351816,2.058371506632028,-2.042262117636122,-0.7510500837181997,4.791504755377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078908123300252,-0.019844393595172427,0.36357455393608396,-0.10397428099445527,0.10808548010391528,-0.15641364709163286,0.0,0.0,-0.037969013671875,0.004218779296875,0.375471357421875,-0.101250703125,0.09281314453125,-0.1518760546875,0.01591412109375,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
