time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque
0.30012779900000003,0.05578072289373903,-0.006597344572539132,0.9257400885503122,-0.7420441847779076,2.13916279770685,-2.0866982003919006,1.5739902793260485,0.018622663118780913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8721777474804648,-0.053904162361636754,2.7412358113525426,-2.250630341870272,0.08430715543768441,-0.694047317006671,0.020422914996743202,0.2210587114095688,0.004218779296875,0.0,0.0168751171875,-0.02531267578125,-0.0843755859375,0.0,-0.043763833007812496,0.007957060546875
0.309753214,0.05578072289373903,-0.006597344572539132,0.9257400885503122,-0.7420441847779076,2.13916279770685,-2.0866982003919006,1.5739902793260485,0.018622663118780913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8721777474804648,-0.053904162361636754,2.7412358113525426,-2.250630341870272,0.08430715543768441,-0.694047317006671,0.020422914996743202,0.2210587114095688,0.004218779296875,-0.004218779296875,-0.00843755859375,-0.02531267578125,-0.05906291015625,-0.0168751171875,0.01591412109375,0.01591412109375
0.320015828,0.05578072289373903,-0.006597344572539132,0.9257400885503122,-0.7420441847779076,2.13916279770685,-2.0866982003919006,1.5739902793260485,0.018622663118780913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8721777474804648,-0.053904162361636754,2.7412358113525426,-2.250630341870272,0.08430715543768441,-0.694047317006671,0.020422914996743202,0.2210587114095688,0.00843755859375,-0.00843755859375,0.0,0.0168751171875,0.02531267578125,0.02531267578125,-0.0358067724609375,0.0198926513671875
0.329893197,0.05578072289373903,-0.006597344572539132,0.9257400885503122,-0.7420441847779076,2.13916279770685,-2.0866982003919006,1.5739902793260485,0.018622663118780913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8721777474804648,-0.053904162361636754,2.7412358113525426,-2.250630341870272,0.08430715543768441,-0.694047317006671,0.020422914996743202,0.2210587114095688,0.00843755859375,0.0,-0.004218779296875,0.004218779296875,-0.07593802734375,0.0168751171875,-0.043763833007812496,0.0198926513671875
0.33989198400000004,0.05578072289373903,-0.006597344572539132,0.9257400885503122,-0.7420441847779076,2.13916279770685,-2.0866982003919006,1.5739902793260485,0.018622663118780913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8721777474804648,-0.053904162361636754,2.7412358113525426,-2.250630341870272,0.08430715543768441,-0.694047317006671,0.020422914996743202,0.2210587114095688,0.00843755859375,0.00843755859375,-0.012656337890625,0.00843755859375,-0.06750046875,-0.0168751171875,0.01591412109375,0.01591412109375
0.349800908,0.05578072289373903,-0.006597344572539132,0.9257400885503122,-0.7420441847779076,2.13916279770685,-2.0866982003919006,1.5739902793260485,0.018622663118780913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8721777474804648,-0.053904162361636754,2.7412358113525426,-2.250630341870272,0.08430715543768441,-0.694047317006671,0.020422914996743202,0.2210587114095688,0.004218779296875,-0.00843755859375,0.0,-0.02531267578125,-0.05906291015625,-0.00843755859375,0.0198926513671875,0.01591412109375
0.36001161400000004,0.05578072289373903,-0.006597344572539132,0.9257400885503122,-0.7420441847779076,2.13916279770685,-2.0866982003919006,1.5739902793260485,0.018622663118780913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8721777474804648,-0.053904162361636754,2.7412358113525426,-2.250630341870272,0.08430715543768441,-0.694047317006671,0.020422914996743202,0.2210587114095688,0.004218779296875,0.0,-0.004218779296875,0.012656337890625,-0.05906291015625,-0.00843755859375,0.0198926513671875,0.01591412109375
0.369918073,0.05578072289373903,-0.006597344572539132,0.9257400885503122,-0.7420441847779076,2.13916279770685,-2.0866982003919006,1.5739902793260485,0.018622663118780913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8721777474804648,-0.053904162361636754,2.7412358113525426,-2.250630341870272,0.08430715543768441,-0.694047317006671,0.020422914996743202,0.2210587114095688,0.004218779296875,0.0168751171875,0.0,0.00843755859375,0.033750234375,-0.00843755859375,-0.039785302734375,0.0039785302734375
0.37997344000000005,0.05578072289373903,-0.006597344572539132,0.9257400885503122,-0.7420441847779076,2.13916279770685,-2.0866982003919006,1.5739902793260485,0.018622663118780913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8721777474804648,-0.053904162361636754,2.7412358113525426,-2.250630341870272,0.08430715543768441,-0.694047317006671,0.020422914996743202,0.2210587114095688,0.004218779296875,-0.004218779296875,-0.00843755859375,-0.029531455078125,-0.06750046875,0.0,0.0119355908203125,-0.055699423828125
0.38998896400000005,0.05578072289373903,-0.006597344572539132,0.9257400885503122,-0.7420441847779076,2.13916279770685,-2.0866982003919006,1.5739902793260485,0.018622663118780913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8721777474804648,-0.053904162361636754,2.7412358113525426,-2.250630341870272,0.08430715543768441,-0.694047317006671,0.020422914996743202,0.2210587114095688,0.004218779296875,-0.00843755859375,-0.00843755859375,0.004218779296875,0.033750234375,-0.00843755859375,0.0119355908203125,0.007957060546875
0.39968030600000004,0.05578072289373903,-0.006597344572539132,0.9257400885503122,-0.7420441847779076,2.13916279770685,-2.0866982003919006,1.5739902793260485,0.018622663118780913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8721777474804648,-0.053904162361636754,2.7412358113525426,-2.250630341870272,0.08430715543768441,-0.694047317006671,0.020422914996743202,0.2210587114095688,-0.02531267578125,0.0168751171875,0.012656337890625,-0.029531455078125,0.02531267578125,0.0,0.0039785302734375,0.0278497119140625
0.41030720400000004,0.05578072289373903,-0.006597344572539132,0.9257400885503122,-0.7420441847779076,2.13916279770685,-2.0866982003919006,1.5739902793260485,0.018622663118780913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8721777474804648,-0.053904162361636754,2.7412358113525426,-2.250630341870272,0.08430715543768441,-0.694047317006671,0.020422914996743202,0.2210587114095688,-0.012656337890625,-0.00843755859375,-0.00843755859375,0.0168751171875,-0.0843755859375,0.0,0.01591412109375,-0.055699423828125
0.420175838,0.05578072289373903,-0.006597344572539132,0.9257400885503122,-0.7420441847779076,2.13916279770685,-2.0866982003919006,1.5739902793260485,0.018622663118780913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8721777474804648,-0.053904162361636754,2.7412358113525426,-2.250630341870272,0.08430715543768441,-0.694047317006671,0.020422914996743202,0.2210587114095688,-0.012656337890625,0.0,-0.00843755859375,-0.021093896484375,0.02531267578125,0.0,0.0198926513671875,-0.0318282421875
0.430262696,0.05578072289373903,-0.006597344572539132,0.9257400885503122,-0.7420441847779076,2.13916279770685,-2.0866982003919006,1.5739902793260485,0.018622663118780913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8721777474804648,-0.053904162361636754,2.7412358113525426,-2.250630341870272,0.08430715543768441,-0.694047317006671,0.020422914996743202,0.2210587114095688,0.012656337890625,-0.004218779296875,-0.00843755859375,-0.02531267578125,0.00843755859375,-0.0168751171875,0.0198926513671875,-0.055699423828125
0.439988376,0.05578072289373903,-0.006597344572539132,0.9257400885503122,-0.7420441847779076,2.13916279770685,-2.0866982003919006,1.5739902793260485,0.018622663118780913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8721777474804648,-0.053904162361636754,2.7412358113525426,-2.250630341870272,0.08430715543768441,-0.694047317006671,0.020422914996743202,0.2210587114095688,0.004218779296875,-0.004218779296875,-0.004218779296875,0.0,-0.06750046875,-0.0168751171875,0.007957060546875,0.0278497119140625
0.450187818,0.05578072289373903,-0.006597344572539132,0.9257400885503122,-0.7420441847779076,2.13916279770685,-2.0866982003919006,1.5739902793260485,0.018622663118780913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8721777474804648,-0.053904162361636754,2.7412358113525426,-2.250630341870272,0.08430715543768441,-0.694047317006671,0.020422914996743202,0.2210587114095688,0.012656337890625,0.012656337890625,-0.00843755859375,0.012656337890625,0.0506253515625,0.0,-0.0517208935546875,0.0039785302734375
0.460152908,0.05578072289373903,-0.006597344572539132,0.9257400885503122,-0.7420441847779076,2.13916279770685,-2.0866982003919006,1.5739902793260485,0.018622663118780913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8721777474804648,-0.053904162361636754,2.7412358113525426,-2.250630341870272,0.08430715543768441,-0.694047317006671,0.020422914996743202,0.2210587114095688,0.012656337890625,-0.004218779296875,-0.004218779296875,0.004218779296875,0.0168751171875,0.0,0.0198926513671875,0.023871181640625
0.469905597,0.05578072289373903,-0.006597344572539132,0.9257400885503122,-0.7420441847779076,2.13916279770685,-2.0866982003919006,1.5739902793260485,0.018622663118780913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8721777474804648,-0.053904162361636754,2.7412358113525426,-2.250630341870272,0.08430715543768441,-0.694047317006671,0.020422914996743202,0.2210587114095688,0.00843755859375,0.0168751171875,-0.00843755859375,-0.02531267578125,0.00843755859375,-0.0168751171875,0.01591412109375,0.0198926513671875
0.479855069,0.05578072289373903,-0.006597344572539132,0.9257400885503122,-0.7420441847779076,2.13916279770685,-2.0866982003919006,1.5739902793260485,0.018622663118780913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8721777474804648,-0.053904162361636754,2.7412358113525426,-2.250630341870272,0.08430715543768441,-0.694047317006671,0.020422914996743202,0.2210587114095688,0.004218779296875,0.0168751171875,0.021093896484375,-0.02531267578125,0.04218779296875,-0.02531267578125,0.01591412109375,-0.055699423828125
0.49025209500000005,0.05578072289373903,-0.006597344572539132,0.9257400885503122,-0.7420441847779076,2.13916279770685,-2.0866982003919006,1.5739902793260485,0.018622663118780913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8721777474804648,-0.053904162361636754,2.7412358113525426,-2.250630341870272,0.08430715543768441,-0.694047317006671,0.020422914996743202,0.2210587114095688,0.0,0.0168751171875,0.0168751171875,-0.021093896484375,0.0506253515625,-0.0168751171875,0.0119355908203125,0.023871181640625
0.49994814000000004,0.05578072289373903,-0.006597344572539132,0.9257400885503122,-0.7420441847779076,2.13916279770685,-2.0866982003919006,1.5739902793260485,0.018622663118780913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8721777474804648,-0.053904162361636754,2.7412358113525426,-2.250630341870272,0.08430715543768441,-0.694047317006671,0.020422914996743202,0.2210587114095688,0.00843755859375,-0.004218779296875,0.0,0.00843755859375,-0.0843755859375,0.02531267578125,0.007957060546875,0.023871181640625
