time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31
5.3012973940000006,5.3006897010000005,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8868209915600911,2.075233568867862,-2.0918120151002433,-3.410158682898925,-0.3278731899565237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178874674233327,-0.029091147972234666,0.24502917314675932,-0.2663370253197268,0.05749929339641335,-0.007763954699269604,0.0,0.0,0.080156806640625,-0.00843755859375,0.24468919921875,-0.270001875,0.0506253515625,-0.02531267578125,0.0,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.311073049,5.3105912140000004,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8868209915600911,2.075233568867862,-2.0918120151002433,-3.410158682898925,-0.3278731899565237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178874674233327,-0.029091147972234666,0.24502917314675932,-0.2663370253197268,0.05749929339641335,-0.007763954699269604,0.0,0.0,0.097031923828125,-0.037969013671875,0.236251640625,-0.26156431640625,0.033750234375,-0.0168751171875,0.007957060546875,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.321155494,5.3206213380000005,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8868209915600911,2.075233568867862,-2.0918120151002433,-3.410158682898925,-0.3278731899565237,0.0,0.0,-0.008726646259971648,0.0,0.0,0.0,-0.015707963267948967,0.0,0.08178874674233327,-0.029091147972234666,0.24502917314675932,-0.2663370253197268,0.05749929339641335,-0.007763954699269604,0.0,0.0,0.080156806640625,-0.00843755859375,0.24047041992187498,-0.26578309570312497,0.02531267578125,-0.02531267578125,-0.01591412109375,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.331006606000001,5.330529444000001,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8867162718049704,2.075233568867862,-2.0918120151002433,-3.410263402654045,-0.32778592349392444,0.0,0.0,-0.008726646259971648,0.0,0.0,0.0,-0.010471975511965978,0.0,0.08178874674233327,-0.029091147972234666,0.24590183777275648,-0.2663370253197268,0.05749929339641335,-0.007763954699269604,0.0007853981633974484,0.0,0.07593802734375,-0.029531455078125,0.24468919921875,-0.270001875,0.033750234375,0.033750234375,0.0,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.341183582,5.340660466,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8867162718049704,2.075233568867862,-2.0918120151002433,-3.410263402654045,-0.32778592349392444,0.0,0.0,0.0,0.0,0.0,0.0,-0.006981317007977318,0.013962634015954637,0.08178874674233327,-0.029091147972234666,0.24590183777275648,-0.26665118458508896,0.05749929339641335,-0.007763954699269604,0.0005235987755982989,0.0,0.09281314453125,-0.029531455078125,0.236251640625,-0.26578309570312497,0.02531267578125,-0.02531267578125,0.0039785302734375,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.351029318,5.350569468000001,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8867162718049704,2.075233568867862,-2.0918120151002433,-3.4103506691166445,-0.32778592349392444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178874674233327,-0.029091147972234666,0.24502917314675932,-0.26665118458508896,0.05749929339641335,-0.007763954699269604,0.00034906585039886593,-0.0006981317007977319,0.071719248046875,-0.029531455078125,0.24468919921875,-0.26578309570312497,0.05906291015625,-0.02531267578125,-0.01591412109375,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.36108261,5.3605642950000005,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8867162718049704,2.075233568867862,-2.0918120151002433,-3.410455388871764,-0.3276812037388055,0.0,0.0,0.0,0.0,0.0,0.0,-0.017453292519943295,0.0,0.08178874674233327,-0.029091147972234666,0.24502917314675932,-0.26665118458508896,0.05749929339641335,-0.007763954699269604,0.0,0.0,0.07593802734375,-0.00843755859375,0.248907978515625,-0.270001875,0.0506253515625,0.02531267578125,0.0039785302734375,0.063656484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.371109567,5.370648373000001,-0.027262915580777758,0.009697049324078222,0.8938188891959604,-0.8866290053423711,2.075233568867862,-2.0918120151002433,-3.410455388871764,-0.3276812037388055,0.0,0.0,0.0,0.0,0.0,0.0,-0.008726646259971648,0.0,0.08178874674233327,-0.029091147972234666,0.24502917314675932,-0.26665118458508896,0.05749929339641335,-0.007763954699269604,0.0008726646259971648,0.0,0.07593802734375,-0.033750234375,0.24468919921875,-0.26578309570312497,0.033750234375,0.033750234375,-0.0119355908203125,0.0517208935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.381157387,5.380661536000001,-0.027262915580777758,0.009697049324078222,0.8938188891959604,-0.8866290053423711,2.075233568867862,-2.0918120151002433,-3.410455388871764,-0.3276812037388055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178874674233327,-0.029091147972234666,0.2453433324121188,-0.26691298397288676,0.05749929339641335,-0.007763954699269604,0.0004363323129985824,0.0,0.07593802734375,-0.029531455078125,0.24468919921875,-0.26578309570312497,0.033750234375,0.0,0.007957060546875,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.391211128,5.390728462,-0.027262915580777758,0.009697049324078222,0.8938188891959604,-0.8866290053423711,2.075233568867862,-2.0918120151002433,-3.410455388871764,-0.3276812037388055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178874674233327,-0.029091147972234666,0.2453433324121188,-0.26691298397288676,0.05749929339641335,-0.007763954699269604,0.0,0.0,0.097031923828125,-0.029531455078125,0.24468919921875,-0.270001875,0.1181258203125,0.033750234375,-0.01591412109375,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.401247716,5.4005904540000005,-0.027262915580777758,0.009697049324078222,0.8938188891959604,-0.8866290053423711,2.075233568867862,-2.0918120151002433,-3.410455388871764,-0.3276812037388055,0.0,0.0,0.0,0.0,0.0,0.0,0.0017453292519943296,0.0,0.08178874674233327,-0.029091147972234666,0.2453433324121188,-0.26691298397288676,0.05749929339641335,-0.007763954699269604,0.0,0.0,0.080156806640625,-0.04218779296875,0.248907978515625,-0.26578309570312497,0.1181258203125,-0.02531267578125,0.0039785302734375,0.0517208935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.411133293000001,5.4106595550000005,-0.027262915580777758,0.009697049324078222,0.8938188891959604,-0.8866290053423711,2.075233568867862,-2.0918120151002433,-3.410455388871764,-0.3276812037388055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178874674233327,-0.029091147972234666,0.2453433324121188,-0.26691298397288676,0.05749929339641335,-0.007763954699269604,-8.726646259971648e-05,0.0,0.080156806640625,-0.004218779296875,0.24468919921875,-0.270001875,0.0506253515625,0.02531267578125,0.007957060546875,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.421170394000001,5.420641870000001,-0.027262915580777758,0.009697049324078222,0.8938188891959604,-0.8866290053423711,2.075233568867862,-2.0918120151002433,-3.410455388871764,-0.3276812037388055,0.0,0.0,0.0,0.0,0.0,0.0,0.005235987755982989,0.0,0.08178874674233327,-0.029091147972234666,0.2453433324121188,-0.26691298397288676,0.05749929339641335,-0.007763954699269604,0.0,0.0,0.080156806640625,-0.033750234375,0.24468919921875,-0.26578309570312497,0.033750234375,-0.0168751171875,0.007957060546875,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.431019490000001,5.430547031000001,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8867162718049704,2.075233568867862,-2.0918120151002433,-3.4103506691166445,-0.3276812037388055,0.0,0.0,0.006981317007977318,0.0,0.0,0.0,0.0,0.0,0.08178874674233327,-0.029091147972234666,0.2453433324121188,-0.26691298397288676,0.05749929339641335,-0.007763954699269604,-0.00026179938779914946,0.0,0.080156806640625,-0.00843755859375,0.24468919921875,-0.26578309570312497,0.05906291015625,-0.02531267578125,0.0039785302734375,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.441241906,5.440725703,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8867162718049704,2.075233568867862,-2.0918120151002433,-3.4103506691166445,-0.3276812037388055,0.0,0.0,0.0,0.0,0.0,0.0,0.008726646259971648,0.0,0.08178874674233327,-0.029091147972234666,0.24433104144596157,-0.26665118458508896,0.05749929339641335,-0.007763954699269604,0.0,0.0,0.09281314453125,-0.04218779296875,0.248907978515625,-0.26578309570312497,0.12656337890625,-0.04218779296875,0.0,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.451003288000001,5.450556719000001,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8867162718049704,2.075233568867862,-2.0918120151002433,-3.4103506691166445,-0.32778592349392444,0.0,0.0,0.0,0.0,0.0,0.0,0.008726646259971648,0.0,0.08178874674233327,-0.029091147972234666,0.24502917314675932,-0.26665118458508896,0.05749929339641335,-0.007763954699269604,-0.0004363323129985824,0.0,0.080156806640625,-0.00843755859375,0.24047041992187498,-0.270001875,0.0506253515625,-0.0168751171875,-0.01591412109375,0.06763501464843749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.461172104,5.460587323,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8867162718049704,2.075233568867862,-2.0918120151002433,-3.4103506691166445,-0.32778592349392444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178874674233327,-0.029091147972234666,0.24502917314675932,-0.26665118458508896,0.05749929339641335,-0.007763954699269604,-0.0004363323129985824,0.0,0.063281689453125,-0.046406572265625,0.24468919921875,-0.270001875,0.10968826171875,-0.033750234375,0.0,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.471006992,5.470558438,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8867162718049704,2.075233568867862,-2.0918120151002433,-3.4103506691166445,-0.32778592349392444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008726646259971648,0.08178874674233327,-0.029091147972234666,0.24502917314675932,-0.26665118458508896,0.05749929339641335,-0.007763954699269604,0.0,0.0,0.080156806640625,-0.00843755859375,0.24047041992187498,-0.26578309570312497,0.02531267578125,-0.0168751171875,0.0,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.481194527,5.480700501,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8867162718049704,2.075233568867862,-2.0918120151002433,-3.4103506691166445,-0.32778592349392444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178874674233327,-0.029091147972234666,0.24502917314675932,-0.26665118458508896,0.05749929339641335,-0.007763954699269604,0.0,0.0004363323129985824,0.080156806640625,-0.04218779296875,0.24468919921875,-0.26578309570312497,0.0506253515625,0.02531267578125,0.007957060546875,0.0517208935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4908281940000006,5.490400505,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8867162718049704,2.075233568867862,-2.0918120151002433,-3.4103506691166445,-0.32778592349392444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178874674233327,-0.029091147972234666,0.24502917314675932,-0.26665118458508896,0.05749929339641335,-0.007763954699269604,0.0,0.0,0.09281314453125,-0.012656337890625,0.248907978515625,-0.26578309570312497,0.033750234375,-0.0168751171875,0.0039785302734375,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.501138741,5.500498567,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8867162718049704,2.075233568867862,-2.0918120151002433,-3.4103506691166445,-0.32778592349392444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178874674233327,-0.029091147972234666,0.24502917314675932,-0.26665118458508896,0.05749929339641335,-0.007763954699269604,0.0,0.0,0.06750046875,-0.037969013671875,0.24468919921875,-0.26578309570312497,0.0506253515625,-0.0168751171875,0.0039785302734375,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.511137985,5.510478578000001,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8867162718049704,2.075233568867862,-2.0918120151002433,-3.4103506691166445,-0.32778592349392444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008726646259971648,0.08178874674233327,-0.029091147972234666,0.24502917314675932,-0.26665118458508896,0.05749929339641335,-0.007763954699269604,0.0,0.0,0.080156806640625,-0.04218779296875,0.24468919921875,-0.26578309570312497,0.033750234375,0.0,0.0039785302734375,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.521034538,5.520484798,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8867162718049704,2.075233568867862,-2.0918120151002433,-3.4103506691166445,-0.3276812037388055,0.0,0.0,0.0,0.008726646259971648,0.0,0.0,0.0,0.0,0.08178874674233327,-0.029091147972234666,0.24502917314675932,-0.26665118458508896,0.05749929339641335,-0.007763954699269604,0.0,-0.0004363323129985824,0.071719248046875,-0.033750234375,0.24047041992187498,-0.26578309570312497,0.02531267578125,-0.033750234375,0.0,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.531285883000001,5.53077224,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8867162718049704,2.075233568867862,-2.0918120151002433,-3.410455388871764,-0.3276812037388055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178874674233327,-0.029091147972234666,0.24502917314675932,-0.26752384921108613,0.05749929339641335,-0.007763954699269604,0.0,0.0,0.080156806640625,-0.046406572265625,0.24468919921875,-0.26578309570312497,0.0506253515625,-0.0168751171875,0.0,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.541028865,5.540464884,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8867162718049704,2.075233568867862,-2.0918120151002433,-3.410455388871764,-0.3276812037388055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178874674233327,-0.029091147972234666,0.24502917314675932,-0.26665118458508896,0.05749929339641335,-0.007763954699269604,0.0,0.0,0.063281689453125,-0.037969013671875,0.236251640625,-0.26578309570312497,0.12656337890625,-0.0168751171875,0.007957060546875,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5509367460000005,5.5504017580000005,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8867162718049704,2.075233568867862,-2.0918120151002433,-3.410455388871764,-0.3276812037388055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178874674233327,-0.029091147972234666,0.24502917314675932,-0.26665118458508896,0.05749929339641335,-0.007763954699269604,0.0,0.0,0.07593802734375,-0.012656337890625,0.248907978515625,-0.26578309570312497,0.033750234375,0.04218779296875,0.0,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.560932021,5.56039921,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8867162718049704,2.075233568867862,-2.0918120151002433,-3.410455388871764,-0.3276812037388055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178874674233327,-0.029091147972234666,0.24502917314675932,-0.26665118458508896,0.05749929339641335,-0.007763954699269604,0.0,0.0,0.080156806640625,-0.0506253515625,0.248907978515625,-0.26578309570312497,0.033750234375,0.033750234375,0.0,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5707786850000005,5.570312595000001,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8867162718049704,2.075233568867862,-2.0918120151002433,-3.410455388871764,-0.3276812037388055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178874674233327,-0.029091147972234666,0.24502917314675932,-0.26665118458508896,0.05749929339641335,-0.007763954699269604,0.0,0.0,0.080156806640625,-0.00843755859375,0.236251640625,-0.26578309570312497,0.033750234375,0.04218779296875,-0.0119355908203125,0.043763833007812496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.580912588,5.580380000000001,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8867162718049704,2.075233568867862,-2.0918120151002433,-3.410455388871764,-0.3276812037388055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178874674233327,-0.029091147972234666,0.24502917314675932,-0.26665118458508896,0.05749929339641335,-0.007763954699269604,0.0,0.0,0.09281314453125,-0.029531455078125,0.236251640625,-0.26578309570312497,0.02531267578125,-0.0168751171875,0.0039785302734375,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.590666034000001,5.590202088000001,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8867162718049704,2.075233568867862,-2.0918120151002433,-3.4103506691166445,-0.3276812037388055,0.0,0.0,0.0,0.0,0.0,0.0,0.008726646259971648,0.0,0.08178874674233327,-0.029091147972234666,0.24502917314675932,-0.26665118458508896,0.05749929339641335,-0.007763954699269604,0.0,0.0,0.080156806640625,-0.00843755859375,0.248907978515625,-0.270001875,0.0506253515625,-0.0168751171875,0.0039785302734375,0.063656484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.601183338,5.600559772,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8867162718049704,2.075233568867862,-2.0918120151002433,-3.4103506691166445,-0.32778592349392444,0.0,0.0,0.0,-0.0017453292519943296,0.0,0.0,0.005235987755982989,0.0,0.08178874674233327,-0.029091147972234666,0.24502917314675932,-0.26665118458508896,0.05749929339641335,-0.007763954699269604,-0.0004363323129985824,0.0,0.080156806640625,-0.046406572265625,0.248907978515625,-0.26156431640625,0.033750234375,-0.0168751171875,0.0039785302734375,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.610773643,5.610284193,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8867162718049704,2.075233568867862,-2.0918120151002433,-3.4103506691166445,-0.32778592349392444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178874674233327,-0.029091147972234666,0.24502917314675932,-0.26647665165988954,0.05749929339641335,-0.007763954699269604,-0.00026179938779914946,0.0,0.080156806640625,-0.04218779296875,0.248907978515625,-0.26578309570312497,0.0506253515625,0.04218779296875,-0.0119355908203125,0.0517208935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.620873049,5.6203541260000005,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8867162718049704,2.075233568867862,-2.0918120151002433,-3.4103506691166445,-0.32778592349392444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178874674233327,-0.029091147972234666,0.24502917314675932,-0.26665118458508896,0.05749929339641335,-0.007763954699269604,0.0,0.0,0.071719248046875,-0.04218779296875,0.24468919921875,-0.26156431640625,0.0506253515625,-0.04218779296875,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.630716897,5.630268343,-0.027262915580777758,0.009697049324078222,0.8939236089510803,-0.8867162718049704,2.075233568867862,-2.0918120151002433,-3.4103506691166445,-0.32778592349392444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178874674233327,-0.029091147972234666,0.24502917314675932,-0.26665118458508896,0.05749929339641335,-0.007763954699269604,0.0,0.0,0.080156806640625,-0.04218779296875,0.248907978515625,-0.26578309570312497,0.05906291015625,-0.033750234375,0.0039785302734375,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
