time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque
1786164799.191,0.004642575810304923,-0.016336281798666925,0.060720004676883654,-0.0693593844742546,0.06087708430956207,-0.07852236304722504,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.2112617,0.004642575810304923,-0.016336281798666925,0.060720004676883654,-0.0693593844742546,0.06087708430956207,-0.07852236304722504,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.2309914,0.004642575810304923,-0.016336281798666925,0.06080727113948292,-0.0693593844742546,0.06087708430956207,-0.07852236304722504,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,-0.003490658503988659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.2508857,0.004642575810304923,-0.016336281798666925,0.06099925735720202,-0.06946410422937443,0.06087708430956207,-0.07852236304722504,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,-0.012217304763960306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.2715678,0.004642575810304923,-0.016336281798666925,0.06099925735720202,-0.0695513706919737,0.06087708430956207,-0.07852236304722504,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.2920024,0.004642575810304923,-0.016336281798666925,0.06099925735720202,-0.0695513706919737,0.06087708430956207,-0.07852236304722504,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.3116488,0.004642575810304923,-0.016336281798666925,0.06099925735720202,-0.0695513706919737,0.06087708430956207,-0.07852236304722504,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.332091,0.004642575810304923,-0.016336281798666925,0.06110397711232185,-0.06965609044709353,0.06087708430956207,-0.07852236304722504,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.012217304763960306,-0.003490658503988659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.3508637,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06974335690969369,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.017453292519943295,-0.006981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.3715854,0.004642575810304923,-0.016336281798666925,0.0613832297926411,-0.06993534312741279,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.013962634015954637,-0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.3912408,0.004642575810304923,-0.016336281798666925,0.0613832297926411,-0.07004006288253173,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.4118414,0.004642575810304923,-0.016336281798666925,0.0613832297926411,-0.06993534312741279,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.4317162,0.004642575810304923,-0.016336281798666925,0.0613832297926411,-0.06993534312741279,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.4521635,0.004642575810304923,-0.016336281798666925,0.0613832297926411,-0.07004006288253173,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.4718974,0.004642575810304923,-0.016336281798666925,0.0613832297926411,-0.07004006288253173,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.4909248,0.004642575810304923,-0.016336281798666925,0.0613832297926411,-0.07004006288253173,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.5121627,0.004642575810304923,-0.016336281798666925,0.0613832297926411,-0.07004006288253173,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.5315197,0.004642575810304923,-0.016336281798666925,0.0613832297926411,-0.06993534312741279,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.552077,0.004729842272904634,-0.016336281798666925,0.061295963330041836,-0.06993534312741279,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.5720036,0.004642575810304923,-0.016336281798666925,0.061487949547760934,-0.07004006288253173,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,-0.015707963267948967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.5913637,0.004642575810304923,-0.016336281798666925,0.0615752160103602,-0.07012732934513188,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.6108828,0.004642575810304923,-0.016336281798666925,0.0615752160103602,-0.07012732934513188,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.6308072,0.004642575810304923,-0.016336281798666925,0.0613832297926411,-0.07004006288253173,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,-0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.6509027,0.004642575810304923,-0.016336281798666925,0.06110397711232185,-0.06974335690969369,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,-0.017453292519943295,0.010471975511965978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.6709058,0.004642575810304923,-0.016336281798666925,0.06091199089460275,-0.06946410422937443,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,-0.006981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.6914186,0.004642575810304923,-0.016336281798666925,0.06091199089460275,-0.0695513706919737,0.06087708430956207,-0.07852236304722504,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.017453292519943295,-0.008726646259971648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.710809,0.004642575810304923,-0.016336281798666925,0.06110397711232185,-0.06965609044709353,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,-0.006981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.7307775,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06974335690969369,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.006981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.7508793,0.004642575810304923,-0.016336281798666925,0.06110397711232185,-0.06965609044709353,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.770811,0.004642575810304923,-0.016336281798666925,0.06099925735720202,-0.0695513706919737,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,-0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.7908044,0.004642575810304923,-0.016336281798666925,0.06080727113948292,-0.06946410422937443,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.013962634015954637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.8109217,0.004642575810304923,-0.016336281798666925,0.06080727113948292,-0.06946410422937443,0.06087708430956207,-0.07852236304722504,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.8308616,0.004642575810304923,-0.016336281798666925,0.06091199089460275,-0.06946410422937443,0.06087708430956207,-0.07852236304722504,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.013962634015954637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.8508213,0.004642575810304923,-0.016336281798666925,0.06099925735720202,-0.0695513706919737,0.06087708430956207,-0.07852236304722504,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,-0.008726646259971648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.8708692,0.004642575810304923,-0.016336281798666925,0.06099925735720202,-0.0695513706919737,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.004363323129985824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.8908198,0.004642575810304923,-0.016336281798666925,0.06099925735720202,-0.0695513706919737,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.9108288,0.004642575810304923,-0.016336281798666925,0.06099925735720202,-0.0695513706919737,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.9307961,0.004642575810304923,-0.016336281798666925,0.06099925735720202,-0.0695513706919737,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.951501,0.004729842272904634,-0.016336281798666925,0.06099925735720202,-0.0695513706919737,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.9713778,0.004729842272904634,-0.016336281798666925,0.06110397711232185,-0.06965609044709353,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.017453292519943295,-0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164799.9909475,0.004642575810304923,-0.016336281798666925,0.061295963330041836,-0.06993534312741279,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,-0.020943951023931956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.0114357,0.004642575810304923,-0.016336281798666925,0.0613832297926411,-0.07004006288253173,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,-0.006981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.0307207,0.004642575810304923,-0.016336281798666925,0.061487949547760934,-0.07004006288253173,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.0508904,0.004642575810304923,-0.016336281798666925,0.061295963330041836,-0.06993534312741279,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,-0.008726646259971648,0.013962634015954637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.0708869,0.004642575810304923,-0.016336281798666925,0.061295963330041836,-0.06993534312741279,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.008726646259971648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.0908113,0.004642575810304923,-0.016336281798666925,0.061295963330041836,-0.06993534312741279,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.110787,0.004642575810304923,-0.016336281798666925,0.061295963330041836,-0.07004006288253173,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.1308284,0.004642575810304923,-0.016336281798666925,0.0613832297926411,-0.07004006288253173,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.008726646259971648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.1511352,0.004642575810304923,-0.016336281798666925,0.0613832297926411,-0.07004006288253173,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.1710777,0.004642575810304923,-0.016336281798666925,0.061295963330041836,-0.06993534312741279,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,-0.0017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.1913736,0.004642575810304923,-0.016336281798666925,0.061295963330041836,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.2112913,0.004642575810304923,-0.016336281798666925,0.061295963330041836,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.2308037,0.004642575810304923,-0.016336281798666925,0.061295963330041836,-0.06993534312741279,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.2508054,0.004642575810304923,-0.016336281798666925,0.061295963330041836,-0.06993534312741279,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.270899,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.2908676,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,-0.010471975511965978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.3108804,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.330803,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.3508687,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.370794,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.391056,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06974335690969369,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.012217304763960306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.4108958,0.004642575810304923,-0.016336281798666925,0.06110397711232185,-0.06974335690969369,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.4308443,0.004642575810304923,-0.016336281798666925,0.06110397711232185,-0.06974335690969369,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.4508402,0.004642575810304923,-0.016336281798666925,0.06110397711232185,-0.06974335690969369,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.470837,0.004642575810304923,-0.016336281798666925,0.06110397711232185,-0.06974335690969369,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.490887,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06974335690969369,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.5112987,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06974335690969369,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.531181,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,-0.005235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.5508966,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.570858,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.590822,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.61086,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.6308117,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.6508186,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.6707857,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.008726646259971648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.691,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.7109523,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.7309566,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.75117,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.7712753,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.7914228,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.8114815,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.8308983,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.850816,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.8708332,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.8913405,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786164800.9113941,0.004642575810304923,-0.016336281798666925,0.061191243574922005,-0.06984807666481263,0.06087708430956207,-0.07847872981592519,-5.2359877562802026e-05,1.74532925198978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
