time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque
1786446236.6881402,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.033750234375,0.0,-0.004218779296875,-0.033750234375,0.0506253515625,-0.0039785302734375,0.0198926513671875
1786446236.7081323,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.0,0.0,0.033750234375,0.0,-0.00843755859375,-0.0039785302734375,-0.039785302734375
1786446236.7282052,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.012656337890625,-0.00843755859375,-0.012656337890625,-0.00843755859375,0.0,0.007957060546875,0.023871181640625
1786446236.748208,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.012656337890625,0.004218779296875,0.037969013671875,0.02531267578125,-0.02531267578125,0.0,0.007957060546875
1786446236.7681258,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,-0.00843755859375,-0.004218779296875,-0.004218779296875,0.033750234375,-0.033750234375,0.0,-0.04774236328125
1786446236.7881522,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.0,0.0,-0.033750234375,-0.0039785302734375,0.01591412109375
1786446236.808235,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,0.033750234375,0.0,-0.021093896484375,0.0,-0.0168751171875,0.0,0.0198926513671875
1786446236.8282447,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.033750234375,-0.004218779296875,-0.012656337890625,0.033750234375,0.033750234375,0.007957060546875,-0.04774236328125
1786446236.848231,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.0,0.0,-0.02531267578125,0.0,0.0,0.007957060546875,-0.0517208935546875
1786446236.868163,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,-0.00843755859375,0.0,-0.02531267578125,-0.0506253515625,-0.033750234375,-0.0039785302734375,0.0
1786446236.8881514,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.0168751171875,-0.004218779296875,0.037969013671875,0.033750234375,-0.02531267578125,-0.007957060546875,0.0198926513671875
1786446236.9081314,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.00843755859375,0.004218779296875,-0.004218779296875,0.02531267578125,-0.0168751171875,-0.0039785302734375,0.0119355908203125
1786446236.9284265,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.02531267578125,0.0,0.0,0.0,-0.033750234375,-0.0039785302734375,0.007957060546875
1786446236.9482312,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.021093896484375,-0.004218779296875,0.037969013671875,-0.04218779296875,-0.033750234375,0.0,-0.0517208935546875
1786446236.9681942,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.037969013671875,0.0,-0.021093896484375,0.0,-0.0168751171875,0.0,-0.0517208935546875
1786446236.9881372,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.012656337890625,0.0,-0.012656337890625,0.0,0.0506253515625,0.007957060546875,0.0039785302734375
1786446237.0081983,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.04218779296875,0.004218779296875,-0.012656337890625,-0.0506253515625,0.05906291015625,0.007957060546875,0.007957060546875
1786446237.0282195,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.004218779296875,0.0,0.037969013671875,0.0168751171875,0.0,0.0,0.0119355908203125
1786446237.0482283,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.0,0.0,-0.021093896484375,-0.04218779296875,-0.0168751171875,0.0119355908203125,0.0198926513671875
1786446237.0681553,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.02531267578125,0.0,-0.012656337890625,0.02531267578125,0.05906291015625,-0.0039785302734375,-0.0517208935546875
1786446237.0881622,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.0168751171875,0.0,0.033750234375,-0.00843755859375,-0.033750234375,-0.007957060546875,0.01591412109375
1786446237.1083808,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,0.0,0.0,-0.004218779296875,0.0,-0.033750234375,0.007957060546875,-0.039785302734375
1786446237.128182,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.0,0.00843755859375,0.037969013671875,0.033750234375,-0.02531267578125,0.0,0.0198926513671875
1786446237.1482165,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.033750234375,0.004218779296875,-0.012656337890625,-0.04218779296875,-0.033750234375,-0.0039785302734375,-0.0517208935546875
1786446237.1681728,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,-0.012656337890625,0.00843755859375,-0.004218779296875,-0.04218779296875,-0.033750234375,0.007957060546875,0.007957060546875
1786446237.1882257,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.021093896484375,0.0,-0.004218779296875,0.02531267578125,0.0,0.0,0.007957060546875
1786446237.208182,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.00843755859375,0.0,0.033750234375,0.0168751171875,0.05906291015625,0.0,0.01591412109375
1786446237.2285721,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,-0.00843755859375,0.004218779296875,-0.012656337890625,-0.00843755859375,0.0506253515625,0.0,0.007957060546875
1786446237.2481537,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.0,-0.021093896484375,0.02531267578125,0.05906291015625,0.0,-0.04774236328125
1786446237.2689676,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021093896484375,0.004218779296875,-0.012656337890625,0.0,0.0506253515625,0.0,0.0119355908203125
1786446237.2882452,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,-0.021093896484375,0.00843755859375,0.033750234375,0.033750234375,0.00843755859375,0.0,0.0119355908203125
1786446237.3083496,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,0.04218779296875,0.0,-0.021093896484375,0.02531267578125,0.00843755859375,0.0,-0.0517208935546875
1786446237.330088,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.0,0.0,-0.012656337890625,-0.04218779296875,0.0,0.0,-0.039785302734375
1786446237.348636,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,-0.00843755859375,0.037969013671875,0.0168751171875,0.0506253515625,0.0,0.0278497119140625
1786446237.368485,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.0168751171875,-0.004218779296875,-0.012656337890625,-0.04218779296875,-0.00843755859375,0.0,0.0119355908203125
1786446237.3886242,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.00843755859375,0.0,-0.021093896484375,0.033750234375,-0.02531267578125,-0.007957060546875,0.0198926513671875
1786446237.4086645,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021093896484375,-0.0168751171875,0.0,-0.004218779296875,-0.04218779296875,-0.0168751171875,0.0119355908203125,-0.04774236328125
1786446237.4283004,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,0.033750234375,0.0,-0.012656337890625,0.0,-0.0168751171875,-0.0039785302734375,0.0198926513671875
1786446237.4481976,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.0,0.0,-0.004218779296875,-0.033750234375,0.0,0.0119355908203125,0.0198926513671875
1786446237.4681668,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037969013671875,-0.012656337890625,0.0,0.033750234375,0.033750234375,-0.033750234375,0.0119355908203125,0.007957060546875
1786446237.4883294,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.0168751171875,0.004218779296875,-0.012656337890625,0.033750234375,0.05906291015625,0.0,0.0198926513671875
1786446237.5081277,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.021093896484375,0.004218779296875,-0.021093896484375,0.0,-0.0168751171875,0.0,-0.0517208935546875
1786446237.5281827,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.033750234375,0.004218779296875,-0.004218779296875,0.0,-0.00843755859375,0.007957060546875,0.01591412109375
1786446237.5482533,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.04218779296875,0.0,-0.012656337890625,0.0,-0.00843755859375,-0.007957060546875,0.0119355908203125
1786446237.5681434,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037969013671875,0.0,-0.012656337890625,0.0,-0.0168751171875,0.007957060546875,-0.0517208935546875
1786446237.5881913,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,0.004218779296875,-0.021093896484375,-0.00843755859375,-0.00843755859375,0.007957060546875,-0.04774236328125
1786446237.60849,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.04218779296875,0.0,-0.00843755859375,-0.04218779296875,-0.04218779296875,0.0,0.0198926513671875
1786446237.628211,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,-0.012656337890625,0.00843755859375,-0.012656337890625,0.02531267578125,-0.00843755859375,0.007957060546875,0.01591412109375
1786446237.648379,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.0168751171875,0.004218779296875,0.037969013671875,0.02531267578125,-0.033750234375,0.0,0.01591412109375
1786446237.6681228,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.033750234375,0.0,-0.012656337890625,0.02531267578125,0.033750234375,-0.0039785302734375,-0.039785302734375
1786446237.6882234,0.05780530482605206,-0.05419247327442397,-0.0007330382858379281,0.020594885173533584,-0.006667157742618279,0.039950586578150094,0.0005934119456776354,-0.0002967059728386512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,-0.012656337890625,0.004218779296875,-0.004218779296875,-0.04218779296875,-0.04218779296875,0.0119355908203125,0.0278497119140625
