time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24
8.672423399000001,8.671917385,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,-0.037969013671875,0.012656337890625,0.1181258203125,-0.088594365234375,-0.00843755859375,-0.27843943359375,0.0119355908203125,0.07957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.682626728,8.682059366,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,-0.046406572265625,0.004218779296875,0.122344599609375,-0.088594365234375,-0.00843755859375,-0.22781408203125,0.0119355908203125,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.692533911,8.692051899,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,0.012656337890625,0.021093896484375,0.1181258203125,-0.05906291015625,-0.02531267578125,-0.2193765234375,-0.0278497119140625,0.07957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.702589967,8.701868676,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,0.021093896484375,0.004218779296875,0.12656337890625,-0.054844130859375,0.0,-0.24468919921875,0.007957060546875,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.712106342,8.711547238000001,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,0.012656337890625,-0.037969013671875,0.1181258203125,-0.05906291015625,-0.00843755859375,-0.24468919921875,0.0,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.722202209,8.721576252,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,0.00843755859375,0.00843755859375,0.1181258203125,-0.054844130859375,0.0,-0.22781408203125,0.0119355908203125,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.732846876,8.732296379000001,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,0.021093896484375,0.012656337890625,0.12656337890625,-0.05906291015625,-0.02531267578125,-0.24468919921875,-0.0039785302734375,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.742721449000001,8.742130726000001,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,0.012656337890625,0.012656337890625,0.105469482421875,-0.054844130859375,0.0,-0.236251640625,0.0119355908203125,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.752658394000001,8.752109209,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,0.0168751171875,-0.037969013671875,0.122344599609375,-0.0843755859375,0.00843755859375,-0.2868769921875,-0.0278497119140625,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.762530663,8.761964997,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,-0.037969013671875,0.012656337890625,0.105469482421875,-0.054844130859375,-0.00843755859375,-0.22781408203125,-0.0278497119140625,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.772620417,8.772099458000001,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,0.0168751171875,0.004218779296875,0.122344599609375,-0.063281689453125,-0.00843755859375,-0.24468919921875,-0.0358067724609375,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.782721307000001,8.782175739000001,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,-0.046406572265625,0.00843755859375,0.122344599609375,-0.054844130859375,0.0,-0.22781408203125,0.007957060546875,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.793665256,8.793044067,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,-0.037969013671875,0.0168751171875,0.1181258203125,-0.054844130859375,-0.00843755859375,-0.236251640625,0.007957060546875,0.07957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.803691614,8.803073466,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,0.00843755859375,0.004218779296875,0.101250703125,-0.0843755859375,0.0,-0.236251640625,0.0119355908203125,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.813312636000001,8.812615763,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,-0.037969013671875,0.012656337890625,0.101250703125,-0.088594365234375,0.00843755859375,-0.24468919921875,0.01591412109375,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.822440637,8.82181676,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,-0.037969013671875,0.02531267578125,0.122344599609375,-0.0843755859375,-0.00843755859375,-0.236251640625,0.0119355908203125,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.831824589,8.831257483,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,0.00843755859375,0.012656337890625,0.122344599609375,-0.054844130859375,0.0,-0.27843943359375,0.007957060546875,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.842556589,8.841985067000001,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,-0.037969013671875,0.00843755859375,0.105469482421875,-0.054844130859375,-0.00843755859375,-0.236251640625,0.007957060546875,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.855060183,8.854451443,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,0.004218779296875,0.021093896484375,0.122344599609375,-0.0843755859375,-0.00843755859375,-0.27843943359375,0.0,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.865366526,8.864765946,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,0.012656337890625,0.004218779296875,0.1181258203125,-0.054844130859375,0.0,-0.22781408203125,0.0119355908203125,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.875545213,8.875024094,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,-0.046406572265625,0.00843755859375,0.122344599609375,-0.054844130859375,-0.00843755859375,-0.24468919921875,-0.0358067724609375,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.885106455,8.884532085,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,0.021093896484375,0.00843755859375,0.12656337890625,-0.054844130859375,0.0,-0.236251640625,-0.0318282421875,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.899362826,8.896607334,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,-0.046406572265625,0.00843755859375,0.105469482421875,-0.05906291015625,-0.02531267578125,-0.236251640625,0.0119355908203125,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.907802433,8.907238816000001,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,0.021093896484375,0.012656337890625,0.122344599609375,-0.054844130859375,-0.00843755859375,-0.2868769921875,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.917422655000001,8.916828092000001,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,0.012656337890625,-0.037969013671875,0.12656337890625,-0.088594365234375,-0.02531267578125,-0.22781408203125,0.0119355908203125,0.07957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.927473847,8.926930487,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,0.012656337890625,0.012656337890625,0.122344599609375,-0.080156806640625,-0.00843755859375,-0.27843943359375,0.0119355908203125,-0.01591412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.937127735,8.936562773,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,-0.046406572265625,0.012656337890625,0.122344599609375,-0.054844130859375,0.0,-0.27843943359375,0.0119355908203125,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.947033382,8.946477093,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,-0.046406572265625,-0.037969013671875,0.122344599609375,-0.0843755859375,-0.00843755859375,-0.236251640625,0.0039785302734375,-0.0318282421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.957419601,8.956683014000001,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,0.012656337890625,0.004218779296875,0.101250703125,-0.0843755859375,-0.0168751171875,-0.22781408203125,-0.0278497119140625,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.967377059,8.966805762,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,-0.037969013671875,0.021093896484375,0.097031923828125,-0.080156806640625,0.0,-0.236251640625,0.0119355908203125,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.977007746,8.976435072000001,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,-0.037969013671875,0.012656337890625,0.12656337890625,-0.054844130859375,-0.00843755859375,-0.2193765234375,-0.0318282421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.987923853,8.987367116,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,-0.037969013671875,0.004218779296875,0.1350009375,-0.054844130859375,-0.02531267578125,-0.236251640625,0.007957060546875,0.0517208935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.999322933,8.996638421,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,0.0168751171875,-0.037969013671875,0.122344599609375,-0.0843755859375,-0.02531267578125,-0.24468919921875,-0.0278497119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.006841365000001,9.006236722,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,0.021093896484375,0.0168751171875,0.12656337890625,-0.063281689453125,-0.00843755859375,-0.236251640625,0.0119355908203125,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.017628601,9.017031798000001,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,0.012656337890625,-0.037969013671875,0.097031923828125,-0.0843755859375,-0.00843755859375,-0.22781408203125,0.0119355908203125,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.027823833000001,9.027255224000001,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,-0.046406572265625,0.004218779296875,0.101250703125,-0.054844130859375,0.0,-0.2193765234375,0.0119355908203125,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.037067777,9.036479550000001,-0.0012217304763950665,0.00349065850398933,0.9358979047969203,-0.9540318757251391,2.09782467437336,-2.0120679215766204,-0.8510923564425146,1.511315505886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036651914291851995,-0.01047197551196799,0.1191062856092393,-0.06470437282458263,-0.010274023120080411,-0.24699623527013825,0.0,0.0,0.021093896484375,0.012656337890625,0.122344599609375,-0.0843755859375,0.0,-0.22781408203125,0.01591412109375,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
