time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque
0.09991488200000001,0.07342600163140123,-0.005654866776461542,-0.022252947962925873,0.020036379812895966,-0.00019198621771909785,0.00019198621771926438,0.0002792526802863904,0.00010471975512027498,0.2635447170511438,0.0,-0.0017453292519943296,0.0,0.0,0.0,0.0,0.0,-0.7127745980022349,0.12984617605397608,-0.008771368483763808,0.10226749725399742,-0.09677108480148977,0.007903613707005321,0.0,0.0,-0.631640625,0.124072265625,0.033837890625,0.11279296874999999,0.0,0.0,0.02900390625,-0.04833984375
0.10991685100000001,0.07543313027119458,-0.005654866776461542,-0.022357667718045704,0.020036379812895966,-0.00019198621771909785,0.00019198621771926438,0.00019198621771465696,0.00010471975512027498,0.19722220547535924,0.0,0.0,-0.008726646259971648,0.0,0.0,-0.008726646259971648,0.0,-0.7237876255823198,0.12810084680198175,-0.008596835558564376,0.10258165651935425,-0.09677108480148977,0.008776278333002485,0.0,0.0,-0.7557128906249999,0.11279296874999999,-0.022558593749999998,0.11279296874999999,-0.09023437499999999,0.06767578125,0.02900390625,0.1353515625
0.12052667800000001,0.07724827269326884,-0.005654866776461542,-0.022252947962925873,0.01994911335029581,-0.00019198621771909785,0.00023561944901917542,8.726646257173343e-05,0.00010471975512027498,0.09250245035569947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7430450881338327,0.13161017084597093,-0.007924930373889083,0.10403757536058489,-0.10031481935196584,0.014000867148042495,0.0,0.0,-0.7669921875,0.124072265625,0.022558593749999998,0.11279296874999999,-0.045117187499999996,0.15791015625,0.0193359375,-0.00966796875
0.130269151,0.07840018999958476,-0.005759586531581373,-0.022252947962925873,0.01994911335029581,-0.00019198621771909785,0.00023561944901917542,8.726646257173343e-05,0.00010471975512027498,0.13613568165555773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7430450881338327,0.13161017084597093,-0.007924930373889083,0.10403757536058489,-0.10031481935196584,0.014000867148042495,0.0,0.0,-0.800830078125,0.169189453125,-0.10151367187499999,0.11279296874999999,-0.045117187499999996,0.045117187499999996,-0.06767578125,-0.038671875
0.140237006,0.07965682706102095,-0.005759586531581373,-0.022165681500326606,0.01994911335029581,-0.00019198621771909785,0.00023561944901917542,8.726646257173343e-05,0.00010471975512027498,0.12217304763960307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7561695301435276,0.1302131925185379,-0.004585826019507522,0.09813106053714815,-0.09550604327135748,0.021279097189307983,0.0,0.0,-0.74443359375,0.169189453125,-0.09023437499999999,0.11279296874999999,-0.06767578125,0.022558593749999998,0.0193359375,0.10634765624999999
0.14996383000000002,0.08042477193189868,-0.005654866776461542,-0.022165681500326606,0.020036379812895966,-0.00019198621771909785,0.00023561944901917542,8.726646257173343e-05,0.00010471975512027498,0.06457718232379019,0.008726646259971648,0.010471975511965978,0.012217304763960306,0.0,0.0,0.0,0.0,-0.770474269473253,0.13023458313543168,-0.00650708577307757,0.09579955035095278,-0.098694094554717,0.022891004224420364,0.0,0.0,-0.74443359375,0.11279296874999999,0.06767578125,0.09023437499999999,-0.045117187499999996,0.06767578125,0.00966796875,-0.02900390625
0.15997370300000002,0.08061675814961822,-0.005567600313861831,-0.022165681500326606,0.02014109956801491,-0.00019198621771909785,0.00019198621771926438,8.726646257173343e-05,0.00010471975512027498,0.0,0.015707963267948967,0.0,0.0017453292519943296,0.0,0.0,0.0,0.0,-0.767018517554305,0.12904775924407502,-0.007554283324274168,0.09431602048675629,-0.098694094554717,0.022891004224420364,0.0,0.0,-0.7669921875,0.124072265625,0.022558593749999998,0.09023437499999999,-0.045117187499999996,0.06767578125,0.0193359375,0.0
0.16994155900000002,0.08061675814961822,-0.005567600313861831,-0.022165681500326606,0.020228366030615064,-0.00019198621771909785,0.00019198621771926438,8.726646257173343e-05,0.00010471975512027498,0.0,0.0,0.0,0.008726646259971648,0.0,-0.007853981633974483,0.0,0.0,-0.7485664066128561,0.12391836776944033,-0.003003025564280115,0.08535488484052055,-0.09134224905186361,0.027860296056801237,0.0,0.0,-0.800830078125,0.169189453125,-0.10151367187499999,0.11279296874999999,-0.045117187499999996,0.045117187499999996,0.02900390625,-0.038671875
0.179999817,0.08061675814961822,-0.005567600313861831,-0.022060961745206775,0.020228366030615064,-0.00019198621771909785,0.00013962634015951547,8.726646257173343e-05,0.00010471975512027498,-0.005235987755982989,0.0,0.010471975511965978,0.0,0.0,-0.006981317007977318,0.0,0.0,-0.7485664066128561,0.12548916409623523,-0.003003025564280115,0.08439495375192235,-0.09134224905186361,0.028645694220198685,0.0,0.0,-0.78955078125,0.124072265625,-0.10151367187499999,0.09023437499999999,-0.045117187499999996,0.1353515625,0.0193359375,-0.00966796875
0.189878294,0.08042477193189868,-0.005567600313861831,-0.022060961745206775,0.020333085785734895,-0.00019198621771909785,0.00013962634015951547,8.726646257173343e-05,0.00010471975512027498,-0.03665191429188092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7387601294715505,0.1234058141232719,-0.005918454284064965,0.08000373848270925,-0.08948465167098707,0.029947457166689274,0.0,0.0,-0.78955078125,0.169189453125,0.033837890625,0.10151367187499999,-0.09023437499999999,-0.22558593749999997,0.0193359375,-0.0193359375
0.2000779,0.07869689597242413,-0.005567600313861831,-0.022060961745206775,0.020333085785734895,-0.00019198621771909785,0.00013962634015951547,8.726646257173343e-05,0.00010471975512027498,-0.13613568165555773,0.0,-0.017453292519943295,0.0,0.0,0.0,0.0,0.0,-0.735042578164802,0.1234058141232719,-0.004871256732868368,0.07968957921734976,-0.08948465167098707,0.02924932546589154,0.0,0.0,-0.7782714843749999,0.11279296874999999,0.033837890625,0.09023437499999999,-0.09023437499999999,-0.22558593749999997,0.0,-0.04833984375
0.210001818,0.07744025891098838,-0.005567600313861831,-0.022060961745206775,0.020333085785734895,-0.00019198621771909785,0.00013962634015951547,8.726646257173343e-05,0.00010471975512027498,-0.158824961931484,0.0,-0.008726646259971648,0.0,0.0,0.0,0.0,0.0,-0.6978294666488418,0.1198292001606216,-0.002396254870114303,0.07291172644368338,-0.08403514056020445,0.030292850059006393,0.0,0.0,-0.7782714843749999,0.11279296874999999,0.033837890625,0.078955078125,-0.045117187499999996,0.045117187499999996,0.00966796875,-0.02900390625
0.219953801,0.07581710270663367,-0.005567600313861831,-0.022165681500326606,0.020228366030615064,-0.00019198621771909785,0.00013962634015951547,8.726646257173343e-05,0.00010471975512027498,-0.1832595714594046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6586932410767735,0.11529807741653819,-0.002885330079369143,0.06543553820124792,-0.07631148500853246,0.029570229422781646,0.0,0.0,-0.733154296875,0.11279296874999999,0.022558593749999998,0.078955078125,-0.1353515625,0.1353515625,0.00966796875,0.0
0.22990559200000002,0.07457791893771715,-0.005567600313861831,-0.022165681500326606,0.02014109956801491,-0.00019198621771909785,0.00013962634015951547,8.726646257173343e-05,0.00010471975512027498,-0.12042771838760874,0.0,0.0,-0.017453292519943295,0.0,0.0,0.0,0.0,-0.6513803115109174,0.11529807741653819,-0.003443835440006815,0.06574969746660742,-0.07631148500853246,0.029570229422781646,0.0,0.0,-0.575244140625,0.11279296874999999,0.011279296874999999,0.078955078125,-0.18046874999999998,0.11279296874999999,0.00966796875,-0.0193359375
0.239921705,0.07323401541368169,-0.005567600313861831,-0.022165681500326606,0.02014109956801491,-0.00019198621771909785,0.00019198621771926438,8.726646257173343e-05,0.00010471975512027498,-0.20943951023931953,0.0,0.0,0.0,0.0017453292519943296,0.0,0.0,0.0,-0.6343718993763986,0.11424721027624507,-0.004937546464529596,0.06736750346789055,-0.07570452346020407,0.024642340910170257,0.0,0.0,-0.54140625,0.124072265625,-0.078955078125,0.078955078125,-0.18046874999999998,-0.20302734374999998,0.0193359375,-0.02900390625
0.25001423700000003,0.07082546104592957,-0.005567600313861831,-0.022252947962925873,0.020036379812895966,-0.00019198621771909785,0.00019198621771926438,8.726646257173343e-05,0.00010471975512027498,-0.29670597283903605,0.0017453292519943296,-0.008726646259971648,-0.0017453292519943296,0.0,0.0,0.0,0.0,-0.6214390096191211,0.11424721027624507,-0.004937546464529596,0.06562217421589622,-0.0758790563854035,0.02448526127749101,0.0,0.0,-0.597802734375,0.10151367187499999,-0.078955078125,0.06767578125,-0.045117187499999996,0.1353515625,0.0193359375,-0.0580078125
0.259901162,0.06824237375297804,-0.005567600313861831,-0.022252947962925873,0.020036379812895966,-0.00019198621771909785,0.00023561944901917542,8.726646257173343e-05,0.00010471975512027498,-0.3665191429188092,0.0,0.0,-0.012217304763960306,0.0,0.0,0.0,0.0,-0.5536654833150133,0.1073433949122906,-0.0005413039470782433,0.056448230782043765,-0.059997004554802835,0.024154109046989836,0.0,0.0,-0.575244140625,0.10151367187499999,-0.078955078125,0.078955078125,-0.045117187499999996,-0.18046874999999998,0.0193359375,-0.038671875
0.27011907300000004,0.0625875069765165,-0.005654866776461542,-0.022252947962925873,0.01994911335029581,-0.00019198621771909785,0.00023561944901917542,8.726646257173343e-05,0.00010471975512027498,-0.30543261909900765,0.0,0.0,-0.003490658503988659,0.0,0.0,0.0,0.008726646259971648,-0.5389349044281814,0.10751792783749003,-0.0014139685730754081,0.05749542833324036,-0.059997004554802835,0.024023209353090103,0.0,0.0,-0.51884765625,0.10151367187499999,0.033837890625,0.06767578125,-0.20302734374999998,0.15791015625,-0.06767578125,-0.02900390625
0.280084528,0.05962044724812632,-0.005654866776461542,-0.022252947962925873,0.01994911335029581,-0.00019198621771909785,0.00023561944901917542,8.726646257173343e-05,0.00010471975512027498,-0.3193952531149623,0.0,0.008726646259971648,0.0,0.0,0.0,0.0,0.0,-0.4823604356010315,0.10172794843195421,-0.0027865108053504173,0.05330265176958895,-0.052745663658911646,0.017237276424766357,0.0,0.0,-0.56396484375,0.09023437499999999,0.011279296874999999,0.06767578125,-0.022558593749999998,0.045117187499999996,-0.06767578125,0.116015625
0.290034783,0.05625196179177694,-0.005654866776461542,-0.022252947962925873,0.01994911335029581,-0.00019198621771909785,0.00023561944901917542,8.726646257173343e-05,0.00010471975512027498,-0.3979350694547072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42727922197621004,0.09568625027416688,-0.0031375975366599294,0.04969535016660753,-0.044380602524811685,0.010100365270973022,0.0,0.0,-0.40605468749999996,0.09023437499999999,0.033837890625,0.06767578125,-0.022558593749999998,-0.18046874999999998,-0.06767578125,0.10634765624999999
0.299855402,0.05242969072990933,-0.005759586531581373,-0.022252947962925873,0.020036379812895966,-0.00019198621771909785,0.00023561944901917542,8.726646257173343e-05,0.00010471975512027498,-0.4206243497306334,-0.008726646259971648,0.008726646259971648,0.015707963267948967,0.0,0.0,0.0,0.0,-0.4093197839731874,0.09568625027416688,-0.0022649329106627647,0.04969535016660753,-0.044380602524811685,0.010100365270973022,0.0,0.0,-0.439892578125,0.09023437499999999,0.0,0.05639648437499999,0.0,0.06767578125,0.02900390625,-0.038671875
0.30992719700000004,0.049253191491279935,-0.005846852994181084,-0.022165681500326606,0.020036379812895966,-0.00019198621771909785,0.00023561944901917542,8.726646257173343e-05,0.00010471975512027498,-0.32812189937493397,-0.008726646259971648,0.0,0.0,0.0,0.0,0.0,0.0,-0.33250020781383643,0.08773796199911882,-0.0013619304653174611,0.0418822106597644,-0.02975879712515539,0.004852623333335693,0.0,0.0,-0.40605468749999996,0.124072265625,-0.078955078125,0.06767578125,-0.022558593749999998,0.09023437499999999,-0.0580078125,-0.00966796875
0.31995249400000003,0.046390851518009146,-0.005846852994181084,-0.022060961745206775,0.02014109956801491,-0.00019198621771909785,0.00019198621771926438,8.726646257173343e-05,0.00010471975512027498,-0.31590459461097364,0.0,0.010471975511965978,0.0,0.0,-0.0008726646259971648,0.0,0.0,-0.3322209551335182,0.08799976138691795,-0.0007510652271180973,0.043453006986559295,-0.02975879712515539,0.004852623333335693,0.0,0.0,-0.394775390625,0.078955078125,0.011279296874999999,0.045117187499999996,-0.20302734374999998,-0.20302734374999998,0.00966796875,-0.038671875
0.329949439,0.04340633849709885,-0.005846852994181084,-0.022060961745206775,0.020228366030615064,-0.00019198621771909785,0.00019198621771926438,8.726646257173343e-05,0.00010471975512027498,-0.3752457891787808,0.0,0.0,0.0,0.0,0.0,0.0,0.008726646259971648,-0.2894290825490134,0.08202721159522941,-0.004793032909028726,0.045282469165904615,-0.028861084119612634,-0.0072408404611650715,0.0,0.0,-0.36093749999999997,0.11279296874999999,0.033837890625,0.05639648437499999,-0.022558593749999998,0.09023437499999999,0.02900390625,-0.0580078125
0.33985009200000005,0.04024729255098913,-0.005846852994181084,-0.022060961745206775,0.020228366030615064,-0.00019198621771909785,0.00013962634015951547,8.726646257173343e-05,0.00010471975512027498,-0.3246312408709453,0.0,0.0,0.0,0.0,0.0,0.0,-0.008726646259971648,-0.27454142402950177,0.08202721159522941,-0.003745835357832128,0.04502066977810415,-0.028861084119612634,-0.007328106923764788,0.0,0.0,-0.38349609375,0.09023437499999999,0.045117187499999996,0.05639648437499999,0.022558593749999998,-0.22558593749999997,0.0193359375,-0.038671875
0.35000329700000005,0.037280232822598514,-0.005846852994181084,-0.022060961745206775,0.020333085785734895,-0.00019198621771909785,0.00013962634015951547,8.726646257173343e-05,0.00010471975512027498,-0.35953782591083194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2321768085232627,0.07707117106383254,-0.0026717224060766043,0.04721008994173559,-0.023320109681422174,-0.014383498508002579,0.0,0.0,-0.3158203125,0.09023437499999999,0.022558593749999998,0.045117187499999996,-0.022558593749999998,0.06767578125,0.0193359375,-0.00966796875
0.35986219,0.034016467121368965,-0.005759586531581373,-0.021973695282607508,0.020333085785734895,-0.00019198621771909785,0.00013962634015951547,8.726646257173343e-05,0.00010471975512027498,-0.3298672286269283,0.003490658503988659,0.0,0.0,0.0,0.0,0.0,0.0,-0.21978497083410217,0.07707117106383254,-0.0026717224060766043,0.046895930676376096,-0.023320109681422174,-0.014383498508002579,0.0,0.0,-0.30454101562499997,0.10151367187499999,0.06767578125,0.045117187499999996,0.06767578125,0.11279296874999999,-0.06767578125,-0.0193359375
0.37061893300000004,0.02720968303859106,-0.005567600313861831,-0.021973695282607508,0.020333085785734895,-0.00019198621771909785,0.00013962634015951547,8.726646257173343e-05,0.00010471975512027498,-0.4136430327226561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1733653604839313,0.07034650094883019,-0.0016053030655704958,0.04760215630999731,-0.016485461131865442,-0.021922103989388764,0.0,0.0,-0.169189453125,0.06767578125,0.022558593749999998,0.045117187499999996,-0.022558593749999998,0.11279296874999999,0.0193359375,0.0966796875
0.38061421300000003,0.023474678439323604,-0.005654866776461542,-0.022060961745206775,0.020228366030615064,-0.00019198621771909785,0.00013962634015951547,8.726646257173343e-05,0.00010471975512027498,-0.4223696789826278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16376604959796304,0.06933420998267296,-0.0016053030655704958,0.04760215630999731,-0.016485461131865442,-0.021922103989388764,0.0,0.0,-0.124072265625,0.078955078125,0.022558593749999998,0.045117187499999996,0.06767578125,0.0,-0.06767578125,-0.0580078125
0.389804925,0.019442967867216332,-0.005654866776461542,-0.022060961745206775,0.020228366030615064,-0.00019198621771909785,0.00013962634015951547,8.726646257173343e-05,0.00010471975512027498,-0.4136430327226561,0.0,-0.005235987755982989,-0.0017453292519943296,0.0,0.0008726646259971648,0.0,0.0,-0.07794359809201981,0.06081556612728578,0.0009609273732431589,0.04465191074204,-0.0036241906743592622,-0.0278202648493312,0.0,0.0,-0.078955078125,0.06767578125,-0.06767578125,0.05639648437499999,0.0,0.045117187499999996,-0.06767578125,0.1353515625
0.399860655,0.015795229730548588,-0.005759586531581373,-0.022060961745206775,0.02014109956801491,-0.00019198621771909785,0.00013962634015951547,8.726646257173343e-05,0.00010471975512027498,-0.4153883619746504,-0.017453292519943295,-0.017453292519943295,0.0,0.0,0.0,0.0,0.0,-0.013846990560277467,0.05090379798887712,0.00207215344052084,0.04392258393270422,0.0046778944272451994,-0.03723270592671802,0.0,0.0,-0.14663085937499998,0.05639648437499999,-0.10151367187499999,0.045117187499999996,0.06767578125,0.022558593749999998,-0.0580078125,-0.00966796875
0.409910017,0.012932889757277799,-0.005846852994181084,-0.022165681500326606,0.02014109956801491,-0.00019198621771909785,0.00013962634015951547,8.726646257173343e-05,0.00010471975512027498,-0.30543261909900765,-0.012217304763960306,0.0,0.0,0.0,0.0,0.0,0.0,-0.002729243225074812,0.052963286506230944,0.0032938839169168706,0.04400985039530525,0.0046778944272451994,-0.0371454394641183,0.0,0.0,-0.033837890625,0.05639648437499999,0.033837890625,0.05639648437499999,0.045117187499999996,-0.022558593749999998,0.00966796875,-0.00966796875
0.419973908,0.009948376736367504,-0.006038839211900626,-0.022165681500326606,0.02014109956801491,-0.00019198621771909785,0.00019198621771926438,8.726646257173343e-05,0.00010471975512027498,-0.2775073510670984,-0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.026969417781881458,0.0470445406679599,0.001594548908147253,0.049506098998172376,0.004012835114067137,-0.04891321800973636,0.0,0.0,0.0,0.06767578125,0.022558593749999998,0.045117187499999996,-0.06767578125,-0.022558593749999998,0.00966796875,-0.038671875
0.429944676,0.006510078109938533,-0.006143558967020013,-0.022165681500326606,0.020036379812895966,-0.00019198621771909785,0.00019198621771926438,8.726646257173343e-05,0.00010471975512027498,-0.35953782591083194,-0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.03313043004142142,0.048144098096716825,0.001594548908147253,0.049506098998172376,0.004012835114067137,-0.049070297642415606,0.0,0.0,-0.022558593749999998,0.05639648437499999,0.011279296874999999,0.045117187499999996,0.06767578125,0.022558593749999998,0.00966796875,-0.0580078125
0.43988245000000004,0.0030543261909898867,-0.006143558967020013,-0.022165681500326606,0.020036379812895966,-0.00019198621771909785,0.00019198621771926438,8.726646257173343e-05,0.00010471975512027498,-0.35953782591083194,-0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.09378569821510976,0.042254710241980686,0.005208937314423956,0.050976826790750884,0.012701415358846724,-0.05528616616017207,0.0,0.0,-0.05639648437499999,0.045117187499999996,-0.078955078125,0.045117187499999996,0.06767578125,0.0,-0.07734375,-0.02900390625
0.450000326,-0.00010471975511983089,-0.006230825429619724,-0.022165681500326606,0.020036379812895966,-0.00019198621771909785,0.00019198621771926438,8.726646257173343e-05,0.00010471975512027498,-0.33859387488689996,-0.008726646259971648,0.0,0.0,0.0,0.0,0.0,0.0,0.1041529539719557,0.042254710241980686,0.005208937314423956,0.050976826790750884,0.012701415358846724,-0.05528616616017207,0.0,0.0,-0.09023437499999999,0.045117187499999996,0.022558593749999998,0.045117187499999996,0.06767578125,-0.22558593749999997,0.0193359375,0.1353515625
0.45988123500000005,-0.0027925268031911976,-0.006230825429619724,-0.022165681500326606,0.020036379812895966,-0.00019198621771909785,0.00019198621771926438,8.726646257173343e-05,0.00010471975512027498,-0.2879793265790644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14995074125401897,0.034400204282938385,0.007048876819285788,0.05189870202916946,0.01856940136737162,-0.06435943105704173,0.0,0.0,-0.10151367187499999,0.045117187499999996,0.05639648437499999,0.045117187499999996,0.022558593749999998,0.045117187499999996,0.0193359375,-0.02900390625
0.470310577,-0.005480333851262564,-0.006143558967020013,-0.022165681500326606,0.02014109956801491,-0.00013962634015929343,0.00019198621771926438,8.726646257173343e-05,0.00010471975512027498,-0.16231562043547265,0.008726646259971648,0.0,0.003490658503988659,0.008726646259971648,0.0,0.0,0.0,0.14279062126457895,0.035002955780808254,0.005584480104121603,0.061256096733195875,0.009269232763712942,-0.07872167685515269,0.0,0.0,-0.06767578125,0.033837890625,-0.10151367187499999,0.05639648437499999,0.06767578125,-0.022558593749999998,0.00966796875,0.1353515625
0.480135132,-0.0072082098107366654,-0.006038839211900626,-0.022165681500326606,0.020228366030615064,-0.00013962634015929343,0.00013962634015951547,8.726646257173343e-05,0.00010471975512027498,-0.20943951023931953,0.017453292519943295,0.0,0.006981317007977318,0.0,0.0,0.0,0.0,0.15060969631351384,0.033868491767011955,0.005584480104121603,0.06090703088279701,0.008239488505036365,-0.07872167685515269,0.0,0.0,-0.078955078125,0.078955078125,0.033837890625,0.06767578125,0.09023437499999999,0.022558593749999998,-0.0580078125,-0.038671875
