time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque
0.119889406,0.007958701389093825,0.00047123889803879493,0.0009075712110382383,0.022008601867649524,0.02531600080017804,-0.005035274892003616,-0.8917410747214944,-0.9706299569116061,-0.34033920413889424,0.1658062789394613,0.022689280275926284,0.2181661564992912,0.0,0.45553093477052004,0.0,0.0,-0.1723479728735367,0.05051802022353077,0.0706778571637912,0.054325307385560184,-0.19163163250936743,-0.09442992375973085,0.0,0.0,-0.20250140625,0.06750046875,0.05906291015625,0.097031923828125,-0.21093896484375,0.14343849609375,0.038671875,0.00966796875
0.129818766,0.004694935687864721,0.002286381320112607,0.0013788101090765892,0.023544491609404083,0.02531600080017804,-0.0021118483949131295,-0.8917410747214944,-0.9706299569116061,-0.3839724354387525,0.17278759594743864,0.03490658503988659,0.10995574287564278,0.0,0.1439896632895322,0.0,0.0017453292519943296,-0.07973119975580867,0.03213566133783127,-0.002121532728450645,0.03805295972093822,-0.1345272796477246,-0.06445567304105332,0.0,0.0,-0.16031361328125,0.033750234375,0.10968826171875,0.07593802734375,-0.20250140625,0.1518760546875,0.04833984375,0.0
0.13984253000000002,0.0013439035240354613,0.003909537524467321,0.0012915436464773222,0.023928464044843167,0.025359634031477785,-0.0015358897417551143,-0.8917410747214944,-0.9706299569116061,-0.3822271061867582,0.19722220547535924,0.0,0.0,0.005235987755982989,0.006108652381980153,0.0,0.0,-0.06557657952213553,0.025992102370812096,-0.004756979898961728,0.04426633185803939,-0.1345272796477246,-0.042071825384226,0.0,0.0,-0.113907041015625,0.021093896484375,0.021093896484375,0.09281314453125,-0.1518760546875,0.16031361328125,0.0193359375,-0.00966796875
0.149794483,-0.002391101075232438,0.006126105674500337,0.0013788101090765892,0.023928464044843167,0.025359634031477785,-0.0019198621771938096,-0.8917410747214944,-0.9705426904490064,-0.4153883619746504,0.2775073510670984,0.0,0.0,0.0,-0.038397243543875255,0.0,0.006981317007977318,0.024189947875577544,-0.0011031468599992447,-0.08512384937352735,0.038805281848567574,-0.09443634097198897,-0.006985802572924509,0.0,0.0,-0.09281314453125,0.029531455078125,-0.012656337890625,0.0843755859375,-0.12656337890625,0.10968826171875,0.02900390625,0.0
0.159771557,-0.005270894341023347,0.0084124869946125,0.0012915436464773222,0.023928464044843167,0.0254119939090377,-0.002015855286053525,-0.8917410747214944,-0.9704554239864063,-0.24609142453120048,0.24958208303518914,-0.008726646259971648,-0.010471975511965978,0.0,0.0,0.0,0.0,0.038711087252170456,-0.01578136586927221,-0.08538564876132515,0.038805281848567574,-0.09391274219639067,-0.0013832956740228823,0.0,0.0,-0.033750234375,0.004218779296875,-0.033750234375,0.06750046875,-0.101250703125,0.10968826171875,0.0193359375,0.00966796875
0.16995401400000001,-0.008150687606813367,0.01090830782496477,0.0010995574287582244,0.023841197582243012,0.0254119939090377,-0.0019722220547536695,-0.8917410747214944,-0.9705426904490064,-0.3368485456349056,0.2076941809873252,-0.019198621771937627,-0.017453292519943295,0.004363323129985824,0.0,-0.008726646259971648,0.0,0.0735990075545516,-0.044763681942137756,-0.1339705780008566,0.045001650156104196,-0.09588286101268706,-0.0035788711204179924,0.0,0.0,-0.063281689453125,0.021093896484375,-0.06750046875,0.046406572265625,-0.1181258203125,0.09281314453125,0.00966796875,0.0
0.17987950200000002,-0.011606439525762458,0.012740903539558701,0.0008028514559192956,0.02373647782712407,0.025455627140337445,-0.0019722220547536695,-0.8917410747214944,-0.9705426904490064,-0.34382986264288296,0.19198621771937624,-0.03490658503988659,-0.0017453292519943296,0.004363323129985824,0.004363323129985824,0.005235987755982989,0.0,0.09131409946229219,-0.04806235422840817,-0.13234742179650272,0.0459615812447024,-0.09631919332568564,-0.003709770814317559,0.0,0.0,-0.046406572265625,0.012656337890625,-0.04218779296875,0.071719248046875,-0.101250703125,0.0,0.038671875,0.0
0.18989139300000002,-0.014381513036433535,0.014556045961632957,0.0006108652381993096,0.023649211364523914,0.02550798701789725,-0.0019722220547536695,-0.8917410747214944,-0.9705426904490064,-0.28274333882308134,0.16406094968746698,-0.017453292519943295,0.0,0.008726646259971648,0.0,0.0,-0.012217304763960306,0.15777117109447483,-0.0802785811737253,-0.1513421009583451,0.049790881862078265,-0.09269215055165694,0.0022664663061345573,0.0,0.0,0.021093896484375,0.012656337890625,-0.105469482421875,0.06750046875,-0.1181258203125,0.0843755859375,0.02900390625,0.00966796875
0.199891316,-0.017261306302224444,0.015795229730548588,0.0003316125578800566,0.023649211364523914,0.025551620249197327,-0.0019722220547536695,-0.8917410747214944,-0.9705426904490064,-0.3298672286269283,0.08203047484373349,-0.029670597283903605,-0.012217304763960306,0.008726646259971648,0.0,0.0,0.0,0.1599877392445079,-0.08293148163675715,-0.15251147155717948,0.049878148324679294,-0.09328556249733494,0.00270279861913314,0.0,0.0,0.04218779296875,0.004218779296875,-0.14343849609375,0.04218779296875,-0.1181258203125,0.05906291015625,0.04833984375,0.0
0.210242001,-0.01975712713257627,0.016563174601425867,0.00013962634016095876,0.023544491609404083,0.025551620249197327,-0.0019722220547536695,-0.8917410747214944,-0.9705426904490064,-0.1710422666954443,0.07504915783575616,-0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.22192434921403398,-0.09982632055167524,-0.16428719711825204,0.0581371458899654,-0.0943779335402361,0.0021725706003724587,0.0,0.0,0.09281314453125,-0.004218779296875,-0.1518760546875,0.04218779296875,-0.09281314453125,0.04218779296875,-0.0966796875,0.0
0.219846232,-0.020717058221172646,0.017435839227422978,-0.0002443460952781251,0.023544491609404083,0.02560398012675713,-0.0019722220547536695,-0.8917410747214944,-0.9705426904490064,-0.07155849933176751,0.06806784082777886,-0.048869219055841226,0.0,0.004363323129985824,0.0,0.0,0.0,0.21352931551194104,-0.10143202346350935,-0.1649329689414908,0.05722957467892886,-0.09350526891423894,0.0021725706003724587,0.0,0.0,0.1856262890625,-0.021093896484375,-0.168751171875,0.0506253515625,-0.0843755859375,-0.04218779296875,-0.12568359375,0.0
0.22977232900000003,-0.021764255772369623,0.01801179788058116,-0.0009250245035561377,0.023544491609404083,0.025647613358056875,-0.0019722220547536695,-0.8917410747214944,-0.9705426904490064,-0.09773843811168245,0.054105206811824215,-0.05585053606381855,0.0,0.005235987755982989,0.0,0.0,0.0,0.20296174567795155,-0.10530187394627165,-0.17062843003613773,0.07180789476493121,-0.10964145625244928,-0.009317331091302727,0.0,0.0,0.21093896484375,-0.033750234375,-0.164532392578125,0.0506253515625,-0.101250703125,0.04218779296875,0.04833984375,0.0
0.23994108900000002,-0.023003439541285253,0.018483036778619955,-0.0013962634015944886,0.023649211364523914,0.025647613358056875,-0.0019722220547536695,-0.8917410747214944,-0.9705426904490064,-0.1658062789394613,0.04188790204786391,-0.048869219055841226,0.0,0.0,0.0,0.0,0.0,0.20872133220953398,-0.10563348650415072,-0.16788826311050595,0.07180789476493121,-0.10985962240894823,-0.009317331091302727,0.0,0.0,0.206720185546875,-0.05906291015625,-0.181407509765625,0.0843755859375,-0.09281314453125,0.02531267578125,0.0193359375,0.0
0.249809455,-0.025115287936198882,0.018971728969178425,-0.0018849555921525152,0.023649211364523914,0.025647613358056875,-0.002015855286053525,-0.8917410747214944,-0.9705426904490064,-0.21642082724729686,0.05585053606381855,-0.029670597283903605,0.015707963267948967,0.0,0.0,0.0,0.0,0.23315272017560065,-0.11103604371291036,-0.16296603560868186,0.07518452215928928,-0.10513634369241098,-0.008264508173602914,0.0,0.0,0.19828262695312499,-0.07593802734375,-0.1856262890625,0.05906291015625,-0.0843755859375,0.0,-0.12568359375,-0.00966796875
0.259835555,-0.025883232807076162,0.019547687622336607,-0.001972222054751782,0.02373647782712407,0.025647613358056875,-0.002068215163613385,-0.8917410747214944,-0.9705426904490064,0.0,0.05759586531581287,0.0,0.0,0.0,-0.010471975511965978,0.0,0.0,0.2445497201911251,-0.11389838368618123,-0.16341982121420154,0.07361372583249438,-0.10513634369241098,-0.008133608479703347,0.0,0.0,0.215157744140625,-0.088594365234375,-0.1350009375,0.071719248046875,-0.07593802734375,0.02531267578125,0.00966796875,0.00966796875
0.26986786300000004,-0.025883232807076162,0.019739673840055705,-0.002076941809872501,0.02373647782712407,0.025647613358056875,-0.0022078415037729004,-0.8917410747214944,-0.9705426904490064,0.0,0.0,0.0,0.0,0.0,-0.013962634015954637,0.0,0.0,0.21645144449161347,-0.11267588495805461,-0.16562263675107936,0.08183638472827592,-0.1099914996372352,-0.015402356930712003,0.0,0.0,0.232032861328125,-0.09281314453125,-0.164532392578125,0.09281314453125,-0.10968826171875,-0.06750046875,0.00966796875,0.00966796875
0.279792551,-0.025883232807076162,0.019739673840055705,-0.002076941809872501,0.02373647782712407,0.025647613358056875,-0.002260201381332705,-0.8917410747214944,-0.9705426904490064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21645144449161347,-0.10749225707963062,-0.1653084774857172,0.08183638472827592,-0.1099914996372352,-0.014634412059834592,0.0,0.0,0.232032861328125,-0.130782158203125,-0.17718873046875,0.071719248046875,-0.10968826171875,0.00843755859375,0.04833984375,0.00966796875
0.28984646000000003,-0.025883232807076162,0.019634954084936318,-0.002164208272471768,0.02373647782712407,0.025647613358056875,-0.002260201381332705,-0.8917410747214944,-0.9705426904490064,0.017453292519943295,-0.006981317007977318,0.0,0.0,0.0,0.0,0.0,-0.008726646259971648,0.21428672300266083,-0.10488076897576404,-0.16333528807216968,0.08738947381051698,-0.11186901242004732,-0.01747303617987922,0.0,0.0,0.21093896484375,-0.12656337890625,-0.181407509765625,0.101250703125,-0.10968826171875,0.0,0.04833984375,0.00966796875
0.299808589,-0.02560398012675691,0.019547687622336607,-0.002164208272471768,0.02373647782712407,0.025647613358056875,-0.002260201381332705,-0.8917410747214944,-0.9705426904490064,0.03665191429188092,-0.031415926535897934,0.0,0.0,0.0,0.0,0.0,0.0,0.2125413937506665,-0.10386847800960815,-0.16307348868437188,0.08738947381051698,-0.11186901242004732,-0.01747303617987922,0.0,0.0,0.223595302734375,-0.088594365234375,-0.172969951171875,0.080156806640625,-0.10968826171875,0.0168751171875,0.0193359375,0.0
0.309963781,-0.025028021473598727,0.019163715186897523,-0.002164208272471768,0.02373647782712407,0.025647613358056875,-0.002260201381332705,-0.8917410747214944,-0.9705426904490064,0.06632251157578452,-0.038397243543875255,-0.0017453292519943296,0.0,0.0,0.0,0.0,0.0,0.20400202613175433,-0.09648890966702187,-0.16305008641071694,0.09190479387315431,-0.11510783568488459,-0.01940639478955558,0.0,0.0,0.206720185546875,-0.122344599609375,-0.139219716796875,0.080156806640625,-0.10968826171875,0.0,0.0193359375,-0.00966796875
0.319808435,-0.024068090385001906,0.018675022996339496,-0.002268928027591599,0.02373647782712407,0.025647613358056875,-0.002260201381332705,-0.8917410747214944,-0.9705426904490064,0.12740903539558607,-0.06806784082777886,-0.012217304763960306,0.0,0.0,0.0,0.0,0.0,0.19930709044388942,-0.09463886065990688,-0.16287555348551752,0.09190479387315431,-0.11510783568488459,-0.01940639478955558,0.0,0.0,0.19828262695312499,-0.080156806640625,-0.17718873046875,0.080156806640625,-0.10968826171875,0.033750234375,0.0580078125,0.0
0.329782149,-0.021956241990089165,0.01771509190774223,-0.002268928027591599,0.02373647782712407,0.025647613358056875,-0.002260201381332705,-0.8917410747214944,-0.9705426904490064,0.27576202181510406,-0.12042771838760874,-0.008726646259971648,0.0,0.0,0.0,0.0,0.0,0.17166589275430208,-0.07847063523659338,-0.1639594995726136,0.09940121044191041,-0.12388876215087274,-0.022029125819542916,0.0,0.0,0.19828262695312499,-0.071719248046875,-0.168751171875,0.080156806640625,-0.12656337890625,-0.00843755859375,0.038671875,0.00966796875
0.34063829,-0.016388641676227333,0.01598721594826813,-0.002356194490190866,0.02373647782712407,0.025647613358056875,-0.002260201381332705,-0.8917410747214944,-0.9705426904490064,0.291469985083053,-0.048869219055841226,0.0,0.0,0.0,0.0,0.008726646259971648,0.0,0.15049504892761206,-0.0703548542148186,-0.16430856542301248,0.09940121044191041,-0.12388876215087274,-0.022029125819542916,0.0,0.0,0.172969951171875,-0.080156806640625,-0.1350009375,0.1181258203125,-0.12656337890625,-0.00843755859375,0.0580078125,0.00966796875
0.350110036,-0.013334315485237003,0.01560324351282949,-0.002356194490190866,0.023841197582243012,0.02560398012675713,-0.002260201381332705,-0.8917410747214944,-0.9705426904490064,0.3298672286269283,-0.038397243543875255,0.0,0.0,0.0,0.0,0.0,0.0,0.0861617763767655,-0.04242652373818362,-0.17092245374190362,0.11403140892060915,-0.1418547904537807,-0.026447858417966874,0.0,0.0,0.09281314453125,-0.063281689453125,-0.1518760546875,0.10968826171875,-0.1350009375,-0.09281314453125,0.04833984375,0.0
0.359835487,-0.013334315485237003,0.01560324351282949,-0.002356194490190866,0.023841197582243012,0.02560398012675713,-0.002260201381332705,-0.8917410747214944,-0.9705426904490064,0.3298672286269283,-0.038397243543875255,0.0,0.0,0.0,0.0,0.0,0.0,0.08022765691998532,-0.045271410418933705,-0.17066065435410582,0.11403140892060915,-0.1418547904537807,-0.026447858417966874,0.0,0.0,0.09281314453125,-0.063281689453125,-0.1518760546875,0.10968826171875,-0.1350009375,-0.09281314453125,0.04833984375,0.0
0.370143675,-0.008150687606813367,0.014364059743913415,-0.0026529004630297948,0.023841197582243012,0.02560398012675713,-0.002260201381332705,-0.8917410747214944,-0.9705426904490064,0.2181661564992912,-0.0994837673636768,-0.012217304763960306,0.0,0.0,0.0,0.0,0.0,0.01177354596402419,-0.027297043071508247,-0.1698032862424954,0.12383668782663904,-0.14824398324721666,-0.023643368611672433,0.0,0.0,0.071719248046875,-0.0506253515625,-0.17718873046875,0.139219716796875,-0.14343849609375,0.0,-0.116015625,0.0
0.379951656,-0.005078908123303361,0.01263618378443887,-0.0026529004630297948,0.023841197582243012,0.02560398012675713,-0.002260201381332705,-0.8917410747214944,-0.9705426904490064,0.3525565089028546,-0.20943951023931953,-0.0017453292519943296,0.006981317007977318,0.0,0.0,0.0,0.0,0.00779419526947716,-0.024137997125398866,-0.16861646235113875,0.12383668782663904,-0.14824398324721666,-0.023643368611672433,0.0,0.0,0.0506253515625,-0.0506253515625,-0.139219716796875,0.113907041015625,-0.12656337890625,0.02531267578125,0.038671875,0.0
0.389985852,-0.0018151424220742562,0.010524335389525685,-0.00274016692562995,0.023928464044843167,0.02560398012675713,-0.002260201381332705,-0.8917410747214944,-0.9705426904490064,0.3089232776029963,-0.2303834612632515,-0.017453292519943295,0.0,0.0,0.0,0.0,0.010471975511965978,-0.04140549774887956,0.00467775305630222,-0.16577204517308264,0.12434094572373407,-0.14817623511784883,-0.01224539963398269,0.0,0.0,0.033750234375,-0.046406572265625,-0.17718873046875,0.122344599609375,-0.16031361328125,0.02531267578125,0.038671875,0.0
0.399830666,0.0010471975511965326,0.0084124869946125,-0.0028448866807488926,0.023928464044843167,0.02560398012675713,-0.002303834612632616,-0.8917410747214944,-0.9705426904490064,0.3246312408709453,-0.17976891295541597,0.0,0.0,0.0,0.0,0.0,-0.006981317007977318,-0.08537706113574708,0.03610433876422468,-0.1705662715128734,0.13096124503101692,-0.16451667711966844,-0.005814088265040429,0.0,0.0,0.0168751171875,-0.04218779296875,-0.172969951171875,0.10968826171875,-0.1350009375,0.00843755859375,0.04833984375,0.00966796875
0.40988102200000004,0.004694935687864721,0.007086036763097159,-0.0028448866807488926,0.023928464044843167,0.02560398012675713,-0.002303834612632616,-0.8917410747214944,-0.9705426904490064,0.4223696789826278,-0.15009831567151233,0.0,0.0,-0.004363323129985824,0.0,0.0,0.0,-0.09553487738235436,0.03737842911818069,-0.1719974414995109,0.13096124503101692,-0.16451667711966844,-0.005683188571140696,0.0,0.0,0.012656337890625,-0.037969013671875,-0.1856262890625,0.1181258203125,-0.1518760546875,-0.09281314453125,0.02900390625,0.00966796875
0.41974999700000004,0.00842994028713262,0.0055501470213421555,-0.0028448866807488926,0.023928464044843167,0.02560398012675713,-0.002260201381332705,-0.8917410747214944,-0.9705426904490064,0.4118977034706618,-0.15533430342749532,0.0,0.0,0.0,0.0,0.0,0.0,-0.18169884139528666,0.06825271417203242,-0.17514555022029032,0.14173091772283897,-0.17961533061718812,-0.0034349833265995278,0.0,0.0,-0.033750234375,-0.037969013671875,-0.168751171875,0.122344599609375,-0.1350009375,0.00843755859375,0.038671875,0.0
0.429826594,0.012077678423800364,0.00420624349730625,-0.0028448866807488926,0.023928464044843167,0.02560398012675713,-0.002260201381332705,-0.8917410747214944,-0.9705426904490064,0.3490658503988659,-0.13962634015954636,0.0,0.0,-0.004363323129985824,0.0,0.0,0.0,-0.19185665764189375,0.07338398217289574,-0.17514555022029032,0.14173091772283897,-0.1800516629301867,-0.003565883020499261,0.0,0.0,-0.037969013671875,0.02531267578125,-0.1518760546875,0.130782158203125,-0.16031361328125,-0.06750046875,0.038671875,0.0
0.43988104600000005,0.01429424657383338,0.002373647782712318,-0.0029321531433490478,0.023928464044843167,0.02560398012675713,-0.002260201381332705,-0.8917410747214944,-0.9705426904490064,0.14835298641951802,-0.2111848394913139,-0.017453292519943295,0.0,0.0,0.0,0.0,0.0,-0.2464984000397003,0.09456526247894236,-0.17187595978287806,0.14630278769220695,-0.18427309833025804,0.0068370981713742895,0.0,0.0,-0.080156806640625,0.046406572265625,-0.17718873046875,0.1350009375,-0.17718873046875,0.02531267578125,0.0580078125,0.0
0.44979415100000003,0.015341444125029913,0.0005585053606380619,-0.0029321531433490478,0.023928464044843167,0.025551620249197327,-0.002260201381332705,-0.8917410747214944,-0.9705426904490064,0.11693705988362009,-0.1954768762233649,0.0,0.0,-0.004363323129985824,0.0,0.008726646259971648,0.0,-0.23307681809186456,0.1072188995559009,-0.16986883114308327,0.14630278769220695,-0.18470943064325662,0.0068370981713742895,0.0,0.0,-0.236251640625,0.0168751171875,-0.181407509765625,0.14343849609375,-0.1856262890625,0.02531267578125,0.04833984375,0.00966796875
0.459762808,0.016685347649065374,-0.0012566370614357503,-0.0029321531433490478,0.023928464044843167,0.025551620249197327,-0.002260201381332705,-0.8917410747214944,-0.9705426904490064,0.14486232791552936,-0.17802358370342164,-0.008726646259971648,0.0,0.0,0.0,0.0,0.0,-0.23009367640137174,0.11830605759160029,-0.16359788701575173,0.13799453350986823,-0.1759947591870615,0.02245841758455941,0.0,0.0,-0.21093896484375,0.0506253515625,-0.139219716796875,0.147657275390625,-0.16031361328125,0.033750234375,-0.12568359375,0.0
0.46990872,0.01850049007113963,-0.0024085543677521137,-0.0029321531433490478,0.023928464044843167,0.025551620249197327,-0.002260201381332705,-0.8917410747214944,-0.9705426904490064,0.28274333882308134,-0.07155849933176751,0.0,0.0,0.0,0.0,0.0,0.0,-0.23691791377666904,0.1220061556058274,-0.16272522238975456,0.13799453350986823,-0.1764310915000601,0.02245841758455941,0.0,0.0,-0.26156431640625,0.101250703125,-0.172969951171875,0.16031361328125,-0.1856262890625,-0.05906291015625,0.06767578125,0.0
