time_sec,source_time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31
15.820597169000001,15.820469135000002,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.033750234375,-0.04218779296875,0.48094083984374997,-0.451409384765625,0.101250703125,-0.101250703125,0.0358067724609375,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.830811548000002,15.830657689,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.033750234375,-0.037969013671875,0.485159619140625,-0.4556281640625,0.12656337890625,-0.101250703125,-0.0198926513671875,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.84232326,15.842036632000001,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.029531455078125,-0.0168751171875,0.485159619140625,-0.4556281640625,0.1181258203125,-0.07593802734375,0.0318282421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.851097231,15.850894796,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.033750234375,-0.021093896484375,0.44297182617187497,-0.426096708984375,0.16031361328125,-0.101250703125,-0.0198926513671875,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.861221529000002,15.861098199,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.033750234375,-0.0168751171875,0.44719060546875,-0.4556281640625,0.101250703125,-0.07593802734375,0.0,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.870187311,15.870135599000001,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.029531455078125,-0.04218779296875,0.485159619140625,-0.417659150390625,0.12656337890625,-0.101250703125,-0.01591412109375,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.880535037000001,15.880458972000001,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.021093896484375,-0.033750234375,0.48094083984374997,-0.4556281640625,0.17718873046875,-0.101250703125,0.043763833007812496,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.890289664,15.89026576,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.02531267578125,-0.033750234375,0.47250328125,-0.451409384765625,0.12656337890625,-0.0843755859375,-0.007957060546875,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.902778129000001,15.900398826000002,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.029531455078125,-0.037969013671875,0.476722060546875,-0.44719060546875,0.16031361328125,-0.12656337890625,-0.0119355908203125,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.910675990000001,15.910554196000001,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.02531267578125,-0.037969013671875,0.4893783984375,-0.4556281640625,0.101250703125,-0.101250703125,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.920664733,15.920418457,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.033750234375,-0.037969013671875,0.48094083984374997,-0.4556281640625,0.1856262890625,-0.101250703125,-0.0198926513671875,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.932075356,15.931979835000002,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.033750234375,-0.033750234375,0.48094083984374997,-0.459846943359375,0.1181258203125,-0.20250140625,0.043763833007812496,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.941101011,15.941067763000001,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.029531455078125,-0.0168751171875,0.4893783984375,-0.417659150390625,0.168751171875,-0.06750046875,-0.0119355908203125,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.950283117000001,15.950250509000002,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.033750234375,-0.04218779296875,0.48094083984374997,-0.4556281640625,0.16031361328125,-0.10968826171875,0.0358067724609375,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.960688187,15.960787517000002,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.033750234375,-0.0168751171875,0.48094083984374997,-0.451409384765625,0.17718873046875,-0.101250703125,-0.0119355908203125,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.970835877,15.970432671000001,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.037969013671875,-0.037969013671875,0.438753046875,-0.468284501953125,0.1181258203125,-0.07593802734375,-0.0198926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.980377573,15.980471719,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.033750234375,-0.04218779296875,0.476722060546875,-0.44719060546875,0.168751171875,-0.17718873046875,-0.0198926513671875,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.990479534,15.990380365000002,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.033750234375,-0.037969013671875,0.44297182617187497,-0.46406572265625,0.101250703125,-0.09281314453125,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.00262777,16.000658489000003,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.029531455078125,-0.046406572265625,0.44719060546875,-0.4556281640625,0.1181258203125,-0.09281314453125,-0.0198926513671875,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.01097111,16.010831332000002,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.021093896484375,-0.037969013671875,0.485159619140625,-0.4556281640625,0.12656337890625,-0.1181258203125,-0.007957060546875,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.021451189,16.021360308000002,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.029531455078125,-0.037969013671875,0.48094083984374997,-0.4556281640625,0.101250703125,-0.05906291015625,0.043763833007812496,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.030904468,16.030807250000002,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.02531267578125,-0.037969013671875,0.48094083984374997,-0.451409384765625,0.1181258203125,-0.10968826171875,-0.01591412109375,0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.040708408,16.040643095,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.029531455078125,-0.012656337890625,0.476722060546875,-0.451409384765625,0.168751171875,-0.101250703125,-0.0039785302734375,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.050816193,16.050655999,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.033750234375,-0.0168751171875,0.44297182617187497,-0.41344037109375,0.101250703125,-0.0843755859375,-0.0119355908203125,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.061504244,16.061359890000002,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.02531267578125,-0.0168751171875,0.48094083984374997,-0.459846943359375,0.101250703125,-0.19406384765625,-0.01591412109375,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.070902578000002,16.070768752,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.033750234375,-0.021093896484375,0.44719060546875,-0.451409384765625,0.1181258203125,-0.20250140625,0.039785302734375,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.081625509000002,16.081562213,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.029531455078125,-0.0168751171875,0.476722060546875,-0.4556281640625,0.1181258203125,-0.101250703125,0.043763833007812496,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.091034595,16.090801535,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.033750234375,-0.04218779296875,0.485159619140625,-0.4556281640625,0.1181258203125,-0.09281314453125,0.0,0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.1025433,16.101213294,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.033750234375,-0.037969013671875,0.438753046875,-0.4218779296875,0.1181258203125,-0.07593802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.110847919,16.110713325000003,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.033750234375,-0.0168751171875,0.4893783984375,-0.417659150390625,0.168751171875,-0.0843755859375,0.043763833007812496,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.120562002,16.120474545,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.021093896484375,-0.037969013671875,0.434534267578125,-0.451409384765625,0.09281314453125,-0.09281314453125,-0.0119355908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.132393784,16.13225999,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.037969013671875,-0.021093896484375,0.476722060546875,-0.4556281640625,0.101250703125,-0.19406384765625,-0.007957060546875,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.142103259000002,16.142046682,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.033750234375,-0.033750234375,0.44297182617187497,-0.459846943359375,0.10968826171875,-0.10968826171875,-0.01591412109375,0.0039785302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.151909343,16.151788733,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.029531455078125,-0.0168751171875,0.44297182617187497,-0.426096708984375,0.1181258203125,-0.0843755859375,-0.007957060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.161464575,16.161427423,-0.009233664407676478,0.011651818086312105,0.8181588661220065,-0.8263278796859668,2.0510607587277407,-2.055020474468203,-4.499156869680787,0.8111461331874947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700993223029435,-0.034955454258936314,0.47232340163398057,-0.44781636094209976,0.13001772381677723,-0.11813857659539106,0.0,0.0,0.033750234375,-0.037969013671875,0.48094083984374997,-0.46406572265625,0.101250703125,-0.07593802734375,0.043763833007812496,-0.023871181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
