time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque
1786425639.7623415,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,-0.0168751171875,0.004218779296875,-0.012656337890625,0.00843755859375,0.0,0.0119355908203125,-0.023871181640625
1786425639.7824035,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.0168751171875,0.004218779296875,-0.004218779296875,0.0168751171875,0.0,0.0,0.0119355908203125
1786425639.8023612,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.00843755859375,0.004218779296875,-0.004218779296875,-0.07593802734375,0.0,0.0119355908203125,0.007957060546875
1786425639.8228867,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.021093896484375,0.004218779296875,-0.00843755859375,0.00843755859375,-0.00843755859375,0.007957060546875,0.0039785302734375
1786425639.842785,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.0168751171875,0.004218779296875,-0.004218779296875,0.0168751171875,0.0168751171875,0.007957060546875,0.01591412109375
1786425639.8633764,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.00843755859375,0.004218779296875,-0.00843755859375,0.033750234375,-0.033750234375,0.01591412109375,-0.0198926513671875
1786425639.8828096,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,-0.0168751171875,0.012656337890625,-0.0168751171875,0.00843755859375,0.00843755859375,-0.043763833007812496,0.0119355908203125
1786425639.9032736,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.0,0.04218779296875,-0.033750234375,0.0198926513671875,0.0119355908203125
1786425639.9231176,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,-0.00843755859375,0.0,0.029531455078125,-0.0506253515625,0.00843755859375,0.0119355908203125,0.0119355908203125
1786425639.943032,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.02531267578125,0.0,-0.00843755859375,0.0,-0.02531267578125,0.01591412109375,-0.0198926513671875
1786425639.9628947,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.0,-0.012656337890625,-0.06750046875,0.00843755859375,0.0198926513671875,0.0039785302734375
1786425639.9827468,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.033750234375,0.004218779296875,-0.0168751171875,0.0168751171875,0.02531267578125,-0.04774236328125,0.007957060546875
1786425640.0024006,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.00843755859375,-0.004218779296875,-0.021093896484375,0.00843755859375,0.00843755859375,-0.0358067724609375,0.0119355908203125
1786425640.0223722,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.0,0.0,-0.012656337890625,-0.0506253515625,0.00843755859375,0.007957060546875,0.007957060546875
1786425640.0424187,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,0.037969013671875,0.004218779296875,0.029531455078125,0.0,0.0168751171875,0.0119355908203125,-0.0278497119140625
1786425640.0626693,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.0,0.004218779296875,-0.012656337890625,-0.0506253515625,0.0168751171875,0.0119355908203125,-0.0198926513671875
1786425640.0830555,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.00843755859375,-0.012656337890625,-0.012656337890625,0.00843755859375,-0.033750234375,-0.0318282421875,0.0
1786425640.1029997,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.012656337890625,0.029531455078125,0.0168751171875,-0.02531267578125,-0.043763833007812496,0.007957060546875
1786425640.1229975,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.02531267578125,0.004218779296875,-0.00843755859375,-0.00843755859375,0.00843755859375,-0.043763833007812496,0.0
1786425640.1429808,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.033750234375,0.004218779296875,0.02531267578125,0.0168751171875,0.0,0.0039785302734375,0.007957060546875
1786425640.1629252,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,0.033750234375,-0.00843755859375,0.029531455078125,0.033750234375,-0.0506253515625,-0.0318282421875,0.0119355908203125
1786425640.182447,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.00843755859375,0.0,-0.0168751171875,-0.0506253515625,0.0168751171875,-0.043763833007812496,0.007957060546875
1786425640.2018504,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.033750234375,0.004218779296875,-0.012656337890625,-0.0506253515625,0.0168751171875,0.0198926513671875,-0.023871181640625
1786425640.222409,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.00843755859375,-0.00843755859375,-0.0168751171875,0.0168751171875,-0.033750234375,0.0119355908203125,0.0119355908203125
1786425640.2423236,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.00843755859375,0.0,-0.004218779296875,0.02531267578125,-0.033750234375,0.0119355908203125,0.0119355908203125
1786425640.262296,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.0168751171875,0.004218779296875,-0.012656337890625,0.0168751171875,-0.033750234375,0.0119355908203125,0.0119355908203125
1786425640.2823842,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,-0.00843755859375,0.004218779296875,-0.012656337890625,0.0168751171875,0.00843755859375,-0.043763833007812496,-0.023871181640625
1786425640.302355,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,0.0,0.0,0.033750234375,0.033750234375,0.0,-0.0318282421875,0.0039785302734375
1786425640.3230262,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029531455078125,0.0,0.004218779296875,-0.012656337890625,0.02531267578125,0.0,-0.043763833007812496,0.01591412109375
1786425640.3427336,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,-0.021093896484375,0.004218779296875,-0.021093896484375,0.00843755859375,0.0168751171875,0.007957060546875,0.0
1786425640.3630478,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.0168751171875,0.0,0.029531455078125,0.0168751171875,-0.04218779296875,0.0198926513671875,0.007957060546875
1786425640.3823829,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029531455078125,0.0,0.004218779296875,-0.004218779296875,-0.0506253515625,0.00843755859375,0.007957060546875,-0.0278497119140625
1786425640.4023035,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.00843755859375,0.004218779296875,-0.012656337890625,0.02531267578125,0.00843755859375,-0.0358067724609375,-0.023871181640625
1786425640.4224288,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,0.037969013671875,0.004218779296875,-0.012656337890625,-0.05906291015625,0.00843755859375,-0.0358067724609375,0.0
1786425640.4423914,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,0.037969013671875,-0.012656337890625,-0.004218779296875,0.00843755859375,0.0,0.007957060546875,0.0119355908203125
1786425640.462291,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004218779296875,-0.00843755859375,0.0,-0.00843755859375,0.0,0.0,0.0119355908203125,0.007957060546875
1786425640.4824188,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.00843755859375,-0.012656337890625,-0.0168751171875,0.04218779296875,0.0168751171875,0.0119355908203125,0.0
1786425640.5022597,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.00843755859375,0.0,-0.00843755859375,-0.06750046875,0.02531267578125,0.007957060546875,0.0039785302734375
1786425640.522329,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.00843755859375,0.004218779296875,-0.00843755859375,0.00843755859375,-0.00843755859375,0.007957060546875,0.007957060546875
1786425640.542366,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.00843755859375,0.004218779296875,-0.021093896484375,-0.06750046875,0.00843755859375,0.0198926513671875,-0.0278497119140625
1786425640.562686,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.0,0.0,-0.012656337890625,0.02531267578125,0.00843755859375,0.0198926513671875,0.0039785302734375
1786425640.582558,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168751171875,-0.00843755859375,0.0,-0.021093896484375,-0.0506253515625,0.00843755859375,0.0198926513671875,0.007957060546875
1786425640.6025085,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,-0.0168751171875,0.0168751171875,0.00843755859375,0.0198926513671875,0.0119355908203125
1786425640.6228151,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218779296875,-0.012656337890625,0.00843755859375,0.00843755859375,0.01591412109375,0.007957060546875
1786425640.6423411,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,0.02531267578125,0.004218779296875,0.02531267578125,0.033750234375,0.00843755859375,0.007957060546875,0.0039785302734375
1786425640.6628275,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,0.0,-0.00843755859375,-0.004218779296875,-0.0168751171875,0.0168751171875,0.007957060546875,0.0119355908203125
1786425640.6824126,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.00843755859375,0.004218779296875,-0.004218779296875,0.0168751171875,-0.02531267578125,0.0198926513671875,-0.0278497119140625
1786425640.7029889,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029531455078125,-0.00843755859375,0.004218779296875,-0.004218779296875,0.0168751171875,0.00843755859375,0.0198926513671875,0.01591412109375
1786425640.7222934,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029531455078125,-0.00843755859375,0.004218779296875,-0.004218779296875,0.0168751171875,0.0168751171875,0.0119355908203125,0.0039785302734375
1786425640.7423353,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012656337890625,-0.004218779296875,0.02531267578125,-0.02531267578125,0.0119355908203125,0.0119355908203125
1786425640.7623918,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029531455078125,0.02531267578125,0.004218779296875,-0.012656337890625,-0.06750046875,0.0,0.007957060546875,0.0
1786425640.7824287,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029531455078125,-0.0168751171875,-0.012656337890625,-0.021093896484375,0.00843755859375,-0.02531267578125,0.007957060546875,0.0119355908203125
1786425640.8023336,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843755859375,-0.00843755859375,-0.00843755859375,-0.004218779296875,0.0168751171875,0.0168751171875,-0.0358067724609375,0.0119355908203125
1786425640.8224647,0.06269222673163632,0.000593411945678083,-6.98131700795912e-05,0.0,-8.726646259837878e-06,0.0,1.745329252034189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033750234375,0.033750234375,0.0,-0.012656337890625,0.0168751171875,0.0168751171875,0.0119355908203125,0.007957060546875
