time_sec,hip_L_Joint_pos_rad,hip_R_Joint_pos_rad,thigh_L_Joint_pos_rad,thigh_R_Joint_pos_rad,knee_L_Joint_pos_rad,knee_R_Joint_pos_rad,wheel_L_Joint_pos_rad,wheel_R_Joint_pos_rad,hip_L_Joint_vel_rad/s,hip_R_Joint_vel_rad/s,thigh_L_Joint_vel_rad/s,thigh_R_Joint_vel_rad/s,knee_L_Joint_vel_rad/s,knee_R_Joint_vel_rad/s,wheel_L_Joint_vel_rad/s,wheel_R_Joint_vel_rad/s,hip_L_Joint_torque,hip_R_Joint_torque,thigh_L_Joint_torque,thigh_R_Joint_torque,knee_L_Joint_torque,knee_R_Joint_torque,wheel_L_Joint_torque,wheel_R_Joint_torque,hip_L_Joint_actual_torque,hip_R_Joint_actual_torque,thigh_L_Joint_actual_torque,thigh_R_Joint_actual_torque,knee_L_Joint_actual_torque,knee_R_Joint_actual_torque,wheel_L_Joint_actual_torque,wheel_R_Joint_actual_torque
0.16045777800000002,0.030543261909900643,0.11852530950293416,0.5956110605355853,-0.43436009094382966,1.9652232844530948,-1.8851650316641153,2.8993060468279404,0.9408197332875448,-0.16231562043547265,-0.13962634015954636,1.598721594826806,-3.384193419617005,0.6213372137099813,-1.6135568934687576,-2.7314402793711254,7.452555906015788,0.2106434686327534,0.5533422203393571,1.2846642918944624,0.1400473820069429,0.7286825934109606,-0.7367795135051916,0.19683049379245215,0.13437411665329435,0.22781408203125,0.54000375,1.29094646484375,0.0506253515625,0.76781783203125,-0.911256328125,0.2029050439453125,0.103441787109375
0.170172755,0.029496064358705,0.11747811195173741,0.6099925735720193,-0.4653222318742092,1.9714628365289744,-1.9000265102448468,2.8715902183062703,1.0134952433405893,-0.06283185307179587,-0.11344640137963143,1.3857914260834978,-3.141592653589793,0.6283185307179586,-1.4547319315372738,-2.8518679977587347,7.553785002631458,0.1841376179576556,0.5038250666750599,1.2213943626277952,0.1492634601892313,0.6756392113791644,-0.7354871867639692,0.19612112956675803,0.11481758896320292,0.189845068359375,0.51469107421875,1.27407134765625,0.097031923828125,0.6750046875,-0.86906853515625,0.198926513671875,0.071613544921875
0.18028708300000001,0.029496064358705,0.11651818086314059,0.6243740866084528,-0.49542916147111127,1.9775016757408748,-1.9150276151657384,2.8428446455259238,1.0877066431353883,0.0,-0.08377580409572782,1.413716694115407,-2.933898472602468,0.5681046715241543,-1.5489797111449675,-2.897246558310587,7.426375967235872,0.2010055976139839,0.4486007392154597,1.1814883327200374,0.14389284526085788,0.6108956615493494,-0.750485919901023,0.19576366365517917,0.09581511435893614,0.19406384765625,0.46406572265625,1.1939145410156249,0.122344599609375,0.64969201171875,-0.7256300390625,0.190969453125,0.13924855957031249
0.190507496,0.029496064358705,0.1158375024548628,0.6396108109783625,-0.5249601324148552,1.9825805838641783,-1.9294091282021715,2.8134009410447796,1.1645011302231385,0.0,-0.027925268031909273,1.4730578886832142,-2.9670597283903604,0.45989425790050587,-1.3212142437597076,-2.9077185338225533,7.454301235267782,0.23270875044538464,0.37771799631624475,1.1145610366644756,0.15530429571815146,0.5653286847426393,-0.7417507106094904,0.19059056062708293,0.09256105512522117,0.215157744140625,0.39656525390624997,1.151726748046875,0.172969951171875,0.7003173632812499,-0.81844318359375,0.17505533203124998,0.1312914990234375
0.200604735,0.02939134460358428,0.11566296952966337,0.6544810162053545,-0.5547878093314385,1.9873715126609026,-1.9418795057076712,2.7841666760738746,1.236984654058463,0.0,-0.11344640137963143,1.4049900478554351,-2.9635690698863715,0.4974188368183839,-1.207767842380076,-2.956587752878394,7.113962031128887,0.26583968676998104,0.299141611254551,1.0411284673659982,0.18935146956136945,0.5276909820626996,-0.7687679861520587,0.18264598968370047,0.08387135877265216,0.2531267578125,0.303752109375,1.092663837890625,0.16031361328125,0.5568788671875,-0.81844318359375,0.190969453125,0.055699423828125
0.21025580400000002,0.029496064358705,0.11335913491703087,0.6675186257177521,-0.5817182396897111,1.9925987737706259,-1.9527092737162959,2.7552116637832884,1.3089794857032286,0.013962634015954637,-0.2775073510670984,1.2199851471440364,-2.605776573227534,0.5235987755982988,-1.0437068926926092,-2.8658306317746893,7.218681786248548,0.2917520665625153,0.2390309041163406,0.9641866129575792,0.2116233281374782,0.45676028424184434,-0.8015606930590298,0.18010581315456464,0.0953067910312174,0.27843943359375,0.316408447265625,1.00406947265625,0.172969951171875,0.44719060546875,-0.911256328125,0.1591412109375,0.07957060546875
0.220521884,0.029496064358705,0.11009536921580154,0.6811321938833075,-0.6073222198164672,1.9971977163496306,-1.9623434911873046,2.7272165825812995,1.3793511611436404,0.0,-0.40317105721069013,1.3910274138394807,-2.5132741228718345,0.40229839258469297,-0.890117918517108,-2.658136450787364,7.101744726364927,0.3003344421762736,0.20548325781914872,0.9134740220122115,0.1930549459528914,0.374307789444351,-0.8444048113963879,0.173413323696555,0.08153604399216854,0.29531455078125,0.24468919921875,0.907037548828125,0.147657275390625,0.5231286328125,-0.85219341796875,0.12333443847656249,0.103441787109375
0.22999950400000002,0.02939134460358428,0.10548769999053653,0.6938905507153863,-0.6301336731400333,2.0009414475951584,-1.9703458258076985,2.7007573911210656,1.4496181168289324,-0.019198621771937627,-0.4991641660703783,1.2164944886400477,-2.2794000031045942,0.3647738136668149,-0.7688175355035022,-2.6616271092913526,6.927211801165495,0.2827928123660275,0.18183674939736433,0.8585431449953902,0.20040104891325117,0.33819893286239616,-0.8627696877256801,0.15778421988288457,0.0748064659503541,0.291095771484375,0.22781408203125,0.907037548828125,0.1856262890625,0.39656525390624997,-0.8859436523437499,0.17903386230468749,0.13924855957031249
0.24006496500000002,0.029199358385864294,0.10271262647986545,0.700121376145006,-0.6429792964347119,2.0031492890989315,-1.9745695225975248,2.6865678643023516,1.4878757340326478,-0.07679448708775051,-0.48520153205442357,1.0471975511965976,-2.2078415037728267,0.4136430327226561,-0.7400196028455958,-2.4609142453120043,6.777113485493983,0.27967859843985476,0.1777278017466648,0.8207222750660579,0.17992824678897,0.2722356604219582,-0.8940092767837408,0.15699543371509503,0.07173389593987896,0.29531455078125,0.189845068359375,0.898599990234375,0.17718873046875,0.3543774609375,-0.86906853515625,0.103441787109375,0.1591412109375
0.25044884300000003,0.0268082573106323,0.09618509507740658,0.7133509718751232,-0.6723182811607371,2.008463816671254,-1.98520730438843,2.6508060679289875,1.5852825595864521,-0.2076941809873252,-0.3490658503988659,0.8709192967451705,-1.9442967867216832,0.32375857624494814,-0.7208209810736581,-2.3474678439323733,6.531022060962782,0.3016504450732409,0.1724485409181982,0.8106392688257513,0.1663826009557362,0.21132243027102943,-0.9201680043203786,0.14794543071985863,0.06315476117295225,0.291095771484375,0.16031361328125,0.83531830078125,0.168751171875,0.29531455078125,-0.9450065625,0.11139884765625,0.0755920751953125
0.26042553100000004,0.024417156235400306,0.09264207669585844,0.7225488570331331,-0.6921626747559122,2.0120155616990627,-1.9921100815800679,2.628937092401499,1.6495281293523627,-0.27401669256310973,-0.27227136331111546,0.9773843811168246,-1.9600047499896323,0.34470252726888007,-0.699004365423729,-2.2095868330248214,6.361725123519331,0.30318985838798124,0.14060982875549705,0.7926764432142507,0.14673805227522918,0.17683435071793216,-0.9178498917825348,0.13850277497085248,0.06465086991328671,0.303752109375,0.1518760546875,0.76781783203125,0.130782158203125,0.20250140625,-0.86906853515625,0.1312914990234375,0.0755920751953125
0.270273764,0.022497294058206663,0.09101892049150329,0.7325146870620212,-0.7114311096979296,2.0158029261758905,-1.9990652186492652,2.6070855701665296,1.7135642596080345,-0.10297442586766545,-0.1466076571675237,1.069886831472524,-1.9809487010135638,0.4223696789826278,-0.6553711341238708,-2.1223203704251046,6.363470452771326,0.2984877458854029,0.1305865736629698,0.7928729156317528,0.14145056133945366,0.16895213081937407,-0.8969580051597982,0.12639289332453418,0.06024147114184353,0.3206272265625,0.12656337890625,0.780474169921875,0.139219716796875,0.1181258203125,-0.978756796875,0.1153773779296875,0.12731296875
0.280582694,0.02239257430308772,0.08929104453202874,0.7421139979479894,-0.7305250117147475,2.0203582355235956,-2.0047200854257268,2.5862812454827573,1.7775131234011061,0.008726646259971648,-0.2303834612632515,0.8970992355250855,-1.853539665617978,0.445058959258554,-0.5201081170943103,-2.0891591146372126,6.185446869067904,0.2958060150167723,0.09983548168164605,0.7691394557384958,0.14303197413372837,0.13060398146098032,-0.9066051750997318,0.11872310310847162,0.04684076221060059,0.31218966796875,0.1181258203125,0.797349287109375,0.147657275390625,0.19406384765625,-1.02094458984375,0.0994632568359375,0.0318282421875
0.29057483900000003,0.022497294058206663,0.08583529261308032,0.7509279106705611,-0.7479608509421714,2.0239012539051444,-2.0095633741000114,2.565756173479304,1.8374302766220714,0.0,-0.41713369122664484,0.8429940287132612,-1.7697638615222502,0.3036872898470134,-0.4694935687864747,-2.012364627549462,6.11912435749212,0.2701392441652554,0.09139980443154126,0.7848946826711389,0.12232652243891984,0.11751369745753315,-0.9168768984459595,0.10973981201540613,0.042036747399342246,0.26156431640625,0.101250703125,0.805786845703125,0.122344599609375,0.21093896484375,-1.02094458984375,0.13527002929687498,0.0835491357421875
0.30021842000000004,0.022497294058206663,0.08218755447641213,0.7596545569305322,-0.7657108494349529,2.0260567355313572,-2.013778344243577,2.545824513421529,1.8979233884961948,0.0,-0.25132741228718347,0.9442231253289323,-1.7139133254584316,0.16231562043547265,-0.3979350694547072,-1.9966566642815131,5.866051615952942,0.24845206674992149,0.11255415350676262,0.8002056091970574,0.10853585815293335,0.1436316410193349,-0.9150624388987867,0.09590881810235047,0.030334439645688206,0.2868769921875,0.1181258203125,0.780474169921875,0.1181258203125,0.22781408203125,-0.9281314453125,0.071613544921875,0.043763833007812496
0.31016073800000005,0.022497294058206663,0.0795172007208611,0.7687651756259428,-0.782675449764338,2.02816858392627,-2.0177576949381244,2.526067386288953,1.9568980639210833,0.0,-0.3211405823669567,0.9965830028887622,-1.7453292519943295,0.25656340004316647,-0.36826447217080355,-2.0245819323134224,5.8468529941810035,0.22597665277182166,0.09730001487605057,0.8027392250414275,0.09978124865236815,0.19023655896169733,-0.909503462152945,0.08303490321186313,0.027143552815939345,0.223595302734375,0.122344599609375,0.772036611328125,0.101250703125,0.21093896484375,-0.8859436523437499,0.055699423828125,0.0119355908203125
0.319957447,0.02239257430308772,0.07749261878854763,0.7738440837492466,-0.792257307357787,2.0295561206816055,-2.0195292041288986,2.5153336113891878,1.9890121221577788,-0.017453292519943295,-0.3979350694547072,0.958185759344887,-1.7976891295541593,0.25830872929516074,-0.3063052837250048,-1.9687313962496038,5.799729104377158,0.2250557386583001,0.1084940499094662,0.796250298285337,0.09023067546862795,0.1906624354328305,-0.9131945974117145,0.07600702237522504,0.013202590931590086,0.257345537109375,0.0843755859375,0.814224404296875,0.130782158203125,0.2193765234375,-0.93656900390625,0.063656484375,0.055699423828125
0.33027594600000004,0.02239257430308772,0.07251843042036366,0.7886095692211192,-0.8172853288313853,2.0326715333964156,-2.0238925272588846,2.4866578517789213,2.0735733244169055,0.0,-0.28099800957108706,0.947713783832921,-1.605702911834783,0.18849555921538758,-0.2775073510670984,-1.9442967867216832,5.647885459453651,0.24416284008998534,0.11533937796759072,0.7772032604732833,0.0935141069863942,0.17666289486885672,-0.9309660584540185,0.06603715446616545,0.0031173449498845154,0.22781408203125,0.122344599609375,0.810005625,0.105469482421875,0.19406384765625,-0.98719435546875,0.11139884765625,0.071613544921875
0.34043488400000005,0.02239257430308772,0.06887069228369547,0.7979121741342481,-0.8323300669835767,2.0336838243625723,-2.026527974429396,2.467878109027462,2.1293715006031633,0.0,-0.45204027626653137,0.9110618695410401,-1.4398966328953218,0.06021385919380437,-0.22863813201125718,-1.8849555921538759,5.420992656694388,0.23212687417049072,0.096423823641788,0.7640796098456842,0.08164934252939493,0.1936522204561008,-0.9354396594960304,0.059000662442849905,-0.007357341934779705,0.257345537109375,0.139219716796875,0.73406759765625,0.0506253515625,0.24468919921875,-0.91969388671875,0.039785302734375,0.04774236328125
0.35041154,0.022008601867648636,0.06628760499074393,0.8068308066119392,-0.8460483549042515,2.0345913955736092,-2.029023795259748,2.44995357760948,2.18267385595907,-0.09250245035569947,-0.12740903539558607,0.9250245035569946,-1.2880529879718152,0.13613568165555773,-0.2871066619530672,-1.7592918860102844,5.136503988619312,0.20897386714000366,0.11054832005638186,0.7540904240545593,0.056599540722939684,0.24202319386007615,-0.9310259382371718,0.043628564834515694,-0.014192207860277861,0.26156431640625,0.101250703125,0.763599052734375,0.037969013671875,0.21093896484375,-0.9281314453125,0.06763501464843749,-0.023871181640625
0.36014754200000004,0.019896753472735895,0.06618288523562388,0.8158367055522304,-0.8595572033146879,2.036650884090963,-2.031755235539119,2.4327795377698562,2.2328171653688678,-0.28274333882308134,0.050614548307835565,0.8813912722571364,-1.41895268187139,0.2399827721492203,-0.2670353755551324,-1.7121679962064373,5.003858965467742,0.21305580626964873,0.07367334452636078,0.7350485426011657,0.022092887525839294,0.24573502737081523,-0.9220762298285803,0.02990299084377861,-0.016576087182544885,0.2193765234375,0.080156806640625,0.729848818359375,0.06750046875,0.16031361328125,-0.978756796875,0.06763501464843749,-0.0119355908203125
0.369852055,0.018186330805781026,0.06628760499074393,0.8210203334306536,-0.8673239184860635,2.037802801397279,-2.033291125280874,2.423860905292165,2.2602362879176985,-0.3525565089028546,0.008726646259971648,1.0035643198967394,-1.398008730847458,0.2076941809873252,-0.2748893571891069,-1.562069680534925,4.977679026687828,0.24858554987115153,0.052443217976443926,0.7043616234629282,0.01313140946941746,0.1883155789245497,-0.949083877584637,0.027305654587276518,-0.023292624047961397,0.21093896484375,0.07593802734375,0.73406759765625,0.0843755859375,0.20250140625,-0.843755859375,0.01591412109375,0.023871181640625
0.38013714400000004,0.01300270292735739,0.06628760499074393,0.8342499291607703,-0.8872730318363584,2.0410142072209485,-2.0376980816421595,2.401154171723719,2.329840018487232,-0.3193952531149623,0.024434609527920613,0.8674286382411819,-1.2950343049797925,0.23561944901923448,-0.3220132469929538,-1.4905111812031575,4.7699848457005025,0.2750468697772736,0.06269248419063289,0.6799556257190407,-0.010303623484611474,0.14318161811004923,-0.9754180913539051,0.024506472347774935,-0.025110615331394383,0.307970888671875,0.07593802734375,0.6750046875,-0.021093896484375,0.2193765234375,-0.911256328125,0.04774236328125,-0.0039785302734375
0.390450554,0.009843656981248117,0.0669508301065016,0.8424006167675837,-0.89907145757984,2.043318041833581,-2.0404818817990904,2.3858127275986885,2.3765275759780806,-0.30543261909900765,0.06283185307179587,0.8447393579652556,-1.1030480872604163,0.21205750411731106,-0.24172810140121467,-1.4887658519511633,4.564035993965172,0.27229781289697397,0.057849161425249276,0.6692508085023973,-0.03141237984979331,0.10831253961363338,-0.9860470840779152,0.02004154931742106,-0.03495115361524821,0.270001875,0.071719248046875,0.679223466796875,0.021093896484375,0.12656337890625,-0.9618816796874999,0.039785302734375,-0.007957060546875
0.400100024,0.007819075048934643,0.06703809656910131,0.8506385708369972,-0.909700512724485,2.044949924684196,-2.042637363425304,2.3712392283445363,2.419968821060219,-0.08901179185171082,0.0,0.8569566627292158,-1.0629055144645467,0.10646508437165411,-0.19984019935335076,-1.4398966328953218,4.328416544945937,0.28199822748864023,0.055343801004003323,0.6515931191112183,-0.07840395594144335,0.061114286704851764,-1.026516037527487,0.024732951139237548,-0.03359728366890069,0.257345537109375,0.033750234375,0.641254453125,0.037969013671875,0.12656337890625,-1.07156994140625,0.039785302734375,0.01591412109375
0.410157676,0.007819075048934643,0.06703809656910131,0.8548622676268236,-0.9156520854737855,2.045429890228494,-2.0435972945139005,2.3636644993908806,2.442884994138905,0.010471975511965978,0.0,0.7801621756414654,-1.0978120995044334,0.07417649320975901,-0.17976891295541597,-1.4084807063594238,4.246386070102203,0.26171914921973694,0.06340078240001112,0.6367862798502726,-0.09933215744751193,0.04068955854608958,-1.0528893819228462,0.025641063087455986,-0.03028999064127116,0.2531267578125,0.07593802734375,0.679223466796875,-0.00843755859375,0.12656337890625,-1.046257265625,0.007957060546875,-0.0119355908203125
0.420379914,0.008115781021773572,0.06628760499074393,0.8656833089891882,-0.930033598510219,2.0461891084531114,-2.045656783031254,2.3427554549519884,2.5039540646661864,0.0,-0.10646508437165411,0.715584993317675,-0.8482300164692442,0.051487212933832724,-0.14835298641951802,-1.4416419621473162,3.9968039870670142,0.21832725724522625,0.054858591042705435,0.6382788941364527,-0.09364669564164949,0.0788378911318898,-1.050631389061972,0.018060363126844805,-0.03409616320756026,0.232032861328125,0.07593802734375,0.670785908203125,-0.012656337890625,0.10968826171875,-1.0631323828124999,-0.0039785302734375,0.007957060546875
0.430355225,0.007923794804054474,0.06455972903126961,0.8717221482010888,-0.9385682585524711,2.04672143387497,-2.047236306004309,2.3292466065415525,2.542490934550221,0.0,-0.23561944901923448,0.5864306286700948,-0.8953539062730911,0.04276056667386108,-0.16318828506146982,-1.3718287920675432,3.878121597931401,0.21057299473089053,0.0621511635505545,0.6224577308509365,-0.12581709459492713,0.08351959519632292,-1.0512041109274626,0.014818567316559995,-0.037322800757540776,0.21093896484375,0.07593802734375,0.653910791015625,-0.02531267578125,0.09281314453125,-1.0968826171875,-0.01591412109375,0.0198926513671875
