time_sec,iq_cmd_requested_amp,iq_cmd_lsb,iq_cmd_amp,iq_lsb,iq_amp,iq_error_amp,speed_dps
0.7140695420000611,0.0,0,0.0,-5,-0.08056640625,0.08056640625,0.0
0.7160716930000035,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.7180705470000248,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.720071353000094,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.7220694400000411,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.7240694460000441,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.7260691000000179,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.7280710900000713,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.7300680570000395,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7320702389999951,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.7340684850000798,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.7360708280000381,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7380700340000885,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.7400748400000339,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7420695030000388,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7440700850000894,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7460692910000262,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.7480754410000827,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.7500703599999952,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7520723180000459,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7540688360001013,0.0,0,0.0,0,0.0,0.0,0.0
0.7560722350000333,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7580691690000094,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.760071511000092,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7620693090000259,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.7640715880000926,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.766069706000053,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7680708640000375,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7700680550000243,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7720699170000671,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7740689310001017,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7760711450000599,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7780681440000308,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7800705820000076,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.782069148000005,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7840702110000848,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7860682330000373,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.788070671000014,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7900699420000592,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7920720920000122,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7940688340000861,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7960711120000497,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7980723990000342,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8000722130000213,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.802068155000029,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8040718740001012,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8060682640000323,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8080713740000647,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8100684040000488,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8120717390000891,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8140688970000838,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8160710470000367,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8180692939999972,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.82007115600004,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8220696260000295,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8240718730000935,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8260706309999932,0.0,0,0.0,0,0.0,0.0,0.0
0.8280709570000226,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8300684990000491,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8320704900000919,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8340678719999914,0.0,0,0.0,0,0.0,0.0,0.0
0.8360694460000104,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8380698050000319,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8400714750000589,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8420695610000166,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8440714550000621,0.0,0,0.0,0,0.0,0.0,0.0
0.8460697980000305,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.84807150000006,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8500712500000418,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8520713210000395,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8540683190000209,0.0,0,0.0,0,0.0,0.0,0.0
0.8560714610000559,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8580689390000771,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8600714740000512,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8620691760000909,0.0,0,0.0,0,0.0,0.0,0.0
0.8640703020000728,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.866067909000094,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8680699310000364,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8700686570000471,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8720706160000873,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8740686700000424,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8760717480000721,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8780694820000008,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8800709289999986,0.0,0,0.0,0,0.0,0.0,0.0
0.8820686630000409,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8840700770000467,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8860694120000971,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8880699620000314,0.0,0,0.0,0,0.0,0.0,0.0
0.8900699360000317,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.892071478000048,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8940696930000058,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.896070403000067,0.0,0,0.0,0,0.0,0.0,0.0
0.898068745000046,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9000697120000041,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9020690140000625,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9040707480000947,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9060687700000472,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9080711450000081,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9100692950000848,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9120706450000853,0.0,0,0.0,0,0.0,0.0,0.0
0.9140676760000588,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9160706900000832,0.0,0,0.0,0,0.0,0.0,0.0
0.9180690960000675,0.0,0,0.0,0,0.0,0.0,0.0
0.9200701910000362,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9220699730000206,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9240696269999944,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.926069568999992,0.0,0,0.0,0,0.0,0.0,0.0
0.9280709520000983,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9300695500000984,0.0,0,0.0,0,0.0,0.0,0.0
0.9320713160000196,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9340714190000199,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9360711049999964,0.0,0,0.0,0,0.0,0.0,0.0
0.9380677510000623,0.0,0,0.0,0,0.0,0.0,0.0
0.9400714050000261,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9420679880000762,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9440700100000186,0.0,0,0.0,0,0.0,0.0,0.0
0.9460695680000981,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9480715590000273,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.950069165000059,0.0,0,0.0,0,0.0,0.0,0.0
0.9520714110000199,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9540678340000568,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9560716800000364,0.0,0,0.0,0,0.0,0.0,0.0
0.958069478000084,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9600720120000688,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9620679550000659,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9640716410000323,0.0,0,0.0,-5,-0.08056640625,0.08056640625,0.0
0.9660700150000139,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.9680718780000461,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.9700699320000012,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.9720709620000889,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.9740689200000361,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.9760706550000577,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.9780686450000076,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.9800714990000188,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.9820697140000902,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.984071032000088,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.9860683180000933,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.9880702760000304,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.9900682350000807,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.9920707050000601,0.0,0,0.0,-3,-0.04833984375,0.04833984375,0.0
0.9940692070000523,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.9960711340000898,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.998068644,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
1.0000719780000509,0.05,3,0.04833984375,-4,-0.064453125,0.11279296875,0.0
1.0020700970000007,0.05,3,0.04833984375,-4,-0.064453125,0.11279296875,0.0
1.0040709670000751,0.05,3,0.04833984375,-4,-0.064453125,0.11279296875,0.0
1.0060700450000013,0.05,3,0.04833984375,-4,-0.064453125,0.11279296875,0.0
1.0080697950000967,0.05,3,0.04833984375,-4,-0.064453125,0.11279296875,0.5
1.0100714339999968,0.05,3,0.04833984375,-2,-0.0322265625,0.08056640625,1.0
1.012070031999997,0.05,3,0.04833984375,-3,-0.04833984375,0.0966796875,0.30000000000000004
1.0140711580000925,0.05,3,0.04833984375,-3,-0.04833984375,0.0966796875,0.5
1.0160713570001008,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.2
1.0180705950000402,0.05,3,0.04833984375,-3,-0.04833984375,0.0966796875,0.5
1.0200714009999956,0.05,3,0.04833984375,-3,-0.04833984375,0.0966796875,0.30000000000000004
1.0220727829999987,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.0240708060000543,0.05,3,0.04833984375,6,0.0966796875,-0.04833984375,0.0
1.0260713560001022,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.9
1.0280720980000524,0.05,3,0.04833984375,3,0.04833984375,0.0,0.0
1.0300695450000603,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.2
1.0320707670000502,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.034070965000069,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.0360716750000165,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.0380848660000765,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.0400784079999994,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.0420700300001045,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.0440727890000971,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.0460683470000731,0.05,3,0.04833984375,6,0.0966796875,-0.04833984375,0.0
1.0480728649999946,0.05,3,0.04833984375,6,0.0966796875,-0.04833984375,0.0
1.050069608000058,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.0520713100000876,0.05,3,0.04833984375,6,0.0966796875,-0.04833984375,0.0
1.0540682440000637,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.0560730820000117,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.0580704650000143,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.0600717510000095,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.0620701250001048,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.5
1.0640701640000998,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.0660675459999993,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.0680709440000555,0.05,3,0.04833984375,6,0.0966796875,-0.04833984375,0.0
1.070070630000032,0.05,3,0.04833984375,6,0.0966796875,-0.04833984375,0.0
1.0720727490000854,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.0740709950000564,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.076071705000004,0.05,3,0.04833984375,6,0.0966796875,-0.04833984375,0.0
1.0780688000000964,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.0800717500000019,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.0820684600000732,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.0840710910000553,0.05,3,0.04833984375,6,0.0966796875,-0.04833984375,0.0
1.0860702330001004,0.05,3,0.04833984375,6,0.0966796875,-0.04833984375,0.0
1.0880711670000665,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.090069189000019,0.05,3,0.04833984375,6,0.0966796875,-0.04833984375,0.0
1.0920710200000485,0.05,3,0.04833984375,6,0.0966796875,-0.04833984375,0.0
1.0940691700000116,0.05,3,0.04833984375,6,0.0966796875,-0.04833984375,0.0
1.0960707440000306,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.0980682550000438,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.1000709170000391,0.05,3,0.04833984375,6,0.0966796875,-0.04833984375,0.0
1.1020683630000576,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.1040723050000452,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.1060690159999922,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.1080713580000747,0.05,3,0.04833984375,6,0.0966796875,-0.04833984375,0.0
1.1100702760001013,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.1120707950000224,0.05,3,0.04833984375,6,0.0966796875,-0.04833984375,0.0
1.1140698410000596,0.05,3,0.04833984375,6,0.0966796875,-0.04833984375,0.0
1.1160704870000018,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.118070173000092,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.1200707240000156,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.122066890000042,0.05,3,0.04833984375,6,0.0966796875,-0.04833984375,0.0
1.1240724640000508,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.1260679910000135,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.1280711330000486,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.5
1.1300689950001015,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.5
1.1320713380000598,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.1340672480000649,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.1360714460000736,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.1380686680000736,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.1400712990000557,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.14207108100004,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.1440714710000748,0.05,3,0.04833984375,3,0.04833984375,0.0,0.0
1.1460696220000273,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.1480702680000832,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.1500674900000831,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.1520695440000281,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.1540691350000998,0.05,3,0.04833984375,3,0.04833984375,0.0,0.0
1.1560707730000104,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.1580677070001002,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.160071938000101,0.05,3,0.04833984375,3,0.04833984375,0.0,0.0
1.1620687440000665,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.164071214000046,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.166071764000094,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.1680716750000784,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.170066721000012,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.1720699910000576,0.05,3,0.04833984375,3,0.04833984375,0.0,0.0
1.1740686220000498,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.176070356000082,0.05,3,0.04833984375,3,0.04833984375,0.0,0.0
1.1780674180000688,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.1800713610000457,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.1820698950000406,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.1840715010000622,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.1860700030000544,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.1880706820001024,0.05,3,0.04833984375,3,0.04833984375,0.0,0.0
1.190070080000055,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.1920708540000078,0.05,3,0.04833984375,3,0.04833984375,0.0,0.0
1.1940690370000766,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.196071603000064,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.1980700090000482,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.2000724150000224,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.2020685500000354,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.2040711160000228,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.2060699700000441,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.2080713530000367,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.2100690230000737,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.2120709810000108,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.2140701550000585,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.2160703220000642,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.2180679600000985,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.2200725420000254,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.2220679730000938,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.22407105100001,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.2260692010000867,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.2280706160000818,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.2300687980000475,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.2320715880000535,0.05,3,0.04833984375,-2,-0.0322265625,0.08056640625,0.0
1.2340702180000562,0.05,3,0.04833984375,-3,-0.04833984375,0.0966796875,0.0
1.2360723049999933,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.2380685990000302,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.2400693090000914,0.05,3,0.04833984375,2,0.0322265625,0.01611328125,0.0
1.242068484000015,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.2440713700000288,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.2460684320000155,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.2480705500000795,0.05,3,0.04833984375,-1,-0.01611328125,0.064453125,0.0
1.2500681570001007,0.05,3,0.04833984375,-2,-0.0322265625,0.08056640625,0.0
1.2520701470000404,0.05,3,0.04833984375,-1,-0.01611328125,0.064453125,0.0
1.2540698330000168,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.2560710239999935,0.05,3,0.04833984375,-1,-0.01611328125,0.064453125,0.0
1.2580688540000438,0.05,3,0.04833984375,-1,-0.01611328125,0.064453125,0.0
1.2600720280000814,0.05,3,0.04833984375,-2,-0.0322265625,0.08056640625,0.0
1.2620705950000684,0.05,3,0.04833984375,-1,-0.01611328125,0.064453125,0.0
1.2640721370000847,0.05,3,0.04833984375,-2,-0.0322265625,0.08056640625,0.0
1.2660696149999922,0.05,3,0.04833984375,-2,-0.0322265625,0.08056640625,0.0
1.268069909000019,0.05,3,0.04833984375,-1,-0.01611328125,0.064453125,0.0
1.2700694360000853,0.05,3,0.04833984375,-1,-0.01611328125,0.064453125,0.0
1.27207197000007,0.05,3,0.04833984375,-2,-0.0322265625,0.08056640625,0.0
1.2740684240000064,0.05,3,0.04833984375,-2,-0.0322265625,0.08056640625,0.0
1.2760704790000545,0.05,3,0.04833984375,-2,-0.0322265625,0.08056640625,0.0
1.2780695250000917,0.05,3,0.04833984375,-2,-0.0322265625,0.08056640625,0.0
1.28007173900005,0.05,3,0.04833984375,-2,-0.0322265625,0.08056640625,0.0
1.2820696329999919,0.05,3,0.04833984375,-1,-0.01611328125,0.064453125,0.0
1.2840718160000506,0.05,3,0.04833984375,-3,-0.04833984375,0.0966796875,0.0
1.2860701580000296,0.05,3,0.04833984375,-1,-0.01611328125,0.064453125,0.5
1.288070388000051,0.05,3,0.04833984375,-2,-0.0322265625,0.08056640625,0.0
1.2900656909999952,0.05,3,0.04833984375,-1,-0.01611328125,0.064453125,0.0
1.292070785000078,0.05,3,0.04833984375,-1,-0.01611328125,0.064453125,0.0
1.2940695430000915,0.05,3,0.04833984375,-1,-0.01611328125,0.064453125,0.0
1.2960712450000074,0.05,3,0.04833984375,-1,-0.01611328125,0.064453125,0.0
1.298068244000092,0.05,3,0.04833984375,-1,-0.01611328125,0.064453125,0.0
1.300071322000008,0.05,3,0.04833984375,-2,-0.0322265625,0.08056640625,0.0
1.3020711679999977,0.05,3,0.04833984375,-1,-0.01611328125,0.064453125,0.0
1.3040720710000642,0.05,3,0.04833984375,-2,-0.0322265625,0.08056640625,0.0
1.3060696130000906,0.05,3,0.04833984375,-2,-0.0322265625,0.08056640625,0.0
1.3080718270000489,0.05,3,0.04833984375,-1,-0.01611328125,0.064453125,0.0
1.31006943400007,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.3120698559999937,0.05,3,0.04833984375,6,0.0966796875,-0.04833984375,0.0
1.3140687420000177,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.3160708920000843,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.3180694910000739,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.3200716090000242,0.05,3,0.04833984375,-2,-0.0322265625,0.08056640625,0.0
1.3220690870000453,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.3240713339999957,0.05,3,0.04833984375,6,0.0966796875,-0.04833984375,0.0
1.3260714680000092,0.05,3,0.04833984375,6,0.0966796875,-0.04833984375,0.0
1.328070098000012,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.330068696000012,0.05,3,0.04833984375,6,0.0966796875,-0.04833984375,0.0
1.3320720950000577,0.05,3,0.04833984375,6,0.0966796875,-0.04833984375,0.0
1.3340724850000925,0.05,3,0.04833984375,6,0.0966796875,-0.04833984375,0.0
1.3360719150000477,0.05,3,0.04833984375,6,0.0966796875,-0.04833984375,0.0
1.338068882000016,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.3400699439999926,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.3420692140000483,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.3440716850000172,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.3460679150000487,0.05,3,0.04833984375,6,0.0966796875,-0.04833984375,0.0
1.348069745000089,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.350069942999994,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.3520719660000395,0.05,3,0.04833984375,6,0.0966796875,-0.04833984375,0.0
1.3540686439999945,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.3560713060001035,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.358070128999998,0.05,3,0.04833984375,6,0.0966796875,-0.04833984375,0.0
1.3600701990000061,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.362069821000091,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.3640707230000544,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.3660685220000914,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.3680703840000206,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.3700692700000445,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.3720749410000508,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.3740690590000213,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.376070665000043,0.05,3,0.04833984375,2,0.0322265625,0.01611328125,0.0
1.3780691670000351,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.3800720540000384,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.3820691480000278,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.3840716180000072,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.3860690010000098,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
1.3880741910001007,0.05,3,0.04833984375,5,0.08056640625,-0.0322265625,0.0
1.390069077000021,0.05,3,0.04833984375,3,0.04833984375,0.0,0.0
1.392072540000072,0.05,3,0.04833984375,4,0.064453125,-0.01611328125,0.0
