time_sec,iq_cmd_requested_amp,iq_cmd_lsb,iq_cmd_amp,iq_lsb,iq_amp,iq_error_amp,speed_dps
0.7100755779999872,0.0,0,0.0,0,0.0,0.0,0.0
0.7120744960000138,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.7140761979999866,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7160764610000001,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7180747709999764,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7200746810000282,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7220748149999849,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7240743419999944,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.726074476000008,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.728075122000007,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7300737209999966,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7320746550000194,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7340745010000091,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7360763949999978,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7380746740000177,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7400757039999917,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7420739180000169,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7440744369999948,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7460742829999845,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7480758570000035,0.0,0,0.0,0,0.0,0.0,0.0
0.7500741040000207,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7520762220000279,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7540759720000096,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7560748899999794,0.0,0,0.0,0,0.0,0.0,0.0
0.7580750889999877,0.0,0,0.0,0,0.0,0.0,0.0
0.7600755749999735,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7620740770000225,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7640759399999979,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7660730019999846,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7680749919999812,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7700745820000066,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7720751969999924,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7740734430000202,0.0,0,0.0,0,0.0,0.0,0.0
0.776075144999993,0.0,0,0.0,0,0.0,0.0,0.0
0.7780729120000274,0.0,0,0.0,0,0.0,0.0,0.0
0.7800744859999895,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7820731159999923,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7840752019999968,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7860737369999811,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.788074574999996,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7900730769999882,0.0,0,0.0,0,0.0,0.0,0.0
0.7920751959999848,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7940766099999905,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.7960762960000238,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.7980744469999763,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8000748050000084,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8020753870000021,0.0,0,0.0,0,0.0,0.0,0.0
0.8040746890000037,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8060737679999761,0.0,0,0.0,0,0.0,0.0,0.0
0.8080757899999753,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8100735560000203,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8120758669999759,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8140747850000025,0.0,0,0.0,0,0.0,0.0,0.0
0.8160753669999963,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8180763010000192,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8200757000000181,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8220754820000025,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8240769920000162,0.0,0,0.0,0,0.0,0.0,0.0
0.8260751430000255,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8280764290000207,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8300743870000247,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.8320763140000054,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8340750720000187,0.0,0,0.0,0,0.0,0.0,0.0
0.8360749500000111,0.0,0,0.0,0,0.0,0.0,0.0
0.8380749240000114,0.0,0,0.0,0,0.0,0.0,0.0
0.8400756990000104,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8420743610000159,0.0,0,0.0,0,0.0,0.0,0.0
0.8440753589999872,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.8460740539999847,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.8480741559999956,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.8500749940000105,0.0,0,0.0,-5,-0.08056640625,0.08056640625,0.0
0.8520745519999764,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.854074622999974,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.8560754929999916,0.0,0,0.0,-5,-0.08056640625,0.08056640625,0.0
0.8580746029999773,0.0,0,0.0,-5,-0.08056640625,0.08056640625,0.0
0.8600748979999935,0.0,0,0.0,-5,-0.08056640625,0.08056640625,0.0
0.862073463999991,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.8640759340000272,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.866074019999985,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.8680747629999814,0.0,0,0.0,-5,-0.08056640625,0.08056640625,0.0
0.8700741609999909,0.0,0,0.0,-5,-0.08056640625,0.08056640625,0.0
0.8720758630000205,0.0,0,0.0,-6,-0.0966796875,0.0966796875,0.0
0.874074558000018,0.0,0,0.0,-5,-0.08056640625,0.08056640625,0.0
0.876075204000017,0.0,0,0.0,-5,-0.08056640625,0.08056640625,0.0
0.8780744100000106,0.0,0,0.0,-5,-0.08056640625,0.08056640625,0.0
0.8800756009999873,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.8820727909999846,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.8840747169999759,0.0,0,0.0,-5,-0.08056640625,0.08056640625,0.0
0.8860735069999919,0.0,0,0.0,-5,-0.08056640625,0.08056640625,0.0
0.8880742179999856,0.0,0,0.0,-5,-0.08056640625,0.08056640625,0.0
0.890072975999999,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.892071766000015,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.8940739810000196,0.0,0,0.0,-5,-0.08056640625,0.08056640625,0.0
0.8960757790000002,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.8980743129999951,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.9000760470000273,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.9020737179999969,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.9040748119999762,0.0,0,0.0,-5,-0.08056640625,0.08056640625,0.0
0.9060742419999883,0.0,0,0.0,-4,-0.064453125,0.064453125,0.0
0.9080754650000245,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9100747030000207,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9120747730000289,0.0,0,0.0,0,0.0,0.0,0.0
0.9140745880000054,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9160752340000045,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9180750799999942,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.920077133999996,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9220745490000013,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9240745550000042,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9260739850000164,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9280754320000142,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9300738379999984,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.9320753480000121,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.9340739460000123,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9360748810000246,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9380742469999745,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9400737089999893,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9420748040000149,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9440766980000035,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9460745599999996,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9480766140000014,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9500740610000094,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9520765309999888,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9540762490000247,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9560748480000143,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.9580744059999802,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9600749240000255,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9620753789999981,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.964074648999997,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9660752309999907,0.0,0,0.0,3,0.04833984375,-0.04833984375,0.0
0.9680743089999737,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9700731639999844,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9720741940000153,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9740749040000196,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9760753589999922,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9780740209999976,0.0,0,0.0,0,0.0,0.0,0.0
0.980074731000002,0.0,0,0.0,4,0.064453125,-0.064453125,0.0
0.982073521000018,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9840757360000225,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9860757740000281,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9880758119999768,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9900749550000114,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9920755050000025,0.0,0,0.0,1,0.01611328125,-0.01611328125,0.0
0.9940741990000106,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9960749730000202,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
0.9980745959999808,0.0,0,0.0,2,0.0322265625,-0.0322265625,0.0
1.000075594000009,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.002074864000008,0.01,1,0.01611328125,1,0.01611328125,0.0,0.0
1.0040741029999936,0.01,1,0.01611328125,1,0.01611328125,0.0,0.0
1.006073148999974,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.008075458999997,0.01,1,0.01611328125,0,0.0,0.01611328125,0.0
1.010075114000017,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.0120751840000253,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.0140732059999777,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.5
1.0160753559999876,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.0180766110000263,0.01,1,0.01611328125,1,0.01611328125,0.0,0.0
1.0200752090000265,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.0220781589999888,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.0240761819999875,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.5
1.0260742359999995,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.0280747859999906,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.030075495999995,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.0320750870000097,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.034074965000002,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.0360766669999748,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.038073441999984,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.040075016000003,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.042073997999978,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.0440744530000075,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.0460751950000144,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.0480754889999844,0.01,1,0.01611328125,1,0.01611328125,0.0,0.0
1.0500759430000244,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.0520758220000062,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.054077972000016,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.0560759620000226,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.0581046089999973,0.01,1,0.01611328125,-4,-0.064453125,0.08056640625,0.0
1.0600753350000218,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.0620753090000221,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.0640756349999947,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.0660752580000121,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.0680754240000283,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.0700741179999795,0.01,1,0.01611328125,1,0.01611328125,0.0,0.0
1.0720757249999906,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.0740737790000026,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.0760744250000016,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.078073823000011,0.01,1,0.01611328125,1,0.01611328125,0.0,0.0
1.0800748220000287,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.0820703159999994,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.0840724980000118,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.0860744569999952,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.0880795190000185,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.0900764529999947,0.01,1,0.01611328125,1,0.01611328125,0.0,0.0
1.092075723999983,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.0940748340000255,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.0960765680000009,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.0980747500000234,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.1000750129999801,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.1020750509999857,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.1040756009999768,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.1060733360000086,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.1080754860000184,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.1100737959999947,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.1120729699999856,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.1140739370000006,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.1160763429999747,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.1180733090000103,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.1200749800000267,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.1220737699999859,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.1241078240000206,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.1260754470000052,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.128075549000016,0.01,1,0.01611328125,-3,-0.04833984375,0.064453125,0.0
1.1300769310000192,0.01,1,0.01611328125,-3,-0.04833984375,0.064453125,0.0
1.1320747930000152,0.01,1,0.01611328125,-4,-0.064453125,0.08056640625,0.0
1.1340745439999864,0.01,1,0.01611328125,-4,-0.064453125,0.08056640625,0.0
1.1360761180000054,0.01,1,0.01611328125,-4,-0.064453125,0.08056640625,0.0
1.138075420000007,0.01,1,0.01611328125,-4,-0.064453125,0.08056640625,0.0
1.140074722999998,0.01,1,0.01611328125,-4,-0.064453125,0.08056640625,0.0
1.1420744729999797,0.01,1,0.01611328125,-4,-0.064453125,0.08056640625,0.0
1.1440766549999921,0.01,1,0.01611328125,-4,-0.064453125,0.08056640625,0.0
1.146075637000024,0.01,1,0.01611328125,-4,-0.064453125,0.08056640625,0.0
1.148076795999998,0.01,1,0.01611328125,-4,-0.064453125,0.08056640625,0.0
1.150075233999985,0.01,1,0.01611328125,-3,-0.04833984375,0.064453125,0.0
1.1520767760000012,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.1540752149999776,0.01,1,0.01611328125,-4,-0.064453125,0.08056640625,0.0
1.1560755730000096,0.01,1,0.01611328125,-4,-0.064453125,0.08056640625,0.0
1.1580763470000193,0.01,1,0.01611328125,-4,-0.064453125,0.08056640625,0.0
1.160076097000001,0.01,1,0.01611328125,-4,-0.064453125,0.08056640625,0.0
1.1620743120000157,0.01,1,0.01611328125,-4,-0.064453125,0.08056640625,0.0
1.1640752459999817,0.01,1,0.01611328125,-3,-0.04833984375,0.064453125,0.0
1.166075572000011,0.01,1,0.01611328125,-3,-0.04833984375,0.064453125,0.0
1.1680764110000155,0.01,1,0.01611328125,-4,-0.064453125,0.08056640625,0.0
1.1700755530000038,0.01,1,0.01611328125,-4,-0.064453125,0.08056640625,0.0
1.1720751430000291,0.01,1,0.01611328125,-3,-0.04833984375,0.064453125,0.0
1.1740753419999805,0.01,1,0.01611328125,-4,-0.064453125,0.08056640625,0.0
1.1760764680000193,0.01,1,0.01611328125,-4,-0.064453125,0.08056640625,0.0
1.1780751620000274,0.01,1,0.01611328125,-4,-0.064453125,0.08056640625,0.0
1.180076320000012,0.01,1,0.01611328125,-4,-0.064453125,0.08056640625,0.0
1.1820763270000043,0.01,1,0.01611328125,-4,-0.064453125,0.08056640625,0.0
1.184075885000027,0.01,1,0.01611328125,-4,-0.064453125,0.08056640625,0.0
1.186075059000018,0.01,1,0.01611328125,-4,-0.064453125,0.08056640625,0.0
1.1880762819999973,0.01,1,0.01611328125,-3,-0.04833984375,0.064453125,0.0
1.1900743040000066,0.01,1,0.01611328125,-4,-0.064453125,0.08056640625,0.0
1.1920758780000256,0.01,1,0.01611328125,-4,-0.064453125,0.08056640625,0.0
1.1940744760000257,0.01,1,0.01611328125,-2,-0.0322265625,0.04833984375,0.0
1.1960746429999745,0.01,1,0.01611328125,-4,-0.064453125,0.08056640625,0.0
1.198074776999988,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.2000759030000268,0.01,1,0.01611328125,4,0.064453125,-0.04833984375,0.0
1.2020755259999873,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.2040763319999996,0.01,1,0.01611328125,4,0.064453125,-0.04833984375,0.0
1.2060748339999918,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.208075383999983,0.01,1,0.01611328125,4,0.064453125,-0.04833984375,0.0
1.2100755829999912,0.01,1,0.01611328125,4,0.064453125,-0.04833984375,0.0
1.2120723250000083,0.01,1,0.01611328125,4,0.064453125,-0.04833984375,0.0
1.2140756590000024,0.01,1,0.01611328125,4,0.064453125,-0.04833984375,0.0
1.2160766900000226,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.21807525600002,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.2200759020000191,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.2220751410000048,0.01,1,0.01611328125,4,0.064453125,-0.04833984375,0.0
1.224076330999992,0.01,1,0.01611328125,4,0.064453125,-0.04833984375,0.0
1.2260737130000052,0.01,1,0.01611328125,4,0.064453125,-0.04833984375,0.0
1.2280756389999965,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.2300775659999772,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.2320762279999826,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.2340748579999854,0.01,1,0.01611328125,4,0.064453125,-0.04833984375,0.0
1.236074928999983,0.01,1,0.01611328125,4,0.064453125,-0.04833984375,0.0
1.2380734949999805,0.01,1,0.01611328125,5,0.08056640625,-0.064453125,0.0
1.2400763809999944,0.01,1,0.01611328125,4,0.064453125,-0.04833984375,0.0
1.2420763549999947,0.01,1,0.01611328125,4,0.064453125,-0.04833984375,0.0
1.2440749539999842,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.246074512000007,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.2480755739999836,0.01,1,0.01611328125,4,0.064453125,-0.04833984375,0.0
1.2500744289999943,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.2520760670000186,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.2540748889999804,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.2560750879999887,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.2580741979999743,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.2600752280000052,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.2620751380000002,0.01,1,0.01611328125,4,0.064453125,-0.04833984375,0.0
1.2640754010000137,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.266076398999985,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.2680747090000182,0.01,1,0.01611328125,4,0.064453125,-0.04833984375,0.0
1.270075227999996,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.2720767700000124,0.01,1,0.01611328125,4,0.064453125,-0.04833984375,0.0
1.2740753040000072,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.2760766860000103,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.2780744849999905,0.01,1,0.01611328125,1,0.01611328125,0.0,0.0
1.2800757709999857,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.2820763209999768,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.284075143999985,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.2860753420000037,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.2880759239999975,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.2900746500000082,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.2920768970000154,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.294075174999989,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.296075820999988,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.2980751559999817,0.01,1,0.01611328125,1,0.01611328125,0.0,0.0
1.3000756420000243,0.01,1,0.01611328125,4,0.064453125,-0.04833984375,0.0
1.3020737599999848,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.3040753669999958,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.3060748290000106,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.308075539000015,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.310073784999986,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.312074463999977,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.3140741500000104,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.3160751479999817,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.3180735550000122,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.3200752249999823,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.3220736950000287,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.3240761650000081,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.3260744120000254,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.3280761139999981,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.3300780399999894,0.01,1,0.01611328125,1,0.01611328125,0.0,0.0
1.3320763830000146,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.3340757170000188,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.3360758509999755,0.01,1,0.01611328125,4,0.064453125,-0.04833984375,0.0
1.3380740979999928,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.3400748079999971,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.342074814,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.344074916000011,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.3460741869999993,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.3480752489999759,0.01,1,0.01611328125,1,0.01611328125,0.0,0.0
1.3500744230000237,0.01,1,0.01611328125,1,0.01611328125,0.0,0.0
1.3520744940000213,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.3540748839999992,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.3560743140000113,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.358072944000014,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.360075510999991,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.3620747489999872,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.3640753949999862,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.36607396200003,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.3680752160000225,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.3700744860000214,0.01,1,0.01611328125,1,0.01611328125,0.0,0.0
1.3720760279999809,0.01,1,0.01611328125,1,0.01611328125,0.0,0.0
1.3740736029999994,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.3760758170000145,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.378075119000016,0.01,1,0.01611328125,1,0.01611328125,0.0,0.0
1.3800759260000177,0.01,1,0.01611328125,3,0.04833984375,-0.0322265625,0.0
1.3820742039999914,0.01,1,0.01611328125,1,0.01611328125,0.0,0.0
1.384075906000021,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.3860744090000026,0.01,1,0.01611328125,2,0.0322265625,-0.01611328125,0.0
1.3880744150000055,0.01,1,0.01611328125,1,0.01611328125,0.0,0.0
